# time, fQ
9750,0.319
9760,0.307
9770,0.302
9780,0.292
9790,0.311
9800,0.307
9810,0.298
9820,0.304
9830,0.310
9840,0.314
9850,0.313
9860,0.290
9870,0.296
9880,0.294
9890,0.295
9900,0.288
9910,0.286
9920,0.294
9930,0.306
9940,0.300
9950,0.290
9960,0.275
9970,0.269
9980,0.281
9990,0.284
10000,0.287
10010,0.288
10020,0.284
10030,0.303
10040,0.304
10050,0.317
10060,0.302
10070,0.318
10080,0.307
10090,0.300
10100,0.300
10110,0.291
10120,0.292
10130,0.269
10140,0.287
10150,0.292
10160,0.296
10170,0.299
10180,0.294
10190,0.290
10200,0.300
10210,0.302
10220,0.294
10230,0.311
10240,0.315
10250,0.311
10260,0.309
10270,0.296
10280,0.315
10290,0.294
10300,0.317
10310,0.304
10320,0.304
10330,0.304
10340,0.303
10350,0.319
10360,0.317
10370,0.318
10380,0.315
10390,0.317
10400,0.306
10410,0.298
10420,0.268
10430,0.290
10440,0.304
10450,0.296
10460,0.284
10470,0.279
10480,0.283
10490,0.290
10500,0.290
10510,0.281
10520,0.290
10530,0.275
10540,0.275
10550,0.290
10560,0.296
10570,0.292
10580,0.306
10590,0.302
10600,0.306
10610,0.300
10620,0.306
10630,0.302
10640,0.300
10650,0.314
10660,0.302
10670,0.310
10680,0.315
10690,0.313
10700,0.296
10710,0.291
10720,0.306
10730,0.300
10740,0.323
10750,0.300
10760,0.309
10770,0.294
10780,0.295
10790,0.272
10800,0.272
10810,0.290
10820,0.296
10830,0.281
10840,0.279
10850,0.273
10860,0.269
10870,0.258
10880,0.271
10890,0.271
10900,0.265
10910,0.260
10920,0.231
10930,0.244
10940,0.263
10950,0.257
10960,0.261
10970,0.265
10980,0.267
10990,0.287
11000,0.284
11010,0.296
11020,0.277
11030,0.287
11040,0.292
11050,0.300
11060,0.296
11070,0.300
11080,0.283
11090,0.296
11100,0.299
11110,0.307
11120,0.315
11130,0.317
11140,0.333
11150,0.321
11160,0.306
11170,0.300
11180,0.336
11190,0.329
11200,0.314
11210,0.303
11220,0.307
11230,0.307
11240,0.294
11250,0.296
11260,0.298
11270,0.296
11280,0.299
11290,0.294
11300,0.299
11310,0.295
11320,0.304
11330,0.290
11340,0.291
11350,0.286
11360,0.291
11370,0.284
11380,0.292
11390,0.296
11400,0.269
11410,0.272
11420,0.296
11430,0.275
11440,0.267
11450,0.269
11460,0.268
11470,0.264
11480,0.249
11490,0.242
11500,0.233
11510,0.258
11520,0.286
11530,0.281
11540,0.298
11550,0.287
11560,0.264
11570,0.283
11580,0.290
11590,0.310
11600,0.296
11610,0.280
11620,0.287
11630,0.304
11640,0.292
11650,0.279
11660,0.290
11670,0.310
11680,0.327
11690,0.317
11700,0.323
11710,0.329
11720,0.311
11730,0.325
11740,0.327
11750,0.323
11760,0.292
11770,0.322
11780,0.299
11790,0.298
11800,0.313
11810,0.302
11820,0.304
11830,0.284
11840,0.323
11850,0.314
11860,0.304
11870,0.325
11880,0.327
11890,0.314
11900,0.306
11910,0.307
11920,0.296
11930,0.314
11940,0.321
11950,0.315
11960,0.311
11970,0.311
11980,0.310
11990,0.325
12000,0.309
12010,0.317
12020,0.311
12030,0.306
12040,0.311
12050,0.306
12060,0.298
12070,0.325
12080,0.284
12090,0.300
12100,0.309
12110,0.291
12120,0.290
12130,0.290
12140,0.284
12150,0.286
12160,0.280
12170,0.272
12180,0.267
12190,0.258
12200,0.265
12210,0.281
12220,0.281
12230,0.287
12240,0.275
12250,0.268
12260,0.314
12270,0.302
12280,0.294
12290,0.303
12300,0.315
12310,0.299
12320,0.300
12330,0.302
12340,0.286
12350,0.290
12360,0.265
12370,0.269
12380,0.268
12390,0.260
12400,0.240
12410,0.231
12420,0.235
12430,0.233
12440,0.237
12450,0.229
12460,0.233
12470,0.246
12480,0.229
12490,0.237
12500,0.234
12510,0.226
12520,0.237
12530,0.218
12540,0.221
12550,0.229
12560,0.233
12570,0.223
12580,0.240
12590,0.229
12600,0.246
12610,0.194
12620,0.234
12630,0.227
12640,0.226
12650,0.226
12660,0.217
12670,0.211
12680,0.215
12690,0.222
12700,0.223
12710,0.218
12720,0.225
12730,0.222
12740,0.234
12750,0.231
12760,0.244
12770,0.230
12780,0.240
12790,0.238
12800,0.241
12810,0.235
12820,0.226
12830,0.229
12840,0.235
12850,0.218
12860,0.219
12870,0.219
12880,0.214
12890,0.217
12900,0.211
12910,0.208
12920,0.204
12930,0.212
12940,0.204
12950,0.211
12960,0.202
12970,0.222
12980,0.212
12990,0.203
13000,0.223
13010,0.207
13020,0.200
13030,0.235
13040,0.211
13050,0.217
13060,0.206
13070,0.206
13080,0.208
13090,0.211
13100,0.215
13110,0.204
13120,0.222
13130,0.226
13140,0.230
13150,0.222
13160,0.227
13170,0.241
13180,0.230
13190,0.217
13200,0.222
13210,0.226
13220,0.222
13230,0.231
13240,0.212
13250,0.215
13260,0.215
13270,0.217
13280,0.215
13290,0.207
13300,0.198
13310,0.191
13320,0.196
13330,0.211
13340,0.225
13350,0.215
13360,0.227
13370,0.222
13380,0.217
13390,0.226
13400,0.229
13410,0.217
13420,0.214
13430,0.192
13440,0.200
13450,0.203
13460,0.189
13470,0.206
13480,0.219
13490,0.215
13500,0.212
13510,0.194
13520,0.217
13530,0.202
13540,0.210
13550,0.217
13560,0.214
13570,0.203
13580,0.199
13590,0.206
13600,0.223
13610,0.212
13620,0.196
13630,0.187
13640,0.202
13650,0.229
13660,0.211
13670,0.199
13680,0.210
13690,0.200
13700,0.204
13710,0.199
13720,0.192
13730,0.203
13740,0.187
13750,0.188
13760,0.187
13770,0.195
13780,0.187
13790,0.204
13800,0.206
13810,0.200
13820,0.191
13830,0.204
13840,0.192
13850,0.194
13860,0.192
13870,0.195
13880,0.215
13890,0.212
13900,0.208
13910,0.203
13920,0.183
13930,0.200
13940,0.184
13950,0.181
13960,0.188
13970,0.176
13980,0.181
13990,0.188
14000,0.195
14010,0.208
14020,0.207
14030,0.198
14040,0.191
14050,0.203
14060,0.198
14070,0.199
14080,0.196
14090,0.206
14100,0.211
14110,0.191
14120,0.187
14130,0.191
14140,0.200
14150,0.194
14160,0.188
14170,0.180
14180,0.188
14190,0.184
14200,0.183
14210,0.202
14220,0.184
14230,0.176
14240,0.173
14250,0.187
14260,0.177
14270,0.184
14280,0.183
14290,0.164
14300,0.172
14310,0.175
14320,0.169
14330,0.169
14340,0.160
14350,0.175
14360,0.164
14370,0.166
14380,0.188
14390,0.187
14400,0.189
14410,0.195
14420,0.185
14430,0.168
14440,0.172
14450,0.165
14460,0.185
14470,0.171
14480,0.189
14490,0.181
14500,0.185
14510,0.189
14520,0.185
14530,0.185
14540,0.176
14550,0.185
14560,0.194
14570,0.195
14580,0.200
14590,0.177
14600,0.189
14610,0.207
14620,0.185
14630,0.198
14640,0.179
14650,0.180
14660,0.179
14670,0.183
14680,0.183
14690,0.168
14700,0.173
14710,0.177
14720,0.171
14730,0.162
14740,0.184
14750,0.180
14760,0.179
14770,0.175
14780,0.162
14790,0.166
14800,0.168
14810,0.183
14820,0.180
14830,0.172
14840,0.162
14850,0.166
14860,0.158
14870,0.175
14880,0.173
14890,0.181
14900,0.173
14910,0.166
14920,0.162
14930,0.180
14940,0.179
14950,0.156
14960,0.169
14970,0.153
14980,0.173
14990,0.156
15000,0.168
15010,0.161
15020,0.168
15030,0.172
15040,0.166
15050,0.175
15060,0.164
15070,0.153
15080,0.164
15090,0.165
15100,0.180
15110,0.173
15120,0.169
15130,0.157
15140,0.172
15150,0.160
15160,0.175
15170,0.165
15180,0.165
15190,0.161
15200,0.150
15210,0.150
15220,0.153
15230,0.160
15240,0.160
15250,0.154
15260,0.164
15270,0.160
15280,0.130
15290,0.156
15300,0.172
15310,0.166
15320,0.171
15330,0.166
15340,0.157
15350,0.158
15360,0.157
15370,0.166
15380,0.173
15390,0.179
15400,0.192
15410,0.175
15420,0.165
15430,0.172
15440,0.173
15450,0.152
15460,0.158
15470,0.160
15480,0.168
15490,0.173
15500,0.181
15510,0.179
15520,0.183
15530,0.181
15540,0.175
15550,0.169
15560,0.175
15570,0.169
15580,0.156
15590,0.150
15600,0.152
15610,0.152
15620,0.146
15630,0.146
15640,0.149
15650,0.142
15660,0.126
15670,0.150
15680,0.149
15690,0.149
15700,0.147
15710,0.142
15720,0.141
15730,0.153
15740,0.145
15750,0.142
15760,0.147
15770,0.143
15780,0.158
15790,0.153
15800,0.149
15810,0.141
15820,0.146
15830,0.147
15840,0.141
15850,0.145
15860,0.152
15870,0.162
15880,0.142
15890,0.145
15900,0.134
15910,0.161
15920,0.162
15930,0.160
15940,0.154
15950,0.165
15960,0.162
15970,0.150
15980,0.168
15990,0.160
16000,0.158
16010,0.141
16020,0.153
16030,0.157
16040,0.157
16050,0.154
16060,0.149
16070,0.147
16080,0.150
16090,0.161
16100,0.154
16110,0.143
16120,0.129
16130,0.143
16140,0.139
16150,0.156
16160,0.153
16170,0.149
16180,0.139
16190,0.153
16200,0.153
16210,0.152
16220,0.149
16230,0.150
16240,0.153
16250,0.160
16260,0.161
16270,0.162
16280,0.161
16290,0.161
16300,0.153
16310,0.173
16320,0.176
16330,0.173
16340,0.180
16350,0.160
16360,0.168
16370,0.161
16380,0.183
16390,0.180
16400,0.165
16410,0.166
16420,0.166
16430,0.160
16440,0.157
16450,0.166
16460,0.152
16470,0.169
16480,0.168
16490,0.171
16500,0.169
16510,0.169
16520,0.168
16530,0.165
16540,0.176
16550,0.169
16560,0.143
16570,0.149
16580,0.158
16590,0.146
16600,0.139
16610,0.138
16620,0.149
16630,0.152
16640,0.152
16650,0.150
16660,0.145
16670,0.152
16680,0.143
16690,0.143
16700,0.152
16710,0.143
16720,0.146
16730,0.143
16740,0.130
16750,0.124
16760,0.118
16770,0.146
16780,0.141
16790,0.156
16800,0.149
16810,0.145
16820,0.149
16830,0.145
16840,0.146
16850,0.137
16860,0.143
16870,0.123
16880,0.131
16890,0.130
16900,0.139
16910,0.133
16920,0.129
16930,0.139
16940,0.131
16950,0.147
16960,0.143
16970,0.149
16980,0.143
16990,0.146
17000,0.162
17010,0.156
17020,0.154
17030,0.152
17040,0.147
17050,0.131
17060,0.133
17070,0.147
17080,0.149
17090,0.146
17100,0.149
17110,0.154
17120,0.156
17130,0.166
17140,0.157
17150,0.166
17160,0.154
17170,0.154
17180,0.158
17190,0.149
17200,0.150
17210,0.166
17220,0.175
17230,0.162
17240,0.152
17250,0.142
17260,0.142
17270,0.150
17280,0.141
17290,0.134
17300,0.141
17310,0.142
17320,0.135
17330,0.131
17340,0.135
17350,0.143
17360,0.142
17370,0.141
17380,0.123
17390,0.135
17400,0.127
17410,0.131
17420,0.146
17430,0.143
17440,0.147
17450,0.161
17460,0.153
17470,0.158
17480,0.150
17490,0.147
17500,0.142
17510,0.124
17520,0.145
17530,0.138
17540,0.135
17550,0.138
17560,0.142
17570,0.145
17580,0.152
17590,0.124
17600,0.141
17610,0.137
17620,0.116
17630,0.104
17640,0.120
17650,0.112
17660,0.114
17670,0.110
17680,0.123
17690,0.116
17700,0.116
17710,0.106
17720,0.112
17730,0.110
17740,0.106
17750,0.100
17760,0.091
17770,0.087
17780,0.096
17790,0.091
17800,0.087
17810,0.084
17820,0.095
17830,0.097
17840,0.093
17850,0.096
17860,0.096
17870,0.106
17880,0.112
17890,0.104
17900,0.096
17910,0.096
17920,0.092
17930,0.089
17940,0.099
17950,0.097
17960,0.107
17970,0.101
17980,0.097
17990,0.087
18000,0.096
18010,0.104
18020,0.087
18030,0.099
18040,0.110
18050,0.107
18060,0.093
18070,0.099
18080,0.103
18090,0.107
18100,0.104
18110,0.115
18120,0.103
18130,0.103
18140,0.099
18150,0.100
18160,0.089
18170,0.097
18180,0.080
18190,0.073
18200,0.076
18210,0.081
18220,0.093
18230,0.099
18240,0.091
18250,0.091
18260,0.093
18270,0.103
18280,0.092
18290,0.083
18300,0.095
18310,0.095
18320,0.097
18330,0.081
18340,0.074
18350,0.080
18360,0.074
18370,0.080
18380,0.077
18390,0.062
18400,0.081
18410,0.065
18420,0.065
18430,0.070
18440,0.070
18450,0.073
18460,0.066
18470,0.064
18480,0.070
18490,0.069
18500,0.070
18510,0.065
18520,0.062
18530,0.060
18540,0.069
18550,0.093
18560,0.093
18570,0.076
18580,0.073
18590,0.081
18600,0.072
18610,0.064
18620,0.066
18630,0.077
18640,0.062
18650,0.070
18660,0.084
18670,0.081
18680,0.077
18690,0.085
18700,0.074
18710,0.077
18720,0.077
18730,0.065
18740,0.066
18750,0.077
18760,0.078
18770,0.084
18780,0.074
18790,0.076
18800,0.064
18810,0.072
18820,0.068
18830,0.068
18840,0.055
18850,0.066
18860,0.049
18870,0.058
18880,0.049
18890,0.060
18900,0.065
18910,0.069
18920,0.065
18930,0.066
18940,0.087
18950,0.076
18960,0.083
18970,0.080
18980,0.070
18990,0.069
19000,0.074
19010,0.060
19020,0.064
19030,0.069
19040,0.070
19050,0.073
19060,0.081
19070,0.099
19080,0.095
19090,0.088
19100,0.107
19110,0.092
19120,0.092
19130,0.095
19140,0.097
19150,0.097
19160,0.089
19170,0.100
19180,0.108
19190,0.100
19200,0.091
19210,0.091
19220,0.092
19230,0.085
19240,0.095
19250,0.091
19260,0.100
19270,0.093
19280,0.101
19290,0.091
19300,0.097
19310,0.101
19320,0.084
19330,0.096
19340,0.091
19350,0.092
19360,0.088
19370,0.099
19380,0.091
19390,0.085
19400,0.096
19410,0.092
19420,0.095
19430,0.076
19440,0.077
19450,0.076
19460,0.065
19470,0.076
19480,0.072
19490,0.083
19500,0.083
19510,0.076
19520,0.096
19530,0.087
19540,0.085
19550,0.083
19560,0.087
19570,0.074
19580,0.081
19590,0.087
19600,0.087
19610,0.084
19620,0.095
19630,0.084
19640,0.072
19650,0.081
19660,0.084
19670,0.080
19680,0.083
19690,0.081
19700,0.083
19710,0.093
19720,0.103
19730,0.095
19740,0.100
19750,0.096
19760,0.103
19770,0.101
19780,0.112
19790,0.106
19800,0.107
19810,0.106
19820,0.103
19830,0.099
19840,0.096
19850,0.089
19860,0.097
19870,0.081
19880,0.093
19890,0.088
19900,0.103
19910,0.095
19920,0.088
19930,0.100
19940,0.095
19950,0.101
19960,0.097
19970,0.106
19980,0.106
19990,0.112
20000,0.104
