# time, fQ
2570,0.357
2580,0.355
2590,0.375
2600,0.365
2610,0.361
2620,0.349
2630,0.338
2640,0.350
2650,0.359
2660,0.369
2670,0.349
2680,0.348
2690,0.352
2700,0.346
2710,0.353
2720,0.348
2730,0.355
2740,0.368
2750,0.349
2760,0.348
2770,0.346
2780,0.352
2790,0.345
2800,0.346
2810,0.336
2820,0.325
2830,0.336
2840,0.325
2850,0.333
2860,0.330
2870,0.302
2880,0.319
2890,0.300
2900,0.292
2910,0.299
2920,0.283
2930,0.291
2940,0.299
2950,0.300
2960,0.295
2970,0.295
2980,0.288
2990,0.313
3000,0.294
3010,0.307
3020,0.291
3030,0.284
3040,0.279
3050,0.258
3060,0.253
3070,0.264
3080,0.280
3090,0.279
3100,0.281
3110,0.283
3120,0.291
3130,0.287
3140,0.269
3150,0.280
3160,0.250
3170,0.279
3180,0.273
3190,0.268
3200,0.265
3210,0.273
3220,0.250
3230,0.261
3240,0.260
3250,0.265
3260,0.283
3270,0.272
3280,0.286
3290,0.284
3300,0.288
3310,0.275
3320,0.273
3330,0.268
3340,0.268
3350,0.284
3360,0.286
3370,0.272
3380,0.307
3390,0.292
3400,0.296
3410,0.306
3420,0.310
3430,0.306
3440,0.313
3450,0.296
3460,0.295
3470,0.309
3480,0.304
3490,0.296
3500,0.292
3510,0.294
3520,0.275
3530,0.286
3540,0.288
3550,0.272
3560,0.268
3570,0.271
3580,0.275
3590,0.287
3600,0.264
3610,0.268
3620,0.275
3630,0.269
3640,0.264
3650,0.250
3660,0.249
3670,0.257
3680,0.257
3690,0.241
3700,0.261
3710,0.261
3720,0.257
3730,0.261
3740,0.273
3750,0.268
3760,0.280
3770,0.271
3780,0.265
3790,0.248
3800,0.237
3810,0.240
3820,0.250
3830,0.253
3840,0.245
3850,0.217
3860,0.222
3870,0.211
3880,0.225
3890,0.210
3900,0.230
3910,0.225
3920,0.223
3930,0.226
3940,0.221
3950,0.226
3960,0.202
3970,0.206
3980,0.222
3990,0.225
4000,0.211
4010,0.223
4020,0.231
4030,0.225
4040,0.221
4050,0.238
4060,0.218
4070,0.221
4080,0.223
4090,0.219
4100,0.234
4110,0.242
4120,0.261
4130,0.250
4140,0.237
4150,0.253
4160,0.241
4170,0.252
4180,0.250
4190,0.245
4200,0.235
4210,0.227
4220,0.219
4230,0.217
4240,0.217
4250,0.229
4260,0.225
4270,0.221
4280,0.222
4290,0.231
4300,0.229
4310,0.210
4320,0.214
4330,0.217
4340,0.206
4350,0.206
4360,0.199
4370,0.211
4380,0.206
4390,0.185
4400,0.185
4410,0.198
4420,0.194
4430,0.202
4440,0.200
4450,0.199
4460,0.188
4470,0.214
4480,0.210
4490,0.202
4500,0.177
4510,0.189
4520,0.191
4530,0.185
4540,0.189
4550,0.196
4560,0.212
4570,0.212
4580,0.195
4590,0.187
4600,0.177
4610,0.179
4620,0.185
4630,0.183
4640,0.169
4650,0.175
4660,0.177
4670,0.158
4680,0.171
4690,0.175
4700,0.162
4710,0.169
4720,0.173
4730,0.173
4740,0.165
4750,0.166
4760,0.171
4770,0.168
4780,0.149
4790,0.146
4800,0.134
4810,0.158
4820,0.145
4830,0.145
4840,0.124
4850,0.152
4860,0.124
4870,0.141
4880,0.152
4890,0.145
4900,0.160
4910,0.143
4920,0.168
4930,0.139
4940,0.154
4950,0.143
4960,0.131
4970,0.138
4980,0.143
4990,0.145
5000,0.154
5010,0.156
5020,0.150
5030,0.142
5040,0.146
5050,0.147
5060,0.149
5070,0.138
5080,0.135
5090,0.135
5100,0.135
5110,0.118
5120,0.130
5130,0.143
5140,0.129
5150,0.131
5160,0.133
5170,0.134
5180,0.138
5190,0.137
5200,0.139
5210,0.119
5220,0.112
5230,0.120
5240,0.123
5250,0.133
5260,0.141
5270,0.130
5280,0.115
5290,0.123
5300,0.107
5310,0.100
5320,0.104
5330,0.108
5340,0.095
5350,0.104
5360,0.110
5370,0.112
5380,0.106
5390,0.106
5400,0.126
5410,0.120
5420,0.110
5430,0.110
5440,0.110
5450,0.108
5460,0.110
5470,0.115
5480,0.115
5490,0.107
5500,0.110
5510,0.120
5520,0.122
5530,0.127
5540,0.126
5550,0.119
5560,0.107
5570,0.114
5580,0.110
5590,0.110
5600,0.101
5610,0.108
5620,0.124
5630,0.097
5640,0.118
5650,0.115
5660,0.106
5670,0.116
5680,0.114
5690,0.112
5700,0.116
5710,0.118
5720,0.122
5730,0.122
5740,0.115
5750,0.122
5760,0.123
5770,0.124
5780,0.111
5790,0.114
5800,0.115
5810,0.119
5820,0.095
5830,0.107
5840,0.092
5850,0.106
5860,0.101
5870,0.101
5880,0.088
5890,0.095
5900,0.095
5910,0.093
5920,0.100
5930,0.104
5940,0.087
5950,0.095
5960,0.088
5970,0.099
5980,0.089
5990,0.084
6000,0.080
6010,0.084
6020,0.083
6030,0.081
6040,0.091
6050,0.088
6060,0.084
6070,0.081
6080,0.085
6090,0.078
6100,0.091
6110,0.085
6120,0.084
6130,0.088
6140,0.088
6150,0.078
6160,0.089
6170,0.080
6180,0.091
6190,0.085
6200,0.099
6210,0.087
6220,0.087
6230,0.070
6240,0.077
6250,0.077
6260,0.077
6270,0.083
6280,0.081
6290,0.076
6300,0.088
6310,0.089
6320,0.083
6330,0.084
6340,0.088
6350,0.078
6360,0.081
6370,0.085
6380,0.089
6390,0.084
6400,0.088
6410,0.095
6420,0.081
6430,0.087
6440,0.101
6450,0.089
6460,0.100
6470,0.089
6480,0.100
6490,0.106
6500,0.101
6510,0.092
6520,0.097
6530,0.087
6540,0.091
6550,0.088
6560,0.092
6570,0.096
6580,0.078
6590,0.078
6600,0.078
6610,0.081
6620,0.088
6630,0.078
6640,0.081
6650,0.081
6660,0.077
6670,0.078
6680,0.069
6690,0.077
6700,0.069
6710,0.064
6720,0.065
6730,0.073
6740,0.092
6750,0.081
6760,0.097
6770,0.087
6780,0.095
6790,0.089
6800,0.081
6810,0.091
6820,0.085
6830,0.074
6840,0.077
6850,0.084
6860,0.083
6870,0.100
6880,0.089
6890,0.092
6900,0.088
6910,0.107
6920,0.103
6930,0.088
6940,0.093
6950,0.083
6960,0.083
6970,0.089
6980,0.085
6990,0.097
7000,0.092
7010,0.076
7020,0.081
7030,0.091
7040,0.083
7050,0.092
7060,0.089
7070,0.080
7080,0.096
7090,0.089
7100,0.083
7110,0.083
7120,0.089
7130,0.078
7140,0.091
7150,0.078
7160,0.073
7170,0.066
7180,0.062
7190,0.061
7200,0.072
7210,0.078
7220,0.073
7230,0.080
7240,0.072
7250,0.083
7260,0.072
7270,0.068
7280,0.073
7290,0.076
7300,0.076
7310,0.083
7320,0.073
7330,0.080
7340,0.087
7350,0.084
7360,0.078
7370,0.084
7380,0.091
7390,0.074
7400,0.085
7410,0.069
7420,0.080
7430,0.081
7440,0.087
7450,0.076
7460,0.069
7470,0.073
7480,0.077
7490,0.080
7500,0.087
7510,0.084
7520,0.083
7530,0.073
7540,0.078
7550,0.076
7560,0.069
7570,0.068
7580,0.072
7590,0.072
7600,0.065
7610,0.073
7620,0.080
7630,0.078
7640,0.093
7650,0.078
7660,0.078
7670,0.073
7680,0.066
7690,0.078
7700,0.078
7710,0.077
7720,0.083
7730,0.087
7740,0.092
7750,0.101
7760,0.074
7770,0.080
7780,0.087
7790,0.078
7800,0.083
7810,0.078
7820,0.087
7830,0.083
7840,0.087
7850,0.087
7860,0.083
7870,0.078
7880,0.085
7890,0.084
7900,0.087
7910,0.091
7920,0.084
7930,0.072
7940,0.073
7950,0.073
7960,0.083
7970,0.078
7980,0.083
7990,0.074
8000,0.073
8010,0.089
8020,0.081
8030,0.083
8040,0.078
8050,0.069
8060,0.078
8070,0.084
8080,0.073
8090,0.083
8100,0.068
8110,0.072
8120,0.073
8130,0.066
8140,0.073
8150,0.077
8160,0.087
8170,0.089
8180,0.072
8190,0.083
8200,0.072
8210,0.076
8220,0.072
8230,0.070
8240,0.076
8250,0.064
8260,0.062
8270,0.062
8280,0.072
8290,0.066
8300,0.073
8310,0.076
8320,0.065
8330,0.072
8340,0.060
8350,0.065
8360,0.072
8370,0.083
8380,0.087
8390,0.080
8400,0.076
8410,0.078
8420,0.068
8430,0.078
8440,0.068
8450,0.068
8460,0.061
8470,0.083
8480,0.069
8490,0.083
8500,0.089
8510,0.072
8520,0.078
8530,0.074
8540,0.084
8550,0.091
8560,0.077
8570,0.095
8580,0.091
8590,0.091
8600,0.087
8610,0.081
8620,0.080
8630,0.073
8640,0.085
8650,0.080
8660,0.066
8670,0.061
8680,0.078
8690,0.076
8700,0.080
8710,0.087
8720,0.081
8730,0.078
8740,0.078
8750,0.084
8760,0.078
8770,0.072
8780,0.078
8790,0.091
8800,0.081
8810,0.087
8820,0.074
8830,0.072
8840,0.080
8850,0.077
8860,0.078
8870,0.069
8880,0.073
8890,0.069
8900,0.064
8910,0.064
8920,0.076
8930,0.068
8940,0.070
8950,0.074
8960,0.080
8970,0.077
8980,0.066
8990,0.081
9000,0.065
9010,0.083
9020,0.085
9030,0.081
9040,0.069
9050,0.070
9060,0.077
9070,0.073
9080,0.069
9090,0.077
9100,0.085
9110,0.064
9120,0.070
9130,0.077
9140,0.078
9150,0.076
9160,0.078
9170,0.068
9180,0.068
9190,0.066
9200,0.077
9210,0.081
9220,0.076
9230,0.083
9240,0.088
9250,0.080
9260,0.088
9270,0.087
9280,0.080
9290,0.080
9300,0.088
9310,0.091
9320,0.092
9330,0.088
9340,0.091
9350,0.093
9360,0.084
9370,0.084
9380,0.083
9390,0.069
9400,0.080
9410,0.061
9420,0.070
9430,0.068
9440,0.074
9450,0.076
9460,0.069
9470,0.072
9480,0.083
9490,0.091
9500,0.084
9510,0.088
9520,0.083
9530,0.074
9540,0.070
9550,0.081
9560,0.084
9570,0.083
9580,0.078
9590,0.065
9600,0.060
9610,0.062
9620,0.066
9630,0.065
9640,0.062
9650,0.078
9660,0.074
9670,0.070
9680,0.069
9690,0.074
9700,0.081
9710,0.088
9720,0.076
9730,0.076
9740,0.085
9750,0.081
9760,0.084
9770,0.081
9780,0.078
9790,0.089
9800,0.089
9810,0.092
9820,0.103
9830,0.096
9840,0.095
9850,0.104
9860,0.104
9870,0.111
9880,0.106
9890,0.104
9900,0.095
9910,0.103
9920,0.108
9930,0.101
9940,0.095
9950,0.097
9960,0.103
9970,0.101
9980,0.096
9990,0.097
10000,0.088
10010,0.091
10020,0.087
10030,0.099
10040,0.096
10050,0.101
10060,0.095
10070,0.097
10080,0.099
10090,0.081
10100,0.077
10110,0.092
10120,0.092
10130,0.081
10140,0.092
10150,0.092
10160,0.093
10170,0.092
10180,0.078
10190,0.076
10200,0.072
10210,0.070
10220,0.074
10230,0.064
10240,0.069
10250,0.055
10260,0.066
10270,0.060
10280,0.065
10290,0.068
10300,0.064
10310,0.055
10320,0.073
10330,0.064
10340,0.077
10350,0.080
10360,0.080
10370,0.083
10380,0.083
10390,0.085
10400,0.078
10410,0.077
10420,0.068
10430,0.073
10440,0.083
10450,0.066
10460,0.073
10470,0.083
10480,0.069
10490,0.078
10500,0.064
10510,0.065
10520,0.068
10530,0.078
10540,0.065
10550,0.055
10560,0.069
10570,0.058
10580,0.065
10590,0.062
10600,0.066
10610,0.066
10620,0.064
10630,0.062
10640,0.062
10650,0.070
10660,0.074
10670,0.065
10680,0.068
10690,0.070
10700,0.050
10710,0.061
10720,0.073
10730,0.064
10740,0.060
10750,0.060
10760,0.066
10770,0.064
10780,0.072
10790,0.070
10800,0.072
10810,0.069
10820,0.076
10830,0.074
10840,0.069
10850,0.054
10860,0.061
10870,0.064
10880,0.061
10890,0.057
10900,0.065
10910,0.053
10920,0.055
10930,0.061
10940,0.062
10950,0.060
10960,0.057
10970,0.054
10980,0.054
10990,0.057
11000,0.064
11010,0.062
11020,0.060
11030,0.061
11040,0.062
11050,0.057
11060,0.070
11070,0.058
11080,0.060
11090,0.058
11100,0.060
11110,0.050
11120,0.047
11130,0.053
11140,0.050
11150,0.053
11160,0.043
11170,0.039
11180,0.045
11190,0.041
11200,0.039
11210,0.041
11220,0.046
11230,0.051
11240,0.046
11250,0.049
11260,0.030
11270,0.046
11280,0.043
11290,0.041
11300,0.042
11310,0.042
11320,0.038
11330,0.038
11340,0.043
11350,0.042
11360,0.041
11370,0.043
11380,0.035
11390,0.037
11400,0.043
11410,0.046
11420,0.046
11430,0.042
11440,0.041
11450,0.041
11460,0.045
11470,0.039
11480,0.047
11490,0.046
11500,0.051
11510,0.047
11520,0.051
11530,0.055
11540,0.058
11550,0.049
11560,0.054
11570,0.057
11580,0.047
11590,0.049
11600,0.047
11610,0.049
11620,0.046
11630,0.053
11640,0.042
11650,0.039
11660,0.041
11670,0.049
11680,0.050
11690,0.041
11700,0.045
11710,0.049
11720,0.050
11730,0.054
11740,0.060
11750,0.058
11760,0.060
11770,0.055
11780,0.047
11790,0.042
11800,0.042
11810,0.038
11820,0.039
11830,0.037
11840,0.032
11850,0.034
11860,0.034
11870,0.037
11880,0.028
11890,0.034
11900,0.031
11910,0.032
11920,0.038
11930,0.039
11940,0.032
11950,0.034
11960,0.037
11970,0.024
11980,0.020
11990,0.016
12000,0.028
12010,0.027
12020,0.032
12030,0.030
12040,0.034
12050,0.022
12060,0.023
12070,0.020
12080,0.024
12090,0.024
12100,0.020
12110,0.019
12120,0.024
12130,0.024
12140,0.030
12150,0.026
12160,0.028
12170,0.022
12180,0.034
12190,0.024
12200,0.031
12210,0.028
12220,0.026
12230,0.034
12240,0.028
12250,0.035
12260,0.041
12270,0.035
12280,0.035
12290,0.037
12300,0.037
12310,0.039
12320,0.042
12330,0.041
12340,0.031
12350,0.027
12360,0.035
12370,0.028
12380,0.024
12390,0.030
12400,0.028
12410,0.027
12420,0.028
12430,0.030
12440,0.024
12450,0.020
12460,0.030
12470,0.032
12480,0.022
12490,0.028
12500,0.039
12510,0.032
12520,0.027
12530,0.030
12540,0.038
12550,0.034
12560,0.038
12570,0.039
12580,0.028
12590,0.030
12600,0.023
12610,0.020
12620,0.026
12630,0.031
12640,0.023
12650,0.027
12660,0.024
12670,0.028
12680,0.023
12690,0.022
12700,0.022
12710,0.018
12720,0.015
12730,0.020
12740,0.014
12750,0.016
12760,0.024
12770,0.019
12780,0.018
12790,0.022
12800,0.022
12810,0.022
12820,0.028
12830,0.026
12840,0.024
12850,0.022
12860,0.024
12870,0.026
12880,0.027
12890,0.027
12900,0.022
12910,0.035
12920,0.031
12930,0.030
12940,0.046
12950,0.037
12960,0.043
12970,0.042
12980,0.045
12990,0.038
13000,0.043
13010,0.043
13020,0.060
13030,0.061
13040,0.058
13050,0.064
13060,0.070
13070,0.072
13080,0.065
13090,0.066
13100,0.068
13110,0.064
13120,0.061
13130,0.060
13140,0.054
13150,0.057
13160,0.053
13170,0.069
13180,0.062
13190,0.057
13200,0.047
13210,0.038
13220,0.042
13230,0.041
13240,0.047
13250,0.043
13260,0.046
13270,0.051
13280,0.055
13290,0.050
13300,0.054
13310,0.041
13320,0.050
13330,0.049
13340,0.051
13350,0.039
13360,0.042
13370,0.032
13380,0.034
13390,0.041
13400,0.038
13410,0.049
13420,0.042
13430,0.051
13440,0.049
13450,0.054
13460,0.058
13470,0.050
13480,0.041
13490,0.041
13500,0.045
13510,0.051
13520,0.046
13530,0.045
13540,0.047
13550,0.058
13560,0.054
13570,0.046
13580,0.061
13590,0.069
13600,0.057
13610,0.053
13620,0.055
13630,0.051
13640,0.055
13650,0.050
13660,0.050
13670,0.043
13680,0.046
13690,0.039
13700,0.045
13710,0.045
13720,0.042
13730,0.043
13740,0.035
13750,0.037
13760,0.041
13770,0.045
13780,0.046
13790,0.034
13800,0.028
13810,0.034
13820,0.031
13830,0.038
13840,0.027
13850,0.034
13860,0.031
13870,0.035
13880,0.041
13890,0.037
13900,0.035
13910,0.043
13920,0.031
13930,0.035
13940,0.045
13950,0.045
13960,0.039
13970,0.041
13980,0.039
13990,0.041
14000,0.054
14010,0.041
14020,0.039
14030,0.038
14040,0.035
14050,0.032
14060,0.023
14070,0.022
14080,0.028
14090,0.022
14100,0.027
14110,0.026
14120,0.039
14130,0.030
14140,0.038
14150,0.053
14160,0.046
14170,0.051
14180,0.037
14190,0.038
14200,0.047
14210,0.051
14220,0.047
14230,0.038
14240,0.035
14250,0.041
14260,0.041
14270,0.058
14280,0.050
14290,0.042
14300,0.042
14310,0.050
14320,0.045
14330,0.046
14340,0.045
14350,0.037
14360,0.031
14370,0.028
14380,0.028
14390,0.028
14400,0.027
14410,0.024
14420,0.022
14430,0.023
14440,0.023
14450,0.020
14460,0.031
14470,0.024
14480,0.023
14490,0.022
14500,0.026
14510,0.028
14520,0.038
14530,0.038
14540,0.031
14550,0.042
14560,0.038
14570,0.031
14580,0.039
14590,0.041
14600,0.027
14610,0.028
14620,0.022
14630,0.026
14640,0.023
14650,0.024
14660,0.022
14670,0.018
14680,0.015
14690,0.022
14700,0.014
14710,0.022
14720,0.026
14730,0.018
14740,0.026
14750,0.032
14760,0.031
14770,0.028
14780,0.027
14790,0.030
14800,0.037
14810,0.026
14820,0.023
14830,0.028
14840,0.020
14850,0.023
14860,0.023
14870,0.024
14880,0.027
14890,0.034
14900,0.035
14910,0.037
14920,0.028
14930,0.031
14940,0.028
14950,0.034
14960,0.037
14970,0.024
14980,0.045
14990,0.030
15000,0.023
15010,0.027
15020,0.026
15030,0.022
15040,0.028
15050,0.028
15060,0.023
15070,0.031
15080,0.028
15090,0.032
15100,0.027
15110,0.028
15120,0.034
15130,0.032
15140,0.028
15150,0.038
15160,0.035
15170,0.035
15180,0.030
15190,0.032
15200,0.038
15210,0.031
15220,0.043
15230,0.041
15240,0.041
15250,0.050
15260,0.055
15270,0.053
15280,0.051
15290,0.042
15300,0.049
15310,0.037
15320,0.037
15330,0.039
15340,0.028
15350,0.041
15360,0.039
15370,0.038
15380,0.024
15390,0.035
15400,0.032
15410,0.037
15420,0.038
15430,0.030
15440,0.031
15450,0.034
15460,0.039
15470,0.032
15480,0.035
15490,0.032
15500,0.030
15510,0.037
15520,0.034
15530,0.038
15540,0.041
15550,0.035
15560,0.034
15570,0.028
15580,0.027
15590,0.028
15600,0.026
15610,0.034
15620,0.026
15630,0.031
15640,0.034
15650,0.030
15660,0.031
15670,0.028
15680,0.031
15690,0.027
15700,0.026
15710,0.034
15720,0.031
15730,0.032
15740,0.038
15750,0.041
15760,0.042
15770,0.039
15780,0.045
15790,0.051
15800,0.041
15810,0.049
15820,0.050
15830,0.034
15840,0.034
15850,0.038
15860,0.043
15870,0.051
15880,0.055
15890,0.047
15900,0.051
15910,0.045
15920,0.039
15930,0.043
15940,0.049
15950,0.041
15960,0.053
15970,0.051
15980,0.050
15990,0.051
16000,0.053
16010,0.050
16020,0.043
16030,0.046
16040,0.042
16050,0.046
16060,0.041
16070,0.039
16080,0.038
16090,0.038
16100,0.037
16110,0.035
16120,0.031
16130,0.034
16140,0.038
16150,0.034
16160,0.034
16170,0.037
16180,0.035
16190,0.034
16200,0.037
16210,0.035
16220,0.030
16230,0.037
16240,0.034
16250,0.031
16260,0.030
16270,0.038
16280,0.038
16290,0.047
16300,0.051
16310,0.039
16320,0.038
16330,0.034
16340,0.032
16350,0.041
16360,0.035
16370,0.030
16380,0.032
16390,0.031
16400,0.032
16410,0.038
16420,0.027
16430,0.023
16440,0.022
16450,0.022
16460,0.016
16470,0.027
16480,0.024
16490,0.024
16500,0.032
16510,0.024
16520,0.027
16530,0.027
16540,0.030
16550,0.031
16560,0.035
16570,0.031
16580,0.041
16590,0.039
16600,0.030
16610,0.022
16620,0.028
16630,0.032
16640,0.027
16650,0.030
16660,0.024
16670,0.026
16680,0.024
16690,0.020
16700,0.020
16710,0.022
16720,0.022
16730,0.018
16740,0.016
16750,0.019
16760,0.023
16770,0.031
16780,0.019
16790,0.024
16800,0.031
16810,0.028
16820,0.023
16830,0.028
16840,0.035
16850,0.030
16860,0.031
16870,0.034
16880,0.041
16890,0.034
16900,0.041
16910,0.042
16920,0.037
16930,0.034
16940,0.027
16950,0.030
16960,0.022
16970,0.026
16980,0.032
16990,0.031
17000,0.041
17010,0.034
17020,0.030
17030,0.034
17040,0.032
17050,0.031
17060,0.034
17070,0.031
17080,0.037
17090,0.031
17100,0.028
17110,0.027
17120,0.037
17130,0.039
17140,0.045
17150,0.042
17160,0.038
17170,0.041
17180,0.045
17190,0.047
17200,0.046
17210,0.053
17220,0.050
17230,0.053
17240,0.050
17250,0.046
17260,0.050
17270,0.054
17280,0.047
17290,0.049
17300,0.061
17310,0.058
17320,0.060
17330,0.057
17340,0.058
17350,0.066
17360,0.070
17370,0.064
17380,0.060
17390,0.054
17400,0.065
17410,0.069
17420,0.051
17430,0.051
17440,0.055
17450,0.053
17460,0.064
17470,0.058
17480,0.049
17490,0.057
17500,0.051
17510,0.057
17520,0.058
17530,0.050
17540,0.062
17550,0.049
17560,0.060
17570,0.054
17580,0.049
17590,0.046
17600,0.054
17610,0.061
17620,0.065
17630,0.068
17640,0.050
17650,0.058
17660,0.047
17670,0.057
17680,0.070
17690,0.057
17700,0.038
17710,0.050
17720,0.046
17730,0.047
17740,0.057
17750,0.046
17760,0.045
17770,0.049
17780,0.050
17790,0.054
17800,0.053
17810,0.051
17820,0.054
17830,0.057
17840,0.058
17850,0.053
17860,0.050
17870,0.051
17880,0.057
17890,0.049
17900,0.041
17910,0.047
17920,0.042
17930,0.039
17940,0.038
17950,0.042
17960,0.039
17970,0.034
17980,0.042
17990,0.041
18000,0.039
18010,0.035
18020,0.031
18030,0.038
18040,0.032
18050,0.034
18060,0.045
18070,0.045
18080,0.041
18090,0.050
18100,0.046
18110,0.038
18120,0.032
18130,0.045
18140,0.037
18150,0.042
18160,0.035
18170,0.022
18180,0.032
18190,0.038
18200,0.038
18210,0.038
18220,0.038
18230,0.037
18240,0.038
18250,0.045
18260,0.046
18270,0.038
18280,0.053
18290,0.045
18300,0.046
18310,0.058
18320,0.045
18330,0.050
18340,0.046
18350,0.046
18360,0.049
18370,0.049
18380,0.053
18390,0.049
18400,0.050
18410,0.046
18420,0.051
18430,0.053
18440,0.061
18450,0.058
18460,0.062
18470,0.055
18480,0.060
18490,0.047
18500,0.045
18510,0.049
18520,0.051
18530,0.053
18540,0.046
18550,0.049
18560,0.031
18570,0.035
18580,0.041
18590,0.032
18600,0.042
18610,0.037
18620,0.030
18630,0.051
18640,0.054
18650,0.054
18660,0.068
18670,0.062
18680,0.053
18690,0.042
18700,0.046
18710,0.049
18720,0.054
18730,0.041
18740,0.046
18750,0.046
18760,0.043
18770,0.043
18780,0.039
18790,0.057
18800,0.054
18810,0.051
18820,0.050
18830,0.043
18840,0.053
18850,0.049
18860,0.041
18870,0.041
18880,0.038
18890,0.045
18900,0.045
18910,0.051
18920,0.043
18930,0.037
18940,0.045
18950,0.051
18960,0.041
18970,0.043
18980,0.046
18990,0.041
19000,0.049
19010,0.038
19020,0.043
19030,0.041
19040,0.049
19050,0.037
19060,0.035
19070,0.042
19080,0.045
19090,0.045
19100,0.049
19110,0.051
19120,0.045
19130,0.050
19140,0.050
19150,0.051
19160,0.047
19170,0.034
19180,0.030
19190,0.031
19200,0.035
19210,0.034
19220,0.035
19230,0.028
19240,0.019
19250,0.022
19260,0.026
19270,0.023
19280,0.020
19290,0.016
19300,0.031
19310,0.031
19320,0.032
19330,0.037
19340,0.028
19350,0.027
19360,0.028
19370,0.022
19380,0.022
19390,0.024
19400,0.023
19410,0.027
19420,0.030
19430,0.041
19440,0.031
19450,0.035
19460,0.038
19470,0.030
19480,0.037
19490,0.034
19500,0.032
19510,0.038
19520,0.032
19530,0.041
19540,0.035
19550,0.031
19560,0.034
19570,0.030
19580,0.027
19590,0.028
19600,0.034
19610,0.032
19620,0.031
19630,0.035
19640,0.041
19650,0.034
19660,0.034
19670,0.030
19680,0.028
19690,0.031
19700,0.024
19710,0.024
19720,0.034
19730,0.022
19740,0.028
19750,0.026
19760,0.026
19770,0.015
19780,0.018
19790,0.031
19800,0.028
19810,0.028
19820,0.031
19830,0.034
19840,0.026
19850,0.026
19860,0.020
19870,0.023
19880,0.014
19890,0.014
19900,0.012
19910,0.019
19920,0.019
19930,0.016
19940,0.015
19950,0.015
19960,0.024
19970,0.024
19980,0.024
19990,0.028
20000,0.020
