# time, fQ
2010,0.338
2020,0.334
2030,0.338
2040,0.344
2050,0.338
2060,0.349
2070,0.360
2080,0.338
2090,0.341
2100,0.350
2110,0.325
2120,0.304
2130,0.323
2140,0.329
2150,0.325
2160,0.314
2170,0.329
2180,0.317
2190,0.317
2200,0.313
2210,0.325
2220,0.300
2230,0.326
2240,0.315
2250,0.315
2260,0.337
2270,0.345
2280,0.350
2290,0.333
2300,0.336
2310,0.327
2320,0.325
2330,0.337
2340,0.319
2350,0.294
2360,0.309
2370,0.307
2380,0.306
2390,0.313
2400,0.330
2410,0.276
2420,0.298
2430,0.298
2440,0.281
2450,0.286
2460,0.288
2470,0.295
2480,0.290
2490,0.296
2500,0.315
2510,0.298
2520,0.309
2530,0.296
2540,0.288
2550,0.276
2560,0.287
2570,0.265
2580,0.288
2590,0.272
2600,0.242
2610,0.248
2620,0.265
2630,0.252
2640,0.280
2650,0.277
2660,0.267
2670,0.258
2680,0.246
2690,0.257
2700,0.240
2710,0.254
2720,0.260
2730,0.265
2740,0.254
2750,0.279
2760,0.292
2770,0.271
2780,0.269
2790,0.277
2800,0.300
2810,0.292
2820,0.277
2830,0.260
2840,0.254
2850,0.263
2860,0.252
2870,0.275
2880,0.260
2890,0.263
2900,0.283
2910,0.250
2920,0.250
2930,0.256
2940,0.235
2950,0.257
2960,0.279
2970,0.265
2980,0.257
2990,0.252
3000,0.244
3010,0.253
3020,0.264
3030,0.272
3040,0.258
3050,0.272
3060,0.256
3070,0.242
3080,0.265
3090,0.246
3100,0.242
3110,0.241
3120,0.230
3130,0.238
3140,0.225
3150,0.226
3160,0.253
3170,0.230
3180,0.215
3190,0.235
3200,0.227
3210,0.230
3220,0.230
3230,0.242
3240,0.231
3250,0.223
3260,0.222
3270,0.200
3280,0.210
3290,0.200
3300,0.207
3310,0.195
3320,0.196
3330,0.206
3340,0.192
3350,0.214
3360,0.204
3370,0.196
3380,0.204
3390,0.214
3400,0.185
3410,0.192
3420,0.185
3430,0.184
3440,0.199
3450,0.198
3460,0.172
3470,0.162
3480,0.208
3490,0.196
3500,0.192
3510,0.204
3520,0.189
3530,0.179
3540,0.200
3550,0.184
3560,0.180
3570,0.198
3580,0.195
3590,0.184
3600,0.171
3610,0.164
3620,0.173
3630,0.161
3640,0.191
3650,0.189
3660,0.157
3670,0.180
3680,0.188
3690,0.181
3700,0.176
3710,0.176
3720,0.179
3730,0.176
3740,0.191
3750,0.175
3760,0.177
3770,0.169
3780,0.188
3790,0.188
3800,0.179
3810,0.188
3820,0.169
3830,0.168
3840,0.176
3850,0.172
3860,0.156
3870,0.161
3880,0.161
3890,0.157
3900,0.162
3910,0.175
3920,0.162
3930,0.152
3940,0.164
3950,0.149
3960,0.161
3970,0.164
3980,0.157
3990,0.160
4000,0.154
4010,0.166
4020,0.180
4030,0.184
4040,0.172
4050,0.184
4060,0.162
4070,0.181
4080,0.175
4090,0.161
4100,0.154
4110,0.153
4120,0.152
4130,0.145
4140,0.153
4150,0.154
4160,0.161
4170,0.162
4180,0.164
4190,0.142
4200,0.146
4210,0.139
4220,0.145
4230,0.131
4240,0.141
4250,0.143
4260,0.135
4270,0.133
4280,0.133
4290,0.130
4300,0.120
4310,0.130
4320,0.137
4330,0.142
4340,0.139
4350,0.120
4360,0.129
4370,0.138
4380,0.138
4390,0.142
4400,0.143
4410,0.135
4420,0.111
4430,0.118
4440,0.129
4450,0.127
4460,0.107
4470,0.112
4480,0.122
4490,0.115
4500,0.116
4510,0.107
4520,0.095
4530,0.100
4540,0.103
4550,0.110
4560,0.122
4570,0.120
4580,0.119
4590,0.106
4600,0.111
4610,0.118
4620,0.116
4630,0.134
4640,0.141
4650,0.129
4660,0.122
4670,0.115
4680,0.101
4690,0.112
4700,0.111
4710,0.106
4720,0.096
4730,0.101
4740,0.096
4750,0.096
4760,0.101
4770,0.099
4780,0.093
4790,0.095
4800,0.095
4810,0.097
4820,0.103
4830,0.093
4840,0.099
4850,0.095
4860,0.091
4870,0.096
4880,0.110
4890,0.123
4900,0.123
4910,0.112
4920,0.108
4930,0.119
4940,0.112
4950,0.111
4960,0.124
4970,0.124
4980,0.131
4990,0.124
5000,0.123
5010,0.129
5020,0.120
5030,0.115
5040,0.116
5050,0.116
5060,0.126
5070,0.130
5080,0.122
5090,0.120
5100,0.118
5110,0.110
5120,0.115
5130,0.119
5140,0.124
5150,0.127
5160,0.129
5170,0.139
5180,0.119
5190,0.122
5200,0.127
5210,0.116
5220,0.127
5230,0.129
5240,0.126
5250,0.122
5260,0.123
5270,0.137
5280,0.141
5290,0.133
5300,0.134
5310,0.135
5320,0.137
5330,0.129
5340,0.133
5350,0.139
5360,0.133
5370,0.130
5380,0.142
5390,0.124
5400,0.134
5410,0.131
5420,0.123
5430,0.139
5440,0.139
5450,0.139
5460,0.133
5470,0.133
5480,0.131
5490,0.126
5500,0.133
5510,0.139
5520,0.147
5530,0.138
5540,0.143
5550,0.133
5560,0.142
5570,0.135
5580,0.142
5590,0.129
5600,0.123
5610,0.126
5620,0.123
5630,0.134
5640,0.120
5650,0.127
5660,0.123
5670,0.129
5680,0.143
5690,0.149
5700,0.150
5710,0.150
5720,0.153
5730,0.147
5740,0.154
5750,0.147
5760,0.145
5770,0.146
5780,0.135
5790,0.138
5800,0.119
5810,0.131
5820,0.134
5830,0.129
5840,0.129
5850,0.133
5860,0.124
5870,0.123
5880,0.119
5890,0.127
5900,0.133
5910,0.130
5920,0.143
5930,0.130
5940,0.135
5950,0.139
5960,0.139
5970,0.131
5980,0.130
5990,0.123
6000,0.139
6010,0.127
6020,0.126
6030,0.120
6040,0.119
6050,0.116
6060,0.124
6070,0.124
6080,0.134
6090,0.118
6100,0.120
6110,0.116
6120,0.131
6130,0.120
6140,0.126
6150,0.130
6160,0.134
6170,0.124
6180,0.129
6190,0.119
6200,0.114
6210,0.107
6220,0.104
6230,0.118
6240,0.124
6250,0.118
6260,0.108
6270,0.112
6280,0.108
6290,0.120
6300,0.103
6310,0.100
6320,0.108
6330,0.100
6340,0.097
6350,0.106
6360,0.107
6370,0.104
6380,0.115
6390,0.115
6400,0.120
6410,0.123
6420,0.120
6430,0.112
6440,0.116
6450,0.123
6460,0.110
6470,0.110
6480,0.116
6490,0.106
6500,0.108
6510,0.087
6520,0.095
6530,0.100
6540,0.097
6550,0.088
6560,0.099
6570,0.083
6580,0.088
6590,0.101
6600,0.101
6610,0.107
6620,0.097
6630,0.087
6640,0.088
6650,0.093
6660,0.091
6670,0.091
6680,0.089
6690,0.084
6700,0.093
6710,0.084
6720,0.081
6730,0.084
6740,0.088
6750,0.091
6760,0.087
6770,0.096
6780,0.099
6790,0.096
6800,0.096
6810,0.081
6820,0.091
6830,0.078
6840,0.069
6850,0.078
6860,0.087
6870,0.091
6880,0.081
6890,0.091
6900,0.095
6910,0.084
6920,0.089
6930,0.080
6940,0.087
6950,0.092
6960,0.089
6970,0.099
6980,0.106
6990,0.106
7000,0.110
7010,0.112
7020,0.110
7030,0.101
7040,0.095
7050,0.080
7060,0.088
7070,0.077
7080,0.080
7090,0.070
7100,0.070
7110,0.069
7120,0.072
7130,0.083
7140,0.076
7150,0.088
7160,0.084
7170,0.087
7180,0.085
7190,0.099
7200,0.091
7210,0.108
7220,0.096
7230,0.089
7240,0.083
7250,0.068
7260,0.080
7270,0.084
7280,0.085
7290,0.092
7300,0.091
7310,0.091
7320,0.089
7330,0.078
7340,0.087
7350,0.091
7360,0.084
7370,0.084
7380,0.088
7390,0.103
7400,0.096
7410,0.097
7420,0.095
7430,0.085
7440,0.087
7450,0.089
7460,0.097
7470,0.088
7480,0.092
7490,0.087
7500,0.088
7510,0.093
7520,0.083
7530,0.081
7540,0.074
7550,0.089
7560,0.097
7570,0.088
7580,0.104
7590,0.108
7600,0.104
7610,0.088
7620,0.085
7630,0.091
7640,0.093
7650,0.084
7660,0.088
7670,0.087
7680,0.080
7690,0.074
7700,0.073
7710,0.076
7720,0.062
7730,0.085
7740,0.085
7750,0.084
7760,0.091
7770,0.085
7780,0.083
7790,0.087
7800,0.099
7810,0.101
7820,0.101
7830,0.116
7840,0.100
7850,0.104
7860,0.095
7870,0.095
7880,0.104
7890,0.106
7900,0.107
7910,0.100
7920,0.100
7930,0.108
7940,0.103
7950,0.100
7960,0.104
7970,0.096
7980,0.093
7990,0.096
8000,0.120
8010,0.110
8020,0.112
8030,0.103
8040,0.103
8050,0.097
8060,0.103
8070,0.093
8080,0.087
8090,0.085
8100,0.089
8110,0.084
8120,0.085
8130,0.091
8140,0.088
8150,0.085
8160,0.084
8170,0.104
8180,0.096
8190,0.096
8200,0.092
8210,0.093
8220,0.073
8230,0.087
8240,0.096
8250,0.093
8260,0.114
8270,0.103
8280,0.106
8290,0.110
8300,0.106
8310,0.104
8320,0.111
8330,0.106
8340,0.107
8350,0.099
8360,0.101
8370,0.106
8380,0.110
8390,0.101
8400,0.104
8410,0.091
8420,0.106
8430,0.103
8440,0.103
8450,0.100
8460,0.103
8470,0.115
8480,0.103
8490,0.095
8500,0.099
8510,0.095
8520,0.089
8530,0.097
8540,0.097
8550,0.095
8560,0.095
8570,0.099
8580,0.103
8590,0.104
8600,0.114
8610,0.110
8620,0.110
8630,0.110
8640,0.100
8650,0.097
8660,0.097
8670,0.101
8680,0.097
8690,0.096
8700,0.091
8710,0.104
8720,0.096
8730,0.104
8740,0.099
8750,0.099
8760,0.095
8770,0.091
8780,0.095
8790,0.099
8800,0.096
8810,0.108
8820,0.114
8830,0.118
8840,0.122
8850,0.111
8860,0.119
8870,0.119
8880,0.118
8890,0.104
8900,0.108
8910,0.099
8920,0.100
8930,0.110
8940,0.103
8950,0.101
8960,0.099
8970,0.095
8980,0.100
8990,0.104
9000,0.106
9010,0.097
9020,0.085
9030,0.088
9040,0.100
9050,0.106
9060,0.114
9070,0.103
9080,0.093
9090,0.089
9100,0.096
9110,0.084
9120,0.093
9130,0.089
9140,0.092
9150,0.095
9160,0.091
9170,0.093
9180,0.084
9190,0.091
9200,0.084
9210,0.084
9220,0.092
9230,0.092
9240,0.093
9250,0.100
9260,0.092
9270,0.091
9280,0.092
9290,0.103
9300,0.101
9310,0.096
9320,0.097
9330,0.093
9340,0.083
9350,0.083
9360,0.083
9370,0.085
9380,0.088
9390,0.085
9400,0.089
9410,0.096
9420,0.091
9430,0.099
9440,0.096
9450,0.100
9460,0.110
9470,0.110
9480,0.099
9490,0.088
9500,0.104
9510,0.107
9520,0.106
9530,0.099
9540,0.093
9550,0.104
9560,0.103
9570,0.104
9580,0.106
9590,0.110
9600,0.103
9610,0.097
9620,0.107
9630,0.099
9640,0.107
9650,0.093
9660,0.096
9670,0.100
9680,0.101
9690,0.103
9700,0.101
9710,0.103
9720,0.111
9730,0.103
9740,0.097
9750,0.100
9760,0.096
9770,0.088
9780,0.100
9790,0.104
9800,0.099
9810,0.093
9820,0.112
9830,0.111
9840,0.115
9850,0.106
9860,0.107
9870,0.095
9880,0.093
9890,0.088
9900,0.085
9910,0.081
9920,0.083
9930,0.083
9940,0.091
9950,0.092
9960,0.093
9970,0.092
9980,0.095
9990,0.099
10000,0.085
10010,0.085
10020,0.087
10030,0.089
10040,0.096
10050,0.096
10060,0.087
10070,0.089
10080,0.087
10090,0.084
10100,0.091
10110,0.101
10120,0.087
10130,0.093
10140,0.093
10150,0.114
10160,0.101
10170,0.106
10180,0.111
10190,0.092
10200,0.106
10210,0.092
10220,0.097
10230,0.095
10240,0.096
10250,0.083
10260,0.076
10270,0.088
10280,0.081
10290,0.083
10300,0.081
10310,0.077
10320,0.080
10330,0.080
10340,0.072
10350,0.089
10360,0.091
10370,0.084
10380,0.081
10390,0.088
10400,0.080
10410,0.077
10420,0.080
10430,0.084
10440,0.087
10450,0.066
10460,0.070
10470,0.068
10480,0.066
10490,0.073
10500,0.068
10510,0.076
10520,0.081
10530,0.068
10540,0.069
10550,0.068
10560,0.076
10570,0.073
10580,0.068
10590,0.066
10600,0.070
10610,0.061
10620,0.068
10630,0.077
10640,0.060
10650,0.060
10660,0.053
10670,0.054
10680,0.055
10690,0.064
10700,0.065
10710,0.073
10720,0.072
10730,0.077
10740,0.065
10750,0.080
10760,0.083
10770,0.081
10780,0.084
10790,0.080
10800,0.083
10810,0.083
10820,0.088
10830,0.096
10840,0.091
10850,0.084
10860,0.087
10870,0.092
10880,0.085
10890,0.087
10900,0.089
10910,0.089
10920,0.083
10930,0.078
10940,0.083
10950,0.070
10960,0.066
10970,0.076
10980,0.078
10990,0.085
11000,0.069
11010,0.070
11020,0.068
11030,0.074
11040,0.069
11050,0.073
11060,0.070
11070,0.076
11080,0.083
11090,0.077
11100,0.085
11110,0.074
11120,0.074
11130,0.069
11140,0.069
11150,0.077
11160,0.069
11170,0.073
11180,0.080
11190,0.073
11200,0.072
11210,0.064
11220,0.065
11230,0.066
11240,0.060
11250,0.064
11260,0.070
11270,0.074
11280,0.065
11290,0.072
11300,0.074
11310,0.074
11320,0.085
11330,0.077
11340,0.068
11350,0.070
11360,0.076
11370,0.080
11380,0.066
11390,0.078
11400,0.078
11410,0.080
11420,0.070
11430,0.083
11440,0.072
11450,0.081
11460,0.070
11470,0.078
11480,0.072
11490,0.070
11500,0.069
11510,0.058
11520,0.069
11530,0.068
11540,0.064
11550,0.068
11560,0.053
11570,0.051
11580,0.057
11590,0.055
11600,0.058
11610,0.061
11620,0.051
11630,0.069
11640,0.061
11650,0.066
11660,0.076
11670,0.072
11680,0.064
11690,0.062
11700,0.058
11710,0.064
11720,0.061
11730,0.061
11740,0.060
11750,0.062
11760,0.054
11770,0.055
11780,0.060
11790,0.054
11800,0.055
11810,0.062
11820,0.058
11830,0.068
11840,0.083
11850,0.076
11860,0.078
11870,0.072
11880,0.080
11890,0.077
11900,0.073
11910,0.073
11920,0.074
11930,0.077
11940,0.074
11950,0.074
11960,0.066
11970,0.064
11980,0.054
11990,0.074
12000,0.062
12010,0.073
12020,0.070
12030,0.068
12040,0.077
12050,0.076
12060,0.065
12070,0.069
12080,0.069
12090,0.068
12100,0.069
12110,0.069
12120,0.068
12130,0.055
12140,0.065
12150,0.057
12160,0.053
12170,0.053
12180,0.049
12190,0.050
12200,0.045
12210,0.043
12220,0.045
12230,0.041
12240,0.043
12250,0.042
12260,0.037
12270,0.027
12280,0.028
12290,0.026
12300,0.030
12310,0.035
12320,0.047
12330,0.032
12340,0.032
12350,0.027
12360,0.028
12370,0.024
12380,0.022
12390,0.027
12400,0.022
12410,0.027
12420,0.028
12430,0.037
12440,0.023
12450,0.037
12460,0.035
12470,0.030
12480,0.030
12490,0.024
12500,0.024
12510,0.027
12520,0.031
12530,0.031
12540,0.032
12550,0.039
12560,0.038
12570,0.037
12580,0.045
12590,0.039
12600,0.042
12610,0.041
12620,0.049
12630,0.043
12640,0.035
12650,0.041
12660,0.039
12670,0.045
12680,0.043
12690,0.042
12700,0.051
12710,0.055
12720,0.039
12730,0.042
12740,0.030
12750,0.035
12760,0.042
12770,0.035
12780,0.042
12790,0.042
12800,0.034
12810,0.024
12820,0.031
12830,0.028
12840,0.030
12850,0.034
12860,0.028
12870,0.034
12880,0.038
12890,0.037
12900,0.031
12910,0.034
12920,0.032
12930,0.037
12940,0.028
12950,0.028
12960,0.027
12970,0.035
12980,0.031
12990,0.031
13000,0.037
13010,0.039
13020,0.027
13030,0.024
13040,0.022
13050,0.018
13060,0.019
13070,0.018
13080,0.024
13090,0.026
13100,0.027
13110,0.032
13120,0.027
13130,0.032
13140,0.034
13150,0.028
13160,0.027
13170,0.022
13180,0.027
13190,0.030
13200,0.032
13210,0.028
13220,0.030
13230,0.030
13240,0.024
13250,0.030
13260,0.032
13270,0.024
13280,0.034
13290,0.027
13300,0.028
13310,0.027
13320,0.037
13330,0.051
13340,0.047
13350,0.038
13360,0.053
13370,0.053
13380,0.057
13390,0.045
13400,0.050
13410,0.054
13420,0.055
13430,0.049
13440,0.046
13450,0.050
13460,0.043
13470,0.038
13480,0.041
13490,0.039
13500,0.043
13510,0.049
13520,0.045
13530,0.039
13540,0.043
13550,0.050
13560,0.032
13570,0.038
13580,0.039
13590,0.039
13600,0.046
13610,0.034
13620,0.042
13630,0.041
13640,0.035
13650,0.047
13660,0.041
13670,0.034
13680,0.042
13690,0.035
13700,0.035
13710,0.045
13720,0.043
13730,0.043
13740,0.042
13750,0.047
13760,0.053
13770,0.041
13780,0.034
13790,0.037
13800,0.032
13810,0.032
13820,0.027
13830,0.031
13840,0.030
13850,0.042
13860,0.041
13870,0.032
13880,0.035
13890,0.031
13900,0.030
13910,0.016
13920,0.023
13930,0.026
13940,0.022
13950,0.022
13960,0.020
13970,0.024
13980,0.016
13990,0.024
14000,0.022
14010,0.035
14020,0.024
14030,0.034
14040,0.027
14050,0.031
14060,0.035
14070,0.038
14080,0.028
14090,0.038
14100,0.037
14110,0.034
14120,0.028
14130,0.024
14140,0.037
14150,0.041
14160,0.042
14170,0.034
14180,0.035
14190,0.031
14200,0.038
14210,0.041
14220,0.035
14230,0.039
14240,0.031
14250,0.031
14260,0.034
14270,0.051
14280,0.042
14290,0.043
14300,0.053
14310,0.046
14320,0.046
14330,0.042
14340,0.038
14350,0.037
14360,0.028
14370,0.031
14380,0.023
14390,0.030
14400,0.037
14410,0.026
14420,0.027
14430,0.028
14440,0.028
14450,0.022
14460,0.018
14470,0.016
14480,0.020
14490,0.027
14500,0.026
14510,0.046
14520,0.024
14530,0.035
14540,0.030
14550,0.032
14560,0.028
14570,0.022
14580,0.037
14590,0.023
14600,0.028
14610,0.039
14620,0.038
14630,0.038
14640,0.032
14650,0.034
14660,0.037
14670,0.031
14680,0.035
14690,0.024
14700,0.027
14710,0.023
14720,0.024
14730,0.030
14740,0.030
14750,0.041
14760,0.042
14770,0.028
14780,0.028
14790,0.037
14800,0.041
14810,0.031
14820,0.028
14830,0.034
14840,0.034
14850,0.046
14860,0.034
14870,0.046
14880,0.039
14890,0.049
14900,0.046
14910,0.060
14920,0.043
14930,0.049
14940,0.043
14950,0.045
14960,0.057
14970,0.050
14980,0.049
14990,0.057
15000,0.057
15010,0.060
15020,0.065
15030,0.054
15040,0.042
15050,0.055
15060,0.062
15070,0.045
15080,0.053
15090,0.051
15100,0.050
15110,0.054
15120,0.053
15130,0.042
15140,0.049
15150,0.045
15160,0.054
15170,0.051
15180,0.049
15190,0.053
15200,0.043
15210,0.054
15220,0.058
15230,0.055
15240,0.046
15250,0.046
15260,0.045
15270,0.046
15280,0.043
15290,0.043
15300,0.043
15310,0.043
15320,0.051
15330,0.050
15340,0.050
15350,0.043
15360,0.045
15370,0.043
15380,0.053
15390,0.041
15400,0.039
15410,0.041
15420,0.053
15430,0.049
15440,0.046
15450,0.046
15460,0.041
15470,0.045
15480,0.043
15490,0.050
15500,0.057
15510,0.055
15520,0.061
15530,0.050
15540,0.047
15550,0.042
15560,0.043
15570,0.049
15580,0.043
15590,0.042
15600,0.049
15610,0.041
15620,0.047
15630,0.045
15640,0.045
15650,0.055
15660,0.060
15670,0.045
15680,0.041
15690,0.042
15700,0.037
15710,0.042
15720,0.035
15730,0.038
15740,0.043
15750,0.031
15760,0.038
15770,0.032
15780,0.039
15790,0.050
15800,0.047
15810,0.038
15820,0.039
15830,0.042
15840,0.053
15850,0.035
15860,0.034
15870,0.031
15880,0.034
15890,0.038
15900,0.037
15910,0.041
15920,0.035
15930,0.032
15940,0.037
15950,0.037
15960,0.035
15970,0.032
15980,0.038
15990,0.037
16000,0.038
16010,0.034
16020,0.031
16030,0.038
16040,0.038
16050,0.034
16060,0.034
16070,0.035
16080,0.039
16090,0.037
16100,0.028
16110,0.022
16120,0.022
16130,0.024
16140,0.027
16150,0.026
16160,0.027
16170,0.023
16180,0.026
16190,0.024
16200,0.035
16210,0.039
16220,0.042
16230,0.043
16240,0.038
16250,0.045
16260,0.043
16270,0.043
16280,0.034
16290,0.030
16300,0.037
16310,0.035
16320,0.034
16330,0.024
16340,0.024
16350,0.028
16360,0.031
16370,0.020
16380,0.019
16390,0.027
16400,0.024
16410,0.031
16420,0.030
16430,0.031
16440,0.031
16450,0.032
16460,0.037
16470,0.035
16480,0.035
16490,0.042
16500,0.043
16510,0.046
16520,0.043
16530,0.043
16540,0.042
16550,0.042
16560,0.041
16570,0.045
16580,0.045
16590,0.043
16600,0.032
16610,0.034
16620,0.031
16630,0.028
16640,0.035
16650,0.037
16660,0.024
16670,0.031
16680,0.031
16690,0.026
16700,0.028
16710,0.032
16720,0.027
16730,0.038
16740,0.037
16750,0.031
16760,0.030
16770,0.023
16780,0.030
16790,0.019
16800,0.026
16810,0.027
16820,0.030
16830,0.027
16840,0.023
16850,0.023
16860,0.028
16870,0.026
16880,0.023
16890,0.024
16900,0.020
16910,0.022
16920,0.032
16930,0.031
16940,0.024
16950,0.031
16960,0.027
16970,0.030
16980,0.027
16990,0.028
17000,0.032
17010,0.028
17020,0.024
17030,0.028
17040,0.034
17050,0.031
17060,0.023
17070,0.022
17080,0.024
17090,0.024
17100,0.018
17110,0.019
17120,0.019
17130,0.022
17140,0.024
17150,0.027
17160,0.026
17170,0.026
17180,0.019
17190,0.030
17200,0.032
17210,0.032
17220,0.026
17230,0.024
17240,0.022
17250,0.028
17260,0.038
17270,0.038
17280,0.043
17290,0.049
17300,0.046
17310,0.045
17320,0.050
17330,0.039
17340,0.034
17350,0.030
17360,0.032
17370,0.026
17380,0.026
17390,0.027
17400,0.026
17410,0.023
17420,0.019
17430,0.019
17440,0.016
17450,0.020
17460,0.020
17470,0.014
17480,0.018
17490,0.022
17500,0.026
17510,0.020
17520,0.022
17530,0.022
17540,0.023
17550,0.023
17560,0.024
17570,0.022
17580,0.019
17590,0.022
17600,0.023
17610,0.019
17620,0.022
17630,0.019
17640,0.012
17650,0.020
17660,0.022
17670,0.026
17680,0.020
17690,0.024
17700,0.031
17710,0.030
17720,0.030
17730,0.035
17740,0.035
17750,0.028
17760,0.030
17770,0.030
17780,0.024
17790,0.024
17800,0.022
17810,0.028
17820,0.032
17830,0.030
17840,0.031
17850,0.030
17860,0.018
17870,0.027
17880,0.026
17890,0.024
17900,0.019
17910,0.019
17920,0.024
17930,0.022
17940,0.020
17950,0.024
17960,0.024
17970,0.018
17980,0.023
17990,0.026
18000,0.028
18010,0.028
18020,0.031
18030,0.031
18040,0.031
18050,0.031
18060,0.030
18070,0.032
18080,0.031
18090,0.026
18100,0.028
18110,0.020
18120,0.024
18130,0.031
18140,0.030
18150,0.032
18160,0.031
18170,0.042
18180,0.031
18190,0.026
18200,0.027
18210,0.038
18220,0.030
18230,0.031
18240,0.034
18250,0.031
18260,0.030
18270,0.028
18280,0.022
18290,0.026
18300,0.026
18310,0.023
18320,0.020
18330,0.015
18340,0.014
18350,0.019
18360,0.016
18370,0.014
18380,0.018
18390,0.014
18400,0.023
18410,0.020
18420,0.022
18430,0.020
18440,0.023
18450,0.019
18460,0.023
18470,0.027
18480,0.023
18490,0.027
18500,0.028
18510,0.028
18520,0.039
18530,0.026
18540,0.023
18550,0.022
18560,0.022
18570,0.020
18580,0.024
18590,0.027
18600,0.026
18610,0.030
18620,0.032
18630,0.031
18640,0.035
18650,0.035
18660,0.028
18670,0.026
18680,0.024
18690,0.026
18700,0.024
18710,0.022
18720,0.027
18730,0.022
18740,0.030
18750,0.023
18760,0.032
18770,0.030
18780,0.034
18790,0.038
18800,0.037
18810,0.028
18820,0.026
18830,0.022
18840,0.034
18850,0.032
18860,0.031
18870,0.032
18880,0.022
18890,0.019
18900,0.028
18910,0.030
18920,0.026
18930,0.022
18940,0.023
18950,0.024
18960,0.023
18970,0.027
18980,0.023
18990,0.032
19000,0.031
19010,0.028
19020,0.034
19030,0.023
19040,0.031
19050,0.030
19060,0.027
19070,0.030
19080,0.032
19090,0.026
19100,0.023
19110,0.024
19120,0.034
19130,0.039
19140,0.032
19150,0.032
19160,0.031
19170,0.035
19180,0.026
19190,0.022
19200,0.027
19210,0.035
19220,0.031
19230,0.041
19240,0.037
19250,0.035
19260,0.028
19270,0.035
19280,0.039
19290,0.039
19300,0.043
19310,0.037
19320,0.043
19330,0.039
19340,0.030
19350,0.032
19360,0.034
19370,0.031
19380,0.039
19390,0.038
19400,0.049
19410,0.041
19420,0.037
19430,0.032
19440,0.039
19450,0.037
19460,0.034
19470,0.042
19480,0.041
19490,0.039
19500,0.039
19510,0.042
19520,0.034
19530,0.037
19540,0.035
19550,0.046
19560,0.038
19570,0.039
19580,0.053
19590,0.042
19600,0.035
19610,0.039
19620,0.049
19630,0.045
19640,0.050
19650,0.050
19660,0.046
19670,0.049
19680,0.051
19690,0.038
19700,0.035
19710,0.043
19720,0.035
19730,0.042
19740,0.041
19750,0.034
19760,0.039
19770,0.031
19780,0.031
19790,0.027
19800,0.024
19810,0.031
19820,0.026
19830,0.031
19840,0.031
19850,0.032
19860,0.039
19870,0.035
19880,0.041
19890,0.028
19900,0.028
19910,0.028
19920,0.022
19930,0.024
19940,0.031
19950,0.034
19960,0.034
19970,0.022
19980,0.038
19990,0.037
20000,0.032
