# time, fQ
6790,0.092
6800,0.092
6810,0.100
6820,0.092
6830,0.092
6840,0.091
6850,0.093
6860,0.083
6870,0.087
6880,0.092
6890,0.091
6900,0.091
6910,0.095
6920,0.097
6930,0.095
6940,0.099
6950,0.103
6960,0.103
6970,0.092
6980,0.099
6990,0.091
7000,0.093
7010,0.099
7020,0.108
7030,0.107
7040,0.101
7050,0.095
7060,0.101
7070,0.110
7080,0.118
7090,0.115
7100,0.108
7110,0.112
7120,0.116
7130,0.114
7140,0.120
7150,0.119
7160,0.126
7170,0.112
7180,0.106
7190,0.115
7200,0.092
7210,0.114
7220,0.123
7230,0.114
7240,0.103
7250,0.112
7260,0.095
7270,0.097
7280,0.092
7290,0.092
7300,0.103
7310,0.096
7320,0.108
7330,0.096
7340,0.104
7350,0.108
7360,0.100
7370,0.104
7380,0.104
7390,0.104
7400,0.099
7410,0.103
7420,0.106
7430,0.101
7440,0.101
7450,0.095
7460,0.097
7470,0.095
7480,0.104
7490,0.120
7500,0.115
7510,0.122
7520,0.129
7530,0.122
7540,0.127
7550,0.108
7560,0.119
7570,0.106
7580,0.131
7590,0.126
7600,0.122
7610,0.122
7620,0.124
7630,0.120
7640,0.124
7650,0.118
7660,0.111
7670,0.095
7680,0.097
7690,0.106
7700,0.099
7710,0.096
7720,0.114
7730,0.095
7740,0.097
7750,0.099
7760,0.081
7770,0.092
7780,0.066
7790,0.080
7800,0.078
7810,0.078
7820,0.072
7830,0.076
7840,0.083
7850,0.062
7860,0.078
7870,0.078
7880,0.077
7890,0.072
7900,0.073
7910,0.066
7920,0.065
7930,0.055
7940,0.055
7950,0.053
7960,0.061
7970,0.054
7980,0.062
7990,0.062
8000,0.068
8010,0.055
8020,0.053
8030,0.051
8040,0.057
8050,0.064
8060,0.069
8070,0.068
8080,0.076
8090,0.073
8100,0.080
8110,0.069
8120,0.066
8130,0.064
8140,0.060
8150,0.062
8160,0.057
8170,0.065
8180,0.058
8190,0.062
8200,0.060
8210,0.057
8220,0.068
8230,0.069
8240,0.072
8250,0.070
8260,0.066
8270,0.066
8280,0.060
8290,0.073
8300,0.072
8310,0.077
8320,0.078
8330,0.069
8340,0.069
8350,0.060
8360,0.058
8370,0.057
8380,0.072
8390,0.078
8400,0.070
8410,0.074
8420,0.070
8430,0.069
8440,0.074
8450,0.072
8460,0.068
8470,0.058
8480,0.057
8490,0.054
8500,0.057
8510,0.069
8520,0.070
8530,0.070
8540,0.066
8550,0.069
8560,0.065
8570,0.054
8580,0.062
8590,0.054
8600,0.054
8610,0.053
8620,0.060
8630,0.055
8640,0.064
8650,0.065
8660,0.062
8670,0.060
8680,0.061
8690,0.058
8700,0.057
8710,0.068
8720,0.064
8730,0.081
8740,0.092
8750,0.078
8760,0.096
8770,0.099
8780,0.089
8790,0.085
8800,0.089
8810,0.091
8820,0.077
8830,0.074
8840,0.088
8850,0.077
8860,0.080
8870,0.084
8880,0.080
8890,0.081
8900,0.085
8910,0.089
8920,0.093
8930,0.087
8940,0.091
8950,0.092
8960,0.084
8970,0.083
8980,0.087
8990,0.070
9000,0.073
9010,0.069
9020,0.066
9030,0.068
9040,0.085
9050,0.091
9060,0.077
9070,0.083
9080,0.084
9090,0.080
9100,0.093
9110,0.088
9120,0.078
9130,0.076
9140,0.070
9150,0.076
9160,0.085
9170,0.068
9180,0.062
9190,0.060
9200,0.060
9210,0.068
9220,0.073
9230,0.070
9240,0.069
9250,0.068
9260,0.083
9270,0.066
9280,0.069
9290,0.068
9300,0.064
9310,0.062
9320,0.069
9330,0.069
9340,0.072
9350,0.078
9360,0.070
9370,0.062
9380,0.064
9390,0.043
9400,0.055
9410,0.055
9420,0.053
9430,0.053
9440,0.066
9450,0.065
9460,0.055
9470,0.068
9480,0.062
9490,0.058
9500,0.062
9510,0.068
9520,0.084
9530,0.070
9540,0.068
9550,0.069
9560,0.076
9570,0.074
9580,0.074
9590,0.074
9600,0.068
9610,0.077
9620,0.066
9630,0.060
9640,0.073
9650,0.076
9660,0.072
9670,0.064
9680,0.062
9690,0.074
9700,0.065
9710,0.069
9720,0.073
9730,0.062
9740,0.064
9750,0.050
9760,0.064
9770,0.061
9780,0.065
9790,0.061
9800,0.064
9810,0.057
9820,0.050
9830,0.053
9840,0.050
9850,0.049
9860,0.042
9870,0.043
9880,0.064
9890,0.061
9900,0.058
9910,0.064
9920,0.066
9930,0.069
9940,0.058
9950,0.058
9960,0.047
9970,0.042
9980,0.047
9990,0.062
10000,0.057
10010,0.057
10020,0.065
10030,0.055
10040,0.046
10050,0.053
10060,0.050
10070,0.054
10080,0.055
10090,0.053
10100,0.053
10110,0.051
10120,0.055
10130,0.062
10140,0.069
10150,0.055
10160,0.062
10170,0.058
10180,0.058
10190,0.047
10200,0.058
10210,0.049
10220,0.050
10230,0.058
10240,0.047
10250,0.050
10260,0.045
10270,0.051
10280,0.055
10290,0.058
10300,0.051
10310,0.047
10320,0.051
10330,0.050
10340,0.050
10350,0.054
10360,0.057
10370,0.051
10380,0.061
10390,0.061
10400,0.055
10410,0.061
10420,0.068
10430,0.065
10440,0.076
10450,0.068
10460,0.072
10470,0.061
10480,0.069
10490,0.074
10500,0.061
10510,0.058
10520,0.057
10530,0.054
10540,0.042
10550,0.038
10560,0.051
10570,0.051
10580,0.042
10590,0.037
10600,0.039
10610,0.047
10620,0.046
10630,0.046
10640,0.046
10650,0.038
10660,0.046
10670,0.041
10680,0.051
10690,0.049
10700,0.039
10710,0.060
10720,0.045
10730,0.053
10740,0.046
10750,0.058
10760,0.050
10770,0.046
10780,0.060
10790,0.057
10800,0.062
10810,0.061
10820,0.045
10830,0.055
10840,0.066
10850,0.060
10860,0.066
10870,0.054
10880,0.055
10890,0.057
10900,0.053
10910,0.047
10920,0.043
10930,0.061
10940,0.047
10950,0.058
10960,0.046
10970,0.046
10980,0.053
10990,0.055
11000,0.046
11010,0.047
11020,0.049
11030,0.049
11040,0.037
11050,0.043
11060,0.041
11070,0.039
11080,0.043
11090,0.043
11100,0.043
11110,0.037
11120,0.031
11130,0.028
11140,0.027
11150,0.047
11160,0.038
11170,0.035
11180,0.043
11190,0.045
11200,0.041
11210,0.034
11220,0.042
11230,0.038
11240,0.045
11250,0.045
11260,0.041
11270,0.041
11280,0.041
11290,0.045
11300,0.041
11310,0.041
11320,0.041
11330,0.042
11340,0.035
11350,0.041
11360,0.031
11370,0.051
11380,0.032
11390,0.026
11400,0.030
11410,0.037
11420,0.032
11430,0.038
11440,0.051
11450,0.041
11460,0.042
11470,0.032
11480,0.032
11490,0.032
11500,0.041
11510,0.045
11520,0.049
11530,0.050
11540,0.050
11550,0.041
11560,0.045
11570,0.041
11580,0.049
11590,0.043
11600,0.043
11610,0.043
11620,0.049
11630,0.045
11640,0.037
11650,0.035
11660,0.041
11670,0.037
11680,0.049
11690,0.039
11700,0.046
11710,0.046
11720,0.047
11730,0.041
11740,0.058
11750,0.051
11760,0.051
11770,0.051
11780,0.053
11790,0.047
11800,0.054
11810,0.045
11820,0.053
11830,0.042
11840,0.042
11850,0.045
11860,0.037
11870,0.026
11880,0.028
11890,0.020
11900,0.042
11910,0.043
11920,0.026
11930,0.024
11940,0.035
11950,0.026
11960,0.030
11970,0.031
11980,0.037
11990,0.037
12000,0.034
12010,0.034
12020,0.035
12030,0.041
12040,0.028
12050,0.032
12060,0.037
12070,0.032
12080,0.028
12090,0.035
12100,0.041
12110,0.039
12120,0.034
12130,0.035
12140,0.026
12150,0.031
12160,0.043
12170,0.035
12180,0.030
12190,0.035
12200,0.030
12210,0.031
12220,0.039
12230,0.038
12240,0.041
12250,0.046
12260,0.038
12270,0.035
12280,0.037
12290,0.031
12300,0.028
12310,0.026
12320,0.032
12330,0.032
12340,0.045
12350,0.045
12360,0.041
12370,0.037
12380,0.034
12390,0.035
12400,0.035
12410,0.035
12420,0.041
12430,0.041
12440,0.038
12450,0.049
12460,0.046
12470,0.053
12480,0.043
12490,0.045
12500,0.041
12510,0.039
12520,0.042
12530,0.037
12540,0.035
12550,0.043
12560,0.037
12570,0.039
12580,0.037
12590,0.031
12600,0.034
12610,0.039
12620,0.042
12630,0.032
12640,0.039
12650,0.041
12660,0.034
12670,0.045
12680,0.027
12690,0.053
12700,0.037
12710,0.039
12720,0.038
12730,0.031
12740,0.032
12750,0.031
12760,0.041
12770,0.031
12780,0.032
12790,0.042
12800,0.027
12810,0.035
12820,0.047
12830,0.037
12840,0.039
12850,0.034
12860,0.034
12870,0.034
12880,0.034
12890,0.046
12900,0.039
12910,0.038
12920,0.034
12930,0.042
12940,0.037
12950,0.030
12960,0.038
12970,0.039
12980,0.042
12990,0.041
13000,0.032
13010,0.030
13020,0.031
13030,0.038
13040,0.038
13050,0.034
13060,0.031
13070,0.032
13080,0.038
13090,0.038
13100,0.038
13110,0.034
13120,0.041
13130,0.035
13140,0.053
13150,0.051
13160,0.047
13170,0.046
13180,0.042
13190,0.035
13200,0.035
13210,0.027
13220,0.034
13230,0.037
13240,0.027
13250,0.027
13260,0.023
13270,0.026
13280,0.028
13290,0.038
13300,0.043
13310,0.039
13320,0.042
13330,0.034
13340,0.031
13350,0.028
13360,0.038
13370,0.042
13380,0.047
13390,0.047
13400,0.039
13410,0.045
13420,0.042
13430,0.031
13440,0.041
13450,0.037
13460,0.034
13470,0.037
13480,0.043
13490,0.045
13500,0.039
13510,0.041
13520,0.035
13530,0.034
13540,0.038
13550,0.039
13560,0.046
13570,0.034
13580,0.039
13590,0.045
13600,0.041
13610,0.041
13620,0.043
13630,0.038
13640,0.041
13650,0.038
13660,0.038
13670,0.031
13680,0.034
13690,0.032
13700,0.037
13710,0.038
13720,0.045
13730,0.045
13740,0.039
13750,0.037
13760,0.041
13770,0.043
13780,0.042
13790,0.050
13800,0.035
13810,0.038
13820,0.031
13830,0.032
13840,0.027
13850,0.039
13860,0.043
13870,0.042
13880,0.037
13890,0.032
13900,0.042
13910,0.046
13920,0.043
13930,0.042
13940,0.038
13950,0.042
13960,0.035
13970,0.039
13980,0.038
13990,0.047
14000,0.037
14010,0.038
14020,0.032
14030,0.034
14040,0.045
14050,0.038
14060,0.032
14070,0.035
14080,0.026
14090,0.027
14100,0.031
14110,0.034
14120,0.041
14130,0.042
14140,0.045
14150,0.032
14160,0.049
14170,0.041
14180,0.038
14190,0.043
14200,0.035
14210,0.028
14220,0.032
14230,0.037
14240,0.032
14250,0.041
14260,0.034
14270,0.041
14280,0.038
14290,0.041
14300,0.028
14310,0.045
14320,0.046
14330,0.045
14340,0.039
14350,0.034
14360,0.043
14370,0.030
14380,0.032
14390,0.038
14400,0.038
14410,0.037
14420,0.046
14430,0.043
14440,0.045
14450,0.038
14460,0.043
14470,0.045
14480,0.042
14490,0.041
14500,0.045
14510,0.050
14520,0.039
14530,0.045
14540,0.035
14550,0.047
14560,0.047
14570,0.050
14580,0.053
14590,0.060
14600,0.054
14610,0.054
14620,0.058
14630,0.060
14640,0.062
14650,0.060
14660,0.053
14670,0.054
14680,0.058
14690,0.054
14700,0.061
14710,0.068
14720,0.061
14730,0.045
14740,0.055
14750,0.047
14760,0.053
14770,0.035
14780,0.041
14790,0.035
14800,0.047
14810,0.042
14820,0.046
14830,0.042
14840,0.037
14850,0.039
14860,0.042
14870,0.037
14880,0.041
14890,0.034
14900,0.035
14910,0.037
14920,0.031
14930,0.045
14940,0.030
14950,0.042
14960,0.039
14970,0.032
14980,0.034
14990,0.045
15000,0.045
15010,0.045
15020,0.045
15030,0.049
15040,0.045
15050,0.043
15060,0.053
15070,0.047
15080,0.039
15090,0.051
15100,0.049
15110,0.047
15120,0.045
15130,0.042
15140,0.041
15150,0.041
15160,0.038
15170,0.043
15180,0.047
15190,0.049
15200,0.042
15210,0.049
15220,0.042
15230,0.051
15240,0.047
15250,0.039
15260,0.050
15270,0.050
15280,0.047
15290,0.041
15300,0.046
15310,0.042
15320,0.049
15330,0.043
15340,0.038
15350,0.042
15360,0.038
15370,0.038
15380,0.046
15390,0.046
15400,0.039
15410,0.041
15420,0.041
15430,0.046
15440,0.043
15450,0.054
15460,0.045
15470,0.053
15480,0.051
15490,0.037
15500,0.039
15510,0.041
15520,0.039
15530,0.043
15540,0.042
15550,0.041
15560,0.042
15570,0.039
15580,0.041
15590,0.047
15600,0.047
15610,0.045
15620,0.045
15630,0.035
15640,0.030
15650,0.035
15660,0.032
15670,0.037
15680,0.037
15690,0.039
15700,0.046
15710,0.043
15720,0.041
15730,0.050
15740,0.043
15750,0.050
15760,0.046
15770,0.045
15780,0.046
15790,0.042
15800,0.043
15810,0.043
15820,0.039
15830,0.031
15840,0.031
15850,0.035
15860,0.039
15870,0.039
15880,0.034
15890,0.032
15900,0.039
15910,0.043
15920,0.045
15930,0.047
15940,0.046
15950,0.041
15960,0.041
15970,0.049
15980,0.045
15990,0.049
16000,0.042
16010,0.043
16020,0.043
16030,0.042
16040,0.045
16050,0.054
16060,0.043
16070,0.041
16080,0.045
16090,0.042
16100,0.057
16110,0.054
16120,0.061
16130,0.058
16140,0.054
16150,0.050
16160,0.041
16170,0.046
16180,0.050
16190,0.039
16200,0.047
16210,0.050
16220,0.047
16230,0.045
16240,0.043
16250,0.047
16260,0.039
16270,0.045
16280,0.038
16290,0.046
16300,0.049
16310,0.045
16320,0.035
16330,0.045
16340,0.045
16350,0.043
16360,0.026
16370,0.039
16380,0.035
16390,0.030
16400,0.027
16410,0.030
16420,0.024
16430,0.023
16440,0.019
16450,0.019
16460,0.023
16470,0.041
16480,0.030
16490,0.032
16500,0.031
16510,0.027
16520,0.026
16530,0.031
16540,0.023
16550,0.034
16560,0.027
16570,0.030
16580,0.030
16590,0.027
16600,0.031
16610,0.034
16620,0.028
16630,0.031
16640,0.032
16650,0.028
16660,0.034
16670,0.039
16680,0.041
16690,0.045
16700,0.027
16710,0.030
16720,0.028
16730,0.034
16740,0.032
16750,0.034
16760,0.032
16770,0.034
16780,0.034
16790,0.031
16800,0.041
16810,0.038
16820,0.045
16830,0.030
16840,0.039
16850,0.038
16860,0.027
16870,0.037
16880,0.035
16890,0.041
16900,0.047
16910,0.026
16920,0.031
16930,0.028
16940,0.022
16950,0.018
16960,0.030
16970,0.023
16980,0.030
16990,0.034
17000,0.027
17010,0.026
17020,0.026
17030,0.026
17040,0.031
17050,0.034
17060,0.024
17070,0.024
17080,0.026
17090,0.027
17100,0.023
17110,0.020
17120,0.030
17130,0.027
17140,0.039
17150,0.041
17160,0.041
17170,0.042
17180,0.043
17190,0.047
17200,0.051
17210,0.043
17220,0.043
17230,0.045
17240,0.045
17250,0.050
17260,0.043
17270,0.042
17280,0.038
17290,0.042
17300,0.038
17310,0.045
17320,0.034
17330,0.043
17340,0.051
17350,0.050
17360,0.039
17370,0.041
17380,0.039
17390,0.047
17400,0.051
17410,0.050
17420,0.045
17430,0.042
17440,0.046
17450,0.043
17460,0.041
17470,0.046
17480,0.041
17490,0.041
17500,0.039
17510,0.034
17520,0.038
17530,0.049
17540,0.051
17550,0.057
17560,0.045
17570,0.049
17580,0.045
17590,0.046
17600,0.038
17610,0.032
17620,0.039
17630,0.039
17640,0.043
17650,0.062
17660,0.060
17670,0.057
17680,0.041
17690,0.031
17700,0.031
17710,0.032
17720,0.028
17730,0.023
17740,0.030
17750,0.032
17760,0.027
17770,0.026
17780,0.034
17790,0.032
17800,0.037
17810,0.037
17820,0.031
17830,0.035
17840,0.041
17850,0.031
17860,0.035
17870,0.039
17880,0.037
17890,0.057
17900,0.058
17910,0.045
17920,0.038
17930,0.032
17940,0.038
17950,0.041
17960,0.045
17970,0.043
17980,0.043
17990,0.039
18000,0.038
18010,0.042
18020,0.053
18030,0.049
18040,0.051
18050,0.054
18060,0.049
18070,0.054
18080,0.043
18090,0.041
18100,0.043
18110,0.046
18120,0.041
18130,0.054
18140,0.042
18150,0.047
18160,0.045
18170,0.045
18180,0.045
18190,0.045
18200,0.041
18210,0.034
18220,0.031
18230,0.035
18240,0.032
18250,0.030
18260,0.030
18270,0.027
18280,0.024
18290,0.030
18300,0.028
18310,0.030
18320,0.034
18330,0.032
18340,0.039
18350,0.035
18360,0.037
18370,0.045
18380,0.038
18390,0.031
18400,0.035
18410,0.042
18420,0.049
18430,0.050
18440,0.042
18450,0.046
18460,0.046
18470,0.047
18480,0.038
18490,0.047
18500,0.049
18510,0.051
18520,0.047
18530,0.046
18540,0.049
18550,0.047
18560,0.047
18570,0.042
18580,0.039
18590,0.046
18600,0.043
18610,0.045
18620,0.042
18630,0.049
18640,0.039
18650,0.043
18660,0.054
18670,0.047
18680,0.047
18690,0.046
18700,0.047
18710,0.050
18720,0.051
18730,0.049
18740,0.046
18750,0.045
18760,0.051
18770,0.046
18780,0.043
18790,0.039
18800,0.043
18810,0.043
18820,0.041
18830,0.037
18840,0.034
18850,0.028
18860,0.028
18870,0.027
18880,0.030
18890,0.031
18900,0.031
18910,0.027
18920,0.034
18930,0.027
18940,0.028
18950,0.042
18960,0.037
18970,0.045
18980,0.042
18990,0.041
19000,0.032
19010,0.041
19020,0.047
19030,0.049
19040,0.054
19050,0.046
19060,0.046
19070,0.041
19080,0.046
19090,0.034
19100,0.031
19110,0.031
19120,0.038
19130,0.028
19140,0.041
19150,0.041
19160,0.038
19170,0.035
19180,0.043
19190,0.037
19200,0.034
19210,0.030
19220,0.034
19230,0.032
19240,0.041
19250,0.045
19260,0.041
19270,0.038
19280,0.051
19290,0.051
19300,0.045
19310,0.038
19320,0.054
19330,0.042
19340,0.046
19350,0.046
19360,0.041
19370,0.039
19380,0.042
19390,0.039
19400,0.039
19410,0.032
19420,0.041
19430,0.034
19440,0.039
19450,0.037
19460,0.046
19470,0.039
19480,0.037
19490,0.026
19500,0.032
19510,0.032
19520,0.035
19530,0.030
19540,0.028
19550,0.032
19560,0.030
19570,0.032
19580,0.032
19590,0.028
19600,0.034
19610,0.037
19620,0.038
19630,0.041
19640,0.041
19650,0.024
19660,0.037
19670,0.034
19680,0.035
19690,0.032
19700,0.035
19710,0.031
19720,0.043
19730,0.042
19740,0.035
19750,0.030
19760,0.037
19770,0.042
19780,0.041
19790,0.031
19800,0.042
19810,0.028
19820,0.035
19830,0.026
19840,0.030
19850,0.030
19860,0.028
19870,0.024
19880,0.032
19890,0.028
19900,0.022
19910,0.022
19920,0.028
19930,0.027
19940,0.023
19950,0.023
19960,0.020
19970,0.022
19980,0.028
19990,0.028
20000,0.034
