# time, fQ
2570,0.248
2580,0.258
2590,0.252
2600,0.246
2610,0.264
2620,0.245
2630,0.249
2640,0.244
2650,0.234
2660,0.229
2670,0.241
2680,0.240
2690,0.240
2700,0.240
2710,0.244
2720,0.226
2730,0.240
2740,0.245
2750,0.263
2760,0.241
2770,0.246
2780,0.248
2790,0.256
2800,0.258
2810,0.280
2820,0.254
2830,0.252
2840,0.250
2850,0.257
2860,0.264
2870,0.250
2880,0.260
2890,0.256
2900,0.271
2910,0.250
2920,0.276
2930,0.287
2940,0.273
2950,0.269
2960,0.248
2970,0.277
2980,0.287
2990,0.279
3000,0.272
3010,0.254
3020,0.279
3030,0.286
3040,0.258
3050,0.279
3060,0.272
3070,0.260
3080,0.260
3090,0.264
3100,0.280
3110,0.280
3120,0.276
3130,0.281
3140,0.269
3150,0.258
3160,0.267
3170,0.267
3180,0.254
3190,0.240
3200,0.250
3210,0.245
3220,0.240
3230,0.249
3240,0.246
3250,0.242
3260,0.241
3270,0.219
3280,0.208
3290,0.233
3300,0.202
3310,0.214
3320,0.214
3330,0.218
3340,0.214
3350,0.215
3360,0.212
3370,0.214
3380,0.227
3390,0.227
3400,0.206
3410,0.191
3420,0.217
3430,0.198
3440,0.200
3450,0.199
3460,0.223
3470,0.204
3480,0.204
3490,0.221
3500,0.219
3510,0.222
3520,0.221
3530,0.223
3540,0.234
3550,0.221
3560,0.249
3570,0.230
3580,0.219
3590,0.242
3600,0.212
3610,0.217
3620,0.219
3630,0.240
3640,0.226
3650,0.226
3660,0.219
3670,0.230
3680,0.225
3690,0.207
3700,0.215
3710,0.207
3720,0.208
3730,0.200
3740,0.222
3750,0.211
3760,0.221
3770,0.218
3780,0.218
3790,0.227
3800,0.208
3810,0.206
3820,0.219
3830,0.211
3840,0.223
3850,0.222
3860,0.221
3870,0.207
3880,0.215
3890,0.211
3900,0.208
3910,0.207
3920,0.217
3930,0.211
3940,0.191
3950,0.200
3960,0.196
3970,0.199
3980,0.204
3990,0.191
4000,0.194
4010,0.208
4020,0.207
4030,0.195
4040,0.195
4050,0.188
4060,0.187
4070,0.189
4080,0.189
4090,0.191
4100,0.198
4110,0.188
4120,0.188
4130,0.199
4140,0.195
4150,0.196
4160,0.192
4170,0.199
4180,0.196
4190,0.202
4200,0.196
4210,0.208
4220,0.206
4230,0.199
4240,0.204
4250,0.192
4260,0.199
4270,0.203
4280,0.204
4290,0.175
4300,0.194
4310,0.195
4320,0.202
4330,0.211
4340,0.196
4350,0.191
4360,0.196
4370,0.187
4380,0.187
4390,0.207
4400,0.195
4410,0.202
4420,0.210
4430,0.188
4440,0.183
4450,0.192
4460,0.166
4470,0.150
4480,0.160
4490,0.156
4500,0.161
4510,0.160
4520,0.164
4530,0.180
4540,0.180
4550,0.172
4560,0.176
4570,0.175
4580,0.160
4590,0.146
4600,0.161
4610,0.160
4620,0.139
4630,0.137
4640,0.149
4650,0.161
4660,0.146
4670,0.149
4680,0.145
4690,0.153
4700,0.138
4710,0.124
4720,0.138
4730,0.133
4740,0.141
4750,0.145
4760,0.118
4770,0.141
4780,0.141
4790,0.146
4800,0.145
4810,0.143
4820,0.134
4830,0.143
4840,0.135
4850,0.145
4860,0.142
4870,0.143
4880,0.127
4890,0.134
4900,0.165
4910,0.149
4920,0.147
4930,0.161
4940,0.154
4950,0.158
4960,0.147
4970,0.146
4980,0.137
4990,0.147
5000,0.142
5010,0.147
5020,0.134
5030,0.124
5040,0.127
5050,0.142
5060,0.147
5070,0.150
5080,0.134
5090,0.129
5100,0.126
5110,0.130
5120,0.142
5130,0.138
5140,0.142
5150,0.135
5160,0.143
5170,0.156
5180,0.150
5190,0.141
5200,0.146
5210,0.130
5220,0.142
5230,0.145
5240,0.135
5250,0.138
5260,0.127
5270,0.145
5280,0.134
5290,0.142
5300,0.133
5310,0.142
5320,0.138
5330,0.131
5340,0.122
5350,0.134
5360,0.138
5370,0.135
5380,0.134
5390,0.158
5400,0.139
5410,0.149
5420,0.156
5430,0.147
5440,0.146
5450,0.135
5460,0.145
5470,0.147
5480,0.150
5490,0.126
5500,0.138
5510,0.145
5520,0.139
5530,0.138
5540,0.137
5550,0.129
5560,0.139
5570,0.139
5580,0.123
5590,0.114
5600,0.122
5610,0.131
5620,0.137
5630,0.133
5640,0.137
5650,0.139
5660,0.127
5670,0.126
5680,0.116
5690,0.112
5700,0.118
5710,0.100
5720,0.118
5730,0.129
5740,0.124
5750,0.126
5760,0.114
5770,0.122
5780,0.123
5790,0.120
5800,0.122
5810,0.124
5820,0.119
5830,0.108
5840,0.127
5850,0.118
5860,0.111
5870,0.108
5880,0.123
5890,0.124
5900,0.137
5910,0.135
5920,0.131
5930,0.126
5940,0.114
5950,0.124
5960,0.133
5970,0.141
5980,0.122
5990,0.122
6000,0.119
6010,0.115
6020,0.124
6030,0.120
6040,0.130
6050,0.130
6060,0.114
6070,0.134
6080,0.134
6090,0.131
6100,0.130
6110,0.147
6120,0.127
6130,0.141
6140,0.135
6150,0.137
6160,0.143
6170,0.138
6180,0.131
6190,0.141
6200,0.131
6210,0.126
6220,0.135
6230,0.135
6240,0.129
6250,0.152
6260,0.131
6270,0.135
6280,0.137
6290,0.133
6300,0.133
6310,0.138
6320,0.129
6330,0.138
6340,0.123
6350,0.131
6360,0.135
6370,0.142
6380,0.114
6390,0.126
6400,0.127
6410,0.124
6420,0.127
6430,0.129
6440,0.130
6450,0.114
6460,0.116
6470,0.118
6480,0.108
6490,0.123
6500,0.131
6510,0.123
6520,0.116
6530,0.122
6540,0.116
6550,0.126
6560,0.127
6570,0.118
6580,0.127
6590,0.141
6600,0.142
6610,0.143
6620,0.152
6630,0.152
6640,0.143
6650,0.147
6660,0.133
6670,0.127
6680,0.129
6690,0.130
6700,0.131
6710,0.130
6720,0.133
6730,0.124
6740,0.123
6750,0.097
6760,0.100
6770,0.096
6780,0.093
6790,0.101
6800,0.108
6810,0.111
6820,0.099
6830,0.103
6840,0.100
6850,0.101
6860,0.100
6870,0.097
6880,0.097
6890,0.080
6900,0.087
6910,0.080
6920,0.078
6930,0.070
6940,0.068
6950,0.083
6960,0.092
6970,0.089
6980,0.091
6990,0.089
7000,0.096
7010,0.100
7020,0.097
7030,0.093
7040,0.100
7050,0.103
7060,0.092
7070,0.103
7080,0.095
7090,0.107
7100,0.096
7110,0.097
7120,0.100
7130,0.093
7140,0.091
7150,0.081
7160,0.088
7170,0.069
7180,0.091
7190,0.084
7200,0.092
7210,0.087
7220,0.087
7230,0.088
7240,0.097
7250,0.099
7260,0.095
7270,0.101
7280,0.085
7290,0.091
7300,0.095
7310,0.092
7320,0.091
7330,0.084
7340,0.081
7350,0.091
7360,0.100
7370,0.085
7380,0.085
7390,0.096
7400,0.085
7410,0.092
7420,0.095
7430,0.093
7440,0.096
7450,0.106
7460,0.107
7470,0.108
7480,0.093
7490,0.091
7500,0.093
7510,0.087
7520,0.108
7530,0.104
7540,0.104
7550,0.114
7560,0.123
7570,0.129
7580,0.116
7590,0.110
7600,0.110
7610,0.096
7620,0.093
7630,0.092
7640,0.093
7650,0.097
7660,0.106
7670,0.100
7680,0.104
7690,0.103
7700,0.103
7710,0.100
7720,0.091
7730,0.100
7740,0.107
7750,0.092
7760,0.084
7770,0.087
7780,0.088
7790,0.076
7800,0.085
7810,0.081
7820,0.084
7830,0.088
7840,0.083
7850,0.100
7860,0.095
7870,0.095
7880,0.091
7890,0.096
7900,0.106
7910,0.097
7920,0.108
7930,0.110
7940,0.104
7950,0.087
7960,0.097
7970,0.089
7980,0.103
7990,0.111
8000,0.118
8010,0.110
8020,0.116
8030,0.116
8040,0.104
8050,0.111
8060,0.101
8070,0.095
8080,0.097
8090,0.100
8100,0.103
8110,0.092
8120,0.095
8130,0.099
8140,0.096
8150,0.097
8160,0.091
8170,0.091
8180,0.092
8190,0.097
8200,0.093
8210,0.089
8220,0.096
8230,0.106
8240,0.097
8250,0.099
8260,0.087
8270,0.091
8280,0.074
8290,0.074
8300,0.083
8310,0.081
8320,0.084
8330,0.088
8340,0.096
8350,0.095
8360,0.093
8370,0.093
8380,0.095
8390,0.088
8400,0.080
8410,0.089
8420,0.093
8430,0.087
8440,0.087
8450,0.084
8460,0.092
8470,0.091
8480,0.085
8490,0.083
8500,0.088
8510,0.084
8520,0.084
8530,0.088
8540,0.092
8550,0.099
8560,0.085
8570,0.084
8580,0.089
8590,0.072
8600,0.074
8610,0.074
8620,0.066
8630,0.070
8640,0.076
8650,0.073
8660,0.074
8670,0.073
8680,0.080
8690,0.087
8700,0.083
8710,0.076
8720,0.076
8730,0.078
8740,0.084
8750,0.080
8760,0.078
8770,0.088
8780,0.081
8790,0.088
8800,0.089
8810,0.088
8820,0.085
8830,0.078
8840,0.076
8850,0.084
8860,0.088
8870,0.089
8880,0.085
8890,0.091
8900,0.092
8910,0.089
8920,0.096
8930,0.091
8940,0.093
8950,0.095
8960,0.087
8970,0.091
8980,0.093
8990,0.103
9000,0.080
9010,0.093
9020,0.089
9030,0.093
9040,0.083
9050,0.092
9060,0.077
9070,0.095
9080,0.084
9090,0.080
9100,0.080
9110,0.081
9120,0.076
9130,0.083
9140,0.076
9150,0.078
9160,0.080
9170,0.087
9180,0.081
9190,0.084
9200,0.089
9210,0.083
9220,0.089
9230,0.091
9240,0.087
9250,0.078
9260,0.080
9270,0.083
9280,0.084
9290,0.085
9300,0.081
9310,0.085
9320,0.069
9330,0.070
9340,0.074
9350,0.070
9360,0.077
9370,0.078
9380,0.068
9390,0.066
9400,0.083
9410,0.074
9420,0.072
9430,0.070
9440,0.077
9450,0.089
9460,0.081
9470,0.080
9480,0.087
9490,0.078
9500,0.062
9510,0.073
9520,0.078
9530,0.062
9540,0.076
9550,0.084
9560,0.089
9570,0.081
9580,0.089
9590,0.084
9600,0.080
9610,0.076
9620,0.068
9630,0.074
9640,0.072
9650,0.072
9660,0.065
9670,0.057
9680,0.065
9690,0.065
9700,0.064
9710,0.065
9720,0.061
9730,0.055
9740,0.060
9750,0.055
9760,0.066
9770,0.054
9780,0.062
9790,0.065
9800,0.060
9810,0.058
9820,0.076
9830,0.062
9840,0.064
9850,0.065
9860,0.055
9870,0.068
9880,0.081
9890,0.068
9900,0.077
9910,0.077
9920,0.070
9930,0.072
9940,0.088
9950,0.066
9960,0.064
9970,0.070
9980,0.080
9990,0.069
10000,0.061
10010,0.068
10020,0.068
10030,0.064
10040,0.060
10050,0.066
10060,0.058
10070,0.060
10080,0.066
10090,0.069
10100,0.073
10110,0.077
10120,0.069
10130,0.061
10140,0.065
10150,0.057
10160,0.054
10170,0.064
10180,0.054
10190,0.068
10200,0.066
10210,0.065
10220,0.064
10230,0.066
10240,0.066
10250,0.061
10260,0.070
10270,0.066
10280,0.055
10290,0.074
10300,0.070
10310,0.068
10320,0.074
10330,0.065
10340,0.066
10350,0.069
10360,0.073
10370,0.076
10380,0.076
10390,0.074
10400,0.076
10410,0.074
10420,0.084
10430,0.083
10440,0.072
10450,0.083
10460,0.076
10470,0.072
10480,0.072
10490,0.053
10500,0.072
10510,0.072
10520,0.076
10530,0.080
10540,0.088
10550,0.081
10560,0.078
10570,0.078
10580,0.073
10590,0.074
10600,0.070
10610,0.064
10620,0.064
10630,0.064
10640,0.061
10650,0.064
10660,0.064
10670,0.072
10680,0.068
10690,0.069
10700,0.066
10710,0.065
10720,0.065
10730,0.068
10740,0.073
10750,0.072
10760,0.069
10770,0.080
10780,0.080
10790,0.083
10800,0.080
10810,0.061
10820,0.077
10830,0.072
10840,0.066
10850,0.077
10860,0.081
10870,0.076
10880,0.076
10890,0.066
10900,0.073
10910,0.073
10920,0.070
10930,0.081
10940,0.070
10950,0.076
10960,0.066
10970,0.076
10980,0.081
10990,0.084
11000,0.073
11010,0.080
11020,0.077
11030,0.078
11040,0.069
11050,0.078
11060,0.084
11070,0.081
11080,0.083
11090,0.084
11100,0.080
11110,0.089
11120,0.076
11130,0.077
11140,0.078
11150,0.078
11160,0.078
11170,0.072
11180,0.069
11190,0.084
11200,0.077
11210,0.083
11220,0.088
11230,0.092
11240,0.087
11250,0.078
11260,0.081
11270,0.077
11280,0.073
11290,0.076
11300,0.073
11310,0.066
11320,0.077
11330,0.080
11340,0.078
11350,0.085
11360,0.089
11370,0.085
11380,0.084
11390,0.085
11400,0.085
11410,0.088
11420,0.078
11430,0.080
11440,0.083
11450,0.065
11460,0.073
11470,0.064
11480,0.061
11490,0.058
11500,0.076
11510,0.070
11520,0.069
11530,0.070
11540,0.074
11550,0.070
11560,0.066
11570,0.072
11580,0.080
11590,0.068
11600,0.076
11610,0.068
11620,0.072
11630,0.070
11640,0.078
11650,0.076
11660,0.073
11670,0.088
11680,0.083
11690,0.073
11700,0.081
11710,0.083
11720,0.083
11730,0.077
11740,0.065
11750,0.072
11760,0.065
11770,0.068
11780,0.065
11790,0.068
11800,0.070
11810,0.078
11820,0.068
11830,0.066
11840,0.058
11850,0.069
11860,0.074
11870,0.070
11880,0.084
11890,0.081
11900,0.091
11910,0.092
11920,0.076
11930,0.080
11940,0.085
11950,0.078
11960,0.080
11970,0.085
11980,0.080
11990,0.081
12000,0.077
12010,0.084
12020,0.081
12030,0.093
12040,0.093
12050,0.092
12060,0.083
12070,0.088
12080,0.089
12090,0.077
12100,0.092
12110,0.097
12120,0.080
12130,0.081
12140,0.092
12150,0.087
12160,0.076
12170,0.080
12180,0.074
12190,0.076
12200,0.073
12210,0.072
12220,0.072
12230,0.072
12240,0.070
12250,0.072
12260,0.072
12270,0.072
12280,0.073
12290,0.065
12300,0.062
12310,0.069
12320,0.064
12330,0.057
12340,0.058
12350,0.051
12360,0.049
12370,0.047
12380,0.046
12390,0.041
12400,0.053
12410,0.060
12420,0.051
12430,0.051
12440,0.058
12450,0.060
12460,0.058
12470,0.053
12480,0.055
12490,0.068
12500,0.068
12510,0.053
12520,0.055
12530,0.055
12540,0.061
12550,0.057
12560,0.065
12570,0.066
12580,0.068
12590,0.062
12600,0.058
12610,0.058
12620,0.064
12630,0.051
12640,0.065
12650,0.058
12660,0.054
12670,0.066
12680,0.058
12690,0.050
12700,0.057
12710,0.060
12720,0.054
12730,0.064
12740,0.055
12750,0.061
12760,0.057
12770,0.060
12780,0.055
12790,0.055
12800,0.051
12810,0.049
12820,0.038
12830,0.049
12840,0.038
12850,0.039
12860,0.035
12870,0.037
12880,0.034
12890,0.032
12900,0.032
12910,0.035
12920,0.038
12930,0.043
12940,0.049
12950,0.051
12960,0.050
12970,0.042
12980,0.051
12990,0.047
13000,0.053
13010,0.055
13020,0.060
13030,0.054
13040,0.050
13050,0.053
13060,0.049
13070,0.043
13080,0.049
13090,0.051
13100,0.041
13110,0.051
13120,0.054
13130,0.058
13140,0.046
13150,0.050
13160,0.050
13170,0.038
13180,0.038
13190,0.047
13200,0.041
13210,0.051
13220,0.051
13230,0.046
13240,0.047
13250,0.045
13260,0.042
13270,0.039
13280,0.041
13290,0.035
13300,0.041
13310,0.047
13320,0.047
13330,0.043
13340,0.039
13350,0.031
13360,0.038
13370,0.041
13380,0.034
13390,0.039
13400,0.032
13410,0.037
13420,0.039
13430,0.039
13440,0.035
13450,0.046
13460,0.042
13470,0.043
13480,0.049
13490,0.054
13500,0.055
13510,0.051
13520,0.055
13530,0.051
13540,0.055
13550,0.057
13560,0.064
13570,0.051
13580,0.057
13590,0.051
13600,0.054
13610,0.045
13620,0.062
13630,0.057
13640,0.061
13650,0.053
13660,0.055
13670,0.053
13680,0.051
13690,0.053
13700,0.053
13710,0.047
13720,0.041
13730,0.045
13740,0.043
13750,0.047
13760,0.041
13770,0.047
13780,0.041
13790,0.042
13800,0.045
13810,0.043
13820,0.050
13830,0.039
13840,0.034
13850,0.035
13860,0.038
13870,0.039
13880,0.028
13890,0.031
13900,0.032
13910,0.031
13920,0.046
13930,0.042
13940,0.045
13950,0.045
13960,0.045
13970,0.046
13980,0.046
13990,0.046
14000,0.035
14010,0.038
14020,0.034
14030,0.034
14040,0.026
14050,0.031
14060,0.031
14070,0.032
14080,0.028
14090,0.028
14100,0.028
14110,0.023
14120,0.016
14130,0.035
14140,0.035
14150,0.035
14160,0.031
14170,0.039
14180,0.038
14190,0.034
14200,0.034
14210,0.038
14220,0.026
14230,0.032
14240,0.042
14250,0.038
14260,0.039
14270,0.047
14280,0.042
14290,0.043
14300,0.051
14310,0.053
14320,0.053
14330,0.035
14340,0.046
14350,0.047
14360,0.061
14370,0.041
14380,0.038
14390,0.047
14400,0.051
14410,0.054
14420,0.047
14430,0.050
14440,0.050
14450,0.043
14460,0.045
14470,0.051
14480,0.051
14490,0.051
14500,0.051
14510,0.042
14520,0.045
14530,0.046
14540,0.038
14550,0.037
14560,0.035
14570,0.031
14580,0.031
14590,0.042
14600,0.042
14610,0.043
14620,0.042
14630,0.051
14640,0.049
14650,0.042
14660,0.037
14670,0.042
14680,0.050
14690,0.055
14700,0.051
14710,0.045
14720,0.041
14730,0.037
14740,0.043
14750,0.037
14760,0.043
14770,0.042
14780,0.041
14790,0.037
14800,0.028
14810,0.034
14820,0.038
14830,0.034
14840,0.037
14850,0.042
14860,0.047
14870,0.045
14880,0.043
14890,0.042
14900,0.032
14910,0.045
14920,0.037
14930,0.035
14940,0.039
14950,0.035
14960,0.042
14970,0.045
14980,0.038
14990,0.041
15000,0.035
15010,0.038
15020,0.042
15030,0.046
15040,0.043
15050,0.046
15060,0.034
15070,0.042
15080,0.046
15090,0.034
15100,0.043
15110,0.055
15120,0.046
15130,0.046
15140,0.046
15150,0.054
15160,0.050
15170,0.051
15180,0.045
15190,0.046
15200,0.042
15210,0.041
15220,0.041
15230,0.039
15240,0.031
15250,0.027
15260,0.030
15270,0.031
15280,0.032
15290,0.046
15300,0.037
15310,0.039
15320,0.045
15330,0.050
15340,0.051
15350,0.047
15360,0.053
15370,0.041
15380,0.043
15390,0.034
15400,0.046
15410,0.046
15420,0.053
15430,0.049
15440,0.049
15450,0.054
15460,0.043
15470,0.051
15480,0.041
15490,0.038
15500,0.042
15510,0.042
15520,0.034
15530,0.039
15540,0.042
15550,0.035
15560,0.042
15570,0.037
15580,0.034
15590,0.041
15600,0.047
15610,0.037
15620,0.034
15630,0.042
15640,0.045
15650,0.045
15660,0.050
15670,0.054
15680,0.053
15690,0.051
15700,0.061
15710,0.057
15720,0.065
15730,0.060
15740,0.061
15750,0.057
15760,0.058
15770,0.066
15780,0.058
15790,0.064
15800,0.055
15810,0.057
15820,0.060
15830,0.054
15840,0.055
15850,0.053
15860,0.051
15870,0.053
15880,0.051
15890,0.054
15900,0.054
15910,0.047
15920,0.053
15930,0.051
15940,0.057
15950,0.047
15960,0.057
15970,0.051
15980,0.051
15990,0.055
16000,0.046
16010,0.050
16020,0.045
16030,0.047
16040,0.049
16050,0.041
16060,0.046
16070,0.038
16080,0.046
16090,0.042
16100,0.043
16110,0.045
16120,0.034
16130,0.032
16140,0.035
16150,0.038
16160,0.045
16170,0.027
16180,0.032
16190,0.037
16200,0.043
16210,0.039
16220,0.041
16230,0.039
16240,0.054
16250,0.049
16260,0.046
16270,0.045
16280,0.045
16290,0.049
16300,0.046
16310,0.046
16320,0.049
16330,0.043
16340,0.043
16350,0.039
16360,0.043
16370,0.038
16380,0.035
16390,0.027
16400,0.034
16410,0.045
16420,0.032
16430,0.038
16440,0.045
16450,0.045
16460,0.041
16470,0.043
16480,0.027
16490,0.038
16500,0.031
16510,0.030
16520,0.027
16530,0.024
16540,0.028
16550,0.027
16560,0.032
16570,0.028
16580,0.024
16590,0.032
16600,0.024
16610,0.028
16620,0.031
16630,0.035
16640,0.042
16650,0.039
16660,0.042
16670,0.041
16680,0.038
16690,0.039
16700,0.045
16710,0.045
16720,0.039
16730,0.045
16740,0.043
16750,0.045
16760,0.042
16770,0.039
16780,0.045
16790,0.054
16800,0.041
16810,0.032
16820,0.041
16830,0.035
16840,0.035
16850,0.032
16860,0.041
16870,0.045
16880,0.035
16890,0.037
16900,0.038
16910,0.028
16920,0.038
16930,0.035
16940,0.027
16950,0.031
16960,0.030
16970,0.037
16980,0.043
16990,0.049
17000,0.051
17010,0.049
17020,0.038
17030,0.034
17040,0.042
17050,0.027
17060,0.032
17070,0.045
17080,0.038
17090,0.037
17100,0.037
17110,0.037
17120,0.038
17130,0.051
17140,0.037
17150,0.038
17160,0.045
17170,0.045
17180,0.049
17190,0.054
17200,0.061
17210,0.047
17220,0.043
17230,0.055
17240,0.058
17250,0.057
17260,0.055
17270,0.060
17280,0.051
17290,0.045
17300,0.054
17310,0.045
17320,0.049
17330,0.051
17340,0.050
17350,0.037
17360,0.054
17370,0.051
17380,0.038
17390,0.049
17400,0.041
17410,0.047
17420,0.047
17430,0.045
17440,0.051
17450,0.046
17460,0.043
17470,0.043
17480,0.046
17490,0.051
17500,0.038
17510,0.051
17520,0.047
17530,0.049
17540,0.047
17550,0.037
17560,0.030
17570,0.035
17580,0.030
17590,0.032
17600,0.039
17610,0.039
17620,0.027
17630,0.035
17640,0.043
17650,0.039
17660,0.047
17670,0.041
17680,0.038
17690,0.037
17700,0.032
17710,0.041
17720,0.026
17730,0.041
17740,0.037
17750,0.045
17760,0.041
17770,0.031
17780,0.037
17790,0.042
17800,0.039
17810,0.043
17820,0.038
17830,0.049
17840,0.041
17850,0.031
17860,0.037
17870,0.034
17880,0.032
17890,0.026
17900,0.026
17910,0.023
17920,0.038
17930,0.026
17940,0.027
17950,0.023
17960,0.032
17970,0.019
17980,0.031
17990,0.023
18000,0.030
18010,0.026
18020,0.035
18030,0.042
18040,0.038
18050,0.037
18060,0.035
18070,0.038
18080,0.030
18090,0.031
18100,0.026
18110,0.020
18120,0.020
18130,0.016
18140,0.023
18150,0.024
18160,0.020
18170,0.020
18180,0.020
18190,0.019
18200,0.022
18210,0.024
18220,0.020
18230,0.009
18240,0.020
18250,0.020
18260,0.023
18270,0.018
18280,0.020
18290,0.022
18300,0.023
18310,0.020
18320,0.018
18330,0.019
18340,0.023
18350,0.027
18360,0.023
18370,0.028
18380,0.034
18390,0.022
18400,0.026
18410,0.023
18420,0.023
18430,0.020
18440,0.018
18450,0.020
18460,0.022
18470,0.034
18480,0.038
18490,0.031
18500,0.041
18510,0.034
18520,0.026
18530,0.024
18540,0.039
18550,0.030
18560,0.041
18570,0.031
18580,0.035
18590,0.037
18600,0.038
18610,0.034
18620,0.028
18630,0.032
18640,0.027
18650,0.024
18660,0.026
18670,0.024
18680,0.034
18690,0.037
18700,0.032
18710,0.030
18720,0.026
18730,0.037
18740,0.024
18750,0.034
18760,0.034
18770,0.028
18780,0.034
18790,0.030
18800,0.030
18810,0.037
18820,0.034
18830,0.028
18840,0.022
18850,0.023
18860,0.018
18870,0.019
18880,0.022
18890,0.023
18900,0.026
18910,0.027
18920,0.024
18930,0.022
18940,0.023
18950,0.022
18960,0.018
18970,0.019
18980,0.018
18990,0.023
19000,0.019
19010,0.024
19020,0.014
19030,0.015
19040,0.019
19050,0.022
19060,0.020
19070,0.015
19080,0.023
19090,0.026
19100,0.027
19110,0.024
19120,0.030
19130,0.024
19140,0.027
19150,0.022
19160,0.030
19170,0.028
19180,0.022
19190,0.022
19200,0.022
19210,0.019
19220,0.026
19230,0.022
19240,0.026
19250,0.030
19260,0.037
19270,0.032
19280,0.024
19290,0.030
19300,0.034
19310,0.016
19320,0.034
19330,0.041
19340,0.032
19350,0.030
19360,0.026
19370,0.032
19380,0.039
19390,0.038
19400,0.030
19410,0.034
19420,0.039
19430,0.032
19440,0.032
19450,0.030
19460,0.027
19470,0.037
19480,0.047
19490,0.049
19500,0.045
19510,0.039
19520,0.038
19530,0.039
19540,0.041
19550,0.046
19560,0.042
19570,0.041
19580,0.046
19590,0.053
19600,0.058
19610,0.045
19620,0.049
19630,0.037
19640,0.041
19650,0.051
19660,0.041
19670,0.042
19680,0.049
19690,0.045
19700,0.042
19710,0.045
19720,0.050
19730,0.046
19740,0.042
19750,0.035
19760,0.038
19770,0.037
19780,0.043
19790,0.051
19800,0.045
19810,0.045
19820,0.055
19830,0.043
19840,0.055
19850,0.055
19860,0.053
19870,0.046
19880,0.058
19890,0.054
19900,0.057
19910,0.060
19920,0.062
19930,0.053
19940,0.054
19950,0.060
19960,0.053
19970,0.047
19980,0.045
19990,0.037
20000,0.030
