# time, fQ
4610,0.126
4620,0.122
4630,0.124
4640,0.126
4650,0.123
4660,0.130
4670,0.139
4680,0.147
4690,0.146
4700,0.139
4710,0.139
4720,0.141
4730,0.126
4740,0.126
4750,0.130
4760,0.142
4770,0.137
4780,0.146
4790,0.138
4800,0.127
4810,0.124
4820,0.126
4830,0.127
4840,0.129
4850,0.135
4860,0.134
4870,0.138
4880,0.138
4890,0.134
4900,0.139
4910,0.130
4920,0.138
4930,0.142
4940,0.123
4950,0.134
4960,0.120
4970,0.131
4980,0.130
4990,0.127
5000,0.131
5010,0.139
5020,0.152
5030,0.139
5040,0.141
5050,0.134
5060,0.135
5070,0.130
5080,0.126
5090,0.124
5100,0.124
5110,0.137
5120,0.120
5130,0.114
5140,0.119
5150,0.119
5160,0.135
5170,0.138
5180,0.131
5190,0.114
5200,0.120
5210,0.119
5220,0.129
5230,0.124
5240,0.118
5250,0.122
5260,0.124
5270,0.133
5280,0.119
5290,0.123
5300,0.123
5310,0.124
5320,0.122
5330,0.124
5340,0.118
5350,0.122
5360,0.127
5370,0.123
5380,0.114
5390,0.122
5400,0.122
5410,0.119
5420,0.120
5430,0.115
5440,0.104
5450,0.112
5460,0.120
5470,0.115
5480,0.120
5490,0.118
5500,0.130
5510,0.139
5520,0.130
5530,0.138
5540,0.127
5550,0.139
5560,0.123
5570,0.129
5580,0.122
5590,0.116
5600,0.116
5610,0.114
5620,0.123
5630,0.126
5640,0.123
5650,0.126
5660,0.122
5670,0.126
5680,0.127
5690,0.126
5700,0.138
5710,0.120
5720,0.130
5730,0.123
5740,0.123
5750,0.119
5760,0.127
5770,0.130
5780,0.137
5790,0.129
5800,0.130
5810,0.126
5820,0.116
5830,0.138
5840,0.130
5850,0.134
5860,0.141
5870,0.135
5880,0.141
5890,0.135
5900,0.131
5910,0.126
5920,0.119
5930,0.127
5940,0.110
5950,0.114
5960,0.122
5970,0.112
5980,0.108
5990,0.111
6000,0.104
6010,0.104
6020,0.111
6030,0.118
6040,0.108
6050,0.107
6060,0.120
6070,0.122
6080,0.107
6090,0.097
6100,0.110
6110,0.104
6120,0.087
6130,0.108
6140,0.115
6150,0.104
6160,0.107
6170,0.112
6180,0.103
6190,0.116
6200,0.108
6210,0.106
6220,0.101
6230,0.104
6240,0.096
6250,0.106
6260,0.106
6270,0.108
6280,0.091
6290,0.111
6300,0.097
6310,0.096
6320,0.087
6330,0.095
6340,0.091
6350,0.088
6360,0.085
6370,0.093
6380,0.095
6390,0.088
6400,0.089
6410,0.092
6420,0.096
6430,0.093
6440,0.100
6450,0.092
6460,0.084
6470,0.095
6480,0.107
6490,0.100
6500,0.088
6510,0.101
6520,0.080
6530,0.072
6540,0.070
6550,0.074
6560,0.072
6570,0.077
6580,0.088
6590,0.087
6600,0.083
6610,0.076
6620,0.085
6630,0.080
6640,0.078
6650,0.073
6660,0.073
6670,0.070
6680,0.069
6690,0.077
6700,0.081
6710,0.069
6720,0.074
6730,0.085
6740,0.096
6750,0.097
6760,0.077
6770,0.089
6780,0.089
6790,0.091
6800,0.091
6810,0.088
6820,0.089
6830,0.080
6840,0.089
6850,0.087
6860,0.087
6870,0.095
6880,0.091
6890,0.085
6900,0.088
6910,0.072
6920,0.072
6930,0.076
6940,0.088
6950,0.069
6960,0.070
6970,0.070
6980,0.085
6990,0.064
7000,0.068
7010,0.077
7020,0.077
7030,0.087
7040,0.084
7050,0.081
7060,0.061
7070,0.070
7080,0.083
7090,0.083
7100,0.085
7110,0.083
7120,0.085
7130,0.083
7140,0.074
7150,0.074
7160,0.072
7170,0.073
7180,0.073
7190,0.080
7200,0.074
7210,0.081
7220,0.069
7230,0.061
7240,0.060
7250,0.061
7260,0.055
7270,0.068
7280,0.064
7290,0.084
7300,0.070
7310,0.069
7320,0.077
7330,0.073
7340,0.062
7350,0.058
7360,0.083
7370,0.070
7380,0.083
7390,0.078
7400,0.081
7410,0.089
7420,0.084
7430,0.087
7440,0.091
7450,0.089
7460,0.096
7470,0.093
7480,0.096
7490,0.087
7500,0.087
7510,0.084
7520,0.077
7530,0.087
7540,0.066
7550,0.083
7560,0.066
7570,0.068
7580,0.065
7590,0.065
7600,0.062
7610,0.055
7620,0.058
7630,0.064
7640,0.077
7650,0.073
7660,0.084
7670,0.078
7680,0.068
7690,0.060
7700,0.066
7710,0.064
7720,0.062
7730,0.055
7740,0.050
7750,0.049
7760,0.039
7770,0.035
7780,0.041
7790,0.042
7800,0.046
7810,0.046
7820,0.037
7830,0.043
7840,0.030
7850,0.027
7860,0.035
7870,0.027
7880,0.039
7890,0.035
7900,0.042
7910,0.041
7920,0.034
7930,0.032
7940,0.043
7950,0.035
7960,0.045
7970,0.039
7980,0.038
7990,0.039
8000,0.030
8010,0.035
8020,0.028
8030,0.039
8040,0.026
8050,0.034
8060,0.034
8070,0.034
8080,0.030
8090,0.031
8100,0.034
8110,0.023
8120,0.026
8130,0.022
8140,0.031
8150,0.028
8160,0.026
8170,0.030
8180,0.043
8190,0.049
8200,0.038
8210,0.049
8220,0.042
8230,0.054
8240,0.049
8250,0.050
8260,0.045
8270,0.046
8280,0.054
8290,0.054
8300,0.054
8310,0.050
8320,0.053
8330,0.055
8340,0.054
8350,0.049
8360,0.043
8370,0.047
8380,0.053
8390,0.039
8400,0.053
8410,0.045
8420,0.041
8430,0.037
8440,0.039
8450,0.038
8460,0.050
8470,0.041
8480,0.045
8490,0.061
8500,0.065
8510,0.069
8520,0.055
8530,0.070
8540,0.055
8550,0.050
8560,0.054
8570,0.042
8580,0.055
8590,0.053
8600,0.047
8610,0.047
8620,0.041
8630,0.046
8640,0.046
8650,0.055
8660,0.045
8670,0.050
8680,0.049
8690,0.047
8700,0.046
8710,0.049
8720,0.054
8730,0.057
8740,0.057
8750,0.051
8760,0.055
8770,0.054
8780,0.058
8790,0.050
8800,0.054
8810,0.049
8820,0.062
8830,0.060
8840,0.050
8850,0.047
8860,0.047
8870,0.043
8880,0.047
8890,0.049
8900,0.049
8910,0.047
8920,0.054
8930,0.053
8940,0.053
8950,0.068
8960,0.060
8970,0.051
8980,0.064
8990,0.051
9000,0.055
9010,0.054
9020,0.058
9030,0.058
9040,0.049
9050,0.055
9060,0.053
9070,0.053
9080,0.047
9090,0.051
9100,0.060
9110,0.061
9120,0.057
9130,0.061
9140,0.051
9150,0.043
9160,0.043
9170,0.041
9180,0.039
9190,0.050
9200,0.054
9210,0.051
9220,0.054
9230,0.057
9240,0.062
9250,0.046
9260,0.046
9270,0.051
9280,0.047
9290,0.043
9300,0.035
9310,0.038
9320,0.031
9330,0.045
9340,0.043
9350,0.045
9360,0.042
9370,0.039
9380,0.037
9390,0.037
9400,0.031
9410,0.031
9420,0.042
9430,0.041
9440,0.037
9450,0.037
9460,0.027
9470,0.024
9480,0.023
9490,0.039
9500,0.031
9510,0.034
9520,0.037
9530,0.024
9540,0.030
9550,0.032
9560,0.032
9570,0.037
9580,0.041
9590,0.043
9600,0.037
9610,0.045
9620,0.042
9630,0.038
9640,0.038
9650,0.042
9660,0.042
9670,0.047
9680,0.054
9690,0.045
9700,0.047
9710,0.051
9720,0.047
9730,0.034
9740,0.031
9750,0.034
9760,0.037
9770,0.035
9780,0.037
9790,0.037
9800,0.031
9810,0.032
9820,0.027
9830,0.027
9840,0.032
9850,0.032
9860,0.032
9870,0.037
9880,0.034
9890,0.041
9900,0.035
9910,0.038
9920,0.030
9930,0.037
9940,0.024
9950,0.024
9960,0.032
9970,0.030
9980,0.027
9990,0.035
10000,0.026
10010,0.028
10020,0.023
10030,0.026
10040,0.016
10050,0.022
10060,0.028
10070,0.023
10080,0.016
10090,0.018
10100,0.020
10110,0.028
10120,0.030
10130,0.027
10140,0.035
10150,0.024
10160,0.030
10170,0.028
10180,0.032
10190,0.031
10200,0.026
10210,0.020
10220,0.027
10230,0.028
10240,0.034
10250,0.039
10260,0.042
10270,0.045
10280,0.032
10290,0.042
10300,0.035
10310,0.034
10320,0.031
10330,0.028
10340,0.034
10350,0.030
10360,0.039
10370,0.034
10380,0.026
10390,0.030
10400,0.042
10410,0.039
10420,0.043
10430,0.035
10440,0.038
10450,0.038
10460,0.034
10470,0.038
10480,0.037
10490,0.043
10500,0.051
10510,0.053
10520,0.045
10530,0.049
10540,0.042
10550,0.038
10560,0.038
10570,0.031
10580,0.028
10590,0.028
10600,0.027
10610,0.030
10620,0.035
10630,0.026
10640,0.035
10650,0.035
10660,0.032
10670,0.031
10680,0.037
10690,0.031
10700,0.034
10710,0.035
10720,0.035
10730,0.030
10740,0.031
10750,0.030
10760,0.028
10770,0.016
10780,0.020
10790,0.019
10800,0.020
10810,0.020
10820,0.026
10830,0.024
10840,0.026
10850,0.031
10860,0.027
10870,0.024
10880,0.030
10890,0.032
10900,0.023
10910,0.024
10920,0.015
10930,0.020
10940,0.024
10950,0.027
10960,0.028
10970,0.031
10980,0.039
10990,0.034
11000,0.026
11010,0.032
11020,0.034
11030,0.027
11040,0.028
11050,0.030
11060,0.030
11070,0.023
11080,0.030
11090,0.024
11100,0.024
11110,0.016
11120,0.030
11130,0.022
11140,0.027
11150,0.031
11160,0.031
11170,0.035
11180,0.031
11190,0.034
11200,0.030
11210,0.035
11220,0.030
11230,0.024
11240,0.030
11250,0.027
11260,0.027
11270,0.022
11280,0.023
11290,0.012
11300,0.016
11310,0.019
11320,0.020
11330,0.020
11340,0.030
11350,0.028
11360,0.026
11370,0.020
11380,0.022
11390,0.028
11400,0.026
11410,0.022
11420,0.014
11430,0.026
11440,0.018
11450,0.020
11460,0.022
11470,0.026
11480,0.027
11490,0.020
11500,0.027
11510,0.020
11520,0.019
11530,0.016
11540,0.018
11550,0.015
11560,0.012
11570,0.016
11580,0.020
11590,0.022
11600,0.019
11610,0.019
11620,0.011
11630,0.016
11640,0.012
11650,0.014
11660,0.015
11670,0.012
11680,0.009
11690,0.014
11700,0.012
11710,0.015
11720,0.014
11730,0.011
11740,0.008
11750,0.008
11760,0.015
11770,0.011
11780,0.018
11790,0.012
11800,0.014
11810,0.014
11820,0.015
11830,0.014
11840,0.016
11850,0.020
11860,0.023
11870,0.016
11880,0.016
11890,0.023
11900,0.026
11910,0.024
11920,0.019
11930,0.023
11940,0.019
11950,0.032
11960,0.020
11970,0.023
11980,0.022
11990,0.022
12000,0.027
12010,0.022
12020,0.030
12030,0.030
12040,0.035
12050,0.032
12060,0.028
12070,0.023
12080,0.024
12090,0.032
12100,0.024
12110,0.030
12120,0.024
12130,0.026
12140,0.024
12150,0.024
12160,0.022
12170,0.020
12180,0.016
12190,0.023
12200,0.023
12210,0.020
12220,0.019
12230,0.026
12240,0.020
12250,0.016
12260,0.020
12270,0.016
12280,0.023
12290,0.019
12300,0.023
12310,0.027
12320,0.031
12330,0.028
12340,0.024
12350,0.034
12360,0.034
12370,0.038
12380,0.037
12390,0.038
12400,0.032
12410,0.031
12420,0.039
12430,0.037
12440,0.034
12450,0.043
12460,0.037
12470,0.042
12480,0.042
12490,0.034
12500,0.046
12510,0.047
12520,0.039
12530,0.038
12540,0.039
12550,0.043
12560,0.055
12570,0.050
12580,0.041
12590,0.041
12600,0.043
12610,0.050
12620,0.046
12630,0.051
12640,0.055
12650,0.046
12660,0.047
12670,0.039
12680,0.047
12690,0.043
12700,0.041
12710,0.049
12720,0.038
12730,0.035
12740,0.038
12750,0.034
12760,0.031
12770,0.028
12780,0.026
12790,0.037
12800,0.031
12810,0.035
12820,0.037
12830,0.043
12840,0.035
12850,0.042
12860,0.034
12870,0.038
12880,0.034
12890,0.043
12900,0.020
12910,0.038
12920,0.041
12930,0.037
12940,0.030
12950,0.035
12960,0.046
12970,0.038
12980,0.032
12990,0.035
13000,0.034
13010,0.032
13020,0.022
13030,0.032
13040,0.034
13050,0.030
13060,0.034
13070,0.037
13080,0.028
13090,0.038
13100,0.026
13110,0.027
13120,0.028
13130,0.026
13140,0.026
13150,0.031
13160,0.031
13170,0.030
13180,0.035
13190,0.042
13200,0.041
13210,0.038
13220,0.038
13230,0.045
13240,0.042
13250,0.038
13260,0.035
13270,0.045
13280,0.038
13290,0.028
13300,0.034
13310,0.032
13320,0.034
13330,0.041
13340,0.031
13350,0.027
13360,0.028
13370,0.030
13380,0.027
13390,0.032
13400,0.035
13410,0.030
13420,0.032
13430,0.030
13440,0.037
13450,0.030
13460,0.032
13470,0.027
13480,0.030
13490,0.028
13500,0.031
13510,0.031
13520,0.030
13530,0.032
13540,0.049
13550,0.032
13560,0.034
13570,0.042
13580,0.041
13590,0.046
13600,0.039
13610,0.043
13620,0.038
13630,0.043
13640,0.042
13650,0.042
13660,0.034
13670,0.045
13680,0.038
13690,0.043
13700,0.049
13710,0.049
13720,0.049
13730,0.055
13740,0.049
13750,0.041
13760,0.045
13770,0.047
13780,0.046
13790,0.043
13800,0.043
13810,0.041
13820,0.060
13830,0.053
13840,0.053
13850,0.053
13860,0.053
13870,0.053
13880,0.055
13890,0.047
13900,0.045
13910,0.051
13920,0.049
13930,0.043
13940,0.055
13950,0.053
13960,0.038
13970,0.046
13980,0.043
13990,0.043
14000,0.043
14010,0.031
14020,0.031
14030,0.038
14040,0.038
14050,0.037
14060,0.032
14070,0.038
14080,0.038
14090,0.034
14100,0.038
14110,0.023
14120,0.027
14130,0.030
14140,0.027
14150,0.024
14160,0.020
14170,0.026
14180,0.035
14190,0.034
14200,0.030
14210,0.024
14220,0.027
14230,0.032
14240,0.031
14250,0.019
14260,0.022
14270,0.016
14280,0.024
14290,0.020
14300,0.020
14310,0.020
14320,0.026
14330,0.015
14340,0.020
14350,0.027
14360,0.024
14370,0.022
14380,0.018
14390,0.023
14400,0.018
14410,0.020
14420,0.022
14430,0.018
14440,0.018
14450,0.015
14460,0.023
14470,0.022
14480,0.020
14490,0.019
14500,0.023
14510,0.022
14520,0.020
14530,0.024
14540,0.020
14550,0.026
14560,0.024
14570,0.028
14580,0.028
14590,0.032
14600,0.038
14610,0.039
14620,0.035
14630,0.031
14640,0.034
14650,0.042
14660,0.039
14670,0.038
14680,0.034
14690,0.031
14700,0.039
14710,0.039
14720,0.041
14730,0.039
14740,0.041
14750,0.041
14760,0.041
14770,0.035
14780,0.045
14790,0.039
14800,0.043
14810,0.047
14820,0.050
14830,0.054
14840,0.057
14850,0.057
14860,0.060
14870,0.045
14880,0.047
14890,0.057
14900,0.043
14910,0.047
14920,0.042
14930,0.039
14940,0.050
14950,0.047
14960,0.043
14970,0.037
14980,0.047
14990,0.053
15000,0.053
15010,0.037
15020,0.037
15030,0.046
15040,0.053
15050,0.054
15060,0.042
15070,0.035
15080,0.034
15090,0.032
15100,0.035
15110,0.024
15120,0.024
15130,0.023
15140,0.024
15150,0.018
15160,0.019
15170,0.024
15180,0.032
15190,0.024
15200,0.026
15210,0.015
15220,0.018
15230,0.015
15240,0.022
15250,0.022
15260,0.023
15270,0.019
15280,0.011
15290,0.015
15300,0.023
15310,0.026
15320,0.026
15330,0.031
15340,0.015
15350,0.018
15360,0.026
15370,0.023
15380,0.028
15390,0.027
15400,0.032
15410,0.032
15420,0.023
15430,0.023
15440,0.023
15450,0.027
15460,0.034
15470,0.028
15480,0.032
15490,0.031
15500,0.024
15510,0.024
15520,0.032
15530,0.034
15540,0.031
15550,0.027
15560,0.046
15570,0.037
15580,0.031
15590,0.026
15600,0.030
15610,0.023
15620,0.026
15630,0.024
15640,0.026
15650,0.026
15660,0.022
15670,0.022
15680,0.023
15690,0.016
15700,0.026
15710,0.018
15720,0.014
15730,0.015
15740,0.012
15750,0.018
15760,0.024
15770,0.027
15780,0.027
15790,0.024
15800,0.018
15810,0.032
15820,0.026
15830,0.032
15840,0.026
15850,0.020
15860,0.027
15870,0.039
15880,0.037
15890,0.038
15900,0.028
15910,0.028
15920,0.024
15930,0.030
15940,0.022
15950,0.022
15960,0.030
15970,0.030
15980,0.032
15990,0.030
16000,0.030
16010,0.027
16020,0.027
16030,0.027
16040,0.031
16050,0.027
16060,0.037
16070,0.032
16080,0.035
16090,0.038
16100,0.028
16110,0.035
16120,0.039
16130,0.039
16140,0.046
16150,0.046
16160,0.043
16170,0.042
16180,0.049
16190,0.034
16200,0.039
16210,0.038
16220,0.039
16230,0.038
16240,0.032
16250,0.041
16260,0.031
16270,0.034
16280,0.038
16290,0.028
16300,0.032
16310,0.043
16320,0.038
16330,0.049
16340,0.035
16350,0.030
16360,0.031
16370,0.028
16380,0.030
16390,0.031
16400,0.034
16410,0.030
16420,0.038
16430,0.041
16440,0.041
16450,0.026
16460,0.042
16470,0.032
16480,0.028
16490,0.043
16500,0.032
16510,0.028
16520,0.027
16530,0.038
16540,0.034
16550,0.030
16560,0.027
16570,0.030
16580,0.020
16590,0.034
16600,0.037
16610,0.032
16620,0.037
16630,0.032
16640,0.034
16650,0.034
16660,0.032
16670,0.032
16680,0.041
16690,0.027
16700,0.026
16710,0.020
16720,0.032
16730,0.034
16740,0.039
16750,0.037
16760,0.034
16770,0.034
16780,0.038
16790,0.028
16800,0.034
16810,0.035
16820,0.027
16830,0.032
16840,0.028
16850,0.030
16860,0.028
16870,0.038
16880,0.039
16890,0.037
16900,0.038
16910,0.041
16920,0.039
16930,0.045
16940,0.041
16950,0.038
16960,0.034
16970,0.042
16980,0.046
16990,0.045
17000,0.045
17010,0.045
17020,0.038
17030,0.042
17040,0.035
17050,0.045
17060,0.043
17070,0.050
17080,0.047
17090,0.049
17100,0.039
17110,0.054
17120,0.043
17130,0.047
17140,0.037
17150,0.037
17160,0.027
17170,0.037
17180,0.037
17190,0.028
17200,0.032
17210,0.047
17220,0.051
17230,0.037
17240,0.034
17250,0.032
17260,0.038
17270,0.035
17280,0.032
17290,0.034
17300,0.027
17310,0.030
17320,0.031
17330,0.022
17340,0.034
17350,0.028
17360,0.034
17370,0.034
17380,0.030
17390,0.032
17400,0.034
17410,0.030
17420,0.031
17430,0.032
17440,0.026
17450,0.028
17460,0.020
17470,0.027
17480,0.020
17490,0.020
17500,0.020
17510,0.019
17520,0.026
17530,0.020
17540,0.020
17550,0.024
17560,0.026
17570,0.027
17580,0.026
17590,0.024
17600,0.022
17610,0.022
17620,0.028
17630,0.026
17640,0.023
17650,0.022
17660,0.032
17670,0.030
17680,0.034
17690,0.020
17700,0.022
17710,0.023
17720,0.020
17730,0.026
17740,0.027
17750,0.030
17760,0.035
17770,0.028
17780,0.037
17790,0.035
17800,0.027
17810,0.027
17820,0.027
17830,0.028
17840,0.034
17850,0.034
17860,0.030
17870,0.031
17880,0.035
17890,0.032
17900,0.034
17910,0.034
17920,0.037
17930,0.032
17940,0.038
17950,0.037
17960,0.039
17970,0.030
17980,0.041
17990,0.039
18000,0.042
18010,0.038
18020,0.041
18030,0.031
18040,0.027
18050,0.030
18060,0.027
18070,0.024
18080,0.039
18090,0.035
18100,0.041
18110,0.046
18120,0.049
18130,0.045
18140,0.034
18150,0.037
18160,0.041
18170,0.037
18180,0.037
18190,0.031
18200,0.023
18210,0.026
18220,0.024
18230,0.022
18240,0.026
18250,0.038
18260,0.030
18270,0.034
18280,0.035
18290,0.016
18300,0.023
18310,0.027
18320,0.022
18330,0.023
18340,0.028
18350,0.027
18360,0.030
18370,0.027
18380,0.020
18390,0.023
18400,0.023
18410,0.024
18420,0.023
18430,0.020
18440,0.030
18450,0.026
18460,0.026
18470,0.023
18480,0.026
18490,0.022
18500,0.026
18510,0.024
18520,0.027
18530,0.030
18540,0.030
18550,0.028
18560,0.032
18570,0.035
18580,0.028
18590,0.028
18600,0.034
18610,0.027
18620,0.031
18630,0.030
18640,0.026
18650,0.027
18660,0.027
18670,0.037
18680,0.031
18690,0.028
18700,0.022
18710,0.018
18720,0.022
18730,0.028
18740,0.032
18750,0.031
18760,0.027
18770,0.026
18780,0.024
18790,0.024
18800,0.026
18810,0.023
18820,0.024
18830,0.024
18840,0.030
18850,0.024
18860,0.027
18870,0.023
18880,0.031
18890,0.035
18900,0.030
18910,0.037
18920,0.042
18930,0.038
18940,0.042
18950,0.035
18960,0.032
18970,0.031
18980,0.031
18990,0.030
19000,0.024
19010,0.027
19020,0.030
19030,0.037
19040,0.031
19050,0.037
19060,0.031
19070,0.022
19080,0.022
19090,0.035
19100,0.026
19110,0.032
19120,0.030
19130,0.028
19140,0.035
19150,0.032
19160,0.028
19170,0.027
19180,0.030
19190,0.034
19200,0.032
19210,0.031
19220,0.034
19230,0.024
19240,0.026
19250,0.024
19260,0.019
19270,0.020
19280,0.022
19290,0.030
19300,0.032
19310,0.022
19320,0.028
19330,0.028
19340,0.024
19350,0.020
19360,0.031
19370,0.022
19380,0.027
19390,0.031
19400,0.028
19410,0.024
19420,0.027
19430,0.024
19440,0.026
19450,0.023
19460,0.034
19470,0.031
19480,0.026
19490,0.027
19500,0.027
19510,0.022
19520,0.014
19530,0.023
19540,0.026
19550,0.035
19560,0.034
19570,0.030
19580,0.039
19590,0.035
19600,0.028
19610,0.034
19620,0.028
19630,0.028
19640,0.032
19650,0.032
19660,0.028
19670,0.034
19680,0.034
19690,0.030
19700,0.043
19710,0.037
19720,0.034
19730,0.031
19740,0.026
19750,0.032
19760,0.030
19770,0.022
19780,0.037
19790,0.039
19800,0.028
19810,0.035
19820,0.032
19830,0.034
19840,0.032
19850,0.038
19860,0.039
19870,0.032
19880,0.037
19890,0.042
19900,0.030
19910,0.027
19920,0.028
19930,0.020
19940,0.018
19950,0.027
19960,0.023
19970,0.024
19980,0.020
19990,0.035
20000,0.039
