# time, fQ
2490,0.349
2500,0.349
2510,0.346
2520,0.334
2530,0.357
2540,0.355
2550,0.352
2560,0.363
2570,0.348
2580,0.333
2590,0.322
2600,0.323
2610,0.325
2620,0.344
2630,0.342
2640,0.348
2650,0.336
2660,0.326
2670,0.322
2680,0.338
2690,0.326
2700,0.332
2710,0.336
2720,0.319
2730,0.334
2740,0.342
2750,0.327
2760,0.340
2770,0.322
2780,0.321
2790,0.315
2800,0.336
2810,0.325
2820,0.310
2830,0.304
2840,0.311
2850,0.307
2860,0.330
2870,0.348
2880,0.333
2890,0.323
2900,0.336
2910,0.329
2920,0.326
2930,0.310
2940,0.321
2950,0.311
2960,0.314
2970,0.327
2980,0.338
2990,0.326
3000,0.337
3010,0.332
3020,0.337
3030,0.336
3040,0.346
3050,0.332
3060,0.336
3070,0.330
3080,0.336
3090,0.334
3100,0.317
3110,0.330
3120,0.310
3130,0.321
3140,0.303
3150,0.309
3160,0.322
3170,0.298
3180,0.317
3190,0.329
3200,0.303
3210,0.329
3220,0.304
3230,0.309
3240,0.309
3250,0.315
3260,0.296
3270,0.318
3280,0.288
3290,0.290
3300,0.284
3310,0.286
3320,0.273
3330,0.276
3340,0.288
3350,0.265
3360,0.277
3370,0.284
3380,0.276
3390,0.284
3400,0.296
3410,0.294
3420,0.303
3430,0.294
3440,0.287
3450,0.296
3460,0.288
3470,0.275
3480,0.303
3490,0.294
3500,0.295
3510,0.281
3520,0.292
3530,0.291
3540,0.300
3550,0.294
3560,0.298
3570,0.292
3580,0.286
3590,0.290
3600,0.288
3610,0.283
3620,0.279
3630,0.292
3640,0.261
3650,0.277
3660,0.257
3670,0.271
3680,0.280
3690,0.268
3700,0.268
3710,0.265
3720,0.272
3730,0.279
3740,0.287
3750,0.292
3760,0.276
3770,0.269
3780,0.261
3790,0.281
3800,0.279
3810,0.284
3820,0.268
3830,0.268
3840,0.265
3850,0.256
3860,0.260
3870,0.249
3880,0.261
3890,0.245
3900,0.242
3910,0.253
3920,0.253
3930,0.242
3940,0.254
3950,0.242
3960,0.246
3970,0.244
3980,0.235
3990,0.238
4000,0.241
4010,0.244
4020,0.241
4030,0.230
4040,0.240
4050,0.245
4060,0.240
4070,0.234
4080,0.210
4090,0.226
4100,0.212
4110,0.235
4120,0.222
4130,0.218
4140,0.214
4150,0.215
4160,0.225
4170,0.221
4180,0.240
4190,0.219
4200,0.233
4210,0.234
4220,0.222
4230,0.223
4240,0.231
4250,0.227
4260,0.221
4270,0.229
4280,0.227
4290,0.238
4300,0.235
4310,0.231
4320,0.235
4330,0.233
4340,0.235
4350,0.225
4360,0.233
4370,0.229
4380,0.233
4390,0.233
4400,0.235
4410,0.242
4420,0.234
4430,0.249
4440,0.244
4450,0.257
4460,0.242
4470,0.246
4480,0.254
4490,0.258
4500,0.252
4510,0.261
4520,0.250
4530,0.264
4540,0.250
4550,0.268
4560,0.256
4570,0.258
4580,0.267
4590,0.249
4600,0.249
4610,0.240
4620,0.223
4630,0.249
4640,0.241
4650,0.226
4660,0.242
4670,0.253
4680,0.249
4690,0.240
4700,0.240
4710,0.235
4720,0.229
4730,0.248
4740,0.242
4750,0.242
4760,0.254
4770,0.258
4780,0.257
4790,0.241
4800,0.254
4810,0.242
4820,0.246
4830,0.240
4840,0.257
4850,0.253
4860,0.246
4870,0.248
4880,0.246
4890,0.271
4900,0.273
4910,0.250
4920,0.245
4930,0.265
4940,0.249
4950,0.250
4960,0.256
4970,0.258
4980,0.263
4990,0.267
5000,0.249
5010,0.253
5020,0.260
5030,0.231
5040,0.235
5050,0.250
5060,0.253
5070,0.246
5080,0.245
5090,0.227
5100,0.252
5110,0.237
5120,0.242
5130,0.235
5140,0.233
5150,0.237
5160,0.246
5170,0.244
5180,0.231
5190,0.248
5200,0.226
5210,0.248
5220,0.249
5230,0.240
5240,0.240
5250,0.254
5260,0.234
5270,0.244
5280,0.252
5290,0.240
5300,0.252
5310,0.249
5320,0.230
5330,0.223
5340,0.230
5350,0.230
5360,0.226
5370,0.242
5380,0.237
5390,0.258
5400,0.234
5410,0.242
5420,0.210
5430,0.242
5440,0.241
5450,0.221
5460,0.237
5470,0.246
5480,0.241
5490,0.231
5500,0.222
5510,0.222
5520,0.223
5530,0.219
5540,0.227
5550,0.230
5560,0.226
5570,0.235
5580,0.226
5590,0.222
5600,0.214
5610,0.241
5620,0.230
5630,0.238
5640,0.237
5650,0.233
5660,0.234
5670,0.229
5680,0.231
5690,0.234
5700,0.241
5710,0.241
5720,0.241
5730,0.240
5740,0.235
5750,0.248
5760,0.221
5770,0.233
5780,0.241
5790,0.237
5800,0.235
5810,0.234
5820,0.230
5830,0.246
5840,0.240
5850,0.244
5860,0.229
5870,0.215
5880,0.222
5890,0.241
5900,0.229
5910,0.222
5920,0.218
5930,0.214
5940,0.212
5950,0.221
5960,0.207
5970,0.211
5980,0.207
5990,0.215
6000,0.212
6010,0.212
6020,0.225
6030,0.222
6040,0.230
6050,0.231
6060,0.238
6070,0.219
6080,0.229
6090,0.223
6100,0.219
6110,0.226
6120,0.238
6130,0.221
6140,0.231
6150,0.230
6160,0.219
6170,0.214
6180,0.233
6190,0.218
6200,0.227
6210,0.226
6220,0.230
6230,0.234
6240,0.231
6250,0.222
6260,0.231
6270,0.246
6280,0.237
6290,0.230
6300,0.246
6310,0.235
6320,0.231
6330,0.235
6340,0.225
6350,0.223
6360,0.230
6370,0.226
6380,0.218
6390,0.221
6400,0.206
6410,0.217
6420,0.217
6430,0.214
6440,0.207
6450,0.211
6460,0.217
6470,0.229
6480,0.219
6490,0.219
6500,0.225
6510,0.219
6520,0.230
6530,0.225
6540,0.210
6550,0.215
6560,0.223
6570,0.218
6580,0.218
6590,0.227
6600,0.219
6610,0.217
6620,0.219
6630,0.207
6640,0.211
6650,0.215
6660,0.219
6670,0.229
6680,0.219
6690,0.207
6700,0.204
6710,0.206
6720,0.222
6730,0.234
6740,0.227
6750,0.231
6760,0.252
6770,0.238
6780,0.227
6790,0.237
6800,0.230
6810,0.227
6820,0.230
6830,0.211
6840,0.215
6850,0.230
6860,0.222
6870,0.221
6880,0.225
6890,0.230
6900,0.229
6910,0.218
6920,0.223
6930,0.229
6940,0.233
6950,0.227
6960,0.233
6970,0.238
6980,0.223
6990,0.234
7000,0.234
7010,0.240
7020,0.246
7030,0.241
7040,0.218
7050,0.217
7060,0.207
7070,0.211
7080,0.215
7090,0.196
7100,0.198
7110,0.199
7120,0.188
7130,0.204
7140,0.211
7150,0.203
7160,0.210
7170,0.200
7180,0.212
7190,0.204
7200,0.204
7210,0.218
7220,0.217
7230,0.221
7240,0.219
7250,0.212
7260,0.223
7270,0.218
7280,0.217
7290,0.212
7300,0.208
7310,0.211
7320,0.231
7330,0.219
7340,0.240
7350,0.244
7360,0.230
7370,0.229
7380,0.211
7390,0.222
7400,0.233
7410,0.218
7420,0.214
7430,0.234
7440,0.219
7450,0.226
7460,0.229
7470,0.215
7480,0.218
7490,0.223
7500,0.215
7510,0.230
7520,0.226
7530,0.226
7540,0.229
7550,0.229
7560,0.229
7570,0.221
7580,0.234
7590,0.221
7600,0.225
7610,0.229
7620,0.221
7630,0.237
7640,0.245
7650,0.248
7660,0.230
7670,0.237
7680,0.229
7690,0.226
7700,0.221
7710,0.227
7720,0.215
7730,0.221
7740,0.219
7750,0.207
7760,0.211
7770,0.211
7780,0.227
7790,0.204
7800,0.203
7810,0.207
7820,0.217
7830,0.219
7840,0.218
7850,0.225
7860,0.235
7870,0.238
7880,0.225
7890,0.235
7900,0.230
7910,0.225
7920,0.226
7930,0.218
7940,0.214
7950,0.219
7960,0.227
7970,0.221
7980,0.230
7990,0.229
8000,0.234
8010,0.230
8020,0.235
8030,0.231
8040,0.248
8050,0.240
8060,0.238
8070,0.238
8080,0.241
8090,0.235
8100,0.257
8110,0.250
8120,0.241
8130,0.249
8140,0.242
8150,0.240
8160,0.217
8170,0.225
8180,0.230
8190,0.225
8200,0.235
8210,0.241
8220,0.241
8230,0.211
8240,0.208
8250,0.206
8260,0.221
8270,0.221
8280,0.226
8290,0.233
8300,0.225
8310,0.222
8320,0.222
8330,0.229
8340,0.221
8350,0.241
8360,0.244
8370,0.229
8380,0.229
8390,0.240
8400,0.233
8410,0.242
8420,0.244
8430,0.233
8440,0.226
8450,0.227
8460,0.238
8470,0.233
8480,0.226
8490,0.237
8500,0.225
8510,0.238
8520,0.231
8530,0.240
8540,0.238
8550,0.238
8560,0.230
8570,0.248
8580,0.231
8590,0.235
8600,0.240
8610,0.223
8620,0.217
8630,0.229
8640,0.207
8650,0.211
8660,0.225
8670,0.207
8680,0.218
8690,0.223
8700,0.219
8710,0.222
8720,0.210
8730,0.215
8740,0.208
8750,0.217
8760,0.223
8770,0.235
8780,0.229
8790,0.219
8800,0.214
8810,0.214
8820,0.219
8830,0.238
8840,0.244
8850,0.242
8860,0.231
8870,0.241
8880,0.233
8890,0.238
8900,0.242
8910,0.252
8920,0.254
8930,0.250
8940,0.253
8950,0.252
8960,0.264
8970,0.252
8980,0.254
8990,0.249
9000,0.244
9010,0.254
9020,0.229
9030,0.245
9040,0.254
9050,0.241
9060,0.233
9070,0.234
9080,0.237
9090,0.229
9100,0.233
9110,0.241
9120,0.233
9130,0.235
9140,0.246
9150,0.242
9160,0.240
9170,0.235
9180,0.242
9190,0.244
9200,0.238
9210,0.240
9220,0.235
9230,0.223
9240,0.221
9250,0.237
9260,0.223
9270,0.219
9280,0.214
9290,0.207
9300,0.219
9310,0.206
9320,0.207
9330,0.203
9340,0.198
9350,0.191
9360,0.199
9370,0.200
9380,0.176
9390,0.184
9400,0.181
9410,0.192
9420,0.188
9430,0.177
9440,0.187
9450,0.202
9460,0.199
9470,0.210
9480,0.212
9490,0.219
9500,0.206
9510,0.217
9520,0.211
9530,0.214
9540,0.194
9550,0.211
9560,0.217
9570,0.215
9580,0.217
9590,0.203
9600,0.211
9610,0.226
9620,0.218
9630,0.203
9640,0.215
9650,0.196
9660,0.203
9670,0.204
9680,0.200
9690,0.217
9700,0.203
9710,0.208
9720,0.187
9730,0.200
9740,0.184
9750,0.196
9760,0.210
9770,0.200
9780,0.210
9790,0.207
9800,0.204
9810,0.199
9820,0.198
9830,0.175
9840,0.166
9850,0.172
9860,0.183
9870,0.161
9880,0.164
9890,0.185
9900,0.187
9910,0.192
9920,0.180
9930,0.181
9940,0.179
9950,0.189
9960,0.181
9970,0.179
9980,0.183
9990,0.171
10000,0.180
10010,0.198
10020,0.187
10030,0.183
10040,0.195
10050,0.206
10060,0.173
10070,0.188
10080,0.173
10090,0.157
10100,0.152
10110,0.156
10120,0.181
10130,0.179
10140,0.184
10150,0.173
10160,0.187
10170,0.161
10180,0.166
10190,0.164
10200,0.150
10210,0.171
10220,0.161
10230,0.169
10240,0.185
10250,0.162
10260,0.175
10270,0.181
10280,0.161
10290,0.164
10300,0.157
10310,0.158
10320,0.154
10330,0.158
10340,0.149
10350,0.141
10360,0.131
10370,0.137
10380,0.158
10390,0.173
10400,0.164
10410,0.172
10420,0.168
10430,0.166
10440,0.161
10450,0.179
10460,0.165
10470,0.180
10480,0.165
10490,0.176
10500,0.177
10510,0.181
10520,0.185
10530,0.185
10540,0.187
10550,0.177
10560,0.184
10570,0.181
10580,0.169
10590,0.162
10600,0.175
10610,0.180
10620,0.172
10630,0.179
10640,0.180
10650,0.183
10660,0.179
10670,0.176
10680,0.185
10690,0.195
10700,0.177
10710,0.153
10720,0.177
10730,0.168
10740,0.160
10750,0.176
10760,0.179
10770,0.177
10780,0.169
10790,0.187
10800,0.175
10810,0.184
10820,0.177
10830,0.180
10840,0.177
10850,0.180
10860,0.171
10870,0.181
10880,0.183
10890,0.165
10900,0.161
10910,0.162
10920,0.169
10930,0.171
10940,0.179
10950,0.173
10960,0.175
10970,0.168
10980,0.164
10990,0.169
11000,0.157
11010,0.165
11020,0.169
11030,0.171
11040,0.161
11050,0.161
11060,0.169
11070,0.169
11080,0.160
11090,0.161
11100,0.157
11110,0.176
11120,0.162
11130,0.142
11140,0.147
11150,0.160
11160,0.145
11170,0.153
11180,0.147
11190,0.152
11200,0.147
11210,0.127
11220,0.135
11230,0.135
11240,0.131
11250,0.120
11260,0.135
11270,0.135
11280,0.134
11290,0.156
11300,0.142
11310,0.145
11320,0.141
11330,0.131
11340,0.126
11350,0.124
11360,0.131
11370,0.130
11380,0.116
11390,0.138
11400,0.112
11410,0.129
11420,0.118
11430,0.123
11440,0.122
11450,0.122
11460,0.110
11470,0.129
11480,0.134
11490,0.124
11500,0.127
11510,0.146
11520,0.120
11530,0.122
11540,0.126
11550,0.134
11560,0.124
11570,0.115
11580,0.122
11590,0.130
11600,0.135
11610,0.123
11620,0.104
11630,0.114
11640,0.124
11650,0.139
11660,0.135
11670,0.138
11680,0.129
11690,0.135
11700,0.139
11710,0.130
11720,0.146
11730,0.129
11740,0.141
11750,0.135
11760,0.127
11770,0.122
11780,0.124
11790,0.134
11800,0.129
11810,0.131
11820,0.106
11830,0.112
11840,0.114
11850,0.112
11860,0.107
11870,0.123
11880,0.134
11890,0.118
11900,0.115
11910,0.108
11920,0.107
11930,0.101
11940,0.101
11950,0.112
11960,0.097
11970,0.097
11980,0.101
11990,0.106
12000,0.108
12010,0.122
12020,0.103
12030,0.097
12040,0.110
12050,0.103
12060,0.101
12070,0.106
12080,0.104
12090,0.110
12100,0.114
12110,0.099
12120,0.101
12130,0.084
12140,0.104
12150,0.104
12160,0.088
12170,0.096
12180,0.087
12190,0.095
12200,0.100
12210,0.107
12220,0.106
12230,0.107
12240,0.103
12250,0.103
12260,0.097
12270,0.085
12280,0.083
12290,0.088
12300,0.078
12310,0.070
12320,0.057
12330,0.053
12340,0.057
12350,0.062
12360,0.060
12370,0.055
12380,0.060
12390,0.065
12400,0.051
12410,0.050
12420,0.050
12430,0.058
12440,0.057
12450,0.057
12460,0.060
12470,0.064
12480,0.064
12490,0.057
12500,0.064
12510,0.054
12520,0.055
12530,0.053
12540,0.046
12550,0.038
12560,0.038
12570,0.031
12580,0.031
12590,0.039
12600,0.034
12610,0.031
12620,0.035
12630,0.042
12640,0.053
12650,0.039
12660,0.041
12670,0.046
12680,0.045
12690,0.024
12700,0.041
12710,0.050
12720,0.049
12730,0.042
12740,0.038
12750,0.057
12760,0.041
12770,0.041
12780,0.041
12790,0.045
12800,0.045
12810,0.042
12820,0.041
12830,0.038
12840,0.050
12850,0.050
12860,0.047
12870,0.043
12880,0.050
12890,0.035
12900,0.049
12910,0.055
12920,0.055
12930,0.058
12940,0.049
12950,0.053
12960,0.038
12970,0.042
12980,0.031
12990,0.027
13000,0.045
13010,0.038
13020,0.031
13030,0.034
13040,0.032
13050,0.034
13060,0.046
13070,0.045
13080,0.041
13090,0.024
13100,0.031
13110,0.022
13120,0.024
13130,0.030
13140,0.032
13150,0.031
13160,0.037
13170,0.038
13180,0.041
13190,0.049
13200,0.047
13210,0.050
13220,0.037
13230,0.034
13240,0.032
13250,0.028
13260,0.030
13270,0.028
13280,0.027
13290,0.031
13300,0.028
13310,0.028
13320,0.023
13330,0.030
13340,0.031
13350,0.034
13360,0.027
13370,0.031
13380,0.035
13390,0.031
13400,0.039
13410,0.039
13420,0.039
13430,0.026
13440,0.037
13450,0.031
13460,0.024
13470,0.037
13480,0.026
13490,0.034
13500,0.034
13510,0.026
13520,0.024
13530,0.023
13540,0.023
13550,0.032
13560,0.031
13570,0.031
13580,0.022
13590,0.030
13600,0.028
13610,0.035
13620,0.034
13630,0.023
13640,0.032
13650,0.024
13660,0.023
13670,0.019
13680,0.016
13690,0.015
13700,0.019
13710,0.024
13720,0.023
13730,0.028
13740,0.015
13750,0.018
13760,0.016
13770,0.014
13780,0.023
13790,0.019
13800,0.023
13810,0.031
13820,0.028
13830,0.027
13840,0.022
13850,0.031
13860,0.031
13870,0.027
13880,0.034
13890,0.030
13900,0.026
13910,0.031
13920,0.038
13930,0.031
13940,0.031
13950,0.037
13960,0.042
13970,0.035
13980,0.037
13990,0.037
14000,0.031
14010,0.028
14020,0.028
14030,0.034
14040,0.027
14050,0.023
14060,0.030
14070,0.034
14080,0.032
14090,0.031
14100,0.022
14110,0.034
14120,0.030
14130,0.030
14140,0.035
14150,0.039
14160,0.045
14170,0.047
14180,0.043
14190,0.047
14200,0.046
14210,0.041
14220,0.041
14230,0.037
14240,0.039
14250,0.045
14260,0.037
14270,0.039
14280,0.035
14290,0.043
14300,0.039
14310,0.038
14320,0.039
14330,0.039
14340,0.041
14350,0.031
14360,0.045
14370,0.049
14380,0.047
14390,0.050
14400,0.039
14410,0.046
14420,0.042
14430,0.038
14440,0.047
14450,0.042
14460,0.037
14470,0.047
14480,0.051
14490,0.047
14500,0.037
14510,0.051
14520,0.043
14530,0.037
14540,0.043
14550,0.049
14560,0.045
14570,0.042
14580,0.043
14590,0.039
14600,0.034
14610,0.042
14620,0.045
14630,0.043
14640,0.047
14650,0.049
14660,0.054
14670,0.050
14680,0.054
14690,0.043
14700,0.047
14710,0.047
14720,0.047
14730,0.061
14740,0.053
14750,0.046
14760,0.046
14770,0.057
14780,0.053
14790,0.037
14800,0.043
14810,0.046
14820,0.031
14830,0.038
14840,0.030
14850,0.031
14860,0.032
14870,0.030
14880,0.035
14890,0.037
14900,0.030
14910,0.027
14920,0.032
14930,0.028
14940,0.031
14950,0.028
14960,0.028
14970,0.032
14980,0.034
14990,0.042
15000,0.045
15010,0.038
15020,0.039
15030,0.030
15040,0.030
15050,0.034
15060,0.035
15070,0.046
15080,0.042
15090,0.030
15100,0.028
15110,0.046
15120,0.034
15130,0.031
15140,0.028
15150,0.032
15160,0.032
15170,0.037
15180,0.038
15190,0.035
15200,0.034
15210,0.027
15220,0.034
15230,0.032
15240,0.030
15250,0.028
15260,0.026
15270,0.032
15280,0.028
15290,0.022
15300,0.022
15310,0.030
15320,0.032
15330,0.032
15340,0.031
15350,0.034
15360,0.023
15370,0.028
15380,0.026
15390,0.027
15400,0.031
15410,0.027
15420,0.026
15430,0.020
15440,0.023
15450,0.022
15460,0.018
15470,0.015
15480,0.020
15490,0.020
15500,0.022
15510,0.024
15520,0.020
15530,0.020
15540,0.022
15550,0.027
15560,0.024
15570,0.031
15580,0.030
15590,0.024
15600,0.032
15610,0.037
15620,0.031
15630,0.031
15640,0.038
15650,0.032
15660,0.049
15670,0.042
15680,0.032
15690,0.027
15700,0.041
15710,0.034
15720,0.045
15730,0.041
15740,0.045
15750,0.041
15760,0.042
15770,0.037
15780,0.032
15790,0.030
15800,0.032
15810,0.037
15820,0.031
15830,0.023
15840,0.023
15850,0.022
15860,0.030
15870,0.027
15880,0.028
15890,0.020
15900,0.020
15910,0.026
15920,0.015
15930,0.034
15940,0.027
15950,0.032
15960,0.026
15970,0.030
15980,0.027
15990,0.023
16000,0.015
16010,0.022
16020,0.023
16030,0.030
16040,0.020
16050,0.022
16060,0.024
16070,0.026
16080,0.016
16090,0.026
16100,0.028
16110,0.041
16120,0.035
16130,0.035
16140,0.038
16150,0.032
16160,0.037
16170,0.030
16180,0.030
16190,0.027
16200,0.032
16210,0.030
16220,0.042
16230,0.039
16240,0.026
16250,0.030
16260,0.038
16270,0.039
16280,0.027
16290,0.042
16300,0.037
16310,0.038
16320,0.042
16330,0.038
16340,0.035
16350,0.038
16360,0.034
16370,0.035
16380,0.041
16390,0.039
16400,0.039
16410,0.047
16420,0.047
16430,0.055
16440,0.053
16450,0.047
16460,0.051
16470,0.041
16480,0.049
16490,0.043
16500,0.050
16510,0.038
16520,0.045
16530,0.039
16540,0.045
16550,0.050
16560,0.035
16570,0.026
16580,0.032
16590,0.032
16600,0.047
16610,0.037
16620,0.032
16630,0.035
16640,0.032
16650,0.042
16660,0.032
16670,0.031
16680,0.030
16690,0.030
16700,0.030
16710,0.028
16720,0.031
16730,0.023
16740,0.024
16750,0.028
16760,0.026
16770,0.024
16780,0.022
16790,0.023
16800,0.023
16810,0.020
16820,0.023
16830,0.030
16840,0.027
16850,0.024
16860,0.023
16870,0.020
16880,0.014
16890,0.016
16900,0.022
16910,0.022
16920,0.018
16930,0.024
16940,0.022
16950,0.019
16960,0.022
16970,0.019
16980,0.022
16990,0.016
17000,0.024
17010,0.023
17020,0.035
17030,0.028
17040,0.026
17050,0.027
17060,0.020
17070,0.026
17080,0.037
17090,0.031
17100,0.031
17110,0.038
17120,0.034
17130,0.041
17140,0.037
17150,0.032
17160,0.039
17170,0.037
17180,0.039
17190,0.042
17200,0.038
17210,0.041
17220,0.032
17230,0.026
17240,0.026
17250,0.035
17260,0.037
17270,0.034
17280,0.034
17290,0.034
17300,0.027
17310,0.039
17320,0.031
17330,0.039
17340,0.032
17350,0.031
17360,0.023
17370,0.032
17380,0.024
17390,0.030
17400,0.035
17410,0.030
17420,0.042
17430,0.032
17440,0.030
17450,0.038
17460,0.039
17470,0.035
17480,0.028
17490,0.026
17500,0.027
17510,0.024
17520,0.027
17530,0.031
17540,0.028
17550,0.037
17560,0.026
17570,0.032
17580,0.032
17590,0.027
17600,0.024
17610,0.026
17620,0.030
17630,0.032
17640,0.024
17650,0.027
17660,0.028
17670,0.030
17680,0.043
17690,0.038
17700,0.037
17710,0.031
17720,0.028
17730,0.028
17740,0.030
17750,0.037
17760,0.031
17770,0.032
17780,0.037
17790,0.043
17800,0.038
17810,0.032
17820,0.034
17830,0.031
17840,0.027
17850,0.028
17860,0.030
17870,0.031
17880,0.034
17890,0.045
17900,0.032
17910,0.054
17920,0.045
17930,0.042
17940,0.045
17950,0.047
17960,0.045
17970,0.046
17980,0.050
17990,0.043
18000,0.045
18010,0.041
18020,0.034
18030,0.046
18040,0.053
18050,0.037
18060,0.039
18070,0.038
18080,0.031
18090,0.045
18100,0.034
18110,0.035
18120,0.037
18130,0.030
18140,0.027
18150,0.041
18160,0.039
18170,0.042
18180,0.049
18190,0.046
18200,0.053
18210,0.039
18220,0.053
18230,0.051
18240,0.053
18250,0.050
18260,0.068
18270,0.068
18280,0.054
18290,0.065
18300,0.058
18310,0.047
18320,0.047
18330,0.054
18340,0.053
18350,0.065
18360,0.060
18370,0.057
18380,0.061
18390,0.042
18400,0.049
18410,0.041
18420,0.043
18430,0.041
18440,0.041
18450,0.045
18460,0.042
18470,0.041
18480,0.028
18490,0.028
18500,0.037
18510,0.050
18520,0.049
18530,0.041
18540,0.042
18550,0.038
18560,0.041
18570,0.037
18580,0.049
18590,0.045
18600,0.066
18610,0.049
18620,0.049
18630,0.054
18640,0.061
18650,0.047
18660,0.043
18670,0.047
18680,0.050
18690,0.047
18700,0.039
18710,0.037
18720,0.034
18730,0.041
18740,0.037
18750,0.042
18760,0.043
18770,0.049
18780,0.061
18790,0.057
18800,0.057
18810,0.050
18820,0.060
18830,0.050
18840,0.050
18850,0.047
18860,0.041
18870,0.053
18880,0.045
18890,0.045
18900,0.041
18910,0.037
18920,0.042
18930,0.061
18940,0.051
18950,0.050
18960,0.041
18970,0.034
18980,0.045
18990,0.042
19000,0.043
19010,0.038
19020,0.045
19030,0.046
19040,0.041
19050,0.034
19060,0.031
19070,0.034
19080,0.037
19090,0.037
19100,0.037
19110,0.038
19120,0.035
19130,0.043
19140,0.035
19150,0.045
19160,0.039
19170,0.034
19180,0.050
19190,0.035
19200,0.037
19210,0.032
19220,0.032
19230,0.037
19240,0.039
19250,0.034
19260,0.037
19270,0.020
19280,0.030
19290,0.031
19300,0.035
19310,0.038
19320,0.038
19330,0.050
19340,0.038
19350,0.037
19360,0.041
19370,0.026
19380,0.027
19390,0.028
19400,0.031
19410,0.027
19420,0.031
19430,0.027
19440,0.028
19450,0.035
19460,0.031
19470,0.030
19480,0.038
19490,0.042
19500,0.042
19510,0.054
19520,0.041
19530,0.047
19540,0.032
19550,0.024
19560,0.024
19570,0.034
19580,0.035
19590,0.030
19600,0.039
19610,0.032
19620,0.039
19630,0.042
19640,0.038
19650,0.046
19660,0.037
19670,0.035
19680,0.031
19690,0.038
19700,0.034
19710,0.038
19720,0.042
19730,0.042
19740,0.045
19750,0.045
19760,0.051
19770,0.046
19780,0.047
19790,0.053
19800,0.046
19810,0.038
19820,0.049
19830,0.047
19840,0.049
19850,0.051
19860,0.051
19870,0.060
19880,0.054
19890,0.047
19900,0.046
19910,0.045
19920,0.053
19930,0.046
19940,0.057
19950,0.051
19960,0.043
19970,0.057
19980,0.053
19990,0.058
20000,0.043
