# time, fQ
8050,0.020
8060,0.012
8070,0.023
8080,0.016
8090,0.020
8100,0.024
8110,0.031
8120,0.022
8130,0.019
8140,0.019
8150,0.023
8160,0.024
8170,0.026
8180,0.032
8190,0.030
8200,0.039
8210,0.034
8220,0.027
8230,0.027
8240,0.028
8250,0.022
8260,0.032
8270,0.030
8280,0.030
8290,0.024
8300,0.031
8310,0.039
8320,0.030
8330,0.023
8340,0.026
8350,0.026
8360,0.031
8370,0.027
8380,0.038
8390,0.031
8400,0.039
8410,0.035
8420,0.026
8430,0.030
8440,0.039
8450,0.032
8460,0.030
8470,0.047
8480,0.041
8490,0.049
8500,0.035
8510,0.046
8520,0.049
8530,0.045
8540,0.043
8550,0.050
8560,0.043
8570,0.046
8580,0.047
8590,0.051
8600,0.046
8610,0.046
8620,0.043
8630,0.046
8640,0.051
8650,0.057
8660,0.045
8670,0.045
8680,0.045
8690,0.037
8700,0.041
8710,0.041
8720,0.038
8730,0.045
8740,0.045
8750,0.054
8760,0.045
8770,0.047
8780,0.041
8790,0.038
8800,0.037
8810,0.045
8820,0.038
8830,0.035
8840,0.043
8850,0.031
8860,0.042
8870,0.043
8880,0.049
8890,0.047
8900,0.047
8910,0.049
8920,0.046
8930,0.047
8940,0.041
8950,0.045
8960,0.035
8970,0.034
8980,0.032
8990,0.026
9000,0.028
9010,0.039
9020,0.045
9030,0.041
9040,0.028
9050,0.037
9060,0.031
9070,0.030
9080,0.031
9090,0.026
9100,0.028
9110,0.030
9120,0.019
9130,0.020
9140,0.031
9150,0.024
9160,0.026
9170,0.031
9180,0.026
9190,0.030
9200,0.031
9210,0.028
9220,0.030
9230,0.035
9240,0.027
9250,0.031
9260,0.037
9270,0.041
9280,0.034
9290,0.038
9300,0.035
9310,0.031
9320,0.027
9330,0.026
9340,0.028
9350,0.030
9360,0.031
9370,0.030
9380,0.022
9390,0.031
9400,0.028
9410,0.031
9420,0.018
9430,0.027
9440,0.022
9450,0.015
9460,0.016
9470,0.022
9480,0.022
9490,0.018
9500,0.022
9510,0.023
9520,0.024
9530,0.022
9540,0.032
9550,0.035
9560,0.042
9570,0.032
9580,0.032
9590,0.035
9600,0.026
9610,0.030
9620,0.027
9630,0.028
9640,0.027
9650,0.020
9660,0.020
9670,0.028
9680,0.023
9690,0.023
9700,0.023
9710,0.030
9720,0.030
9730,0.030
9740,0.023
9750,0.023
9760,0.020
9770,0.027
9780,0.028
9790,0.028
9800,0.020
9810,0.020
9820,0.023
9830,0.027
9840,0.019
9850,0.022
9860,0.018
9870,0.011
9880,0.014
9890,0.011
9900,0.012
9910,0.015
9920,0.018
9930,0.019
9940,0.015
9950,0.016
9960,0.014
9970,0.016
9980,0.018
9990,0.023
10000,0.022
10010,0.016
10020,0.012
10030,0.024
10040,0.023
10050,0.022
10060,0.024
10070,0.031
10080,0.023
10090,0.026
10100,0.023
10110,0.019
10120,0.012
10130,0.026
10140,0.030
10150,0.030
10160,0.035
10170,0.030
10180,0.031
10190,0.038
10200,0.035
10210,0.041
10220,0.035
10230,0.041
10240,0.043
10250,0.030
10260,0.037
10270,0.031
10280,0.028
10290,0.030
10300,0.031
10310,0.030
10320,0.037
10330,0.030
10340,0.034
10350,0.037
10360,0.028
10370,0.028
10380,0.032
10390,0.031
10400,0.034
10410,0.038
10420,0.026
10430,0.028
10440,0.023
10450,0.022
10460,0.024
10470,0.024
10480,0.024
10490,0.020
10500,0.032
10510,0.023
10520,0.030
10530,0.023
10540,0.022
10550,0.030
10560,0.030
10570,0.027
10580,0.028
10590,0.028
10600,0.031
10610,0.030
10620,0.030
10630,0.020
10640,0.023
10650,0.030
10660,0.028
10670,0.027
10680,0.024
10690,0.022
10700,0.020
10710,0.022
10720,0.019
10730,0.023
10740,0.020
10750,0.015
10760,0.022
10770,0.026
10780,0.022
10790,0.027
10800,0.022
10810,0.030
10820,0.026
10830,0.028
10840,0.027
10850,0.024
10860,0.035
10870,0.032
10880,0.024
10890,0.023
10900,0.028
10910,0.037
10920,0.027
10930,0.019
10940,0.028
10950,0.030
10960,0.031
10970,0.026
10980,0.022
10990,0.018
11000,0.018
11010,0.015
11020,0.015
11030,0.026
11040,0.016
11050,0.012
11060,0.023
11070,0.016
11080,0.014
11090,0.019
11100,0.016
11110,0.018
11120,0.018
11130,0.022
11140,0.019
11150,0.018
11160,0.022
11170,0.019
11180,0.024
11190,0.027
11200,0.037
11210,0.030
11220,0.034
11230,0.031
11240,0.034
11250,0.041
11260,0.032
11270,0.034
11280,0.028
11290,0.035
11300,0.037
11310,0.034
11320,0.034
11330,0.035
11340,0.034
11350,0.039
11360,0.030
11370,0.031
11380,0.032
11390,0.031
11400,0.034
11410,0.035
11420,0.034
11430,0.041
11440,0.027
11450,0.030
11460,0.030
11470,0.031
11480,0.031
11490,0.026
11500,0.034
11510,0.024
11520,0.027
11530,0.020
11540,0.023
11550,0.018
11560,0.016
11570,0.011
11580,0.009
11590,0.016
11600,0.020
11610,0.028
11620,0.019
11630,0.020
11640,0.027
11650,0.030
11660,0.031
11670,0.028
11680,0.020
11690,0.028
11700,0.032
11710,0.026
11720,0.027
11730,0.024
11740,0.031
11750,0.023
11760,0.026
11770,0.023
11780,0.035
11790,0.030
11800,0.020
11810,0.022
11820,0.019
11830,0.019
11840,0.018
11850,0.023
11860,0.024
11870,0.026
11880,0.026
11890,0.022
11900,0.024
11910,0.027
11920,0.028
11930,0.026
11940,0.018
11950,0.020
11960,0.020
11970,0.020
11980,0.016
11990,0.015
12000,0.015
12010,0.015
12020,0.016
12030,0.023
12040,0.023
12050,0.031
12060,0.023
12070,0.034
12080,0.026
12090,0.032
12100,0.030
12110,0.034
12120,0.037
12130,0.030
12140,0.026
12150,0.020
12160,0.034
12170,0.035
12180,0.027
12190,0.018
12200,0.024
12210,0.026
12220,0.026
12230,0.034
12240,0.023
12250,0.026
12260,0.024
12270,0.028
12280,0.037
12290,0.028
12300,0.034
12310,0.024
12320,0.028
12330,0.034
12340,0.024
12350,0.030
12360,0.032
12370,0.020
12380,0.028
12390,0.022
12400,0.027
12410,0.035
12420,0.039
12430,0.035
12440,0.034
12450,0.024
12460,0.026
12470,0.026
12480,0.023
12490,0.032
12500,0.026
12510,0.030
12520,0.028
12530,0.027
12540,0.028
12550,0.041
12560,0.031
12570,0.030
12580,0.037
12590,0.041
12600,0.043
12610,0.031
12620,0.030
12630,0.032
12640,0.034
12650,0.032
12660,0.032
12670,0.030
12680,0.024
12690,0.031
12700,0.034
12710,0.030
12720,0.039
12730,0.043
12740,0.042
12750,0.042
12760,0.034
12770,0.035
12780,0.038
12790,0.041
12800,0.043
12810,0.046
12820,0.043
12830,0.039
12840,0.031
12850,0.038
12860,0.034
12870,0.028
12880,0.035
12890,0.035
12900,0.032
12910,0.020
12920,0.027
12930,0.047
12940,0.045
12950,0.035
12960,0.035
12970,0.023
12980,0.034
12990,0.032
13000,0.037
13010,0.028
13020,0.028
13030,0.035
13040,0.024
13050,0.032
13060,0.034
13070,0.032
13080,0.039
13090,0.030
13100,0.039
13110,0.041
13120,0.038
13130,0.041
13140,0.046
13150,0.054
13160,0.060
13170,0.046
13180,0.061
13190,0.054
13200,0.049
13210,0.053
13220,0.050
13230,0.053
13240,0.041
13250,0.042
13260,0.049
13270,0.054
13280,0.049
13290,0.043
13300,0.050
13310,0.051
13320,0.051
13330,0.045
13340,0.038
13350,0.043
13360,0.053
13370,0.042
13380,0.045
13390,0.049
13400,0.043
13410,0.049
13420,0.035
13430,0.032
13440,0.038
13450,0.045
13460,0.035
13470,0.027
13480,0.032
13490,0.034
13500,0.027
13510,0.027
13520,0.026
13530,0.016
13540,0.022
13550,0.024
13560,0.024
13570,0.038
13580,0.034
13590,0.030
13600,0.031
13610,0.028
13620,0.028
13630,0.024
13640,0.026
13650,0.031
13660,0.028
13670,0.038
13680,0.039
13690,0.030
13700,0.032
13710,0.024
13720,0.024
13730,0.022
13740,0.032
13750,0.041
13760,0.043
13770,0.046
13780,0.047
13790,0.045
13800,0.038
13810,0.038
13820,0.046
13830,0.046
13840,0.047
13850,0.053
13860,0.042
13870,0.047
13880,0.039
13890,0.047
13900,0.043
13910,0.043
13920,0.049
13930,0.047
13940,0.039
13950,0.046
13960,0.049
13970,0.043
13980,0.043
13990,0.045
14000,0.041
14010,0.038
14020,0.035
14030,0.039
14040,0.039
14050,0.035
14060,0.038
14070,0.034
14080,0.038
14090,0.039
14100,0.043
14110,0.047
14120,0.042
14130,0.037
14140,0.031
14150,0.035
14160,0.037
14170,0.034
14180,0.032
14190,0.039
14200,0.037
14210,0.041
14220,0.038
14230,0.054
14240,0.049
14250,0.046
14260,0.062
14270,0.051
14280,0.061
14290,0.057
14300,0.060
14310,0.054
14320,0.057
14330,0.051
14340,0.050
14350,0.050
14360,0.042
14370,0.041
14380,0.035
14390,0.038
14400,0.038
14410,0.037
14420,0.039
14430,0.034
14440,0.041
14450,0.030
14460,0.037
14470,0.035
14480,0.035
14490,0.043
14500,0.039
14510,0.035
14520,0.039
14530,0.030
14540,0.024
14550,0.024
14560,0.030
14570,0.035
14580,0.027
14590,0.027
14600,0.024
14610,0.023
14620,0.027
14630,0.026
14640,0.028
14650,0.030
14660,0.035
14670,0.038
14680,0.032
14690,0.031
14700,0.026
14710,0.028
14720,0.026
14730,0.026
14740,0.023
14750,0.023
14760,0.023
14770,0.027
14780,0.030
14790,0.032
14800,0.041
14810,0.035
14820,0.028
14830,0.038
14840,0.038
14850,0.030
14860,0.034
14870,0.032
14880,0.032
14890,0.034
14900,0.027
14910,0.026
14920,0.028
14930,0.022
14940,0.027
14950,0.022
14960,0.023
14970,0.022
14980,0.027
14990,0.020
15000,0.022
15010,0.018
15020,0.028
15030,0.030
15040,0.031
15050,0.031
15060,0.031
15070,0.028
15080,0.027
15090,0.024
15100,0.020
15110,0.022
15120,0.022
15130,0.027
15140,0.024
15150,0.024
15160,0.023
15170,0.024
15180,0.024
15190,0.027
15200,0.028
15210,0.022
15220,0.024
15230,0.031
15240,0.026
15250,0.030
15260,0.034
15270,0.027
15280,0.022
15290,0.027
15300,0.031
15310,0.023
15320,0.019
15330,0.023
15340,0.026
15350,0.030
15360,0.026
15370,0.019
15380,0.024
15390,0.030
15400,0.020
15410,0.026
15420,0.024
15430,0.027
15440,0.028
15450,0.024
15460,0.024
15470,0.023
15480,0.024
15490,0.024
15500,0.030
15510,0.026
15520,0.022
15530,0.023
15540,0.028
15550,0.023
15560,0.030
15570,0.030
15580,0.027
15590,0.024
15600,0.026
15610,0.018
15620,0.015
15630,0.015
15640,0.009
15650,0.009
15660,0.014
15670,0.016
15680,0.019
15690,0.004
15700,0.012
15710,0.007
15720,0.016
15730,0.019
15740,0.019
15750,0.020
15760,0.020
15770,0.023
15780,0.016
15790,0.023
15800,0.014
15810,0.015
15820,0.009
15830,0.009
15840,0.008
15850,0.008
15860,0.011
15870,0.009
15880,0.011
15890,0.008
15900,0.011
15910,0.016
15920,0.007
15930,0.014
15940,0.015
15950,0.016
15960,0.024
15970,0.026
15980,0.030
15990,0.031
16000,0.039
16010,0.032
16020,0.030
16030,0.041
16040,0.028
16050,0.022
16060,0.023
16070,0.032
16080,0.032
16090,0.031
16100,0.022
16110,0.022
16120,0.024
16130,0.024
16140,0.024
16150,0.023
16160,0.026
16170,0.024
16180,0.022
16190,0.020
16200,0.015
16210,0.020
16220,0.024
16230,0.028
16240,0.023
16250,0.019
16260,0.018
16270,0.019
16280,0.024
16290,0.016
16300,0.019
16310,0.019
16320,0.023
16330,0.022
16340,0.024
16350,0.024
16360,0.022
16370,0.026
16380,0.020
16390,0.012
16400,0.015
16410,0.019
16420,0.022
16430,0.028
16440,0.031
16450,0.020
16460,0.022
16470,0.011
16480,0.019
16490,0.030
16500,0.016
16510,0.018
16520,0.024
16530,0.024
16540,0.028
16550,0.018
16560,0.019
16570,0.018
16580,0.018
16590,0.020
16600,0.027
16610,0.018
16620,0.016
16630,0.024
16640,0.023
16650,0.016
16660,0.026
16670,0.026
16680,0.027
16690,0.030
16700,0.026
16710,0.020
16720,0.018
16730,0.014
16740,0.022
16750,0.024
16760,0.030
16770,0.026
16780,0.032
16790,0.035
16800,0.047
16810,0.041
16820,0.041
16830,0.049
16840,0.045
16850,0.035
16860,0.027
16870,0.042
16880,0.032
16890,0.035
16900,0.030
16910,0.030
16920,0.032
16930,0.031
16940,0.038
16950,0.028
16960,0.032
16970,0.028
16980,0.031
16990,0.028
17000,0.038
17010,0.030
17020,0.020
17030,0.019
17040,0.020
17050,0.032
17060,0.023
17070,0.016
17080,0.019
17090,0.016
17100,0.023
17110,0.022
17120,0.022
17130,0.024
17140,0.024
17150,0.023
17160,0.018
17170,0.020
17180,0.027
17190,0.030
17200,0.030
17210,0.023
17220,0.023
17230,0.032
17240,0.026
17250,0.026
17260,0.019
17270,0.016
17280,0.022
17290,0.028
17300,0.020
17310,0.032
17320,0.023
17330,0.023
17340,0.015
17350,0.024
17360,0.022
17370,0.028
17380,0.024
17390,0.028
17400,0.035
17410,0.026
17420,0.024
17430,0.022
17440,0.023
17450,0.022
17460,0.015
17470,0.016
17480,0.019
17490,0.023
17500,0.020
17510,0.027
17520,0.022
17530,0.023
17540,0.022
17550,0.023
17560,0.024
17570,0.024
17580,0.027
17590,0.023
17600,0.027
17610,0.020
17620,0.020
17630,0.020
17640,0.023
17650,0.024
17660,0.024
17670,0.022
17680,0.020
17690,0.023
17700,0.019
17710,0.023
17720,0.026
17730,0.019
17740,0.019
17750,0.027
17760,0.018
17770,0.022
17780,0.026
17790,0.023
17800,0.019
17810,0.016
17820,0.019
17830,0.027
17840,0.018
17850,0.022
17860,0.020
17870,0.031
17880,0.028
17890,0.030
17900,0.032
17910,0.038
17920,0.032
17930,0.031
17940,0.027
17950,0.023
17960,0.024
17970,0.024
17980,0.031
17990,0.031
18000,0.031
18010,0.026
18020,0.018
18030,0.024
18040,0.030
18050,0.028
18060,0.020
18070,0.024
18080,0.032
18090,0.024
18100,0.024
18110,0.032
18120,0.027
18130,0.026
18140,0.035
18150,0.032
18160,0.031
18170,0.032
18180,0.027
18190,0.019
18200,0.023
18210,0.020
18220,0.034
18230,0.028
18240,0.032
18250,0.026
18260,0.030
18270,0.026
18280,0.020
18290,0.026
18300,0.016
18310,0.018
18320,0.026
18330,0.024
18340,0.023
18350,0.024
18360,0.022
18370,0.022
18380,0.020
18390,0.024
18400,0.026
18410,0.018
18420,0.022
18430,0.022
18440,0.027
18450,0.024
18460,0.019
18470,0.031
18480,0.026
18490,0.022
18500,0.019
18510,0.020
18520,0.019
18530,0.019
18540,0.020
18550,0.022
18560,0.026
18570,0.026
18580,0.032
18590,0.030
18600,0.022
18610,0.028
18620,0.031
18630,0.030
18640,0.027
18650,0.024
18660,0.028
18670,0.027
18680,0.023
18690,0.020
18700,0.022
18710,0.022
18720,0.023
18730,0.032
18740,0.030
18750,0.027
18760,0.030
18770,0.026
18780,0.030
18790,0.024
18800,0.032
18810,0.037
18820,0.034
18830,0.035
18840,0.035
18850,0.028
18860,0.031
18870,0.026
18880,0.026
18890,0.032
18900,0.042
18910,0.031
18920,0.032
18930,0.034
18940,0.034
18950,0.038
18960,0.034
18970,0.037
18980,0.028
18990,0.019
19000,0.022
19010,0.026
19020,0.027
19030,0.022
19040,0.022
19050,0.022
19060,0.030
19070,0.027
19080,0.030
19090,0.037
19100,0.031
19110,0.038
19120,0.039
19130,0.034
19140,0.037
19150,0.024
19160,0.027
19170,0.031
19180,0.032
19190,0.034
19200,0.026
19210,0.031
19220,0.028
19230,0.030
19240,0.022
19250,0.019
19260,0.016
19270,0.019
19280,0.028
19290,0.028
19300,0.038
19310,0.035
19320,0.023
19330,0.022
19340,0.018
19350,0.014
19360,0.014
19370,0.008
19380,0.012
19390,0.015
19400,0.014
19410,0.019
19420,0.012
19430,0.028
19440,0.031
19450,0.027
19460,0.034
19470,0.032
19480,0.022
19490,0.034
19500,0.019
19510,0.022
19520,0.027
19530,0.023
19540,0.032
19550,0.028
19560,0.026
19570,0.019
19580,0.022
19590,0.019
19600,0.028
19610,0.024
19620,0.026
19630,0.024
19640,0.027
19650,0.031
19660,0.032
19670,0.035
19680,0.038
19690,0.037
19700,0.037
19710,0.034
19720,0.035
19730,0.035
19740,0.027
19750,0.039
19760,0.032
19770,0.039
19780,0.041
19790,0.049
19800,0.050
19810,0.042
19820,0.045
19830,0.047
19840,0.055
19850,0.046
19860,0.055
19870,0.050
19880,0.054
19890,0.046
19900,0.050
19910,0.049
19920,0.043
19930,0.039
19940,0.038
19950,0.043
19960,0.039
19970,0.037
19980,0.032
19990,0.039
20000,0.034
