# time, fQ
4250,0.208
4260,0.211
4270,0.225
4280,0.208
4290,0.218
4300,0.225
4310,0.221
4320,0.222
4330,0.195
4340,0.207
4350,0.206
4360,0.222
4370,0.217
4380,0.191
4390,0.215
4400,0.218
4410,0.217
4420,0.211
4430,0.204
4440,0.199
4450,0.207
4460,0.204
4470,0.214
4480,0.207
4490,0.217
4500,0.219
4510,0.204
4520,0.226
4530,0.212
4540,0.214
4550,0.212
4560,0.234
4570,0.227
4580,0.218
4590,0.226
4600,0.226
4610,0.225
4620,0.214
4630,0.223
4640,0.206
4650,0.215
4660,0.212
4670,0.217
4680,0.226
4690,0.207
4700,0.218
4710,0.223
4720,0.223
4730,0.242
4740,0.240
4750,0.238
4760,0.246
4770,0.242
4780,0.219
4790,0.210
4800,0.212
4810,0.207
4820,0.200
4830,0.204
4840,0.207
4850,0.202
4860,0.217
4870,0.217
4880,0.195
4890,0.210
4900,0.221
4910,0.225
4920,0.229
4930,0.231
4940,0.230
4950,0.211
4960,0.221
4970,0.223
4980,0.223
4990,0.223
5000,0.217
5010,0.221
5020,0.230
5030,0.230
5040,0.229
5050,0.230
5060,0.223
5070,0.234
5080,0.230
5090,0.226
5100,0.230
5110,0.217
5120,0.242
5130,0.234
5140,0.235
5150,0.240
5160,0.237
5170,0.235
5180,0.230
5190,0.234
5200,0.214
5210,0.227
5220,0.226
5230,0.231
5240,0.222
5250,0.226
5260,0.222
5270,0.226
5280,0.226
5290,0.221
5300,0.237
5310,0.219
5320,0.210
5330,0.206
5340,0.222
5350,0.222
5360,0.203
5370,0.212
5380,0.214
5390,0.210
5400,0.219
5410,0.230
5420,0.215
5430,0.231
5440,0.233
5450,0.230
5460,0.233
5470,0.230
5480,0.225
5490,0.223
5500,0.233
5510,0.238
5520,0.229
5530,0.229
5540,0.237
5550,0.211
5560,0.222
5570,0.215
5580,0.229
5590,0.219
5600,0.231
5610,0.223
5620,0.229
5630,0.215
5640,0.222
5650,0.207
5660,0.189
5670,0.203
5680,0.203
5690,0.212
5700,0.215
5710,0.214
5720,0.206
5730,0.208
5740,0.208
5750,0.223
5760,0.222
5770,0.225
5780,0.218
5790,0.222
5800,0.221
5810,0.222
5820,0.206
5830,0.199
5840,0.208
5850,0.217
5860,0.202
5870,0.208
5880,0.223
5890,0.221
5900,0.234
5910,0.214
5920,0.226
5930,0.208
5940,0.194
5950,0.225
5960,0.214
5970,0.215
5980,0.206
5990,0.192
6000,0.219
6010,0.198
6020,0.211
6030,0.208
6040,0.206
6050,0.214
6060,0.211
6070,0.237
6080,0.237
6090,0.217
6100,0.222
6110,0.231
6120,0.219
6130,0.223
6140,0.214
6150,0.227
6160,0.231
6170,0.230
6180,0.238
6190,0.200
6200,0.223
6210,0.221
6220,0.233
6230,0.219
6240,0.214
6250,0.214
6260,0.225
6270,0.215
6280,0.215
6290,0.200
6300,0.210
6310,0.206
6320,0.211
6330,0.212
6340,0.207
6350,0.210
6360,0.210
6370,0.217
6380,0.210
6390,0.200
6400,0.211
6410,0.199
6420,0.210
6430,0.208
6440,0.210
6450,0.204
6460,0.202
6470,0.214
6480,0.204
6490,0.204
6500,0.214
6510,0.215
6520,0.211
6530,0.211
6540,0.223
6550,0.208
6560,0.212
6570,0.214
6580,0.200
6590,0.208
6600,0.194
6610,0.203
6620,0.195
6630,0.207
6640,0.215
6650,0.207
6660,0.210
6670,0.200
6680,0.208
6690,0.207
6700,0.207
6710,0.206
6720,0.202
6730,0.214
6740,0.200
6750,0.192
6760,0.196
6770,0.181
6780,0.194
6790,0.183
6800,0.187
6810,0.195
6820,0.185
6830,0.192
6840,0.200
6850,0.191
6860,0.188
6870,0.189
6880,0.189
6890,0.192
6900,0.202
6910,0.202
6920,0.206
6930,0.199
6940,0.180
6950,0.192
6960,0.184
6970,0.188
6980,0.181
6990,0.192
7000,0.195
7010,0.195
7020,0.198
7030,0.204
7040,0.203
7050,0.211
7060,0.196
7070,0.198
7080,0.196
7090,0.187
7100,0.207
7110,0.199
7120,0.212
7130,0.194
7140,0.203
7150,0.210
7160,0.202
7170,0.207
7180,0.218
7190,0.202
7200,0.188
7210,0.191
7220,0.189
7230,0.187
7240,0.191
7250,0.187
7260,0.192
7270,0.187
7280,0.173
7290,0.189
7300,0.179
7310,0.175
7320,0.185
7330,0.181
7340,0.180
7350,0.183
7360,0.200
7370,0.199
7380,0.179
7390,0.181
7400,0.185
7410,0.188
7420,0.189
7430,0.176
7440,0.179
7450,0.181
7460,0.195
7470,0.211
7480,0.212
7490,0.218
7500,0.227
7510,0.200
7520,0.212
7530,0.192
7540,0.183
7550,0.194
7560,0.199
7570,0.202
7580,0.200
7590,0.196
7600,0.202
7610,0.208
7620,0.215
7630,0.214
7640,0.206
7650,0.211
7660,0.200
7670,0.212
7680,0.208
7690,0.200
7700,0.212
7710,0.200
7720,0.196
7730,0.206
7740,0.200
7750,0.196
7760,0.207
7770,0.212
7780,0.207
7790,0.207
7800,0.206
7810,0.206
7820,0.207
7830,0.214
7840,0.202
7850,0.203
7860,0.200
7870,0.194
7880,0.171
7890,0.183
7900,0.181
7910,0.199
7920,0.187
7930,0.175
7940,0.171
7950,0.177
7960,0.195
7970,0.189
7980,0.180
7990,0.192
8000,0.208
8010,0.198
8020,0.202
8030,0.199
8040,0.200
8050,0.212
8060,0.207
8070,0.192
8080,0.194
8090,0.184
8100,0.177
8110,0.191
8120,0.192
8130,0.188
8140,0.194
8150,0.177
8160,0.185
8170,0.179
8180,0.191
8190,0.188
8200,0.208
8210,0.207
8220,0.217
8230,0.200
8240,0.206
8250,0.202
8260,0.196
8270,0.185
8280,0.199
8290,0.199
8300,0.180
8310,0.195
8320,0.204
8330,0.189
8340,0.194
8350,0.189
8360,0.189
8370,0.210
8380,0.202
8390,0.207
8400,0.188
8410,0.189
8420,0.214
8430,0.211
8440,0.207
8450,0.214
8460,0.206
8470,0.206
8480,0.210
8490,0.206
8500,0.198
8510,0.204
8520,0.206
8530,0.217
8540,0.222
8550,0.229
8560,0.219
8570,0.214
8580,0.208
8590,0.203
8600,0.207
8610,0.196
8620,0.196
8630,0.198
8640,0.191
8650,0.218
8660,0.217
8670,0.229
8680,0.207
8690,0.199
8700,0.192
8710,0.217
8720,0.210
8730,0.198
8740,0.176
8750,0.189
8760,0.185
8770,0.203
8780,0.200
8790,0.217
8800,0.202
8810,0.198
8820,0.192
8830,0.204
8840,0.211
8850,0.211
8860,0.203
8870,0.211
8880,0.210
8890,0.202
8900,0.206
8910,0.206
8920,0.211
8930,0.210
8940,0.203
8950,0.206
8960,0.211
8970,0.204
8980,0.221
8990,0.217
9000,0.223
9010,0.206
9020,0.217
9030,0.204
9040,0.227
9050,0.206
9060,0.198
9070,0.208
9080,0.206
9090,0.204
9100,0.188
9110,0.196
9120,0.176
9130,0.185
9140,0.176
9150,0.191
9160,0.188
9170,0.171
9180,0.172
9190,0.184
9200,0.173
9210,0.187
9220,0.199
9230,0.187
9240,0.173
9250,0.175
9260,0.172
9270,0.177
9280,0.173
9290,0.173
9300,0.187
9310,0.171
9320,0.183
9330,0.169
9340,0.187
9350,0.172
9360,0.173
9370,0.180
9380,0.176
9390,0.189
9400,0.166
9410,0.164
9420,0.165
9430,0.166
9440,0.171
9450,0.169
9460,0.149
9470,0.172
9480,0.172
9490,0.172
9500,0.187
9510,0.166
9520,0.161
9530,0.166
9540,0.166
9550,0.164
9560,0.176
9570,0.162
9580,0.169
9590,0.150
9600,0.154
9610,0.156
9620,0.162
9630,0.171
9640,0.165
9650,0.172
9660,0.162
9670,0.147
9680,0.161
9690,0.142
9700,0.165
9710,0.161
9720,0.141
9730,0.147
9740,0.153
9750,0.149
9760,0.161
9770,0.157
9780,0.146
9790,0.152
9800,0.139
9810,0.145
9820,0.146
9830,0.143
9840,0.147
9850,0.152
9860,0.158
9870,0.143
9880,0.154
9890,0.153
9900,0.142
9910,0.147
9920,0.133
9930,0.150
9940,0.126
9950,0.139
9960,0.130
9970,0.135
9980,0.145
9990,0.133
10000,0.129
10010,0.135
10020,0.135
10030,0.142
10040,0.137
10050,0.135
10060,0.141
10070,0.145
10080,0.149
10090,0.145
10100,0.145
10110,0.156
10120,0.133
10130,0.131
10140,0.133
10150,0.129
10160,0.129
10170,0.138
10180,0.138
10190,0.138
10200,0.137
10210,0.156
10220,0.142
10230,0.146
10240,0.145
10250,0.139
10260,0.131
10270,0.137
10280,0.124
10290,0.138
10300,0.152
10310,0.147
10320,0.147
10330,0.130
10340,0.142
10350,0.146
10360,0.129
10370,0.143
10380,0.141
10390,0.143
10400,0.146
10410,0.150
10420,0.146
10430,0.143
10440,0.143
10450,0.152
10460,0.143
10470,0.150
10480,0.142
10490,0.124
10500,0.133
10510,0.137
10520,0.131
10530,0.138
10540,0.139
10550,0.141
10560,0.130
10570,0.145
10580,0.154
10590,0.146
10600,0.145
10610,0.135
10620,0.135
10630,0.126
10640,0.143
10650,0.145
10660,0.153
10670,0.142
10680,0.142
10690,0.145
10700,0.139
10710,0.150
10720,0.152
10730,0.153
10740,0.137
10750,0.142
10760,0.138
10770,0.141
10780,0.129
10790,0.135
10800,0.123
10810,0.134
10820,0.119
10830,0.120
10840,0.123
10850,0.119
10860,0.124
10870,0.124
10880,0.131
10890,0.133
10900,0.115
10910,0.129
10920,0.119
10930,0.112
10940,0.124
10950,0.119
10960,0.123
10970,0.119
10980,0.112
10990,0.118
11000,0.099
11010,0.108
11020,0.112
11030,0.120
11040,0.115
11050,0.118
11060,0.122
11070,0.122
11080,0.122
11090,0.118
11100,0.114
11110,0.110
11120,0.107
11130,0.120
11140,0.124
11150,0.131
11160,0.116
11170,0.118
11180,0.124
11190,0.116
11200,0.108
11210,0.118
11220,0.116
11230,0.108
11240,0.101
11250,0.118
11260,0.114
11270,0.123
11280,0.124
11290,0.108
11300,0.116
11310,0.115
11320,0.106
11330,0.118
11340,0.115
11350,0.119
11360,0.118
11370,0.104
11380,0.097
11390,0.107
11400,0.114
11410,0.110
11420,0.111
11430,0.116
11440,0.110
11450,0.116
11460,0.122
11470,0.129
11480,0.122
11490,0.126
11500,0.103
11510,0.112
11520,0.133
11530,0.120
11540,0.124
11550,0.127
11560,0.141
11570,0.119
11580,0.116
11590,0.139
11600,0.129
11610,0.122
11620,0.135
11630,0.131
11640,0.119
11650,0.126
11660,0.127
11670,0.126
11680,0.115
11690,0.106
11700,0.110
11710,0.122
11720,0.107
11730,0.120
11740,0.115
11750,0.114
11760,0.112
11770,0.106
11780,0.101
11790,0.111
11800,0.114
11810,0.107
11820,0.101
11830,0.115
11840,0.114
11850,0.104
11860,0.104
11870,0.110
11880,0.111
11890,0.116
11900,0.115
11910,0.127
11920,0.111
11930,0.099
11940,0.115
11950,0.123
11960,0.118
11970,0.119
11980,0.115
11990,0.119
12000,0.114
12010,0.118
12020,0.114
12030,0.124
12040,0.120
12050,0.122
12060,0.108
12070,0.115
12080,0.123
12090,0.115
12100,0.096
12110,0.093
12120,0.095
12130,0.092
12140,0.104
12150,0.095
12160,0.088
12170,0.095
12180,0.100
12190,0.104
12200,0.104
12210,0.114
12220,0.120
12230,0.119
12240,0.114
12250,0.116
12260,0.131
12270,0.112
12280,0.115
12290,0.103
12300,0.110
12310,0.115
12320,0.106
12330,0.103
12340,0.107
12350,0.096
12360,0.099
12370,0.103
12380,0.092
12390,0.084
12400,0.100
12410,0.096
12420,0.100
12430,0.104
12440,0.108
12450,0.108
12460,0.106
12470,0.099
12480,0.108
12490,0.110
12500,0.100
12510,0.104
12520,0.095
12530,0.089
12540,0.097
12550,0.092
12560,0.096
12570,0.091
12580,0.099
12590,0.092
12600,0.089
12610,0.101
12620,0.100
12630,0.097
12640,0.112
12650,0.112
12660,0.108
12670,0.111
12680,0.110
12690,0.107
12700,0.108
12710,0.107
12720,0.110
12730,0.104
12740,0.097
12750,0.101
12760,0.103
12770,0.096
12780,0.088
12790,0.095
12800,0.088
12810,0.095
12820,0.089
12830,0.093
12840,0.085
12850,0.097
12860,0.095
12870,0.115
12880,0.112
12890,0.103
12900,0.100
12910,0.096
12920,0.112
12930,0.114
12940,0.130
12950,0.116
12960,0.130
12970,0.120
12980,0.122
12990,0.118
13000,0.103
13010,0.115
13020,0.127
13030,0.110
13040,0.107
13050,0.114
13060,0.104
13070,0.118
13080,0.134
13090,0.115
13100,0.120
13110,0.112
13120,0.116
13130,0.123
13140,0.116
13150,0.115
13160,0.122
13170,0.123
13180,0.104
13190,0.108
13200,0.114
13210,0.114
13220,0.104
13230,0.099
13240,0.108
13250,0.110
13260,0.108
13270,0.111
13280,0.114
13290,0.114
13300,0.123
13310,0.120
13320,0.119
13330,0.116
13340,0.124
13350,0.112
13360,0.114
13370,0.126
13380,0.122
13390,0.114
13400,0.126
13410,0.115
13420,0.119
13430,0.115
13440,0.107
13450,0.100
13460,0.088
13470,0.099
13480,0.087
13490,0.096
13500,0.097
13510,0.097
13520,0.103
13530,0.095
13540,0.092
13550,0.087
13560,0.097
13570,0.097
13580,0.088
13590,0.091
13600,0.097
13610,0.103
13620,0.085
13630,0.072
13640,0.074
13650,0.060
13660,0.043
13670,0.046
13680,0.054
13690,0.053
13700,0.057
13710,0.057
13720,0.053
13730,0.060
13740,0.062
13750,0.068
13760,0.065
13770,0.060
13780,0.073
13790,0.069
13800,0.065
13810,0.065
13820,0.084
13830,0.064
13840,0.060
13850,0.068
13860,0.062
13870,0.066
13880,0.054
13890,0.065
13900,0.065
13910,0.049
13920,0.053
13930,0.062
13940,0.070
13950,0.076
13960,0.070
13970,0.065
13980,0.058
13990,0.060
14000,0.061
14010,0.066
14020,0.057
14030,0.065
14040,0.061
14050,0.068
14060,0.064
14070,0.066
14080,0.054
14090,0.069
14100,0.053
14110,0.051
14120,0.053
14130,0.064
14140,0.069
14150,0.069
14160,0.064
14170,0.055
14180,0.062
14190,0.060
14200,0.055
14210,0.060
14220,0.074
14230,0.073
14240,0.081
14250,0.064
14260,0.068
14270,0.070
14280,0.062
14290,0.062
14300,0.055
14310,0.055
14320,0.077
14330,0.073
14340,0.068
14350,0.072
14360,0.074
14370,0.073
14380,0.061
14390,0.073
14400,0.065
14410,0.061
14420,0.068
14430,0.070
14440,0.074
14450,0.062
14460,0.054
14470,0.061
14480,0.050
14490,0.043
14500,0.053
14510,0.049
14520,0.038
14530,0.041
14540,0.038
14550,0.039
14560,0.034
14570,0.038
14580,0.032
14590,0.039
14600,0.046
14610,0.047
14620,0.047
14630,0.041
14640,0.042
14650,0.034
14660,0.032
14670,0.043
14680,0.041
14690,0.042
14700,0.051
14710,0.049
14720,0.038
14730,0.041
14740,0.037
14750,0.032
14760,0.039
14770,0.038
14780,0.046
14790,0.043
14800,0.049
14810,0.049
14820,0.039
14830,0.037
14840,0.047
14850,0.043
14860,0.042
14870,0.038
14880,0.049
14890,0.043
14900,0.047
14910,0.049
14920,0.055
14930,0.060
14940,0.060
14950,0.057
14960,0.055
14970,0.053
14980,0.055
14990,0.045
15000,0.051
15010,0.053
15020,0.049
15030,0.045
15040,0.043
15050,0.035
15060,0.042
15070,0.049
15080,0.045
15090,0.045
15100,0.045
15110,0.045
15120,0.041
15130,0.039
15140,0.042
15150,0.041
15160,0.043
15170,0.041
15180,0.039
15190,0.045
15200,0.038
15210,0.031
15220,0.041
15230,0.037
15240,0.032
15250,0.031
15260,0.045
15270,0.032
15280,0.038
15290,0.039
15300,0.037
15310,0.043
15320,0.034
15330,0.032
15340,0.037
15350,0.042
15360,0.046
15370,0.045
15380,0.047
15390,0.042
15400,0.049
15410,0.045
15420,0.037
15430,0.034
15440,0.038
15450,0.034
15460,0.041
15470,0.043
15480,0.045
15490,0.051
15500,0.039
15510,0.038
15520,0.046
15530,0.042
15540,0.031
15550,0.038
15560,0.034
15570,0.045
15580,0.047
15590,0.037
15600,0.042
15610,0.041
15620,0.045
15630,0.045
15640,0.042
15650,0.054
15660,0.051
15670,0.049
15680,0.043
15690,0.041
15700,0.032
15710,0.034
15720,0.042
15730,0.039
15740,0.037
15750,0.042
15760,0.037
15770,0.038
15780,0.032
15790,0.039
15800,0.037
15810,0.037
15820,0.038
15830,0.032
15840,0.043
15850,0.035
15860,0.035
15870,0.038
15880,0.037
15890,0.037
15900,0.041
15910,0.047
15920,0.045
15930,0.046
15940,0.046
15950,0.041
15960,0.038
15970,0.046
15980,0.047
15990,0.045
16000,0.049
16010,0.049
16020,0.054
16030,0.050
16040,0.051
16050,0.051
16060,0.058
16070,0.050
16080,0.049
16090,0.042
16100,0.039
16110,0.042
16120,0.038
16130,0.042
16140,0.038
16150,0.037
16160,0.037
16170,0.041
16180,0.035
16190,0.045
16200,0.038
16210,0.031
16220,0.035
16230,0.041
16240,0.038
16250,0.035
16260,0.034
16270,0.038
16280,0.041
16290,0.045
16300,0.041
16310,0.034
16320,0.038
16330,0.032
16340,0.031
16350,0.026
16360,0.027
16370,0.030
16380,0.032
16390,0.034
16400,0.034
16410,0.045
16420,0.046
16430,0.045
16440,0.041
16450,0.030
16460,0.046
16470,0.045
16480,0.047
16490,0.038
16500,0.046
16510,0.049
16520,0.038
16530,0.034
16540,0.032
16550,0.032
16560,0.037
16570,0.045
16580,0.037
16590,0.035
16600,0.042
16610,0.032
16620,0.026
16630,0.030
16640,0.022
16650,0.026
16660,0.022
16670,0.028
16680,0.022
16690,0.023
16700,0.026
16710,0.023
16720,0.028
16730,0.024
16740,0.028
16750,0.024
16760,0.022
16770,0.020
16780,0.026
16790,0.019
16800,0.019
16810,0.015
16820,0.020
16830,0.022
16840,0.030
16850,0.022
16860,0.026
16870,0.016
16880,0.026
16890,0.038
16900,0.031
16910,0.028
16920,0.030
16930,0.028
16940,0.031
16950,0.027
16960,0.030
16970,0.028
16980,0.030
16990,0.030
17000,0.024
17010,0.034
17020,0.039
17030,0.045
17040,0.055
17050,0.050
17060,0.054
17070,0.042
17080,0.042
17090,0.043
17100,0.043
17110,0.042
17120,0.047
17130,0.049
17140,0.038
17150,0.046
17160,0.047
17170,0.045
17180,0.037
17190,0.026
17200,0.034
17210,0.026
17220,0.039
17230,0.043
17240,0.046
17250,0.047
17260,0.041
17270,0.051
17280,0.034
17290,0.042
17300,0.041
17310,0.034
17320,0.041
17330,0.037
17340,0.041
17350,0.037
17360,0.041
17370,0.035
17380,0.039
17390,0.030
17400,0.030
17410,0.028
17420,0.020
17430,0.028
17440,0.031
17450,0.026
17460,0.024
17470,0.026
17480,0.032
17490,0.019
17500,0.027
17510,0.018
17520,0.020
17530,0.031
17540,0.031
17550,0.032
17560,0.035
17570,0.026
17580,0.031
17590,0.026
17600,0.028
17610,0.026
17620,0.027
17630,0.031
17640,0.024
17650,0.023
17660,0.032
17670,0.039
17680,0.035
17690,0.034
17700,0.030
17710,0.030
17720,0.035
17730,0.037
17740,0.034
17750,0.026
17760,0.031
17770,0.026
17780,0.024
17790,0.039
17800,0.035
17810,0.027
17820,0.026
17830,0.027
17840,0.034
17850,0.028
17860,0.030
17870,0.034
17880,0.034
17890,0.026
17900,0.031
17910,0.030
17920,0.032
17930,0.031
17940,0.031
17950,0.032
17960,0.030
17970,0.031
17980,0.034
17990,0.031
18000,0.027
18010,0.026
18020,0.027
18030,0.039
18040,0.038
18050,0.030
18060,0.041
18070,0.037
18080,0.035
18090,0.031
18100,0.030
18110,0.028
18120,0.026
18130,0.031
18140,0.030
18150,0.031
18160,0.035
18170,0.032
18180,0.028
18190,0.031
18200,0.030
18210,0.019
18220,0.026
18230,0.031
18240,0.030
18250,0.037
18260,0.032
18270,0.035
18280,0.034
18290,0.035
18300,0.037
18310,0.035
18320,0.028
18330,0.037
18340,0.026
18350,0.032
18360,0.041
18370,0.035
18380,0.037
18390,0.020
18400,0.020
18410,0.031
18420,0.018
18430,0.027
18440,0.027
18450,0.030
18460,0.030
18470,0.019
18480,0.019
18490,0.019
18500,0.023
18510,0.026
18520,0.020
18530,0.020
18540,0.026
18550,0.027
18560,0.027
18570,0.024
18580,0.028
18590,0.039
18600,0.039
18610,0.046
18620,0.037
18630,0.042
18640,0.034
18650,0.037
18660,0.037
18670,0.034
18680,0.030
18690,0.035
18700,0.028
18710,0.028
18720,0.016
18730,0.023
18740,0.027
18750,0.023
18760,0.032
18770,0.035
18780,0.026
18790,0.030
18800,0.032
18810,0.032
18820,0.024
18830,0.027
18840,0.027
18850,0.037
18860,0.026
18870,0.024
18880,0.019
18890,0.028
18900,0.026
18910,0.026
18920,0.020
18930,0.024
18940,0.032
18950,0.032
18960,0.034
18970,0.031
18980,0.038
18990,0.031
19000,0.024
19010,0.027
19020,0.028
19030,0.032
19040,0.037
19050,0.038
19060,0.035
19070,0.042
19080,0.035
19090,0.035
19100,0.035
19110,0.037
19120,0.041
19130,0.043
19140,0.031
19150,0.034
19160,0.037
19170,0.041
19180,0.028
19190,0.031
19200,0.028
19210,0.028
19220,0.023
19230,0.032
19240,0.030
19250,0.028
19260,0.031
19270,0.034
19280,0.027
19290,0.032
19300,0.018
19310,0.026
19320,0.023
19330,0.018
19340,0.020
19350,0.024
19360,0.026
19370,0.024
19380,0.024
19390,0.023
19400,0.027
19410,0.032
19420,0.028
19430,0.026
19440,0.024
19450,0.022
19460,0.035
19470,0.030
19480,0.043
19490,0.042
19500,0.035
19510,0.022
19520,0.022
19530,0.020
19540,0.028
19550,0.023
19560,0.015
19570,0.018
19580,0.028
19590,0.023
19600,0.030
19610,0.032
19620,0.037
19630,0.046
19640,0.041
19650,0.047
19660,0.045
19670,0.050
19680,0.034
19690,0.050
19700,0.043
19710,0.043
19720,0.035
19730,0.035
19740,0.031
19750,0.037
19760,0.035
19770,0.035
19780,0.030
19790,0.027
19800,0.023
19810,0.023
19820,0.028
19830,0.030
19840,0.031
19850,0.030
19860,0.027
19870,0.028
19880,0.028
19890,0.023
19900,0.027
19910,0.038
19920,0.047
19930,0.049
19940,0.051
19950,0.049
19960,0.045
19970,0.043
19980,0.053
19990,0.051
20000,0.053
