# time, fQ
4990,0.124
5000,0.120
5010,0.110
5020,0.120
5030,0.130
5040,0.115
5050,0.111
5060,0.123
5070,0.116
5080,0.120
5090,0.100
5100,0.119
5110,0.119
5120,0.122
5130,0.116
5140,0.118
5150,0.122
5160,0.119
5170,0.114
5180,0.116
5190,0.103
5200,0.107
5210,0.108
5220,0.111
5230,0.100
5240,0.104
5250,0.107
5260,0.100
5270,0.104
5280,0.108
5290,0.112
5300,0.101
5310,0.104
5320,0.101
5330,0.103
5340,0.104
5350,0.107
5360,0.103
5370,0.112
5380,0.108
5390,0.111
5400,0.118
5410,0.111
5420,0.110
5430,0.127
5440,0.115
5450,0.106
5460,0.108
5470,0.108
5480,0.108
5490,0.120
5500,0.107
5510,0.111
5520,0.101
5530,0.099
5540,0.093
5550,0.097
5560,0.099
5570,0.096
5580,0.100
5590,0.099
5600,0.104
5610,0.107
5620,0.101
5630,0.108
5640,0.107
5650,0.100
5660,0.112
5670,0.088
5680,0.103
5690,0.108
5700,0.104
5710,0.107
5720,0.095
5730,0.096
5740,0.093
5750,0.104
5760,0.092
5770,0.095
5780,0.089
5790,0.106
5800,0.092
5810,0.087
5820,0.084
5830,0.100
5840,0.087
5850,0.095
5860,0.103
5870,0.104
5880,0.112
5890,0.104
5900,0.108
5910,0.103
5920,0.118
5930,0.115
5940,0.114
5950,0.111
5960,0.115
5970,0.101
5980,0.103
5990,0.103
6000,0.091
6010,0.087
6020,0.096
6030,0.087
6040,0.101
6050,0.099
6060,0.104
6070,0.096
6080,0.096
6090,0.106
6100,0.103
6110,0.101
6120,0.107
6130,0.106
6140,0.107
6150,0.097
6160,0.099
6170,0.100
6180,0.108
6190,0.115
6200,0.106
6210,0.114
6220,0.122
6230,0.116
6240,0.114
6250,0.120
6260,0.119
6270,0.106
6280,0.110
6290,0.106
6300,0.104
6310,0.106
6320,0.110
6330,0.114
6340,0.104
6350,0.116
6360,0.126
6370,0.118
6380,0.107
6390,0.112
6400,0.111
6410,0.107
6420,0.111
6430,0.108
6440,0.103
6450,0.096
6460,0.099
6470,0.100
6480,0.097
6490,0.104
6500,0.110
6510,0.115
6520,0.106
6530,0.091
6540,0.106
6550,0.119
6560,0.106
6570,0.104
6580,0.112
6590,0.111
6600,0.110
6610,0.112
6620,0.104
6630,0.101
6640,0.111
6650,0.099
6660,0.096
6670,0.092
6680,0.101
6690,0.104
6700,0.103
6710,0.103
6720,0.088
6730,0.095
6740,0.099
6750,0.091
6760,0.095
6770,0.107
6780,0.110
6790,0.103
6800,0.104
6810,0.103
6820,0.096
6830,0.095
6840,0.099
6850,0.096
6860,0.085
6870,0.100
6880,0.092
6890,0.096
6900,0.092
6910,0.088
6920,0.085
6930,0.088
6940,0.085
6950,0.088
6960,0.081
6970,0.088
6980,0.078
6990,0.076
7000,0.103
7010,0.103
7020,0.096
7030,0.100
7040,0.095
7050,0.097
7060,0.104
7070,0.103
7080,0.114
7090,0.103
7100,0.103
7110,0.107
7120,0.122
7130,0.112
7140,0.120
7150,0.120
7160,0.114
7170,0.115
7180,0.118
7190,0.129
7200,0.119
7210,0.119
7220,0.115
7230,0.115
7240,0.112
7250,0.107
7260,0.107
7270,0.126
7280,0.108
7290,0.110
7300,0.095
7310,0.112
7320,0.122
7330,0.114
7340,0.108
7350,0.110
7360,0.124
7370,0.123
7380,0.119
7390,0.118
7400,0.104
7410,0.108
7420,0.110
7430,0.110
7440,0.107
7450,0.093
7460,0.096
7470,0.104
7480,0.095
7490,0.101
7500,0.101
7510,0.088
7520,0.101
7530,0.099
7540,0.108
7550,0.108
7560,0.106
7570,0.096
7580,0.112
7590,0.116
7600,0.107
7610,0.111
7620,0.119
7630,0.118
7640,0.122
7650,0.116
7660,0.115
7670,0.119
7680,0.111
7690,0.103
7700,0.103
7710,0.106
7720,0.119
7730,0.122
7740,0.118
7750,0.120
7760,0.112
7770,0.114
7780,0.101
7790,0.097
7800,0.101
7810,0.092
7820,0.104
7830,0.085
7840,0.085
7850,0.085
7860,0.085
7870,0.081
7880,0.093
7890,0.095
7900,0.108
7910,0.108
7920,0.100
7930,0.103
7940,0.110
7950,0.120
7960,0.115
7970,0.112
7980,0.112
7990,0.119
8000,0.112
8010,0.108
8020,0.104
8030,0.103
8040,0.101
8050,0.101
8060,0.103
8070,0.092
8080,0.099
8090,0.099
8100,0.103
8110,0.092
8120,0.114
8130,0.100
8140,0.100
8150,0.099
8160,0.107
8170,0.119
8180,0.108
8190,0.106
8200,0.130
8210,0.133
8220,0.111
8230,0.116
8240,0.133
8250,0.126
8260,0.115
8270,0.124
8280,0.124
8290,0.122
8300,0.119
8310,0.126
8320,0.116
8330,0.134
8340,0.129
8350,0.115
8360,0.123
8370,0.129
8380,0.114
8390,0.123
8400,0.115
8410,0.096
8420,0.092
8430,0.097
8440,0.088
8450,0.091
8460,0.091
8470,0.095
8480,0.093
8490,0.099
8500,0.084
8510,0.088
8520,0.092
8530,0.085
8540,0.072
8550,0.077
8560,0.081
8570,0.068
8580,0.066
8590,0.087
8600,0.069
8610,0.072
8620,0.069
8630,0.066
8640,0.072
8650,0.065
8660,0.065
8670,0.070
8680,0.081
8690,0.073
8700,0.069
8710,0.073
8720,0.068
8730,0.074
8740,0.072
8750,0.066
8760,0.070
8770,0.074
8780,0.066
8790,0.068
8800,0.060
8810,0.053
8820,0.065
8830,0.061
8840,0.062
8850,0.049
8860,0.045
8870,0.051
8880,0.057
8890,0.061
8900,0.058
8910,0.072
8920,0.060
8930,0.066
8940,0.066
8950,0.068
8960,0.060
8970,0.066
8980,0.081
8990,0.072
9000,0.068
9010,0.064
9020,0.061
9030,0.058
9040,0.065
9050,0.072
9060,0.065
9070,0.068
9080,0.069
9090,0.077
9100,0.053
9110,0.070
9120,0.077
9130,0.064
9140,0.057
9150,0.060
9160,0.061
9170,0.062
9180,0.062
9190,0.062
9200,0.051
9210,0.055
9220,0.061
9230,0.065
9240,0.054
9250,0.051
9260,0.046
9270,0.042
9280,0.038
9290,0.049
9300,0.037
9310,0.047
9320,0.045
9330,0.051
9340,0.053
9350,0.050
9360,0.047
9370,0.053
9380,0.049
9390,0.043
9400,0.035
9410,0.037
9420,0.034
9430,0.038
9440,0.045
9450,0.038
9460,0.039
9470,0.031
9480,0.041
9490,0.032
9500,0.039
9510,0.037
9520,0.042
9530,0.049
9540,0.047
9550,0.049
9560,0.043
9570,0.039
9580,0.046
9590,0.045
9600,0.034
9610,0.045
9620,0.047
9630,0.047
9640,0.038
9650,0.054
9660,0.047
9670,0.046
9680,0.039
9690,0.054
9700,0.049
9710,0.051
9720,0.055
9730,0.051
9740,0.057
9750,0.049
9760,0.042
9770,0.050
9780,0.049
9790,0.043
9800,0.043
9810,0.041
9820,0.046
9830,0.047
9840,0.057
9850,0.047
9860,0.058
9870,0.046
9880,0.055
9890,0.060
9900,0.051
9910,0.049
9920,0.043
9930,0.038
9940,0.042
9950,0.053
9960,0.049
9970,0.047
9980,0.047
9990,0.049
10000,0.043
10010,0.045
10020,0.045
10030,0.038
10040,0.032
10050,0.042
10060,0.035
10070,0.047
10080,0.042
10090,0.050
10100,0.049
10110,0.049
10120,0.046
10130,0.043
10140,0.053
10150,0.042
10160,0.053
10170,0.046
10180,0.041
10190,0.050
10200,0.047
10210,0.042
10220,0.043
10230,0.051
10240,0.049
10250,0.051
10260,0.051
10270,0.057
10280,0.053
10290,0.057
10300,0.050
10310,0.039
10320,0.050
10330,0.037
10340,0.035
10350,0.037
10360,0.042
10370,0.042
10380,0.046
10390,0.045
10400,0.053
10410,0.061
10420,0.053
10430,0.051
10440,0.055
10450,0.051
10460,0.055
10470,0.051
10480,0.057
10490,0.057
10500,0.070
10510,0.072
10520,0.066
10530,0.064
10540,0.070
10550,0.066
10560,0.072
10570,0.066
10580,0.077
10590,0.074
10600,0.076
10610,0.068
10620,0.069
10630,0.080
10640,0.080
10650,0.065
10660,0.057
10670,0.073
10680,0.068
10690,0.055
10700,0.047
10710,0.057
10720,0.066
10730,0.049
10740,0.055
10750,0.049
10760,0.051
10770,0.057
10780,0.051
10790,0.054
10800,0.051
10810,0.058
10820,0.051
10830,0.045
10840,0.037
10850,0.035
10860,0.031
10870,0.024
10880,0.031
10890,0.027
10900,0.031
10910,0.031
10920,0.032
10930,0.030
10940,0.026
10950,0.026
10960,0.027
10970,0.024
10980,0.016
10990,0.014
11000,0.016
11010,0.020
11020,0.024
11030,0.026
11040,0.022
11050,0.023
11060,0.020
11070,0.024
11080,0.028
11090,0.022
11100,0.020
11110,0.022
11120,0.020
11130,0.022
11140,0.030
11150,0.022
11160,0.019
11170,0.022
11180,0.019
11190,0.018
11200,0.020
11210,0.018
11220,0.026
11230,0.019
11240,0.026
11250,0.035
11260,0.032
11270,0.030
11280,0.024
11290,0.028
11300,0.024
11310,0.028
11320,0.037
11330,0.032
11340,0.042
11350,0.043
11360,0.034
11370,0.038
11380,0.039
11390,0.037
11400,0.032
11410,0.030
11420,0.028
11430,0.037
11440,0.039
11450,0.026
11460,0.018
11470,0.027
11480,0.027
11490,0.026
11500,0.026
11510,0.035
11520,0.035
11530,0.026
11540,0.035
11550,0.022
11560,0.026
11570,0.031
11580,0.023
11590,0.028
11600,0.024
11610,0.030
11620,0.030
11630,0.035
11640,0.032
11650,0.045
11660,0.049
11670,0.035
11680,0.041
11690,0.027
11700,0.032
11710,0.045
11720,0.042
11730,0.041
11740,0.045
11750,0.047
11760,0.039
11770,0.034
11780,0.028
11790,0.030
11800,0.034
11810,0.030
11820,0.035
11830,0.043
11840,0.038
11850,0.045
11860,0.037
11870,0.034
11880,0.023
11890,0.020
11900,0.028
11910,0.031
11920,0.034
11930,0.030
11940,0.030
11950,0.024
11960,0.015
11970,0.031
11980,0.032
11990,0.030
12000,0.027
12010,0.035
12020,0.042
12030,0.039
12040,0.034
12050,0.023
12060,0.028
12070,0.027
12080,0.027
12090,0.028
12100,0.031
12110,0.031
12120,0.030
12130,0.026
12140,0.032
12150,0.030
12160,0.028
12170,0.028
12180,0.024
12190,0.030
12200,0.037
12210,0.034
12220,0.032
12230,0.032
12240,0.022
12250,0.015
12260,0.016
12270,0.019
12280,0.030
12290,0.027
12300,0.034
12310,0.032
12320,0.032
12330,0.032
12340,0.022
12350,0.019
12360,0.022
12370,0.016
12380,0.024
12390,0.024
12400,0.032
12410,0.027
12420,0.030
12430,0.026
12440,0.027
12450,0.032
12460,0.028
12470,0.016
12480,0.020
12490,0.022
12500,0.022
12510,0.018
12520,0.019
12530,0.023
12540,0.012
12550,0.014
12560,0.015
12570,0.018
12580,0.012
12590,0.014
12600,0.014
12610,0.016
12620,0.018
12630,0.016
12640,0.019
12650,0.019
12660,0.018
12670,0.020
12680,0.022
12690,0.022
12700,0.020
12710,0.022
12720,0.030
12730,0.027
12740,0.026
12750,0.027
12760,0.022
12770,0.022
12780,0.027
12790,0.026
12800,0.020
12810,0.015
12820,0.018
12830,0.023
12840,0.023
12850,0.023
12860,0.018
12870,0.016
12880,0.015
12890,0.024
12900,0.027
12910,0.026
12920,0.027
12930,0.032
12940,0.028
12950,0.026
12960,0.035
12970,0.030
12980,0.038
12990,0.037
13000,0.035
13010,0.032
13020,0.032
13030,0.035
13040,0.032
13050,0.028
13060,0.024
13070,0.026
13080,0.022
13090,0.024
13100,0.028
13110,0.035
13120,0.027
13130,0.031
13140,0.027
13150,0.032
13160,0.030
13170,0.031
13180,0.027
13190,0.042
13200,0.031
13210,0.035
13220,0.035
13230,0.031
13240,0.043
13250,0.035
13260,0.032
13270,0.031
13280,0.039
13290,0.035
13300,0.042
13310,0.034
13320,0.020
13330,0.034
13340,0.028
13350,0.028
13360,0.028
13370,0.041
13380,0.041
13390,0.032
13400,0.032
13410,0.043
13420,0.043
13430,0.042
13440,0.039
13450,0.038
13460,0.042
13470,0.045
13480,0.038
13490,0.041
13500,0.032
13510,0.031
13520,0.039
13530,0.031
13540,0.038
13550,0.030
13560,0.037
13570,0.034
13580,0.038
13590,0.039
13600,0.046
13610,0.037
13620,0.032
13630,0.024
13640,0.038
13650,0.031
13660,0.035
13670,0.035
13680,0.045
13690,0.034
13700,0.041
13710,0.031
13720,0.034
13730,0.037
13740,0.028
13750,0.028
13760,0.032
13770,0.027
13780,0.023
13790,0.034
13800,0.031
13810,0.042
13820,0.035
13830,0.038
13840,0.024
13850,0.031
13860,0.031
13870,0.038
13880,0.032
13890,0.028
13900,0.024
13910,0.032
13920,0.027
13930,0.038
13940,0.034
13950,0.028
13960,0.023
13970,0.030
13980,0.027
13990,0.031
14000,0.038
14010,0.050
14020,0.046
14030,0.051
14040,0.053
14050,0.054
14060,0.053
14070,0.064
14080,0.058
14090,0.043
14100,0.043
14110,0.055
14120,0.062
14130,0.055
14140,0.053
14150,0.055
14160,0.047
14170,0.054
14180,0.057
14190,0.066
14200,0.061
14210,0.058
14220,0.058
14230,0.050
14240,0.047
14250,0.045
14260,0.042
14270,0.030
14280,0.035
14290,0.047
14300,0.045
14310,0.035
14320,0.049
14330,0.038
14340,0.039
14350,0.032
14360,0.031
14370,0.028
14380,0.027
14390,0.024
14400,0.031
14410,0.035
14420,0.037
14430,0.031
14440,0.034
14450,0.034
14460,0.031
14470,0.028
14480,0.034
14490,0.024
14500,0.026
14510,0.024
14520,0.028
14530,0.026
14540,0.027
14550,0.032
14560,0.032
14570,0.026
14580,0.034
14590,0.037
14600,0.032
14610,0.030
14620,0.037
14630,0.030
14640,0.028
14650,0.027
14660,0.027
14670,0.027
14680,0.024
14690,0.026
14700,0.027
14710,0.031
14720,0.032
14730,0.027
14740,0.031
14750,0.039
14760,0.034
14770,0.027
14780,0.039
14790,0.043
14800,0.049
14810,0.041
14820,0.042
14830,0.037
14840,0.041
14850,0.027
14860,0.031
14870,0.030
14880,0.030
14890,0.030
14900,0.028
14910,0.031
14920,0.032
14930,0.037
14940,0.039
14950,0.038
14960,0.032
14970,0.031
14980,0.037
14990,0.024
15000,0.032
15010,0.041
15020,0.039
15030,0.038
15040,0.035
15050,0.039
15060,0.045
15070,0.042
15080,0.050
15090,0.037
15100,0.035
15110,0.043
15120,0.055
15130,0.039
15140,0.043
15150,0.045
15160,0.042
15170,0.042
15180,0.041
15190,0.039
15200,0.039
15210,0.034
15220,0.030
15230,0.035
15240,0.043
15250,0.028
15260,0.037
15270,0.032
15280,0.030
15290,0.037
15300,0.027
15310,0.032
15320,0.035
15330,0.026
15340,0.031
15350,0.024
15360,0.030
15370,0.032
15380,0.028
15390,0.022
15400,0.024
15410,0.024
15420,0.039
15430,0.030
15440,0.032
15450,0.030
15460,0.027
15470,0.026
15480,0.034
15490,0.023
15500,0.039
15510,0.038
15520,0.031
15530,0.027
15540,0.034
15550,0.038
15560,0.041
15570,0.038
15580,0.038
15590,0.041
15600,0.050
15610,0.051
15620,0.049
15630,0.050
15640,0.055
15650,0.054
15660,0.046
15670,0.038
15680,0.046
15690,0.046
15700,0.039
15710,0.042
15720,0.047
15730,0.055
15740,0.050
15750,0.053
15760,0.057
15770,0.043
15780,0.047
15790,0.053
15800,0.049
15810,0.053
15820,0.049
15830,0.051
15840,0.054
15850,0.057
15860,0.050
15870,0.045
15880,0.050
15890,0.050
15900,0.037
15910,0.038
15920,0.042
15930,0.039
15940,0.042
15950,0.041
15960,0.049
15970,0.039
15980,0.046
15990,0.037
16000,0.032
16010,0.031
16020,0.038
16030,0.022
16040,0.034
16050,0.038
16060,0.035
16070,0.042
16080,0.058
16090,0.055
16100,0.043
16110,0.046
16120,0.037
16130,0.042
16140,0.039
16150,0.037
16160,0.035
16170,0.035
16180,0.037
16190,0.041
16200,0.039
16210,0.042
16220,0.043
16230,0.042
16240,0.035
16250,0.034
16260,0.031
16270,0.038
16280,0.022
16290,0.027
16300,0.022
16310,0.020
16320,0.030
16330,0.027
16340,0.024
16350,0.031
16360,0.028
16370,0.024
16380,0.030
16390,0.030
16400,0.024
16410,0.026
16420,0.030
16430,0.032
16440,0.027
16450,0.037
16460,0.031
16470,0.041
16480,0.030
16490,0.032
16500,0.043
16510,0.049
16520,0.047
16530,0.046
16540,0.037
16550,0.037
16560,0.032
16570,0.037
16580,0.038
16590,0.041
16600,0.035
16610,0.050
16620,0.049
16630,0.050
16640,0.047
16650,0.041
16660,0.045
16670,0.042
16680,0.046
16690,0.050
16700,0.055
16710,0.050
16720,0.050
16730,0.043
16740,0.035
16750,0.049
16760,0.049
16770,0.053
16780,0.055
16790,0.058
16800,0.066
16810,0.061
16820,0.066
16830,0.065
16840,0.076
16850,0.058
16860,0.064
16870,0.046
16880,0.045
16890,0.042
16900,0.058
16910,0.062
16920,0.064
16930,0.061
16940,0.076
16950,0.066
16960,0.064
16970,0.066
16980,0.066
16990,0.074
17000,0.069
17010,0.061
17020,0.053
17030,0.051
17040,0.047
17050,0.058
17060,0.053
17070,0.053
17080,0.047
17090,0.062
17100,0.055
17110,0.053
17120,0.058
17130,0.054
17140,0.043
17150,0.047
17160,0.030
17170,0.037
17180,0.035
17190,0.037
17200,0.037
17210,0.027
17220,0.041
17230,0.035
17240,0.034
17250,0.034
17260,0.037
17270,0.032
17280,0.043
17290,0.037
17300,0.045
17310,0.037
17320,0.030
17330,0.043
17340,0.037
17350,0.034
17360,0.034
17370,0.028
17380,0.028
17390,0.031
17400,0.030
17410,0.039
17420,0.035
17430,0.041
17440,0.039
17450,0.037
17460,0.037
17470,0.043
17480,0.041
17490,0.050
17500,0.041
17510,0.041
17520,0.035
17530,0.032
17540,0.038
17550,0.043
17560,0.042
17570,0.045
17580,0.046
17590,0.042
17600,0.049
17610,0.049
17620,0.049
17630,0.046
17640,0.049
17650,0.034
17660,0.041
17670,0.034
17680,0.039
17690,0.038
17700,0.027
17710,0.030
17720,0.028
17730,0.026
17740,0.024
17750,0.019
17760,0.015
17770,0.016
17780,0.019
17790,0.022
17800,0.023
17810,0.022
17820,0.023
17830,0.035
17840,0.026
17850,0.027
17860,0.027
17870,0.026
17880,0.030
17890,0.030
17900,0.023
17910,0.019
17920,0.019
17930,0.023
17940,0.031
17950,0.041
17960,0.032
17970,0.028
17980,0.027
17990,0.032
18000,0.028
18010,0.024
18020,0.027
18030,0.027
18040,0.043
18050,0.042
18060,0.038
18070,0.032
18080,0.050
18090,0.038
18100,0.039
18110,0.049
18120,0.028
18130,0.028
18140,0.032
18150,0.030
18160,0.031
18170,0.023
18180,0.031
18190,0.041
18200,0.045
18210,0.045
18220,0.038
18230,0.034
18240,0.039
18250,0.047
18260,0.038
18270,0.043
18280,0.039
18290,0.039
18300,0.039
18310,0.046
18320,0.038
18330,0.035
18340,0.032
18350,0.035
18360,0.043
18370,0.039
18380,0.042
18390,0.050
18400,0.041
18410,0.041
18420,0.046
18430,0.035
18440,0.041
18450,0.039
18460,0.043
18470,0.039
18480,0.028
18490,0.034
18500,0.041
18510,0.035
18520,0.043
18530,0.045
18540,0.045
18550,0.038
18560,0.031
18570,0.031
18580,0.037
18590,0.038
18600,0.042
18610,0.047
18620,0.035
18630,0.037
18640,0.055
18650,0.049
18660,0.037
18670,0.045
18680,0.043
18690,0.042
18700,0.038
18710,0.047
18720,0.045
18730,0.041
18740,0.043
18750,0.042
18760,0.035
18770,0.043
18780,0.045
18790,0.035
18800,0.039
18810,0.038
18820,0.034
18830,0.035
18840,0.034
18850,0.030
18860,0.023
18870,0.030
18880,0.032
18890,0.022
18900,0.023
18910,0.027
18920,0.030
18930,0.028
18940,0.020
18950,0.019
18960,0.024
18970,0.023
18980,0.031
18990,0.027
19000,0.024
19010,0.028
19020,0.026
19030,0.022
19040,0.028
19050,0.024
19060,0.022
19070,0.023
19080,0.019
19090,0.023
19100,0.026
19110,0.027
19120,0.022
19130,0.024
19140,0.019
19150,0.023
19160,0.019
19170,0.020
19180,0.024
19190,0.028
19200,0.018
19210,0.022
19220,0.024
19230,0.023
19240,0.023
19250,0.015
19260,0.018
19270,0.016
19280,0.015
19290,0.016
19300,0.024
19310,0.023
19320,0.023
19330,0.018
19340,0.011
19350,0.009
19360,0.011
19370,0.014
19380,0.014
19390,0.018
19400,0.023
19410,0.016
19420,0.030
19430,0.026
19440,0.027
19450,0.018
19460,0.028
19470,0.020
19480,0.022
19490,0.022
19500,0.018
19510,0.026
19520,0.020
19530,0.030
19540,0.020
19550,0.019
19560,0.020
19570,0.019
19580,0.020
19590,0.015
19600,0.022
19610,0.026
19620,0.028
19630,0.031
19640,0.024
19650,0.024
19660,0.022
19670,0.028
19680,0.022
19690,0.020
19700,0.026
19710,0.028
19720,0.031
19730,0.035
19740,0.042
19750,0.031
19760,0.031
19770,0.024
19780,0.035
19790,0.030
19800,0.034
19810,0.032
19820,0.032
19830,0.024
19840,0.022
19850,0.031
19860,0.028
19870,0.027
19880,0.023
19890,0.024
19900,0.034
19910,0.032
19920,0.030
19930,0.028
19940,0.032
19950,0.035
19960,0.024
19970,0.037
19980,0.024
19990,0.022
20000,0.023
