# time, fQ
4090,0.169
4100,0.179
4110,0.172
4120,0.183
4130,0.180
4140,0.183
4150,0.189
4160,0.179
4170,0.162
4180,0.187
4190,0.188
4200,0.187
4210,0.171
4220,0.171
4230,0.172
4240,0.172
4250,0.180
4260,0.172
4270,0.172
4280,0.175
4290,0.188
4300,0.189
4310,0.199
4320,0.208
4330,0.207
4340,0.194
4350,0.185
4360,0.187
4370,0.184
4380,0.194
4390,0.195
4400,0.199
4410,0.206
4420,0.207
4430,0.202
4440,0.199
4450,0.199
4460,0.194
4470,0.202
4480,0.200
4490,0.194
4500,0.191
4510,0.189
4520,0.181
4530,0.188
4540,0.189
4550,0.187
4560,0.175
4570,0.185
4580,0.179
4590,0.181
4600,0.176
4610,0.179
4620,0.179
4630,0.176
4640,0.175
4650,0.165
4660,0.177
4670,0.171
4680,0.173
4690,0.161
4700,0.161
4710,0.149
4720,0.164
4730,0.156
4740,0.149
4750,0.166
4760,0.175
4770,0.147
4780,0.153
4790,0.168
4800,0.165
4810,0.177
4820,0.181
4830,0.175
4840,0.165
4850,0.160
4860,0.166
4870,0.172
4880,0.160
4890,0.157
4900,0.156
4910,0.152
4920,0.146
4930,0.156
4940,0.149
4950,0.145
4960,0.149
4970,0.152
4980,0.158
4990,0.150
5000,0.145
5010,0.146
5020,0.149
5030,0.154
5040,0.161
5050,0.156
5060,0.152
5070,0.156
5080,0.147
5090,0.153
5100,0.150
5110,0.161
5120,0.154
5130,0.165
5140,0.158
5150,0.164
5160,0.154
5170,0.168
5180,0.166
5190,0.165
5200,0.179
5210,0.172
5220,0.175
5230,0.165
5240,0.141
5250,0.147
5260,0.131
5270,0.153
5280,0.142
5290,0.147
5300,0.147
5310,0.158
5320,0.146
5330,0.149
5340,0.146
5350,0.139
5360,0.145
5370,0.130
5380,0.133
5390,0.120
5400,0.129
5410,0.133
5420,0.123
5430,0.137
5440,0.134
5450,0.138
5460,0.122
5470,0.134
5480,0.133
5490,0.137
5500,0.141
5510,0.134
5520,0.139
5530,0.135
5540,0.139
5550,0.142
5560,0.141
5570,0.137
5580,0.135
5590,0.133
5600,0.141
5610,0.127
5620,0.127
5630,0.137
5640,0.139
5650,0.137
5660,0.131
5670,0.141
5680,0.130
5690,0.143
5700,0.126
5710,0.137
5720,0.137
5730,0.141
5740,0.138
5750,0.138
5760,0.143
5770,0.131
5780,0.129
5790,0.122
5800,0.122
5810,0.139
5820,0.143
5830,0.134
5840,0.131
5850,0.124
5860,0.138
5870,0.134
5880,0.138
5890,0.131
5900,0.124
5910,0.126
5920,0.106
5930,0.114
5940,0.122
5950,0.106
5960,0.106
5970,0.108
5980,0.118
5990,0.101
6000,0.106
6010,0.101
6020,0.097
6030,0.110
6040,0.108
6050,0.106
6060,0.110
6070,0.122
6080,0.106
6090,0.110
6100,0.127
6110,0.130
6120,0.127
6130,0.096
6140,0.091
6150,0.092
6160,0.083
6170,0.108
6180,0.110
6190,0.081
6200,0.093
6210,0.087
6220,0.106
6230,0.107
6240,0.081
6250,0.088
6260,0.106
6270,0.091
6280,0.089
6290,0.100
6300,0.096
6310,0.076
6320,0.091
6330,0.083
6340,0.083
6350,0.074
6360,0.089
6370,0.077
6380,0.076
6390,0.085
6400,0.091
6410,0.084
6420,0.087
6430,0.072
6440,0.085
6450,0.077
6460,0.083
6470,0.092
6480,0.088
6490,0.097
6500,0.101
6510,0.092
6520,0.088
6530,0.083
6540,0.092
6550,0.093
6560,0.095
6570,0.091
6580,0.087
6590,0.087
6600,0.080
6610,0.074
6620,0.077
6630,0.074
6640,0.080
6650,0.101
6660,0.097
6670,0.087
6680,0.092
6690,0.097
6700,0.091
6710,0.089
6720,0.095
6730,0.100
6740,0.089
6750,0.088
6760,0.080
6770,0.088
6780,0.073
6790,0.074
6800,0.076
6810,0.068
6820,0.074
6830,0.080
6840,0.083
6850,0.068
6860,0.069
6870,0.081
6880,0.087
6890,0.081
6900,0.077
6910,0.069
6920,0.084
6930,0.081
6940,0.084
6950,0.083
6960,0.081
6970,0.069
6980,0.077
6990,0.084
7000,0.092
7010,0.081
7020,0.078
7030,0.072
7040,0.058
7050,0.074
7060,0.078
7070,0.054
7080,0.058
7090,0.057
7100,0.069
7110,0.064
7120,0.062
7130,0.074
7140,0.068
7150,0.064
7160,0.061
7170,0.053
7180,0.061
7190,0.053
7200,0.054
7210,0.047
7220,0.072
7230,0.078
7240,0.074
7250,0.076
7260,0.069
7270,0.060
7280,0.064
7290,0.064
7300,0.054
7310,0.055
7320,0.054
7330,0.053
7340,0.055
7350,0.053
7360,0.076
7370,0.064
7380,0.064
7390,0.062
7400,0.061
7410,0.061
7420,0.069
7430,0.055
7440,0.058
7450,0.057
7460,0.051
7470,0.054
7480,0.042
7490,0.050
7500,0.055
7510,0.057
7520,0.062
7530,0.057
7540,0.058
7550,0.055
7560,0.065
7570,0.047
7580,0.045
7590,0.054
7600,0.050
7610,0.049
7620,0.038
7630,0.053
7640,0.050
7650,0.038
7660,0.037
7670,0.041
7680,0.035
7690,0.046
7700,0.042
7710,0.035
7720,0.045
7730,0.043
7740,0.049
7750,0.037
7760,0.042
7770,0.041
7780,0.043
7790,0.051
7800,0.045
7810,0.053
7820,0.054
7830,0.043
7840,0.047
7850,0.054
7860,0.049
7870,0.055
7880,0.049
7890,0.050
7900,0.043
7910,0.042
7920,0.043
7930,0.041
7940,0.054
7950,0.050
7960,0.058
7970,0.054
7980,0.051
7990,0.049
8000,0.050
8010,0.053
8020,0.053
8030,0.046
8040,0.043
8050,0.057
8060,0.043
8070,0.050
8080,0.049
8090,0.043
8100,0.054
8110,0.042
8120,0.050
8130,0.053
8140,0.058
8150,0.055
8160,0.045
8170,0.043
8180,0.061
8190,0.047
8200,0.049
8210,0.046
8220,0.055
8230,0.047
8240,0.057
8250,0.051
8260,0.049
8270,0.047
8280,0.062
8290,0.051
8300,0.055
8310,0.045
8320,0.055
8330,0.053
8340,0.047
8350,0.035
8360,0.046
8370,0.042
8380,0.047
8390,0.041
8400,0.060
8410,0.065
8420,0.050
8430,0.054
8440,0.057
8450,0.060
8460,0.058
8470,0.066
8480,0.064
8490,0.058
8500,0.068
8510,0.062
8520,0.060
8530,0.058
8540,0.058
8550,0.051
8560,0.064
8570,0.053
8580,0.065
8590,0.061
8600,0.060
8610,0.070
8620,0.057
8630,0.076
8640,0.053
8650,0.055
8660,0.058
8670,0.047
8680,0.034
8690,0.043
8700,0.041
8710,0.042
8720,0.039
8730,0.054
8740,0.051
8750,0.054
8760,0.054
8770,0.053
8780,0.043
8790,0.042
8800,0.045
8810,0.046
8820,0.046
8830,0.050
8840,0.049
8850,0.035
8860,0.045
8870,0.046
8880,0.045
8890,0.047
8900,0.037
8910,0.047
8920,0.049
8930,0.053
8940,0.041
8950,0.037
8960,0.045
8970,0.053
8980,0.051
8990,0.039
9000,0.039
9010,0.042
9020,0.038
9030,0.041
9040,0.045
9050,0.042
9060,0.039
9070,0.039
9080,0.043
9090,0.046
9100,0.043
9110,0.051
9120,0.045
9130,0.049
9140,0.035
9150,0.042
9160,0.041
9170,0.035
9180,0.034
9190,0.039
9200,0.039
9210,0.037
9220,0.050
9230,0.039
9240,0.035
9250,0.034
9260,0.035
9270,0.030
9280,0.046
9290,0.039
9300,0.026
9310,0.034
9320,0.030
9330,0.027
9340,0.027
9350,0.030
9360,0.031
9370,0.027
9380,0.031
9390,0.026
9400,0.027
9410,0.027
9420,0.028
9430,0.030
9440,0.023
9450,0.032
9460,0.032
9470,0.031
9480,0.038
9490,0.032
9500,0.030
9510,0.032
9520,0.037
9530,0.031
9540,0.028
9550,0.022
9560,0.023
9570,0.030
9580,0.037
9590,0.031
9600,0.035
9610,0.034
9620,0.038
9630,0.027
9640,0.038
9650,0.032
9660,0.027
9670,0.032
9680,0.030
9690,0.034
9700,0.032
9710,0.034
9720,0.037
9730,0.035
9740,0.035
9750,0.050
9760,0.039
9770,0.047
9780,0.049
9790,0.046
9800,0.046
9810,0.038
9820,0.045
9830,0.046
9840,0.042
9850,0.038
9860,0.041
9870,0.047
9880,0.049
9890,0.047
9900,0.047
9910,0.050
9920,0.047
9930,0.037
9940,0.032
9950,0.045
9960,0.045
9970,0.042
9980,0.046
9990,0.038
10000,0.038
10010,0.039
10020,0.045
10030,0.038
10040,0.038
10050,0.047
10060,0.041
10070,0.039
10080,0.043
10090,0.041
10100,0.043
10110,0.051
10120,0.046
10130,0.049
10140,0.045
10150,0.045
10160,0.055
10170,0.039
10180,0.038
10190,0.032
10200,0.038
10210,0.039
10220,0.042
10230,0.041
10240,0.038
10250,0.049
10260,0.038
10270,0.038
10280,0.042
10290,0.042
10300,0.032
10310,0.042
10320,0.042
10330,0.039
10340,0.034
10350,0.027
10360,0.022
10370,0.032
10380,0.030
10390,0.034
10400,0.023
10410,0.026
10420,0.031
10430,0.031
10440,0.030
10450,0.038
10460,0.045
10470,0.051
10480,0.043
10490,0.034
10500,0.027
10510,0.034
10520,0.035
10530,0.043
10540,0.047
10550,0.047
10560,0.058
10570,0.053
10580,0.047
10590,0.045
10600,0.045
10610,0.054
10620,0.054
10630,0.050
10640,0.051
10650,0.050
10660,0.047
10670,0.047
10680,0.039
10690,0.037
10700,0.032
10710,0.031
10720,0.035
10730,0.043
10740,0.039
10750,0.043
10760,0.043
10770,0.045
10780,0.050
10790,0.050
10800,0.045
10810,0.042
10820,0.042
10830,0.047
10840,0.046
10850,0.032
10860,0.038
10870,0.039
10880,0.046
10890,0.039
10900,0.038
10910,0.034
10920,0.038
10930,0.047
10940,0.041
10950,0.047
10960,0.047
10970,0.053
10980,0.061
10990,0.054
11000,0.051
11010,0.054
11020,0.042
11030,0.041
11040,0.049
11050,0.046
11060,0.039
11070,0.041
11080,0.050
11090,0.037
11100,0.043
11110,0.049
11120,0.045
11130,0.050
11140,0.043
11150,0.050
11160,0.047
11170,0.050
11180,0.038
11190,0.038
11200,0.042
11210,0.054
11220,0.051
11230,0.057
11240,0.062
11250,0.058
11260,0.054
11270,0.057
11280,0.055
11290,0.057
11300,0.058
11310,0.053
11320,0.046
11330,0.054
11340,0.068
11350,0.062
11360,0.054
11370,0.055
11380,0.054
11390,0.058
11400,0.054
11410,0.062
11420,0.058
11430,0.062
11440,0.054
11450,0.050
11460,0.054
11470,0.062
11480,0.053
11490,0.054
11500,0.049
11510,0.046
11520,0.045
11530,0.050
11540,0.046
11550,0.045
11560,0.043
11570,0.046
11580,0.053
11590,0.046
11600,0.051
11610,0.049
11620,0.042
11630,0.046
11640,0.046
11650,0.051
11660,0.053
11670,0.049
11680,0.061
11690,0.050
11700,0.054
11710,0.042
11720,0.050
11730,0.046
11740,0.045
11750,0.049
11760,0.049
11770,0.041
11780,0.050
11790,0.037
11800,0.045
11810,0.046
11820,0.051
11830,0.041
11840,0.050
11850,0.045
11860,0.037
11870,0.045
11880,0.038
11890,0.034
11900,0.042
11910,0.038
11920,0.041
11930,0.042
11940,0.035
11950,0.034
11960,0.039
11970,0.046
11980,0.042
11990,0.042
12000,0.039
12010,0.035
12020,0.041
12030,0.043
12040,0.043
12050,0.049
12060,0.046
12070,0.034
12080,0.043
12090,0.043
12100,0.037
12110,0.045
12120,0.042
12130,0.037
12140,0.037
12150,0.034
12160,0.031
12170,0.031
12180,0.038
12190,0.031
12200,0.037
12210,0.034
12220,0.032
12230,0.034
12240,0.027
12250,0.034
12260,0.028
12270,0.034
12280,0.023
12290,0.046
12300,0.026
12310,0.035
12320,0.037
12330,0.037
12340,0.030
12350,0.038
12360,0.049
12370,0.043
12380,0.043
12390,0.035
12400,0.049
12410,0.047
12420,0.049
12430,0.051
12440,0.051
12450,0.045
12460,0.038
12470,0.035
12480,0.039
12490,0.047
12500,0.041
12510,0.043
12520,0.047
12530,0.042
12540,0.043
12550,0.049
12560,0.054
12570,0.042
12580,0.049
12590,0.047
12600,0.054
12610,0.045
12620,0.043
12630,0.046
12640,0.050
12650,0.051
12660,0.049
12670,0.057
12680,0.057
12690,0.053
12700,0.062
12710,0.060
12720,0.060
12730,0.060
12740,0.053
12750,0.051
12760,0.053
12770,0.051
12780,0.055
12790,0.053
12800,0.042
12810,0.049
12820,0.043
12830,0.046
12840,0.049
12850,0.046
12860,0.053
12870,0.042
12880,0.058
12890,0.047
12900,0.053
12910,0.053
12920,0.058
12930,0.051
12940,0.045
12950,0.047
12960,0.055
12970,0.062
12980,0.062
12990,0.062
13000,0.061
13010,0.057
13020,0.050
13030,0.057
13040,0.066
13050,0.061
13060,0.055
13070,0.055
13080,0.058
13090,0.057
13100,0.061
13110,0.064
13120,0.068
13130,0.062
13140,0.073
13150,0.070
13160,0.058
13170,0.066
13180,0.053
13190,0.058
13200,0.068
13210,0.062
13220,0.062
13230,0.058
13240,0.061
13250,0.072
13260,0.065
13270,0.065
13280,0.055
13290,0.064
13300,0.058
13310,0.072
13320,0.061
13330,0.057
13340,0.061
13350,0.055
13360,0.055
13370,0.057
13380,0.069
13390,0.068
13400,0.070
13410,0.076
13420,0.061
13430,0.069
13440,0.072
13450,0.068
13460,0.076
13470,0.070
13480,0.073
13490,0.064
13500,0.068
13510,0.080
13520,0.065
13530,0.062
13540,0.061
13550,0.065
13560,0.061
13570,0.051
13580,0.054
13590,0.054
13600,0.042
13610,0.049
13620,0.054
13630,0.054
13640,0.047
13650,0.051
13660,0.053
13670,0.055
13680,0.061
13690,0.064
13700,0.042
13710,0.053
13720,0.055
13730,0.049
13740,0.045
13750,0.053
13760,0.053
13770,0.046
13780,0.064
13790,0.066
13800,0.073
13810,0.073
13820,0.062
13830,0.051
13840,0.057
13850,0.042
13860,0.053
13870,0.047
13880,0.054
13890,0.046
13900,0.042
13910,0.028
13920,0.035
13930,0.034
13940,0.028
13950,0.032
13960,0.032
13970,0.026
13980,0.027
13990,0.027
14000,0.030
14010,0.031
14020,0.028
14030,0.034
14040,0.028
14050,0.031
14060,0.032
14070,0.032
14080,0.031
14090,0.034
14100,0.028
14110,0.030
14120,0.037
14130,0.030
14140,0.027
14150,0.038
14160,0.028
14170,0.030
14180,0.031
14190,0.037
14200,0.030
14210,0.030
14220,0.034
14230,0.031
14240,0.030
14250,0.026
14260,0.031
14270,0.023
14280,0.030
14290,0.030
14300,0.024
14310,0.024
14320,0.030
14330,0.030
14340,0.037
14350,0.031
14360,0.027
14370,0.024
14380,0.030
14390,0.020
14400,0.032
14410,0.030
14420,0.024
14430,0.027
14440,0.028
14450,0.027
14460,0.026
14470,0.026
14480,0.026
14490,0.027
14500,0.022
14510,0.028
14520,0.024
14530,0.022
14540,0.023
14550,0.022
14560,0.019
14570,0.023
14580,0.024
14590,0.030
14600,0.030
14610,0.030
14620,0.031
14630,0.028
14640,0.035
14650,0.026
14660,0.027
14670,0.018
14680,0.020
14690,0.022
14700,0.022
14710,0.023
14720,0.019
14730,0.026
14740,0.022
14750,0.026
14760,0.027
14770,0.028
14780,0.030
14790,0.037
14800,0.028
14810,0.027
14820,0.027
14830,0.032
14840,0.032
14850,0.032
14860,0.031
14870,0.038
14880,0.031
14890,0.030
14900,0.038
14910,0.032
14920,0.031
14930,0.024
14940,0.020
14950,0.027
14960,0.027
14970,0.022
14980,0.030
14990,0.028
15000,0.024
15010,0.027
15020,0.024
15030,0.031
15040,0.030
15050,0.027
15060,0.030
15070,0.030
15080,0.027
15090,0.028
15100,0.032
15110,0.026
15120,0.026
15130,0.022
15140,0.027
15150,0.026
15160,0.032
15170,0.023
15180,0.019
15190,0.022
15200,0.020
15210,0.022
15220,0.022
15230,0.022
15240,0.026
15250,0.020
15260,0.028
15270,0.026
15280,0.030
15290,0.027
15300,0.028
15310,0.032
15320,0.031
15330,0.027
15340,0.034
15350,0.027
15360,0.034
15370,0.034
15380,0.030
15390,0.027
15400,0.034
15410,0.030
15420,0.028
15430,0.024
15440,0.028
15450,0.026
15460,0.027
15470,0.024
15480,0.027
15490,0.031
15500,0.032
15510,0.028
15520,0.030
15530,0.030
15540,0.028
15550,0.028
15560,0.032
15570,0.034
15580,0.035
15590,0.041
15600,0.039
15610,0.043
15620,0.038
15630,0.034
15640,0.028
15650,0.030
15660,0.031
15670,0.030
15680,0.032
15690,0.031
15700,0.031
15710,0.039
15720,0.032
15730,0.032
15740,0.035
15750,0.028
15760,0.034
15770,0.034
15780,0.038
15790,0.037
15800,0.038
15810,0.034
15820,0.037
15830,0.032
15840,0.035
15850,0.030
15860,0.037
15870,0.039
15880,0.038
15890,0.038
15900,0.032
15910,0.035
15920,0.023
15930,0.024
15940,0.030
15950,0.024
15960,0.035
15970,0.039
15980,0.031
15990,0.022
16000,0.026
16010,0.022
16020,0.022
16030,0.030
16040,0.028
16050,0.032
16060,0.032
16070,0.032
16080,0.027
16090,0.030
16100,0.031
16110,0.024
16120,0.023
16130,0.027
16140,0.030
16150,0.028
16160,0.027
16170,0.023
16180,0.032
16190,0.028
16200,0.027
16210,0.031
16220,0.034
16230,0.030
16240,0.031
16250,0.035
16260,0.034
16270,0.030
16280,0.030
16290,0.034
16300,0.031
16310,0.028
16320,0.027
16330,0.035
16340,0.034
16350,0.030
16360,0.028
16370,0.032
16380,0.030
16390,0.031
16400,0.038
16410,0.030
16420,0.031
16430,0.031
16440,0.035
16450,0.039
16460,0.035
16470,0.031
16480,0.031
16490,0.037
16500,0.037
16510,0.041
16520,0.043
16530,0.042
16540,0.043
16550,0.041
16560,0.051
16570,0.045
16580,0.038
16590,0.031
16600,0.032
16610,0.030
16620,0.028
16630,0.026
16640,0.037
16650,0.031
16660,0.024
16670,0.035
16680,0.032
16690,0.031
16700,0.045
16710,0.030
16720,0.031
16730,0.038
16740,0.037
16750,0.037
16760,0.041
16770,0.035
16780,0.030
16790,0.042
16800,0.047
16810,0.041
16820,0.039
16830,0.043
16840,0.042
16850,0.039
16860,0.039
16870,0.034
16880,0.030
16890,0.037
16900,0.039
16910,0.038
16920,0.023
16930,0.027
16940,0.035
16950,0.032
16960,0.032
16970,0.027
16980,0.030
16990,0.043
17000,0.037
17010,0.035
17020,0.032
17030,0.026
17040,0.034
17050,0.037
17060,0.030
17070,0.028
17080,0.026
17090,0.032
17100,0.028
17110,0.026
17120,0.035
17130,0.027
17140,0.032
17150,0.028
17160,0.030
17170,0.039
17180,0.031
17190,0.032
17200,0.031
17210,0.024
17220,0.026
17230,0.038
17240,0.034
17250,0.032
17260,0.026
17270,0.035
17280,0.030
17290,0.030
17300,0.024
17310,0.024
17320,0.024
17330,0.028
17340,0.030
17350,0.035
17360,0.038
17370,0.037
17380,0.031
17390,0.026
17400,0.031
17410,0.026
17420,0.023
17430,0.032
17440,0.034
17450,0.038
17460,0.037
17470,0.028
17480,0.032
17490,0.031
17500,0.039
17510,0.032
17520,0.034
17530,0.032
17540,0.027
17550,0.024
17560,0.031
17570,0.034
17580,0.032
17590,0.034
17600,0.031
17610,0.039
17620,0.037
17630,0.037
17640,0.037
17650,0.039
17660,0.041
17670,0.043
17680,0.032
17690,0.039
17700,0.038
17710,0.041
17720,0.038
17730,0.039
17740,0.030
17750,0.032
17760,0.024
17770,0.035
17780,0.038
17790,0.043
17800,0.034
17810,0.037
17820,0.035
17830,0.034
17840,0.031
17850,0.030
17860,0.030
17870,0.031
17880,0.035
17890,0.032
17900,0.037
17910,0.041
17920,0.037
17930,0.046
17940,0.042
17950,0.042
17960,0.042
17970,0.037
17980,0.051
17990,0.047
18000,0.035
18010,0.034
18020,0.042
18030,0.049
18040,0.042
18050,0.037
18060,0.038
18070,0.039
18080,0.049
18090,0.050
18100,0.041
18110,0.047
18120,0.050
18130,0.035
18140,0.043
18150,0.045
18160,0.049
18170,0.050
18180,0.037
18190,0.031
18200,0.043
18210,0.046
18220,0.042
18230,0.043
18240,0.050
18250,0.046
18260,0.047
18270,0.054
18280,0.054
18290,0.039
18300,0.041
18310,0.041
18320,0.043
18330,0.046
18340,0.047
18350,0.055
18360,0.046
18370,0.049
18380,0.035
18390,0.039
18400,0.038
18410,0.049
18420,0.035
18430,0.037
18440,0.028
18450,0.028
18460,0.028
18470,0.027
18480,0.034
18490,0.035
18500,0.037
18510,0.038
18520,0.034
18530,0.039
18540,0.027
18550,0.038
18560,0.039
18570,0.035
18580,0.032
18590,0.031
18600,0.035
18610,0.030
18620,0.034
18630,0.028
18640,0.030
18650,0.031
18660,0.028
18670,0.032
18680,0.037
18690,0.038
18700,0.045
18710,0.046
18720,0.047
18730,0.053
18740,0.041
18750,0.038
18760,0.038
18770,0.035
18780,0.039
18790,0.034
18800,0.032
18810,0.034
18820,0.041
18830,0.038
18840,0.032
18850,0.031
18860,0.026
18870,0.030
18880,0.030
18890,0.031
18900,0.037
18910,0.032
18920,0.037
18930,0.037
18940,0.034
18950,0.042
18960,0.043
18970,0.043
18980,0.038
18990,0.042
19000,0.043
19010,0.037
19020,0.034
19030,0.027
19040,0.035
19050,0.022
19060,0.026
19070,0.027
19080,0.023
19090,0.026
19100,0.030
19110,0.022
19120,0.024
19130,0.026
19140,0.023
19150,0.022
19160,0.023
19170,0.019
19180,0.019
19190,0.022
19200,0.016
19210,0.020
19220,0.012
19230,0.018
19240,0.024
19250,0.022
19260,0.024
19270,0.023
19280,0.027
19290,0.030
19300,0.019
19310,0.022
19320,0.018
19330,0.018
19340,0.019
19350,0.023
19360,0.027
19370,0.028
19380,0.028
19390,0.037
19400,0.024
19410,0.030
19420,0.035
19430,0.041
19440,0.031
19450,0.026
19460,0.022
19470,0.024
19480,0.031
19490,0.026
19500,0.027
19510,0.031
19520,0.027
19530,0.027
19540,0.022
19550,0.028
19560,0.035
19570,0.030
19580,0.031
19590,0.035
19600,0.027
19610,0.024
19620,0.026
19630,0.030
19640,0.026
19650,0.028
19660,0.028
19670,0.026
19680,0.038
19690,0.028
19700,0.035
19710,0.024
19720,0.019
19730,0.030
19740,0.032
19750,0.034
19760,0.028
19770,0.028
19780,0.031
19790,0.022
19800,0.035
19810,0.028
19820,0.026
19830,0.028
19840,0.026
19850,0.026
19860,0.023
19870,0.022
19880,0.023
19890,0.027
19900,0.035
19910,0.038
19920,0.037
19930,0.032
19940,0.030
19950,0.027
19960,0.027
19970,0.024
19980,0.034
19990,0.026
20000,0.023
