# time, fQ
1970,0.357
1980,0.387
1990,0.388
2000,0.371
2010,0.415
2020,0.378
2030,0.399
2040,0.391
2050,0.386
2060,0.371
2070,0.383
2080,0.375
2090,0.391
2100,0.379
2110,0.379
2120,0.375
2130,0.356
2140,0.361
2150,0.368
2160,0.350
2170,0.338
2180,0.348
2190,0.345
2200,0.329
2210,0.326
2220,0.341
2230,0.361
2240,0.363
2250,0.352
2260,0.367
2270,0.369
2280,0.378
2290,0.372
2300,0.367
2310,0.337
2320,0.344
2330,0.317
2340,0.322
2350,0.333
2360,0.345
2370,0.341
2380,0.314
2390,0.319
2400,0.318
2410,0.307
2420,0.329
2430,0.319
2440,0.306
2450,0.322
2460,0.327
2470,0.341
2480,0.337
2490,0.336
2500,0.334
2510,0.329
2520,0.318
2530,0.330
2540,0.325
2550,0.345
2560,0.337
2570,0.319
2580,0.325
2590,0.317
2600,0.315
2610,0.317
2620,0.326
2630,0.325
2640,0.315
2650,0.326
2660,0.319
2670,0.330
2680,0.330
2690,0.342
2700,0.317
2710,0.304
2720,0.307
2730,0.326
2740,0.323
2750,0.338
2760,0.327
2770,0.325
2780,0.332
2790,0.334
2800,0.333
2810,0.332
2820,0.310
2830,0.307
2840,0.318
2850,0.310
2860,0.303
2870,0.318
2880,0.318
2890,0.307
2900,0.307
2910,0.299
2920,0.284
2930,0.275
2940,0.299
2950,0.298
2960,0.304
2970,0.300
2980,0.302
2990,0.303
3000,0.290
3010,0.310
3020,0.309
3030,0.302
3040,0.306
3050,0.311
3060,0.304
3070,0.313
3080,0.296
3090,0.309
3100,0.304
3110,0.325
3120,0.329
3130,0.307
3140,0.311
3150,0.309
3160,0.336
3170,0.333
3180,0.334
3190,0.330
3200,0.329
3210,0.345
3220,0.332
3230,0.321
3240,0.313
3250,0.315
3260,0.306
3270,0.319
3280,0.314
3290,0.307
3300,0.310
3310,0.303
3320,0.315
3330,0.298
3340,0.310
3350,0.317
3360,0.322
3370,0.326
3380,0.323
3390,0.311
3400,0.314
3410,0.313
3420,0.319
3430,0.294
3440,0.298
3450,0.280
3460,0.283
3470,0.295
3480,0.299
3490,0.303
3500,0.298
3510,0.298
3520,0.321
3530,0.303
3540,0.310
3550,0.300
3560,0.313
3570,0.314
3580,0.315
3590,0.309
3600,0.299
3610,0.309
3620,0.280
3630,0.306
3640,0.310
3650,0.296
3660,0.292
3670,0.300
3680,0.302
3690,0.302
3700,0.302
3710,0.300
3720,0.298
3730,0.296
3740,0.298
3750,0.265
3760,0.283
3770,0.277
3780,0.269
3790,0.292
3800,0.279
3810,0.279
3820,0.279
3830,0.265
3840,0.272
3850,0.271
3860,0.272
3870,0.273
3880,0.269
3890,0.271
3900,0.265
3910,0.269
3920,0.253
3930,0.238
3940,0.230
3950,0.237
3960,0.218
3970,0.241
3980,0.245
3990,0.244
4000,0.233
4010,0.244
4020,0.242
4030,0.234
4040,0.231
4050,0.240
4060,0.260
4070,0.237
4080,0.245
4090,0.250
4100,0.237
4110,0.238
4120,0.253
4130,0.263
4140,0.265
4150,0.280
4160,0.284
4170,0.275
4180,0.268
4190,0.283
4200,0.264
4210,0.244
4220,0.253
4230,0.260
4240,0.265
4250,0.267
4260,0.265
4270,0.272
4280,0.256
4290,0.267
4300,0.263
4310,0.263
4320,0.261
4330,0.260
4340,0.268
4350,0.264
4360,0.254
4370,0.258
4380,0.268
4390,0.272
4400,0.275
4410,0.273
4420,0.253
4430,0.245
4440,0.244
4450,0.254
4460,0.257
4470,0.257
4480,0.265
4490,0.265
4500,0.260
4510,0.264
4520,0.265
4530,0.252
4540,0.287
4550,0.291
4560,0.271
4570,0.279
4580,0.283
4590,0.277
4600,0.290
4610,0.279
4620,0.267
4630,0.272
4640,0.277
4650,0.273
4660,0.273
4670,0.273
4680,0.283
4690,0.292
4700,0.288
4710,0.272
4720,0.276
4730,0.281
4740,0.269
4750,0.263
4760,0.268
4770,0.263
4780,0.264
4790,0.256
4800,0.249
4810,0.264
4820,0.258
4830,0.272
4840,0.258
4850,0.261
4860,0.250
4870,0.241
4880,0.268
4890,0.264
4900,0.263
4910,0.272
4920,0.267
4930,0.265
4940,0.263
4950,0.261
4960,0.279
4970,0.272
4980,0.275
4990,0.280
5000,0.264
5010,0.269
5020,0.273
5030,0.276
5040,0.280
5050,0.283
5060,0.284
5070,0.276
5080,0.283
5090,0.279
5100,0.264
5110,0.281
5120,0.276
5130,0.267
5140,0.269
5150,0.271
5160,0.280
5170,0.280
5180,0.283
5190,0.280
5200,0.269
5210,0.277
5220,0.281
5230,0.273
5240,0.268
5250,0.280
5260,0.283
5270,0.275
5280,0.272
5290,0.276
5300,0.263
5310,0.265
5320,0.245
5330,0.246
5340,0.258
5350,0.253
5360,0.248
5370,0.272
5380,0.261
5390,0.268
5400,0.260
5410,0.263
5420,0.263
5430,0.253
5440,0.257
5450,0.263
5460,0.268
5470,0.281
5480,0.280
5490,0.275
5500,0.268
5510,0.267
5520,0.264
5530,0.256
5540,0.254
5550,0.267
5560,0.253
5570,0.257
5580,0.257
5590,0.256
5600,0.260
5610,0.267
5620,0.253
5630,0.245
5640,0.263
5650,0.258
5660,0.264
5670,0.261
5680,0.258
5690,0.256
5700,0.253
5710,0.252
5720,0.254
5730,0.258
5740,0.248
5750,0.242
5760,0.230
5770,0.233
5780,0.253
5790,0.226
5800,0.238
5810,0.238
5820,0.248
5830,0.250
5840,0.238
5850,0.261
5860,0.246
5870,0.244
5880,0.245
5890,0.250
5900,0.237
5910,0.245
5920,0.254
5930,0.246
5940,0.250
5950,0.242
5960,0.252
5970,0.227
5980,0.230
5990,0.249
6000,0.242
6010,0.241
6020,0.227
6030,0.231
6040,0.225
6050,0.230
6060,0.219
6070,0.218
6080,0.221
6090,0.233
6100,0.206
6110,0.200
6120,0.208
6130,0.192
6140,0.188
6150,0.204
6160,0.196
6170,0.203
6180,0.206
6190,0.214
6200,0.219
6210,0.208
6220,0.210
6230,0.223
6240,0.211
6250,0.208
6260,0.226
6270,0.219
6280,0.206
6290,0.195
6300,0.200
6310,0.204
6320,0.211
6330,0.207
6340,0.199
6350,0.225
6360,0.214
6370,0.217
6380,0.203
6390,0.198
6400,0.222
6410,0.226
6420,0.221
6430,0.227
6440,0.217
6450,0.202
6460,0.199
6470,0.194
6480,0.195
6490,0.195
6500,0.204
6510,0.204
6520,0.203
6530,0.199
6540,0.207
6550,0.198
6560,0.195
6570,0.202
6580,0.198
6590,0.191
6600,0.198
6610,0.196
6620,0.211
6630,0.202
6640,0.200
6650,0.196
6660,0.195
6670,0.188
6680,0.195
6690,0.183
6700,0.196
6710,0.196
6720,0.210
6730,0.212
6740,0.210
6750,0.206
6760,0.200
6770,0.207
6780,0.203
6790,0.196
6800,0.200
6810,0.194
6820,0.184
6830,0.195
6840,0.194
6850,0.189
6860,0.195
6870,0.199
6880,0.204
6890,0.194
6900,0.185
6910,0.180
6920,0.192
6930,0.180
6940,0.184
6950,0.187
6960,0.185
6970,0.203
6980,0.184
6990,0.203
7000,0.212
7010,0.208
7020,0.206
7030,0.210
7040,0.206
7050,0.214
7060,0.211
7070,0.210
7080,0.208
7090,0.225
7100,0.223
7110,0.231
7120,0.229
7130,0.218
7140,0.230
7150,0.226
7160,0.212
7170,0.226
7180,0.223
7190,0.210
7200,0.211
7210,0.214
7220,0.231
7230,0.238
7240,0.230
7250,0.218
7260,0.214
7270,0.212
7280,0.234
7290,0.238
7300,0.235
7310,0.235
7320,0.241
7330,0.235
7340,0.237
7350,0.225
7360,0.238
7370,0.241
7380,0.234
7390,0.240
7400,0.240
7410,0.231
7420,0.226
7430,0.245
7440,0.254
7450,0.246
7460,0.237
7470,0.241
7480,0.238
7490,0.241
7500,0.233
7510,0.254
7520,0.254
7530,0.256
7540,0.261
7550,0.244
7560,0.238
7570,0.249
7580,0.254
7590,0.252
7600,0.237
7610,0.233
7620,0.230
7630,0.233
7640,0.231
7650,0.234
7660,0.242
7670,0.240
7680,0.240
7690,0.223
7700,0.231
7710,0.221
7720,0.198
7730,0.198
7740,0.202
7750,0.211
7760,0.207
7770,0.212
7780,0.226
7790,0.230
7800,0.212
7810,0.208
7820,0.227
7830,0.227
7840,0.215
7850,0.223
7860,0.212
7870,0.229
7880,0.233
7890,0.229
7900,0.233
7910,0.240
7920,0.237
7930,0.237
7940,0.245
7950,0.246
7960,0.240
7970,0.215
7980,0.237
7990,0.221
8000,0.215
8010,0.225
8020,0.223
8030,0.226
8040,0.233
8050,0.227
8060,0.215
8070,0.218
8080,0.207
8090,0.229
8100,0.218
8110,0.233
8120,0.199
8130,0.199
8140,0.204
8150,0.175
8160,0.166
8170,0.169
8180,0.164
8190,0.176
8200,0.189
8210,0.191
8220,0.171
8230,0.173
8240,0.172
8250,0.176
8260,0.157
8270,0.179
8280,0.176
8290,0.188
8300,0.192
8310,0.211
8320,0.208
8330,0.202
8340,0.180
8350,0.198
8360,0.188
8370,0.195
8380,0.194
8390,0.183
8400,0.185
8410,0.171
8420,0.173
8430,0.173
8440,0.189
8450,0.188
8460,0.180
8470,0.184
8480,0.176
8490,0.180
8500,0.177
8510,0.185
8520,0.162
8530,0.171
8540,0.152
8550,0.154
8560,0.168
8570,0.168
8580,0.169
8590,0.165
8600,0.191
8610,0.168
8620,0.172
8630,0.160
8640,0.171
8650,0.156
8660,0.175
8670,0.173
8680,0.166
8690,0.160
8700,0.161
8710,0.156
8720,0.157
8730,0.149
8740,0.152
8750,0.127
8760,0.154
8770,0.164
8780,0.146
8790,0.164
8800,0.179
8810,0.171
8820,0.150
8830,0.138
8840,0.147
8850,0.160
8860,0.152
8870,0.154
8880,0.156
8890,0.150
8900,0.147
8910,0.137
8920,0.149
8930,0.160
8940,0.145
8950,0.145
8960,0.124
8970,0.146
8980,0.141
8990,0.134
9000,0.129
9010,0.116
9020,0.137
9030,0.131
9040,0.135
9050,0.137
9060,0.147
9070,0.158
9080,0.150
9090,0.141
9100,0.149
9110,0.142
9120,0.150
9130,0.161
9140,0.137
9150,0.143
9160,0.156
9170,0.145
9180,0.149
9190,0.157
9200,0.149
9210,0.154
9220,0.153
9230,0.147
9240,0.153
9250,0.153
9260,0.143
9270,0.137
9280,0.147
9290,0.135
9300,0.146
9310,0.142
9320,0.142
9330,0.147
9340,0.147
9350,0.143
9360,0.141
9370,0.137
9380,0.145
9390,0.149
9400,0.137
9410,0.161
9420,0.152
9430,0.149
9440,0.124
9450,0.137
9460,0.138
9470,0.119
9480,0.133
9490,0.130
9500,0.137
9510,0.149
9520,0.143
9530,0.145
9540,0.135
9550,0.131
9560,0.115
9570,0.135
9580,0.124
9590,0.135
9600,0.123
9610,0.124
9620,0.119
9630,0.122
9640,0.122
9650,0.118
9660,0.138
9670,0.115
9680,0.122
9690,0.115
9700,0.135
9710,0.130
9720,0.135
9730,0.124
9740,0.134
9750,0.124
9760,0.137
9770,0.126
9780,0.134
9790,0.134
9800,0.134
9810,0.131
9820,0.129
9830,0.130
9840,0.111
9850,0.112
9860,0.112
9870,0.104
9880,0.106
9890,0.111
9900,0.120
9910,0.107
9920,0.107
9930,0.111
9940,0.122
9950,0.129
9960,0.133
9970,0.131
9980,0.120
9990,0.129
10000,0.149
10010,0.135
10020,0.129
10030,0.135
10040,0.124
10050,0.119
10060,0.139
10070,0.130
10080,0.126
10090,0.119
10100,0.119
10110,0.111
10120,0.119
10130,0.122
10140,0.116
10150,0.118
10160,0.122
10170,0.123
10180,0.134
10190,0.118
10200,0.130
10210,0.118
10220,0.130
10230,0.122
10240,0.135
10250,0.129
10260,0.145
10270,0.130
10280,0.137
10290,0.127
10300,0.124
10310,0.122
10320,0.130
10330,0.123
10340,0.126
10350,0.124
10360,0.135
10370,0.138
10380,0.137
10390,0.122
10400,0.143
10410,0.134
10420,0.127
10430,0.122
10440,0.123
10450,0.130
10460,0.115
10470,0.115
10480,0.115
10490,0.130
10500,0.143
10510,0.129
10520,0.141
10530,0.133
10540,0.138
10550,0.134
10560,0.141
10570,0.122
10580,0.135
10590,0.131
10600,0.135
10610,0.130
10620,0.141
10630,0.126
10640,0.134
10650,0.142
10660,0.137
10670,0.142
10680,0.129
10690,0.129
10700,0.158
10710,0.141
10720,0.156
10730,0.152
10740,0.160
10750,0.160
10760,0.161
10770,0.160
10780,0.149
10790,0.156
10800,0.158
10810,0.164
10820,0.161
10830,0.149
10840,0.162
10850,0.147
10860,0.158
10870,0.150
10880,0.162
10890,0.153
10900,0.131
10910,0.145
10920,0.164
10930,0.162
10940,0.160
10950,0.156
10960,0.145
10970,0.146
10980,0.142
10990,0.131
11000,0.156
11010,0.143
11020,0.133
11030,0.135
11040,0.139
11050,0.147
11060,0.160
11070,0.146
11080,0.172
11090,0.153
11100,0.162
11110,0.154
11120,0.146
11130,0.149
11140,0.154
11150,0.146
11160,0.165
11170,0.149
11180,0.142
11190,0.131
11200,0.133
11210,0.129
11220,0.129
11230,0.142
11240,0.135
11250,0.127
11260,0.127
11270,0.131
11280,0.134
11290,0.129
11300,0.126
11310,0.118
11320,0.107
11330,0.100
11340,0.097
11350,0.101
11360,0.106
11370,0.089
11380,0.095
11390,0.100
11400,0.096
11410,0.095
11420,0.099
11430,0.089
11440,0.097
11450,0.095
11460,0.089
11470,0.100
11480,0.101
11490,0.087
11500,0.093
11510,0.097
11520,0.100
11530,0.104
11540,0.101
11550,0.096
11560,0.084
11570,0.091
11580,0.097
11590,0.091
11600,0.092
11610,0.097
11620,0.087
11630,0.087
11640,0.087
11650,0.088
11660,0.101
11670,0.101
11680,0.095
11690,0.088
11700,0.092
11710,0.091
11720,0.081
11730,0.073
11740,0.073
11750,0.096
11760,0.081
11770,0.084
11780,0.078
11790,0.081
11800,0.085
11810,0.087
11820,0.083
11830,0.080
11840,0.084
11850,0.077
11860,0.073
11870,0.078
11880,0.077
11890,0.078
11900,0.066
11910,0.064
11920,0.073
11930,0.072
11940,0.070
11950,0.070
11960,0.066
11970,0.070
11980,0.081
11990,0.076
12000,0.084
12010,0.068
12020,0.076
12030,0.078
12040,0.061
12050,0.062
12060,0.076
12070,0.076
12080,0.083
12090,0.087
12100,0.078
12110,0.085
12120,0.078
12130,0.084
12140,0.084
12150,0.083
12160,0.081
12170,0.092
12180,0.091
12190,0.089
12200,0.078
12210,0.085
12220,0.078
12230,0.069
12240,0.089
12250,0.081
12260,0.085
12270,0.081
12280,0.069
12290,0.078
12300,0.072
12310,0.076
12320,0.077
12330,0.073
12340,0.061
12350,0.058
12360,0.069
12370,0.073
12380,0.058
12390,0.072
12400,0.076
12410,0.076
12420,0.070
12430,0.072
12440,0.068
12450,0.065
12460,0.066
12470,0.065
12480,0.072
12490,0.058
12500,0.064
12510,0.069
12520,0.064
12530,0.068
12540,0.062
12550,0.066
12560,0.083
12570,0.083
12580,0.064
12590,0.074
12600,0.057
12610,0.081
12620,0.083
12630,0.083
12640,0.077
12650,0.077
12660,0.066
12670,0.069
12680,0.069
12690,0.078
12700,0.077
12710,0.078
12720,0.074
12730,0.070
12740,0.078
12750,0.066
12760,0.073
12770,0.069
12780,0.074
12790,0.066
12800,0.087
12810,0.078
12820,0.072
12830,0.068
12840,0.074
12850,0.084
12860,0.080
12870,0.087
12880,0.077
12890,0.083
12900,0.088
12910,0.093
12920,0.081
12930,0.085
12940,0.080
12950,0.078
12960,0.076
12970,0.084
12980,0.081
12990,0.073
13000,0.077
13010,0.078
13020,0.069
13030,0.074
13040,0.055
13050,0.064
13060,0.055
13070,0.051
13080,0.058
13090,0.055
13100,0.053
13110,0.047
13120,0.041
13130,0.053
13140,0.053
13150,0.050
13160,0.046
13170,0.045
13180,0.041
13190,0.049
13200,0.043
13210,0.035
13220,0.045
13230,0.047
13240,0.042
13250,0.041
13260,0.038
13270,0.030
13280,0.035
13290,0.037
13300,0.034
13310,0.031
13320,0.026
13330,0.035
13340,0.028
13350,0.023
13360,0.030
13370,0.028
13380,0.030
13390,0.038
13400,0.034
13410,0.042
13420,0.039
13430,0.042
13440,0.041
13450,0.049
13460,0.038
13470,0.046
13480,0.035
13490,0.046
13500,0.042
13510,0.042
13520,0.041
13530,0.041
13540,0.049
13550,0.037
13560,0.032
13570,0.037
13580,0.042
13590,0.038
13600,0.028
13610,0.035
13620,0.024
13630,0.030
13640,0.035
13650,0.046
13660,0.042
13670,0.034
13680,0.041
13690,0.034
13700,0.032
13710,0.032
13720,0.035
13730,0.034
13740,0.042
13750,0.034
13760,0.039
13770,0.032
13780,0.042
13790,0.028
13800,0.031
13810,0.039
13820,0.042
13830,0.039
13840,0.041
13850,0.035
13860,0.037
13870,0.034
13880,0.039
13890,0.038
13900,0.027
13910,0.030
13920,0.035
13930,0.035
13940,0.024
13950,0.028
13960,0.024
13970,0.028
13980,0.028
13990,0.023
14000,0.032
14010,0.030
14020,0.043
14030,0.039
14040,0.039
14050,0.042
14060,0.031
14070,0.041
14080,0.039
14090,0.038
14100,0.035
14110,0.039
14120,0.041
14130,0.035
14140,0.030
14150,0.027
14160,0.034
14170,0.043
14180,0.038
14190,0.043
14200,0.035
14210,0.037
14220,0.043
14230,0.039
14240,0.034
14250,0.035
14260,0.041
14270,0.031
14280,0.032
14290,0.034
14300,0.038
14310,0.031
14320,0.037
14330,0.034
14340,0.028
14350,0.027
14360,0.023
14370,0.030
14380,0.027
14390,0.030
14400,0.037
14410,0.038
14420,0.041
14430,0.042
14440,0.043
14450,0.042
14460,0.039
14470,0.049
14480,0.042
14490,0.037
14500,0.049
14510,0.047
14520,0.064
14530,0.055
14540,0.058
14550,0.065
14560,0.054
14570,0.057
14580,0.065
14590,0.062
14600,0.065
14610,0.054
14620,0.049
14630,0.055
14640,0.062
14650,0.057
14660,0.054
14670,0.061
14680,0.060
14690,0.068
14700,0.061
14710,0.068
14720,0.060
14730,0.057
14740,0.068
14750,0.068
14760,0.076
14770,0.083
14780,0.081
14790,0.080
14800,0.074
14810,0.068
14820,0.069
14830,0.077
14840,0.085
14850,0.081
14860,0.068
14870,0.066
14880,0.074
14890,0.070
14900,0.068
14910,0.073
14920,0.060
14930,0.061
14940,0.051
14950,0.069
14960,0.045
14970,0.057
14980,0.058
14990,0.053
15000,0.057
15010,0.062
15020,0.060
15030,0.062
15040,0.058
15050,0.061
15060,0.061
15070,0.053
15080,0.057
15090,0.047
15100,0.046
15110,0.051
15120,0.060
15130,0.062
15140,0.049
15150,0.050
15160,0.053
15170,0.045
15180,0.054
15190,0.053
15200,0.043
15210,0.055
15220,0.058
15230,0.060
15240,0.046
15250,0.039
15260,0.047
15270,0.043
15280,0.030
15290,0.034
15300,0.038
15310,0.054
15320,0.043
15330,0.054
15340,0.045
15350,0.050
15360,0.045
15370,0.043
15380,0.045
15390,0.051
15400,0.051
15410,0.054
15420,0.054
15430,0.042
15440,0.042
15450,0.045
15460,0.042
15470,0.051
15480,0.038
15490,0.037
15500,0.042
15510,0.039
15520,0.037
15530,0.032
15540,0.042
15550,0.030
15560,0.043
15570,0.050
15580,0.049
15590,0.043
15600,0.046
15610,0.038
15620,0.039
15630,0.041
15640,0.045
15650,0.034
15660,0.037
15670,0.042
15680,0.043
15690,0.042
15700,0.035
15710,0.037
15720,0.035
15730,0.042
15740,0.037
15750,0.035
15760,0.047
15770,0.047
15780,0.047
15790,0.045
15800,0.041
15810,0.049
15820,0.065
15830,0.060
15840,0.060
15850,0.055
15860,0.045
15870,0.055
15880,0.050
15890,0.049
15900,0.042
15910,0.054
15920,0.047
15930,0.047
15940,0.053
15950,0.042
15960,0.037
15970,0.038
15980,0.049
15990,0.068
16000,0.051
16010,0.058
16020,0.053
16030,0.051
16040,0.053
16050,0.046
16060,0.050
16070,0.053
16080,0.046
16090,0.039
16100,0.041
16110,0.030
16120,0.038
16130,0.049
16140,0.041
16150,0.034
16160,0.046
16170,0.045
16180,0.043
16190,0.041
16200,0.037
16210,0.045
16220,0.045
16230,0.046
16240,0.047
16250,0.034
16260,0.030
16270,0.038
16280,0.035
16290,0.038
16300,0.039
16310,0.046
16320,0.031
16330,0.045
16340,0.046
16350,0.041
16360,0.053
16370,0.042
16380,0.038
16390,0.038
16400,0.038
16410,0.034
16420,0.046
16430,0.042
16440,0.054
16450,0.054
16460,0.045
16470,0.046
16480,0.051
16490,0.054
16500,0.053
16510,0.058
16520,0.042
16530,0.039
16540,0.041
16550,0.038
16560,0.027
16570,0.034
16580,0.042
16590,0.030
16600,0.051
16610,0.037
16620,0.042
16630,0.031
16640,0.038
16650,0.041
16660,0.042
16670,0.041
16680,0.042
16690,0.032
16700,0.041
16710,0.042
16720,0.041
16730,0.041
16740,0.041
16750,0.041
16760,0.034
16770,0.039
16780,0.043
16790,0.035
16800,0.041
16810,0.032
16820,0.034
16830,0.030
16840,0.035
16850,0.032
16860,0.032
16870,0.028
16880,0.024
16890,0.032
16900,0.032
16910,0.028
16920,0.032
16930,0.032
16940,0.032
16950,0.035
16960,0.037
16970,0.035
16980,0.037
16990,0.042
17000,0.039
17010,0.032
17020,0.039
17030,0.037
17040,0.043
17050,0.035
17060,0.037
17070,0.032
17080,0.030
17090,0.042
17100,0.041
17110,0.041
17120,0.037
17130,0.039
17140,0.045
17150,0.042
17160,0.046
17170,0.039
17180,0.027
17190,0.038
17200,0.051
17210,0.032
17220,0.049
17230,0.045
17240,0.032
17250,0.045
17260,0.039
17270,0.038
17280,0.032
17290,0.041
17300,0.032
17310,0.027
17320,0.035
17330,0.035
17340,0.043
17350,0.035
17360,0.037
17370,0.047
17380,0.045
17390,0.043
17400,0.043
17410,0.043
17420,0.041
17430,0.045
17440,0.049
17450,0.047
17460,0.050
17470,0.046
17480,0.047
17490,0.046
17500,0.046
17510,0.046
17520,0.049
17530,0.054
17540,0.054
17550,0.055
17560,0.057
17570,0.050
17580,0.042
17590,0.047
17600,0.046
17610,0.053
17620,0.042
17630,0.058
17640,0.041
17650,0.032
17660,0.035
17670,0.034
17680,0.045
17690,0.043
17700,0.030
17710,0.031
17720,0.027
17730,0.030
17740,0.038
17750,0.038
17760,0.031
17770,0.024
17780,0.022
17790,0.023
17800,0.023
17810,0.024
17820,0.016
17830,0.024
17840,0.020
17850,0.027
17860,0.023
17870,0.026
17880,0.026
17890,0.022
17900,0.018
17910,0.022
17920,0.031
17930,0.026
17940,0.031
17950,0.026
17960,0.032
17970,0.027
17980,0.028
17990,0.035
18000,0.030
18010,0.024
18020,0.020
18030,0.022
18040,0.020
18050,0.022
18060,0.035
18070,0.030
18080,0.032
18090,0.028
18100,0.030
18110,0.027
18120,0.042
18130,0.046
18140,0.045
18150,0.039
18160,0.035
18170,0.032
18180,0.031
18190,0.031
18200,0.032
18210,0.028
18220,0.030
18230,0.045
18240,0.038
18250,0.034
18260,0.039
18270,0.043
18280,0.045
18290,0.043
18300,0.049
18310,0.049
18320,0.057
18330,0.046
18340,0.058
18350,0.045
18360,0.043
18370,0.042
18380,0.045
18390,0.049
18400,0.061
18410,0.062
18420,0.062
18430,0.060
18440,0.061
18450,0.047
18460,0.047
18470,0.055
18480,0.050
18490,0.045
18500,0.042
18510,0.034
18520,0.034
18530,0.032
18540,0.024
18550,0.037
18560,0.035
18570,0.045
18580,0.035
18590,0.031
18600,0.045
18610,0.046
18620,0.045
18630,0.042
18640,0.042
18650,0.043
18660,0.045
18670,0.053
18680,0.041
18690,0.047
18700,0.049
18710,0.047
18720,0.042
18730,0.049
18740,0.045
18750,0.031
18760,0.035
18770,0.038
18780,0.031
18790,0.031
18800,0.039
18810,0.051
18820,0.037
18830,0.041
18840,0.042
18850,0.041
18860,0.047
18870,0.042
18880,0.045
18890,0.042
18900,0.053
18910,0.047
18920,0.039
18930,0.051
18940,0.047
18950,0.041
18960,0.046
18970,0.041
18980,0.039
18990,0.032
19000,0.038
19010,0.041
19020,0.035
19030,0.043
19040,0.038
19050,0.039
19060,0.041
19070,0.043
19080,0.037
19090,0.042
19100,0.043
19110,0.050
19120,0.051
19130,0.049
19140,0.041
19150,0.049
19160,0.041
19170,0.043
19180,0.028
19190,0.024
19200,0.032
19210,0.037
19220,0.038
19230,0.038
19240,0.035
19250,0.037
19260,0.042
19270,0.041
19280,0.039
19290,0.038
19300,0.049
19310,0.050
19320,0.049
19330,0.043
19340,0.050
19350,0.032
19360,0.045
19370,0.038
19380,0.031
19390,0.039
19400,0.034
19410,0.026
19420,0.034
19430,0.043
19440,0.039
19450,0.042
19460,0.041
19470,0.046
19480,0.049
19490,0.050
19500,0.041
19510,0.049
19520,0.042
19530,0.050
19540,0.042
19550,0.047
19560,0.046
19570,0.049
19580,0.049
19590,0.041
19600,0.039
19610,0.039
19620,0.041
19630,0.054
19640,0.043
19650,0.042
19660,0.049
19670,0.038
19680,0.042
19690,0.043
19700,0.039
19710,0.045
19720,0.046
19730,0.051
19740,0.047
19750,0.054
19760,0.058
19770,0.047
19780,0.055
19790,0.055
19800,0.062
19810,0.060
19820,0.061
19830,0.053
19840,0.049
19850,0.058
19860,0.047
19870,0.050
19880,0.053
19890,0.049
19900,0.055
19910,0.058
19920,0.057
19930,0.062
19940,0.055
19950,0.051
19960,0.046
19970,0.055
19980,0.057
19990,0.050
20000,0.053
