# time, fQ
4990,0.272
5000,0.276
5010,0.277
5020,0.265
5030,0.267
5040,0.271
5050,0.263
5060,0.271
5070,0.260
5080,0.263
5090,0.258
5100,0.257
5110,0.271
5120,0.264
5130,0.273
5140,0.261
5150,0.275
5160,0.244
5170,0.257
5180,0.245
5190,0.268
5200,0.261
5210,0.252
5220,0.245
5230,0.263
5240,0.260
5250,0.252
5260,0.271
5270,0.256
5280,0.250
5290,0.261
5300,0.248
5310,0.257
5320,0.271
5330,0.257
5340,0.252
5350,0.272
5360,0.272
5370,0.268
5380,0.269
5390,0.261
5400,0.267
5410,0.249
5420,0.260
5430,0.248
5440,0.242
5450,0.235
5460,0.254
5470,0.254
5480,0.249
5490,0.256
5500,0.267
5510,0.250
5520,0.234
5530,0.257
5540,0.242
5550,0.242
5560,0.237
5570,0.250
5580,0.237
5590,0.238
5600,0.250
5610,0.238
5620,0.233
5630,0.225
5640,0.231
5650,0.244
5660,0.240
5670,0.242
5680,0.238
5690,0.252
5700,0.254
5710,0.250
5720,0.252
5730,0.249
5740,0.267
5750,0.257
5760,0.245
5770,0.250
5780,0.253
5790,0.248
5800,0.225
5810,0.248
5820,0.217
5830,0.256
5840,0.253
5850,0.254
5860,0.249
5870,0.230
5880,0.233
5890,0.235
5900,0.237
5910,0.229
5920,0.237
5930,0.237
5940,0.249
5950,0.233
5960,0.231
5970,0.246
5980,0.226
5990,0.219
6000,0.217
6010,0.233
6020,0.240
6030,0.244
6040,0.237
6050,0.246
6060,0.252
6070,0.265
6080,0.245
6090,0.246
6100,0.234
6110,0.238
6120,0.249
6130,0.223
6140,0.249
6150,0.217
6160,0.230
6170,0.218
6180,0.225
6190,0.234
6200,0.245
6210,0.237
6220,0.240
6230,0.223
6240,0.215
6250,0.231
6260,0.210
6270,0.206
6280,0.221
6290,0.211
6300,0.226
6310,0.211
6320,0.206
6330,0.203
6340,0.196
6350,0.199
6360,0.203
6370,0.204
6380,0.191
6390,0.189
6400,0.189
6410,0.183
6420,0.173
6430,0.192
6440,0.169
6450,0.191
6460,0.195
6470,0.196
6480,0.191
6490,0.189
6500,0.210
6510,0.195
6520,0.199
6530,0.199
6540,0.184
6550,0.184
6560,0.189
6570,0.198
6580,0.191
6590,0.187
6600,0.195
6610,0.196
6620,0.173
6630,0.196
6640,0.210
6650,0.212
6660,0.215
6670,0.210
6680,0.230
6690,0.202
6700,0.203
6710,0.200
6720,0.206
6730,0.194
6740,0.158
6750,0.176
6760,0.171
6770,0.171
6780,0.172
6790,0.175
6800,0.161
6810,0.162
6820,0.153
6830,0.162
6840,0.156
6850,0.161
6860,0.171
6870,0.158
6880,0.162
6890,0.146
6900,0.164
6910,0.164
6920,0.156
6930,0.152
6940,0.149
6950,0.150
6960,0.158
6970,0.164
6980,0.157
6990,0.158
7000,0.152
7010,0.165
7020,0.169
7030,0.166
7040,0.160
7050,0.157
7060,0.171
7070,0.156
7080,0.165
7090,0.158
7100,0.165
7110,0.169
7120,0.187
7130,0.173
7140,0.173
7150,0.162
7160,0.184
7170,0.177
7180,0.203
7190,0.179
7200,0.183
7210,0.187
7220,0.185
7230,0.194
7240,0.180
7250,0.187
7260,0.191
7270,0.198
7280,0.188
7290,0.189
7300,0.175
7310,0.188
7320,0.184
7330,0.154
7340,0.156
7350,0.156
7360,0.183
7370,0.168
7380,0.164
7390,0.162
7400,0.157
7410,0.164
7420,0.157
7430,0.162
7440,0.173
7450,0.181
7460,0.162
7470,0.187
7480,0.180
7490,0.179
7500,0.171
7510,0.180
7520,0.175
7530,0.177
7540,0.180
7550,0.180
7560,0.169
7570,0.180
7580,0.166
7590,0.176
7600,0.169
7610,0.157
7620,0.165
7630,0.177
7640,0.169
7650,0.173
7660,0.181
7670,0.171
7680,0.177
7690,0.177
7700,0.172
7710,0.165
7720,0.157
7730,0.161
7740,0.171
7750,0.177
7760,0.169
7770,0.166
7780,0.180
7790,0.180
7800,0.192
7810,0.194
7820,0.187
7830,0.198
7840,0.203
7850,0.192
7860,0.206
7870,0.188
7880,0.195
7890,0.187
7900,0.184
7910,0.188
7920,0.196
7930,0.196
7940,0.191
7950,0.181
7960,0.192
7970,0.185
7980,0.195
7990,0.210
8000,0.192
8010,0.188
8020,0.194
8030,0.184
8040,0.192
8050,0.181
8060,0.183
8070,0.188
8080,0.177
8090,0.183
8100,0.185
8110,0.187
8120,0.199
8130,0.191
8140,0.189
8150,0.185
8160,0.179
8170,0.179
8180,0.181
8190,0.187
8200,0.185
8210,0.185
8220,0.188
8230,0.203
8240,0.198
8250,0.195
8260,0.204
8270,0.198
8280,0.200
8290,0.208
8300,0.196
8310,0.195
8320,0.192
8330,0.200
8340,0.188
8350,0.184
8360,0.189
8370,0.187
8380,0.177
8390,0.194
8400,0.187
8410,0.194
8420,0.189
8430,0.164
8440,0.172
8450,0.179
8460,0.195
8470,0.198
8480,0.191
8490,0.222
8500,0.222
8510,0.204
8520,0.212
8530,0.223
8540,0.203
8550,0.202
8560,0.199
8570,0.214
8580,0.218
8590,0.207
8600,0.185
8610,0.199
8620,0.204
8630,0.189
8640,0.188
8650,0.181
8660,0.183
8670,0.195
8680,0.187
8690,0.181
8700,0.184
8710,0.191
8720,0.179
8730,0.177
8740,0.200
8750,0.185
8760,0.184
8770,0.188
8780,0.189
8790,0.177
8800,0.181
8810,0.185
8820,0.176
8830,0.160
8840,0.183
8850,0.168
8860,0.157
8870,0.164
8880,0.181
8890,0.188
8900,0.185
8910,0.175
8920,0.172
8930,0.166
8940,0.177
8950,0.191
8960,0.185
8970,0.176
8980,0.171
8990,0.149
9000,0.160
9010,0.172
9020,0.149
9030,0.168
9040,0.161
9050,0.162
9060,0.171
9070,0.172
9080,0.166
9090,0.172
9100,0.185
9110,0.169
9120,0.160
9130,0.172
9140,0.172
9150,0.164
9160,0.179
9170,0.171
9180,0.173
9190,0.176
9200,0.173
9210,0.169
9220,0.179
9230,0.166
9240,0.145
9250,0.161
9260,0.149
9270,0.156
9280,0.184
9290,0.157
9300,0.172
9310,0.171
9320,0.156
9330,0.157
9340,0.154
9350,0.158
9360,0.146
9370,0.137
9380,0.142
9390,0.146
9400,0.138
9410,0.154
9420,0.164
9430,0.146
9440,0.137
9450,0.158
9460,0.160
9470,0.135
9480,0.126
9490,0.142
9500,0.152
9510,0.127
9520,0.134
9530,0.130
9540,0.131
9550,0.135
9560,0.139
9570,0.127
9580,0.127
9590,0.124
9600,0.123
9610,0.127
9620,0.118
9630,0.103
9640,0.129
9650,0.129
9660,0.116
9670,0.108
9680,0.097
9690,0.116
9700,0.114
9710,0.101
9720,0.122
9730,0.122
9740,0.110
9750,0.119
9760,0.130
9770,0.130
9780,0.139
9790,0.133
9800,0.130
9810,0.107
9820,0.103
9830,0.110
9840,0.114
9850,0.096
9860,0.100
9870,0.089
9880,0.108
9890,0.106
9900,0.108
9910,0.138
9920,0.145
9930,0.124
9940,0.133
9950,0.119
9960,0.120
9970,0.131
9980,0.138
9990,0.119
10000,0.119
10010,0.138
10020,0.124
10030,0.116
10040,0.135
10050,0.126
10060,0.134
10070,0.134
10080,0.130
10090,0.137
10100,0.130
10110,0.133
10120,0.137
10130,0.130
10140,0.133
10150,0.142
10160,0.137
10170,0.130
10180,0.133
10190,0.126
10200,0.124
10210,0.130
10220,0.129
10230,0.112
10240,0.108
10250,0.110
10260,0.108
10270,0.122
10280,0.112
10290,0.099
10300,0.114
10310,0.122
10320,0.115
10330,0.122
10340,0.130
10350,0.118
10360,0.120
10370,0.108
10380,0.111
10390,0.118
10400,0.116
10410,0.099
10420,0.095
10430,0.104
10440,0.107
10450,0.114
10460,0.119
10470,0.115
10480,0.126
10490,0.108
10500,0.115
10510,0.107
10520,0.120
10530,0.111
10540,0.108
10550,0.123
10560,0.122
10570,0.115
10580,0.107
10590,0.101
10600,0.108
10610,0.091
10620,0.114
10630,0.115
10640,0.106
10650,0.126
10660,0.127
10670,0.135
10680,0.127
10690,0.134
10700,0.123
10710,0.118
10720,0.108
10730,0.111
10740,0.118
10750,0.115
10760,0.114
10770,0.112
10780,0.122
10790,0.114
10800,0.120
10810,0.131
10820,0.114
10830,0.124
10840,0.119
10850,0.115
10860,0.123
10870,0.116
10880,0.120
10890,0.118
10900,0.118
10910,0.123
10920,0.124
10930,0.122
10940,0.110
10950,0.106
10960,0.099
10970,0.114
10980,0.118
10990,0.103
11000,0.099
11010,0.106
11020,0.084
11030,0.081
11040,0.085
11050,0.092
11060,0.111
11070,0.100
11080,0.101
11090,0.103
11100,0.095
11110,0.093
11120,0.093
11130,0.096
11140,0.101
11150,0.101
11160,0.097
11170,0.103
11180,0.092
11190,0.099
11200,0.104
11210,0.103
11220,0.095
11230,0.096
11240,0.101
11250,0.097
11260,0.089
11270,0.091
11280,0.085
11290,0.087
11300,0.092
11310,0.101
11320,0.097
11330,0.093
11340,0.088
11350,0.081
11360,0.080
11370,0.088
11380,0.095
11390,0.088
11400,0.087
11410,0.083
11420,0.076
11430,0.076
11440,0.077
11450,0.073
11460,0.070
11470,0.062
11480,0.062
11490,0.065
11500,0.053
11510,0.045
11520,0.046
11530,0.043
11540,0.032
11550,0.037
11560,0.026
11570,0.030
11580,0.030
11590,0.030
11600,0.032
11610,0.031
11620,0.035
11630,0.032
11640,0.028
11650,0.028
11660,0.024
11670,0.030
11680,0.034
11690,0.035
11700,0.028
11710,0.028
11720,0.027
11730,0.032
11740,0.032
11750,0.024
11760,0.031
11770,0.023
11780,0.028
11790,0.028
11800,0.026
11810,0.023
11820,0.042
11830,0.038
11840,0.042
11850,0.038
11860,0.039
11870,0.054
11880,0.050
11890,0.049
11900,0.053
11910,0.046
11920,0.046
11930,0.042
11940,0.053
11950,0.053
11960,0.050
11970,0.055
11980,0.068
11990,0.050
12000,0.064
12010,0.058
12020,0.060
12030,0.046
12040,0.049
12050,0.055
12060,0.050
12070,0.047
12080,0.042
12090,0.045
12100,0.038
12110,0.038
12120,0.047
12130,0.034
12140,0.039
12150,0.037
12160,0.037
12170,0.032
12180,0.038
12190,0.045
12200,0.043
12210,0.042
12220,0.047
12230,0.038
12240,0.037
12250,0.030
12260,0.031
12270,0.024
12280,0.031
12290,0.026
12300,0.027
12310,0.026
12320,0.039
12330,0.038
12340,0.043
12350,0.047
12360,0.037
12370,0.054
12380,0.047
12390,0.043
12400,0.041
12410,0.039
12420,0.042
12430,0.046
12440,0.043
12450,0.047
12460,0.043
12470,0.043
12480,0.046
12490,0.057
12500,0.054
12510,0.051
12520,0.058
12530,0.039
12540,0.037
12550,0.051
12560,0.051
12570,0.039
12580,0.054
12590,0.054
12600,0.049
12610,0.055
12620,0.065
12630,0.058
12640,0.058
12650,0.057
12660,0.062
12670,0.053
12680,0.054
12690,0.053
12700,0.051
12710,0.055
12720,0.047
12730,0.053
12740,0.060
12750,0.053
12760,0.058
12770,0.051
12780,0.058
12790,0.060
12800,0.066
12810,0.060
12820,0.062
12830,0.068
12840,0.070
12850,0.080
12860,0.078
12870,0.068
12880,0.073
12890,0.078
12900,0.069
12910,0.072
12920,0.072
12930,0.066
12940,0.078
12950,0.077
12960,0.069
12970,0.074
12980,0.068
12990,0.072
13000,0.065
13010,0.069
13020,0.061
13030,0.062
13040,0.057
13050,0.062
13060,0.057
13070,0.055
13080,0.050
13090,0.061
13100,0.058
13110,0.054
13120,0.051
13130,0.057
13140,0.061
13150,0.062
13160,0.054
13170,0.047
13180,0.049
13190,0.055
13200,0.054
13210,0.051
13220,0.057
13230,0.043
13240,0.054
13250,0.047
13260,0.054
13270,0.049
13280,0.046
13290,0.042
13300,0.043
13310,0.037
13320,0.042
13330,0.047
13340,0.055
13350,0.042
13360,0.047
13370,0.045
13380,0.039
13390,0.038
13400,0.037
13410,0.046
13420,0.039
13430,0.035
13440,0.035
13450,0.031
13460,0.031
13470,0.042
13480,0.031
13490,0.031
13500,0.043
13510,0.049
13520,0.039
13530,0.038
13540,0.043
13550,0.034
13560,0.042
13570,0.039
13580,0.042
13590,0.038
13600,0.030
13610,0.032
13620,0.032
13630,0.031
13640,0.030
13650,0.030
13660,0.032
13670,0.035
13680,0.045
13690,0.045
13700,0.041
13710,0.035
13720,0.034
13730,0.035
13740,0.037
13750,0.037
13760,0.047
13770,0.034
13780,0.035
13790,0.046
13800,0.050
13810,0.049
13820,0.050
13830,0.053
13840,0.047
13850,0.049
13860,0.060
13870,0.041
13880,0.028
13890,0.037
13900,0.028
13910,0.037
13920,0.028
13930,0.022
13940,0.023
13950,0.030
13960,0.035
13970,0.030
13980,0.032
13990,0.041
14000,0.035
14010,0.035
14020,0.027
14030,0.026
14040,0.026
14050,0.024
14060,0.028
14070,0.028
14080,0.041
14090,0.035
14100,0.032
14110,0.038
14120,0.035
14130,0.049
14140,0.051
14150,0.046
14160,0.041
14170,0.038
14180,0.045
14190,0.037
14200,0.031
14210,0.038
14220,0.032
14230,0.037
14240,0.038
14250,0.060
14260,0.058
14270,0.055
14280,0.054
14290,0.045
14300,0.035
14310,0.043
14320,0.045
14330,0.038
14340,0.047
14350,0.047
14360,0.061
14370,0.047
14380,0.041
14390,0.042
14400,0.046
14410,0.047
14420,0.047
14430,0.039
14440,0.045
14450,0.038
14460,0.041
14470,0.041
14480,0.042
14490,0.041
14500,0.037
14510,0.037
14520,0.041
14530,0.041
14540,0.039
14550,0.042
14560,0.032
14570,0.045
14580,0.049
14590,0.045
14600,0.051
14610,0.053
14620,0.043
14630,0.042
14640,0.055
14650,0.054
14660,0.058
14670,0.049
14680,0.045
14690,0.042
14700,0.049
14710,0.038
14720,0.049
14730,0.043
14740,0.041
14750,0.039
14760,0.034
14770,0.051
14780,0.043
14790,0.038
14800,0.045
14810,0.045
14820,0.049
14830,0.043
14840,0.043
14850,0.035
14860,0.045
14870,0.041
14880,0.049
14890,0.039
14900,0.042
14910,0.041
14920,0.037
14930,0.038
14940,0.035
14950,0.037
14960,0.045
14970,0.034
14980,0.034
14990,0.038
15000,0.041
15010,0.042
15020,0.043
15030,0.039
15040,0.042
15050,0.038
15060,0.037
15070,0.045
15080,0.032
15090,0.045
15100,0.041
15110,0.046
15120,0.047
15130,0.051
15140,0.042
15150,0.039
15160,0.039
15170,0.041
15180,0.043
15190,0.039
15200,0.042
15210,0.043
15220,0.042
15230,0.038
15240,0.053
15250,0.043
15260,0.053
15270,0.061
15280,0.060
15290,0.066
15300,0.055
15310,0.047
15320,0.046
15330,0.054
15340,0.042
15350,0.038
15360,0.035
15370,0.049
15380,0.047
15390,0.047
15400,0.050
15410,0.043
15420,0.042
15430,0.037
15440,0.039
15450,0.042
15460,0.053
15470,0.054
15480,0.050
15490,0.042
15500,0.050
15510,0.050
15520,0.050
15530,0.046
15540,0.047
15550,0.045
15560,0.041
15570,0.043
15580,0.041
15590,0.041
15600,0.039
15610,0.034
15620,0.032
15630,0.034
15640,0.028
15650,0.027
15660,0.037
15670,0.039
15680,0.042
15690,0.037
15700,0.034
15710,0.043
15720,0.039
15730,0.037
15740,0.043
15750,0.045
15760,0.049
15770,0.045
15780,0.051
15790,0.042
15800,0.043
15810,0.042
15820,0.045
15830,0.038
15840,0.046
15850,0.039
15860,0.042
15870,0.045
15880,0.038
15890,0.035
15900,0.037
15910,0.041
15920,0.037
15930,0.038
15940,0.043
15950,0.035
15960,0.043
15970,0.043
15980,0.032
15990,0.041
16000,0.034
16010,0.037
16020,0.034
16030,0.024
16040,0.027
16050,0.026
16060,0.022
16070,0.031
16080,0.037
16090,0.031
16100,0.037
16110,0.034
16120,0.035
16130,0.026
16140,0.034
16150,0.028
16160,0.028
16170,0.031
16180,0.032
16190,0.032
16200,0.037
16210,0.034
16220,0.032
16230,0.035
16240,0.043
16250,0.045
16260,0.046
16270,0.037
16280,0.041
16290,0.043
16300,0.041
16310,0.039
16320,0.035
16330,0.035
16340,0.034
16350,0.042
16360,0.037
16370,0.039
16380,0.037
16390,0.037
16400,0.035
16410,0.045
16420,0.041
16430,0.038
16440,0.043
16450,0.038
16460,0.041
16470,0.039
16480,0.032
16490,0.038
16500,0.042
16510,0.042
16520,0.042
16530,0.053
16540,0.051
16550,0.038
16560,0.046
16570,0.037
16580,0.043
16590,0.043
16600,0.038
16610,0.042
16620,0.037
16630,0.038
16640,0.041
16650,0.051
16660,0.041
16670,0.041
16680,0.039
16690,0.038
16700,0.027
16710,0.032
16720,0.031
16730,0.035
16740,0.035
16750,0.032
16760,0.035
16770,0.030
16780,0.030
16790,0.037
16800,0.038
16810,0.035
16820,0.037
16830,0.037
16840,0.031
16850,0.028
16860,0.035
16870,0.037
16880,0.041
16890,0.038
16900,0.039
16910,0.039
16920,0.042
16930,0.042
16940,0.045
16950,0.049
16960,0.049
16970,0.047
16980,0.041
16990,0.045
17000,0.049
17010,0.043
17020,0.043
17030,0.047
17040,0.051
17050,0.050
17060,0.054
17070,0.051
17080,0.047
17090,0.038
17100,0.046
17110,0.031
17120,0.027
17130,0.035
17140,0.030
17150,0.038
17160,0.042
17170,0.039
17180,0.041
17190,0.042
17200,0.049
17210,0.035
17220,0.037
17230,0.031
17240,0.022
17250,0.046
17260,0.041
17270,0.045
17280,0.045
17290,0.039
17300,0.039
17310,0.049
17320,0.046
17330,0.041
17340,0.037
17350,0.031
17360,0.035
17370,0.027
17380,0.023
17390,0.023
17400,0.032
17410,0.034
17420,0.028
17430,0.024
17440,0.031
17450,0.034
17460,0.030
17470,0.027
17480,0.026
17490,0.023
17500,0.020
17510,0.018
17520,0.022
17530,0.026
17540,0.020
17550,0.030
17560,0.023
17570,0.027
17580,0.027
17590,0.037
17600,0.034
17610,0.037
17620,0.031
17630,0.032
17640,0.035
17650,0.032
17660,0.030
17670,0.030
17680,0.030
17690,0.035
17700,0.042
17710,0.041
17720,0.043
17730,0.039
17740,0.049
17750,0.045
17760,0.054
17770,0.049
17780,0.051
17790,0.055
17800,0.065
17810,0.046
17820,0.041
17830,0.035
17840,0.032
17850,0.031
17860,0.030
17870,0.020
17880,0.034
17890,0.037
17900,0.038
17910,0.034
17920,0.037
17930,0.037
17940,0.043
17950,0.045
17960,0.045
17970,0.050
17980,0.047
17990,0.055
18000,0.045
18010,0.042
18020,0.049
18030,0.039
18040,0.032
18050,0.034
18060,0.051
18070,0.046
18080,0.058
18090,0.046
18100,0.050
18110,0.051
18120,0.045
18130,0.043
18140,0.050
18150,0.041
18160,0.038
18170,0.041
18180,0.043
18190,0.037
18200,0.035
18210,0.039
18220,0.039
18230,0.042
18240,0.039
18250,0.041
18260,0.031
18270,0.046
18280,0.034
18290,0.035
18300,0.031
18310,0.030
18320,0.034
18330,0.030
18340,0.037
18350,0.031
18360,0.030
18370,0.026
18380,0.026
18390,0.041
18400,0.030
18410,0.037
18420,0.037
18430,0.041
18440,0.035
18450,0.037
18460,0.037
18470,0.031
18480,0.026
18490,0.039
18500,0.032
18510,0.027
18520,0.019
18530,0.027
18540,0.034
18550,0.031
18560,0.023
18570,0.030
18580,0.023
18590,0.026
18600,0.027
18610,0.032
18620,0.037
18630,0.037
18640,0.031
18650,0.037
18660,0.038
18670,0.028
18680,0.022
18690,0.024
18700,0.030
18710,0.028
18720,0.032
18730,0.035
18740,0.035
18750,0.037
18760,0.042
18770,0.037
18780,0.034
18790,0.047
18800,0.043
18810,0.045
18820,0.046
18830,0.049
18840,0.039
18850,0.041
18860,0.035
18870,0.030
18880,0.031
18890,0.041
18900,0.043
18910,0.039
18920,0.035
18930,0.032
18940,0.034
18950,0.028
18960,0.034
18970,0.045
18980,0.039
18990,0.037
19000,0.038
19010,0.034
19020,0.030
19030,0.035
19040,0.028
19050,0.037
19060,0.042
19070,0.046
19080,0.039
19090,0.035
19100,0.034
19110,0.046
19120,0.051
19130,0.050
19140,0.049
19150,0.047
19160,0.070
19170,0.050
19180,0.058
19190,0.050
19200,0.046
19210,0.051
19220,0.043
19230,0.054
19240,0.051
19250,0.046
19260,0.041
19270,0.038
19280,0.047
19290,0.046
19300,0.045
19310,0.046
19320,0.050
19330,0.045
19340,0.043
19350,0.037
19360,0.046
19370,0.041
19380,0.046
19390,0.041
19400,0.038
19410,0.038
19420,0.042
19430,0.051
19440,0.043
19450,0.035
19460,0.035
19470,0.049
19480,0.049
19490,0.043
19500,0.049
19510,0.045
19520,0.050
19530,0.050
19540,0.039
19550,0.039
19560,0.042
19570,0.035
19580,0.028
19590,0.032
19600,0.047
19610,0.045
19620,0.037
19630,0.045
19640,0.037
19650,0.037
19660,0.043
19670,0.034
19680,0.041
19690,0.042
19700,0.039
19710,0.046
19720,0.043
19730,0.037
19740,0.041
19750,0.050
19760,0.050
19770,0.043
19780,0.047
19790,0.045
19800,0.035
19810,0.045
19820,0.034
19830,0.032
19840,0.034
19850,0.042
19860,0.049
19870,0.034
19880,0.043
19890,0.032
19900,0.031
19910,0.039
19920,0.043
19930,0.046
19940,0.042
19950,0.042
19960,0.043
19970,0.051
19980,0.050
19990,0.049
20000,0.045
