# time, fQ
2420,0.258
2430,0.237
2440,0.221
2450,0.237
2460,0.240
2470,0.238
2480,0.221
2490,0.227
2500,0.230
2510,0.219
2520,0.227
2530,0.215
2540,0.222
2550,0.214
2560,0.227
2570,0.212
2580,0.212
2590,0.229
2600,0.222
2610,0.240
2620,0.233
2630,0.244
2640,0.240
2650,0.258
2660,0.248
2670,0.230
2680,0.242
2690,0.263
2700,0.249
2710,0.256
2720,0.249
2730,0.264
2740,0.240
2750,0.252
2760,0.227
2770,0.252
2780,0.229
2790,0.233
2800,0.230
2810,0.233
2820,0.217
2830,0.231
2840,0.223
2850,0.235
2860,0.218
2870,0.237
2880,0.221
2890,0.225
2900,0.223
2910,0.215
2920,0.226
2930,0.219
2940,0.223
2950,0.234
2960,0.217
2970,0.219
2980,0.218
2990,0.237
3000,0.242
3010,0.235
3020,0.234
3030,0.235
3040,0.231
3050,0.227
3060,0.234
3070,0.211
3080,0.229
3090,0.215
3100,0.227
3110,0.235
3120,0.231
3130,0.253
3140,0.244
3150,0.254
3160,0.246
3170,0.248
3180,0.253
3190,0.248
3200,0.264
3210,0.260
3220,0.245
3230,0.257
3240,0.252
3250,0.244
3260,0.237
3270,0.217
3280,0.203
3290,0.229
3300,0.223
3310,0.237
3320,0.234
3330,0.227
3340,0.211
3350,0.218
3360,0.222
3370,0.217
3380,0.222
3390,0.222
3400,0.214
3410,0.208
3420,0.212
3430,0.217
3440,0.229
3450,0.241
3460,0.218
3470,0.221
3480,0.231
3490,0.231
3500,0.229
3510,0.234
3520,0.222
3530,0.227
3540,0.229
3550,0.211
3560,0.211
3570,0.212
3580,0.211
3590,0.206
3600,0.215
3610,0.215
3620,0.229
3630,0.230
3640,0.221
3650,0.229
3660,0.229
3670,0.215
3680,0.223
3690,0.235
3700,0.235
3710,0.233
3720,0.248
3730,0.237
3740,0.229
3750,0.223
3760,0.219
3770,0.226
3780,0.230
3790,0.231
3800,0.237
3810,0.231
3820,0.221
3830,0.218
3840,0.212
3850,0.203
3860,0.214
3870,0.214
3880,0.204
3890,0.211
3900,0.218
3910,0.202
3920,0.217
3930,0.215
3940,0.198
3950,0.207
3960,0.203
3970,0.210
3980,0.215
3990,0.202
4000,0.202
4010,0.196
4020,0.199
4030,0.196
4040,0.214
4050,0.198
4060,0.191
4070,0.199
4080,0.210
4090,0.194
4100,0.196
4110,0.208
4120,0.215
4130,0.212
4140,0.191
4150,0.199
4160,0.195
4170,0.194
4180,0.203
4190,0.199
4200,0.185
4210,0.210
4220,0.210
4230,0.207
4240,0.206
4250,0.199
4260,0.208
4270,0.227
4280,0.208
4290,0.208
4300,0.215
4310,0.207
4320,0.199
4330,0.215
4340,0.192
4350,0.195
4360,0.199
4370,0.184
4380,0.188
4390,0.179
4400,0.173
4410,0.166
4420,0.185
4430,0.177
4440,0.177
4450,0.184
4460,0.199
4470,0.181
4480,0.181
4490,0.181
4500,0.184
4510,0.191
4520,0.200
4530,0.203
4540,0.185
4550,0.200
4560,0.202
4570,0.206
4580,0.212
4590,0.192
4600,0.199
4610,0.196
4620,0.195
4630,0.194
4640,0.183
4650,0.189
4660,0.187
4670,0.191
4680,0.199
4690,0.198
4700,0.203
4710,0.199
4720,0.199
4730,0.200
4740,0.177
4750,0.176
4760,0.177
4770,0.191
4780,0.177
4790,0.198
4800,0.169
4810,0.179
4820,0.177
4830,0.181
4840,0.187
4850,0.187
4860,0.175
4870,0.198
4880,0.172
4890,0.176
4900,0.194
4910,0.202
4920,0.175
4930,0.181
4940,0.196
4950,0.184
4960,0.196
4970,0.196
4980,0.192
4990,0.188
5000,0.194
5010,0.206
5020,0.188
5030,0.188
5040,0.179
5050,0.185
5060,0.202
5070,0.179
5080,0.192
5090,0.183
5100,0.177
5110,0.166
5120,0.183
5130,0.173
5140,0.175
5150,0.187
5160,0.189
5170,0.179
5180,0.177
5190,0.172
5200,0.166
5210,0.175
5220,0.179
5230,0.194
5240,0.189
5250,0.179
5260,0.168
5270,0.187
5280,0.176
5290,0.183
5300,0.180
5310,0.173
5320,0.172
5330,0.191
5340,0.188
5350,0.192
5360,0.204
5370,0.200
5380,0.189
5390,0.192
5400,0.196
5410,0.203
5420,0.196
5430,0.199
5440,0.206
5450,0.195
5460,0.199
5470,0.177
5480,0.176
5490,0.180
5500,0.206
5510,0.192
5520,0.202
5530,0.199
5540,0.194
5550,0.183
5560,0.202
5570,0.188
5580,0.175
5590,0.172
5600,0.181
5610,0.187
5620,0.184
5630,0.179
5640,0.176
5650,0.168
5660,0.185
5670,0.188
5680,0.195
5690,0.180
5700,0.185
5710,0.181
5720,0.172
5730,0.156
5740,0.158
5750,0.166
5760,0.175
5770,0.183
5780,0.185
5790,0.157
5800,0.171
5810,0.171
5820,0.177
5830,0.165
5840,0.157
5850,0.160
5860,0.169
5870,0.171
5880,0.165
5890,0.172
5900,0.184
5910,0.177
5920,0.171
5930,0.157
5940,0.160
5950,0.172
5960,0.169
5970,0.165
5980,0.171
5990,0.162
6000,0.169
6010,0.157
6020,0.166
6030,0.181
6040,0.180
6050,0.177
6060,0.169
6070,0.172
6080,0.165
6090,0.166
6100,0.169
6110,0.156
6120,0.173
6130,0.168
6140,0.157
6150,0.171
6160,0.171
6170,0.177
6180,0.166
6190,0.162
6200,0.168
6210,0.162
6220,0.166
6230,0.158
6240,0.164
6250,0.166
6260,0.172
6270,0.169
6280,0.165
6290,0.154
6300,0.156
6310,0.164
6320,0.172
6330,0.169
6340,0.168
6350,0.166
6360,0.161
6370,0.160
6380,0.158
6390,0.150
6400,0.156
6410,0.145
6420,0.139
6430,0.146
6440,0.147
6450,0.138
6460,0.160
6470,0.157
6480,0.150
6490,0.149
6500,0.154
6510,0.143
6520,0.153
6530,0.161
6540,0.154
6550,0.150
6560,0.165
6570,0.176
6580,0.175
6590,0.165
6600,0.180
6610,0.173
6620,0.165
6630,0.161
6640,0.169
6650,0.173
6660,0.172
6670,0.184
6680,0.168
6690,0.156
6700,0.168
6710,0.157
6720,0.158
6730,0.160
6740,0.168
6750,0.147
6760,0.146
6770,0.161
6780,0.158
6790,0.150
6800,0.138
6810,0.146
6820,0.139
6830,0.149
6840,0.146
6850,0.153
6860,0.150
6870,0.143
6880,0.147
6890,0.158
6900,0.154
6910,0.156
6920,0.150
6930,0.141
6940,0.139
6950,0.147
6960,0.131
6970,0.139
6980,0.129
6990,0.138
7000,0.137
7010,0.139
7020,0.143
7030,0.146
7040,0.127
7050,0.149
7060,0.143
7070,0.142
7080,0.141
7090,0.145
7100,0.143
7110,0.147
7120,0.149
7130,0.134
7140,0.137
7150,0.130
7160,0.122
7170,0.126
7180,0.133
7190,0.150
7200,0.138
7210,0.122
7220,0.116
7230,0.126
7240,0.124
7250,0.146
7260,0.124
7270,0.135
7280,0.138
7290,0.134
7300,0.129
7310,0.162
7320,0.154
7330,0.160
7340,0.142
7350,0.154
7360,0.142
7370,0.149
7380,0.152
7390,0.147
7400,0.131
7410,0.137
7420,0.123
7430,0.141
7440,0.127
7450,0.138
7460,0.146
7470,0.154
7480,0.137
7490,0.122
7500,0.123
7510,0.129
7520,0.126
7530,0.134
7540,0.119
7550,0.127
7560,0.131
7570,0.131
7580,0.133
7590,0.124
7600,0.122
7610,0.130
7620,0.130
7630,0.129
7640,0.130
7650,0.126
7660,0.120
7670,0.130
7680,0.129
7690,0.133
7700,0.130
7710,0.123
7720,0.110
7730,0.124
7740,0.130
7750,0.123
7760,0.126
7770,0.129
7780,0.137
7790,0.120
7800,0.135
7810,0.126
7820,0.124
7830,0.130
7840,0.126
7850,0.139
7860,0.131
7870,0.130
7880,0.131
7890,0.129
7900,0.146
7910,0.139
7920,0.141
7930,0.141
7940,0.146
7950,0.143
7960,0.147
7970,0.149
7980,0.150
7990,0.145
8000,0.153
8010,0.146
8020,0.149
8030,0.146
8040,0.149
8050,0.158
8060,0.168
8070,0.154
8080,0.143
8090,0.158
8100,0.169
8110,0.156
8120,0.157
8130,0.165
8140,0.160
8150,0.152
8160,0.146
8170,0.152
8180,0.135
8190,0.152
8200,0.152
8210,0.149
8220,0.158
8230,0.142
8240,0.154
8250,0.152
8260,0.165
8270,0.165
8280,0.161
8290,0.162
8300,0.158
8310,0.150
8320,0.160
8330,0.160
8340,0.153
8350,0.157
8360,0.158
8370,0.152
8380,0.146
8390,0.146
8400,0.150
8410,0.141
8420,0.149
8430,0.156
8440,0.143
8450,0.142
8460,0.133
8470,0.135
8480,0.149
8490,0.139
8500,0.129
8510,0.135
8520,0.123
8530,0.116
8540,0.126
8550,0.124
8560,0.134
8570,0.138
8580,0.133
8590,0.124
8600,0.096
8610,0.104
8620,0.112
8630,0.108
8640,0.114
8650,0.116
8660,0.120
8670,0.116
8680,0.119
8690,0.127
8700,0.115
8710,0.124
8720,0.120
8730,0.122
8740,0.124
8750,0.126
8760,0.122
8770,0.126
8780,0.133
8790,0.124
8800,0.122
8810,0.114
8820,0.112
8830,0.104
8840,0.127
8850,0.123
8860,0.130
8870,0.134
8880,0.123
8890,0.127
8900,0.131
8910,0.118
8920,0.114
8930,0.106
8940,0.104
8950,0.112
8960,0.107
8970,0.097
8980,0.108
8990,0.115
9000,0.116
9010,0.108
9020,0.118
9030,0.114
9040,0.123
9050,0.124
9060,0.107
9070,0.119
9080,0.126
9090,0.122
9100,0.118
9110,0.124
9120,0.130
9130,0.122
9140,0.129
9150,0.122
9160,0.116
9170,0.131
9180,0.126
9190,0.133
9200,0.137
9210,0.126
9220,0.127
9230,0.133
9240,0.133
9250,0.141
9260,0.139
9270,0.129
9280,0.118
9290,0.138
9300,0.130
9310,0.130
9320,0.138
9330,0.122
9340,0.138
9350,0.141
9360,0.153
9370,0.147
9380,0.143
9390,0.129
9400,0.133
9410,0.116
9420,0.116
9430,0.114
9440,0.123
9450,0.118
9460,0.124
9470,0.126
9480,0.123
9490,0.115
9500,0.131
9510,0.137
9520,0.139
9530,0.134
9540,0.143
9550,0.135
9560,0.143
9570,0.142
9580,0.133
9590,0.137
9600,0.134
9610,0.137
9620,0.127
9630,0.131
9640,0.131
9650,0.145
9660,0.133
9670,0.120
9680,0.127
9690,0.114
9700,0.122
9710,0.112
9720,0.114
9730,0.110
9740,0.118
9750,0.115
9760,0.119
9770,0.124
9780,0.119
9790,0.110
9800,0.112
9810,0.118
9820,0.107
9830,0.104
9840,0.107
9850,0.099
9860,0.103
9870,0.081
9880,0.077
9890,0.092
9900,0.083
9910,0.078
9920,0.084
9930,0.081
9940,0.085
9950,0.083
9960,0.091
9970,0.093
9980,0.085
9990,0.091
10000,0.088
10010,0.103
10020,0.099
10030,0.089
10040,0.107
10050,0.097
10060,0.114
10070,0.107
10080,0.106
10090,0.100
10100,0.096
10110,0.099
10120,0.088
10130,0.089
10140,0.085
10150,0.101
10160,0.085
10170,0.096
10180,0.088
10190,0.096
10200,0.084
10210,0.081
10220,0.096
10230,0.104
10240,0.095
10250,0.089
10260,0.088
10270,0.078
10280,0.076
10290,0.092
10300,0.091
10310,0.097
10320,0.091
10330,0.089
10340,0.091
10350,0.095
10360,0.099
10370,0.087
10380,0.089
10390,0.093
10400,0.088
10410,0.081
10420,0.080
10430,0.083
10440,0.078
10450,0.069
10460,0.070
10470,0.080
10480,0.077
10490,0.073
10500,0.073
10510,0.062
10520,0.065
10530,0.060
10540,0.049
10550,0.057
10560,0.055
10570,0.055
10580,0.050
10590,0.064
10600,0.047
10610,0.060
10620,0.062
10630,0.069
10640,0.062
10650,0.053
10660,0.053
10670,0.060
10680,0.060
10690,0.078
10700,0.061
10710,0.072
10720,0.078
10730,0.081
10740,0.066
10750,0.087
10760,0.073
10770,0.081
10780,0.084
10790,0.078
10800,0.072
10810,0.062
10820,0.072
10830,0.065
10840,0.066
10850,0.062
10860,0.053
10870,0.055
10880,0.057
10890,0.068
10900,0.070
10910,0.072
10920,0.070
10930,0.062
10940,0.058
10950,0.058
10960,0.051
10970,0.047
10980,0.065
10990,0.060
11000,0.055
11010,0.068
11020,0.064
11030,0.076
11040,0.061
11050,0.068
11060,0.055
11070,0.054
11080,0.062
11090,0.065
11100,0.057
11110,0.061
11120,0.057
11130,0.058
11140,0.049
11150,0.043
11160,0.043
11170,0.042
11180,0.047
11190,0.049
11200,0.034
11210,0.032
11220,0.038
11230,0.034
11240,0.037
11250,0.037
11260,0.030
11270,0.038
11280,0.031
11290,0.028
11300,0.039
11310,0.041
11320,0.031
11330,0.039
11340,0.030
11350,0.047
11360,0.046
11370,0.032
11380,0.045
11390,0.027
11400,0.039
11410,0.051
11420,0.050
11430,0.051
11440,0.054
11450,0.041
11460,0.051
11470,0.053
11480,0.051
11490,0.049
11500,0.047
11510,0.057
11520,0.053
11530,0.051
11540,0.041
11550,0.047
11560,0.049
11570,0.051
11580,0.051
11590,0.051
11600,0.043
11610,0.055
11620,0.053
11630,0.042
11640,0.045
11650,0.047
11660,0.047
11670,0.043
11680,0.039
11690,0.053
11700,0.047
11710,0.049
11720,0.053
11730,0.049
11740,0.054
11750,0.038
11760,0.050
11770,0.055
11780,0.055
11790,0.049
11800,0.054
11810,0.060
11820,0.055
11830,0.054
11840,0.055
11850,0.051
11860,0.049
11870,0.046
11880,0.043
11890,0.046
11900,0.050
11910,0.049
11920,0.037
11930,0.053
11940,0.041
11950,0.043
11960,0.049
11970,0.041
11980,0.046
11990,0.049
12000,0.049
12010,0.045
12020,0.051
12030,0.043
12040,0.032
12050,0.041
12060,0.042
12070,0.047
12080,0.043
12090,0.046
12100,0.050
12110,0.046
12120,0.051
12130,0.051
12140,0.050
12150,0.049
12160,0.043
12170,0.041
12180,0.047
12190,0.041
12200,0.042
12210,0.049
12220,0.054
12230,0.046
12240,0.051
12250,0.046
12260,0.049
12270,0.046
12280,0.046
12290,0.045
12300,0.035
12310,0.041
12320,0.034
12330,0.032
12340,0.035
12350,0.035
12360,0.034
12370,0.038
12380,0.041
12390,0.046
12400,0.039
12410,0.041
12420,0.035
12430,0.032
12440,0.035
12450,0.041
12460,0.043
12470,0.037
12480,0.043
12490,0.045
12500,0.045
12510,0.043
12520,0.042
12530,0.037
12540,0.037
12550,0.039
12560,0.042
12570,0.032
12580,0.041
12590,0.041
12600,0.042
12610,0.037
12620,0.037
12630,0.039
12640,0.035
12650,0.035
12660,0.034
12670,0.030
12680,0.028
12690,0.028
12700,0.024
12710,0.024
12720,0.024
12730,0.020
12740,0.020
12750,0.026
12760,0.024
12770,0.022
12780,0.024
12790,0.031
12800,0.026
12810,0.024
12820,0.028
12830,0.037
12840,0.032
12850,0.030
12860,0.034
12870,0.034
12880,0.034
12890,0.034
12900,0.037
12910,0.034
12920,0.035
12930,0.034
12940,0.031
12950,0.026
12960,0.027
12970,0.024
12980,0.032
12990,0.035
13000,0.035
13010,0.034
13020,0.032
13030,0.034
13040,0.043
13050,0.039
13060,0.039
13070,0.039
13080,0.037
13090,0.047
13100,0.038
13110,0.031
13120,0.039
13130,0.032
13140,0.027
13150,0.038
13160,0.041
13170,0.032
13180,0.023
13190,0.031
13200,0.030
13210,0.037
13220,0.035
13230,0.031
13240,0.039
13250,0.039
13260,0.041
13270,0.038
13280,0.030
13290,0.030
13300,0.027
13310,0.030
13320,0.038
13330,0.037
13340,0.028
13350,0.023
13360,0.032
13370,0.032
13380,0.037
13390,0.034
13400,0.032
13410,0.024
13420,0.026
13430,0.022
13440,0.024
13450,0.023
13460,0.024
13470,0.023
13480,0.024
13490,0.022
13500,0.026
13510,0.026
13520,0.020
13530,0.016
13540,0.019
13550,0.023
13560,0.026
13570,0.032
13580,0.031
13590,0.035
13600,0.049
13610,0.037
13620,0.049
13630,0.041
13640,0.038
13650,0.039
13660,0.032
13670,0.039
13680,0.035
13690,0.039
13700,0.045
13710,0.049
13720,0.047
13730,0.046
13740,0.050
13750,0.050
13760,0.046
13770,0.046
13780,0.039
13790,0.038
13800,0.032
13810,0.037
13820,0.045
13830,0.039
13840,0.032
13850,0.038
13860,0.031
13870,0.039
13880,0.053
13890,0.045
13900,0.047
13910,0.034
13920,0.030
13930,0.031
13940,0.041
13950,0.049
13960,0.037
13970,0.041
13980,0.047
13990,0.042
14000,0.042
14010,0.042
14020,0.047
14030,0.035
14040,0.034
14050,0.046
14060,0.041
14070,0.034
14080,0.028
14090,0.030
14100,0.041
14110,0.030
14120,0.037
14130,0.028
14140,0.030
14150,0.026
14160,0.027
14170,0.032
14180,0.038
14190,0.043
14200,0.050
14210,0.039
14220,0.043
14230,0.046
14240,0.047
14250,0.038
14260,0.035
14270,0.041
14280,0.041
14290,0.045
14300,0.043
14310,0.043
14320,0.045
14330,0.046
14340,0.041
14350,0.032
14360,0.037
14370,0.035
14380,0.034
14390,0.030
14400,0.031
14410,0.031
14420,0.023
14430,0.031
14440,0.028
14450,0.035
14460,0.037
14470,0.041
14480,0.042
14490,0.047
14500,0.039
14510,0.037
14520,0.047
14530,0.043
14540,0.041
14550,0.039
14560,0.038
14570,0.034
14580,0.035
14590,0.043
14600,0.051
14610,0.042
14620,0.045
14630,0.041
14640,0.043
14650,0.038
14660,0.037
14670,0.035
14680,0.027
14690,0.027
14700,0.041
14710,0.030
14720,0.035
14730,0.038
14740,0.035
14750,0.032
14760,0.042
14770,0.046
14780,0.046
14790,0.051
14800,0.045
14810,0.037
14820,0.054
14830,0.051
14840,0.047
14850,0.049
14860,0.050
14870,0.047
14880,0.035
14890,0.038
14900,0.041
14910,0.039
14920,0.037
14930,0.037
14940,0.037
14950,0.050
14960,0.039
14970,0.042
14980,0.043
14990,0.053
15000,0.034
15010,0.049
15020,0.038
15030,0.041
15040,0.037
15050,0.047
15060,0.051
15070,0.039
15080,0.035
15090,0.030
15100,0.034
15110,0.043
15120,0.034
15130,0.028
15140,0.035
15150,0.047
15160,0.038
15170,0.039
15180,0.027
15190,0.028
15200,0.027
15210,0.024
15220,0.034
15230,0.024
15240,0.020
15250,0.023
15260,0.032
15270,0.026
15280,0.027
15290,0.026
15300,0.020
15310,0.022
15320,0.023
15330,0.015
15340,0.019
15350,0.015
15360,0.023
15370,0.022
15380,0.019
15390,0.018
15400,0.016
15410,0.020
15420,0.026
15430,0.027
15440,0.020
15450,0.022
15460,0.018
15470,0.016
15480,0.020
15490,0.018
15500,0.018
15510,0.024
15520,0.018
15530,0.014
15540,0.016
15550,0.024
15560,0.020
15570,0.020
15580,0.022
15590,0.022
15600,0.020
15610,0.022
15620,0.032
15630,0.031
15640,0.032
15650,0.027
15660,0.024
15670,0.020
15680,0.023
15690,0.019
15700,0.024
15710,0.022
15720,0.019
15730,0.018
15740,0.020
15750,0.015
15760,0.016
15770,0.016
15780,0.018
15790,0.019
15800,0.020
15810,0.020
15820,0.028
15830,0.022
15840,0.022
15850,0.020
15860,0.030
15870,0.031
15880,0.028
15890,0.031
15900,0.030
15910,0.026
15920,0.023
15930,0.019
15940,0.019
15950,0.026
15960,0.028
15970,0.030
15980,0.030
15990,0.035
16000,0.035
16010,0.032
16020,0.037
16030,0.031
16040,0.024
16050,0.026
16060,0.024
16070,0.027
16080,0.028
16090,0.030
16100,0.027
16110,0.030
16120,0.030
16130,0.035
16140,0.030
16150,0.031
16160,0.022
16170,0.028
16180,0.030
16190,0.028
16200,0.024
16210,0.028
16220,0.022
16230,0.027
16240,0.030
16250,0.030
16260,0.026
16270,0.026
16280,0.020
16290,0.022
16300,0.019
16310,0.024
16320,0.020
16330,0.020
16340,0.034
16350,0.034
16360,0.027
16370,0.022
16380,0.038
16390,0.046
16400,0.038
16410,0.041
16420,0.043
16430,0.043
16440,0.055
16450,0.045
16460,0.050
16470,0.053
16480,0.058
16490,0.060
16500,0.055
16510,0.064
16520,0.057
16530,0.054
16540,0.045
16550,0.053
16560,0.051
16570,0.051
16580,0.043
16590,0.049
16600,0.047
16610,0.049
16620,0.047
16630,0.038
16640,0.037
16650,0.031
16660,0.032
16670,0.043
16680,0.045
16690,0.037
16700,0.037
16710,0.032
16720,0.043
16730,0.030
16740,0.034
16750,0.035
16760,0.039
16770,0.043
16780,0.050
16790,0.042
16800,0.041
16810,0.041
16820,0.038
16830,0.037
16840,0.042
16850,0.030
16860,0.045
16870,0.042
16880,0.041
16890,0.045
16900,0.038
16910,0.043
16920,0.047
16930,0.041
16940,0.039
16950,0.039
16960,0.038
16970,0.043
16980,0.038
16990,0.046
17000,0.046
17010,0.035
17020,0.038
17030,0.042
17040,0.041
17050,0.045
17060,0.046
17070,0.054
17080,0.043
17090,0.058
17100,0.047
17110,0.039
17120,0.035
17130,0.041
17140,0.032
17150,0.030
17160,0.043
17170,0.043
17180,0.045
17190,0.035
17200,0.039
17210,0.031
17220,0.035
17230,0.026
17240,0.035
17250,0.035
17260,0.042
17270,0.041
17280,0.042
17290,0.042
17300,0.039
17310,0.037
17320,0.037
17330,0.039
17340,0.038
17350,0.035
17360,0.038
17370,0.035
17380,0.041
17390,0.038
17400,0.035
17410,0.030
17420,0.034
17430,0.031
17440,0.035
17450,0.032
17460,0.034
17470,0.037
17480,0.032
17490,0.030
17500,0.032
17510,0.032
17520,0.037
17530,0.042
17540,0.034
17550,0.032
17560,0.034
17570,0.032
17580,0.031
17590,0.032
17600,0.031
17610,0.035
17620,0.037
17630,0.035
17640,0.037
17650,0.028
17660,0.032
17670,0.031
17680,0.034
17690,0.035
17700,0.049
17710,0.039
17720,0.039
17730,0.047
17740,0.043
17750,0.054
17760,0.047
17770,0.055
17780,0.047
17790,0.038
17800,0.038
17810,0.030
17820,0.034
17830,0.038
17840,0.028
17850,0.024
17860,0.035
17870,0.032
17880,0.041
17890,0.037
17900,0.038
17910,0.041
17920,0.039
17930,0.035
17940,0.038
17950,0.028
17960,0.034
17970,0.027
17980,0.032
17990,0.026
18000,0.020
18010,0.031
18020,0.035
18030,0.028
18040,0.032
18050,0.030
18060,0.031
18070,0.030
18080,0.032
18090,0.028
18100,0.032
18110,0.030
18120,0.024
18130,0.038
18140,0.032
18150,0.037
18160,0.024
18170,0.035
18180,0.031
18190,0.020
18200,0.020
18210,0.018
18220,0.024
18230,0.030
18240,0.038
18250,0.037
18260,0.051
18270,0.038
18280,0.039
18290,0.032
18300,0.038
18310,0.030
18320,0.027
18330,0.032
18340,0.032
18350,0.037
18360,0.041
18370,0.031
18380,0.032
18390,0.034
18400,0.034
18410,0.028
18420,0.030
18430,0.031
18440,0.039
18450,0.042
18460,0.035
18470,0.035
18480,0.032
18490,0.026
18500,0.034
18510,0.032
18520,0.032
18530,0.035
18540,0.035
18550,0.038
18560,0.032
18570,0.035
18580,0.035
18590,0.042
18600,0.038
18610,0.039
18620,0.035
18630,0.045
18640,0.043
18650,0.038
18660,0.035
18670,0.038
18680,0.043
18690,0.038
18700,0.045
18710,0.043
18720,0.047
18730,0.041
18740,0.039
18750,0.038
18760,0.031
18770,0.027
18780,0.038
18790,0.043
18800,0.042
18810,0.038
18820,0.035
18830,0.024
18840,0.028
18850,0.030
18860,0.045
18870,0.050
18880,0.043
18890,0.042
18900,0.046
18910,0.041
18920,0.045
18930,0.035
18940,0.035
18950,0.046
18960,0.039
18970,0.042
18980,0.042
18990,0.037
19000,0.039
19010,0.031
19020,0.031
19030,0.041
19040,0.034
19050,0.038
19060,0.038
19070,0.038
19080,0.039
19090,0.043
19100,0.041
19110,0.031
19120,0.038
19130,0.039
19140,0.039
19150,0.041
19160,0.041
19170,0.041
19180,0.037
19190,0.028
19200,0.035
19210,0.037
19220,0.032
19230,0.034
19240,0.031
19250,0.034
19260,0.037
19270,0.035
19280,0.035
19290,0.031
19300,0.019
19310,0.032
19320,0.031
19330,0.026
19340,0.023
19350,0.028
19360,0.032
19370,0.030
19380,0.035
19390,0.030
19400,0.024
19410,0.034
19420,0.045
19430,0.047
19440,0.039
19450,0.045
19460,0.043
19470,0.035
19480,0.034
19490,0.032
19500,0.046
19510,0.053
19520,0.050
19530,0.045
19540,0.055
19550,0.055
19560,0.055
19570,0.055
19580,0.055
19590,0.050
19600,0.041
19610,0.042
19620,0.051
19630,0.049
19640,0.039
19650,0.035
19660,0.042
19670,0.037
19680,0.026
19690,0.032
19700,0.037
19710,0.031
19720,0.028
19730,0.031
19740,0.031
19750,0.042
19760,0.039
19770,0.030
19780,0.039
19790,0.039
19800,0.028
19810,0.037
19820,0.032
19830,0.038
19840,0.043
19850,0.041
19860,0.051
19870,0.051
19880,0.050
19890,0.045
19900,0.049
19910,0.039
19920,0.041
19930,0.037
19940,0.035
19950,0.030
19960,0.028
19970,0.046
19980,0.041
19990,0.031
20000,0.032
