# time, fQ
1990,0.386
2000,0.375
2010,0.384
2020,0.398
2030,0.395
2040,0.407
2050,0.405
2060,0.388
2070,0.392
2080,0.392
2090,0.371
2100,0.367
2110,0.379
2120,0.379
2130,0.342
2140,0.346
2150,0.348
2160,0.332
2170,0.333
2180,0.357
2190,0.336
2200,0.333
2210,0.350
2220,0.338
2230,0.356
2240,0.344
2250,0.341
2260,0.330
2270,0.327
2280,0.340
2290,0.349
2300,0.356
2310,0.325
2320,0.346
2330,0.353
2340,0.352
2350,0.357
2360,0.348
2370,0.348
2380,0.333
2390,0.325
2400,0.329
2410,0.342
2420,0.338
2430,0.350
2440,0.342
2450,0.333
2460,0.319
2470,0.336
2480,0.314
2490,0.330
2500,0.342
2510,0.337
2520,0.349
2530,0.333
2540,0.346
2550,0.344
2560,0.321
2570,0.338
2580,0.314
2590,0.330
2600,0.313
2610,0.321
2620,0.329
2630,0.344
2640,0.345
2650,0.332
2660,0.344
2670,0.333
2680,0.356
2690,0.333
2700,0.327
2710,0.333
2720,0.326
2730,0.336
2740,0.338
2750,0.333
2760,0.329
2770,0.327
2780,0.318
2790,0.321
2800,0.337
2810,0.341
2820,0.325
2830,0.344
2840,0.330
2850,0.326
2860,0.315
2870,0.329
2880,0.329
2890,0.333
2900,0.333
2910,0.330
2920,0.367
2930,0.352
2940,0.349
2950,0.369
2960,0.373
2970,0.376
2980,0.356
2990,0.361
3000,0.368
3010,0.363
3020,0.361
3030,0.365
3040,0.363
3050,0.364
3060,0.361
3070,0.363
3080,0.364
3090,0.356
3100,0.367
3110,0.365
3120,0.373
3130,0.363
3140,0.360
3150,0.344
3160,0.332
3170,0.345
3180,0.359
3190,0.329
3200,0.341
3210,0.337
3220,0.345
3230,0.333
3240,0.309
3250,0.310
3260,0.322
3270,0.298
3280,0.287
3290,0.299
3300,0.319
3310,0.315
3320,0.290
3330,0.295
3340,0.302
3350,0.292
3360,0.304
3370,0.298
3380,0.273
3390,0.263
3400,0.290
3410,0.268
3420,0.260
3430,0.273
3440,0.276
3450,0.279
3460,0.281
3470,0.303
3480,0.310
3490,0.295
3500,0.288
3510,0.291
3520,0.291
3530,0.288
3540,0.277
3550,0.277
3560,0.303
3570,0.290
3580,0.290
3590,0.268
3600,0.294
3610,0.277
3620,0.280
3630,0.268
3640,0.260
3650,0.254
3660,0.242
3670,0.253
3680,0.235
3690,0.242
3700,0.227
3710,0.248
3720,0.229
3730,0.245
3740,0.246
3750,0.233
3760,0.240
3770,0.257
3780,0.238
3790,0.240
3800,0.245
3810,0.240
3820,0.242
3830,0.235
3840,0.252
3850,0.245
3860,0.223
3870,0.240
3880,0.238
3890,0.257
3900,0.233
3910,0.245
3920,0.250
3930,0.260
3940,0.244
3950,0.234
3960,0.246
3970,0.249
3980,0.246
3990,0.260
4000,0.265
4010,0.253
4020,0.260
4030,0.265
4040,0.253
4050,0.271
4060,0.261
4070,0.269
4080,0.276
4090,0.267
4100,0.290
4110,0.265
4120,0.277
4130,0.264
4140,0.279
4150,0.284
4160,0.277
4170,0.271
4180,0.245
4190,0.248
4200,0.252
4210,0.252
4220,0.253
4230,0.238
4240,0.238
4250,0.244
4260,0.241
4270,0.245
4280,0.230
4290,0.234
4300,0.230
4310,0.227
4320,0.233
4330,0.234
4340,0.242
4350,0.229
4360,0.245
4370,0.240
4380,0.241
4390,0.227
4400,0.242
4410,0.234
4420,0.238
4430,0.208
4440,0.222
4450,0.211
4460,0.214
4470,0.200
4480,0.198
4490,0.210
4500,0.198
4510,0.214
4520,0.218
4530,0.229
4540,0.231
4550,0.231
4560,0.229
4570,0.231
4580,0.225
4590,0.233
4600,0.230
4610,0.229
4620,0.235
4630,0.244
4640,0.242
4650,0.229
4660,0.233
4670,0.229
4680,0.231
4690,0.226
4700,0.234
4710,0.234
4720,0.240
4730,0.235
4740,0.235
4750,0.227
4760,0.229
4770,0.227
4780,0.230
4790,0.229
4800,0.246
4810,0.231
4820,0.241
4830,0.241
4840,0.235
4850,0.230
4860,0.223
4870,0.231
4880,0.233
4890,0.230
4900,0.223
4910,0.207
4920,0.227
4930,0.212
4940,0.204
4950,0.211
4960,0.215
4970,0.217
4980,0.200
4990,0.206
5000,0.206
5010,0.207
5020,0.200
5030,0.185
5040,0.204
5050,0.200
5060,0.188
5070,0.191
5080,0.206
5090,0.218
5100,0.203
5110,0.218
5120,0.202
5130,0.191
5140,0.188
5150,0.187
5160,0.200
5170,0.195
5180,0.195
5190,0.200
5200,0.207
5210,0.208
5220,0.215
5230,0.217
5240,0.192
5250,0.196
5260,0.200
5270,0.200
5280,0.185
5290,0.181
5300,0.188
5310,0.172
5320,0.169
5330,0.169
5340,0.177
5350,0.177
5360,0.183
5370,0.183
5380,0.185
5390,0.176
5400,0.181
5410,0.171
5420,0.180
5430,0.183
5440,0.166
5450,0.169
5460,0.180
5470,0.192
5480,0.173
5490,0.184
5500,0.175
5510,0.166
5520,0.175
5530,0.177
5540,0.179
5550,0.183
5560,0.202
5570,0.177
5580,0.196
5590,0.196
5600,0.188
5610,0.187
5620,0.164
5630,0.172
5640,0.185
5650,0.192
5660,0.165
5670,0.169
5680,0.161
5690,0.169
5700,0.171
5710,0.164
5720,0.161
5730,0.169
5740,0.162
5750,0.188
5760,0.179
5770,0.176
5780,0.171
5790,0.166
5800,0.158
5810,0.176
5820,0.179
5830,0.175
5840,0.158
5850,0.179
5860,0.177
5870,0.180
5880,0.160
5890,0.169
5900,0.154
5910,0.160
5920,0.157
5930,0.145
5940,0.153
5950,0.165
5960,0.162
5970,0.160
5980,0.161
5990,0.161
6000,0.162
6010,0.173
6020,0.172
6030,0.183
6040,0.171
6050,0.183
6060,0.179
6070,0.169
6080,0.175
6090,0.171
6100,0.173
6110,0.164
6120,0.173
6130,0.161
6140,0.154
6150,0.146
6160,0.152
6170,0.146
6180,0.134
6190,0.156
6200,0.145
6210,0.133
6220,0.147
6230,0.137
6240,0.145
6250,0.147
6260,0.145
6270,0.156
6280,0.162
6290,0.154
6300,0.154
6310,0.154
6320,0.157
6330,0.156
6340,0.142
6350,0.149
6360,0.150
6370,0.146
6380,0.142
6390,0.138
6400,0.131
6410,0.143
6420,0.139
6430,0.142
6440,0.143
6450,0.138
6460,0.138
6470,0.147
6480,0.145
6490,0.147
6500,0.146
6510,0.145
6520,0.120
6530,0.124
6540,0.138
6550,0.129
6560,0.139
6570,0.142
6580,0.135
6590,0.139
6600,0.130
6610,0.130
6620,0.131
6630,0.134
6640,0.139
6650,0.123
6660,0.138
6670,0.145
6680,0.152
6690,0.149
6700,0.141
6710,0.157
6720,0.143
6730,0.153
6740,0.145
6750,0.142
6760,0.135
6770,0.130
6780,0.147
6790,0.137
6800,0.139
6810,0.141
6820,0.122
6830,0.145
6840,0.142
6850,0.134
6860,0.134
6870,0.139
6880,0.149
6890,0.153
6900,0.133
6910,0.108
6920,0.126
6930,0.118
6940,0.118
6950,0.137
6960,0.115
6970,0.118
6980,0.119
6990,0.116
7000,0.133
7010,0.134
7020,0.133
7030,0.124
7040,0.130
7050,0.114
7060,0.116
7070,0.116
7080,0.116
7090,0.115
7100,0.111
7110,0.115
7120,0.115
7130,0.135
7140,0.123
7150,0.124
7160,0.112
7170,0.116
7180,0.108
7190,0.127
7200,0.129
7210,0.118
7220,0.127
7230,0.123
7240,0.116
7250,0.116
7260,0.126
7270,0.119
7280,0.129
7290,0.134
7300,0.126
7310,0.127
7320,0.133
7330,0.130
7340,0.127
7350,0.123
7360,0.129
7370,0.127
7380,0.130
7390,0.137
7400,0.122
7410,0.130
7420,0.129
7430,0.124
7440,0.137
7450,0.127
7460,0.130
7470,0.129
7480,0.137
7490,0.143
7500,0.129
7510,0.134
7520,0.126
7530,0.134
7540,0.120
7550,0.119
7560,0.119
7570,0.110
7580,0.110
7590,0.114
7600,0.127
7610,0.119
7620,0.111
7630,0.103
7640,0.093
7650,0.100
7660,0.092
7670,0.093
7680,0.099
7690,0.104
7700,0.103
7710,0.104
7720,0.104
7730,0.118
7740,0.114
7750,0.115
7760,0.107
7770,0.108
7780,0.103
7790,0.108
7800,0.126
7810,0.107
7820,0.124
7830,0.126
7840,0.126
7850,0.127
7860,0.119
7870,0.119
7880,0.114
7890,0.111
7900,0.103
7910,0.107
7920,0.106
7930,0.091
7940,0.111
7950,0.115
7960,0.116
7970,0.107
7980,0.116
7990,0.108
8000,0.107
8010,0.104
8020,0.096
8030,0.100
8040,0.100
8050,0.092
8060,0.088
8070,0.096
8080,0.093
8090,0.099
8100,0.089
8110,0.096
8120,0.091
8130,0.092
8140,0.108
8150,0.106
8160,0.103
8170,0.104
8180,0.099
8190,0.101
8200,0.089
8210,0.112
8220,0.103
8230,0.101
8240,0.092
8250,0.081
8260,0.080
8270,0.088
8280,0.085
8290,0.077
8300,0.089
8310,0.088
8320,0.089
8330,0.101
8340,0.097
8350,0.085
8360,0.085
8370,0.089
8380,0.089
8390,0.089
8400,0.106
8410,0.093
8420,0.096
8430,0.096
8440,0.095
8450,0.073
8460,0.081
8470,0.080
8480,0.073
8490,0.068
8500,0.084
8510,0.078
8520,0.078
8530,0.085
8540,0.091
8550,0.089
8560,0.076
8570,0.083
8580,0.084
8590,0.091
8600,0.088
8610,0.081
8620,0.087
8630,0.081
8640,0.081
8650,0.080
8660,0.084
8670,0.092
8680,0.072
8690,0.083
8700,0.089
8710,0.088
8720,0.084
8730,0.091
8740,0.083
8750,0.083
8760,0.080
8770,0.092
8780,0.087
8790,0.085
8800,0.087
8810,0.089
8820,0.083
8830,0.093
8840,0.085
8850,0.093
8860,0.087
8870,0.080
8880,0.084
8890,0.092
8900,0.085
8910,0.083
8920,0.084
8930,0.074
8940,0.084
8950,0.093
8960,0.093
8970,0.085
8980,0.085
8990,0.072
9000,0.070
9010,0.081
9020,0.081
9030,0.076
9040,0.083
9050,0.070
9060,0.070
9070,0.078
9080,0.080
9090,0.070
9100,0.077
9110,0.081
9120,0.084
9130,0.084
9140,0.078
9150,0.081
9160,0.092
9170,0.080
9180,0.076
9190,0.084
9200,0.085
9210,0.084
9220,0.068
9230,0.076
9240,0.072
9250,0.076
9260,0.072
9270,0.073
9280,0.080
9290,0.077
9300,0.091
9310,0.087
9320,0.088
9330,0.077
9340,0.087
9350,0.088
9360,0.080
9370,0.080
9380,0.083
9390,0.076
9400,0.078
9410,0.073
9420,0.065
9430,0.080
9440,0.070
9450,0.068
9460,0.091
9470,0.081
9480,0.081
9490,0.074
9500,0.074
9510,0.085
9520,0.085
9530,0.088
9540,0.087
9550,0.089
9560,0.099
9570,0.084
9580,0.081
9590,0.078
9600,0.072
9610,0.073
9620,0.073
9630,0.078
9640,0.070
9650,0.076
9660,0.068
9670,0.072
9680,0.062
9690,0.076
9700,0.072
9710,0.085
9720,0.085
9730,0.083
9740,0.089
9750,0.092
9760,0.081
9770,0.081
9780,0.076
9790,0.068
9800,0.074
9810,0.057
9820,0.055
9830,0.060
9840,0.073
9850,0.072
9860,0.073
9870,0.065
9880,0.081
9890,0.068
9900,0.064
9910,0.068
9920,0.068
9930,0.069
9940,0.061
9950,0.055
9960,0.066
9970,0.066
9980,0.047
9990,0.053
10000,0.057
10010,0.051
10020,0.050
10030,0.066
10040,0.061
10050,0.055
10060,0.055
10070,0.060
10080,0.055
10090,0.057
10100,0.062
10110,0.072
10120,0.069
10130,0.077
10140,0.064
10150,0.070
10160,0.066
10170,0.077
10180,0.076
10190,0.068
10200,0.076
10210,0.076
10220,0.062
10230,0.073
10240,0.058
10250,0.060
10260,0.069
10270,0.078
10280,0.072
10290,0.074
10300,0.072
10310,0.069
10320,0.064
10330,0.065
10340,0.064
10350,0.065
10360,0.065
10370,0.058
10380,0.068
10390,0.051
10400,0.053
10410,0.062
10420,0.066
10430,0.064
10440,0.060
10450,0.050
10460,0.060
10470,0.057
10480,0.061
10490,0.057
10500,0.055
10510,0.046
10520,0.062
10530,0.051
10540,0.061
10550,0.055
10560,0.058
10570,0.057
10580,0.054
10590,0.061
10600,0.061
10610,0.068
10620,0.065
10630,0.053
10640,0.058
10650,0.069
10660,0.070
10670,0.064
10680,0.066
10690,0.070
10700,0.072
10710,0.061
10720,0.076
10730,0.074
10740,0.060
10750,0.068
10760,0.054
10770,0.065
10780,0.062
10790,0.051
10800,0.062
10810,0.057
10820,0.064
10830,0.058
10840,0.064
10850,0.069
10860,0.058
10870,0.054
10880,0.054
10890,0.050
10900,0.049
10910,0.050
10920,0.051
10930,0.046
10940,0.057
10950,0.060
10960,0.053
10970,0.064
10980,0.054
10990,0.058
11000,0.062
11010,0.062
11020,0.069
11030,0.077
11040,0.070
11050,0.073
11060,0.065
11070,0.070
11080,0.062
11090,0.062
11100,0.073
11110,0.080
11120,0.061
11130,0.060
11140,0.073
11150,0.069
11160,0.073
11170,0.066
11180,0.076
11190,0.061
11200,0.072
11210,0.061
11220,0.049
11230,0.047
11240,0.042
11250,0.045
11260,0.047
11270,0.049
11280,0.055
11290,0.046
11300,0.043
11310,0.046
11320,0.047
11330,0.047
11340,0.049
11350,0.047
11360,0.041
11370,0.046
11380,0.049
11390,0.042
11400,0.042
11410,0.042
11420,0.043
11430,0.041
11440,0.042
11450,0.053
11460,0.049
11470,0.046
11480,0.045
11490,0.050
11500,0.046
11510,0.051
11520,0.047
11530,0.058
11540,0.043
11550,0.039
11560,0.041
11570,0.043
11580,0.046
11590,0.046
11600,0.035
11610,0.041
11620,0.037
11630,0.028
11640,0.041
11650,0.039
11660,0.035
11670,0.030
11680,0.039
11690,0.039
11700,0.047
11710,0.034
11720,0.039
11730,0.041
11740,0.055
11750,0.051
11760,0.042
11770,0.051
11780,0.047
11790,0.043
11800,0.037
11810,0.043
11820,0.035
11830,0.047
11840,0.042
11850,0.041
11860,0.037
11870,0.038
11880,0.043
11890,0.034
11900,0.041
11910,0.030
11920,0.035
11930,0.034
11940,0.039
11950,0.045
11960,0.054
11970,0.042
11980,0.035
11990,0.035
12000,0.034
12010,0.030
12020,0.032
12030,0.028
12040,0.038
12050,0.028
12060,0.032
12070,0.028
12080,0.028
12090,0.038
12100,0.039
12110,0.034
12120,0.042
12130,0.043
12140,0.034
12150,0.039
12160,0.046
12170,0.043
12180,0.043
12190,0.042
12200,0.037
12210,0.032
12220,0.045
12230,0.038
12240,0.037
12250,0.037
12260,0.026
12270,0.030
12280,0.027
12290,0.023
12300,0.032
12310,0.027
12320,0.028
12330,0.023
12340,0.024
12350,0.027
12360,0.023
12370,0.022
12380,0.020
12390,0.026
12400,0.028
12410,0.026
12420,0.023
12430,0.027
12440,0.026
12450,0.027
12460,0.026
12470,0.034
12480,0.030
12490,0.032
12500,0.037
12510,0.027
12520,0.020
12530,0.023
12540,0.035
12550,0.034
12560,0.034
12570,0.037
12580,0.041
12590,0.035
12600,0.037
12610,0.041
12620,0.042
12630,0.037
12640,0.046
12650,0.041
12660,0.045
12670,0.039
12680,0.024
12690,0.042
12700,0.041
12710,0.041
12720,0.043
12730,0.028
12740,0.026
12750,0.028
12760,0.024
12770,0.043
12780,0.020
12790,0.020
12800,0.026
12810,0.026
12820,0.028
12830,0.024
12840,0.026
12850,0.027
12860,0.022
12870,0.027
12880,0.022
12890,0.026
12900,0.027
12910,0.028
12920,0.022
12930,0.020
12940,0.031
12950,0.022
12960,0.027
12970,0.034
12980,0.026
12990,0.024
13000,0.026
13010,0.028
13020,0.035
13030,0.042
13040,0.041
13050,0.041
13060,0.035
13070,0.037
13080,0.039
13090,0.037
13100,0.035
13110,0.041
13120,0.045
13130,0.041
13140,0.043
13150,0.043
13160,0.041
13170,0.039
13180,0.038
13190,0.032
13200,0.039
13210,0.045
13220,0.030
13230,0.037
13240,0.035
13250,0.039
13260,0.035
13270,0.043
13280,0.043
13290,0.045
13300,0.045
13310,0.038
13320,0.039
13330,0.030
13340,0.032
13350,0.032
13360,0.039
13370,0.041
13380,0.049
13390,0.043
13400,0.039
13410,0.046
13420,0.051
13430,0.039
13440,0.043
13450,0.042
13460,0.043
13470,0.041
13480,0.032
13490,0.031
13500,0.035
13510,0.038
13520,0.038
13530,0.037
13540,0.042
13550,0.042
13560,0.043
13570,0.038
13580,0.039
13590,0.039
13600,0.041
13610,0.041
13620,0.046
13630,0.034
13640,0.031
13650,0.042
13660,0.034
13670,0.032
13680,0.043
13690,0.045
13700,0.034
13710,0.039
13720,0.045
13730,0.041
13740,0.045
13750,0.043
13760,0.042
13770,0.038
13780,0.039
13790,0.037
13800,0.035
13810,0.032
13820,0.034
13830,0.035
13840,0.037
13850,0.038
13860,0.037
13870,0.035
13880,0.039
13890,0.038
13900,0.041
13910,0.043
13920,0.049
13930,0.047
13940,0.055
13950,0.045
13960,0.053
13970,0.038
13980,0.041
13990,0.032
14000,0.037
14010,0.032
14020,0.045
14030,0.030
14040,0.030
14050,0.026
14060,0.035
14070,0.034
14080,0.037
14090,0.028
14100,0.032
14110,0.039
14120,0.049
14130,0.032
14140,0.049
14150,0.043
14160,0.035
14170,0.038
14180,0.038
14190,0.030
14200,0.035
14210,0.030
14220,0.031
14230,0.035
14240,0.030
14250,0.035
14260,0.031
14270,0.035
14280,0.030
14290,0.019
14300,0.024
14310,0.024
14320,0.028
14330,0.034
14340,0.030
14350,0.034
14360,0.026
14370,0.035
14380,0.026
14390,0.032
14400,0.024
14410,0.022
14420,0.022
14430,0.026
14440,0.035
14450,0.045
14460,0.034
14470,0.031
14480,0.031
14490,0.032
14500,0.031
14510,0.027
14520,0.031
14530,0.024
14540,0.034
14550,0.042
14560,0.042
14570,0.037
14580,0.039
14590,0.043
14600,0.041
14610,0.037
14620,0.028
14630,0.026
14640,0.031
14650,0.031
14660,0.024
14670,0.034
14680,0.039
14690,0.028
14700,0.043
14710,0.046
14720,0.047
14730,0.049
14740,0.047
14750,0.037
14760,0.028
14770,0.034
14780,0.032
14790,0.041
14800,0.037
14810,0.035
14820,0.035
14830,0.032
14840,0.030
14850,0.031
14860,0.041
14870,0.037
14880,0.041
14890,0.030
14900,0.031
14910,0.027
14920,0.037
14930,0.043
14940,0.035
14950,0.041
14960,0.045
14970,0.047
14980,0.042
14990,0.042
15000,0.047
15010,0.050
15020,0.041
15030,0.032
15040,0.039
15050,0.039
15060,0.031
15070,0.035
15080,0.038
15090,0.032
15100,0.030
15110,0.035
15120,0.043
15130,0.042
15140,0.038
15150,0.042
15160,0.053
15170,0.041
15180,0.050
15190,0.041
15200,0.035
15210,0.041
15220,0.043
15230,0.045
15240,0.047
15250,0.046
15260,0.045
15270,0.037
15280,0.042
15290,0.041
15300,0.041
15310,0.042
15320,0.041
15330,0.043
15340,0.045
15350,0.035
15360,0.042
15370,0.038
15380,0.042
15390,0.045
15400,0.045
15410,0.043
15420,0.042
15430,0.037
15440,0.042
15450,0.043
15460,0.053
15470,0.049
15480,0.058
15490,0.053
15500,0.051
15510,0.053
15520,0.041
15530,0.045
15540,0.046
15550,0.047
15560,0.041
15570,0.042
15580,0.046
15590,0.041
15600,0.039
15610,0.034
15620,0.043
15630,0.042
15640,0.045
15650,0.051
15660,0.053
15670,0.049
15680,0.047
15690,0.055
15700,0.051
15710,0.049
15720,0.064
15730,0.058
15740,0.055
15750,0.041
15760,0.047
15770,0.043
15780,0.055
15790,0.047
15800,0.049
15810,0.043
15820,0.043
15830,0.047
15840,0.046
15850,0.042
15860,0.047
15870,0.043
15880,0.051
15890,0.041
15900,0.035
15910,0.038
15920,0.045
15930,0.042
15940,0.039
15950,0.032
15960,0.045
15970,0.034
15980,0.038
15990,0.032
16000,0.035
16010,0.024
16020,0.027
16030,0.028
16040,0.038
16050,0.034
16060,0.038
16070,0.028
16080,0.027
16090,0.037
16100,0.034
16110,0.035
16120,0.038
16130,0.038
16140,0.035
16150,0.039
16160,0.034
16170,0.031
16180,0.034
16190,0.026
16200,0.023
16210,0.026
16220,0.026
16230,0.024
16240,0.019
16250,0.024
16260,0.026
16270,0.034
16280,0.026
16290,0.027
16300,0.028
16310,0.031
16320,0.031
16330,0.037
16340,0.027
16350,0.022
16360,0.037
16370,0.030
16380,0.030
16390,0.032
16400,0.030
16410,0.032
16420,0.028
16430,0.027
16440,0.031
16450,0.034
16460,0.031
16470,0.031
16480,0.030
16490,0.030
16500,0.042
16510,0.038
16520,0.031
16530,0.037
16540,0.038
16550,0.035
16560,0.041
16570,0.034
16580,0.049
16590,0.038
16600,0.042
16610,0.042
16620,0.041
16630,0.041
16640,0.034
16650,0.043
16660,0.038
16670,0.042
16680,0.049
16690,0.043
16700,0.034
16710,0.037
16720,0.034
16730,0.043
16740,0.034
16750,0.031
16760,0.031
16770,0.034
16780,0.039
16790,0.042
16800,0.046
16810,0.053
16820,0.046
16830,0.042
16840,0.049
16850,0.045
16860,0.046
16870,0.046
16880,0.049
16890,0.045
16900,0.043
16910,0.055
16920,0.047
16930,0.041
16940,0.043
16950,0.043
16960,0.043
16970,0.046
16980,0.042
16990,0.049
17000,0.037
17010,0.041
17020,0.041
17030,0.034
17040,0.049
17050,0.039
17060,0.043
17070,0.046
17080,0.043
17090,0.050
17100,0.053
17110,0.041
17120,0.045
17130,0.050
17140,0.049
17150,0.038
17160,0.031
17170,0.024
17180,0.024
17190,0.026
17200,0.024
17210,0.032
17220,0.024
17230,0.028
17240,0.023
17250,0.022
17260,0.035
17270,0.037
17280,0.043
17290,0.037
17300,0.035
17310,0.035
17320,0.027
17330,0.034
17340,0.031
17350,0.027
17360,0.037
17370,0.039
17380,0.039
17390,0.037
17400,0.045
17410,0.047
17420,0.050
17430,0.047
17440,0.043
17450,0.058
17460,0.045
17470,0.046
17480,0.041
17490,0.049
17500,0.041
17510,0.037
17520,0.039
17530,0.043
17540,0.045
17550,0.038
17560,0.039
17570,0.043
17580,0.034
17590,0.038
17600,0.035
17610,0.037
17620,0.032
17630,0.027
17640,0.031
17650,0.031
17660,0.027
17670,0.020
17680,0.027
17690,0.023
17700,0.022
17710,0.020
17720,0.022
17730,0.026
17740,0.023
17750,0.016
17760,0.019
17770,0.027
17780,0.037
17790,0.030
17800,0.032
17810,0.034
17820,0.034
17830,0.032
17840,0.037
17850,0.037
17860,0.035
17870,0.031
17880,0.028
17890,0.032
17900,0.024
17910,0.022
17920,0.019
17930,0.022
17940,0.016
17950,0.023
17960,0.026
17970,0.032
17980,0.028
17990,0.026
18000,0.030
18010,0.030
18020,0.028
18030,0.024
18040,0.026
18050,0.041
18060,0.030
18070,0.031
18080,0.035
18090,0.032
18100,0.031
18110,0.024
18120,0.022
18130,0.019
18140,0.018
18150,0.019
18160,0.027
18170,0.028
18180,0.026
18190,0.030
18200,0.022
18210,0.028
18220,0.031
18230,0.034
18240,0.027
18250,0.031
18260,0.039
18270,0.027
18280,0.026
18290,0.024
18300,0.027
18310,0.022
18320,0.032
18330,0.032
18340,0.032
18350,0.027
18360,0.027
18370,0.023
18380,0.027
18390,0.027
18400,0.030
18410,0.037
18420,0.039
18430,0.031
18440,0.034
18450,0.037
18460,0.035
18470,0.030
18480,0.041
18490,0.037
18500,0.038
18510,0.035
18520,0.041
18530,0.046
18540,0.045
18550,0.041
18560,0.055
18570,0.058
18580,0.055
18590,0.041
18600,0.046
18610,0.046
18620,0.031
18630,0.038
18640,0.038
18650,0.043
18660,0.035
18670,0.034
18680,0.030
18690,0.038
18700,0.032
18710,0.032
18720,0.026
18730,0.030
18740,0.039
18750,0.034
18760,0.031
18770,0.031
18780,0.024
18790,0.027
18800,0.030
18810,0.030
18820,0.041
18830,0.045
18840,0.041
18850,0.031
18860,0.034
18870,0.035
18880,0.037
18890,0.047
18900,0.050
18910,0.049
18920,0.043
18930,0.038
18940,0.034
18950,0.037
18960,0.032
18970,0.034
18980,0.035
18990,0.045
19000,0.041
19010,0.032
19020,0.027
19030,0.039
19040,0.034
19050,0.034
19060,0.043
19070,0.041
19080,0.050
19090,0.050
19100,0.039
19110,0.034
19120,0.043
19130,0.042
19140,0.026
19150,0.032
19160,0.031
19170,0.022
19180,0.031
19190,0.030
19200,0.035
19210,0.035
19220,0.039
19230,0.041
19240,0.039
19250,0.038
19260,0.042
19270,0.035
19280,0.039
19290,0.046
19300,0.032
19310,0.032
19320,0.030
19330,0.032
19340,0.034
19350,0.037
19360,0.027
19370,0.026
19380,0.027
19390,0.031
19400,0.024
19410,0.030
19420,0.037
19430,0.045
19440,0.031
19450,0.031
19460,0.022
19470,0.027
19480,0.030
19490,0.023
19500,0.028
19510,0.030
19520,0.030
19530,0.035
19540,0.032
19550,0.026
19560,0.031
19570,0.031
19580,0.049
19590,0.043
19600,0.049
19610,0.049
19620,0.045
19630,0.043
19640,0.037
19650,0.032
19660,0.038
19670,0.039
19680,0.028
19690,0.034
19700,0.034
19710,0.034
19720,0.038
19730,0.034
19740,0.035
19750,0.032
19760,0.028
19770,0.030
19780,0.028
19790,0.024
19800,0.027
19810,0.030
19820,0.037
19830,0.028
19840,0.027
19850,0.041
19860,0.037
19870,0.032
19880,0.039
19890,0.032
19900,0.037
19910,0.030
19920,0.042
19930,0.045
19940,0.043
19950,0.039
19960,0.042
19970,0.042
19980,0.046
19990,0.038
20000,0.042
