# time, fQ
8110,0.196
8120,0.175
8130,0.179
8140,0.194
8150,0.206
8160,0.208
8170,0.199
8180,0.195
8190,0.185
8200,0.180
8210,0.184
8220,0.177
8230,0.176
8240,0.171
8250,0.177
8260,0.185
8270,0.179
8280,0.175
8290,0.177
8300,0.184
8310,0.171
8320,0.183
8330,0.169
8340,0.180
8350,0.180
8360,0.168
8370,0.175
8380,0.179
8390,0.172
8400,0.166
8410,0.143
8420,0.152
8430,0.161
8440,0.171
8450,0.157
8460,0.147
8470,0.149
8480,0.150
8490,0.156
8500,0.152
8510,0.157
8520,0.153
8530,0.145
8540,0.152
8550,0.164
8560,0.149
8570,0.146
8580,0.154
8590,0.146
8600,0.150
8610,0.152
8620,0.158
8630,0.168
8640,0.152
8650,0.149
8660,0.165
8670,0.162
8680,0.156
8690,0.166
8700,0.157
8710,0.156
8720,0.150
8730,0.146
8740,0.158
8750,0.146
8760,0.145
8770,0.143
8780,0.152
8790,0.145
8800,0.158
8810,0.153
8820,0.141
8830,0.153
8840,0.147
8850,0.161
8860,0.146
8870,0.161
8880,0.147
8890,0.150
8900,0.150
8910,0.139
8920,0.143
8930,0.145
8940,0.141
8950,0.150
8960,0.137
8970,0.146
8980,0.158
8990,0.158
9000,0.154
9010,0.149
9020,0.156
9030,0.166
9040,0.157
9050,0.150
9060,0.150
9070,0.152
9080,0.149
9090,0.154
9100,0.145
9110,0.143
9120,0.153
9130,0.146
9140,0.162
9150,0.158
9160,0.160
9170,0.160
9180,0.165
9190,0.164
9200,0.149
9210,0.157
9220,0.160
9230,0.162
9240,0.147
9250,0.164
9260,0.162
9270,0.164
9280,0.161
9290,0.160
9300,0.145
9310,0.154
9320,0.150
9330,0.139
9340,0.146
9350,0.153
9360,0.156
9370,0.152
9380,0.164
9390,0.153
9400,0.153
9410,0.153
9420,0.149
9430,0.153
9440,0.143
9450,0.145
9460,0.153
9470,0.142
9480,0.146
9490,0.139
9500,0.134
9510,0.127
9520,0.134
9530,0.147
9540,0.147
9550,0.135
9560,0.142
9570,0.139
9580,0.135
9590,0.123
9600,0.116
9610,0.108
9620,0.129
9630,0.134
9640,0.145
9650,0.146
9660,0.147
9670,0.145
9680,0.149
9690,0.158
9700,0.138
9710,0.134
9720,0.152
9730,0.139
9740,0.143
9750,0.134
9760,0.134
9770,0.133
9780,0.138
9790,0.127
9800,0.129
9810,0.131
9820,0.129
9830,0.124
9840,0.124
9850,0.119
9860,0.124
9870,0.119
9880,0.131
9890,0.119
9900,0.120
9910,0.133
9920,0.130
9930,0.127
9940,0.127
9950,0.131
9960,0.130
9970,0.131
9980,0.133
9990,0.118
10000,0.122
10010,0.103
10020,0.116
10030,0.112
10040,0.116
10050,0.115
10060,0.122
10070,0.122
10080,0.116
10090,0.123
10100,0.115
10110,0.111
10120,0.111
10130,0.116
10140,0.110
10150,0.129
10160,0.111
10170,0.115
10180,0.114
10190,0.111
10200,0.108
10210,0.116
10220,0.116
10230,0.115
10240,0.115
10250,0.101
10260,0.112
10270,0.103
10280,0.103
10290,0.106
10300,0.106
10310,0.100
10320,0.091
10330,0.097
10340,0.095
10350,0.104
10360,0.111
10370,0.100
10380,0.104
10390,0.104
10400,0.110
10410,0.114
10420,0.110
10430,0.110
10440,0.106
10450,0.116
10460,0.107
10470,0.099
10480,0.111
10490,0.107
10500,0.108
10510,0.100
10520,0.104
10530,0.108
10540,0.111
10550,0.112
10560,0.111
10570,0.126
10580,0.118
10590,0.116
10600,0.123
10610,0.122
10620,0.123
10630,0.122
10640,0.122
10650,0.131
10660,0.130
10670,0.135
10680,0.127
10690,0.126
10700,0.137
10710,0.116
10720,0.129
10730,0.122
10740,0.130
10750,0.142
10760,0.135
10770,0.124
10780,0.138
10790,0.133
10800,0.123
10810,0.122
10820,0.115
10830,0.106
10840,0.110
10850,0.116
10860,0.118
10870,0.119
10880,0.116
10890,0.115
10900,0.115
10910,0.107
10920,0.112
10930,0.118
10940,0.122
10950,0.114
10960,0.119
10970,0.123
10980,0.127
10990,0.131
11000,0.122
11010,0.119
11020,0.112
11030,0.118
11040,0.120
11050,0.118
11060,0.129
11070,0.135
11080,0.129
11090,0.135
11100,0.130
11110,0.127
11120,0.126
11130,0.127
11140,0.126
11150,0.130
11160,0.131
11170,0.127
11180,0.119
11190,0.129
11200,0.126
11210,0.126
11220,0.120
11230,0.131
11240,0.133
11250,0.129
11260,0.129
11270,0.129
11280,0.123
11290,0.123
11300,0.126
11310,0.120
11320,0.119
11330,0.120
11340,0.127
11350,0.129
11360,0.124
11370,0.129
11380,0.114
11390,0.112
11400,0.112
11410,0.107
11420,0.107
11430,0.110
11440,0.107
11450,0.106
11460,0.107
11470,0.118
11480,0.110
11490,0.106
11500,0.116
11510,0.110
11520,0.108
11530,0.106
11540,0.104
11550,0.108
11560,0.097
11570,0.106
11580,0.106
11590,0.107
11600,0.116
11610,0.114
11620,0.115
11630,0.112
11640,0.101
11650,0.096
11660,0.106
11670,0.106
11680,0.093
11690,0.095
11700,0.092
11710,0.101
11720,0.110
11730,0.107
11740,0.120
11750,0.116
11760,0.114
11770,0.119
11780,0.108
11790,0.116
11800,0.114
11810,0.112
11820,0.106
11830,0.110
11840,0.103
11850,0.111
11860,0.112
11870,0.124
11880,0.110
11890,0.112
11900,0.107
11910,0.110
11920,0.099
11930,0.106
11940,0.112
11950,0.116
11960,0.112
11970,0.122
11980,0.123
11990,0.116
12000,0.108
12010,0.119
12020,0.110
12030,0.114
12040,0.101
12050,0.123
12060,0.119
12070,0.124
12080,0.126
12090,0.114
12100,0.108
12110,0.114
12120,0.126
12130,0.127
12140,0.124
12150,0.115
12160,0.119
12170,0.127
12180,0.116
12190,0.115
12200,0.122
12210,0.123
12220,0.122
12230,0.127
12240,0.123
12250,0.119
12260,0.112
12270,0.116
12280,0.118
12290,0.108
12300,0.110
12310,0.114
12320,0.112
12330,0.122
12340,0.118
12350,0.111
12360,0.096
12370,0.104
12380,0.101
12390,0.088
12400,0.101
12410,0.111
12420,0.116
12430,0.103
12440,0.096
12450,0.100
12460,0.099
12470,0.110
12480,0.093
12490,0.100
12500,0.103
12510,0.101
12520,0.104
12530,0.099
12540,0.093
12550,0.103
12560,0.104
12570,0.110
12580,0.092
12590,0.100
12600,0.099
12610,0.080
12620,0.091
12630,0.084
12640,0.076
12650,0.106
12660,0.107
12670,0.103
12680,0.097
12690,0.091
12700,0.070
12710,0.083
12720,0.083
12730,0.078
12740,0.103
12750,0.107
12760,0.110
12770,0.104
12780,0.104
12790,0.092
12800,0.091
12810,0.097
12820,0.100
12830,0.091
12840,0.095
12850,0.107
12860,0.107
12870,0.108
12880,0.111
12890,0.100
12900,0.095
12910,0.087
12920,0.088
12930,0.095
12940,0.096
12950,0.093
12960,0.099
12970,0.083
12980,0.100
12990,0.103
13000,0.096
13010,0.107
13020,0.081
13030,0.095
13040,0.078
13050,0.087
13060,0.078
13070,0.087
13080,0.096
13090,0.085
13100,0.080
13110,0.083
13120,0.089
13130,0.077
13140,0.083
13150,0.074
13160,0.070
13170,0.088
13180,0.080
13190,0.076
13200,0.089
13210,0.088
13220,0.088
13230,0.085
13240,0.106
13250,0.093
13260,0.083
13270,0.073
13280,0.087
13290,0.078
13300,0.091
13310,0.076
13320,0.076
13330,0.061
13340,0.064
13350,0.070
13360,0.070
13370,0.097
13380,0.078
13390,0.080
13400,0.077
13410,0.061
13420,0.066
13430,0.065
13440,0.053
13450,0.050
13460,0.049
13470,0.051
13480,0.041
13490,0.060
13500,0.050
13510,0.045
13520,0.055
13530,0.054
13540,0.051
13550,0.045
13560,0.043
13570,0.038
13580,0.039
13590,0.042
13600,0.068
13610,0.051
13620,0.051
13630,0.050
13640,0.050
13650,0.050
13660,0.053
13670,0.050
13680,0.060
13690,0.043
13700,0.050
13710,0.038
13720,0.043
13730,0.046
13740,0.041
13750,0.039
13760,0.039
13770,0.039
13780,0.038
13790,0.039
13800,0.042
13810,0.043
13820,0.038
13830,0.028
13840,0.032
13850,0.042
13860,0.030
13870,0.055
13880,0.060
13890,0.050
13900,0.069
13910,0.057
13920,0.055
13930,0.054
13940,0.062
13950,0.058
13960,0.055
13970,0.055
13980,0.058
13990,0.062
14000,0.057
14010,0.053
14020,0.053
14030,0.058
14040,0.058
14050,0.053
14060,0.062
14070,0.068
14080,0.061
14090,0.046
14100,0.047
14110,0.061
14120,0.062
14130,0.066
14140,0.060
14150,0.061
14160,0.072
14170,0.062
14180,0.055
14190,0.061
14200,0.055
14210,0.055
14220,0.053
14230,0.042
14240,0.042
14250,0.057
14260,0.041
14270,0.043
14280,0.051
14290,0.043
14300,0.042
14310,0.038
14320,0.042
14330,0.041
14340,0.042
14350,0.037
14360,0.037
14370,0.034
14380,0.043
14390,0.031
14400,0.028
14410,0.027
14420,0.039
14430,0.032
14440,0.037
14450,0.032
14460,0.035
14470,0.031
14480,0.026
14490,0.030
14500,0.041
14510,0.042
14520,0.035
14530,0.049
14540,0.039
14550,0.039
14560,0.039
14570,0.043
14580,0.026
14590,0.031
14600,0.028
14610,0.026
14620,0.028
14630,0.032
14640,0.030
14650,0.032
14660,0.024
14670,0.034
14680,0.030
14690,0.032
14700,0.027
14710,0.026
14720,0.038
14730,0.037
14740,0.038
14750,0.038
14760,0.038
14770,0.038
14780,0.045
14790,0.041
14800,0.038
14810,0.032
14820,0.039
14830,0.035
14840,0.041
14850,0.041
14860,0.055
14870,0.047
14880,0.045
14890,0.045
14900,0.046
14910,0.045
14920,0.043
14930,0.042
14940,0.045
14950,0.037
14960,0.043
14970,0.042
14980,0.041
14990,0.042
15000,0.045
15010,0.054
15020,0.055
15030,0.054
15040,0.058
15050,0.058
15060,0.055
15070,0.054
15080,0.045
15090,0.051
15100,0.049
15110,0.037
15120,0.045
15130,0.047
15140,0.046
15150,0.050
15160,0.051
15170,0.047
15180,0.046
15190,0.038
15200,0.038
15210,0.045
15220,0.043
15230,0.046
15240,0.046
15250,0.038
15260,0.047
15270,0.041
15280,0.035
15290,0.047
15300,0.038
15310,0.047
15320,0.051
15330,0.043
15340,0.039
15350,0.043
15360,0.045
15370,0.046
15380,0.042
15390,0.037
15400,0.046
15410,0.043
15420,0.038
15430,0.053
15440,0.039
15450,0.057
15460,0.045
15470,0.049
15480,0.062
15490,0.051
15500,0.058
15510,0.066
15520,0.068
15530,0.053
15540,0.057
15550,0.062
15560,0.060
15570,0.060
15580,0.050
15590,0.054
15600,0.053
15610,0.060
15620,0.058
15630,0.069
15640,0.054
15650,0.049
15660,0.050
15670,0.046
15680,0.047
15690,0.057
15700,0.062
15710,0.053
15720,0.054
15730,0.053
15740,0.051
15750,0.047
15760,0.050
15770,0.054
15780,0.049
15790,0.058
15800,0.055
15810,0.054
15820,0.053
15830,0.042
15840,0.050
15850,0.050
15860,0.058
15870,0.061
15880,0.046
15890,0.047
15900,0.046
15910,0.051
15920,0.039
15930,0.039
15940,0.032
15950,0.031
15960,0.041
15970,0.037
15980,0.047
15990,0.049
16000,0.047
16010,0.039
16020,0.047
16030,0.045
16040,0.050
16050,0.050
16060,0.043
16070,0.047
16080,0.046
16090,0.049
16100,0.055
16110,0.047
16120,0.058
16130,0.055
16140,0.053
16150,0.064
16160,0.053
16170,0.046
16180,0.050
16190,0.046
16200,0.046
16210,0.051
16220,0.054
16230,0.045
16240,0.051
16250,0.042
16260,0.051
16270,0.062
16280,0.060
16290,0.057
16300,0.049
16310,0.049
16320,0.064
16330,0.062
16340,0.046
16350,0.041
16360,0.047
16370,0.034
16380,0.032
16390,0.030
16400,0.034
16410,0.045
16420,0.055
16430,0.057
16440,0.051
16450,0.049
16460,0.051
16470,0.043
16480,0.038
16490,0.043
16500,0.045
16510,0.046
16520,0.046
16530,0.053
16540,0.045
16550,0.047
16560,0.047
16570,0.053
16580,0.057
16590,0.047
16600,0.054
16610,0.047
16620,0.053
16630,0.051
16640,0.042
16650,0.046
16660,0.058
16670,0.049
16680,0.062
16690,0.055
16700,0.064
16710,0.050
16720,0.055
16730,0.046
16740,0.049
16750,0.047
16760,0.049
16770,0.045
16780,0.039
16790,0.046
16800,0.043
16810,0.043
16820,0.049
16830,0.038
16840,0.041
16850,0.046
16860,0.053
16870,0.051
16880,0.055
16890,0.057
16900,0.050
16910,0.041
16920,0.039
16930,0.049
16940,0.034
16950,0.041
16960,0.051
16970,0.043
16980,0.043
16990,0.047
17000,0.047
17010,0.043
17020,0.041
17030,0.047
17040,0.041
17050,0.038
17060,0.039
17070,0.042
17080,0.038
17090,0.051
17100,0.043
17110,0.045
17120,0.041
17130,0.046
17140,0.046
17150,0.042
17160,0.032
17170,0.030
17180,0.030
17190,0.038
17200,0.043
17210,0.042
17220,0.047
17230,0.042
17240,0.037
17250,0.041
17260,0.049
17270,0.050
17280,0.035
17290,0.035
17300,0.039
17310,0.046
17320,0.046
17330,0.046
17340,0.038
17350,0.037
17360,0.037
17370,0.043
17380,0.032
17390,0.038
17400,0.030
17410,0.039
17420,0.035
17430,0.038
17440,0.042
17450,0.050
17460,0.055
17470,0.042
17480,0.043
17490,0.050
17500,0.047
17510,0.042
17520,0.045
17530,0.047
17540,0.049
17550,0.049
17560,0.055
17570,0.047
17580,0.047
17590,0.046
17600,0.049
17610,0.061
17620,0.054
17630,0.054
17640,0.046
17650,0.037
17660,0.031
17670,0.027
17680,0.035
17690,0.032
17700,0.035
17710,0.031
17720,0.037
17730,0.027
17740,0.038
17750,0.030
17760,0.022
17770,0.032
17780,0.026
17790,0.022
17800,0.023
17810,0.023
17820,0.026
17830,0.035
17840,0.032
17850,0.018
17860,0.027
17870,0.023
17880,0.026
17890,0.024
17900,0.032
17910,0.024
17920,0.023
17930,0.015
17940,0.019
17950,0.030
17960,0.032
17970,0.037
17980,0.035
17990,0.030
18000,0.026
18010,0.035
18020,0.041
18030,0.027
18040,0.020
18050,0.026
18060,0.028
18070,0.039
18080,0.038
18090,0.049
18100,0.032
18110,0.028
18120,0.027
18130,0.027
18140,0.026
18150,0.019
18160,0.018
18170,0.028
18180,0.028
18190,0.023
18200,0.027
18210,0.024
18220,0.022
18230,0.018
18240,0.030
18250,0.031
18260,0.037
18270,0.032
18280,0.038
18290,0.039
18300,0.043
18310,0.046
18320,0.047
18330,0.035
18340,0.034
18350,0.039
18360,0.037
18370,0.038
18380,0.032
18390,0.041
18400,0.031
18410,0.026
18420,0.032
18430,0.038
18440,0.031
18450,0.030
18460,0.035
18470,0.039
18480,0.035
18490,0.030
18500,0.039
18510,0.042
18520,0.041
18530,0.037
18540,0.042
18550,0.035
18560,0.041
18570,0.045
18580,0.042
18590,0.031
18600,0.035
18610,0.038
18620,0.043
18630,0.049
18640,0.047
18650,0.050
18660,0.041
18670,0.037
18680,0.042
18690,0.042
18700,0.042
18710,0.041
18720,0.042
18730,0.053
18740,0.042
18750,0.041
18760,0.037
18770,0.037
18780,0.045
18790,0.049
18800,0.041
18810,0.039
18820,0.043
18830,0.030
18840,0.026
18850,0.030
18860,0.026
18870,0.027
18880,0.023
18890,0.014
18900,0.015
18910,0.024
18920,0.015
18930,0.018
18940,0.015
18950,0.023
18960,0.026
18970,0.023
18980,0.018
18990,0.009
19000,0.022
19010,0.016
19020,0.014
19030,0.030
19040,0.028
19050,0.020
19060,0.028
19070,0.028
19080,0.027
19090,0.028
19100,0.030
19110,0.028
19120,0.042
19130,0.027
19140,0.038
19150,0.045
19160,0.032
19170,0.030
19180,0.031
19190,0.037
19200,0.041
19210,0.041
19220,0.037
19230,0.039
19240,0.027
19250,0.039
19260,0.038
19270,0.038
19280,0.034
19290,0.046
19300,0.037
19310,0.042
19320,0.041
19330,0.038
19340,0.035
19350,0.037
19360,0.039
19370,0.045
19380,0.055
19390,0.051
19400,0.055
19410,0.060
19420,0.061
19430,0.062
19440,0.043
19450,0.060
19460,0.046
19470,0.047
19480,0.037
19490,0.035
19500,0.035
19510,0.027
19520,0.041
19530,0.038
19540,0.027
19550,0.028
19560,0.037
19570,0.027
19580,0.028
19590,0.027
19600,0.024
19610,0.030
19620,0.027
19630,0.026
19640,0.028
19650,0.028
19660,0.024
19670,0.019
19680,0.022
19690,0.019
19700,0.020
19710,0.023
19720,0.019
19730,0.020
19740,0.018
19750,0.019
19760,0.019
19770,0.020
19780,0.019
19790,0.034
19800,0.028
19810,0.026
19820,0.031
19830,0.028
19840,0.035
19850,0.049
19860,0.045
19870,0.031
19880,0.037
19890,0.045
19900,0.043
19910,0.037
19920,0.041
19930,0.035
19940,0.027
19950,0.031
19960,0.031
19970,0.037
19980,0.039
19990,0.030
20000,0.038
