# time, fQ
3820,0.286
3830,0.279
3840,0.271
3850,0.284
3860,0.264
3870,0.269
3880,0.280
3890,0.272
3900,0.279
3910,0.265
3920,0.261
3930,0.267
3940,0.275
3950,0.272
3960,0.276
3970,0.296
3980,0.294
3990,0.277
4000,0.279
4010,0.253
4020,0.254
4030,0.244
4040,0.253
4050,0.258
4060,0.235
4070,0.238
4080,0.250
4090,0.235
4100,0.245
4110,0.252
4120,0.246
4130,0.241
4140,0.235
4150,0.253
4160,0.248
4170,0.253
4180,0.246
4190,0.240
4200,0.223
4210,0.242
4220,0.221
4230,0.237
4240,0.252
4250,0.242
4260,0.234
4270,0.229
4280,0.229
4290,0.225
4300,0.234
4310,0.244
4320,0.249
4330,0.261
4340,0.249
4350,0.249
4360,0.246
4370,0.250
4380,0.210
4390,0.237
4400,0.250
4410,0.258
4420,0.254
4430,0.241
4440,0.250
4450,0.248
4460,0.265
4470,0.258
4480,0.248
4490,0.269
4500,0.269
4510,0.264
4520,0.265
4530,0.249
4540,0.269
4550,0.253
4560,0.272
4570,0.263
4580,0.260
4590,0.254
4600,0.250
4610,0.231
4620,0.249
4630,0.261
4640,0.261
4650,0.256
4660,0.238
4670,0.252
4680,0.246
4690,0.241
4700,0.252
4710,0.245
4720,0.233
4730,0.223
4740,0.222
4750,0.215
4760,0.202
4770,0.194
4780,0.199
4790,0.204
4800,0.198
4810,0.222
4820,0.221
4830,0.189
4840,0.202
4850,0.210
4860,0.189
4870,0.215
4880,0.204
4890,0.212
4900,0.202
4910,0.199
4920,0.171
4930,0.156
4940,0.177
4950,0.173
4960,0.188
4970,0.185
4980,0.168
4990,0.187
5000,0.181
5010,0.175
5020,0.194
5030,0.175
5040,0.185
5050,0.166
5060,0.153
5070,0.154
5080,0.165
5090,0.168
5100,0.173
5110,0.171
5120,0.166
5130,0.166
5140,0.158
5150,0.154
5160,0.185
5170,0.184
5180,0.172
5190,0.153
5200,0.162
5210,0.139
5220,0.143
5230,0.133
5240,0.149
5250,0.145
5260,0.149
5270,0.142
5280,0.137
5290,0.139
5300,0.141
5310,0.130
5320,0.141
5330,0.134
5340,0.137
5350,0.127
5360,0.111
5370,0.124
5380,0.137
5390,0.123
5400,0.141
5410,0.127
5420,0.119
5430,0.124
5440,0.133
5450,0.141
5460,0.137
5470,0.133
5480,0.134
5490,0.147
5500,0.137
5510,0.137
5520,0.147
5530,0.147
5540,0.141
5550,0.146
5560,0.152
5570,0.153
5580,0.161
5590,0.153
5600,0.142
5610,0.141
5620,0.145
5630,0.156
5640,0.175
5650,0.156
5660,0.173
5670,0.150
5680,0.161
5690,0.160
5700,0.158
5710,0.175
5720,0.168
5730,0.169
5740,0.166
5750,0.165
5760,0.177
5770,0.161
5780,0.165
5790,0.180
5800,0.162
5810,0.157
5820,0.168
5830,0.160
5840,0.137
5850,0.138
5860,0.138
5870,0.129
5880,0.133
5890,0.137
5900,0.134
5910,0.139
5920,0.141
5930,0.137
5940,0.134
5950,0.134
5960,0.146
5970,0.135
5980,0.129
5990,0.138
6000,0.130
6010,0.130
6020,0.143
6030,0.138
6040,0.145
6050,0.131
6060,0.130
6070,0.124
6080,0.131
6090,0.138
6100,0.131
6110,0.138
6120,0.149
6130,0.137
6140,0.153
6150,0.145
6160,0.142
6170,0.171
6180,0.152
6190,0.141
6200,0.158
6210,0.153
6220,0.173
6230,0.158
6240,0.176
6250,0.143
6260,0.146
6270,0.139
6280,0.162
6290,0.158
6300,0.160
6310,0.146
6320,0.154
6330,0.149
6340,0.139
6350,0.146
6360,0.146
6370,0.139
6380,0.137
6390,0.131
6400,0.135
6410,0.142
6420,0.141
6430,0.135
6440,0.142
6450,0.141
6460,0.139
6470,0.138
6480,0.141
6490,0.153
6500,0.150
6510,0.147
6520,0.139
6530,0.139
6540,0.138
6550,0.135
6560,0.141
6570,0.137
6580,0.133
6590,0.119
6600,0.137
6610,0.139
6620,0.145
6630,0.126
6640,0.131
6650,0.130
6660,0.131
6670,0.135
6680,0.146
6690,0.154
6700,0.143
6710,0.139
6720,0.135
6730,0.152
6740,0.147
6750,0.142
6760,0.135
6770,0.138
6780,0.134
6790,0.131
6800,0.152
6810,0.143
6820,0.143
6830,0.156
6840,0.150
6850,0.150
6860,0.146
6870,0.156
6880,0.153
6890,0.152
6900,0.157
6910,0.158
6920,0.154
6930,0.146
6940,0.150
6950,0.142
6960,0.143
6970,0.143
6980,0.129
6990,0.130
7000,0.152
7010,0.152
7020,0.145
7030,0.149
7040,0.143
7050,0.149
7060,0.146
7070,0.156
7080,0.139
7090,0.152
7100,0.135
7110,0.145
7120,0.146
7130,0.139
7140,0.143
7150,0.130
7160,0.129
7170,0.124
7180,0.126
7190,0.146
7200,0.147
7210,0.133
7220,0.120
7230,0.124
7240,0.116
7250,0.104
7260,0.129
7270,0.120
7280,0.122
7290,0.127
7300,0.120
7310,0.127
7320,0.127
7330,0.119
7340,0.120
7350,0.137
7360,0.146
7370,0.154
7380,0.135
7390,0.130
7400,0.133
7410,0.123
7420,0.129
7430,0.135
7440,0.127
7450,0.135
7460,0.127
7470,0.131
7480,0.133
7490,0.122
7500,0.111
7510,0.122
7520,0.110
7530,0.116
7540,0.107
7550,0.122
7560,0.112
7570,0.108
7580,0.114
7590,0.110
7600,0.114
7610,0.118
7620,0.120
7630,0.110
7640,0.110
7650,0.111
7660,0.104
7670,0.106
7680,0.097
7690,0.106
7700,0.093
7710,0.110
7720,0.108
7730,0.118
7740,0.096
7750,0.092
7760,0.099
7770,0.103
7780,0.104
7790,0.106
7800,0.092
7810,0.099
7820,0.091
7830,0.091
7840,0.100
7850,0.088
7860,0.084
7870,0.095
7880,0.089
7890,0.074
7900,0.080
7910,0.078
7920,0.078
7930,0.074
7940,0.078
7950,0.085
7960,0.087
7970,0.087
7980,0.084
7990,0.091
8000,0.095
8010,0.091
8020,0.101
8030,0.106
8040,0.087
8050,0.093
8060,0.089
8070,0.100
8080,0.097
8090,0.092
8100,0.104
8110,0.099
8120,0.115
8130,0.119
8140,0.114
8150,0.112
8160,0.108
8170,0.118
8180,0.099
8190,0.108
8200,0.118
8210,0.115
8220,0.099
8230,0.100
8240,0.108
8250,0.112
8260,0.118
8270,0.114
8280,0.099
8290,0.106
8300,0.106
8310,0.104
8320,0.116
8330,0.107
8340,0.118
8350,0.126
8360,0.130
8370,0.134
8380,0.112
8390,0.120
8400,0.129
8410,0.127
8420,0.127
8430,0.108
8440,0.111
8450,0.100
8460,0.106
8470,0.097
8480,0.093
8490,0.104
8500,0.092
8510,0.089
8520,0.093
8530,0.097
8540,0.091
8550,0.085
8560,0.096
8570,0.101
8580,0.096
8590,0.111
8600,0.112
8610,0.099
8620,0.104
8630,0.089
8640,0.095
8650,0.085
8660,0.092
8670,0.095
8680,0.101
8690,0.091
8700,0.089
8710,0.101
8720,0.078
8730,0.099
8740,0.085
8750,0.087
8760,0.096
8770,0.093
8780,0.084
8790,0.099
8800,0.100
8810,0.085
8820,0.091
8830,0.097
8840,0.103
8850,0.101
8860,0.093
8870,0.092
8880,0.103
8890,0.100
8900,0.104
8910,0.100
8920,0.088
8930,0.092
8940,0.089
8950,0.115
8960,0.093
8970,0.088
8980,0.085
8990,0.093
9000,0.092
9010,0.093
9020,0.096
9030,0.081
9040,0.078
9050,0.110
9060,0.096
9070,0.103
9080,0.093
9090,0.085
9100,0.095
9110,0.104
9120,0.081
9130,0.103
9140,0.089
9150,0.095
9160,0.100
9170,0.103
9180,0.097
9190,0.078
9200,0.084
9210,0.087
9220,0.091
9230,0.093
9240,0.081
9250,0.073
9260,0.076
9270,0.080
9280,0.070
9290,0.064
9300,0.074
9310,0.069
9320,0.061
9330,0.064
9340,0.069
9350,0.068
9360,0.054
9370,0.046
9380,0.055
9390,0.043
9400,0.042
9410,0.045
9420,0.038
9430,0.031
9440,0.042
9450,0.043
9460,0.045
9470,0.045
9480,0.042
9490,0.049
9500,0.045
9510,0.045
9520,0.042
9530,0.049
9540,0.045
9550,0.049
9560,0.047
9570,0.050
9580,0.053
9590,0.055
9600,0.046
9610,0.045
9620,0.046
9630,0.045
9640,0.053
9650,0.047
9660,0.047
9670,0.054
9680,0.046
9690,0.043
9700,0.043
9710,0.058
9720,0.041
9730,0.043
9740,0.041
9750,0.046
9760,0.057
9770,0.049
9780,0.049
9790,0.050
9800,0.042
9810,0.043
9820,0.046
9830,0.047
9840,0.053
9850,0.043
9860,0.046
9870,0.050
9880,0.046
9890,0.043
9900,0.038
9910,0.039
9920,0.043
9930,0.035
9940,0.035
9950,0.042
9960,0.042
9970,0.046
9980,0.046
9990,0.038
10000,0.053
10010,0.054
10020,0.042
10030,0.045
10040,0.050
10050,0.047
10060,0.041
10070,0.035
10080,0.043
10090,0.045
10100,0.050
10110,0.042
10120,0.035
10130,0.045
10140,0.050
10150,0.049
10160,0.043
10170,0.043
10180,0.043
10190,0.039
10200,0.043
10210,0.050
10220,0.046
10230,0.049
10240,0.051
10250,0.049
10260,0.053
10270,0.045
10280,0.045
10290,0.047
10300,0.039
10310,0.028
10320,0.034
10330,0.038
10340,0.045
10350,0.035
10360,0.050
10370,0.042
10380,0.039
10390,0.046
10400,0.039
10410,0.043
10420,0.051
10430,0.049
10440,0.050
10450,0.053
10460,0.045
10470,0.049
10480,0.051
10490,0.047
10500,0.050
10510,0.054
10520,0.066
10530,0.062
10540,0.047
10550,0.055
10560,0.050
10570,0.065
10580,0.055
10590,0.050
10600,0.053
10610,0.054
10620,0.061
10630,0.055
10640,0.061
10650,0.047
10660,0.057
10670,0.053
10680,0.060
10690,0.053
10700,0.061
10710,0.061
10720,0.068
10730,0.065
10740,0.055
10750,0.058
10760,0.057
10770,0.057
10780,0.049
10790,0.054
10800,0.046
10810,0.042
10820,0.061
10830,0.062
10840,0.065
10850,0.057
10860,0.062
10870,0.060
10880,0.058
10890,0.062
10900,0.057
10910,0.060
10920,0.062
10930,0.041
10940,0.038
10950,0.058
10960,0.055
10970,0.053
10980,0.054
10990,0.058
11000,0.060
11010,0.060
11020,0.053
11030,0.058
11040,0.054
11050,0.051
11060,0.061
11070,0.051
11080,0.047
11090,0.051
11100,0.045
11110,0.043
11120,0.041
11130,0.042
11140,0.045
11150,0.046
11160,0.043
11170,0.049
11180,0.045
11190,0.041
11200,0.049
11210,0.046
11220,0.041
11230,0.026
11240,0.031
11250,0.032
11260,0.035
11270,0.037
11280,0.027
11290,0.032
11300,0.039
11310,0.046
11320,0.039
11330,0.037
11340,0.031
11350,0.035
11360,0.039
11370,0.043
11380,0.041
11390,0.039
11400,0.041
11410,0.043
11420,0.030
11430,0.026
11440,0.032
11450,0.024
11460,0.035
11470,0.032
11480,0.026
11490,0.038
11500,0.028
11510,0.030
11520,0.039
11530,0.038
11540,0.032
11550,0.041
11560,0.035
11570,0.042
11580,0.034
11590,0.035
11600,0.038
11610,0.041
11620,0.034
11630,0.037
11640,0.030
11650,0.031
11660,0.028
11670,0.027
11680,0.038
11690,0.038
11700,0.041
11710,0.037
11720,0.039
11730,0.034
11740,0.032
11750,0.034
11760,0.030
11770,0.038
11780,0.032
11790,0.043
11800,0.039
11810,0.037
11820,0.045
11830,0.039
11840,0.042
11850,0.041
11860,0.039
11870,0.032
11880,0.042
11890,0.037
11900,0.031
11910,0.038
11920,0.038
11930,0.037
11940,0.034
11950,0.034
11960,0.039
11970,0.028
11980,0.035
11990,0.035
12000,0.031
12010,0.038
12020,0.042
12030,0.038
12040,0.032
12050,0.035
12060,0.028
12070,0.034
12080,0.041
12090,0.035
12100,0.041
12110,0.035
12120,0.030
12130,0.031
12140,0.037
12150,0.038
12160,0.042
12170,0.042
12180,0.041
12190,0.031
12200,0.041
12210,0.035
12220,0.032
12230,0.042
12240,0.050
12250,0.050
12260,0.049
12270,0.050
12280,0.049
12290,0.045
12300,0.053
12310,0.046
12320,0.041
12330,0.046
12340,0.041
12350,0.039
12360,0.035
12370,0.042
12380,0.035
12390,0.043
12400,0.046
12410,0.046
12420,0.039
12430,0.035
12440,0.047
12450,0.047
12460,0.039
12470,0.038
12480,0.031
12490,0.026
12500,0.028
12510,0.043
12520,0.043
12530,0.047
12540,0.042
12550,0.037
12560,0.031
12570,0.039
12580,0.042
12590,0.039
12600,0.037
12610,0.039
12620,0.037
12630,0.038
12640,0.028
12650,0.034
12660,0.034
12670,0.032
12680,0.026
12690,0.034
12700,0.039
12710,0.047
12720,0.038
12730,0.037
12740,0.035
12750,0.030
12760,0.023
12770,0.034
12780,0.030
12790,0.027
12800,0.034
12810,0.028
12820,0.026
12830,0.034
12840,0.043
12850,0.032
12860,0.031
12870,0.030
12880,0.031
12890,0.038
12900,0.027
12910,0.027
12920,0.030
12930,0.037
12940,0.034
12950,0.027
12960,0.031
12970,0.037
12980,0.035
12990,0.037
13000,0.030
13010,0.031
13020,0.022
13030,0.028
13040,0.027
13050,0.027
13060,0.038
13070,0.030
13080,0.035
13090,0.031
13100,0.035
13110,0.035
13120,0.039
13130,0.034
13140,0.034
13150,0.024
13160,0.030
13170,0.028
13180,0.022
13190,0.030
13200,0.028
13210,0.028
13220,0.026
13230,0.022
13240,0.023
13250,0.024
13260,0.031
13270,0.031
13280,0.024
13290,0.031
13300,0.026
13310,0.027
13320,0.027
13330,0.022
13340,0.026
13350,0.031
13360,0.037
13370,0.026
13380,0.024
13390,0.023
13400,0.035
13410,0.028
13420,0.027
13430,0.037
13440,0.037
13450,0.050
13460,0.055
13470,0.049
13480,0.045
13490,0.047
13500,0.046
13510,0.041
13520,0.054
13530,0.051
13540,0.058
13550,0.054
13560,0.058
13570,0.050
13580,0.055
13590,0.049
13600,0.046
13610,0.050
13620,0.047
13630,0.053
13640,0.047
13650,0.043
13660,0.049
13670,0.051
13680,0.049
13690,0.043
13700,0.041
13710,0.045
13720,0.045
13730,0.042
13740,0.035
13750,0.050
13760,0.053
13770,0.051
13780,0.054
13790,0.049
13800,0.038
13810,0.053
13820,0.061
13830,0.057
13840,0.058
13850,0.047
13860,0.050
13870,0.046
13880,0.045
13890,0.046
13900,0.043
13910,0.046
13920,0.047
13930,0.049
13940,0.043
13950,0.043
13960,0.045
13970,0.051
13980,0.049
13990,0.047
14000,0.039
14010,0.047
14020,0.047
14030,0.049
14040,0.041
14050,0.039
14060,0.039
14070,0.035
14080,0.032
14090,0.038
14100,0.035
14110,0.032
14120,0.045
14130,0.035
14140,0.037
14150,0.027
14160,0.035
14170,0.037
14180,0.042
14190,0.038
14200,0.041
14210,0.032
14220,0.030
14230,0.037
14240,0.035
14250,0.037
14260,0.032
14270,0.034
14280,0.030
14290,0.028
14300,0.035
14310,0.027
14320,0.031
14330,0.039
14340,0.034
14350,0.031
14360,0.031
14370,0.030
14380,0.032
14390,0.030
14400,0.032
14410,0.030
14420,0.042
14430,0.038
14440,0.028
14450,0.047
14460,0.037
14470,0.043
14480,0.039
14490,0.034
14500,0.032
14510,0.034
14520,0.031
14530,0.038
14540,0.031
14550,0.023
14560,0.026
14570,0.030
14580,0.032
14590,0.031
14600,0.038
14610,0.037
14620,0.041
14630,0.031
14640,0.037
14650,0.027
14660,0.038
14670,0.037
14680,0.042
14690,0.043
14700,0.035
14710,0.035
14720,0.034
14730,0.031
14740,0.031
14750,0.034
14760,0.034
14770,0.035
14780,0.039
14790,0.032
14800,0.037
14810,0.039
14820,0.037
14830,0.037
14840,0.038
14850,0.038
14860,0.028
14870,0.035
14880,0.035
14890,0.035
14900,0.038
14910,0.031
14920,0.030
14930,0.043
14940,0.037
14950,0.034
14960,0.043
14970,0.034
14980,0.034
14990,0.034
15000,0.020
15010,0.027
15020,0.037
15030,0.045
15040,0.047
15050,0.050
15060,0.039
15070,0.041
15080,0.060
15090,0.053
15100,0.055
15110,0.054
15120,0.043
15130,0.038
15140,0.049
15150,0.041
15160,0.042
15170,0.043
15180,0.043
15190,0.050
15200,0.042
15210,0.054
15220,0.047
15230,0.042
15240,0.039
15250,0.039
15260,0.045
15270,0.041
15280,0.041
15290,0.042
15300,0.043
15310,0.050
15320,0.051
15330,0.053
15340,0.047
15350,0.050
15360,0.046
15370,0.051
15380,0.050
15390,0.050
15400,0.053
15410,0.050
15420,0.050
15430,0.054
15440,0.045
15450,0.039
15460,0.043
15470,0.041
15480,0.039
15490,0.035
15500,0.039
15510,0.049
15520,0.054
15530,0.043
15540,0.043
15550,0.047
15560,0.046
15570,0.047
15580,0.046
15590,0.043
15600,0.045
15610,0.038
15620,0.045
15630,0.037
15640,0.034
15650,0.024
15660,0.022
15670,0.023
15680,0.023
15690,0.022
15700,0.022
15710,0.020
15720,0.020
15730,0.030
15740,0.028
15750,0.039
15760,0.038
15770,0.034
15780,0.037
15790,0.031
15800,0.032
15810,0.027
15820,0.027
15830,0.023
15840,0.030
15850,0.023
15860,0.023
15870,0.020
15880,0.026
15890,0.024
15900,0.035
15910,0.030
15920,0.026
15930,0.031
15940,0.031
15950,0.035
15960,0.027
15970,0.030
15980,0.034
15990,0.030
16000,0.023
16010,0.026
16020,0.027
16030,0.031
16040,0.030
16050,0.024
16060,0.028
16070,0.022
16080,0.024
16090,0.023
16100,0.018
16110,0.023
16120,0.022
16130,0.020
16140,0.015
16150,0.023
16160,0.026
16170,0.024
16180,0.022
16190,0.022
16200,0.019
16210,0.024
16220,0.028
16230,0.030
16240,0.028
16250,0.026
16260,0.035
16270,0.037
16280,0.038
16290,0.034
16300,0.030
16310,0.026
16320,0.032
16330,0.037
16340,0.028
16350,0.030
16360,0.032
16370,0.038
16380,0.032
16390,0.037
16400,0.035
16410,0.031
16420,0.031
16430,0.043
16440,0.034
16450,0.042
16460,0.039
16470,0.039
16480,0.037
16490,0.038
16500,0.034
16510,0.047
16520,0.046
16530,0.043
16540,0.041
16550,0.027
16560,0.042
16570,0.041
16580,0.039
16590,0.039
16600,0.041
16610,0.041
16620,0.042
16630,0.042
16640,0.051
16650,0.047
16660,0.053
16670,0.041
16680,0.042
16690,0.035
16700,0.031
16710,0.037
16720,0.039
16730,0.034
16740,0.037
16750,0.030
16760,0.032
16770,0.032
16780,0.026
16790,0.031
16800,0.024
16810,0.030
16820,0.034
16830,0.032
16840,0.032
16850,0.028
16860,0.026
16870,0.020
16880,0.018
16890,0.023
16900,0.022
16910,0.031
16920,0.034
16930,0.037
16940,0.038
16950,0.037
16960,0.034
16970,0.039
16980,0.034
16990,0.031
17000,0.027
17010,0.030
17020,0.034
17030,0.030
17040,0.026
17050,0.026
17060,0.020
17070,0.019
17080,0.022
17090,0.027
17100,0.030
17110,0.030
17120,0.031
17130,0.027
17140,0.024
17150,0.028
17160,0.026
17170,0.027
17180,0.027
17190,0.019
17200,0.023
17210,0.022
17220,0.019
17230,0.015
17240,0.028
17250,0.016
17260,0.018
17270,0.018
17280,0.028
17290,0.027
17300,0.027
17310,0.020
17320,0.016
17330,0.016
17340,0.019
17350,0.018
17360,0.016
17370,0.020
17380,0.018
17390,0.018
17400,0.018
17410,0.022
17420,0.012
17430,0.016
17440,0.019
17450,0.022
17460,0.031
17470,0.027
17480,0.016
17490,0.022
17500,0.024
17510,0.019
17520,0.019
17530,0.014
17540,0.020
17550,0.023
17560,0.024
17570,0.023
17580,0.023
17590,0.019
17600,0.030
17610,0.023
17620,0.019
17630,0.016
17640,0.018
17650,0.019
17660,0.019
17670,0.019
17680,0.019
17690,0.034
17700,0.035
17710,0.032
17720,0.038
17730,0.037
17740,0.034
17750,0.035
17760,0.034
17770,0.031
17780,0.041
17790,0.030
17800,0.028
17810,0.027
17820,0.030
17830,0.027
17840,0.026
17850,0.031
17860,0.027
17870,0.027
17880,0.032
17890,0.028
17900,0.035
17910,0.034
17920,0.022
17930,0.026
17940,0.030
17950,0.027
17960,0.024
17970,0.023
17980,0.016
17990,0.015
18000,0.016
18010,0.024
18020,0.028
18030,0.032
18040,0.028
18050,0.026
18060,0.027
18070,0.030
18080,0.035
18090,0.042
18100,0.032
18110,0.032
18120,0.038
18130,0.031
18140,0.041
18150,0.026
18160,0.035
18170,0.030
18180,0.027
18190,0.031
18200,0.035
18210,0.034
18220,0.035
18230,0.042
18240,0.032
18250,0.028
18260,0.032
18270,0.035
18280,0.037
18290,0.032
18300,0.038
18310,0.035
18320,0.032
18330,0.026
18340,0.022
18350,0.019
18360,0.027
18370,0.027
18380,0.027
18390,0.023
18400,0.022
18410,0.019
18420,0.020
18430,0.012
18440,0.012
18450,0.030
18460,0.026
18470,0.024
18480,0.020
18490,0.022
18500,0.018
18510,0.018
18520,0.011
18530,0.015
18540,0.024
18550,0.023
18560,0.026
18570,0.030
18580,0.018
18590,0.028
18600,0.020
18610,0.018
18620,0.019
18630,0.022
18640,0.023
18650,0.024
18660,0.026
18670,0.024
18680,0.026
18690,0.024
18700,0.031
18710,0.027
18720,0.023
18730,0.027
18740,0.024
18750,0.030
18760,0.024
18770,0.026
18780,0.034
18790,0.034
18800,0.027
18810,0.022
18820,0.023
18830,0.028
18840,0.026
18850,0.031
18860,0.031
18870,0.026
18880,0.019
18890,0.020
18900,0.019
18910,0.020
18920,0.016
18930,0.018
18940,0.026
18950,0.024
18960,0.022
18970,0.028
18980,0.022
18990,0.026
19000,0.022
19010,0.028
19020,0.024
19030,0.023
19040,0.027
19050,0.023
19060,0.026
19070,0.031
19080,0.020
19090,0.019
19100,0.024
19110,0.022
19120,0.023
19130,0.024
19140,0.022
19150,0.022
19160,0.019
19170,0.027
19180,0.027
19190,0.031
19200,0.030
19210,0.037
19220,0.023
19230,0.024
19240,0.034
19250,0.031
19260,0.034
19270,0.032
19280,0.024
19290,0.026
19300,0.027
19310,0.032
19320,0.027
19330,0.019
19340,0.022
19350,0.022
19360,0.020
19370,0.026
19380,0.024
19390,0.020
19400,0.027
19410,0.026
19420,0.028
19430,0.030
19440,0.031
19450,0.030
19460,0.023
19470,0.027
19480,0.034
19490,0.038
19500,0.037
19510,0.041
19520,0.043
19530,0.030
19540,0.027
19550,0.030
19560,0.026
19570,0.037
19580,0.030
19590,0.024
19600,0.034
19610,0.035
19620,0.022
19630,0.028
19640,0.039
19650,0.041
19660,0.035
19670,0.039
19680,0.037
19690,0.039
19700,0.038
19710,0.039
19720,0.045
19730,0.046
19740,0.045
19750,0.062
19760,0.050
19770,0.051
19780,0.042
19790,0.039
19800,0.032
19810,0.042
19820,0.046
19830,0.042
19840,0.039
19850,0.037
19860,0.038
19870,0.047
19880,0.038
19890,0.031
19900,0.045
19910,0.031
19920,0.043
19930,0.038
19940,0.039
19950,0.031
19960,0.032
19970,0.038
19980,0.032
19990,0.038
20000,0.034
