# time, fQ
10860,0.111
10870,0.129
10880,0.129
10890,0.126
10900,0.130
10910,0.123
10920,0.112
10930,0.106
10940,0.104
10950,0.119
10960,0.104
10970,0.115
10980,0.115
10990,0.110
11000,0.107
11010,0.110
11020,0.100
11030,0.118
11040,0.112
11050,0.111
11060,0.118
11070,0.115
11080,0.104
11090,0.092
11100,0.107
11110,0.085
11120,0.093
11130,0.096
11140,0.110
11150,0.112
11160,0.091
11170,0.097
11180,0.093
11190,0.087
11200,0.099
11210,0.078
11220,0.089
11230,0.097
11240,0.089
11250,0.088
11260,0.089
11270,0.092
11280,0.092
11290,0.100
11300,0.088
11310,0.100
11320,0.085
11330,0.093
11340,0.087
11350,0.083
11360,0.087
11370,0.110
11380,0.097
11390,0.095
11400,0.106
11410,0.107
11420,0.108
11430,0.104
11440,0.116
11450,0.111
11460,0.110
11470,0.101
11480,0.114
11490,0.101
11500,0.101
11510,0.106
11520,0.112
11530,0.110
11540,0.096
11550,0.099
11560,0.092
11570,0.088
11580,0.093
11590,0.091
11600,0.100
11610,0.080
11620,0.085
11630,0.089
11640,0.088
11650,0.095
11660,0.095
11670,0.097
11680,0.089
11690,0.103
11700,0.089
11710,0.091
11720,0.092
11730,0.080
11740,0.080
11750,0.092
11760,0.085
11770,0.074
11780,0.066
11790,0.076
11800,0.068
11810,0.065
11820,0.074
11830,0.065
11840,0.061
11850,0.055
11860,0.060
11870,0.055
11880,0.053
11890,0.058
11900,0.074
11910,0.065
11920,0.080
11930,0.062
11940,0.055
11950,0.066
11960,0.076
11970,0.068
11980,0.065
11990,0.074
12000,0.066
12010,0.064
12020,0.068
12030,0.053
12040,0.074
12050,0.051
12060,0.051
12070,0.051
12080,0.047
12090,0.054
12100,0.045
12110,0.057
12120,0.050
12130,0.054
12140,0.051
12150,0.058
12160,0.060
12170,0.058
12180,0.064
12190,0.058
12200,0.047
12210,0.058
12220,0.062
12230,0.061
12240,0.058
12250,0.046
12260,0.035
12270,0.043
12280,0.054
12290,0.058
12300,0.060
12310,0.054
12320,0.061
12330,0.064
12340,0.054
12350,0.061
12360,0.051
12370,0.064
12380,0.055
12390,0.065
12400,0.058
12410,0.054
12420,0.049
12430,0.062
12440,0.060
12450,0.062
12460,0.060
12470,0.062
12480,0.055
12490,0.068
12500,0.068
12510,0.072
12520,0.055
12530,0.066
12540,0.064
12550,0.064
12560,0.065
12570,0.058
12580,0.054
12590,0.060
12600,0.051
12610,0.065
12620,0.054
12630,0.060
12640,0.055
12650,0.057
12660,0.047
12670,0.042
12680,0.054
12690,0.050
12700,0.042
12710,0.043
12720,0.037
12730,0.035
12740,0.032
12750,0.047
12760,0.050
12770,0.050
12780,0.057
12790,0.055
12800,0.062
12810,0.054
12820,0.053
12830,0.050
12840,0.042
12850,0.047
12860,0.047
12870,0.053
12880,0.046
12890,0.046
12900,0.047
12910,0.049
12920,0.046
12930,0.050
12940,0.047
12950,0.049
12960,0.057
12970,0.045
12980,0.050
12990,0.047
13000,0.043
13010,0.046
13020,0.053
13030,0.057
13040,0.047
13050,0.049
13060,0.035
13070,0.027
13080,0.031
13090,0.032
13100,0.034
13110,0.038
13120,0.031
13130,0.031
13140,0.035
13150,0.030
13160,0.035
13170,0.041
13180,0.047
13190,0.042
13200,0.041
13210,0.053
13220,0.045
13230,0.045
13240,0.041
13250,0.041
13260,0.041
13270,0.046
13280,0.037
13290,0.041
13300,0.035
13310,0.035
13320,0.047
13330,0.047
13340,0.045
13350,0.049
13360,0.034
13370,0.037
13380,0.045
13390,0.047
13400,0.042
13410,0.032
13420,0.037
13430,0.035
13440,0.041
13450,0.043
13460,0.050
13470,0.039
13480,0.042
13490,0.041
13500,0.049
13510,0.045
13520,0.038
13530,0.038
13540,0.041
13550,0.041
13560,0.039
13570,0.053
13580,0.058
13590,0.046
13600,0.050
13610,0.062
13620,0.061
13630,0.050
13640,0.057
13650,0.050
13660,0.050
13670,0.046
13680,0.046
13690,0.050
13700,0.058
13710,0.055
13720,0.051
13730,0.057
13740,0.054
13750,0.051
13760,0.045
13770,0.051
13780,0.049
13790,0.050
13800,0.055
13810,0.051
13820,0.050
13830,0.047
13840,0.043
13850,0.055
13860,0.049
13870,0.045
13880,0.058
13890,0.051
13900,0.061
13910,0.057
13920,0.064
13930,0.057
13940,0.055
13950,0.049
13960,0.057
13970,0.058
13980,0.054
13990,0.054
14000,0.066
14010,0.060
14020,0.064
14030,0.064
14040,0.060
14050,0.054
14060,0.062
14070,0.064
14080,0.058
14090,0.057
14100,0.051
14110,0.053
14120,0.050
14130,0.047
14140,0.050
14150,0.038
14160,0.039
14170,0.060
14180,0.046
14190,0.046
14200,0.046
14210,0.047
14220,0.042
14230,0.037
14240,0.049
14250,0.058
14260,0.049
14270,0.042
14280,0.039
14290,0.047
14300,0.045
14310,0.039
14320,0.041
14330,0.042
14340,0.039
14350,0.043
14360,0.043
14370,0.039
14380,0.054
14390,0.053
14400,0.050
14410,0.057
14420,0.062
14430,0.068
14440,0.061
14450,0.055
14460,0.061
14470,0.062
14480,0.058
14490,0.055
14500,0.057
14510,0.057
14520,0.058
14530,0.054
14540,0.053
14550,0.047
14560,0.054
14570,0.047
14580,0.046
14590,0.043
14600,0.045
14610,0.062
14620,0.055
14630,0.054
14640,0.050
14650,0.049
14660,0.045
14670,0.049
14680,0.046
14690,0.050
14700,0.049
14710,0.053
14720,0.051
14730,0.057
14740,0.050
14750,0.058
14760,0.055
14770,0.055
14780,0.054
14790,0.054
14800,0.043
14810,0.043
14820,0.041
14830,0.046
14840,0.047
14850,0.051
14860,0.054
14870,0.051
14880,0.050
14890,0.051
14900,0.042
14910,0.045
14920,0.050
14930,0.042
14940,0.041
14950,0.046
14960,0.045
14970,0.047
14980,0.045
14990,0.054
15000,0.049
15010,0.051
15020,0.051
15030,0.039
15040,0.037
15050,0.051
15060,0.049
15070,0.041
15080,0.039
15090,0.049
15100,0.041
15110,0.037
15120,0.035
15130,0.045
15140,0.041
15150,0.041
15160,0.041
15170,0.046
15180,0.037
15190,0.024
15200,0.028
15210,0.035
15220,0.035
15230,0.041
15240,0.045
15250,0.039
15260,0.038
15270,0.039
15280,0.035
15290,0.035
15300,0.035
15310,0.034
15320,0.038
15330,0.043
15340,0.041
15350,0.038
15360,0.037
15370,0.038
15380,0.037
15390,0.039
15400,0.041
15410,0.042
15420,0.035
15430,0.032
15440,0.032
15450,0.039
15460,0.035
15470,0.037
15480,0.032
15490,0.031
15500,0.031
15510,0.037
15520,0.030
15530,0.030
15540,0.027
15550,0.039
15560,0.038
15570,0.034
15580,0.030
15590,0.032
15600,0.043
15610,0.038
15620,0.039
15630,0.038
15640,0.035
15650,0.034
15660,0.027
15670,0.030
15680,0.032
15690,0.038
15700,0.034
15710,0.026
15720,0.034
15730,0.042
15740,0.041
15750,0.042
15760,0.030
15770,0.034
15780,0.037
15790,0.043
15800,0.038
15810,0.047
15820,0.053
15830,0.050
15840,0.047
15850,0.047
15860,0.051
15870,0.053
15880,0.051
15890,0.054
15900,0.045
15910,0.047
15920,0.050
15930,0.045
15940,0.038
15950,0.042
15960,0.047
15970,0.037
15980,0.037
15990,0.034
16000,0.042
16010,0.049
16020,0.047
16030,0.041
16040,0.039
16050,0.046
16060,0.050
16070,0.038
16080,0.057
16090,0.054
16100,0.042
16110,0.043
16120,0.046
16130,0.045
16140,0.043
16150,0.049
16160,0.045
16170,0.046
16180,0.047
16190,0.060
16200,0.057
16210,0.055
16220,0.047
16230,0.045
16240,0.047
16250,0.038
16260,0.038
16270,0.031
16280,0.038
16290,0.042
16300,0.037
16310,0.037
16320,0.030
16330,0.043
16340,0.042
16350,0.043
16360,0.045
16370,0.031
16380,0.045
16390,0.035
16400,0.037
16410,0.032
16420,0.037
16430,0.030
16440,0.032
16450,0.042
16460,0.042
16470,0.045
16480,0.039
16490,0.041
16500,0.049
16510,0.043
16520,0.046
16530,0.037
16540,0.034
16550,0.047
16560,0.049
16570,0.047
16580,0.050
16590,0.046
16600,0.051
16610,0.049
16620,0.045
16630,0.058
16640,0.047
16650,0.047
16660,0.035
16670,0.045
16680,0.045
16690,0.042
16700,0.039
16710,0.032
16720,0.042
16730,0.035
16740,0.039
16750,0.035
16760,0.041
16770,0.027
16780,0.039
16790,0.038
16800,0.041
16810,0.037
16820,0.038
16830,0.043
16840,0.028
16850,0.047
16860,0.039
16870,0.034
16880,0.043
16890,0.045
16900,0.039
16910,0.042
16920,0.043
16930,0.031
16940,0.031
16950,0.037
16960,0.041
16970,0.039
16980,0.035
16990,0.043
17000,0.042
17010,0.041
17020,0.030
17030,0.035
17040,0.034
17050,0.032
17060,0.037
17070,0.041
17080,0.039
17090,0.043
17100,0.039
17110,0.042
17120,0.049
17130,0.047
17140,0.042
17150,0.043
17160,0.047
17170,0.041
17180,0.039
17190,0.039
17200,0.046
17210,0.037
17220,0.041
17230,0.042
17240,0.034
17250,0.032
17260,0.035
17270,0.034
17280,0.038
17290,0.028
17300,0.027
17310,0.028
17320,0.037
17330,0.039
17340,0.042
17350,0.031
17360,0.031
17370,0.027
17380,0.023
17390,0.035
17400,0.032
17410,0.041
17420,0.032
17430,0.028
17440,0.037
17450,0.038
17460,0.037
17470,0.046
17480,0.043
17490,0.045
17500,0.049
17510,0.046
17520,0.050
17530,0.039
17540,0.045
17550,0.046
17560,0.049
17570,0.051
17580,0.054
17590,0.057
17600,0.061
17610,0.062
17620,0.047
17630,0.051
17640,0.047
17650,0.038
17660,0.045
17670,0.045
17680,0.041
17690,0.047
17700,0.042
17710,0.037
17720,0.041
17730,0.041
17740,0.043
17750,0.037
17760,0.030
17770,0.035
17780,0.034
17790,0.035
17800,0.035
17810,0.041
17820,0.037
17830,0.030
17840,0.027
17850,0.045
17860,0.047
17870,0.047
17880,0.047
17890,0.042
17900,0.039
17910,0.037
17920,0.042
17930,0.039
17940,0.060
17950,0.043
17960,0.053
17970,0.046
17980,0.051
17990,0.053
18000,0.049
18010,0.047
18020,0.046
18030,0.049
18040,0.051
18050,0.051
18060,0.039
18070,0.032
18080,0.045
18090,0.047
18100,0.049
18110,0.051
18120,0.051
18130,0.058
18140,0.049
18150,0.051
18160,0.039
18170,0.041
18180,0.041
18190,0.035
18200,0.043
18210,0.043
18220,0.038
18230,0.037
18240,0.034
18250,0.038
18260,0.037
18270,0.041
18280,0.041
18290,0.041
18300,0.039
18310,0.032
18320,0.043
18330,0.038
18340,0.042
18350,0.035
18360,0.035
18370,0.030
18380,0.037
18390,0.031
18400,0.038
18410,0.043
18420,0.050
18430,0.045
18440,0.041
18450,0.039
18460,0.042
18470,0.039
18480,0.031
18490,0.031
18500,0.035
18510,0.045
18520,0.041
18530,0.039
18540,0.032
18550,0.030
18560,0.035
18570,0.045
18580,0.037
18590,0.041
18600,0.039
18610,0.034
18620,0.032
18630,0.031
18640,0.031
18650,0.035
18660,0.037
18670,0.034
18680,0.039
18690,0.035
18700,0.031
18710,0.035
18720,0.028
18730,0.037
18740,0.038
18750,0.026
18760,0.030
18770,0.020
18780,0.034
18790,0.034
18800,0.028
18810,0.028
18820,0.028
18830,0.043
18840,0.034
18850,0.032
18860,0.043
18870,0.042
18880,0.042
18890,0.047
18900,0.047
18910,0.043
18920,0.051
18930,0.041
18940,0.037
18950,0.031
18960,0.024
18970,0.030
18980,0.032
18990,0.030
19000,0.034
19010,0.034
19020,0.038
19030,0.031
19040,0.034
19050,0.039
19060,0.031
19070,0.034
19080,0.023
19090,0.030
19100,0.023
19110,0.014
19120,0.018
19130,0.019
19140,0.030
19150,0.028
19160,0.035
19170,0.030
19180,0.019
19190,0.018
19200,0.019
19210,0.019
19220,0.023
19230,0.028
19240,0.027
19250,0.026
19260,0.032
19270,0.024
19280,0.038
19290,0.032
19300,0.018
19310,0.015
19320,0.022
19330,0.031
19340,0.027
19350,0.026
19360,0.022
19370,0.034
19380,0.031
19390,0.024
19400,0.030
19410,0.038
19420,0.037
19430,0.045
19440,0.041
19450,0.038
19460,0.034
19470,0.024
19480,0.039
19490,0.018
19500,0.030
19510,0.032
19520,0.032
19530,0.035
19540,0.030
19550,0.027
19560,0.031
19570,0.028
19580,0.032
19590,0.034
19600,0.022
19610,0.024
19620,0.026
19630,0.030
19640,0.028
19650,0.026
19660,0.026
19670,0.027
19680,0.026
19690,0.028
19700,0.027
19710,0.024
19720,0.022
19730,0.027
19740,0.027
19750,0.031
19760,0.026
19770,0.024
19780,0.020
19790,0.024
19800,0.024
19810,0.027
19820,0.023
19830,0.022
19840,0.026
19850,0.022
19860,0.019
19870,0.019
19880,0.026
19890,0.024
19900,0.022
19910,0.023
19920,0.027
19930,0.031
19940,0.032
19950,0.043
19960,0.046
19970,0.045
19980,0.041
19990,0.054
20000,0.050
