# time, fQ
3520,0.601
3530,0.613
3540,0.622
3550,0.595
3560,0.624
3570,0.631
3580,0.633
3590,0.639
3600,0.618
3610,0.606
3620,0.616
3630,0.609
3640,0.591
3650,0.586
3660,0.620
3670,0.635
3680,0.616
3690,0.632
3700,0.637
3710,0.631
3720,0.640
3730,0.640
3740,0.620
3750,0.643
3760,0.616
3770,0.624
3780,0.629
3790,0.631
3800,0.614
3810,0.636
3820,0.620
3830,0.629
3840,0.629
3850,0.624
3860,0.648
3870,0.641
3880,0.639
3890,0.636
3900,0.625
3910,0.617
3920,0.605
3930,0.609
3940,0.606
3950,0.602
3960,0.631
3970,0.617
3980,0.632
3990,0.609
4000,0.627
4010,0.618
4020,0.617
4030,0.631
4040,0.658
4050,0.640
4060,0.628
4070,0.624
4080,0.602
4090,0.602
4100,0.627
4110,0.606
4120,0.606
4130,0.624
4140,0.625
4150,0.618
4160,0.620
4170,0.610
4180,0.597
4190,0.593
4200,0.616
4210,0.609
4220,0.613
4230,0.621
4240,0.627
4250,0.621
4260,0.606
4270,0.632
4280,0.610
4290,0.599
4300,0.614
4310,0.621
4320,0.610
4330,0.639
4340,0.624
4350,0.617
4360,0.641
4370,0.616
4380,0.608
4390,0.598
4400,0.624
4410,0.608
4420,0.590
4430,0.598
4440,0.593
4450,0.590
4460,0.575
4470,0.594
4480,0.590
4490,0.609
4500,0.614
4510,0.621
4520,0.589
4530,0.617
4540,0.631
4550,0.599
4560,0.632
4570,0.614
4580,0.622
4590,0.641
4600,0.624
4610,0.606
4620,0.620
4630,0.622
4640,0.633
4650,0.610
4660,0.605
4670,0.612
4680,0.632
4690,0.608
4700,0.606
4710,0.629
4720,0.622
4730,0.608
4740,0.624
4750,0.629
4760,0.636
4770,0.608
4780,0.622
4790,0.605
4800,0.610
4810,0.625
4820,0.627
4830,0.613
4840,0.627
4850,0.616
4860,0.622
4870,0.621
4880,0.651
4890,0.632
4900,0.628
4910,0.640
4920,0.616
4930,0.620
4940,0.631
4950,0.648
4960,0.622
4970,0.641
4980,0.640
4990,0.627
5000,0.627
5010,0.604
5020,0.606
5030,0.599
5040,0.599
5050,0.587
5060,0.595
5070,0.598
5080,0.587
5090,0.601
5100,0.579
5110,0.578
5120,0.578
5130,0.564
5140,0.566
5150,0.581
5160,0.548
5170,0.552
5180,0.568
5190,0.541
5200,0.564
5210,0.583
5220,0.589
5230,0.575
5240,0.591
5250,0.589
5260,0.593
5270,0.595
5280,0.572
5290,0.583
5300,0.560
5310,0.583
5320,0.570
5330,0.571
5340,0.547
5350,0.574
5360,0.568
5370,0.576
5380,0.589
5390,0.581
5400,0.583
5410,0.559
5420,0.544
5430,0.570
5440,0.566
5450,0.551
5460,0.560
5470,0.556
5480,0.555
5490,0.545
5500,0.553
5510,0.540
5520,0.541
5530,0.529
5540,0.518
5550,0.535
5560,0.532
5570,0.521
5580,0.535
5590,0.539
5600,0.516
5610,0.498
5620,0.506
5630,0.518
5640,0.525
5650,0.539
5660,0.522
5670,0.501
5680,0.486
5690,0.490
5700,0.499
5710,0.482
5720,0.494
5730,0.524
5740,0.533
5750,0.525
5760,0.494
5770,0.544
5780,0.539
5790,0.532
5800,0.518
5810,0.512
5820,0.509
5830,0.518
5840,0.509
5850,0.517
5860,0.512
5870,0.499
5880,0.499
5890,0.491
5900,0.497
5910,0.491
5920,0.474
5930,0.470
5940,0.463
5950,0.465
5960,0.478
5970,0.501
5980,0.513
5990,0.480
6000,0.467
6010,0.452
6020,0.476
6030,0.453
6040,0.463
6050,0.480
6060,0.470
6070,0.476
6080,0.470
6090,0.471
6100,0.449
6110,0.484
6120,0.475
6130,0.465
6140,0.484
6150,0.478
6160,0.467
6170,0.495
6180,0.468
6190,0.472
6200,0.487
6210,0.479
6220,0.490
6230,0.486
6240,0.470
6250,0.482
6260,0.459
6270,0.470
6280,0.475
6290,0.474
6300,0.461
6310,0.487
6320,0.476
6330,0.486
6340,0.479
6350,0.470
6360,0.480
6370,0.478
6380,0.467
6390,0.464
6400,0.476
6410,0.460
6420,0.463
6430,0.465
6440,0.464
6450,0.486
6460,0.495
6470,0.464
6480,0.465
6490,0.455
6500,0.455
6510,0.441
6520,0.445
6530,0.455
6540,0.441
6550,0.460
6560,0.470
6570,0.444
6580,0.445
6590,0.449
6600,0.441
6610,0.433
6620,0.449
6630,0.433
6640,0.452
6650,0.447
6660,0.434
6670,0.426
6680,0.440
6690,0.428
6700,0.432
6710,0.455
6720,0.441
6730,0.445
6740,0.437
6750,0.468
6760,0.460
6770,0.457
6780,0.468
6790,0.474
6800,0.457
6810,0.468
6820,0.491
6830,0.482
6840,0.478
6850,0.461
6860,0.476
6870,0.486
6880,0.490
6890,0.470
6900,0.465
6910,0.475
6920,0.498
6930,0.465
6940,0.476
6950,0.495
6960,0.464
6970,0.468
6980,0.479
6990,0.429
7000,0.476
7010,0.447
7020,0.432
7030,0.456
7040,0.464
7050,0.472
7060,0.467
7070,0.467
7080,0.486
7090,0.483
7100,0.475
7110,0.470
7120,0.463
7130,0.476
7140,0.480
7150,0.488
7160,0.449
7170,0.455
7180,0.457
7190,0.464
7200,0.471
7210,0.468
7220,0.475
7230,0.468
7240,0.480
7250,0.455
7260,0.438
7270,0.460
7280,0.464
7290,0.465
7300,0.471
7310,0.472
7320,0.465
7330,0.468
7340,0.472
7350,0.472
7360,0.484
7370,0.490
7380,0.497
7390,0.478
7400,0.472
7410,0.465
7420,0.498
7430,0.467
7440,0.480
7450,0.490
7460,0.498
7470,0.482
7480,0.475
7490,0.483
7500,0.486
7510,0.476
7520,0.479
7530,0.470
7540,0.455
7550,0.445
7560,0.457
7570,0.453
7580,0.464
7590,0.488
7600,0.463
7610,0.468
7620,0.447
7630,0.445
7640,0.433
7650,0.448
7660,0.445
7670,0.433
7680,0.451
7690,0.453
7700,0.465
7710,0.461
7720,0.470
7730,0.468
7740,0.465
7750,0.445
7760,0.457
7770,0.464
7780,0.447
7790,0.436
7800,0.455
7810,0.442
7820,0.430
7830,0.441
7840,0.432
7850,0.421
7860,0.395
7870,0.410
7880,0.418
7890,0.424
7900,0.411
7910,0.403
7920,0.410
7930,0.417
7940,0.430
7950,0.437
7960,0.434
7970,0.459
7980,0.441
7990,0.429
8000,0.440
8010,0.451
8020,0.433
8030,0.438
8040,0.419
8050,0.428
8060,0.415
8070,0.429
8080,0.410
8090,0.407
8100,0.426
8110,0.398
8120,0.410
8130,0.403
8140,0.417
8150,0.419
8160,0.426
8170,0.434
8180,0.426
8190,0.414
8200,0.421
8210,0.406
8220,0.432
8230,0.399
8240,0.406
8250,0.407
8260,0.403
8270,0.396
8280,0.407
8290,0.396
8300,0.411
8310,0.409
8320,0.406
8330,0.410
8340,0.401
8350,0.388
8360,0.386
8370,0.403
8380,0.373
8390,0.387
8400,0.390
8410,0.388
8420,0.378
8430,0.386
8440,0.405
8450,0.387
8460,0.396
8470,0.395
8480,0.390
8490,0.391
8500,0.395
8510,0.387
8520,0.391
8530,0.392
8540,0.384
8550,0.395
8560,0.380
8570,0.363
8580,0.378
8590,0.361
8600,0.346
8610,0.350
8620,0.361
8630,0.356
8640,0.368
8650,0.346
8660,0.340
8670,0.355
8680,0.334
8690,0.352
8700,0.359
8710,0.363
8720,0.321
8730,0.338
8740,0.332
8750,0.357
8760,0.353
8770,0.346
8780,0.363
8790,0.356
8800,0.346
8810,0.342
8820,0.352
8830,0.341
8840,0.365
8850,0.357
8860,0.350
8870,0.369
8880,0.359
8890,0.368
8900,0.365
8910,0.371
8920,0.352
8930,0.341
8940,0.348
8950,0.336
8960,0.345
8970,0.353
8980,0.342
8990,0.350
9000,0.364
9010,0.380
9020,0.371
9030,0.376
9040,0.375
9050,0.353
9060,0.367
9070,0.329
9080,0.341
9090,0.348
9100,0.348
9110,0.346
9120,0.345
9130,0.350
9140,0.352
9150,0.323
9160,0.333
9170,0.338
9180,0.344
9190,0.344
9200,0.348
9210,0.342
9220,0.333
9230,0.340
9240,0.337
9250,0.334
9260,0.348
9270,0.345
9280,0.350
9290,0.350
9300,0.356
9310,0.372
9320,0.353
9330,0.361
9340,0.346
9350,0.329
9360,0.322
9370,0.325
9380,0.323
9390,0.321
9400,0.306
9410,0.333
9420,0.325
9430,0.323
9440,0.321
9450,0.321
9460,0.310
9470,0.309
9480,0.334
9490,0.311
9500,0.313
9510,0.304
9520,0.315
9530,0.321
9540,0.330
9550,0.310
9560,0.298
9570,0.304
9580,0.314
9590,0.295
9600,0.303
9610,0.299
9620,0.281
9630,0.304
9640,0.321
9650,0.304
9660,0.291
9670,0.287
9680,0.295
9690,0.299
9700,0.302
9710,0.299
9720,0.298
9730,0.306
9740,0.313
9750,0.310
9760,0.296
9770,0.310
9780,0.294
9790,0.318
9800,0.291
9810,0.330
9820,0.288
9830,0.290
9840,0.280
9850,0.273
9860,0.287
9870,0.295
9880,0.296
9890,0.284
9900,0.281
9910,0.295
9920,0.280
9930,0.291
9940,0.292
9950,0.271
9960,0.287
9970,0.299
9980,0.294
9990,0.300
10000,0.290
10010,0.286
10020,0.295
10030,0.272
10040,0.292
10050,0.292
10060,0.284
10070,0.273
10080,0.279
10090,0.272
10100,0.264
10110,0.263
10120,0.254
10130,0.267
10140,0.271
10150,0.253
10160,0.244
10170,0.240
10180,0.248
10190,0.249
10200,0.227
10210,0.225
10220,0.225
10230,0.229
10240,0.234
10250,0.235
10260,0.244
10270,0.231
10280,0.256
10290,0.250
10300,0.252
10310,0.250
10320,0.241
10330,0.252
10340,0.267
10350,0.265
10360,0.257
10370,0.269
10380,0.248
10390,0.256
10400,0.248
10410,0.260
10420,0.249
10430,0.253
10440,0.253
10450,0.253
10460,0.249
10470,0.257
10480,0.242
10490,0.215
10500,0.237
10510,0.233
10520,0.221
10530,0.210
10540,0.221
10550,0.218
10560,0.217
10570,0.219
10580,0.242
10590,0.242
10600,0.234
10610,0.218
10620,0.202
10630,0.200
10640,0.204
10650,0.214
10660,0.211
10670,0.207
10680,0.218
10690,0.227
10700,0.214
10710,0.214
10720,0.223
10730,0.219
10740,0.204
10750,0.211
10760,0.210
10770,0.211
10780,0.207
10790,0.223
10800,0.211
10810,0.211
10820,0.229
10830,0.238
10840,0.235
10850,0.240
10860,0.237
10870,0.256
10880,0.252
10890,0.246
10900,0.241
10910,0.234
10920,0.225
10930,0.242
10940,0.235
10950,0.217
10960,0.241
10970,0.242
10980,0.252
10990,0.246
11000,0.240
11010,0.244
11020,0.250
11030,0.234
11040,0.229
11050,0.248
11060,0.235
11070,0.241
11080,0.244
11090,0.240
11100,0.249
11110,0.235
11120,0.235
11130,0.240
11140,0.252
11150,0.258
11160,0.248
11170,0.253
11180,0.233
11190,0.242
11200,0.258
11210,0.254
11220,0.233
11230,0.263
11240,0.246
11250,0.229
11260,0.240
11270,0.225
11280,0.221
11290,0.235
11300,0.230
11310,0.215
11320,0.241
11330,0.221
11340,0.211
11350,0.218
11360,0.219
11370,0.234
11380,0.218
11390,0.229
11400,0.222
11410,0.214
11420,0.217
11430,0.221
11440,0.245
11450,0.234
11460,0.231
11470,0.229
11480,0.227
11490,0.235
11500,0.240
11510,0.229
11520,0.234
11530,0.225
11540,0.212
11550,0.221
11560,0.229
11570,0.222
11580,0.235
11590,0.211
11600,0.210
11610,0.227
11620,0.223
11630,0.222
11640,0.207
11650,0.223
11660,0.219
11670,0.212
11680,0.211
11690,0.218
11700,0.211
11710,0.210
11720,0.230
11730,0.227
11740,0.229
11750,0.231
11760,0.225
11770,0.230
11780,0.229
11790,0.240
11800,0.226
11810,0.231
11820,0.229
11830,0.218
11840,0.235
11850,0.221
11860,0.248
11870,0.225
11880,0.246
11890,0.241
11900,0.241
11910,0.246
11920,0.240
11930,0.258
11940,0.248
11950,0.253
11960,0.250
11970,0.260
11980,0.249
11990,0.227
12000,0.238
12010,0.234
12020,0.244
12030,0.237
12040,0.230
12050,0.215
12060,0.204
12070,0.217
12080,0.215
12090,0.200
12100,0.217
12110,0.231
12120,0.227
12130,0.225
12140,0.200
12150,0.208
12160,0.194
12170,0.207
12180,0.195
12190,0.200
12200,0.208
12210,0.177
12220,0.172
12230,0.183
12240,0.177
12250,0.160
12260,0.185
12270,0.187
12280,0.175
12290,0.187
12300,0.196
12310,0.189
12320,0.199
12330,0.206
12340,0.199
12350,0.191
12360,0.210
12370,0.204
12380,0.203
12390,0.203
12400,0.198
12410,0.194
12420,0.196
12430,0.210
12440,0.196
12450,0.191
12460,0.204
12470,0.215
12480,0.187
12490,0.185
12500,0.172
12510,0.172
12520,0.164
12530,0.171
12540,0.164
12550,0.171
12560,0.180
12570,0.184
12580,0.189
12590,0.179
12600,0.175
12610,0.177
12620,0.166
12630,0.188
12640,0.164
12650,0.179
12660,0.173
12670,0.158
12680,0.176
12690,0.180
12700,0.187
12710,0.199
12720,0.180
12730,0.192
12740,0.180
12750,0.181
12760,0.177
12770,0.164
12780,0.161
12790,0.156
12800,0.147
12810,0.156
12820,0.166
12830,0.143
12840,0.139
12850,0.160
12860,0.141
12870,0.146
12880,0.142
12890,0.160
12900,0.165
12910,0.165
12920,0.173
12930,0.171
12940,0.160
12950,0.158
12960,0.146
12970,0.158
12980,0.142
12990,0.147
13000,0.130
13010,0.126
13020,0.133
13030,0.131
13040,0.126
13050,0.138
13060,0.120
13070,0.133
13080,0.123
13090,0.120
13100,0.118
13110,0.112
13120,0.116
13130,0.124
13140,0.137
13150,0.137
13160,0.127
13170,0.119
13180,0.114
13190,0.114
13200,0.108
13210,0.114
13220,0.111
13230,0.122
13240,0.123
13250,0.118
13260,0.118
13270,0.114
13280,0.138
13290,0.156
13300,0.142
13310,0.137
13320,0.130
13330,0.142
13340,0.139
13350,0.130
13360,0.141
13370,0.143
13380,0.133
13390,0.124
13400,0.112
13410,0.112
13420,0.123
13430,0.120
13440,0.120
13450,0.108
13460,0.130
13470,0.138
13480,0.126
13490,0.126
13500,0.123
13510,0.139
13520,0.122
13530,0.110
13540,0.097
13550,0.114
13560,0.114
13570,0.107
13580,0.111
13590,0.110
13600,0.111
13610,0.123
13620,0.116
13630,0.115
13640,0.122
13650,0.127
13660,0.122
13670,0.118
13680,0.123
13690,0.127
13700,0.119
13710,0.114
13720,0.114
13730,0.120
13740,0.120
13750,0.108
13760,0.122
13770,0.118
13780,0.137
13790,0.127
13800,0.129
13810,0.124
13820,0.135
13830,0.116
13840,0.122
13850,0.107
13860,0.099
13870,0.111
13880,0.104
13890,0.111
13900,0.100
13910,0.110
13920,0.104
13930,0.108
13940,0.112
13950,0.111
13960,0.107
13970,0.116
13980,0.114
13990,0.111
14000,0.110
14010,0.123
14020,0.120
14030,0.110
14040,0.107
14050,0.107
14060,0.107
14070,0.123
14080,0.124
14090,0.108
14100,0.119
14110,0.115
14120,0.108
14130,0.100
14140,0.108
14150,0.115
14160,0.114
14170,0.118
14180,0.112
14190,0.123
14200,0.108
14210,0.114
14220,0.112
14230,0.107
14240,0.112
14250,0.107
14260,0.104
14270,0.106
14280,0.107
14290,0.110
14300,0.108
14310,0.119
14320,0.120
14330,0.123
14340,0.114
14350,0.122
14360,0.120
14370,0.107
14380,0.100
14390,0.092
14400,0.093
14410,0.101
14420,0.099
14430,0.095
14440,0.100
14450,0.107
14460,0.087
14470,0.095
14480,0.091
14490,0.073
14500,0.078
14510,0.074
14520,0.074
14530,0.084
14540,0.095
14550,0.088
14560,0.066
14570,0.080
14580,0.064
14590,0.068
14600,0.061
14610,0.060
14620,0.068
14630,0.064
14640,0.061
14650,0.062
14660,0.073
14670,0.066
14680,0.068
14690,0.069
14700,0.060
14710,0.066
14720,0.061
14730,0.060
14740,0.053
14750,0.068
14760,0.058
14770,0.077
14780,0.070
14790,0.069
14800,0.068
14810,0.069
14820,0.070
14830,0.068
14840,0.058
14850,0.060
14860,0.068
14870,0.054
14880,0.057
14890,0.062
14900,0.061
14910,0.061
14920,0.066
14930,0.055
14940,0.051
14950,0.047
14960,0.058
14970,0.053
14980,0.069
14990,0.051
15000,0.055
15010,0.053
15020,0.047
15030,0.047
15040,0.041
15050,0.047
15060,0.051
15070,0.055
15080,0.054
15090,0.050
15100,0.058
15110,0.055
15120,0.054
15130,0.061
15140,0.050
15150,0.058
15160,0.051
15170,0.049
15180,0.051
15190,0.045
15200,0.049
15210,0.053
15220,0.062
15230,0.068
15240,0.065
15250,0.057
15260,0.069
15270,0.058
15280,0.066
15290,0.076
15300,0.066
15310,0.074
15320,0.073
15330,0.073
15340,0.065
15350,0.068
15360,0.064
15370,0.066
15380,0.076
15390,0.065
15400,0.089
15410,0.089
15420,0.078
15430,0.091
15440,0.087
15450,0.095
15460,0.092
15470,0.087
15480,0.085
15490,0.081
15500,0.085
15510,0.081
15520,0.078
15530,0.076
15540,0.080
15550,0.074
15560,0.062
15570,0.065
15580,0.076
15590,0.076
15600,0.083
15610,0.073
15620,0.062
15630,0.062
15640,0.068
15650,0.068
15660,0.069
15670,0.062
15680,0.065
15690,0.070
15700,0.072
15710,0.069
15720,0.070
15730,0.068
15740,0.066
15750,0.069
15760,0.070
15770,0.069
15780,0.064
15790,0.070
15800,0.069
15810,0.072
15820,0.064
15830,0.065
15840,0.068
15850,0.068
15860,0.062
15870,0.064
15880,0.057
15890,0.066
15900,0.070
15910,0.066
15920,0.058
15930,0.064
15940,0.055
15950,0.058
15960,0.068
15970,0.055
15980,0.057
15990,0.053
16000,0.057
16010,0.053
16020,0.053
16030,0.051
16040,0.060
16050,0.065
16060,0.069
16070,0.058
16080,0.065
16090,0.049
16100,0.042
16110,0.053
16120,0.053
16130,0.045
16140,0.057
16150,0.055
16160,0.051
16170,0.051
16180,0.045
16190,0.043
