# time, fQ
3140,0.509
3150,0.510
3160,0.507
3170,0.501
3180,0.484
3190,0.494
3200,0.495
3210,0.498
3220,0.505
3230,0.536
3240,0.525
3250,0.505
3260,0.532
3270,0.530
3280,0.514
3290,0.528
3300,0.510
3310,0.520
3320,0.525
3330,0.518
3340,0.520
3350,0.537
3360,0.539
3370,0.529
3380,0.505
3390,0.520
3400,0.520
3410,0.520
3420,0.522
3430,0.503
3440,0.526
3450,0.521
3460,0.506
3470,0.502
3480,0.536
3490,0.514
3500,0.521
3510,0.510
3520,0.526
3530,0.521
3540,0.512
3550,0.520
3560,0.529
3570,0.530
3580,0.494
3590,0.509
3600,0.493
3610,0.521
3620,0.520
3630,0.503
3640,0.484
3650,0.524
3660,0.506
3670,0.517
3680,0.514
3690,0.501
3700,0.490
3710,0.501
3720,0.480
3730,0.484
3740,0.502
3750,0.478
3760,0.471
3770,0.490
3780,0.507
3790,0.495
3800,0.464
3810,0.491
3820,0.490
3830,0.491
3840,0.474
3850,0.480
3860,0.470
3870,0.487
3880,0.501
3890,0.495
3900,0.468
3910,0.479
3920,0.486
3930,0.476
3940,0.471
3950,0.478
3960,0.452
3970,0.455
3980,0.486
3990,0.493
4000,0.495
4010,0.499
4020,0.499
4030,0.499
4040,0.501
4050,0.512
4060,0.510
4070,0.498
4080,0.505
4090,0.501
4100,0.510
4110,0.503
4120,0.510
4130,0.528
4140,0.510
4150,0.495
4160,0.510
4170,0.526
4180,0.507
4190,0.510
4200,0.501
4210,0.507
4220,0.518
4230,0.517
4240,0.530
4250,0.521
4260,0.532
4270,0.520
4280,0.490
4290,0.524
4300,0.491
4310,0.488
4320,0.487
4330,0.518
4340,0.483
4350,0.506
4360,0.499
4370,0.514
4380,0.521
4390,0.509
4400,0.502
4410,0.503
4420,0.491
4430,0.478
4440,0.488
4450,0.490
4460,0.479
4470,0.472
4480,0.490
4490,0.463
4500,0.465
4510,0.479
4520,0.465
4530,0.461
4540,0.471
4550,0.459
4560,0.467
4570,0.470
4580,0.464
4590,0.486
4600,0.480
4610,0.479
4620,0.453
4630,0.465
4640,0.464
4650,0.476
4660,0.479
4670,0.467
4680,0.449
4690,0.474
4700,0.449
4710,0.428
4720,0.434
4730,0.453
4740,0.451
4750,0.456
4760,0.447
4770,0.440
4780,0.445
4790,0.445
4800,0.457
4810,0.440
4820,0.433
4830,0.437
4840,0.438
4850,0.440
4860,0.455
4870,0.457
4880,0.433
4890,0.455
4900,0.437
4910,0.432
4920,0.432
4930,0.440
4940,0.426
4950,0.422
4960,0.411
4970,0.419
4980,0.388
4990,0.392
5000,0.405
5010,0.401
5020,0.398
5030,0.398
5040,0.398
5050,0.399
5060,0.396
5070,0.405
5080,0.394
5090,0.407
5100,0.407
5110,0.396
5120,0.390
5130,0.386
5140,0.379
5150,0.386
5160,0.386
5170,0.376
5180,0.383
5190,0.379
5200,0.382
5210,0.375
5220,0.396
5230,0.390
5240,0.388
5250,0.388
5260,0.406
5270,0.403
5280,0.424
5290,0.414
5300,0.406
5310,0.398
5320,0.388
5330,0.383
5340,0.371
5350,0.363
5360,0.376
5370,0.378
5380,0.384
5390,0.369
5400,0.371
5410,0.369
5420,0.406
5430,0.386
5440,0.373
5450,0.375
5460,0.372
5470,0.394
5480,0.382
5490,0.375
5500,0.375
5510,0.388
5520,0.405
5530,0.392
5540,0.379
5550,0.388
5560,0.380
5570,0.387
5580,0.388
5590,0.376
5600,0.360
5610,0.367
5620,0.372
5630,0.371
5640,0.394
5650,0.376
5660,0.394
5670,0.390
5680,0.391
5690,0.364
5700,0.375
5710,0.388
5720,0.375
5730,0.384
5740,0.378
5750,0.371
5760,0.378
5770,0.383
5780,0.379
5790,0.376
5800,0.350
5810,0.361
5820,0.387
5830,0.386
5840,0.365
5850,0.380
5860,0.368
5870,0.361
5880,0.367
5890,0.359
5900,0.367
5910,0.353
5920,0.361
5930,0.337
5940,0.332
5950,0.341
5960,0.344
5970,0.338
5980,0.334
5990,0.329
6000,0.345
6010,0.338
6020,0.322
6030,0.307
6040,0.322
6050,0.323
6060,0.327
6070,0.299
6080,0.322
6090,0.302
6100,0.296
6110,0.296
6120,0.306
6130,0.300
6140,0.311
6150,0.298
6160,0.307
6170,0.295
6180,0.290
6190,0.314
6200,0.302
6210,0.309
6220,0.315
6230,0.326
6240,0.326
6250,0.323
6260,0.330
6270,0.313
6280,0.323
6290,0.317
6300,0.321
6310,0.329
6320,0.327
6330,0.330
6340,0.317
6350,0.298
6360,0.315
6370,0.303
6380,0.299
6390,0.309
6400,0.292
6410,0.288
6420,0.303
6430,0.302
6440,0.306
6450,0.294
6460,0.310
6470,0.317
6480,0.304
6490,0.299
6500,0.315
6510,0.310
6520,0.310
6530,0.314
6540,0.321
6550,0.313
6560,0.311
6570,0.298
6580,0.302
6590,0.309
6600,0.313
6610,0.309
6620,0.311
6630,0.302
6640,0.310
6650,0.313
6660,0.309
6670,0.317
6680,0.319
6690,0.323
6700,0.314
6710,0.298
6720,0.294
6730,0.291
6740,0.286
6750,0.280
6760,0.295
6770,0.291
6780,0.287
6790,0.281
6800,0.279
6810,0.292
6820,0.298
6830,0.271
6840,0.279
6850,0.286
6860,0.303
6870,0.296
6880,0.307
6890,0.311
6900,0.309
6910,0.298
6920,0.275
6930,0.294
6940,0.299
6950,0.280
6960,0.303
6970,0.287
6980,0.323
6990,0.311
7000,0.327
7010,0.314
7020,0.303
7030,0.313
7040,0.317
7050,0.310
7060,0.288
7070,0.302
7080,0.317
7090,0.321
7100,0.303
7110,0.284
7120,0.284
7130,0.296
7140,0.295
7150,0.286
7160,0.283
7170,0.272
7180,0.279
7190,0.263
7200,0.260
7210,0.269
7220,0.284
7230,0.290
7240,0.298
7250,0.271
7260,0.275
7270,0.281
7280,0.273
7290,0.268
7300,0.277
7310,0.287
7320,0.284
7330,0.280
7340,0.276
7350,0.271
7360,0.277
7370,0.288
7380,0.302
7390,0.292
7400,0.296
7410,0.279
7420,0.287
7430,0.286
7440,0.291
7450,0.275
7460,0.286
7470,0.281
7480,0.265
7490,0.276
7500,0.254
7510,0.256
7520,0.261
7530,0.257
7540,0.264
7550,0.254
7560,0.246
7570,0.257
7580,0.261
7590,0.253
7600,0.267
7610,0.245
7620,0.246
7630,0.250
7640,0.246
7650,0.260
7660,0.253
7670,0.252
7680,0.257
7690,0.248
7700,0.250
7710,0.241
7720,0.258
7730,0.269
7740,0.263
7750,0.267
7760,0.269
7770,0.253
7780,0.264
7790,0.263
7800,0.249
7810,0.261
7820,0.257
7830,0.260
7840,0.260
7850,0.246
7860,0.230
7870,0.237
7880,0.238
7890,0.241
7900,0.238
7910,0.244
7920,0.233
7930,0.238
7940,0.233
7950,0.240
7960,0.244
7970,0.244
7980,0.242
7990,0.245
8000,0.235
8010,0.227
8020,0.234
8030,0.225
8040,0.234
8050,0.217
8060,0.231
8070,0.234
8080,0.229
8090,0.222
8100,0.235
8110,0.237
8120,0.242
8130,0.237
8140,0.246
8150,0.256
8160,0.246
8170,0.258
8180,0.249
8190,0.231
8200,0.248
8210,0.238
8220,0.248
8230,0.238
8240,0.240
8250,0.244
8260,0.244
8270,0.240
8280,0.226
8290,0.245
8300,0.240
8310,0.245
8320,0.260
8330,0.258
8340,0.258
8350,0.260
8360,0.263
8370,0.263
8380,0.264
8390,0.264
8400,0.244
8410,0.249
8420,0.249
8430,0.248
8440,0.234
8450,0.242
8460,0.248
8470,0.257
8480,0.250
8490,0.250
8500,0.250
8510,0.253
8520,0.245
8530,0.264
8540,0.249
8550,0.254
8560,0.242
8570,0.245
8580,0.261
8590,0.249
8600,0.261
8610,0.245
8620,0.254
8630,0.246
8640,0.264
8650,0.258
8660,0.258
8670,0.263
8680,0.241
8690,0.249
8700,0.242
8710,0.234
8720,0.248
8730,0.246
8740,0.245
8750,0.244
8760,0.233
8770,0.240
8780,0.244
8790,0.230
8800,0.217
8810,0.227
8820,0.223
8830,0.238
8840,0.234
8850,0.252
8860,0.235
8870,0.235
8880,0.241
8890,0.241
8900,0.246
8910,0.231
8920,0.219
8930,0.223
8940,0.242
8950,0.238
8960,0.238
8970,0.246
8980,0.256
8990,0.242
9000,0.253
9010,0.248
9020,0.249
9030,0.254
9040,0.246
9050,0.244
9060,0.253
9070,0.223
9080,0.229
9090,0.208
9100,0.218
9110,0.217
9120,0.223
9130,0.238
9140,0.226
9150,0.235
9160,0.235
9170,0.231
9180,0.244
9190,0.229
9200,0.229
9210,0.217
9220,0.231
9230,0.215
9240,0.206
9250,0.212
9260,0.226
9270,0.222
9280,0.223
9290,0.214
9300,0.229
9310,0.218
9320,0.207
9330,0.233
9340,0.212
9350,0.226
9360,0.223
9370,0.214
9380,0.210
9390,0.218
9400,0.227
9410,0.223
9420,0.206
9430,0.211
9440,0.217
9450,0.212
9460,0.212
9470,0.207
9480,0.208
9490,0.200
9500,0.218
9510,0.218
9520,0.222
9530,0.215
9540,0.226
9550,0.225
9560,0.222
9570,0.217
9580,0.204
9590,0.196
9600,0.203
9610,0.207
9620,0.208
9630,0.204
9640,0.202
9650,0.207
9660,0.183
9670,0.198
9680,0.218
9690,0.217
9700,0.214
9710,0.196
9720,0.204
9730,0.212
9740,0.198
9750,0.204
9760,0.206
9770,0.184
9780,0.215
9790,0.210
9800,0.214
9810,0.214
9820,0.203
9830,0.212
9840,0.207
9850,0.210
9860,0.211
9870,0.192
9880,0.198
9890,0.204
9900,0.219
9910,0.214
9920,0.222
9930,0.218
9940,0.225
9950,0.212
9960,0.214
9970,0.215
9980,0.195
9990,0.210
10000,0.200
10010,0.210
10020,0.217
10030,0.211
10040,0.210
10050,0.196
10060,0.198
10070,0.215
10080,0.203
10090,0.202
10100,0.192
10110,0.208
10120,0.196
10130,0.215
10140,0.210
10150,0.206
10160,0.215
10170,0.227
10180,0.215
10190,0.229
10200,0.207
10210,0.222
10220,0.225
10230,0.207
10240,0.208
10250,0.219
10260,0.219
10270,0.207
10280,0.192
10290,0.191
10300,0.195
10310,0.184
10320,0.195
10330,0.192
10340,0.196
10350,0.203
10360,0.202
10370,0.208
10380,0.214
10390,0.202
10400,0.191
10410,0.191
10420,0.195
10430,0.206
10440,0.198
10450,0.200
10460,0.203
10470,0.219
10480,0.204
10490,0.215
10500,0.212
10510,0.214
10520,0.215
10530,0.210
10540,0.223
10550,0.217
10560,0.221
10570,0.211
10580,0.204
10590,0.212
10600,0.210
10610,0.207
10620,0.211
10630,0.200
10640,0.196
10650,0.223
10660,0.218
10670,0.200
10680,0.179
10690,0.202
10700,0.210
10710,0.219
10720,0.218
10730,0.206
10740,0.196
10750,0.208
10760,0.212
10770,0.208
10780,0.206
10790,0.203
10800,0.206
10810,0.204
10820,0.187
10830,0.194
10840,0.211
10850,0.208
10860,0.227
10870,0.194
10880,0.180
10890,0.185
10900,0.194
10910,0.194
10920,0.185
10930,0.180
10940,0.183
10950,0.189
10960,0.184
10970,0.194
10980,0.171
10990,0.191
11000,0.200
11010,0.208
11020,0.207
11030,0.215
11040,0.212
11050,0.198
11060,0.189
11070,0.206
11080,0.202
11090,0.215
11100,0.207
11110,0.215
11120,0.223
11130,0.203
11140,0.206
11150,0.202
11160,0.198
11170,0.180
11180,0.189
11190,0.196
11200,0.162
11210,0.199
11220,0.191
11230,0.211
11240,0.215
11250,0.219
11260,0.204
11270,0.218
11280,0.215
11290,0.211
11300,0.211
11310,0.231
11320,0.207
11330,0.215
11340,0.217
11350,0.199
11360,0.219
11370,0.222
11380,0.221
11390,0.215
11400,0.222
11410,0.223
11420,0.222
11430,0.240
11440,0.208
11450,0.208
11460,0.217
11470,0.227
11480,0.231
11490,0.231
11500,0.231
11510,0.237
11520,0.223
11530,0.229
11540,0.233
11550,0.229
11560,0.238
11570,0.234
11580,0.231
11590,0.244
11600,0.229
11610,0.230
11620,0.210
11630,0.210
11640,0.203
11650,0.204
11660,0.210
11670,0.219
11680,0.207
11690,0.206
11700,0.200
11710,0.212
11720,0.217
11730,0.212
11740,0.217
11750,0.218
11760,0.219
11770,0.226
11780,0.208
11790,0.227
11800,0.217
11810,0.218
11820,0.184
11830,0.191
11840,0.188
11850,0.173
11860,0.184
11870,0.203
11880,0.191
11890,0.180
11900,0.184
11910,0.188
11920,0.181
11930,0.191
11940,0.215
11950,0.210
11960,0.199
11970,0.194
11980,0.189
11990,0.191
12000,0.196
12010,0.195
12020,0.176
12030,0.198
12040,0.187
12050,0.207
12060,0.210
12070,0.217
12080,0.200
12090,0.203
12100,0.214
12110,0.191
12120,0.200
12130,0.202
12140,0.221
12150,0.217
12160,0.210
12170,0.207
12180,0.208
12190,0.217
12200,0.217
12210,0.192
12220,0.208
12230,0.219
12240,0.208
12250,0.210
12260,0.198
12270,0.198
12280,0.207
12290,0.204
12300,0.207
12310,0.210
12320,0.203
12330,0.199
12340,0.191
12350,0.191
12360,0.187
12370,0.196
12380,0.187
12390,0.181
12400,0.192
12410,0.194
12420,0.189
12430,0.179
12440,0.191
12450,0.189
12460,0.196
12470,0.199
12480,0.184
12490,0.171
12500,0.189
12510,0.188
12520,0.196
12530,0.199
12540,0.181
12550,0.183
12560,0.198
12570,0.187
12580,0.189
12590,0.181
12600,0.184
12610,0.199
12620,0.183
12630,0.183
12640,0.200
12650,0.202
12660,0.195
12670,0.198
12680,0.194
12690,0.203
12700,0.176
12710,0.185
12720,0.195
12730,0.175
12740,0.187
12750,0.179
12760,0.173
12770,0.171
12780,0.161
12790,0.169
12800,0.162
12810,0.179
12820,0.162
12830,0.171
12840,0.179
12850,0.161
12860,0.165
12870,0.150
12880,0.165
12890,0.168
12900,0.175
12910,0.168
12920,0.165
12930,0.175
12940,0.175
12950,0.168
12960,0.169
12970,0.176
12980,0.185
12990,0.184
13000,0.177
13010,0.169
13020,0.181
13030,0.179
13040,0.188
13050,0.200
13060,0.199
13070,0.189
13080,0.194
13090,0.194
13100,0.199
13110,0.185
13120,0.184
13130,0.176
13140,0.171
13150,0.160
13160,0.168
13170,0.194
13180,0.177
13190,0.165
13200,0.177
13210,0.188
13220,0.199
13230,0.187
13240,0.192
13250,0.196
13260,0.195
13270,0.195
13280,0.196
13290,0.199
13300,0.176
13310,0.191
13320,0.188
13330,0.185
13340,0.195
13350,0.191
13360,0.196
13370,0.195
13380,0.199
13390,0.180
13400,0.177
13410,0.161
13420,0.185
13430,0.192
13440,0.183
13450,0.195
13460,0.176
13470,0.184
13480,0.179
13490,0.185
13500,0.191
13510,0.172
13520,0.189
13530,0.175
13540,0.181
13550,0.179
13560,0.180
13570,0.192
13580,0.192
13590,0.185
13600,0.176
13610,0.156
13620,0.169
13630,0.169
13640,0.177
13650,0.177
13660,0.166
13670,0.172
13680,0.172
13690,0.165
13700,0.180
13710,0.176
13720,0.162
13730,0.171
13740,0.166
13750,0.172
13760,0.173
13770,0.177
13780,0.162
13790,0.181
13800,0.185
13810,0.180
13820,0.164
13830,0.176
13840,0.179
13850,0.179
13860,0.188
13870,0.177
13880,0.185
13890,0.173
13900,0.169
13910,0.171
13920,0.169
13930,0.176
13940,0.164
13950,0.171
13960,0.188
13970,0.185
13980,0.188
13990,0.179
14000,0.199
14010,0.191
14020,0.196
14030,0.183
14040,0.176
14050,0.166
14060,0.176
14070,0.162
14080,0.168
14090,0.161
14100,0.168
14110,0.157
14120,0.164
14130,0.180
14140,0.175
14150,0.171
14160,0.169
14170,0.168
14180,0.166
14190,0.172
14200,0.175
14210,0.173
14220,0.175
14230,0.184
14240,0.166
14250,0.183
14260,0.176
14270,0.181
14280,0.181
14290,0.180
14300,0.172
14310,0.192
14320,0.183
14330,0.189
14340,0.183
14350,0.173
14360,0.177
14370,0.189
14380,0.176
14390,0.188
14400,0.180
14410,0.177
14420,0.171
14430,0.164
14440,0.175
14450,0.162
14460,0.175
14470,0.176
14480,0.175
14490,0.176
14500,0.171
14510,0.173
14520,0.183
14530,0.185
14540,0.177
14550,0.179
14560,0.173
14570,0.171
14580,0.187
14590,0.172
14600,0.191
14610,0.195
14620,0.194
14630,0.204
14640,0.199
14650,0.192
14660,0.188
14670,0.187
14680,0.184
14690,0.185
14700,0.183
14710,0.188
14720,0.172
14730,0.181
14740,0.185
14750,0.181
14760,0.189
14770,0.171
14780,0.171
14790,0.180
14800,0.184
14810,0.187
14820,0.181
14830,0.187
14840,0.184
14850,0.179
14860,0.175
14870,0.183
14880,0.183
14890,0.175
14900,0.176
14910,0.171
14920,0.173
14930,0.188
14940,0.196
14950,0.184
14960,0.183
14970,0.187
14980,0.177
14990,0.191
15000,0.194
15010,0.198
15020,0.188
15030,0.202
15040,0.196
15050,0.188
15060,0.184
15070,0.192
15080,0.177
15090,0.180
15100,0.188
15110,0.192
15120,0.180
15130,0.181
15140,0.180
15150,0.191
15160,0.189
15170,0.181
15180,0.172
15190,0.173
15200,0.169
15210,0.164
15220,0.154
15230,0.165
15240,0.147
15250,0.157
15260,0.158
15270,0.161
15280,0.157
15290,0.156
15300,0.147
15310,0.153
15320,0.152
15330,0.158
15340,0.157
15350,0.147
15360,0.143
15370,0.146
15380,0.158
15390,0.157
15400,0.156
15410,0.161
15420,0.149
15430,0.164
15440,0.146
15450,0.149
15460,0.161
15470,0.152
15480,0.166
15490,0.154
15500,0.158
15510,0.156
15520,0.150
15530,0.160
15540,0.168
15550,0.162
15560,0.166
15570,0.165
15580,0.162
15590,0.154
15600,0.153
15610,0.157
15620,0.162
15630,0.158
15640,0.160
15650,0.156
15660,0.146
15670,0.137
15680,0.147
15690,0.143
15700,0.156
15710,0.158
15720,0.138
15730,0.152
15740,0.146
15750,0.166
15760,0.154
15770,0.153
15780,0.147
15790,0.160
15800,0.142
15810,0.176
15820,0.154
15830,0.164
15840,0.154
15850,0.158
15860,0.164
15870,0.160
15880,0.157
15890,0.154
15900,0.162
15910,0.160
15920,0.158
15930,0.164
15940,0.160
15950,0.164
15960,0.143
15970,0.180
15980,0.158
15990,0.158
16000,0.141
16010,0.152
16020,0.169
16030,0.161
16040,0.173
16050,0.162
16060,0.160
16070,0.156
16080,0.157
16090,0.154
16100,0.156
16110,0.142
16120,0.166
16130,0.158
16140,0.165
16150,0.153
16160,0.161
16170,0.150
16180,0.154
16190,0.158
16200,0.143
16210,0.157
16220,0.160
16230,0.145
16240,0.150
16250,0.158
16260,0.147
16270,0.150
16280,0.157
16290,0.147
16300,0.139
16310,0.154
16320,0.143
16330,0.161
16340,0.157
16350,0.156
16360,0.150
16370,0.157
16380,0.154
16390,0.147
16400,0.138
16410,0.138
16420,0.139
16430,0.137
16440,0.142
16450,0.146
16460,0.142
16470,0.141
16480,0.134
16490,0.149
16500,0.146
16510,0.147
16520,0.143
16530,0.137
16540,0.124
16550,0.152
16560,0.133
16570,0.142
16580,0.130
16590,0.135
16600,0.122
16610,0.138
16620,0.141
16630,0.145
16640,0.135
16650,0.142
16660,0.129
16670,0.139
16680,0.150
16690,0.152
16700,0.143
16710,0.147
16720,0.153
16730,0.143
16740,0.156
16750,0.143
16760,0.152
16770,0.139
16780,0.156
16790,0.143
16800,0.141
16810,0.169
16820,0.169
16830,0.160
16840,0.153
16850,0.153
16860,0.147
16870,0.149
16880,0.152
16890,0.152
16900,0.158
16910,0.147
16920,0.147
16930,0.134
16940,0.142
16950,0.154
16960,0.135
16970,0.138
16980,0.139
16990,0.137
17000,0.127
17010,0.149
17020,0.137
17030,0.152
17040,0.143
17050,0.126
17060,0.134
17070,0.138
17080,0.147
17090,0.137
17100,0.141
17110,0.123
17120,0.134
17130,0.137
17140,0.149
17150,0.135
17160,0.139
17170,0.135
17180,0.119
17190,0.120
17200,0.134
17210,0.133
17220,0.141
17230,0.139
17240,0.138
17250,0.141
17260,0.145
17270,0.147
17280,0.149
17290,0.139
17300,0.134
17310,0.138
17320,0.146
17330,0.137
17340,0.139
17350,0.149
17360,0.139
17370,0.141
17380,0.134
17390,0.137
17400,0.142
17410,0.130
17420,0.154
17430,0.137
17440,0.143
17450,0.150
17460,0.152
17470,0.164
17480,0.158
17490,0.157
17500,0.152
17510,0.154
17520,0.142
17530,0.145
17540,0.150
17550,0.142
17560,0.142
17570,0.154
17580,0.126
17590,0.143
17600,0.152
17610,0.154
17620,0.152
17630,0.146
17640,0.143
17650,0.150
17660,0.149
17670,0.139
17680,0.134
17690,0.124
17700,0.146
17710,0.145
17720,0.127
17730,0.134
17740,0.137
17750,0.145
17760,0.149
17770,0.145
17780,0.149
17790,0.143
17800,0.139
17810,0.124
17820,0.127
17830,0.139
17840,0.135
17850,0.145
17860,0.134
17870,0.135
17880,0.135
17890,0.122
17900,0.123
17910,0.131
17920,0.122
17930,0.126
17940,0.131
17950,0.124
17960,0.116
17970,0.130
17980,0.130
17990,0.131
18000,0.137
18010,0.129
18020,0.127
18030,0.141
18040,0.122
18050,0.137
18060,0.131
18070,0.122
18080,0.127
18090,0.122
18100,0.135
18110,0.127
18120,0.134
18130,0.127
18140,0.120
18150,0.126
18160,0.131
18170,0.122
18180,0.126
18190,0.124
18200,0.120
18210,0.120
18220,0.130
18230,0.120
18240,0.139
18250,0.126
18260,0.135
18270,0.119
18280,0.116
18290,0.114
18300,0.126
18310,0.119
18320,0.120
18330,0.118
18340,0.116
18350,0.099
18360,0.108
18370,0.122
18380,0.115
18390,0.116
18400,0.108
18410,0.122
18420,0.104
18430,0.107
18440,0.112
18450,0.108
18460,0.104
18470,0.126
18480,0.131
18490,0.133
18500,0.145
18510,0.124
18520,0.135
18530,0.119
18540,0.123
18550,0.123
18560,0.112
18570,0.127
18580,0.126
18590,0.127
18600,0.126
18610,0.124
18620,0.122
18630,0.116
18640,0.099
18650,0.118
18660,0.110
18670,0.111
18680,0.110
18690,0.111
18700,0.112
18710,0.095
18720,0.104
18730,0.092
18740,0.088
18750,0.100
18760,0.115
18770,0.089
18780,0.106
18790,0.097
18800,0.099
18810,0.104
18820,0.097
18830,0.104
18840,0.115
18850,0.118
18860,0.112
18870,0.124
18880,0.119
18890,0.114
18900,0.122
18910,0.100
18920,0.111
18930,0.111
18940,0.122
18950,0.119
18960,0.112
18970,0.110
18980,0.116
18990,0.087
19000,0.096
19010,0.118
19020,0.119
19030,0.115
19040,0.112
19050,0.106
19060,0.115
19070,0.110
19080,0.119
19090,0.112
19100,0.108
19110,0.122
19120,0.120
19130,0.120
19140,0.112
19150,0.139
19160,0.120
19170,0.123
19180,0.131
19190,0.130
19200,0.116
19210,0.112
19220,0.122
19230,0.112
19240,0.124
19250,0.126
19260,0.112
19270,0.115
19280,0.115
19290,0.120
19300,0.119
19310,0.122
19320,0.122
19330,0.126
19340,0.120
19350,0.126
19360,0.133
19370,0.120
19380,0.111
19390,0.118
19400,0.111
19410,0.110
19420,0.111
19430,0.108
19440,0.135
19450,0.107
19460,0.114
19470,0.126
19480,0.122
19490,0.114
19500,0.116
19510,0.127
19520,0.120
19530,0.110
19540,0.115
19550,0.116
19560,0.114
19570,0.129
19580,0.119
19590,0.115
19600,0.107
19610,0.101
19620,0.111
19630,0.103
19640,0.115
19650,0.120
19660,0.112
19670,0.118
19680,0.104
19690,0.123
19700,0.108
19710,0.112
19720,0.123
19730,0.115
19740,0.115
19750,0.110
19760,0.115
19770,0.108
19780,0.107
19790,0.096
19800,0.106
19810,0.118
19820,0.124
19830,0.116
19840,0.115
19850,0.119
19860,0.119
19870,0.107
19880,0.097
19890,0.093
19900,0.097
19910,0.092
19920,0.092
19930,0.091
19940,0.083
19950,0.087
19960,0.099
19970,0.099
19980,0.081
19990,0.085
20000,0.103
