# time, fQ
3520,0.631
3530,0.622
3540,0.621
3550,0.637
3560,0.629
3570,0.620
3580,0.628
3590,0.621
3600,0.631
3610,0.633
3620,0.636
3630,0.645
3640,0.660
3650,0.682
3660,0.683
3670,0.673
3680,0.656
3690,0.667
3700,0.662
3710,0.662
3720,0.631
3730,0.666
3740,0.637
3750,0.650
3760,0.635
3770,0.641
3780,0.643
3790,0.640
3800,0.632
3810,0.640
3820,0.627
3830,0.629
3840,0.640
3850,0.635
3860,0.614
3870,0.650
3880,0.614
3890,0.620
3900,0.602
3910,0.629
3920,0.628
3930,0.622
3940,0.636
3950,0.620
3960,0.616
3970,0.635
3980,0.604
3990,0.624
4000,0.598
4010,0.605
4020,0.628
4030,0.621
4040,0.605
4050,0.608
4060,0.601
4070,0.590
4080,0.585
4090,0.597
4100,0.601
4110,0.604
4120,0.612
4130,0.586
4140,0.593
4150,0.551
4160,0.574
4170,0.578
4180,0.571
4190,0.575
4200,0.583
4210,0.583
4220,0.589
4230,0.606
4240,0.606
4250,0.616
4260,0.602
4270,0.604
4280,0.587
4290,0.602
4300,0.605
4310,0.597
4320,0.593
4330,0.571
4340,0.616
4350,0.590
4360,0.574
4370,0.571
4380,0.563
4390,0.553
4400,0.545
4410,0.553
4420,0.571
4430,0.556
4440,0.579
4450,0.581
4460,0.581
4470,0.558
4480,0.560
4490,0.560
4500,0.551
4510,0.544
4520,0.576
4530,0.562
4540,0.582
4550,0.585
4560,0.537
4570,0.563
4580,0.562
4590,0.562
4600,0.564
4610,0.548
4620,0.568
4630,0.551
4640,0.544
4650,0.539
4660,0.535
4670,0.537
4680,0.540
4690,0.564
4700,0.535
4710,0.544
4720,0.558
4730,0.552
4740,0.562
4750,0.555
4760,0.510
4770,0.525
4780,0.537
4790,0.528
4800,0.547
4810,0.563
4820,0.541
4830,0.551
4840,0.582
4850,0.564
4860,0.576
4870,0.548
4880,0.566
4890,0.549
4900,0.545
4910,0.535
4920,0.518
4930,0.512
4940,0.507
4950,0.517
4960,0.536
4970,0.541
4980,0.518
4990,0.517
5000,0.522
5010,0.501
5020,0.509
5030,0.509
5040,0.522
5050,0.535
5060,0.543
5070,0.533
5080,0.574
5090,0.552
5100,0.560
5110,0.570
5120,0.590
5130,0.567
5140,0.564
5150,0.572
5160,0.551
5170,0.568
5180,0.549
5190,0.532
5200,0.539
5210,0.563
5220,0.567
5230,0.552
5240,0.536
5250,0.536
5260,0.536
5270,0.540
5280,0.528
5290,0.507
5300,0.512
5310,0.491
5320,0.506
5330,0.514
5340,0.520
5350,0.499
5360,0.507
5370,0.502
5380,0.521
5390,0.513
5400,0.517
5410,0.510
5420,0.497
5430,0.488
5440,0.482
5450,0.498
5460,0.476
5470,0.493
5480,0.482
5490,0.486
5500,0.494
5510,0.499
5520,0.505
5530,0.514
5540,0.520
5550,0.520
5560,0.529
5570,0.509
5580,0.525
5590,0.528
5600,0.539
5610,0.526
5620,0.528
5630,0.510
5640,0.514
5650,0.535
5660,0.526
5670,0.529
5680,0.522
5690,0.536
5700,0.507
5710,0.491
5720,0.498
5730,0.498
5740,0.501
5750,0.502
5760,0.518
5770,0.509
5780,0.497
5790,0.507
5800,0.488
5810,0.493
5820,0.502
5830,0.494
5840,0.506
5850,0.490
5860,0.474
5870,0.493
5880,0.501
5890,0.487
5900,0.510
5910,0.490
5920,0.505
5930,0.483
5940,0.486
5950,0.468
5960,0.490
5970,0.483
5980,0.488
5990,0.507
6000,0.510
6010,0.478
6020,0.503
6030,0.483
6040,0.520
6050,0.514
6060,0.513
6070,0.522
6080,0.522
6090,0.535
6100,0.524
6110,0.549
6120,0.543
6130,0.539
6140,0.536
6150,0.558
6160,0.536
6170,0.533
6180,0.548
6190,0.540
6200,0.537
6210,0.521
6220,0.533
6230,0.517
6240,0.530
6250,0.526
6260,0.543
6270,0.525
6280,0.529
6290,0.533
6300,0.532
6310,0.510
6320,0.525
6330,0.493
6340,0.499
6350,0.490
6360,0.503
6370,0.525
6380,0.520
6390,0.512
6400,0.518
6410,0.495
6420,0.501
6430,0.490
6440,0.495
6450,0.491
6460,0.498
6470,0.468
6480,0.494
6490,0.487
6500,0.484
6510,0.476
6520,0.486
6530,0.486
6540,0.480
6550,0.480
6560,0.488
6570,0.490
6580,0.488
6590,0.491
6600,0.471
6610,0.483
6620,0.482
6630,0.472
6640,0.471
6650,0.472
6660,0.475
6670,0.490
6680,0.488
6690,0.486
6700,0.479
6710,0.476
6720,0.495
6730,0.482
6740,0.488
6750,0.486
6760,0.486
6770,0.486
6780,0.503
6790,0.498
6800,0.487
6810,0.482
6820,0.483
6830,0.495
6840,0.487
6850,0.486
6860,0.484
6870,0.461
6880,0.495
6890,0.486
6900,0.474
6910,0.472
6920,0.474
6930,0.488
6940,0.467
6950,0.467
6960,0.479
6970,0.493
6980,0.487
6990,0.486
7000,0.478
7010,0.461
7020,0.470
7030,0.456
7040,0.476
7050,0.465
7060,0.460
7070,0.474
7080,0.459
7090,0.460
7100,0.472
7110,0.471
7120,0.470
7130,0.505
7140,0.472
7150,0.474
7160,0.457
7170,0.459
7180,0.468
7190,0.453
7200,0.438
7210,0.444
7220,0.457
7230,0.453
7240,0.464
7250,0.465
7260,0.456
7270,0.467
7280,0.493
7290,0.468
7300,0.464
7310,0.478
7320,0.491
7330,0.459
7340,0.467
7350,0.475
7360,0.478
7370,0.470
7380,0.438
7390,0.447
7400,0.451
7410,0.471
7420,0.453
7430,0.460
7440,0.448
7450,0.456
7460,0.457
7470,0.455
7480,0.453
7490,0.470
7500,0.464
7510,0.463
7520,0.465
7530,0.447
7540,0.442
7550,0.448
7560,0.459
7570,0.445
7580,0.440
7590,0.453
7600,0.445
7610,0.437
7620,0.426
7630,0.421
7640,0.406
7650,0.413
7660,0.428
7670,0.402
7680,0.413
7690,0.402
7700,0.441
7710,0.434
7720,0.434
7730,0.438
7740,0.432
7750,0.429
7760,0.424
7770,0.433
7780,0.415
7790,0.392
7800,0.402
7810,0.406
7820,0.396
7830,0.413
7840,0.401
7850,0.409
7860,0.402
7870,0.401
7880,0.386
7890,0.407
7900,0.410
7910,0.406
7920,0.398
7930,0.413
7940,0.411
7950,0.401
7960,0.418
7970,0.415
7980,0.415
7990,0.395
8000,0.392
8010,0.395
8020,0.421
8030,0.422
8040,0.422
8050,0.421
8060,0.418
8070,0.429
8080,0.384
8090,0.403
8100,0.398
8110,0.394
8120,0.413
8130,0.415
8140,0.424
8150,0.421
8160,0.417
8170,0.413
8180,0.410
8190,0.428
8200,0.406
8210,0.417
8220,0.406
8230,0.417
8240,0.395
8250,0.411
8260,0.415
8270,0.406
8280,0.395
8290,0.394
8300,0.405
8310,0.399
8320,0.405
8330,0.402
8340,0.383
8350,0.395
8360,0.383
8370,0.410
8380,0.401
8390,0.410
8400,0.402
8410,0.405
8420,0.396
8430,0.402
8440,0.394
8450,0.394
8460,0.409
8470,0.419
8480,0.403
8490,0.382
8500,0.384
8510,0.386
8520,0.391
8530,0.406
8540,0.414
8550,0.406
8560,0.409
8570,0.386
8580,0.399
8590,0.391
8600,0.398
8610,0.388
8620,0.386
8630,0.378
8640,0.390
8650,0.384
8660,0.384
8670,0.372
8680,0.367
8690,0.349
8700,0.364
8710,0.365
8720,0.346
8730,0.332
8740,0.341
8750,0.327
8760,0.357
8770,0.345
8780,0.350
8790,0.360
8800,0.342
8810,0.371
8820,0.368
8830,0.346
8840,0.337
8850,0.341
8860,0.340
8870,0.344
8880,0.337
8890,0.352
8900,0.350
8910,0.350
8920,0.350
8930,0.329
8940,0.332
8950,0.336
8960,0.334
8970,0.330
8980,0.334
8990,0.326
9000,0.330
9010,0.317
9020,0.318
9030,0.310
9040,0.314
9050,0.290
9060,0.300
9070,0.286
9080,0.284
9090,0.292
9100,0.295
9110,0.295
9120,0.307
9130,0.284
9140,0.290
9150,0.304
9160,0.310
9170,0.303
9180,0.303
9190,0.303
9200,0.299
9210,0.310
9220,0.315
9230,0.303
9240,0.318
9250,0.292
9260,0.303
9270,0.321
9280,0.318
9290,0.322
9300,0.325
9310,0.327
9320,0.314
9330,0.306
9340,0.318
9350,0.302
9360,0.303
9370,0.307
9380,0.307
9390,0.321
9400,0.326
9410,0.332
9420,0.319
9430,0.325
9440,0.315
9450,0.315
9460,0.315
9470,0.319
9480,0.314
9490,0.310
9500,0.319
9510,0.307
9520,0.309
9530,0.310
9540,0.315
9550,0.314
9560,0.296
9570,0.292
9580,0.300
9590,0.273
9600,0.273
9610,0.284
9620,0.277
9630,0.292
9640,0.295
9650,0.284
9660,0.310
9670,0.292
9680,0.300
9690,0.298
9700,0.292
9710,0.300
9720,0.310
9730,0.286
9740,0.284
9750,0.273
9760,0.304
9770,0.304
9780,0.304
9790,0.298
9800,0.294
9810,0.302
9820,0.298
9830,0.304
9840,0.272
9850,0.292
9860,0.311
9870,0.309
9880,0.300
9890,0.313
9900,0.314
9910,0.311
9920,0.322
9930,0.325
9940,0.306
9950,0.318
9960,0.304
9970,0.295
9980,0.290
9990,0.319
10000,0.326
10010,0.321
10020,0.321
10030,0.319
10040,0.315
10050,0.291
10060,0.294
10070,0.303
10080,0.315
10090,0.306
10100,0.302
10110,0.294
10120,0.281
10130,0.307
10140,0.306
10150,0.295
10160,0.310
10170,0.298
10180,0.306
10190,0.321
10200,0.317
10210,0.326
10220,0.309
10230,0.299
10240,0.302
10250,0.309
10260,0.300
10270,0.311
10280,0.302
10290,0.311
10300,0.292
10310,0.295
10320,0.296
10330,0.294
10340,0.286
10350,0.298
10360,0.291
10370,0.275
10380,0.294
10390,0.286
10400,0.290
10410,0.295
10420,0.298
10430,0.287
10440,0.280
10450,0.295
10460,0.309
10470,0.310
10480,0.281
10490,0.294
10500,0.294
10510,0.296
10520,0.303
10530,0.280
10540,0.292
10550,0.299
10560,0.275
10570,0.299
10580,0.287
10590,0.288
10600,0.280
10610,0.276
10620,0.263
10630,0.264
10640,0.261
10650,0.261
10660,0.264
10670,0.272
10680,0.267
10690,0.253
10700,0.248
10710,0.265
10720,0.265
10730,0.249
10740,0.250
10750,0.235
10760,0.244
10770,0.242
10780,0.241
10790,0.261
10800,0.238
10810,0.237
10820,0.254
10830,0.246
10840,0.257
10850,0.238
10860,0.257
10870,0.261
10880,0.256
10890,0.253
10900,0.257
10910,0.263
10920,0.269
10930,0.257
10940,0.263
10950,0.272
10960,0.260
10970,0.271
10980,0.286
10990,0.284
11000,0.277
11010,0.294
11020,0.310
11030,0.295
11040,0.279
11050,0.284
11060,0.276
11070,0.302
11080,0.283
11090,0.280
11100,0.269
11110,0.292
11120,0.277
11130,0.295
11140,0.290
11150,0.295
11160,0.288
11170,0.294
11180,0.283
11190,0.286
11200,0.286
11210,0.290
11220,0.290
11230,0.284
11240,0.284
11250,0.295
11260,0.294
11270,0.294
11280,0.298
11290,0.284
11300,0.272
11310,0.284
11320,0.280
11330,0.265
11340,0.272
11350,0.277
11360,0.280
11370,0.286
11380,0.281
11390,0.288
11400,0.292
11410,0.299
11420,0.277
11430,0.286
11440,0.296
11450,0.294
11460,0.280
11470,0.296
11480,0.290
11490,0.263
11500,0.272
11510,0.280
11520,0.268
11530,0.280
11540,0.309
11550,0.292
11560,0.311
11570,0.298
11580,0.302
11590,0.303
11600,0.303
11610,0.310
11620,0.315
11630,0.296
11640,0.327
11650,0.310
11660,0.315
11670,0.300
11680,0.337
11690,0.326
11700,0.310
11710,0.314
11720,0.326
11730,0.315
11740,0.321
11750,0.304
11760,0.307
11770,0.309
11780,0.310
11790,0.304
11800,0.309
11810,0.314
11820,0.307
11830,0.302
11840,0.303
11850,0.303
11860,0.304
11870,0.303
11880,0.310
11890,0.323
11900,0.313
11910,0.310
11920,0.311
11930,0.318
11940,0.298
11950,0.294
11960,0.290
11970,0.288
11980,0.290
11990,0.286
12000,0.280
12010,0.296
12020,0.307
12030,0.300
12040,0.294
12050,0.284
12060,0.291
12070,0.276
12080,0.286
12090,0.288
12100,0.277
12110,0.292
12120,0.288
12130,0.284
12140,0.269
12150,0.280
12160,0.295
12170,0.279
12180,0.298
12190,0.291
12200,0.299
12210,0.280
12220,0.300
12230,0.309
12240,0.323
12250,0.307
12260,0.309
12270,0.294
12280,0.307
12290,0.314
12300,0.307
12310,0.317
12320,0.303
12330,0.295
12340,0.294
12350,0.313
12360,0.286
12370,0.309
12380,0.306
12390,0.302
12400,0.287
12410,0.291
12420,0.284
12430,0.260
12440,0.287
12450,0.286
12460,0.271
12470,0.319
12480,0.310
12490,0.309
12500,0.306
12510,0.304
12520,0.315
12530,0.314
12540,0.315
12550,0.311
12560,0.309
12570,0.314
12580,0.318
12590,0.314
12600,0.288
12610,0.294
12620,0.286
12630,0.275
12640,0.277
12650,0.265
12660,0.272
12670,0.280
12680,0.280
12690,0.284
12700,0.290
12710,0.277
12720,0.268
12730,0.279
12740,0.260
12750,0.280
12760,0.265
12770,0.267
12780,0.269
12790,0.273
12800,0.264
12810,0.252
12820,0.248
12830,0.252
12840,0.245
12850,0.248
12860,0.258
12870,0.253
12880,0.272
12890,0.253
12900,0.242
12910,0.263
12920,0.265
12930,0.269
12940,0.265
12950,0.256
12960,0.250
12970,0.265
12980,0.265
12990,0.252
13000,0.275
13010,0.258
13020,0.237
13030,0.237
13040,0.253
13050,0.248
13060,0.241
13070,0.237
13080,0.249
13090,0.242
13100,0.264
13110,0.245
13120,0.260
13130,0.250
13140,0.240
13150,0.238
13160,0.235
13170,0.244
13180,0.235
13190,0.231
13200,0.218
13210,0.252
13220,0.257
13230,0.260
13240,0.258
13250,0.249
13260,0.253
13270,0.237
13280,0.234
13290,0.246
13300,0.245
13310,0.234
13320,0.221
13330,0.231
13340,0.214
13350,0.225
13360,0.229
13370,0.219
13380,0.215
13390,0.227
13400,0.211
13410,0.222
13420,0.212
13430,0.211
13440,0.217
13450,0.206
13460,0.204
13470,0.211
13480,0.225
13490,0.246
13500,0.222
13510,0.210
13520,0.219
13530,0.210
13540,0.227
13550,0.234
13560,0.231
13570,0.219
13580,0.226
13590,0.194
13600,0.202
13610,0.223
13620,0.214
13630,0.203
13640,0.211
13650,0.214
13660,0.226
13670,0.241
13680,0.218
13690,0.234
13700,0.214
13710,0.231
13720,0.238
13730,0.238
13740,0.231
13750,0.234
13760,0.226
13770,0.211
13780,0.230
13790,0.246
13800,0.244
13810,0.246
13820,0.246
13830,0.249
13840,0.253
13850,0.248
13860,0.241
13870,0.244
13880,0.256
13890,0.258
13900,0.250
13910,0.223
13920,0.231
13930,0.231
13940,0.235
13950,0.227
13960,0.235
13970,0.249
13980,0.238
13990,0.248
14000,0.260
14010,0.242
14020,0.244
14030,0.245
14040,0.256
14050,0.258
14060,0.257
14070,0.260
14080,0.267
14090,0.250
14100,0.268
14110,0.257
14120,0.260
14130,0.261
14140,0.249
14150,0.271
14160,0.268
14170,0.254
14180,0.248
14190,0.248
14200,0.249
14210,0.267
14220,0.250
14230,0.250
14240,0.256
14250,0.265
14260,0.252
14270,0.250
14280,0.241
14290,0.241
14300,0.257
14310,0.264
14320,0.245
14330,0.246
14340,0.237
14350,0.221
14360,0.237
14370,0.238
14380,0.217
14390,0.235
14400,0.218
14410,0.238
14420,0.237
14430,0.246
14440,0.235
14450,0.245
14460,0.249
14470,0.233
14480,0.248
14490,0.248
14500,0.245
14510,0.252
14520,0.249
14530,0.252
14540,0.245
14550,0.241
14560,0.223
14570,0.241
14580,0.240
14590,0.249
14600,0.245
14610,0.221
14620,0.217
14630,0.219
14640,0.218
14650,0.210
14660,0.219
14670,0.221
14680,0.223
14690,0.231
14700,0.223
14710,0.200
14720,0.221
14730,0.222
14740,0.210
14750,0.202
14760,0.210
14770,0.200
14780,0.229
14790,0.235
14800,0.225
14810,0.231
14820,0.221
14830,0.226
14840,0.241
14850,0.244
14860,0.234
14870,0.230
14880,0.212
14890,0.215
14900,0.204
14910,0.208
14920,0.199
14930,0.194
14940,0.203
14950,0.195
14960,0.207
14970,0.199
14980,0.199
14990,0.191
15000,0.202
15010,0.187
15020,0.202
15030,0.198
15040,0.210
15050,0.214
15060,0.212
15070,0.221
15080,0.198
15090,0.212
15100,0.192
15110,0.204
15120,0.203
15130,0.210
15140,0.200
15150,0.202
15160,0.206
15170,0.181
15180,0.199
15190,0.207
15200,0.223
15210,0.218
15220,0.202
15230,0.219
15240,0.207
15250,0.217
15260,0.221
15270,0.214
15280,0.214
15290,0.225
15300,0.221
15310,0.218
15320,0.207
15330,0.206
15340,0.204
15350,0.207
15360,0.210
15370,0.227
15380,0.208
15390,0.204
15400,0.191
15410,0.192
15420,0.185
15430,0.203
15440,0.202
15450,0.184
15460,0.175
15470,0.202
15480,0.183
15490,0.183
15500,0.176
15510,0.179
15520,0.184
15530,0.180
15540,0.180
15550,0.196
15560,0.195
15570,0.175
15580,0.187
15590,0.181
15600,0.173
15610,0.175
15620,0.195
15630,0.185
15640,0.176
15650,0.206
15660,0.204
15670,0.208
15680,0.189
15690,0.204
15700,0.202
15710,0.196
15720,0.206
15730,0.206
15740,0.200
15750,0.217
15760,0.204
15770,0.191
15780,0.189
15790,0.196
15800,0.198
15810,0.203
15820,0.208
15830,0.211
15840,0.214
15850,0.202
15860,0.203
15870,0.191
15880,0.191
15890,0.200
15900,0.199
15910,0.203
15920,0.211
15930,0.214
15940,0.222
15950,0.214
15960,0.210
15970,0.199
15980,0.203
15990,0.203
16000,0.200
16010,0.208
16020,0.214
16030,0.195
16040,0.203
16050,0.208
16060,0.192
16070,0.218
16080,0.214
16090,0.210
16100,0.208
16110,0.200
16120,0.203
16130,0.203
16140,0.211
16150,0.196
16160,0.181
16170,0.191
16180,0.202
16190,0.183
16200,0.189
16210,0.192
16220,0.192
16230,0.187
16240,0.192
16250,0.202
16260,0.202
16270,0.194
16280,0.192
16290,0.194
16300,0.210
16310,0.202
16320,0.188
16330,0.206
16340,0.185
16350,0.203
16360,0.219
16370,0.211
16380,0.221
16390,0.195
16400,0.207
16410,0.203
16420,0.200
16430,0.189
16440,0.194
16450,0.196
16460,0.196
16470,0.195
16480,0.214
16490,0.207
16500,0.217
16510,0.230
16520,0.221
16530,0.218
16540,0.229
16550,0.218
16560,0.229
16570,0.233
16580,0.221
16590,0.212
16600,0.200
16610,0.227
16620,0.231
16630,0.229
16640,0.233
16650,0.233
16660,0.234
16670,0.229
16680,0.235
16690,0.222
16700,0.229
16710,0.244
16720,0.231
16730,0.226
16740,0.219
16750,0.230
16760,0.222
16770,0.208
16780,0.225
16790,0.219
16800,0.226
16810,0.214
16820,0.221
16830,0.221
16840,0.217
16850,0.225
16860,0.221
16870,0.222
16880,0.221
16890,0.229
16900,0.207
16910,0.204
16920,0.202
16930,0.194
16940,0.202
16950,0.204
16960,0.202
16970,0.195
16980,0.199
16990,0.199
17000,0.198
17010,0.195
17020,0.199
17030,0.198
17040,0.189
17050,0.203
17060,0.189
17070,0.199
17080,0.203
17090,0.180
17100,0.208
17110,0.192
17120,0.204
17130,0.211
17140,0.210
17150,0.211
17160,0.210
17170,0.206
17180,0.191
17190,0.195
17200,0.184
17210,0.185
17220,0.187
17230,0.192
17240,0.204
17250,0.206
17260,0.194
17270,0.183
17280,0.192
17290,0.168
17300,0.172
17310,0.169
17320,0.168
17330,0.171
17340,0.160
17350,0.179
17360,0.181
17370,0.173
17380,0.157
17390,0.176
17400,0.189
17410,0.176
17420,0.168
17430,0.187
17440,0.184
17450,0.191
17460,0.189
17470,0.198
17480,0.188
17490,0.179
17500,0.191
17510,0.184
17520,0.157
17530,0.156
17540,0.161
17550,0.162
17560,0.161
17570,0.161
17580,0.153
17590,0.145
17600,0.158
17610,0.161
17620,0.149
17630,0.157
17640,0.153
17650,0.150
17660,0.135
17670,0.141
17680,0.152
17690,0.145
17700,0.152
17710,0.153
17720,0.143
17730,0.149
17740,0.143
17750,0.166
17760,0.154
17770,0.146
17780,0.139
17790,0.127
17800,0.119
17810,0.134
17820,0.130
17830,0.127
17840,0.139
17850,0.135
17860,0.141
17870,0.127
17880,0.138
17890,0.126
17900,0.130
17910,0.138
17920,0.118
17930,0.129
17940,0.127
17950,0.129
17960,0.119
17970,0.110
17980,0.111
17990,0.112
18000,0.100
18010,0.122
18020,0.116
18030,0.138
18040,0.116
18050,0.122
18060,0.115
18070,0.122
18080,0.130
18090,0.114
18100,0.118
18110,0.100
18120,0.112
18130,0.108
18140,0.107
18150,0.111
18160,0.106
18170,0.118
18180,0.115
18190,0.118
18200,0.116
18210,0.127
18220,0.123
18230,0.127
18240,0.104
18250,0.116
18260,0.131
18270,0.138
18280,0.127
18290,0.114
18300,0.116
18310,0.123
18320,0.112
18330,0.130
18340,0.126
18350,0.130
18360,0.129
18370,0.133
18380,0.133
18390,0.124
18400,0.122
18410,0.135
18420,0.123
18430,0.120
18440,0.130
18450,0.119
18460,0.134
18470,0.139
18480,0.137
18490,0.143
18500,0.114
18510,0.122
18520,0.122
18530,0.139
18540,0.135
18550,0.143
18560,0.141
18570,0.127
18580,0.134
18590,0.134
18600,0.135
18610,0.126
18620,0.133
18630,0.137
18640,0.124
18650,0.112
18660,0.137
18670,0.119
18680,0.134
18690,0.119
18700,0.119
18710,0.116
18720,0.123
18730,0.134
18740,0.137
18750,0.127
18760,0.129
18770,0.130
18780,0.133
18790,0.129
18800,0.130
18810,0.135
18820,0.143
18830,0.138
18840,0.131
18850,0.129
18860,0.127
18870,0.115
18880,0.133
18890,0.143
18900,0.120
18910,0.131
18920,0.138
18930,0.119
18940,0.126
18950,0.137
18960,0.126
18970,0.126
18980,0.133
18990,0.129
19000,0.129
19010,0.127
19020,0.130
19030,0.134
19040,0.127
19050,0.115
19060,0.130
19070,0.114
19080,0.112
19090,0.112
19100,0.106
19110,0.122
19120,0.106
19130,0.123
19140,0.104
19150,0.106
19160,0.096
19170,0.099
19180,0.096
19190,0.118
19200,0.123
19210,0.118
19220,0.116
19230,0.101
19240,0.114
19250,0.115
19260,0.111
19270,0.107
19280,0.111
19290,0.120
19300,0.111
19310,0.112
19320,0.127
19330,0.127
19340,0.123
19350,0.111
19360,0.112
19370,0.108
19380,0.099
19390,0.111
19400,0.097
19410,0.101
19420,0.122
19430,0.110
19440,0.106
19450,0.111
19460,0.112
19470,0.096
19480,0.112
19490,0.120
19500,0.120
19510,0.123
19520,0.122
19530,0.115
19540,0.124
19550,0.118
19560,0.107
19570,0.119
19580,0.108
19590,0.124
19600,0.115
19610,0.129
19620,0.118
19630,0.123
19640,0.111
19650,0.115
19660,0.119
19670,0.122
19680,0.099
19690,0.107
19700,0.108
19710,0.112
19720,0.112
19730,0.112
19740,0.112
19750,0.103
19760,0.110
19770,0.127
19780,0.114
19790,0.107
19800,0.108
19810,0.103
19820,0.085
19830,0.100
19840,0.097
19850,0.093
19860,0.089
19870,0.097
19880,0.096
19890,0.092
19900,0.106
19910,0.129
19920,0.120
19930,0.116
19940,0.092
19950,0.110
19960,0.106
19970,0.114
19980,0.115
19990,0.104
20000,0.110
