# time, fQ
3270,0.689
3280,0.697
3290,0.698
3300,0.694
3310,0.674
3320,0.690
3330,0.673
3340,0.683
3350,0.686
3360,0.677
3370,0.691
3380,0.694
3390,0.668
3400,0.677
3410,0.683
3420,0.689
3430,0.700
3440,0.687
3450,0.701
3460,0.687
3470,0.706
3480,0.714
3490,0.706
3500,0.717
3510,0.710
3520,0.691
3530,0.686
3540,0.696
3550,0.706
3560,0.709
3570,0.709
3580,0.694
3590,0.701
3600,0.682
3610,0.704
3620,0.689
3630,0.713
3640,0.698
3650,0.691
3660,0.713
3670,0.698
3680,0.704
3690,0.709
3700,0.702
3710,0.701
3720,0.690
3730,0.675
3740,0.673
3750,0.678
3760,0.690
3770,0.683
3780,0.671
3790,0.678
3800,0.668
3810,0.663
3820,0.685
3830,0.700
3840,0.710
3850,0.698
3860,0.687
3870,0.686
3880,0.706
3890,0.687
3900,0.675
3910,0.682
3920,0.666
3930,0.681
3940,0.659
3950,0.686
3960,0.683
3970,0.708
3980,0.702
3990,0.663
4000,0.677
4010,0.644
4020,0.660
4030,0.681
4040,0.662
4050,0.701
4060,0.683
4070,0.686
4080,0.679
4090,0.683
4100,0.673
4110,0.698
4120,0.677
4130,0.641
4140,0.668
4150,0.659
4160,0.627
4170,0.627
4180,0.644
4190,0.645
4200,0.664
4210,0.648
4220,0.648
4230,0.644
4240,0.662
4250,0.667
4260,0.629
4270,0.624
4280,0.632
4290,0.637
4300,0.639
4310,0.637
4320,0.633
4330,0.631
4340,0.594
4350,0.604
4360,0.574
4370,0.606
4380,0.591
4390,0.581
4400,0.590
4410,0.586
4420,0.609
4430,0.602
4440,0.574
4450,0.610
4460,0.593
4470,0.606
4480,0.618
4490,0.605
4500,0.628
4510,0.606
4520,0.627
4530,0.620
4540,0.602
4550,0.591
4560,0.618
4570,0.585
4580,0.620
4590,0.602
4600,0.612
4610,0.613
4620,0.629
4630,0.597
4640,0.591
4650,0.609
4660,0.622
4670,0.640
4680,0.610
4690,0.644
4700,0.618
4710,0.643
4720,0.612
4730,0.618
4740,0.613
4750,0.598
4760,0.586
4770,0.604
4780,0.609
4790,0.612
4800,0.590
4810,0.616
4820,0.605
4830,0.598
4840,0.609
4850,0.587
4860,0.586
4870,0.618
4880,0.591
4890,0.610
4900,0.606
4910,0.602
4920,0.594
4930,0.564
4940,0.576
4950,0.587
4960,0.545
4970,0.547
4980,0.563
4990,0.536
5000,0.536
5010,0.544
5020,0.558
5030,0.559
5040,0.567
5050,0.571
5060,0.578
5070,0.568
5080,0.597
5090,0.549
5100,0.574
5110,0.570
5120,0.563
5130,0.566
5140,0.572
5150,0.594
5160,0.582
5170,0.614
5180,0.597
5190,0.606
5200,0.601
5210,0.604
5220,0.627
5230,0.613
5240,0.618
5250,0.617
5260,0.622
5270,0.654
5280,0.637
5290,0.614
5300,0.609
5310,0.604
5320,0.616
5330,0.621
5340,0.645
5350,0.643
5360,0.614
5370,0.616
5380,0.599
5390,0.602
5400,0.613
5410,0.595
5420,0.618
5430,0.617
5440,0.628
5450,0.587
5460,0.604
5470,0.614
5480,0.579
5490,0.598
5500,0.595
5510,0.593
5520,0.552
5530,0.589
5540,0.572
5550,0.548
5560,0.572
5570,0.570
5580,0.590
5590,0.586
5600,0.586
5610,0.591
5620,0.560
5630,0.563
5640,0.558
5650,0.560
5660,0.587
5670,0.551
5680,0.578
5690,0.567
5700,0.543
5710,0.524
5720,0.564
5730,0.530
5740,0.560
5750,0.552
5760,0.535
5770,0.522
5780,0.498
5790,0.487
5800,0.497
5810,0.510
5820,0.495
5830,0.532
5840,0.521
5850,0.520
5860,0.516
5870,0.518
5880,0.529
5890,0.530
5900,0.532
5910,0.541
5920,0.529
5930,0.548
5940,0.545
5950,0.553
5960,0.545
5970,0.545
5980,0.544
5990,0.559
6000,0.555
6010,0.556
6020,0.539
6030,0.548
6040,0.533
6050,0.545
6060,0.529
6070,0.549
6080,0.540
6090,0.541
6100,0.533
6110,0.549
6120,0.566
6130,0.548
6140,0.539
6150,0.540
6160,0.548
6170,0.552
6180,0.551
6190,0.533
6200,0.556
6210,0.556
6220,0.547
6230,0.541
6240,0.553
6250,0.552
6260,0.578
6270,0.581
6280,0.574
6290,0.574
6300,0.572
6310,0.578
6320,0.585
6330,0.586
6340,0.579
6350,0.572
6360,0.578
6370,0.582
6380,0.564
6390,0.548
6400,0.540
6410,0.562
6420,0.539
6430,0.562
6440,0.553
6450,0.539
6460,0.512
6470,0.537
6480,0.536
6490,0.535
6500,0.537
6510,0.547
6520,0.551
6530,0.562
6540,0.540
6550,0.553
6560,0.548
6570,0.544
6580,0.552
6590,0.541
6600,0.559
6610,0.570
6620,0.556
6630,0.544
6640,0.559
6650,0.549
6660,0.541
6670,0.535
6680,0.536
6690,0.549
6700,0.564
6710,0.545
6720,0.547
6730,0.544
6740,0.535
6750,0.539
6760,0.543
6770,0.529
6780,0.537
6790,0.530
6800,0.524
6810,0.532
6820,0.537
6830,0.536
6840,0.524
6850,0.524
6860,0.516
6870,0.507
6880,0.517
6890,0.528
6900,0.536
6910,0.529
6920,0.521
6930,0.520
6940,0.528
6950,0.514
6960,0.517
6970,0.488
6980,0.512
6990,0.514
7000,0.529
7010,0.520
7020,0.524
7030,0.521
7040,0.494
7050,0.512
7060,0.497
7070,0.493
7080,0.488
7090,0.507
7100,0.518
7110,0.499
7120,0.521
7130,0.498
7140,0.506
7150,0.491
7160,0.480
7170,0.480
7180,0.476
7190,0.465
7200,0.474
7210,0.468
7220,0.456
7230,0.445
7240,0.465
7250,0.463
7260,0.482
7270,0.482
7280,0.480
7290,0.474
7300,0.472
7310,0.457
7320,0.461
7330,0.433
7340,0.440
7350,0.418
7360,0.425
7370,0.415
7380,0.441
7390,0.426
7400,0.419
7410,0.418
7420,0.407
7430,0.440
7440,0.419
7450,0.399
7460,0.396
7470,0.415
7480,0.413
7490,0.413
7500,0.414
7510,0.419
7520,0.425
7530,0.387
7540,0.396
7550,0.402
7560,0.414
7570,0.414
7580,0.429
7590,0.399
7600,0.390
7610,0.394
7620,0.401
7630,0.406
7640,0.415
7650,0.396
7660,0.417
7670,0.384
7680,0.390
7690,0.375
7700,0.398
7710,0.399
7720,0.387
7730,0.387
7740,0.382
7750,0.379
7760,0.373
7770,0.357
7780,0.373
7790,0.387
7800,0.376
7810,0.372
7820,0.360
7830,0.367
7840,0.371
7850,0.395
7860,0.375
7870,0.378
7880,0.367
7890,0.382
7900,0.392
7910,0.410
7920,0.382
7930,0.371
7940,0.380
7950,0.390
7960,0.379
7970,0.378
7980,0.386
7990,0.392
8000,0.376
8010,0.372
8020,0.378
8030,0.375
8040,0.364
8050,0.364
8060,0.369
8070,0.361
8080,0.373
8090,0.376
8100,0.379
8110,0.394
8120,0.395
8130,0.367
8140,0.352
8150,0.359
8160,0.356
8170,0.338
8180,0.356
8190,0.348
8200,0.352
8210,0.344
8220,0.344
8230,0.357
8240,0.350
8250,0.383
8260,0.369
8270,0.387
8280,0.372
8290,0.380
8300,0.375
8310,0.388
8320,0.384
8330,0.384
8340,0.399
8350,0.360
8360,0.368
8370,0.368
8380,0.355
8390,0.372
8400,0.380
8410,0.378
8420,0.382
8430,0.376
8440,0.387
8450,0.392
8460,0.372
8470,0.376
8480,0.360
8490,0.371
8500,0.369
8510,0.361
8520,0.359
8530,0.378
8540,0.373
8550,0.368
8560,0.359
8570,0.371
8580,0.350
8590,0.365
8600,0.375
8610,0.357
8620,0.382
8630,0.403
8640,0.379
8650,0.369
8660,0.373
8670,0.373
8680,0.375
8690,0.373
8700,0.382
8710,0.369
8720,0.371
8730,0.383
8740,0.380
8750,0.392
8760,0.386
8770,0.383
8780,0.390
8790,0.390
8800,0.367
8810,0.388
8820,0.384
8830,0.369
8840,0.376
8850,0.367
8860,0.372
8870,0.390
8880,0.395
8890,0.392
8900,0.390
8910,0.391
8920,0.373
8930,0.372
8940,0.369
8950,0.382
8960,0.391
8970,0.375
8980,0.378
8990,0.349
9000,0.356
9010,0.357
9020,0.369
9030,0.355
9040,0.355
9050,0.364
9060,0.363
9070,0.378
9080,0.350
9090,0.363
9100,0.352
9110,0.357
9120,0.360
9130,0.378
9140,0.367
9150,0.372
9160,0.367
9170,0.369
9180,0.363
9190,0.361
9200,0.359
9210,0.337
9220,0.391
9230,0.380
9240,0.364
9250,0.403
9260,0.391
9270,0.399
9280,0.394
9290,0.398
9300,0.384
9310,0.391
9320,0.386
9330,0.371
9340,0.372
9350,0.371
9360,0.359
9370,0.379
9380,0.386
9390,0.379
9400,0.376
9410,0.387
9420,0.376
9430,0.359
9440,0.373
9450,0.372
9460,0.384
9470,0.368
9480,0.380
9490,0.376
9500,0.386
9510,0.401
9520,0.373
9530,0.373
9540,0.387
9550,0.364
9560,0.348
9570,0.371
9580,0.364
9590,0.388
9600,0.394
9610,0.384
9620,0.386
9630,0.388
9640,0.375
9650,0.401
9660,0.388
9670,0.392
9680,0.411
9690,0.406
9700,0.402
9710,0.368
9720,0.365
9730,0.382
9740,0.380
9750,0.371
9760,0.371
9770,0.375
9780,0.353
9790,0.380
9800,0.390
9810,0.352
9820,0.367
9830,0.372
9840,0.350
9850,0.357
9860,0.369
9870,0.353
9880,0.379
9890,0.346
9900,0.361
9910,0.357
9920,0.355
9930,0.359
9940,0.369
9950,0.349
9960,0.375
9970,0.365
9980,0.368
9990,0.348
10000,0.371
10010,0.386
10020,0.382
10030,0.371
10040,0.371
10050,0.365
10060,0.365
10070,0.364
10080,0.346
10090,0.368
10100,0.365
10110,0.364
10120,0.352
10130,0.348
10140,0.352
10150,0.365
10160,0.346
10170,0.359
10180,0.346
10190,0.360
10200,0.375
10210,0.367
10220,0.372
10230,0.359
10240,0.357
10250,0.364
10260,0.357
10270,0.338
10280,0.340
10290,0.333
10300,0.333
10310,0.353
10320,0.334
10330,0.350
10340,0.365
10350,0.346
10360,0.357
10370,0.359
10380,0.355
10390,0.367
10400,0.376
10410,0.369
10420,0.360
10430,0.356
10440,0.372
10450,0.360
10460,0.359
10470,0.364
10480,0.360
10490,0.352
10500,0.345
10510,0.359
10520,0.346
10530,0.344
10540,0.349
10550,0.327
10560,0.353
10570,0.345
10580,0.344
10590,0.350
10600,0.353
10610,0.350
10620,0.344
10630,0.355
10640,0.382
10650,0.369
10660,0.360
10670,0.344
10680,0.329
10690,0.337
10700,0.332
10710,0.338
10720,0.327
10730,0.332
10740,0.332
10750,0.330
10760,0.350
10770,0.352
10780,0.330
10790,0.355
10800,0.336
10810,0.344
10820,0.337
10830,0.315
10840,0.330
10850,0.317
10860,0.345
10870,0.345
10880,0.338
10890,0.363
10900,0.356
10910,0.355
10920,0.344
10930,0.340
10940,0.329
10950,0.346
10960,0.330
10970,0.325
10980,0.314
10990,0.340
11000,0.330
11010,0.334
11020,0.330
11030,0.336
11040,0.334
11050,0.340
11060,0.342
11070,0.345
11080,0.353
11090,0.352
11100,0.327
11110,0.336
11120,0.302
11130,0.300
11140,0.318
11150,0.327
11160,0.356
11170,0.365
11180,0.349
11190,0.345
11200,0.353
11210,0.353
11220,0.355
11230,0.360
11240,0.376
11250,0.372
11260,0.365
11270,0.348
11280,0.373
11290,0.360
11300,0.360
11310,0.345
11320,0.348
11330,0.342
11340,0.346
11350,0.330
11360,0.346
11370,0.341
11380,0.332
11390,0.338
11400,0.323
11410,0.334
11420,0.317
11430,0.329
11440,0.314
11450,0.332
11460,0.329
11470,0.329
11480,0.325
11490,0.330
11500,0.323
11510,0.323
11520,0.322
11530,0.336
11540,0.329
11550,0.306
11560,0.291
11570,0.291
11580,0.300
11590,0.273
11600,0.298
11610,0.267
11620,0.281
11630,0.288
11640,0.286
11650,0.276
11660,0.298
11670,0.299
11680,0.299
11690,0.291
11700,0.292
11710,0.286
11720,0.287
11730,0.271
11740,0.263
11750,0.254
11760,0.253
11770,0.264
11780,0.233
11790,0.245
11800,0.256
11810,0.268
11820,0.272
11830,0.253
11840,0.245
11850,0.234
11860,0.240
11870,0.244
11880,0.249
11890,0.254
11900,0.256
11910,0.256
11920,0.250
11930,0.261
11940,0.234
11950,0.242
11960,0.252
11970,0.252
11980,0.249
11990,0.225
12000,0.238
12010,0.231
12020,0.227
12030,0.211
12040,0.230
12050,0.212
12060,0.204
12070,0.218
12080,0.214
12090,0.234
12100,0.223
12110,0.231
12120,0.222
12130,0.198
12140,0.212
12150,0.214
12160,0.219
12170,0.214
12180,0.192
12190,0.212
12200,0.212
12210,0.223
12220,0.219
12230,0.231
12240,0.226
12250,0.223
12260,0.227
12270,0.215
12280,0.219
12290,0.225
12300,0.231
12310,0.229
12320,0.225
12330,0.223
12340,0.234
12350,0.212
12360,0.217
12370,0.231
12380,0.214
12390,0.214
12400,0.208
12410,0.215
12420,0.237
12430,0.235
12440,0.227
12450,0.250
12460,0.238
12470,0.230
12480,0.225
12490,0.235
12500,0.222
12510,0.204
12520,0.215
12530,0.211
12540,0.217
12550,0.195
12560,0.212
12570,0.211
12580,0.214
12590,0.225
12600,0.203
12610,0.194
12620,0.202
12630,0.192
12640,0.202
12650,0.218
12660,0.223
12670,0.225
12680,0.223
12690,0.212
12700,0.214
12710,0.214
12720,0.221
12730,0.210
12740,0.199
12750,0.202
12760,0.227
12770,0.215
12780,0.204
12790,0.203
12800,0.215
12810,0.212
12820,0.198
12830,0.214
12840,0.198
12850,0.204
12860,0.206
12870,0.214
12880,0.204
12890,0.192
12900,0.199
12910,0.204
12920,0.191
12930,0.177
12940,0.202
12950,0.192
12960,0.203
12970,0.203
12980,0.194
12990,0.210
13000,0.210
13010,0.196
13020,0.180
13030,0.208
13040,0.218
13050,0.200
13060,0.200
13070,0.208
13080,0.198
13090,0.199
13100,0.200
13110,0.202
13120,0.217
13130,0.202
13140,0.198
13150,0.202
13160,0.188
13170,0.194
13180,0.185
13190,0.210
13200,0.214
13210,0.202
13220,0.217
13230,0.211
13240,0.214
13250,0.223
13260,0.219
13270,0.210
13280,0.217
13290,0.225
13300,0.229
13310,0.221
13320,0.229
13330,0.233
13340,0.214
13350,0.227
13360,0.215
13370,0.231
13380,0.219
13390,0.227
13400,0.229
13410,0.234
13420,0.234
13430,0.221
13440,0.215
13450,0.202
13460,0.212
13470,0.207
13480,0.202
13490,0.212
13500,0.212
13510,0.215
13520,0.200
13530,0.215
13540,0.194
13550,0.195
13560,0.208
13570,0.210
13580,0.191
13590,0.203
13600,0.207
13610,0.191
13620,0.198
13630,0.199
13640,0.192
13650,0.180
13660,0.180
13670,0.184
13680,0.181
13690,0.185
13700,0.181
13710,0.196
13720,0.162
13730,0.180
13740,0.168
13750,0.172
13760,0.157
13770,0.168
13780,0.172
13790,0.160
13800,0.164
13810,0.166
13820,0.162
13830,0.172
13840,0.165
13850,0.156
13860,0.164
13870,0.154
13880,0.154
13890,0.171
13900,0.162
13910,0.164
13920,0.158
13930,0.152
13940,0.165
13950,0.160
13960,0.162
13970,0.169
13980,0.180
13990,0.179
14000,0.189
14010,0.188
14020,0.160
14030,0.169
14040,0.180
14050,0.165
14060,0.169
14070,0.152
14080,0.173
14090,0.176
14100,0.181
14110,0.184
14120,0.188
14130,0.172
14140,0.176
14150,0.169
14160,0.183
14170,0.187
14180,0.191
14190,0.180
14200,0.157
14210,0.162
14220,0.147
14230,0.161
14240,0.161
14250,0.157
14260,0.176
14270,0.180
14280,0.175
14290,0.180
14300,0.183
14310,0.189
14320,0.185
14330,0.184
14340,0.183
14350,0.176
14360,0.166
14370,0.152
14380,0.161
14390,0.162
14400,0.158
14410,0.160
14420,0.153
14430,0.164
14440,0.162
14450,0.179
14460,0.147
14470,0.165
14480,0.181
14490,0.177
14500,0.160
14510,0.169
14520,0.160
14530,0.162
14540,0.165
14550,0.153
14560,0.150
14570,0.156
14580,0.157
14590,0.154
14600,0.147
14610,0.142
14620,0.147
14630,0.158
14640,0.149
14650,0.165
14660,0.156
14670,0.146
14680,0.137
14690,0.160
14700,0.142
14710,0.146
14720,0.162
14730,0.154
14740,0.152
14750,0.142
14760,0.147
14770,0.143
14780,0.141
14790,0.157
14800,0.156
14810,0.171
14820,0.179
14830,0.161
14840,0.160
14850,0.180
14860,0.160
14870,0.154
14880,0.168
14890,0.188
14900,0.168
14910,0.188
14920,0.177
14930,0.165
14940,0.169
14950,0.165
14960,0.161
14970,0.158
14980,0.160
14990,0.160
15000,0.158
15010,0.160
15020,0.156
15030,0.172
15040,0.173
15050,0.172
15060,0.169
15070,0.161
15080,0.165
15090,0.168
15100,0.160
15110,0.157
15120,0.157
15130,0.166
15140,0.162
15150,0.153
15160,0.152
15170,0.165
15180,0.153
15190,0.146
15200,0.149
15210,0.152
15220,0.152
15230,0.154
15240,0.143
15250,0.149
15260,0.154
15270,0.149
15280,0.157
15290,0.149
15300,0.134
15310,0.165
15320,0.147
15330,0.154
15340,0.164
15350,0.147
15360,0.146
15370,0.147
15380,0.160
15390,0.164
15400,0.143
15410,0.141
15420,0.135
15430,0.139
15440,0.133
15450,0.138
15460,0.127
15470,0.146
15480,0.137
15490,0.147
15500,0.152
15510,0.142
15520,0.129
15530,0.123
15540,0.137
15550,0.134
15560,0.131
15570,0.127
15580,0.127
15590,0.126
15600,0.138
15610,0.131
15620,0.130
15630,0.114
15640,0.123
15650,0.120
15660,0.116
15670,0.122
15680,0.130
15690,0.122
15700,0.122
15710,0.123
15720,0.134
15730,0.123
15740,0.122
15750,0.146
15760,0.142
15770,0.135
15780,0.130
15790,0.141
15800,0.135
15810,0.115
15820,0.138
15830,0.130
15840,0.135
15850,0.131
15860,0.130
15870,0.138
15880,0.127
15890,0.127
15900,0.137
15910,0.134
15920,0.135
15930,0.127
15940,0.137
15950,0.130
15960,0.141
15970,0.138
15980,0.127
15990,0.138
16000,0.126
16010,0.127
16020,0.126
16030,0.126
16040,0.135
16050,0.131
16060,0.123
16070,0.114
16080,0.124
16090,0.122
16100,0.130
16110,0.133
16120,0.127
16130,0.124
16140,0.133
16150,0.141
16160,0.143
16170,0.143
16180,0.129
16190,0.120
16200,0.131
16210,0.146
16220,0.147
16230,0.142
16240,0.143
16250,0.135
16260,0.124
16270,0.116
16280,0.114
16290,0.130
16300,0.108
16310,0.103
16320,0.103
16330,0.110
16340,0.108
16350,0.112
16360,0.111
16370,0.119
16380,0.129
16390,0.119
16400,0.120
16410,0.123
16420,0.111
16430,0.116
16440,0.115
16450,0.100
16460,0.107
16470,0.099
16480,0.100
16490,0.099
16500,0.104
16510,0.099
16520,0.101
16530,0.099
16540,0.091
16550,0.081
16560,0.097
16570,0.100
16580,0.101
16590,0.104
16600,0.103
16610,0.099
16620,0.087
16630,0.088
16640,0.088
16650,0.093
16660,0.103
16670,0.095
16680,0.101
16690,0.097
16700,0.091
16710,0.088
16720,0.101
16730,0.096
16740,0.088
16750,0.087
16760,0.088
16770,0.095
16780,0.095
16790,0.099
16800,0.076
16810,0.073
16820,0.083
16830,0.091
16840,0.080
16850,0.080
16860,0.074
16870,0.080
16880,0.084
16890,0.084
16900,0.087
16910,0.074
16920,0.084
16930,0.084
16940,0.072
16950,0.083
16960,0.091
16970,0.073
16980,0.085
16990,0.077
17000,0.076
17010,0.077
17020,0.081
17030,0.076
17040,0.064
17050,0.068
17060,0.077
17070,0.070
17080,0.064
17090,0.057
17100,0.070
17110,0.068
17120,0.076
17130,0.069
17140,0.066
17150,0.073
17160,0.072
17170,0.070
17180,0.068
17190,0.069
17200,0.068
17210,0.062
17220,0.062
17230,0.069
17240,0.065
17250,0.062
17260,0.066
17270,0.062
17280,0.064
17290,0.061
17300,0.070
17310,0.062
17320,0.065
17330,0.077
17340,0.078
17350,0.080
17360,0.076
17370,0.080
17380,0.072
17390,0.065
17400,0.074
17410,0.073
17420,0.085
17430,0.088
17440,0.070
17450,0.083
17460,0.088
17470,0.093
17480,0.091
17490,0.099
17500,0.095
17510,0.100
17520,0.091
17530,0.083
17540,0.081
17550,0.076
17560,0.088
17570,0.069
17580,0.077
17590,0.084
17600,0.078
17610,0.077
17620,0.066
17630,0.070
17640,0.073
17650,0.072
17660,0.074
17670,0.072
17680,0.080
17690,0.073
17700,0.078
17710,0.087
17720,0.061
17730,0.068
17740,0.077
17750,0.083
17760,0.070
17770,0.053
17780,0.076
17790,0.076
17800,0.069
17810,0.062
17820,0.062
17830,0.058
17840,0.064
17850,0.068
17860,0.060
17870,0.060
17880,0.065
17890,0.069
17900,0.062
17910,0.062
17920,0.077
17930,0.062
17940,0.069
17950,0.065
17960,0.062
17970,0.065
17980,0.073
17990,0.064
18000,0.065
18010,0.066
18020,0.076
18030,0.078
18040,0.078
18050,0.077
18060,0.076
18070,0.069
18080,0.061
18090,0.070
18100,0.072
18110,0.072
18120,0.070
18130,0.069
18140,0.080
18150,0.072
18160,0.068
18170,0.076
18180,0.073
18190,0.060
18200,0.062
18210,0.066
18220,0.073
18230,0.065
18240,0.061
18250,0.060
18260,0.051
18270,0.069
18280,0.064
18290,0.050
18300,0.049
18310,0.058
18320,0.064
18330,0.050
18340,0.049
18350,0.054
18360,0.054
18370,0.054
18380,0.058
18390,0.049
18400,0.049
18410,0.057
18420,0.050
18430,0.046
18440,0.047
18450,0.065
18460,0.058
18470,0.049
18480,0.043
18490,0.046
18500,0.041
18510,0.038
18520,0.035
18530,0.051
18540,0.065
18550,0.058
18560,0.058
18570,0.060
18580,0.065
18590,0.077
18600,0.070
18610,0.068
18620,0.057
18630,0.064
18640,0.053
18650,0.050
18660,0.050
18670,0.053
18680,0.054
18690,0.050
18700,0.053
18710,0.050
18720,0.049
18730,0.054
18740,0.060
18750,0.057
18760,0.055
18770,0.058
18780,0.061
18790,0.046
18800,0.050
18810,0.061
18820,0.060
18830,0.068
18840,0.073
18850,0.087
18860,0.087
18870,0.083
18880,0.074
18890,0.070
18900,0.072
18910,0.065
18920,0.061
18930,0.066
18940,0.065
18950,0.065
18960,0.066
18970,0.069
18980,0.072
18990,0.074
19000,0.065
19010,0.069
19020,0.060
19030,0.055
19040,0.058
19050,0.058
19060,0.045
19070,0.046
19080,0.062
19090,0.049
19100,0.045
19110,0.037
19120,0.035
19130,0.037
19140,0.030
19150,0.039
19160,0.043
19170,0.061
19180,0.058
19190,0.065
19200,0.060
19210,0.061
19220,0.070
19230,0.076
19240,0.080
19250,0.081
19260,0.074
19270,0.069
19280,0.073
19290,0.080
19300,0.060
19310,0.076
19320,0.072
19330,0.070
19340,0.074
19350,0.083
19360,0.072
19370,0.083
19380,0.073
19390,0.066
19400,0.069
19410,0.078
19420,0.081
19430,0.069
19440,0.076
19450,0.068
19460,0.076
19470,0.070
19480,0.069
19490,0.062
19500,0.062
19510,0.078
19520,0.072
19530,0.091
19540,0.076
19550,0.068
19560,0.074
19570,0.077
19580,0.070
19590,0.077
19600,0.076
19610,0.072
19620,0.077
19630,0.072
19640,0.072
19650,0.076
19660,0.069
19670,0.074
19680,0.078
19690,0.065
19700,0.072
19710,0.057
19720,0.065
19730,0.068
19740,0.062
19750,0.072
19760,0.060
19770,0.049
19780,0.053
19790,0.046
19800,0.050
19810,0.054
19820,0.055
19830,0.054
19840,0.057
19850,0.053
19860,0.058
19870,0.049
19880,0.038
19890,0.035
19900,0.031
19910,0.030
19920,0.035
19930,0.034
19940,0.031
19950,0.031
19960,0.027
19970,0.034
19980,0.032
19990,0.045
20000,0.038
