# time, fQ
13620,0.406
13630,0.390
13640,0.405
13650,0.396
13660,0.369
13670,0.367
13680,0.388
13690,0.409
13700,0.396
13710,0.398
13720,0.390
13730,0.387
13740,0.417
13750,0.409
13760,0.403
13770,0.406
13780,0.394
13790,0.407
13800,0.391
13810,0.380
13820,0.398
13830,0.365
13840,0.363
13850,0.368
13860,0.355
13870,0.337
13880,0.369
13890,0.359
13900,0.357
13910,0.357
13920,0.367
13930,0.359
13940,0.380
13950,0.364
13960,0.379
13970,0.367
13980,0.364
13990,0.364
14000,0.395
14010,0.380
14020,0.360
14030,0.375
14040,0.376
14050,0.398
14060,0.388
14070,0.383
14080,0.372
14090,0.382
14100,0.350
14110,0.361
14120,0.359
14130,0.386
14140,0.367
14150,0.355
14160,0.367
14170,0.386
14180,0.379
14190,0.379
14200,0.378
14210,0.386
14220,0.391
14230,0.391
14240,0.398
14250,0.394
14260,0.401
14270,0.387
14280,0.375
14290,0.367
14300,0.378
14310,0.368
14320,0.378
14330,0.369
14340,0.391
14350,0.371
14360,0.387
14370,0.373
14380,0.379
14390,0.390
14400,0.390
14410,0.383
14420,0.367
14430,0.380
14440,0.365
14450,0.350
14460,0.367
14470,0.369
14480,0.388
14490,0.382
14500,0.380
14510,0.360
14520,0.379
14530,0.352
14540,0.346
14550,0.375
14560,0.361
14570,0.368
14580,0.387
14590,0.371
14600,0.380
14610,0.373
14620,0.363
14630,0.367
14640,0.352
14650,0.348
14660,0.342
14670,0.384
14680,0.367
14690,0.384
14700,0.346
14710,0.352
14720,0.349
14730,0.325
14740,0.333
14750,0.353
14760,0.360
14770,0.344
14780,0.361
14790,0.371
14800,0.383
14810,0.383
14820,0.352
14830,0.375
14840,0.361
14850,0.355
14860,0.376
14870,0.399
14880,0.382
14890,0.378
14900,0.373
14910,0.387
14920,0.361
14930,0.371
14940,0.363
14950,0.353
14960,0.365
14970,0.356
14980,0.369
14990,0.363
15000,0.357
15010,0.350
15020,0.337
15030,0.350
15040,0.346
15050,0.338
15060,0.336
15070,0.345
15080,0.332
15090,0.330
15100,0.336
15110,0.322
15120,0.334
15130,0.327
15140,0.323
15150,0.317
15160,0.337
15170,0.292
15180,0.295
15190,0.302
15200,0.296
15210,0.295
15220,0.295
15230,0.287
15240,0.310
15250,0.318
15260,0.309
15270,0.302
15280,0.306
15290,0.314
15300,0.311
15310,0.310
15320,0.309
15330,0.300
15340,0.302
15350,0.290
15360,0.290
15370,0.288
15380,0.310
15390,0.291
15400,0.292
15410,0.295
15420,0.311
15430,0.304
15440,0.306
15450,0.296
15460,0.286
15470,0.283
15480,0.303
15490,0.292
15500,0.286
15510,0.283
15520,0.276
15530,0.291
15540,0.286
15550,0.298
15560,0.281
15570,0.272
15580,0.284
15590,0.280
15600,0.267
15610,0.286
15620,0.283
15630,0.268
15640,0.292
15650,0.271
15660,0.269
15670,0.264
15680,0.271
15690,0.275
15700,0.276
15710,0.261
15720,0.234
15730,0.250
15740,0.242
15750,0.254
15760,0.237
15770,0.241
15780,0.229
15790,0.227
15800,0.242
15810,0.242
15820,0.244
15830,0.250
15840,0.230
15850,0.219
15860,0.214
15870,0.225
15880,0.225
15890,0.227
15900,0.203
15910,0.208
15920,0.189
15930,0.194
15940,0.189
15950,0.184
15960,0.179
15970,0.191
15980,0.187
15990,0.172
16000,0.200
16010,0.215
16020,0.226
16030,0.219
16040,0.217
16050,0.214
16060,0.218
16070,0.200
16080,0.214
16090,0.223
16100,0.221
16110,0.221
16120,0.234
16130,0.229
16140,0.230
16150,0.248
16160,0.242
16170,0.227
16180,0.219
16190,0.245
16200,0.222
16210,0.225
16220,0.234
16230,0.210
16240,0.208
16250,0.226
16260,0.218
16270,0.226
16280,0.227
16290,0.229
16300,0.226
16310,0.235
16320,0.233
16330,0.227
16340,0.230
16350,0.214
16360,0.210
16370,0.207
16380,0.207
16390,0.218
16400,0.203
16410,0.219
16420,0.210
16430,0.207
16440,0.215
16450,0.215
16460,0.208
16470,0.202
16480,0.202
16490,0.210
16500,0.202
16510,0.200
16520,0.206
16530,0.189
16540,0.189
16550,0.184
16560,0.184
16570,0.194
16580,0.192
16590,0.185
16600,0.177
16610,0.171
16620,0.191
16630,0.196
16640,0.177
16650,0.187
16660,0.172
16670,0.179
16680,0.188
16690,0.194
16700,0.195
16710,0.195
16720,0.177
16730,0.191
16740,0.176
16750,0.189
16760,0.187
16770,0.189
16780,0.188
16790,0.185
16800,0.189
16810,0.176
16820,0.206
16830,0.180
16840,0.199
16850,0.187
16860,0.176
16870,0.191
16880,0.189
16890,0.183
16900,0.176
16910,0.180
16920,0.158
16930,0.184
16940,0.169
16950,0.168
16960,0.180
16970,0.183
16980,0.168
16990,0.181
17000,0.168
17010,0.183
17020,0.166
17030,0.169
17040,0.188
17050,0.183
17060,0.187
17070,0.183
17080,0.187
17090,0.175
17100,0.168
17110,0.173
17120,0.173
17130,0.191
17140,0.194
17150,0.165
17160,0.185
17170,0.176
17180,0.156
17190,0.164
17200,0.165
17210,0.165
17220,0.177
17230,0.154
17240,0.138
17250,0.145
17260,0.133
17270,0.141
17280,0.161
17290,0.152
17300,0.123
17310,0.123
17320,0.131
17330,0.129
17340,0.137
17350,0.127
17360,0.124
17370,0.123
17380,0.111
17390,0.126
17400,0.126
17410,0.127
17420,0.123
17430,0.130
17440,0.124
17450,0.131
17460,0.133
17470,0.118
17480,0.134
17490,0.126
17500,0.131
17510,0.124
17520,0.137
17530,0.145
17540,0.137
17550,0.131
17560,0.127
17570,0.127
17580,0.122
17590,0.116
17600,0.101
17610,0.092
17620,0.100
17630,0.104
17640,0.101
17650,0.108
17660,0.096
17670,0.107
17680,0.087
17690,0.092
17700,0.089
17710,0.091
17720,0.093
17730,0.095
17740,0.085
17750,0.083
17760,0.087
17770,0.097
17780,0.089
17790,0.088
17800,0.081
17810,0.091
17820,0.101
17830,0.078
17840,0.077
17850,0.100
17860,0.093
17870,0.089
17880,0.091
17890,0.092
17900,0.093
17910,0.095
17920,0.107
17930,0.103
17940,0.101
17950,0.111
17960,0.101
17970,0.084
17980,0.092
17990,0.085
18000,0.093
18010,0.092
18020,0.087
18030,0.088
18040,0.083
18050,0.083
18060,0.088
18070,0.087
18080,0.077
18090,0.070
18100,0.077
18110,0.089
18120,0.076
18130,0.092
18140,0.101
18150,0.099
18160,0.093
18170,0.077
18180,0.095
18190,0.087
18200,0.097
18210,0.083
18220,0.091
18230,0.093
18240,0.095
18250,0.101
18260,0.092
18270,0.103
18280,0.093
18290,0.101
18300,0.099
18310,0.110
18320,0.093
18330,0.100
18340,0.099
18350,0.107
18360,0.106
18370,0.110
18380,0.108
18390,0.106
18400,0.108
18410,0.107
18420,0.101
18430,0.088
18440,0.092
18450,0.096
18460,0.095
18470,0.074
18480,0.085
18490,0.091
18500,0.092
18510,0.091
18520,0.093
18530,0.089
18540,0.084
18550,0.092
18560,0.080
18570,0.096
18580,0.089
18590,0.091
18600,0.104
18610,0.093
18620,0.093
18630,0.100
18640,0.093
18650,0.100
18660,0.095
18670,0.104
18680,0.103
18690,0.104
18700,0.097
18710,0.087
18720,0.097
18730,0.096
18740,0.095
18750,0.097
18760,0.093
18770,0.096
18780,0.096
18790,0.093
18800,0.085
18810,0.096
18820,0.101
18830,0.092
18840,0.097
18850,0.099
18860,0.097
18870,0.100
18880,0.101
18890,0.106
18900,0.097
18910,0.106
18920,0.096
18930,0.100
18940,0.112
18950,0.110
18960,0.103
18970,0.106
18980,0.096
18990,0.108
19000,0.103
19010,0.110
19020,0.110
19030,0.106
19040,0.101
19050,0.107
19060,0.104
19070,0.106
19080,0.106
19090,0.093
19100,0.103
19110,0.106
19120,0.104
19130,0.106
19140,0.100
19150,0.108
19160,0.107
19170,0.103
19180,0.107
19190,0.107
19200,0.110
19210,0.107
19220,0.112
19230,0.110
19240,0.107
19250,0.107
19260,0.103
19270,0.101
19280,0.097
19290,0.100
19300,0.099
19310,0.104
19320,0.112
19330,0.115
19340,0.118
19350,0.104
19360,0.115
19370,0.114
19380,0.107
19390,0.099
19400,0.099
19410,0.096
19420,0.092
19430,0.097
19440,0.096
19450,0.097
19460,0.097
19470,0.088
19480,0.088
19490,0.092
19500,0.088
19510,0.101
19520,0.092
19530,0.097
19540,0.091
19550,0.092
19560,0.093
19570,0.097
19580,0.106
19590,0.096
19600,0.101
19610,0.095
19620,0.104
19630,0.099
19640,0.093
19650,0.099
19660,0.091
19670,0.088
19680,0.099
19690,0.089
19700,0.093
19710,0.087
19720,0.087
19730,0.103
19740,0.095
19750,0.087
19760,0.091
19770,0.099
19780,0.106
19790,0.106
19800,0.095
19810,0.092
19820,0.092
19830,0.092
19840,0.095
19850,0.097
19860,0.092
19870,0.089
19880,0.089
19890,0.091
19900,0.078
19910,0.083
19920,0.089
19930,0.089
19940,0.088
19950,0.092
19960,0.092
19970,0.095
19980,0.099
19990,0.097
20000,0.097
