# time, fQ
3880,0.689
3890,0.697
3900,0.716
3910,0.724
3920,0.728
3930,0.698
3940,0.694
3950,0.712
3960,0.719
3970,0.728
3980,0.731
3990,0.705
4000,0.694
4010,0.731
4020,0.682
4030,0.700
4040,0.705
4050,0.702
4060,0.708
4070,0.693
4080,0.690
4090,0.696
4100,0.712
4110,0.713
4120,0.719
4130,0.691
4140,0.689
4150,0.712
4160,0.694
4170,0.678
4180,0.708
4190,0.694
4200,0.713
4210,0.712
4220,0.697
4230,0.694
4240,0.685
4250,0.685
4260,0.677
4270,0.677
4280,0.660
4290,0.663
4300,0.648
4310,0.671
4320,0.671
4330,0.655
4340,0.644
4350,0.641
4360,0.635
4370,0.655
4380,0.650
4390,0.691
4400,0.664
4410,0.673
4420,0.660
4430,0.660
4440,0.640
4450,0.641
4460,0.659
4470,0.652
4480,0.668
4490,0.662
4500,0.650
4510,0.643
4520,0.655
4530,0.645
4540,0.659
4550,0.659
4560,0.660
4570,0.637
4580,0.652
4590,0.667
4600,0.662
4610,0.641
4620,0.645
4630,0.641
4640,0.647
4650,0.636
4660,0.645
4670,0.640
4680,0.648
4690,0.648
4700,0.663
4710,0.662
4720,0.656
4730,0.662
4740,0.631
4750,0.662
4760,0.651
4770,0.636
4780,0.656
4790,0.641
4800,0.659
4810,0.624
4820,0.612
4830,0.627
4840,0.608
4850,0.609
4860,0.595
4870,0.605
4880,0.598
4890,0.602
4900,0.629
4910,0.625
4920,0.633
4930,0.601
4940,0.608
4950,0.610
4960,0.587
4970,0.594
4980,0.590
4990,0.591
5000,0.575
5010,0.582
5020,0.602
5030,0.617
5040,0.608
5050,0.590
5060,0.583
5070,0.575
5080,0.560
5090,0.539
5100,0.572
5110,0.553
5120,0.567
5130,0.537
5140,0.562
5150,0.562
5160,0.547
5170,0.586
5180,0.572
5190,0.563
5200,0.578
5210,0.567
5220,0.553
5230,0.556
5240,0.562
5250,0.545
5260,0.562
5270,0.541
5280,0.529
5290,0.549
5300,0.543
5310,0.537
5320,0.521
5330,0.510
5340,0.499
5350,0.483
5360,0.490
5370,0.468
5380,0.505
5390,0.499
5400,0.520
5410,0.498
5420,0.505
5430,0.522
5440,0.518
5450,0.501
5460,0.494
5470,0.521
5480,0.487
5490,0.499
5500,0.525
5510,0.525
5520,0.514
5530,0.486
5540,0.502
5550,0.484
5560,0.491
5570,0.503
5580,0.509
5590,0.495
5600,0.530
5610,0.543
5620,0.509
5630,0.518
5640,0.510
5650,0.506
5660,0.472
5670,0.480
5680,0.491
5690,0.487
5700,0.486
5710,0.484
5720,0.475
5730,0.476
5740,0.474
5750,0.509
5760,0.490
5770,0.490
5780,0.479
5790,0.497
5800,0.498
5810,0.475
5820,0.467
5830,0.476
5840,0.475
5850,0.475
5860,0.513
5870,0.499
5880,0.493
5890,0.474
5900,0.468
5910,0.467
5920,0.463
5930,0.476
5940,0.451
5950,0.475
5960,0.474
5970,0.452
5980,0.451
5990,0.449
6000,0.447
6010,0.470
6020,0.486
6030,0.475
6040,0.468
6050,0.482
6060,0.478
6070,0.449
6080,0.461
6090,0.465
6100,0.475
6110,0.503
6120,0.499
6130,0.488
6140,0.486
6150,0.484
6160,0.487
6170,0.480
6180,0.479
6190,0.479
6200,0.479
6210,0.474
6220,0.495
6230,0.455
6240,0.459
6250,0.476
6260,0.484
6270,0.459
6280,0.478
6290,0.476
6300,0.479
6310,0.490
6320,0.480
6330,0.459
6340,0.475
6350,0.498
6360,0.479
6370,0.501
6380,0.486
6390,0.476
6400,0.471
6410,0.465
6420,0.483
6430,0.491
6440,0.488
6450,0.491
6460,0.468
6470,0.483
6480,0.480
6490,0.476
6500,0.464
6510,0.464
6520,0.452
6530,0.478
6540,0.463
6550,0.444
6560,0.428
6570,0.426
6580,0.410
6590,0.442
6600,0.426
6610,0.437
6620,0.442
6630,0.432
6640,0.428
6650,0.437
6660,0.437
6670,0.437
6680,0.405
6690,0.392
6700,0.413
6710,0.399
6720,0.424
6730,0.418
6740,0.426
6750,0.428
6760,0.433
6770,0.415
6780,0.432
6790,0.457
6800,0.428
6810,0.417
6820,0.437
6830,0.448
6840,0.452
6850,0.448
6860,0.418
6870,0.451
6880,0.451
6890,0.418
6900,0.425
6910,0.421
6920,0.411
6930,0.424
6940,0.453
6950,0.442
6960,0.453
6970,0.436
6980,0.448
6990,0.429
7000,0.494
7010,0.464
7020,0.482
7030,0.476
7040,0.479
7050,0.463
7060,0.468
7070,0.456
7080,0.487
7090,0.484
7100,0.478
7110,0.484
7120,0.484
7130,0.476
7140,0.476
7150,0.442
7160,0.451
7170,0.448
7180,0.468
7190,0.482
7200,0.474
7210,0.464
7220,0.476
7230,0.478
7240,0.464
7250,0.463
7260,0.480
7270,0.480
7280,0.468
7290,0.476
7300,0.502
7310,0.497
7320,0.483
7330,0.480
7340,0.468
7350,0.463
7360,0.463
7370,0.456
7380,0.447
7390,0.445
7400,0.447
7410,0.449
7420,0.429
7430,0.432
7440,0.425
7450,0.455
7460,0.441
7470,0.426
7480,0.428
7490,0.433
7500,0.447
7510,0.467
7520,0.442
7530,0.448
7540,0.447
7550,0.436
7560,0.429
7570,0.433
7580,0.425
7590,0.448
7600,0.437
7610,0.426
7620,0.426
7630,0.414
7640,0.418
7650,0.405
7660,0.440
7670,0.438
7680,0.440
7690,0.438
7700,0.433
7710,0.438
7720,0.434
7730,0.445
7740,0.436
7750,0.437
7760,0.415
7770,0.434
7780,0.442
7790,0.436
7800,0.438
7810,0.418
7820,0.432
7830,0.432
7840,0.422
7850,0.409
7860,0.387
7870,0.396
7880,0.383
7890,0.399
7900,0.380
7910,0.386
7920,0.396
7930,0.369
7940,0.384
7950,0.376
7960,0.396
7970,0.394
7980,0.398
7990,0.388
8000,0.371
8010,0.378
8020,0.372
8030,0.392
8040,0.365
8050,0.380
8060,0.384
8070,0.394
8080,0.384
8090,0.398
8100,0.396
8110,0.383
8120,0.386
8130,0.394
8140,0.402
8150,0.387
8160,0.407
8170,0.407
8180,0.426
8190,0.417
8200,0.418
8210,0.417
8220,0.401
8230,0.394
8240,0.417
8250,0.399
8260,0.392
8270,0.413
8280,0.379
8290,0.382
8300,0.380
8310,0.382
8320,0.378
8330,0.394
8340,0.391
8350,0.395
8360,0.394
8370,0.403
8380,0.417
8390,0.399
8400,0.394
8410,0.392
8420,0.384
8430,0.382
8440,0.371
8450,0.390
8460,0.395
8470,0.418
8480,0.405
8490,0.402
8500,0.407
8510,0.403
8520,0.417
8530,0.388
8540,0.407
8550,0.396
8560,0.376
8570,0.395
8580,0.364
8590,0.386
8600,0.369
8610,0.395
8620,0.383
8630,0.365
8640,0.363
8650,0.353
8660,0.364
8670,0.359
8680,0.375
8690,0.378
8700,0.363
8710,0.365
8720,0.373
8730,0.363
8740,0.361
8750,0.372
8760,0.342
8770,0.345
8780,0.360
8790,0.356
8800,0.346
8810,0.356
8820,0.352
8830,0.355
8840,0.356
8850,0.359
8860,0.357
8870,0.368
8880,0.363
8890,0.369
8900,0.360
8910,0.334
8920,0.337
8930,0.361
8940,0.344
8950,0.348
8960,0.357
8970,0.332
8980,0.327
8990,0.337
9000,0.352
9010,0.333
9020,0.317
9030,0.322
9040,0.323
9050,0.323
9060,0.325
9070,0.318
9080,0.334
9090,0.330
9100,0.326
9110,0.310
9120,0.323
9130,0.304
9140,0.338
9150,0.325
9160,0.329
9170,0.322
9180,0.334
9190,0.321
9200,0.319
9210,0.303
9220,0.318
9230,0.315
9240,0.322
9250,0.315
9260,0.333
9270,0.317
9280,0.311
9290,0.300
9300,0.333
9310,0.322
9320,0.309
9330,0.309
9340,0.294
9350,0.304
9360,0.303
9370,0.309
9380,0.314
9390,0.309
9400,0.284
9410,0.302
9420,0.313
9430,0.302
9440,0.322
9450,0.309
9460,0.303
9470,0.283
9480,0.310
9490,0.311
9500,0.302
9510,0.298
9520,0.300
9530,0.288
9540,0.287
9550,0.291
9560,0.295
9570,0.296
9580,0.302
9590,0.302
9600,0.294
9610,0.296
9620,0.315
9630,0.309
9640,0.306
9650,0.317
9660,0.315
9670,0.319
9680,0.321
9690,0.307
9700,0.281
9710,0.291
9720,0.288
9730,0.288
9740,0.286
9750,0.304
9760,0.315
9770,0.307
9780,0.307
9790,0.322
9800,0.298
9810,0.322
9820,0.307
9830,0.314
9840,0.318
9850,0.302
9860,0.323
9870,0.327
9880,0.318
9890,0.329
9900,0.321
9910,0.310
9920,0.329
9930,0.313
9940,0.310
9950,0.326
9960,0.303
9970,0.318
9980,0.315
9990,0.310
10000,0.299
10010,0.310
10020,0.315
10030,0.309
10040,0.319
10050,0.307
10060,0.332
10070,0.350
10080,0.342
10090,0.317
10100,0.333
10110,0.317
10120,0.311
10130,0.315
10140,0.311
10150,0.330
10160,0.329
10170,0.330
10180,0.311
10190,0.296
10200,0.322
10210,0.327
10220,0.310
10230,0.344
10240,0.326
10250,0.299
10260,0.292
10270,0.294
10280,0.311
10290,0.315
10300,0.325
10310,0.318
10320,0.333
10330,0.327
10340,0.313
10350,0.323
10360,0.325
10370,0.319
10380,0.318
10390,0.325
10400,0.310
10410,0.309
10420,0.319
10430,0.323
10440,0.333
10450,0.332
10460,0.342
10470,0.346
10480,0.342
10490,0.330
10500,0.337
10510,0.317
10520,0.333
10530,0.318
10540,0.325
10550,0.340
10560,0.322
10570,0.340
10580,0.327
10590,0.318
10600,0.332
10610,0.323
10620,0.327
10630,0.322
10640,0.323
10650,0.337
10660,0.309
10670,0.319
10680,0.333
10690,0.322
10700,0.333
10710,0.327
10720,0.323
10730,0.315
10740,0.310
10750,0.303
10760,0.286
10770,0.296
10780,0.286
10790,0.286
10800,0.269
10810,0.306
10820,0.309
10830,0.304
10840,0.288
10850,0.300
10860,0.304
10870,0.304
10880,0.313
10890,0.313
10900,0.315
10910,0.311
10920,0.317
10930,0.298
10940,0.300
10950,0.303
10960,0.292
10970,0.280
10980,0.306
10990,0.298
11000,0.310
11010,0.306
11020,0.302
11030,0.288
11040,0.302
11050,0.309
11060,0.286
11070,0.304
11080,0.311
11090,0.307
11100,0.315
11110,0.294
11120,0.306
11130,0.323
11140,0.326
11150,0.322
11160,0.325
11170,0.329
11180,0.327
11190,0.325
11200,0.330
11210,0.329
11220,0.322
11230,0.323
11240,0.334
11250,0.330
11260,0.332
11270,0.340
11280,0.325
11290,0.326
11300,0.317
11310,0.296
11320,0.294
11330,0.298
11340,0.304
11350,0.334
11360,0.304
11370,0.317
11380,0.313
11390,0.334
11400,0.333
11410,0.333
11420,0.314
11430,0.321
11440,0.341
11450,0.342
11460,0.311
11470,0.336
11480,0.311
11490,0.330
11500,0.302
11510,0.307
11520,0.313
11530,0.286
11540,0.326
11550,0.303
11560,0.303
11570,0.295
11580,0.300
11590,0.307
11600,0.291
11610,0.291
11620,0.300
11630,0.294
11640,0.265
11650,0.283
11660,0.286
11670,0.277
11680,0.267
11690,0.265
11700,0.268
11710,0.295
11720,0.294
11730,0.294
11740,0.292
11750,0.288
11760,0.287
11770,0.279
11780,0.288
11790,0.281
11800,0.287
11810,0.280
11820,0.265
11830,0.273
11840,0.271
11850,0.261
11860,0.252
11870,0.260
11880,0.273
11890,0.273
11900,0.273
11910,0.267
11920,0.265
11930,0.283
11940,0.281
11950,0.288
11960,0.286
11970,0.287
11980,0.269
11990,0.277
12000,0.292
12010,0.288
12020,0.263
12030,0.286
12040,0.271
12050,0.277
12060,0.292
12070,0.283
12080,0.290
12090,0.283
12100,0.276
12110,0.287
12120,0.283
12130,0.291
12140,0.260
12150,0.269
12160,0.273
12170,0.268
12180,0.269
12190,0.257
12200,0.250
12210,0.254
12220,0.252
12230,0.249
12240,0.256
12250,0.245
12260,0.249
12270,0.250
12280,0.229
12290,0.253
12300,0.242
12310,0.240
12320,0.246
12330,0.237
12340,0.211
12350,0.226
12360,0.206
12370,0.222
12380,0.206
12390,0.208
12400,0.210
12410,0.202
12420,0.210
12430,0.192
12440,0.176
12450,0.180
12460,0.192
12470,0.187
12480,0.188
12490,0.176
12500,0.164
12510,0.172
12520,0.177
12530,0.184
12540,0.169
12550,0.194
12560,0.183
12570,0.173
12580,0.173
12590,0.192
12600,0.202
12610,0.176
12620,0.177
12630,0.179
12640,0.162
12650,0.154
12660,0.157
12670,0.175
12680,0.194
12690,0.183
12700,0.166
12710,0.185
12720,0.200
12730,0.185
12740,0.217
12750,0.196
12760,0.194
12770,0.184
12780,0.196
12790,0.199
12800,0.196
12810,0.192
12820,0.176
12830,0.180
12840,0.176
12850,0.187
12860,0.191
12870,0.180
12880,0.166
12890,0.196
12900,0.160
12910,0.162
12920,0.181
12930,0.172
12940,0.160
12950,0.156
12960,0.157
12970,0.175
12980,0.176
12990,0.195
13000,0.181
13010,0.171
13020,0.183
13030,0.184
13040,0.172
13050,0.185
13060,0.180
13070,0.176
13080,0.175
13090,0.168
13100,0.150
13110,0.168
13120,0.171
13130,0.162
13140,0.171
13150,0.150
13160,0.166
13170,0.160
13180,0.164
13190,0.156
13200,0.160
13210,0.176
13220,0.156
13230,0.158
13240,0.145
13250,0.141
13260,0.147
13270,0.152
13280,0.154
13290,0.158
13300,0.153
13310,0.152
13320,0.150
13330,0.171
13340,0.154
13350,0.142
13360,0.158
13370,0.149
13380,0.157
13390,0.180
13400,0.172
13410,0.164
13420,0.158
13430,0.145
13440,0.131
13450,0.127
13460,0.127
13470,0.115
13480,0.119
13490,0.129
13500,0.138
13510,0.138
13520,0.120
13530,0.120
13540,0.123
13550,0.115
13560,0.104
13570,0.107
13580,0.114
13590,0.119
13600,0.120
13610,0.129
13620,0.135
13630,0.124
13640,0.119
13650,0.127
13660,0.135
13670,0.126
13680,0.131
13690,0.133
13700,0.145
13710,0.133
13720,0.139
13730,0.129
13740,0.122
13750,0.124
13760,0.124
13770,0.126
13780,0.122
13790,0.122
13800,0.127
13810,0.123
13820,0.129
13830,0.124
13840,0.118
13850,0.126
13860,0.115
13870,0.112
13880,0.124
13890,0.123
13900,0.119
13910,0.112
13920,0.103
13930,0.103
13940,0.108
13950,0.119
13960,0.095
13970,0.107
13980,0.100
13990,0.096
14000,0.092
14010,0.110
14020,0.103
14030,0.115
14040,0.122
14050,0.115
14060,0.107
14070,0.114
14080,0.126
14090,0.129
14100,0.120
14110,0.119
14120,0.092
14130,0.096
14140,0.089
14150,0.103
14160,0.093
14170,0.088
14180,0.087
14190,0.084
14200,0.084
14210,0.083
14220,0.087
14230,0.093
14240,0.084
14250,0.087
14260,0.088
14270,0.076
14280,0.089
14290,0.092
14300,0.091
14310,0.099
14320,0.101
14330,0.115
14340,0.104
14350,0.096
14360,0.095
14370,0.095
14380,0.097
14390,0.096
14400,0.099
14410,0.091
14420,0.099
14430,0.101
14440,0.093
14450,0.080
14460,0.096
14470,0.091
14480,0.084
14490,0.093
14500,0.095
14510,0.087
14520,0.106
14530,0.110
14540,0.119
14550,0.112
14560,0.097
14570,0.091
14580,0.093
14590,0.100
14600,0.104
14610,0.106
14620,0.081
14630,0.080
14640,0.078
14650,0.091
14660,0.084
14670,0.095
14680,0.092
14690,0.103
14700,0.095
14710,0.089
14720,0.066
14730,0.061
14740,0.060
14750,0.065
14760,0.062
14770,0.069
14780,0.066
14790,0.060
14800,0.069
14810,0.080
14820,0.088
14830,0.076
14840,0.072
14850,0.078
14860,0.069
14870,0.064
14880,0.065
14890,0.062
14900,0.058
14910,0.060
14920,0.072
14930,0.085
14940,0.085
14950,0.080
14960,0.083
14970,0.083
14980,0.088
14990,0.085
15000,0.091
15010,0.085
15020,0.070
15030,0.068
15040,0.078
15050,0.065
15060,0.062
15070,0.077
15080,0.080
15090,0.069
15100,0.083
15110,0.077
15120,0.073
15130,0.074
15140,0.060
15150,0.069
15160,0.061
15170,0.068
15180,0.080
15190,0.072
15200,0.076
15210,0.068
15220,0.060
15230,0.062
15240,0.065
15250,0.072
15260,0.073
15270,0.049
15280,0.046
15290,0.051
15300,0.058
15310,0.065
15320,0.062
15330,0.065
15340,0.068
15350,0.064
15360,0.064
15370,0.060
15380,0.054
15390,0.054
15400,0.061
15410,0.064
15420,0.068
15430,0.064
15440,0.055
15450,0.057
15460,0.054
15470,0.061
15480,0.055
15490,0.065
15500,0.061
15510,0.064
15520,0.045
15530,0.054
15540,0.061
15550,0.062
15560,0.054
15570,0.055
15580,0.055
15590,0.049
15600,0.054
15610,0.046
15620,0.051
15630,0.053
15640,0.055
15650,0.057
15660,0.068
15670,0.057
15680,0.053
15690,0.060
15700,0.057
15710,0.053
15720,0.061
15730,0.065
15740,0.042
15750,0.042
15760,0.049
15770,0.073
15780,0.058
15790,0.069
15800,0.077
15810,0.066
15820,0.061
15830,0.054
15840,0.049
15850,0.050
15860,0.050
15870,0.051
15880,0.051
15890,0.047
15900,0.055
15910,0.060
15920,0.053
15930,0.050
15940,0.051
15950,0.070
15960,0.053
15970,0.047
15980,0.051
15990,0.053
16000,0.050
16010,0.050
16020,0.047
16030,0.047
16040,0.039
16050,0.041
16060,0.045
16070,0.043
16080,0.042
16090,0.039
16100,0.037
16110,0.039
16120,0.037
16130,0.042
16140,0.043
16150,0.041
16160,0.035
16170,0.027
16180,0.030
16190,0.028
16200,0.030
16210,0.037
16220,0.032
16230,0.039
16240,0.043
16250,0.041
16260,0.032
16270,0.034
16280,0.037
16290,0.035
16300,0.032
16310,0.034
16320,0.034
16330,0.038
16340,0.041
16350,0.039
16360,0.047
16370,0.055
16380,0.046
16390,0.051
16400,0.045
16410,0.043
16420,0.041
16430,0.041
16440,0.043
16450,0.046
16460,0.043
16470,0.050
16480,0.045
16490,0.047
16500,0.042
16510,0.035
16520,0.041
16530,0.049
16540,0.043
16550,0.051
16560,0.053
16570,0.045
16580,0.035
16590,0.032
16600,0.038
16610,0.038
16620,0.031
16630,0.032
16640,0.037
16650,0.041
16660,0.038
16670,0.030
16680,0.041
16690,0.024
16700,0.024
16710,0.032
16720,0.031
16730,0.024
16740,0.034
16750,0.031
16760,0.030
16770,0.030
16780,0.028
16790,0.047
16800,0.032
16810,0.039
16820,0.045
16830,0.034
16840,0.041
16850,0.042
16860,0.037
16870,0.043
16880,0.042
16890,0.037
16900,0.034
16910,0.031
16920,0.032
16930,0.037
16940,0.045
16950,0.043
16960,0.053
16970,0.055
16980,0.062
16990,0.057
17000,0.055
17010,0.047
17020,0.050
17030,0.061
17040,0.054
17050,0.061
17060,0.055
17070,0.060
17080,0.061
17090,0.051
17100,0.046
17110,0.050
17120,0.046
17130,0.034
17140,0.038
17150,0.039
17160,0.034
17170,0.043
17180,0.046
17190,0.039
17200,0.042
17210,0.041
17220,0.039
17230,0.041
17240,0.035
17250,0.045
17260,0.043
17270,0.045
17280,0.042
17290,0.039
17300,0.055
17310,0.049
17320,0.054
17330,0.045
17340,0.049
17350,0.053
17360,0.060
17370,0.061
17380,0.062
17390,0.064
17400,0.062
17410,0.057
17420,0.061
17430,0.046
17440,0.051
17450,0.050
17460,0.041
17470,0.049
17480,0.034
17490,0.039
17500,0.046
17510,0.032
17520,0.043
17530,0.035
17540,0.035
17550,0.042
17560,0.041
17570,0.037
17580,0.046
17590,0.046
17600,0.042
17610,0.041
17620,0.045
17630,0.045
17640,0.047
17650,0.041
17660,0.039
17670,0.042
17680,0.045
17690,0.042
17700,0.043
17710,0.042
17720,0.043
17730,0.034
17740,0.042
17750,0.037
17760,0.030
17770,0.041
17780,0.034
17790,0.037
17800,0.037
17810,0.038
17820,0.043
17830,0.035
17840,0.030
17850,0.028
17860,0.026
17870,0.032
17880,0.032
17890,0.037
17900,0.042
17910,0.050
17920,0.042
17930,0.039
17940,0.043
17950,0.054
17960,0.047
17970,0.057
17980,0.041
17990,0.037
18000,0.039
18010,0.032
18020,0.035
18030,0.043
18040,0.042
18050,0.037
18060,0.045
18070,0.043
18080,0.041
18090,0.043
18100,0.039
18110,0.031
18120,0.042
18130,0.039
18140,0.042
18150,0.043
18160,0.041
18170,0.038
18180,0.039
18190,0.043
18200,0.038
18210,0.039
18220,0.035
18230,0.051
18240,0.035
18250,0.041
18260,0.032
18270,0.026
18280,0.030
18290,0.032
18300,0.032
18310,0.024
18320,0.028
18330,0.027
18340,0.030
18350,0.031
18360,0.038
18370,0.030
18380,0.023
18390,0.027
18400,0.024
18410,0.024
18420,0.020
18430,0.023
18440,0.022
18450,0.024
18460,0.027
18470,0.031
18480,0.035
18490,0.030
18500,0.026
18510,0.028
18520,0.030
18530,0.026
18540,0.022
18550,0.023
18560,0.026
18570,0.028
18580,0.023
18590,0.024
18600,0.023
18610,0.020
18620,0.026
18630,0.026
18640,0.034
18650,0.034
18660,0.028
18670,0.027
18680,0.031
18690,0.027
18700,0.030
18710,0.023
18720,0.026
18730,0.026
18740,0.022
18750,0.026
18760,0.027
18770,0.024
18780,0.030
18790,0.035
18800,0.031
18810,0.035
18820,0.043
18830,0.034
18840,0.037
18850,0.039
18860,0.035
18870,0.034
18880,0.023
18890,0.023
18900,0.022
18910,0.032
18920,0.031
18930,0.028
18940,0.034
18950,0.028
18960,0.018
18970,0.024
18980,0.024
18990,0.032
19000,0.023
19010,0.024
19020,0.026
19030,0.030
19040,0.023
19050,0.026
19060,0.027
19070,0.022
19080,0.026
19090,0.034
19100,0.034
19110,0.034
19120,0.038
19130,0.028
19140,0.034
19150,0.043
19160,0.031
19170,0.032
19180,0.027
19190,0.034
19200,0.041
19210,0.038
19220,0.037
19230,0.037
19240,0.045
19250,0.034
19260,0.045
19270,0.032
19280,0.039
19290,0.035
19300,0.032
19310,0.045
19320,0.042
19330,0.046
19340,0.050
19350,0.045
19360,0.046
19370,0.045
19380,0.042
19390,0.038
19400,0.032
19410,0.039
19420,0.032
19430,0.030
19440,0.026
19450,0.031
19460,0.024
19470,0.027
19480,0.028
19490,0.038
19500,0.031
19510,0.027
19520,0.024
19530,0.031
19540,0.026
19550,0.028
19560,0.031
19570,0.041
19580,0.034
19590,0.028
19600,0.035
19610,0.024
19620,0.030
19630,0.028
19640,0.030
19650,0.031
19660,0.032
19670,0.031
19680,0.030
19690,0.026
19700,0.041
19710,0.039
19720,0.030
19730,0.032
19740,0.034
19750,0.035
19760,0.031
19770,0.027
19780,0.022
19790,0.019
19800,0.023
19810,0.028
19820,0.032
19830,0.028
19840,0.026
19850,0.031
19860,0.031
19870,0.037
19880,0.038
19890,0.035
19900,0.035
19910,0.030
19920,0.034
19930,0.032
19940,0.035
19950,0.037
19960,0.027
19970,0.026
19980,0.034
19990,0.035
20000,0.030
