# time, fQ
3770,0.587
3780,0.564
3790,0.567
3800,0.567
3810,0.553
3820,0.543
3830,0.563
3840,0.570
3850,0.568
3860,0.589
3870,0.582
3880,0.566
3890,0.562
3900,0.545
3910,0.551
3920,0.574
3930,0.532
3940,0.524
3950,0.530
3960,0.522
3970,0.555
3980,0.572
3990,0.549
4000,0.567
4010,0.545
4020,0.548
4030,0.552
4040,0.539
4050,0.540
4060,0.543
4070,0.545
4080,0.547
4090,0.536
4100,0.543
4110,0.532
4120,0.510
4130,0.506
4140,0.533
4150,0.505
4160,0.505
4170,0.513
4180,0.499
4190,0.478
4200,0.484
4210,0.502
4220,0.484
4230,0.502
4240,0.514
4250,0.493
4260,0.509
4270,0.486
4280,0.491
4290,0.494
4300,0.495
4310,0.513
4320,0.528
4330,0.516
4340,0.507
4350,0.513
4360,0.498
4370,0.513
4380,0.517
4390,0.517
4400,0.501
4410,0.510
4420,0.502
4430,0.507
4440,0.512
4450,0.525
4460,0.502
4470,0.521
4480,0.517
4490,0.522
4500,0.532
4510,0.524
4520,0.526
4530,0.545
4540,0.545
4550,0.514
4560,0.529
4570,0.505
4580,0.541
4590,0.533
4600,0.545
4610,0.555
4620,0.535
4630,0.502
4640,0.487
4650,0.522
4660,0.512
4670,0.513
4680,0.521
4690,0.505
4700,0.513
4710,0.493
4720,0.528
4730,0.518
4740,0.497
4750,0.509
4760,0.517
4770,0.529
4780,0.520
4790,0.537
4800,0.521
4810,0.514
4820,0.521
4830,0.505
4840,0.522
4850,0.506
4860,0.507
4870,0.503
4880,0.516
4890,0.482
4900,0.514
4910,0.509
4920,0.513
4930,0.525
4940,0.484
4950,0.524
4960,0.518
4970,0.494
4980,0.497
4990,0.480
5000,0.484
5010,0.510
5020,0.475
5030,0.488
5040,0.498
5050,0.498
5060,0.516
5070,0.498
5080,0.499
5090,0.494
5100,0.479
5110,0.486
5120,0.482
5130,0.488
5140,0.472
5150,0.464
5160,0.476
5170,0.467
5180,0.478
5190,0.497
5200,0.476
5210,0.478
5220,0.474
5230,0.476
5240,0.472
5250,0.476
5260,0.503
5270,0.467
5280,0.483
5290,0.512
5300,0.487
5310,0.484
5320,0.483
5330,0.501
5340,0.495
5350,0.482
5360,0.505
5370,0.503
5380,0.478
5390,0.498
5400,0.498
5410,0.488
5420,0.502
5430,0.499
5440,0.495
5450,0.502
5460,0.506
5470,0.491
5480,0.510
5490,0.488
5500,0.507
5510,0.498
5520,0.483
5530,0.494
5540,0.502
5550,0.502
5560,0.510
5570,0.487
5580,0.491
5590,0.474
5600,0.476
5610,0.464
5620,0.502
5630,0.470
5640,0.486
5650,0.497
5660,0.480
5670,0.465
5680,0.490
5690,0.482
5700,0.484
5710,0.464
5720,0.506
5730,0.495
5740,0.502
5750,0.491
5760,0.478
5770,0.478
5780,0.483
5790,0.501
5800,0.498
5810,0.486
5820,0.472
5830,0.459
5840,0.441
5850,0.459
5860,0.484
5870,0.465
5880,0.487
5890,0.472
5900,0.512
5910,0.472
5920,0.483
5930,0.483
5940,0.465
5950,0.472
5960,0.501
5970,0.497
5980,0.494
5990,0.483
6000,0.470
6010,0.474
6020,0.482
6030,0.475
6040,0.486
6050,0.480
6060,0.495
6070,0.487
6080,0.494
6090,0.476
6100,0.478
6110,0.476
6120,0.490
6130,0.465
6140,0.491
6150,0.472
6160,0.478
6170,0.478
6180,0.455
6190,0.482
6200,0.484
6210,0.461
6220,0.475
6230,0.457
6240,0.448
6250,0.464
6260,0.468
6270,0.456
6280,0.459
6290,0.433
6300,0.461
6310,0.457
6320,0.471
6330,0.456
6340,0.467
6350,0.456
6360,0.461
6370,0.478
6380,0.461
6390,0.460
6400,0.472
6410,0.470
6420,0.437
6430,0.465
6440,0.461
6450,0.467
6460,0.468
6470,0.479
6480,0.488
6490,0.490
6500,0.488
6510,0.472
6520,0.484
6530,0.461
6540,0.483
6550,0.470
6560,0.452
6570,0.463
6580,0.486
6590,0.465
6600,0.479
6610,0.474
6620,0.495
6630,0.497
6640,0.488
6650,0.486
6660,0.480
6670,0.479
6680,0.480
6690,0.474
6700,0.472
6710,0.478
6720,0.474
6730,0.487
6740,0.497
6750,0.480
6760,0.491
6770,0.497
6780,0.486
6790,0.490
6800,0.476
6810,0.472
6820,0.472
6830,0.490
6840,0.482
6850,0.470
6860,0.487
6870,0.493
6880,0.509
6890,0.491
6900,0.488
6910,0.464
6920,0.463
6930,0.476
6940,0.490
6950,0.483
6960,0.471
6970,0.480
6980,0.457
6990,0.452
7000,0.475
7010,0.471
7020,0.460
7030,0.460
7040,0.464
7050,0.470
7060,0.468
7070,0.445
7080,0.455
7090,0.440
7100,0.437
7110,0.429
7120,0.452
7130,0.449
7140,0.448
7150,0.438
7160,0.430
7170,0.430
7180,0.436
7190,0.421
7200,0.432
7210,0.437
7220,0.430
7230,0.455
7240,0.445
7250,0.470
7260,0.472
7270,0.474
7280,0.488
7290,0.467
7300,0.476
7310,0.452
7320,0.467
7330,0.459
7340,0.475
7350,0.475
7360,0.501
7370,0.480
7380,0.455
7390,0.476
7400,0.459
7410,0.440
7420,0.483
7430,0.464
7440,0.461
7450,0.465
7460,0.464
7470,0.464
7480,0.467
7490,0.490
7500,0.468
7510,0.475
7520,0.480
7530,0.464
7540,0.447
7550,0.425
7560,0.421
7570,0.451
7580,0.463
7590,0.468
7600,0.451
7610,0.449
7620,0.430
7630,0.457
7640,0.436
7650,0.464
7660,0.445
7670,0.433
7680,0.418
7690,0.437
7700,0.442
7710,0.436
7720,0.418
7730,0.455
7740,0.419
7750,0.434
7760,0.437
7770,0.434
7780,0.433
7790,0.441
7800,0.428
7810,0.426
7820,0.430
7830,0.438
7840,0.436
7850,0.428
7860,0.429
7870,0.419
7880,0.434
7890,0.445
7900,0.448
7910,0.436
7920,0.429
7930,0.432
7940,0.457
7950,0.399
7960,0.417
7970,0.428
7980,0.425
7990,0.425
8000,0.425
8010,0.430
8020,0.460
8030,0.437
8040,0.417
8050,0.432
8060,0.442
8070,0.452
8080,0.440
8090,0.441
8100,0.430
8110,0.424
8120,0.422
8130,0.428
8140,0.451
8150,0.414
8160,0.403
8170,0.425
8180,0.417
8190,0.433
8200,0.429
8210,0.436
8220,0.418
8230,0.426
8240,0.429
8250,0.424
8260,0.418
8270,0.432
8280,0.430
8290,0.426
8300,0.417
8310,0.442
8320,0.424
8330,0.429
8340,0.424
8350,0.419
8360,0.409
8370,0.422
8380,0.421
8390,0.418
8400,0.414
8410,0.426
8420,0.415
8430,0.421
8440,0.437
8450,0.434
8460,0.429
8470,0.445
8480,0.452
8490,0.452
8500,0.461
8510,0.455
8520,0.440
8530,0.430
8540,0.455
8550,0.449
8560,0.440
8570,0.428
8580,0.422
8590,0.432
8600,0.438
8610,0.432
8620,0.428
8630,0.424
8640,0.418
8650,0.436
8660,0.421
8670,0.441
8680,0.448
8690,0.441
8700,0.457
8710,0.474
8720,0.460
8730,0.474
8740,0.461
8750,0.470
8760,0.463
8770,0.475
8780,0.501
8790,0.502
8800,0.484
8810,0.482
8820,0.467
8830,0.493
8840,0.479
8850,0.453
8860,0.493
8870,0.486
8880,0.468
8890,0.475
8900,0.471
8910,0.459
8920,0.470
8930,0.459
8940,0.464
8950,0.482
8960,0.483
8970,0.483
8980,0.468
8990,0.486
9000,0.464
9010,0.426
9020,0.464
9030,0.465
9040,0.472
9050,0.441
9060,0.456
9070,0.432
9080,0.437
9090,0.445
9100,0.451
9110,0.429
9120,0.433
9130,0.437
9140,0.440
9150,0.432
9160,0.449
9170,0.434
9180,0.440
9190,0.438
9200,0.448
9210,0.426
9220,0.445
9230,0.440
9240,0.434
9250,0.433
9260,0.452
9270,0.438
9280,0.455
9290,0.437
9300,0.445
9310,0.441
9320,0.422
9330,0.424
9340,0.442
9350,0.455
9360,0.444
9370,0.444
9380,0.444
9390,0.459
9400,0.447
9410,0.445
9420,0.444
9430,0.445
9440,0.449
9450,0.444
9460,0.429
9470,0.417
9480,0.432
9490,0.441
9500,0.447
9510,0.438
9520,0.448
9530,0.442
9540,0.444
9550,0.426
9560,0.414
9570,0.414
9580,0.434
9590,0.424
9600,0.432
9610,0.411
9620,0.432
9630,0.434
9640,0.430
9650,0.436
9660,0.424
9670,0.422
9680,0.406
9690,0.429
9700,0.405
9710,0.419
9720,0.409
9730,0.415
9740,0.406
9750,0.410
9760,0.410
9770,0.437
9780,0.415
9790,0.444
9800,0.426
9810,0.421
9820,0.428
9830,0.424
9840,0.411
9850,0.421
9860,0.429
9870,0.398
9880,0.398
9890,0.417
9900,0.414
9910,0.410
9920,0.409
9930,0.417
9940,0.410
9950,0.409
9960,0.410
9970,0.413
9980,0.426
9990,0.425
10000,0.424
10010,0.418
10020,0.434
10030,0.440
10040,0.433
10050,0.433
10060,0.424
10070,0.444
10080,0.429
10090,0.441
10100,0.451
10110,0.422
10120,0.425
10130,0.417
10140,0.438
10150,0.456
10160,0.428
10170,0.459
10180,0.428
10190,0.459
10200,0.447
10210,0.456
10220,0.459
10230,0.457
10240,0.461
10250,0.453
10260,0.456
10270,0.448
10280,0.429
10290,0.442
10300,0.451
10310,0.449
10320,0.442
10330,0.460
10340,0.465
10350,0.461
10360,0.452
10370,0.463
10380,0.476
10390,0.468
10400,0.461
10410,0.463
10420,0.445
10430,0.464
10440,0.422
10450,0.434
10460,0.453
10470,0.461
10480,0.445
10490,0.448
10500,0.437
10510,0.440
10520,0.447
10530,0.433
10540,0.449
10550,0.453
10560,0.452
10570,0.430
10580,0.445
10590,0.444
10600,0.457
10610,0.463
10620,0.464
10630,0.442
10640,0.457
10650,0.461
10660,0.451
10670,0.448
10680,0.461
10690,0.465
10700,0.463
10710,0.464
10720,0.437
10730,0.442
10740,0.440
10750,0.434
10760,0.444
10770,0.438
10780,0.434
10790,0.434
10800,0.440
10810,0.428
10820,0.444
10830,0.438
10840,0.436
10850,0.434
10860,0.449
10870,0.429
10880,0.445
10890,0.459
10900,0.471
10910,0.464
10920,0.472
10930,0.460
10940,0.463
10950,0.449
10960,0.468
10970,0.460
10980,0.472
10990,0.464
11000,0.476
11010,0.474
11020,0.479
11030,0.460
11040,0.449
11050,0.470
11060,0.455
11070,0.442
11080,0.441
11090,0.434
11100,0.449
11110,0.455
11120,0.457
11130,0.442
11140,0.447
11150,0.442
11160,0.460
11170,0.447
11180,0.447
11190,0.429
11200,0.429
11210,0.437
11220,0.425
11230,0.434
11240,0.429
11250,0.429
11260,0.425
11270,0.413
11280,0.415
11290,0.406
11300,0.411
11310,0.403
11320,0.422
11330,0.430
11340,0.426
11350,0.421
11360,0.405
11370,0.422
11380,0.419
11390,0.415
11400,0.411
11410,0.417
11420,0.415
11430,0.425
11440,0.424
11450,0.430
11460,0.428
11470,0.414
11480,0.414
11490,0.406
11500,0.399
11510,0.405
11520,0.406
11530,0.409
11540,0.403
11550,0.409
11560,0.409
11570,0.406
11580,0.417
11590,0.417
11600,0.417
11610,0.438
11620,0.424
11630,0.424
11640,0.436
11650,0.424
11660,0.429
11670,0.422
11680,0.426
11690,0.419
11700,0.402
11710,0.422
11720,0.414
11730,0.396
11740,0.401
11750,0.386
11760,0.399
11770,0.392
11780,0.392
11790,0.390
11800,0.405
11810,0.407
11820,0.425
11830,0.424
11840,0.438
11850,0.410
11860,0.429
11870,0.417
11880,0.402
11890,0.422
11900,0.395
11910,0.428
11920,0.387
11930,0.448
11940,0.426
11950,0.432
11960,0.422
11970,0.428
11980,0.441
11990,0.442
12000,0.433
12010,0.422
12020,0.437
12030,0.442
12040,0.436
12050,0.418
12060,0.451
12070,0.426
12080,0.442
12090,0.426
12100,0.422
12110,0.411
12120,0.433
12130,0.445
12140,0.438
12150,0.428
12160,0.421
12170,0.425
12180,0.424
12190,0.447
12200,0.432
12210,0.419
12220,0.421
12230,0.441
12240,0.461
12250,0.444
12260,0.449
12270,0.449
12280,0.448
12290,0.425
12300,0.441
12310,0.444
12320,0.429
12330,0.440
12340,0.407
12350,0.424
12360,0.433
12370,0.434
12380,0.428
12390,0.419
12400,0.430
12410,0.441
12420,0.428
12430,0.451
12440,0.441
12450,0.448
12460,0.448
12470,0.445
12480,0.432
12490,0.434
12500,0.430
12510,0.429
12520,0.411
12530,0.429
12540,0.428
12550,0.406
12560,0.425
12570,0.438
12580,0.434
12590,0.444
12600,0.444
12610,0.436
12620,0.447
12630,0.442
12640,0.438
12650,0.418
12660,0.411
12670,0.429
12680,0.438
12690,0.418
12700,0.419
12710,0.405
12720,0.410
12730,0.440
12740,0.449
12750,0.447
12760,0.451
12770,0.424
12780,0.432
12790,0.409
12800,0.429
12810,0.436
12820,0.444
12830,0.437
12840,0.429
12850,0.421
12860,0.425
12870,0.444
12880,0.449
12890,0.433
12900,0.418
12910,0.413
12920,0.396
12930,0.436
12940,0.429
12950,0.430
12960,0.424
12970,0.437
12980,0.428
12990,0.428
13000,0.421
13010,0.406
13020,0.413
13030,0.410
13040,0.399
13050,0.426
13060,0.440
13070,0.432
13080,0.429
13090,0.440
13100,0.433
13110,0.429
13120,0.421
13130,0.424
13140,0.411
13150,0.414
13160,0.417
13170,0.413
13180,0.419
13190,0.436
13200,0.452
13210,0.444
13220,0.430
13230,0.428
13240,0.436
13250,0.429
13260,0.438
13270,0.452
13280,0.430
13290,0.430
13300,0.437
13310,0.440
13320,0.452
13330,0.429
13340,0.460
13350,0.442
13360,0.421
13370,0.441
13380,0.447
13390,0.456
13400,0.449
13410,0.417
13420,0.430
13430,0.438
13440,0.430
13450,0.451
13460,0.451
13470,0.461
13480,0.436
13490,0.451
13500,0.456
13510,0.457
13520,0.433
13530,0.418
13540,0.418
13550,0.417
13560,0.417
13570,0.424
13580,0.428
13590,0.417
13600,0.410
13610,0.391
13620,0.379
13630,0.396
13640,0.383
13650,0.402
13660,0.413
13670,0.402
13680,0.403
13690,0.410
13700,0.410
13710,0.402
13720,0.405
13730,0.403
13740,0.411
13750,0.407
13760,0.380
13770,0.391
13780,0.386
13790,0.396
13800,0.394
13810,0.396
13820,0.396
13830,0.403
13840,0.411
13850,0.406
13860,0.380
13870,0.379
13880,0.388
13890,0.411
13900,0.398
13910,0.395
13920,0.390
13930,0.401
13940,0.405
13950,0.388
13960,0.388
13970,0.388
13980,0.398
13990,0.379
14000,0.395
14010,0.403
14020,0.409
14030,0.394
14040,0.409
14050,0.403
14060,0.413
14070,0.401
14080,0.407
14090,0.407
14100,0.391
14110,0.379
14120,0.384
14130,0.406
14140,0.390
14150,0.407
14160,0.411
14170,0.388
14180,0.409
14190,0.402
14200,0.415
14210,0.403
14220,0.401
14230,0.405
14240,0.415
14250,0.411
14260,0.430
14270,0.432
14280,0.426
14290,0.433
14300,0.417
14310,0.430
14320,0.410
14330,0.410
14340,0.418
14350,0.411
14360,0.409
14370,0.394
14380,0.410
14390,0.409
14400,0.406
14410,0.418
14420,0.398
14430,0.401
14440,0.391
14450,0.380
14460,0.373
14470,0.382
14480,0.392
14490,0.386
14500,0.386
14510,0.401
14520,0.411
14530,0.402
14540,0.403
14550,0.405
14560,0.401
14570,0.399
14580,0.396
14590,0.396
14600,0.388
14610,0.411
14620,0.413
14630,0.406
14640,0.398
14650,0.409
14660,0.403
14670,0.401
14680,0.401
14690,0.398
14700,0.386
14710,0.399
14720,0.403
14730,0.411
14740,0.406
14750,0.382
14760,0.386
14770,0.395
14780,0.383
14790,0.387
14800,0.399
14810,0.419
14820,0.398
14830,0.392
14840,0.415
14850,0.411
14860,0.414
14870,0.426
14880,0.396
14890,0.405
14900,0.396
14910,0.402
14920,0.413
14930,0.388
14940,0.410
14950,0.422
14960,0.405
14970,0.414
14980,0.411
14990,0.414
15000,0.407
15010,0.380
15020,0.406
15030,0.390
15040,0.424
15050,0.411
15060,0.424
15070,0.413
15080,0.409
15090,0.405
15100,0.407
15110,0.415
15120,0.409
15130,0.372
15140,0.392
15150,0.394
15160,0.395
15170,0.405
15180,0.384
15190,0.421
15200,0.413
15210,0.418
15220,0.424
15230,0.410
15240,0.401
15250,0.401
15260,0.396
15270,0.402
15280,0.396
15290,0.380
15300,0.369
15310,0.380
15320,0.388
15330,0.384
15340,0.398
15350,0.379
15360,0.382
15370,0.401
15380,0.401
15390,0.399
15400,0.398
15410,0.406
15420,0.382
15430,0.373
15440,0.376
15450,0.394
15460,0.382
15470,0.388
15480,0.369
15490,0.364
15500,0.375
15510,0.359
15520,0.376
15530,0.371
15540,0.372
15550,0.391
15560,0.387
15570,0.401
15580,0.394
15590,0.402
15600,0.406
15610,0.396
15620,0.409
15630,0.417
15640,0.405
15650,0.413
15660,0.430
15670,0.442
15680,0.432
15690,0.426
15700,0.419
15710,0.410
15720,0.418
15730,0.413
15740,0.425
15750,0.413
15760,0.442
15770,0.432
15780,0.421
15790,0.429
15800,0.399
15810,0.414
15820,0.421
15830,0.415
15840,0.398
15850,0.424
15860,0.429
15870,0.426
15880,0.411
15890,0.432
15900,0.418
15910,0.410
15920,0.415
15930,0.428
15940,0.436
15950,0.415
15960,0.384
15970,0.395
15980,0.406
15990,0.391
16000,0.410
16010,0.399
16020,0.415
16030,0.394
16040,0.409
16050,0.415
16060,0.436
16070,0.406
16080,0.402
16090,0.426
16100,0.425
16110,0.406
16120,0.406
16130,0.410
16140,0.414
16150,0.403
16160,0.407
16170,0.390
16180,0.396
16190,0.373
16200,0.413
16210,0.413
16220,0.390
16230,0.391
16240,0.402
16250,0.414
16260,0.402
16270,0.395
16280,0.383
16290,0.373
16300,0.382
16310,0.387
16320,0.392
16330,0.382
16340,0.405
16350,0.383
16360,0.383
16370,0.403
16380,0.394
16390,0.394
16400,0.384
16410,0.405
16420,0.406
16430,0.396
16440,0.406
16450,0.415
16460,0.401
16470,0.390
16480,0.384
16490,0.390
16500,0.379
16510,0.382
16520,0.386
16530,0.387
16540,0.409
16550,0.369
16560,0.376
16570,0.369
16580,0.382
16590,0.386
16600,0.369
16610,0.355
16620,0.357
16630,0.383
16640,0.346
16650,0.371
16660,0.355
16670,0.357
16680,0.345
16690,0.345
16700,0.357
16710,0.379
16720,0.369
16730,0.368
16740,0.369
16750,0.359
16760,0.383
16770,0.388
16780,0.368
16790,0.391
16800,0.384
16810,0.384
16820,0.384
16830,0.368
16840,0.380
16850,0.372
16860,0.361
16870,0.345
16880,0.337
16890,0.364
16900,0.353
16910,0.355
16920,0.361
16930,0.349
16940,0.361
16950,0.367
16960,0.349
16970,0.364
16980,0.363
16990,0.338
17000,0.342
17010,0.352
17020,0.364
17030,0.364
17040,0.369
17050,0.371
17060,0.349
17070,0.348
17080,0.332
17090,0.355
17100,0.332
17110,0.352
17120,0.364
17130,0.341
17140,0.344
17150,0.342
17160,0.384
17170,0.364
17180,0.360
17190,0.378
17200,0.373
17210,0.371
17220,0.375
17230,0.369
17240,0.348
17250,0.360
17260,0.365
17270,0.368
17280,0.376
17290,0.342
17300,0.356
17310,0.352
17320,0.364
17330,0.363
17340,0.357
17350,0.342
17360,0.357
17370,0.367
17380,0.365
17390,0.346
17400,0.380
17410,0.368
17420,0.346
17430,0.356
17440,0.329
17450,0.356
17460,0.363
17470,0.346
17480,0.355
17490,0.346
17500,0.363
17510,0.359
17520,0.352
17530,0.334
17540,0.365
17550,0.367
17560,0.356
17570,0.349
17580,0.364
17590,0.361
17600,0.340
17610,0.361
17620,0.356
17630,0.360
17640,0.356
17650,0.361
17660,0.356
17670,0.352
17680,0.359
17690,0.375
17700,0.371
17710,0.369
17720,0.382
17730,0.364
17740,0.369
17750,0.356
17760,0.359
17770,0.356
17780,0.361
17790,0.364
17800,0.373
17810,0.372
17820,0.365
17830,0.360
17840,0.353
17850,0.376
17860,0.361
17870,0.363
17880,0.355
17890,0.348
17900,0.348
17910,0.326
17920,0.334
17930,0.349
17940,0.327
17950,0.338
17960,0.342
17970,0.341
17980,0.330
17990,0.333
18000,0.353
18010,0.341
18020,0.317
18030,0.332
18040,0.326
18050,0.306
18060,0.310
18070,0.321
18080,0.311
18090,0.294
18100,0.280
18110,0.275
18120,0.306
18130,0.300
18140,0.295
18150,0.319
18160,0.318
18170,0.298
18180,0.304
18190,0.315
18200,0.326
18210,0.311
18220,0.322
18230,0.322
18240,0.296
18250,0.302
18260,0.310
18270,0.295
18280,0.298
18290,0.317
18300,0.321
18310,0.318
18320,0.302
18330,0.299
18340,0.302
18350,0.327
18360,0.313
18370,0.306
18380,0.298
18390,0.313
18400,0.306
18410,0.309
18420,0.300
18430,0.296
18440,0.294
18450,0.296
18460,0.310
18470,0.306
18480,0.295
18490,0.299
18500,0.269
18510,0.290
18520,0.286
18530,0.294
18540,0.290
18550,0.273
18560,0.258
18570,0.276
18580,0.257
18590,0.268
18600,0.264
18610,0.257
18620,0.263
18630,0.260
18640,0.260
18650,0.260
18660,0.268
18670,0.275
18680,0.256
18690,0.267
18700,0.272
18710,0.273
18720,0.245
18730,0.269
18740,0.253
18750,0.244
18760,0.254
18770,0.256
18780,0.273
18790,0.261
18800,0.256
18810,0.267
18820,0.276
18830,0.281
18840,0.281
18850,0.264
18860,0.264
18870,0.267
18880,0.253
18890,0.258
18900,0.258
18910,0.261
18920,0.235
18930,0.237
18940,0.237
18950,0.254
18960,0.260
18970,0.256
18980,0.248
18990,0.258
19000,0.263
19010,0.261
19020,0.271
19030,0.264
19040,0.271
19050,0.263
19060,0.272
19070,0.286
19080,0.265
19090,0.275
19100,0.254
19110,0.275
19120,0.277
19130,0.265
19140,0.265
19150,0.264
19160,0.264
19170,0.269
19180,0.258
19190,0.272
19200,0.252
19210,0.263
19220,0.280
19230,0.269
19240,0.265
19250,0.264
19260,0.265
19270,0.269
19280,0.273
19290,0.269
19300,0.271
19310,0.271
19320,0.258
19330,0.268
19340,0.254
19350,0.268
19360,0.245
19370,0.260
19380,0.258
19390,0.263
19400,0.258
19410,0.264
19420,0.260
19430,0.257
19440,0.250
19450,0.265
19460,0.246
19470,0.252
19480,0.242
19490,0.249
19500,0.261
19510,0.261
19520,0.253
19530,0.263
19540,0.241
19550,0.269
19560,0.265
19570,0.254
19580,0.250
19590,0.238
19600,0.249
19610,0.248
19620,0.263
19630,0.256
19640,0.261
19650,0.264
19660,0.276
19670,0.269
19680,0.265
19690,0.265
19700,0.279
19710,0.261
19720,0.273
19730,0.286
19740,0.294
19750,0.284
19760,0.284
19770,0.277
19780,0.290
19790,0.284
19800,0.268
19810,0.284
19820,0.273
19830,0.272
19840,0.271
19850,0.253
19860,0.253
19870,0.258
19880,0.254
19890,0.263
19900,0.264
19910,0.269
19920,0.264
19930,0.241
19940,0.253
19950,0.267
19960,0.257
19970,0.254
19980,0.264
19990,0.265
20000,0.281
