# time, fQ
2990,0.755
3000,0.758
3010,0.762
3020,0.744
3030,0.743
3040,0.725
3050,0.752
3060,0.720
3070,0.751
3080,0.762
3090,0.751
3100,0.785
3110,0.778
3120,0.767
3130,0.789
3140,0.792
3150,0.775
3160,0.759
3170,0.760
3180,0.759
3190,0.751
3200,0.756
3210,0.727
3220,0.723
3230,0.746
3240,0.740
3250,0.739
3260,0.739
3270,0.736
3280,0.716
3290,0.706
3300,0.705
3310,0.705
3320,0.712
3330,0.704
3340,0.694
3350,0.683
3360,0.674
3370,0.682
3380,0.698
3390,0.701
3400,0.696
3410,0.713
3420,0.674
3430,0.674
3440,0.691
3450,0.705
3460,0.700
3470,0.698
3480,0.689
3490,0.702
3500,0.710
3510,0.693
3520,0.709
3530,0.706
3540,0.675
3550,0.713
3560,0.689
3570,0.706
3580,0.724
3590,0.713
3600,0.702
3610,0.717
3620,0.727
3630,0.737
3640,0.736
3650,0.739
3660,0.719
3670,0.716
3680,0.737
3690,0.701
3700,0.717
3710,0.712
3720,0.697
3730,0.714
3740,0.714
3750,0.725
3760,0.716
3770,0.712
3780,0.716
3790,0.712
3800,0.693
3810,0.694
3820,0.681
3830,0.667
3840,0.694
3850,0.667
3860,0.671
3870,0.663
3880,0.687
3890,0.678
3900,0.700
3910,0.674
3920,0.671
3930,0.683
3940,0.654
3950,0.679
3960,0.637
3970,0.648
3980,0.648
3990,0.660
4000,0.650
4010,0.629
4020,0.650
4030,0.640
4040,0.656
4050,0.644
4060,0.663
4070,0.654
4080,0.675
4090,0.670
4100,0.664
4110,0.647
4120,0.651
4130,0.654
4140,0.639
4150,0.654
4160,0.671
4170,0.660
4180,0.664
4190,0.673
4200,0.690
4210,0.710
4220,0.678
4230,0.693
4240,0.677
4250,0.668
4260,0.667
4270,0.640
4280,0.678
4290,0.658
4300,0.671
4310,0.682
4320,0.666
4330,0.677
4340,0.651
4350,0.690
4360,0.693
4370,0.683
4380,0.666
4390,0.674
4400,0.666
4410,0.639
4420,0.643
4430,0.668
4440,0.670
4450,0.655
4460,0.670
4470,0.637
4480,0.640
4490,0.654
4500,0.675
4510,0.660
4520,0.662
4530,0.663
4540,0.659
4550,0.659
4560,0.660
4570,0.663
4580,0.652
4590,0.668
4600,0.677
4610,0.659
4620,0.662
4630,0.652
4640,0.655
4650,0.631
4660,0.635
4670,0.639
4680,0.648
4690,0.648
4700,0.643
4710,0.662
4720,0.652
4730,0.652
4740,0.635
4750,0.668
4760,0.659
4770,0.644
4780,0.640
4790,0.633
4800,0.650
4810,0.641
4820,0.616
4830,0.628
4840,0.618
4850,0.632
4860,0.604
4870,0.639
4880,0.618
4890,0.612
4900,0.620
4910,0.622
4920,0.644
4930,0.658
4940,0.628
4950,0.637
4960,0.636
4970,0.655
4980,0.654
4990,0.645
5000,0.667
5010,0.629
5020,0.652
5030,0.639
5040,0.650
5050,0.675
5060,0.670
5070,0.663
5080,0.671
5090,0.666
5100,0.670
5110,0.648
5120,0.655
5130,0.633
5140,0.648
5150,0.651
5160,0.666
5170,0.659
5180,0.674
5190,0.651
5200,0.671
5210,0.697
5220,0.677
5230,0.666
5240,0.666
5250,0.673
5260,0.671
5270,0.673
5280,0.660
5290,0.667
5300,0.671
5310,0.673
5320,0.686
5330,0.658
5340,0.689
5350,0.682
5360,0.696
5370,0.654
5380,0.644
5390,0.641
5400,0.648
5410,0.643
5420,0.654
5430,0.622
5440,0.636
5450,0.616
5460,0.636
5470,0.620
5480,0.644
5490,0.659
5500,0.633
5510,0.637
5520,0.637
5530,0.647
5540,0.636
5550,0.643
5560,0.622
5570,0.608
5580,0.635
5590,0.650
5600,0.645
5610,0.670
5620,0.644
5630,0.643
5640,0.639
5650,0.637
5660,0.636
5670,0.640
5680,0.614
5690,0.624
5700,0.614
5710,0.616
5720,0.631
5730,0.655
5740,0.620
5750,0.637
5760,0.651
5770,0.617
5780,0.621
5790,0.612
5800,0.606
5810,0.605
5820,0.625
5830,0.622
5840,0.605
5850,0.612
5860,0.609
5870,0.618
5880,0.614
5890,0.613
5900,0.639
5910,0.632
5920,0.658
5930,0.659
5940,0.624
5950,0.614
5960,0.614
5970,0.602
5980,0.621
5990,0.602
6000,0.599
6010,0.614
6020,0.621
6030,0.621
6040,0.635
6050,0.635
6060,0.629
6070,0.629
6080,0.604
6090,0.599
6100,0.602
6110,0.612
6120,0.622
6130,0.616
6140,0.608
6150,0.614
6160,0.643
6170,0.612
6180,0.613
6190,0.567
6200,0.613
6210,0.602
6220,0.616
6230,0.617
6240,0.621
6250,0.609
6260,0.608
6270,0.602
6280,0.586
6290,0.598
6300,0.616
6310,0.621
6320,0.616
6330,0.617
6340,0.581
6350,0.597
6360,0.599
6370,0.599
6380,0.604
6390,0.583
6400,0.594
6410,0.595
6420,0.555
6430,0.575
6440,0.581
6450,0.564
6460,0.564
6470,0.574
6480,0.582
6490,0.593
6500,0.574
6510,0.586
6520,0.570
6530,0.575
6540,0.564
6550,0.591
6560,0.591
6570,0.599
6580,0.602
6590,0.617
6600,0.598
6610,0.605
6620,0.597
6630,0.579
6640,0.581
6650,0.578
6660,0.572
6670,0.575
6680,0.567
6690,0.599
6700,0.564
6710,0.605
6720,0.591
6730,0.586
6740,0.562
6750,0.570
6760,0.589
6770,0.574
6780,0.581
6790,0.574
6800,0.594
6810,0.595
6820,0.606
6830,0.599
6840,0.608
6850,0.587
6860,0.589
6870,0.602
6880,0.599
6890,0.579
6900,0.602
6910,0.589
6920,0.605
6930,0.617
6940,0.624
6950,0.637
6960,0.631
6970,0.613
6980,0.624
6990,0.616
7000,0.609
7010,0.587
7020,0.593
7030,0.598
7040,0.605
7050,0.610
7060,0.605
7070,0.608
7080,0.637
7090,0.610
7100,0.627
7110,0.610
7120,0.617
7130,0.612
7140,0.610
7150,0.594
7160,0.594
7170,0.608
7180,0.613
7190,0.604
7200,0.589
7210,0.567
7220,0.579
7230,0.555
7240,0.570
7250,0.583
7260,0.587
7270,0.578
7280,0.586
7290,0.591
7300,0.594
7310,0.595
7320,0.608
7330,0.581
7340,0.585
7350,0.612
7360,0.598
7370,0.609
7380,0.582
7390,0.589
7400,0.571
7410,0.574
7420,0.552
7430,0.545
7440,0.566
7450,0.552
7460,0.533
7470,0.563
7480,0.556
7490,0.563
7500,0.568
7510,0.586
7520,0.559
7530,0.552
7540,0.544
7550,0.559
7560,0.549
7570,0.567
7580,0.574
7590,0.574
7600,0.576
7610,0.572
7620,0.553
7630,0.564
7640,0.559
7650,0.594
7660,0.578
7670,0.564
7680,0.574
7690,0.570
7700,0.564
7710,0.572
7720,0.568
7730,0.587
7740,0.601
7750,0.583
7760,0.612
7770,0.597
7780,0.583
7790,0.585
7800,0.570
7810,0.583
7820,0.581
7830,0.581
7840,0.589
7850,0.590
7860,0.590
7870,0.598
7880,0.585
7890,0.597
7900,0.609
7910,0.587
7920,0.579
7930,0.585
7940,0.597
7950,0.606
7960,0.586
7970,0.595
7980,0.572
7990,0.593
8000,0.582
8010,0.583
8020,0.574
8030,0.559
8040,0.552
8050,0.571
8060,0.571
8070,0.570
8080,0.575
8090,0.558
8100,0.579
8110,0.559
8120,0.555
8130,0.587
8140,0.568
8150,0.555
8160,0.532
8170,0.571
8180,0.556
8190,0.558
8200,0.541
8210,0.560
8220,0.559
8230,0.552
8240,0.567
8250,0.562
8260,0.563
8270,0.575
8280,0.553
8290,0.555
8300,0.555
8310,0.544
8320,0.541
8330,0.552
8340,0.536
8350,0.553
8360,0.543
8370,0.544
8380,0.536
8390,0.559
8400,0.540
8410,0.540
8420,0.549
8430,0.545
8440,0.543
8450,0.559
8460,0.566
8470,0.543
8480,0.533
8490,0.545
8500,0.549
8510,0.532
8520,0.528
8530,0.513
8540,0.525
8550,0.528
8560,0.524
8570,0.529
8580,0.514
8590,0.518
8600,0.548
8610,0.532
8620,0.564
8630,0.560
8640,0.556
8650,0.558
8660,0.551
8670,0.556
8680,0.541
8690,0.537
8700,0.547
8710,0.543
8720,0.548
8730,0.556
8740,0.555
8750,0.563
8760,0.545
8770,0.559
8780,0.559
8790,0.553
8800,0.549
8810,0.544
8820,0.549
8830,0.548
8840,0.558
8850,0.551
8860,0.537
8870,0.568
8880,0.553
8890,0.576
8900,0.558
8910,0.566
8920,0.562
8930,0.535
8940,0.544
8950,0.549
8960,0.541
8970,0.541
8980,0.532
8990,0.540
9000,0.541
9010,0.525
9020,0.497
9030,0.505
9040,0.530
9050,0.548
9060,0.536
9070,0.533
9080,0.545
9090,0.547
9100,0.529
9110,0.518
9120,0.514
9130,0.539
9140,0.529
9150,0.533
9160,0.513
9170,0.501
9180,0.513
9190,0.520
9200,0.530
9210,0.545
9220,0.540
9230,0.566
9240,0.541
9250,0.533
9260,0.548
9270,0.528
9280,0.530
9290,0.536
9300,0.532
9310,0.509
9320,0.528
9330,0.529
9340,0.524
9350,0.520
9360,0.532
9370,0.526
9380,0.541
9390,0.535
9400,0.556
9410,0.547
9420,0.540
9430,0.559
9440,0.589
9450,0.576
9460,0.556
9470,0.555
9480,0.549
9490,0.551
9500,0.581
9510,0.558
9520,0.553
9530,0.563
9540,0.535
9550,0.539
9560,0.549
9570,0.544
9580,0.541
9590,0.552
9600,0.558
9610,0.543
9620,0.559
9630,0.543
9640,0.568
9650,0.562
9660,0.539
9670,0.555
9680,0.549
9690,0.541
9700,0.544
9710,0.530
9720,0.537
9730,0.553
9740,0.545
9750,0.558
9760,0.552
9770,0.549
9780,0.545
9790,0.544
9800,0.558
9810,0.575
9820,0.555
9830,0.536
9840,0.551
9850,0.545
9860,0.547
9870,0.555
9880,0.563
9890,0.552
9900,0.548
9910,0.543
9920,0.545
9930,0.545
9940,0.537
9950,0.545
9960,0.540
9970,0.548
9980,0.532
9990,0.535
10000,0.521
10010,0.530
10020,0.532
10030,0.532
10040,0.535
10050,0.532
10060,0.533
10070,0.509
10080,0.549
10090,0.514
10100,0.528
10110,0.507
10120,0.539
10130,0.551
10140,0.543
10150,0.529
10160,0.558
10170,0.551
10180,0.553
10190,0.549
10200,0.537
10210,0.549
10220,0.548
10230,0.547
10240,0.556
10250,0.551
10260,0.520
10270,0.552
10280,0.563
10290,0.552
10300,0.544
10310,0.567
10320,0.576
10330,0.585
10340,0.572
10350,0.563
10360,0.555
10370,0.551
10380,0.541
10390,0.547
10400,0.549
10410,0.553
10420,0.551
10430,0.536
10440,0.567
10450,0.559
10460,0.563
10470,0.556
10480,0.570
10490,0.562
10500,0.544
10510,0.555
10520,0.555
10530,0.555
10540,0.529
10550,0.530
10560,0.553
10570,0.533
10580,0.529
10590,0.526
10600,0.536
10610,0.526
10620,0.498
10630,0.502
10640,0.512
10650,0.529
10660,0.498
10670,0.516
10680,0.525
10690,0.528
10700,0.506
10710,0.505
10720,0.488
10730,0.510
10740,0.498
10750,0.533
10760,0.524
10770,0.526
10780,0.528
10790,0.521
10800,0.498
10810,0.488
10820,0.495
10830,0.488
10840,0.503
10850,0.503
10860,0.520
10870,0.494
10880,0.522
10890,0.512
10900,0.525
10910,0.520
10920,0.529
10930,0.505
10940,0.509
10950,0.499
10960,0.501
10970,0.507
10980,0.513
10990,0.506
11000,0.517
11010,0.501
11020,0.499
11030,0.493
11040,0.493
11050,0.494
11060,0.486
11070,0.483
11080,0.497
11090,0.484
11100,0.483
11110,0.480
11120,0.471
11130,0.487
11140,0.506
11150,0.490
11160,0.518
11170,0.514
11180,0.509
11190,0.499
11200,0.482
11210,0.503
11220,0.493
11230,0.491
11240,0.491
11250,0.476
11260,0.498
11270,0.513
11280,0.516
11290,0.537
11300,0.510
11310,0.501
11320,0.507
11330,0.518
11340,0.520
11350,0.512
11360,0.517
11370,0.521
11380,0.522
11390,0.499
11400,0.516
11410,0.533
11420,0.525
11430,0.503
11440,0.520
11450,0.518
11460,0.529
11470,0.501
11480,0.514
11490,0.513
11500,0.507
11510,0.499
11520,0.487
11530,0.493
11540,0.503
11550,0.497
11560,0.491
11570,0.479
11580,0.488
11590,0.493
11600,0.463
11610,0.491
11620,0.487
11630,0.506
11640,0.502
11650,0.498
11660,0.493
11670,0.483
11680,0.491
11690,0.484
11700,0.497
11710,0.487
11720,0.484
11730,0.498
11740,0.498
11750,0.482
11760,0.479
11770,0.490
11780,0.494
11790,0.495
11800,0.475
11810,0.479
11820,0.487
11830,0.475
11840,0.483
11850,0.487
11860,0.474
11870,0.476
11880,0.488
11890,0.480
11900,0.491
11910,0.494
11920,0.486
11930,0.495
11940,0.502
11950,0.495
11960,0.505
11970,0.507
11980,0.476
11990,0.475
12000,0.478
12010,0.486
12020,0.464
12030,0.463
12040,0.457
12050,0.479
12060,0.484
12070,0.471
12080,0.472
12090,0.468
12100,0.461
12110,0.478
12120,0.476
12130,0.461
12140,0.461
12150,0.452
12160,0.456
12170,0.456
12180,0.468
12190,0.438
12200,0.474
12210,0.449
12220,0.444
12230,0.459
12240,0.448
12250,0.442
12260,0.463
12270,0.448
12280,0.455
12290,0.472
12300,0.464
12310,0.464
12320,0.465
12330,0.445
12340,0.461
12350,0.467
12360,0.472
12370,0.480
12380,0.471
12390,0.494
12400,0.480
12410,0.476
12420,0.476
12430,0.471
12440,0.472
12450,0.457
12460,0.460
12470,0.456
12480,0.457
12490,0.468
12500,0.436
12510,0.452
12520,0.452
12530,0.468
12540,0.459
12550,0.451
12560,0.441
12570,0.425
12580,0.433
12590,0.455
12600,0.447
12610,0.455
12620,0.438
12630,0.447
12640,0.449
12650,0.444
12660,0.464
12670,0.448
12680,0.457
12690,0.453
12700,0.441
12710,0.460
12720,0.460
12730,0.433
12740,0.430
12750,0.451
12760,0.440
12770,0.432
12780,0.447
12790,0.421
12800,0.425
12810,0.414
12820,0.419
12830,0.413
12840,0.407
12850,0.417
12860,0.417
12870,0.426
12880,0.399
12890,0.405
12900,0.409
12910,0.399
12920,0.413
12930,0.411
12940,0.410
12950,0.424
12960,0.403
12970,0.410
12980,0.411
12990,0.414
13000,0.387
13010,0.387
13020,0.407
13030,0.392
13040,0.386
13050,0.398
13060,0.407
13070,0.409
13080,0.398
13090,0.378
13100,0.388
13110,0.378
13120,0.372
13130,0.386
13140,0.394
13150,0.387
13160,0.365
13170,0.368
13180,0.373
13190,0.364
13200,0.371
13210,0.365
13220,0.356
13230,0.365
13240,0.361
13250,0.356
13260,0.368
13270,0.361
13280,0.365
13290,0.369
13300,0.371
13310,0.379
13320,0.369
13330,0.371
13340,0.373
13350,0.367
13360,0.363
13370,0.360
13380,0.382
13390,0.373
13400,0.373
13410,0.363
13420,0.375
13430,0.386
13440,0.372
13450,0.390
13460,0.356
13470,0.353
13480,0.350
13490,0.378
13500,0.365
13510,0.360
13520,0.353
13530,0.353
13540,0.376
13550,0.365
13560,0.369
13570,0.355
13580,0.356
13590,0.352
13600,0.355
13610,0.372
13620,0.387
13630,0.382
13640,0.383
13650,0.382
13660,0.369
13670,0.386
13680,0.378
13690,0.371
13700,0.371
13710,0.360
13720,0.372
13730,0.360
13740,0.368
13750,0.373
13760,0.363
13770,0.344
13780,0.352
13790,0.355
13800,0.365
13810,0.353
13820,0.342
13830,0.342
13840,0.346
13850,0.364
13860,0.361
13870,0.346
13880,0.338
13890,0.327
13900,0.321
13910,0.327
13920,0.344
13930,0.359
13940,0.356
13950,0.336
13960,0.348
13970,0.318
13980,0.322
13990,0.340
14000,0.344
14010,0.346
14020,0.365
14030,0.363
14040,0.356
14050,0.360
14060,0.355
14070,0.340
14080,0.336
14090,0.342
14100,0.337
14110,0.333
14120,0.323
14130,0.303
14140,0.311
14150,0.303
14160,0.309
14170,0.327
14180,0.332
14190,0.340
14200,0.341
14210,0.344
14220,0.327
14230,0.353
14240,0.359
14250,0.364
14260,0.346
14270,0.363
14280,0.353
14290,0.346
14300,0.341
14310,0.341
14320,0.350
14330,0.333
14340,0.346
14350,0.332
14360,0.348
14370,0.337
14380,0.357
14390,0.327
14400,0.340
14410,0.355
14420,0.355
14430,0.342
14440,0.355
14450,0.342
14460,0.355
14470,0.369
14480,0.353
14490,0.348
14500,0.373
14510,0.382
14520,0.361
14530,0.363
14540,0.368
14550,0.357
14560,0.359
14570,0.323
14580,0.332
14590,0.330
14600,0.315
14610,0.336
14620,0.325
14630,0.340
14640,0.337
14650,0.334
14660,0.337
14670,0.327
14680,0.318
14690,0.309
14700,0.317
14710,0.303
14720,0.326
14730,0.325
14740,0.318
14750,0.303
14760,0.326
14770,0.326
14780,0.307
14790,0.313
14800,0.314
14810,0.300
14820,0.319
14830,0.321
14840,0.315
14850,0.303
14860,0.334
14870,0.313
14880,0.323
14890,0.326
14900,0.337
14910,0.319
14920,0.323
14930,0.325
14940,0.315
14950,0.330
14960,0.310
14970,0.295
14980,0.314
14990,0.322
15000,0.334
15010,0.319
15020,0.337
15030,0.325
15040,0.337
15050,0.333
15060,0.336
15070,0.317
15080,0.332
15090,0.340
15100,0.336
15110,0.340
15120,0.330
15130,0.322
15140,0.332
15150,0.333
15160,0.337
15170,0.341
15180,0.350
15190,0.333
15200,0.348
15210,0.336
15220,0.355
15230,0.365
15240,0.346
15250,0.348
15260,0.356
15270,0.326
15280,0.349
15290,0.349
15300,0.346
15310,0.340
15320,0.342
15330,0.317
15340,0.336
15350,0.332
15360,0.336
15370,0.338
15380,0.334
15390,0.344
15400,0.357
15410,0.346
15420,0.363
15430,0.350
15440,0.342
15450,0.334
15460,0.336
15470,0.327
15480,0.349
15490,0.357
15500,0.350
15510,0.355
15520,0.348
15530,0.334
15540,0.340
15550,0.352
15560,0.327
15570,0.318
15580,0.314
15590,0.322
15600,0.315
15610,0.310
15620,0.309
15630,0.322
15640,0.334
15650,0.317
15660,0.315
15670,0.337
15680,0.336
15690,0.334
15700,0.319
15710,0.336
15720,0.322
15730,0.336
15740,0.334
15750,0.341
15760,0.340
15770,0.338
15780,0.334
15790,0.350
15800,0.349
15810,0.357
15820,0.352
15830,0.311
15840,0.345
15850,0.337
15860,0.344
15870,0.352
15880,0.336
15890,0.332
15900,0.318
15910,0.346
15920,0.326
15930,0.313
15940,0.314
15950,0.330
15960,0.330
15970,0.333
15980,0.345
15990,0.322
16000,0.330
16010,0.337
16020,0.337
16030,0.326
16040,0.345
16050,0.336
16060,0.329
16070,0.349
16080,0.344
16090,0.338
16100,0.325
16110,0.329
16120,0.321
16130,0.319
16140,0.327
16150,0.333
16160,0.323
16170,0.326
16180,0.306
16190,0.315
16200,0.295
16210,0.287
16220,0.315
16230,0.326
16240,0.302
16250,0.303
16260,0.306
16270,0.307
16280,0.310
16290,0.300
16300,0.304
16310,0.283
16320,0.279
16330,0.291
16340,0.287
16350,0.286
16360,0.288
16370,0.307
16380,0.291
16390,0.291
16400,0.286
16410,0.273
16420,0.291
16430,0.292
16440,0.294
16450,0.290
16460,0.295
16470,0.300
16480,0.284
16490,0.263
16500,0.280
16510,0.286
16520,0.276
16530,0.273
16540,0.260
16550,0.277
16560,0.273
16570,0.280
16580,0.283
16590,0.277
16600,0.267
16610,0.263
16620,0.253
16630,0.252
16640,0.256
16650,0.265
16660,0.253
16670,0.267
16680,0.254
16690,0.246
16700,0.258
16710,0.246
16720,0.260
16730,0.225
16740,0.240
16750,0.234
16760,0.256
16770,0.234
16780,0.258
16790,0.269
16800,0.264
16810,0.256
16820,0.267
16830,0.268
16840,0.264
16850,0.268
16860,0.269
16870,0.237
16880,0.241
16890,0.245
16900,0.253
16910,0.245
16920,0.268
16930,0.261
16940,0.252
16950,0.253
16960,0.233
16970,0.245
16980,0.254
16990,0.258
17000,0.260
17010,0.233
17020,0.230
17030,0.226
17040,0.241
17050,0.250
17060,0.242
17070,0.215
17080,0.214
17090,0.238
17100,0.234
17110,0.240
17120,0.246
17130,0.249
17140,0.242
17150,0.237
17160,0.237
17170,0.246
17180,0.241
17190,0.244
17200,0.241
17210,0.241
17220,0.238
17230,0.245
17240,0.226
17250,0.250
17260,0.254
17270,0.250
17280,0.253
17290,0.242
17300,0.226
17310,0.229
17320,0.210
17330,0.217
17340,0.211
17350,0.206
17360,0.206
17370,0.227
17380,0.214
17390,0.208
17400,0.222
17410,0.210
17420,0.214
17430,0.217
17440,0.215
17450,0.214
17460,0.217
17470,0.202
17480,0.206
17490,0.202
17500,0.221
17510,0.237
17520,0.218
17530,0.218
17540,0.206
17550,0.206
17560,0.223
17570,0.212
17580,0.221
17590,0.215
17600,0.217
17610,0.194
17620,0.208
17630,0.215
17640,0.211
17650,0.192
17660,0.212
17670,0.198
17680,0.202
17690,0.200
17700,0.203
17710,0.204
17720,0.202
17730,0.196
17740,0.203
17750,0.222
17760,0.215
17770,0.217
17780,0.211
17790,0.215
17800,0.214
17810,0.214
17820,0.211
17830,0.214
17840,0.219
17850,0.199
17860,0.230
17870,0.221
17880,0.219
17890,0.223
17900,0.214
17910,0.207
17920,0.200
17930,0.194
17940,0.198
17950,0.212
17960,0.210
17970,0.202
17980,0.204
17990,0.208
18000,0.215
18010,0.217
18020,0.223
18030,0.238
18040,0.234
18050,0.241
18060,0.230
18070,0.233
18080,0.237
18090,0.235
18100,0.229
18110,0.223
18120,0.221
18130,0.215
18140,0.212
18150,0.210
18160,0.222
18170,0.207
18180,0.230
18190,0.225
18200,0.214
18210,0.200
18220,0.195
18230,0.195
18240,0.210
18250,0.218
18260,0.211
18270,0.211
18280,0.199
18290,0.206
18300,0.219
18310,0.215
18320,0.217
18330,0.226
18340,0.218
18350,0.200
18360,0.217
18370,0.215
18380,0.199
18390,0.208
18400,0.199
18410,0.206
18420,0.200
18430,0.194
18440,0.204
18450,0.223
18460,0.207
18470,0.207
18480,0.199
18490,0.198
18500,0.221
18510,0.212
18520,0.215
18530,0.211
18540,0.215
18550,0.208
18560,0.212
18570,0.210
18580,0.192
18590,0.207
18600,0.204
18610,0.203
18620,0.203
18630,0.202
18640,0.204
18650,0.206
18660,0.210
18670,0.196
18680,0.196
18690,0.199
18700,0.198
18710,0.187
18720,0.180
18730,0.179
18740,0.189
18750,0.194
18760,0.212
18770,0.192
18780,0.194
18790,0.215
18800,0.200
18810,0.200
18820,0.199
18830,0.199
18840,0.191
18850,0.212
18860,0.204
18870,0.196
18880,0.211
18890,0.195
18900,0.196
18910,0.192
18920,0.207
18930,0.199
18940,0.203
18950,0.192
18960,0.185
18970,0.198
18980,0.192
18990,0.179
19000,0.176
19010,0.181
19020,0.180
19030,0.187
19040,0.184
19050,0.181
19060,0.183
19070,0.173
19080,0.176
19090,0.175
19100,0.183
19110,0.184
19120,0.180
19130,0.191
19140,0.191
19150,0.194
19160,0.195
19170,0.199
19180,0.195
19190,0.195
19200,0.188
19210,0.192
19220,0.200
19230,0.194
19240,0.199
19250,0.196
19260,0.200
19270,0.219
19280,0.206
19290,0.204
19300,0.203
19310,0.202
19320,0.208
19330,0.189
19340,0.204
19350,0.192
19360,0.196
19370,0.214
19380,0.194
19390,0.189
19400,0.177
19410,0.196
19420,0.204
19430,0.188
19440,0.177
19450,0.172
19460,0.177
19470,0.157
19480,0.175
19490,0.172
19500,0.187
19510,0.172
19520,0.172
19530,0.173
19540,0.177
19550,0.181
19560,0.180
19570,0.181
19580,0.187
19590,0.176
19600,0.184
19610,0.199
19620,0.187
19630,0.189
19640,0.192
19650,0.196
19660,0.191
19670,0.184
19680,0.187
19690,0.184
19700,0.199
19710,0.188
19720,0.203
19730,0.202
19740,0.192
19750,0.207
19760,0.198
19770,0.196
19780,0.212
19790,0.199
19800,0.199
19810,0.198
19820,0.192
19830,0.195
19840,0.199
19850,0.192
19860,0.181
19870,0.176
19880,0.164
19890,0.160
19900,0.181
19910,0.183
19920,0.169
19930,0.177
19940,0.181
19950,0.172
19960,0.177
19970,0.165
19980,0.179
19990,0.176
20000,0.172
