# time, fQ
1560,0.798
1570,0.762
1580,0.777
1590,0.762
1600,0.777
1610,0.789
1620,0.790
1630,0.783
1640,0.766
1650,0.754
1660,0.760
1670,0.765
1680,0.783
1690,0.801
1700,0.802
1710,0.820
1720,0.808
1730,0.806
1740,0.809
1750,0.804
1760,0.804
1770,0.809
1780,0.808
1790,0.785
1800,0.788
1810,0.775
1820,0.779
1830,0.774
1840,0.769
1850,0.762
1860,0.756
1870,0.770
1880,0.773
1890,0.786
1900,0.775
1910,0.785
1920,0.775
1930,0.779
1940,0.786
1950,0.769
1960,0.767
1970,0.760
1980,0.794
1990,0.808
2000,0.788
2010,0.824
2020,0.794
2030,0.797
2040,0.786
2050,0.798
2060,0.805
2070,0.809
2080,0.769
2090,0.790
2100,0.793
2110,0.782
2120,0.779
2130,0.794
2140,0.804
2150,0.800
2160,0.789
2170,0.766
2180,0.783
2190,0.794
2200,0.783
2210,0.773
2220,0.778
2230,0.763
2240,0.771
2250,0.800
2260,0.797
2270,0.793
2280,0.786
2290,0.811
2300,0.779
2310,0.778
2320,0.783
2330,0.783
2340,0.779
2350,0.762
2360,0.781
2370,0.789
2380,0.771
2390,0.755
2400,0.774
2410,0.789
2420,0.786
2430,0.777
2440,0.808
2450,0.779
2460,0.781
2470,0.793
2480,0.813
2490,0.801
2500,0.808
2510,0.789
2520,0.820
2530,0.796
2540,0.804
2550,0.794
2560,0.805
2570,0.789
2580,0.786
2590,0.793
2600,0.779
2610,0.796
2620,0.792
2630,0.806
2640,0.785
2650,0.789
2660,0.815
2670,0.765
2680,0.771
2690,0.765
2700,0.754
2710,0.759
2720,0.770
2730,0.782
2740,0.778
2750,0.774
2760,0.770
2770,0.769
2780,0.781
2790,0.786
2800,0.775
2810,0.748
2820,0.767
2830,0.759
2840,0.779
2850,0.777
2860,0.763
2870,0.754
2880,0.785
2890,0.775
2900,0.779
2910,0.797
2920,0.790
2930,0.797
2940,0.783
2950,0.771
2960,0.792
2970,0.801
2980,0.796
2990,0.782
3000,0.781
3010,0.794
3020,0.800
3030,0.779
3040,0.770
3050,0.775
3060,0.756
3070,0.774
3080,0.778
3090,0.815
3100,0.782
3110,0.775
3120,0.811
3130,0.813
3140,0.794
3150,0.782
3160,0.798
3170,0.794
3180,0.778
3190,0.779
3200,0.801
3210,0.778
3220,0.783
3230,0.762
3240,0.790
3250,0.797
3260,0.767
3270,0.742
3280,0.755
3290,0.778
3300,0.743
3310,0.755
3320,0.781
3330,0.775
3340,0.765
3350,0.743
3360,0.783
3370,0.790
3380,0.760
3390,0.796
3400,0.789
3410,0.751
3420,0.729
3430,0.733
3440,0.720
3450,0.727
3460,0.747
3470,0.743
3480,0.742
3490,0.748
3500,0.762
3510,0.720
3520,0.682
3530,0.735
3540,0.721
3550,0.735
3560,0.732
3570,0.737
3580,0.762
3590,0.729
3600,0.737
3610,0.754
3620,0.728
3630,0.746
3640,0.758
3650,0.747
3660,0.748
3670,0.748
3680,0.727
3690,0.740
3700,0.719
3710,0.752
3720,0.740
3730,0.750
3740,0.744
3750,0.729
3760,0.752
3770,0.729
3780,0.723
3790,0.748
3800,0.751
3810,0.755
3820,0.775
3830,0.771
3840,0.767
3850,0.775
3860,0.778
3870,0.800
3880,0.796
3890,0.778
3900,0.763
3910,0.788
3920,0.786
3930,0.767
3940,0.782
3950,0.739
3960,0.727
3970,0.739
3980,0.751
3990,0.743
4000,0.763
4010,0.736
4020,0.737
4030,0.747
4040,0.705
4050,0.723
4060,0.756
4070,0.716
4080,0.747
4090,0.728
4100,0.756
4110,0.751
4120,0.740
4130,0.747
4140,0.728
4150,0.719
4160,0.716
4170,0.705
4180,0.701
4190,0.717
4200,0.732
4210,0.721
4220,0.727
4230,0.723
4240,0.717
4250,0.701
4260,0.714
4270,0.748
4280,0.719
4290,0.721
4300,0.719
4310,0.728
4320,0.694
4330,0.716
4340,0.720
4350,0.696
4360,0.744
4370,0.735
4380,0.733
4390,0.725
4400,0.709
4410,0.706
4420,0.724
4430,0.713
4440,0.732
4450,0.729
4460,0.728
4470,0.698
4480,0.682
4490,0.721
4500,0.702
4510,0.689
4520,0.694
4530,0.701
4540,0.689
4550,0.708
4560,0.700
4570,0.697
4580,0.702
4590,0.687
4600,0.709
4610,0.720
4620,0.732
4630,0.694
4640,0.704
4650,0.735
4660,0.724
4670,0.719
4680,0.731
4690,0.708
4700,0.713
4710,0.720
4720,0.721
4730,0.723
4740,0.724
4750,0.709
4760,0.706
4770,0.696
4780,0.705
4790,0.717
4800,0.690
4810,0.701
4820,0.687
4830,0.693
4840,0.681
4850,0.674
4860,0.654
4870,0.681
4880,0.670
4890,0.659
4900,0.644
4910,0.675
4920,0.664
4930,0.670
4940,0.674
4950,0.667
4960,0.682
4970,0.663
4980,0.683
4990,0.670
5000,0.686
5010,0.687
5020,0.673
5030,0.712
5040,0.705
5050,0.728
5060,0.710
5070,0.682
5080,0.701
5090,0.691
5100,0.713
5110,0.687
5120,0.702
5130,0.664
5140,0.658
5150,0.655
5160,0.651
5170,0.675
5180,0.673
5190,0.671
5200,0.647
5210,0.679
5220,0.685
5230,0.683
5240,0.673
5250,0.670
5260,0.652
5270,0.668
5280,0.651
5290,0.643
5300,0.648
5310,0.664
5320,0.656
5330,0.651
5340,0.663
5350,0.652
5360,0.655
5370,0.655
5380,0.640
5390,0.633
5400,0.647
5410,0.639
5420,0.620
5430,0.589
5440,0.581
5450,0.601
5460,0.598
5470,0.599
5480,0.599
5490,0.599
5500,0.595
5510,0.578
5520,0.567
5530,0.599
5540,0.606
5550,0.594
5560,0.595
5570,0.559
5580,0.551
5590,0.574
5600,0.575
5610,0.553
5620,0.525
5630,0.529
5640,0.543
5650,0.555
5660,0.540
5670,0.558
5680,0.568
5690,0.551
5700,0.543
5710,0.535
5720,0.529
5730,0.543
5740,0.551
5750,0.539
5760,0.539
5770,0.507
5780,0.510
5790,0.530
5800,0.529
5810,0.539
5820,0.533
5830,0.532
5840,0.528
5850,0.536
5860,0.553
5870,0.524
5880,0.552
5890,0.528
5900,0.516
5910,0.540
5920,0.533
5930,0.533
5940,0.483
5950,0.513
5960,0.514
5970,0.520
5980,0.503
5990,0.512
6000,0.533
6010,0.530
6020,0.537
6030,0.525
6040,0.529
6050,0.506
6060,0.514
6070,0.493
6080,0.495
6090,0.490
6100,0.520
6110,0.499
6120,0.487
6130,0.501
6140,0.493
6150,0.468
6160,0.465
6170,0.467
6180,0.479
6190,0.464
6200,0.456
6210,0.468
6220,0.459
6230,0.457
6240,0.472
6250,0.459
6260,0.471
6270,0.452
6280,0.463
6290,0.468
6300,0.463
6310,0.479
6320,0.484
6330,0.460
6340,0.487
6350,0.488
6360,0.486
6370,0.487
6380,0.482
6390,0.488
6400,0.474
6410,0.474
6420,0.484
6430,0.459
6440,0.465
6450,0.483
6460,0.486
6470,0.484
6480,0.479
6490,0.502
6500,0.493
6510,0.474
6520,0.482
6530,0.488
6540,0.476
6550,0.459
6560,0.455
6570,0.463
6580,0.459
6590,0.452
6600,0.457
6610,0.441
6620,0.451
6630,0.445
6640,0.455
6650,0.445
6660,0.459
6670,0.455
6680,0.441
6690,0.436
6700,0.428
6710,0.442
6720,0.433
6730,0.448
6740,0.440
6750,0.430
6760,0.440
6770,0.467
6780,0.445
6790,0.441
6800,0.455
6810,0.455
6820,0.437
6830,0.448
6840,0.459
6850,0.453
6860,0.472
6870,0.459
6880,0.445
6890,0.456
6900,0.471
6910,0.447
6920,0.459
6930,0.442
6940,0.447
6950,0.449
6960,0.455
6970,0.456
6980,0.461
6990,0.437
7000,0.453
7010,0.464
7020,0.471
7030,0.440
7040,0.467
7050,0.437
7060,0.434
7070,0.452
7080,0.437
7090,0.424
7100,0.422
7110,0.429
7120,0.411
7130,0.418
7140,0.451
7150,0.426
7160,0.422
7170,0.396
7180,0.407
7190,0.407
7200,0.403
7210,0.409
7220,0.430
7230,0.396
7240,0.417
7250,0.407
7260,0.414
7270,0.410
7280,0.421
7290,0.399
7300,0.391
7310,0.392
7320,0.392
7330,0.401
7340,0.395
7350,0.402
7360,0.373
7370,0.403
7380,0.399
7390,0.399
7400,0.402
7410,0.414
7420,0.419
7430,0.426
7440,0.382
7450,0.399
7460,0.414
7470,0.399
7480,0.402
7490,0.410
7500,0.421
7510,0.391
7520,0.384
7530,0.399
7540,0.378
7550,0.375
7560,0.355
7570,0.361
7580,0.376
7590,0.360
7600,0.360
7610,0.345
7620,0.375
7630,0.363
7640,0.364
7650,0.363
7660,0.373
7670,0.368
7680,0.357
7690,0.350
7700,0.372
7710,0.359
7720,0.363
7730,0.342
7740,0.361
7750,0.338
7760,0.345
7770,0.367
7780,0.368
7790,0.368
7800,0.359
7810,0.349
7820,0.345
7830,0.357
7840,0.349
7850,0.340
7860,0.367
7870,0.364
7880,0.342
7890,0.350
7900,0.344
7910,0.326
7920,0.325
7930,0.349
7940,0.326
7950,0.309
7960,0.332
7970,0.329
7980,0.337
7990,0.326
8000,0.329
8010,0.319
8020,0.333
8030,0.315
8040,0.333
8050,0.311
8060,0.325
8070,0.344
8080,0.346
8090,0.311
8100,0.322
8110,0.325
8120,0.337
8130,0.344
8140,0.315
8150,0.330
8160,0.314
8170,0.317
8180,0.334
8190,0.318
8200,0.318
8210,0.307
8220,0.302
8230,0.302
8240,0.300
8250,0.306
8260,0.287
8270,0.292
8280,0.281
8290,0.269
8300,0.292
8310,0.291
8320,0.283
8330,0.294
8340,0.300
8350,0.292
8360,0.277
8370,0.286
8380,0.300
8390,0.292
8400,0.263
8410,0.261
8420,0.265
8430,0.269
8440,0.256
8450,0.253
8460,0.258
8470,0.253
8480,0.244
8490,0.257
8500,0.260
8510,0.253
8520,0.227
8530,0.237
8540,0.237
8550,0.211
8560,0.230
8570,0.261
8580,0.250
8590,0.253
8600,0.235
8610,0.246
8620,0.254
8630,0.240
8640,0.260
8650,0.238
8660,0.248
8670,0.235
8680,0.248
8690,0.241
8700,0.227
8710,0.241
8720,0.241
8730,0.230
8740,0.218
8750,0.241
8760,0.226
8770,0.227
8780,0.231
8790,0.242
8800,0.223
8810,0.221
8820,0.233
8830,0.230
8840,0.249
8850,0.227
8860,0.238
8870,0.225
8880,0.237
8890,0.235
8900,0.234
8910,0.233
8920,0.234
8930,0.241
8940,0.235
8950,0.253
8960,0.275
8970,0.261
8980,0.258
8990,0.253
9000,0.245
9010,0.256
9020,0.260
9030,0.252
9040,0.263
9050,0.261
9060,0.261
9070,0.258
9080,0.242
9090,0.237
9100,0.244
9110,0.250
9120,0.206
9130,0.217
9140,0.225
9150,0.207
9160,0.221
9170,0.230
9180,0.222
9190,0.229
9200,0.231
9210,0.221
9220,0.214
9230,0.207
9240,0.206
9250,0.219
9260,0.230
9270,0.221
9280,0.206
9290,0.223
9300,0.218
9310,0.200
9320,0.203
9330,0.202
9340,0.215
9350,0.207
9360,0.223
9370,0.194
9380,0.214
9390,0.195
9400,0.192
9410,0.194
9420,0.199
9430,0.206
9440,0.202
9450,0.214
9460,0.212
9470,0.204
9480,0.208
9490,0.204
9500,0.212
9510,0.202
9520,0.214
9530,0.200
9540,0.222
9550,0.218
9560,0.214
9570,0.211
9580,0.210
9590,0.210
9600,0.206
9610,0.210
9620,0.211
9630,0.210
9640,0.207
9650,0.192
9660,0.173
9670,0.194
9680,0.202
9690,0.214
9700,0.210
9710,0.206
9720,0.199
9730,0.200
9740,0.189
9750,0.185
9760,0.181
9770,0.187
9780,0.179
9790,0.179
9800,0.192
9810,0.195
9820,0.199
9830,0.204
9840,0.194
9850,0.188
9860,0.200
9870,0.203
9880,0.206
9890,0.202
9900,0.192
9910,0.198
9920,0.194
9930,0.198
9940,0.203
9950,0.202
9960,0.195
9970,0.195
9980,0.217
9990,0.204
10000,0.198
10010,0.203
10020,0.211
10030,0.199
10040,0.198
10050,0.194
10060,0.221
10070,0.222
10080,0.218
10090,0.226
10100,0.222
10110,0.229
10120,0.219
10130,0.210
10140,0.210
10150,0.203
10160,0.177
10170,0.173
10180,0.172
10190,0.162
10200,0.179
10210,0.168
10220,0.168
10230,0.173
10240,0.181
10250,0.188
10260,0.171
10270,0.175
10280,0.171
10290,0.168
10300,0.171
10310,0.188
10320,0.188
10330,0.187
10340,0.183
10350,0.198
10360,0.171
10370,0.179
10380,0.176
10390,0.183
10400,0.188
10410,0.166
10420,0.169
10430,0.169
10440,0.164
10450,0.185
10460,0.188
10470,0.192
10480,0.177
10490,0.181
10500,0.183
10510,0.192
10520,0.187
10530,0.188
10540,0.184
10550,0.180
10560,0.198
10570,0.189
10580,0.192
10590,0.175
10600,0.184
10610,0.179
10620,0.177
10630,0.172
10640,0.164
10650,0.164
10660,0.154
10670,0.172
10680,0.156
10690,0.177
10700,0.169
10710,0.173
10720,0.171
10730,0.166
10740,0.177
10750,0.176
10760,0.180
10770,0.189
10780,0.198
10790,0.184
10800,0.187
10810,0.176
10820,0.179
10830,0.166
10840,0.168
10850,0.160
10860,0.171
10870,0.177
10880,0.176
10890,0.166
10900,0.180
10910,0.175
10920,0.162
10930,0.171
10940,0.171
10950,0.164
10960,0.164
10970,0.175
10980,0.171
10990,0.169
11000,0.165
11010,0.145
11020,0.156
11030,0.150
11040,0.139
11050,0.150
11060,0.160
11070,0.160
11080,0.173
11090,0.180
11100,0.160
11110,0.158
11120,0.173
11130,0.160
11140,0.157
11150,0.160
11160,0.158
11170,0.169
11180,0.172
11190,0.164
11200,0.166
11210,0.168
11220,0.154
11230,0.169
11240,0.179
11250,0.176
11260,0.187
11270,0.195
11280,0.180
11290,0.202
11300,0.187
11310,0.184
11320,0.184
11330,0.179
11340,0.177
11350,0.181
11360,0.160
11370,0.171
11380,0.176
11390,0.175
11400,0.177
11410,0.173
11420,0.164
11430,0.168
11440,0.156
11450,0.142
11460,0.162
11470,0.171
11480,0.150
11490,0.166
11500,0.161
11510,0.145
11520,0.150
11530,0.166
11540,0.165
11550,0.168
11560,0.180
11570,0.166
11580,0.179
11590,0.158
11600,0.165
11610,0.168
11620,0.188
11630,0.164
11640,0.183
11650,0.176
11660,0.173
11670,0.189
11680,0.175
11690,0.164
11700,0.185
11710,0.181
11720,0.180
11730,0.169
11740,0.181
11750,0.169
11760,0.183
11770,0.175
11780,0.158
11790,0.168
11800,0.173
11810,0.179
11820,0.180
11830,0.168
11840,0.175
11850,0.168
11860,0.150
11870,0.165
11880,0.158
11890,0.160
11900,0.166
11910,0.179
11920,0.169
11930,0.180
11940,0.173
11950,0.162
11960,0.171
11970,0.156
11980,0.152
11990,0.154
12000,0.162
12010,0.161
12020,0.147
12030,0.158
12040,0.162
12050,0.160
12060,0.169
12070,0.156
12080,0.165
12090,0.169
12100,0.153
12110,0.134
12120,0.141
12130,0.157
12140,0.141
12150,0.143
12160,0.143
12170,0.154
12180,0.142
12190,0.139
12200,0.147
12210,0.135
12220,0.134
12230,0.130
12240,0.147
12250,0.138
12260,0.137
12270,0.133
12280,0.139
12290,0.142
12300,0.152
12310,0.142
12320,0.126
12330,0.152
12340,0.157
12350,0.171
12360,0.172
12370,0.158
12380,0.154
12390,0.154
12400,0.154
12410,0.153
12420,0.160
12430,0.153
12440,0.157
12450,0.157
12460,0.154
12470,0.149
12480,0.135
12490,0.149
12500,0.157
12510,0.154
12520,0.165
12530,0.152
12540,0.149
12550,0.149
12560,0.153
12570,0.124
12580,0.126
12590,0.147
12600,0.142
12610,0.137
12620,0.138
12630,0.137
12640,0.135
12650,0.145
12660,0.149
12670,0.147
12680,0.142
12690,0.150
12700,0.153
12710,0.153
12720,0.137
12730,0.127
12740,0.114
12750,0.120
12760,0.119
12770,0.127
12780,0.123
12790,0.134
12800,0.123
12810,0.106
12820,0.110
12830,0.096
12840,0.095
12850,0.110
12860,0.097
12870,0.111
12880,0.108
12890,0.111
12900,0.110
12910,0.115
12920,0.106
12930,0.116
12940,0.126
12950,0.129
12960,0.124
12970,0.147
12980,0.142
12990,0.133
13000,0.141
13010,0.138
13020,0.150
13030,0.149
13040,0.131
13050,0.112
13060,0.122
13070,0.131
13080,0.111
13090,0.112
13100,0.107
13110,0.108
13120,0.108
13130,0.126
13140,0.122
13150,0.122
13160,0.124
13170,0.119
13180,0.119
13190,0.135
13200,0.118
13210,0.122
13220,0.110
13230,0.091
13240,0.092
13250,0.095
13260,0.108
13270,0.099
13280,0.115
13290,0.119
13300,0.110
13310,0.126
13320,0.100
13330,0.091
13340,0.092
13350,0.103
13360,0.116
13370,0.100
13380,0.101
13390,0.101
13400,0.099
13410,0.100
13420,0.103
13430,0.114
13440,0.091
13450,0.097
13460,0.106
13470,0.108
13480,0.096
13490,0.093
13500,0.093
13510,0.106
13520,0.096
13530,0.089
13540,0.091
13550,0.103
13560,0.091
13570,0.083
13580,0.088
13590,0.088
13600,0.080
13610,0.087
13620,0.088
13630,0.080
13640,0.078
13650,0.081
13660,0.091
13670,0.087
13680,0.084
13690,0.087
13700,0.085
13710,0.100
13720,0.083
13730,0.100
13740,0.087
13750,0.093
13760,0.083
13770,0.084
13780,0.097
13790,0.107
13800,0.112
13810,0.100
13820,0.110
13830,0.111
13840,0.106
13850,0.108
13860,0.110
13870,0.123
13880,0.123
13890,0.114
13900,0.108
13910,0.122
13920,0.115
13930,0.114
13940,0.119
13950,0.134
13960,0.129
13970,0.130
13980,0.116
13990,0.115
14000,0.116
14010,0.107
14020,0.114
14030,0.119
14040,0.122
14050,0.131
14060,0.114
14070,0.122
14080,0.133
14090,0.130
14100,0.123
14110,0.112
14120,0.119
14130,0.115
14140,0.112
14150,0.112
14160,0.115
14170,0.106
14180,0.114
14190,0.111
14200,0.122
14210,0.126
14220,0.118
14230,0.127
14240,0.110
14250,0.129
14260,0.124
14270,0.124
14280,0.139
14290,0.130
14300,0.133
14310,0.145
14320,0.129
14330,0.116
14340,0.123
14350,0.111
14360,0.118
14370,0.118
14380,0.123
14390,0.119
14400,0.115
14410,0.123
14420,0.126
14430,0.130
14440,0.123
14450,0.111
14460,0.112
14470,0.104
14480,0.126
14490,0.124
14500,0.131
14510,0.118
14520,0.127
14530,0.131
14540,0.129
14550,0.141
14560,0.137
14570,0.135
14580,0.131
14590,0.119
14600,0.127
14610,0.145
14620,0.141
14630,0.134
14640,0.119
14650,0.133
14660,0.134
14670,0.130
14680,0.123
14690,0.115
14700,0.126
14710,0.115
14720,0.134
14730,0.131
14740,0.134
14750,0.137
14760,0.134
14770,0.147
14780,0.139
14790,0.130
14800,0.137
14810,0.126
14820,0.126
14830,0.135
14840,0.129
14850,0.129
14860,0.127
14870,0.131
14880,0.126
14890,0.142
14900,0.124
14910,0.130
14920,0.138
14930,0.131
14940,0.127
14950,0.137
14960,0.124
14970,0.134
14980,0.131
14990,0.120
15000,0.124
15010,0.130
15020,0.131
15030,0.120
15040,0.127
15050,0.126
15060,0.120
15070,0.129
15080,0.133
15090,0.116
15100,0.129
15110,0.119
15120,0.124
15130,0.124
15140,0.126
15150,0.133
15160,0.124
15170,0.118
15180,0.096
15190,0.100
15200,0.099
15210,0.120
15220,0.124
15230,0.103
15240,0.104
15250,0.106
15260,0.107
15270,0.110
15280,0.104
15290,0.110
15300,0.100
15310,0.123
15320,0.100
15330,0.112
15340,0.103
15350,0.100
15360,0.111
15370,0.097
15380,0.104
15390,0.115
15400,0.116
15410,0.114
15420,0.099
15430,0.107
15440,0.099
15450,0.111
15460,0.107
15470,0.099
15480,0.107
15490,0.104
15500,0.096
15510,0.100
15520,0.097
15530,0.097
15540,0.106
15550,0.110
15560,0.099
15570,0.096
15580,0.100
15590,0.103
15600,0.099
15610,0.107
15620,0.091
15630,0.095
15640,0.110
15650,0.087
15660,0.092
15670,0.112
15680,0.099
15690,0.095
15700,0.100
15710,0.092
15720,0.091
15730,0.110
15740,0.122
15750,0.104
15760,0.111
15770,0.083
15780,0.119
15790,0.115
15800,0.100
15810,0.099
15820,0.101
15830,0.084
15840,0.103
15850,0.104
15860,0.108
15870,0.112
15880,0.120
15890,0.111
15900,0.111
15910,0.119
15920,0.120
15930,0.110
15940,0.108
15950,0.115
15960,0.115
15970,0.129
15980,0.124
15990,0.112
16000,0.114
16010,0.101
16020,0.111
16030,0.108
16040,0.104
16050,0.112
16060,0.110
16070,0.118
16080,0.120
16090,0.114
16100,0.100
16110,0.101
16120,0.096
16130,0.103
16140,0.096
16150,0.096
16160,0.104
16170,0.089
16180,0.096
16190,0.081
16200,0.101
16210,0.070
16220,0.089
16230,0.107
16240,0.110
16250,0.089
16260,0.103
16270,0.095
16280,0.099
16290,0.095
16300,0.099
16310,0.108
16320,0.107
16330,0.097
16340,0.111
16350,0.119
16360,0.108
16370,0.107
16380,0.108
16390,0.104
16400,0.100
16410,0.112
16420,0.104
16430,0.092
16440,0.103
16450,0.104
16460,0.110
16470,0.093
16480,0.108
16490,0.104
16500,0.106
16510,0.100
16520,0.097
16530,0.089
16540,0.083
16550,0.089
16560,0.087
16570,0.078
16580,0.095
16590,0.085
16600,0.076
16610,0.088
16620,0.087
16630,0.085
16640,0.101
16650,0.099
16660,0.092
16670,0.092
16680,0.091
16690,0.110
16700,0.107
16710,0.106
16720,0.100
16730,0.099
16740,0.096
16750,0.093
16760,0.106
16770,0.100
16780,0.106
16790,0.099
16800,0.096
16810,0.111
16820,0.104
16830,0.087
16840,0.091
16850,0.092
16860,0.100
16870,0.096
16880,0.092
16890,0.091
16900,0.095
16910,0.096
16920,0.078
16930,0.084
16940,0.085
16950,0.078
16960,0.084
16970,0.084
16980,0.081
16990,0.084
17000,0.096
17010,0.077
17020,0.080
17030,0.089
17040,0.093
17050,0.093
17060,0.084
17070,0.085
17080,0.076
17090,0.085
17100,0.085
17110,0.078
17120,0.073
17130,0.076
17140,0.073
17150,0.065
17160,0.069
17170,0.065
17180,0.055
17190,0.050
17200,0.058
17210,0.057
17220,0.076
17230,0.072
17240,0.078
17250,0.092
17260,0.091
17270,0.088
17280,0.081
17290,0.081
17300,0.076
17310,0.078
17320,0.069
17330,0.061
17340,0.062
17350,0.049
17360,0.072
17370,0.070
17380,0.065
17390,0.066
17400,0.076
17410,0.068
17420,0.081
17430,0.073
17440,0.088
17450,0.078
17460,0.065
17470,0.064
17480,0.080
17490,0.080
17500,0.076
17510,0.087
17520,0.084
17530,0.083
17540,0.088
17550,0.081
17560,0.088
17570,0.078
17580,0.080
17590,0.077
17600,0.076
17610,0.068
17620,0.065
17630,0.076
17640,0.083
17650,0.076
17660,0.070
17670,0.072
17680,0.083
17690,0.089
17700,0.070
17710,0.078
17720,0.097
17730,0.085
17740,0.076
17750,0.081
17760,0.078
17770,0.077
17780,0.078
17790,0.069
17800,0.080
17810,0.078
17820,0.081
17830,0.078
17840,0.092
17850,0.087
17860,0.091
17870,0.080
17880,0.092
17890,0.087
17900,0.081
17910,0.078
17920,0.070
17930,0.081
17940,0.078
17950,0.084
17960,0.066
17970,0.078
17980,0.083
17990,0.069
18000,0.058
18010,0.070
18020,0.062
18030,0.060
18040,0.060
18050,0.073
18060,0.066
18070,0.066
18080,0.062
18090,0.060
18100,0.054
18110,0.061
18120,0.064
18130,0.066
18140,0.069
18150,0.077
18160,0.060
18170,0.055
18180,0.060
18190,0.066
18200,0.057
18210,0.058
18220,0.066
18230,0.064
18240,0.058
18250,0.064
18260,0.060
18270,0.058
18280,0.064
18290,0.060
18300,0.060
18310,0.051
18320,0.053
18330,0.054
18340,0.058
18350,0.049
18360,0.060
18370,0.047
18380,0.047
18390,0.051
18400,0.047
18410,0.047
18420,0.058
18430,0.070
18440,0.076
18450,0.064
18460,0.062
18470,0.064
18480,0.054
18490,0.069
18500,0.070
18510,0.060
18520,0.061
18530,0.054
18540,0.065
18550,0.074
18560,0.070
18570,0.068
18580,0.055
18590,0.058
18600,0.062
18610,0.068
18620,0.065
18630,0.060
18640,0.058
18650,0.049
18660,0.050
18670,0.049
18680,0.046
18690,0.049
18700,0.050
18710,0.049
18720,0.054
18730,0.047
18740,0.054
18750,0.057
18760,0.065
18770,0.053
18780,0.061
18790,0.054
18800,0.039
18810,0.042
18820,0.039
18830,0.028
18840,0.038
18850,0.038
18860,0.045
18870,0.043
18880,0.043
18890,0.047
18900,0.061
18910,0.060
18920,0.060
18930,0.058
18940,0.066
18950,0.065
18960,0.050
18970,0.061
18980,0.049
18990,0.045
19000,0.045
19010,0.037
19020,0.042
19030,0.057
19040,0.049
19050,0.034
19060,0.037
19070,0.043
19080,0.041
19090,0.050
19100,0.041
19110,0.051
19120,0.046
19130,0.039
19140,0.041
19150,0.035
19160,0.037
19170,0.038
19180,0.041
19190,0.050
19200,0.043
19210,0.046
19220,0.043
19230,0.034
19240,0.026
19250,0.031
19260,0.034
19270,0.031
19280,0.034
19290,0.037
19300,0.037
19310,0.035
19320,0.042
19330,0.034
19340,0.043
19350,0.047
19360,0.049
19370,0.049
19380,0.046
19390,0.041
19400,0.053
19410,0.062
19420,0.058
19430,0.057
19440,0.046
19450,0.055
19460,0.050
19470,0.047
19480,0.054
19490,0.049
19500,0.035
19510,0.034
19520,0.042
19530,0.039
19540,0.046
19550,0.041
19560,0.042
19570,0.047
19580,0.046
19590,0.043
19600,0.043
19610,0.049
19620,0.039
19630,0.051
19640,0.053
19650,0.058
19660,0.054
19670,0.051
19680,0.055
19690,0.053
19700,0.050
19710,0.045
19720,0.043
19730,0.042
19740,0.043
19750,0.046
19760,0.034
19770,0.035
19780,0.041
19790,0.030
19800,0.043
19810,0.042
19820,0.041
19830,0.042
19840,0.042
19850,0.042
19860,0.042
19870,0.037
19880,0.039
19890,0.035
19900,0.032
19910,0.027
19920,0.030
19930,0.035
19940,0.034
19950,0.038
19960,0.050
19970,0.039
19980,0.024
19990,0.030
20000,0.035
