# time, fQ
3520,0.612
3530,0.599
3540,0.622
3550,0.632
3560,0.625
3570,0.621
3580,0.632
3590,0.610
3600,0.633
3610,0.648
3620,0.613
3630,0.627
3640,0.598
3650,0.612
3660,0.606
3670,0.589
3680,0.587
3690,0.612
3700,0.604
3710,0.586
3720,0.597
3730,0.606
3740,0.606
3750,0.601
3760,0.614
3770,0.616
3780,0.604
3790,0.610
3800,0.609
3810,0.620
3820,0.598
3830,0.612
3840,0.610
3850,0.595
3860,0.612
3870,0.595
3880,0.597
3890,0.616
3900,0.621
3910,0.601
3920,0.598
3930,0.614
3940,0.599
3950,0.612
3960,0.609
3970,0.613
3980,0.567
3990,0.593
4000,0.583
4010,0.594
4020,0.617
4030,0.599
4040,0.622
4050,0.598
4060,0.605
4070,0.595
4080,0.594
4090,0.587
4100,0.583
4110,0.618
4120,0.593
4130,0.595
4140,0.578
4150,0.594
4160,0.605
4170,0.601
4180,0.589
4190,0.578
4200,0.608
4210,0.572
4220,0.587
4230,0.594
4240,0.594
4250,0.586
4260,0.604
4270,0.625
4280,0.575
4290,0.608
4300,0.598
4310,0.585
4320,0.601
4330,0.591
4340,0.606
4350,0.604
4360,0.613
4370,0.632
4380,0.593
4390,0.635
4400,0.639
4410,0.618
4420,0.606
4430,0.613
4440,0.595
4450,0.605
4460,0.612
4470,0.617
4480,0.620
4490,0.643
4500,0.629
4510,0.618
4520,0.594
4530,0.581
4540,0.608
4550,0.608
4560,0.595
4570,0.599
4580,0.618
4590,0.601
4600,0.609
4610,0.593
4620,0.612
4630,0.593
4640,0.610
4650,0.616
4660,0.618
4670,0.616
4680,0.589
4690,0.575
4700,0.614
4710,0.587
4720,0.566
4730,0.599
4740,0.597
4750,0.598
4760,0.598
4770,0.581
4780,0.572
4790,0.595
4800,0.564
4810,0.547
4820,0.551
4830,0.547
4840,0.528
4850,0.552
4860,0.570
4870,0.560
4880,0.589
4890,0.575
4900,0.566
4910,0.582
4920,0.553
4930,0.552
4940,0.567
4950,0.555
4960,0.558
4970,0.562
4980,0.555
4990,0.582
5000,0.552
5010,0.562
5020,0.570
5030,0.558
5040,0.571
5050,0.571
5060,0.567
5070,0.541
5080,0.535
5090,0.522
5100,0.517
5110,0.522
5120,0.524
5130,0.507
5140,0.512
5150,0.506
5160,0.535
5170,0.518
5180,0.547
5190,0.548
5200,0.551
5210,0.520
5220,0.532
5230,0.528
5240,0.544
5250,0.537
5260,0.532
5270,0.540
5280,0.556
5290,0.567
5300,0.560
5310,0.549
5320,0.548
5330,0.525
5340,0.537
5350,0.529
5360,0.529
5370,0.517
5380,0.497
5390,0.513
5400,0.514
5410,0.520
5420,0.543
5430,0.539
5440,0.548
5450,0.526
5460,0.530
5470,0.555
5480,0.517
5490,0.543
5500,0.547
5510,0.544
5520,0.528
5530,0.541
5540,0.545
5550,0.533
5560,0.528
5570,0.502
5580,0.503
5590,0.514
5600,0.535
5610,0.520
5620,0.528
5630,0.552
5640,0.562
5650,0.545
5660,0.568
5670,0.556
5680,0.528
5690,0.539
5700,0.537
5710,0.556
5720,0.579
5730,0.547
5740,0.570
5750,0.558
5760,0.564
5770,0.540
5780,0.545
5790,0.549
5800,0.529
5810,0.552
5820,0.552
5830,0.556
5840,0.545
5850,0.574
5860,0.549
5870,0.575
5880,0.533
5890,0.520
5900,0.545
5910,0.532
5920,0.544
5930,0.539
5940,0.543
5950,0.564
5960,0.547
5970,0.526
5980,0.539
5990,0.541
6000,0.553
6010,0.549
6020,0.526
6030,0.529
6040,0.530
6050,0.537
6060,0.521
6070,0.544
6080,0.521
6090,0.536
6100,0.545
6110,0.526
6120,0.544
6130,0.520
6140,0.529
6150,0.537
6160,0.547
6170,0.544
6180,0.528
6190,0.545
6200,0.520
6210,0.512
6220,0.530
6230,0.543
6240,0.556
6250,0.566
6260,0.537
6270,0.528
6280,0.536
6290,0.526
6300,0.522
6310,0.535
6320,0.528
6330,0.530
6340,0.526
6350,0.537
6360,0.536
6370,0.553
6380,0.520
6390,0.549
6400,0.574
6410,0.553
6420,0.530
6430,0.549
6440,0.547
6450,0.545
6460,0.543
6470,0.544
6480,0.551
6490,0.549
6500,0.536
6510,0.505
6520,0.526
6530,0.521
6540,0.513
6550,0.512
6560,0.475
6570,0.509
6580,0.520
6590,0.520
6600,0.510
6610,0.518
6620,0.513
6630,0.526
6640,0.522
6650,0.535
6660,0.528
6670,0.526
6680,0.536
6690,0.514
6700,0.522
6710,0.532
6720,0.536
6730,0.548
6740,0.526
6750,0.533
6760,0.535
6770,0.533
6780,0.505
6790,0.510
6800,0.529
6810,0.516
6820,0.528
6830,0.524
6840,0.517
6850,0.516
6860,0.499
6870,0.495
6880,0.479
6890,0.520
6900,0.518
6910,0.516
6920,0.521
6930,0.501
6940,0.507
6950,0.536
6960,0.526
6970,0.505
6980,0.513
6990,0.516
7000,0.526
7010,0.520
7020,0.518
7030,0.530
7040,0.528
7050,0.513
7060,0.507
7070,0.505
7080,0.516
7090,0.521
7100,0.536
7110,0.503
7120,0.501
7130,0.517
7140,0.518
7150,0.510
7160,0.516
7170,0.509
7180,0.528
7190,0.499
7200,0.521
7210,0.530
7220,0.528
7230,0.516
7240,0.541
7250,0.520
7260,0.529
7270,0.530
7280,0.513
7290,0.506
7300,0.490
7310,0.512
7320,0.502
7330,0.498
7340,0.490
7350,0.487
7360,0.498
7370,0.503
7380,0.506
7390,0.499
7400,0.522
7410,0.520
7420,0.509
7430,0.488
7440,0.517
7450,0.510
7460,0.520
7470,0.540
7480,0.520
7490,0.507
7500,0.514
7510,0.505
7520,0.498
7530,0.495
7540,0.490
7550,0.488
7560,0.501
7570,0.498
7580,0.491
7590,0.499
7600,0.512
7610,0.514
7620,0.513
7630,0.503
7640,0.513
7650,0.509
7660,0.518
7670,0.529
7680,0.516
7690,0.505
7700,0.487
7710,0.509
7720,0.478
7730,0.484
7740,0.468
7750,0.476
7760,0.478
7770,0.475
7780,0.468
7790,0.478
7800,0.494
7810,0.491
7820,0.502
7830,0.471
7840,0.487
7850,0.493
7860,0.498
7870,0.495
7880,0.506
7890,0.488
7900,0.482
7910,0.478
7920,0.483
7930,0.470
7940,0.463
7950,0.467
7960,0.480
7970,0.470
7980,0.463
7990,0.482
8000,0.465
8010,0.479
8020,0.480
8030,0.479
8040,0.456
8050,0.464
8060,0.460
8070,0.456
8080,0.467
8090,0.470
8100,0.459
8110,0.456
8120,0.474
8130,0.487
8140,0.482
8150,0.479
8160,0.495
8170,0.471
8180,0.502
8190,0.482
8200,0.472
8210,0.478
8220,0.475
8230,0.491
8240,0.463
8250,0.490
8260,0.474
8270,0.472
8280,0.483
8290,0.490
8300,0.476
8310,0.470
8320,0.478
8330,0.456
8340,0.437
8350,0.441
8360,0.455
8370,0.465
8380,0.455
8390,0.456
8400,0.465
8410,0.468
8420,0.479
8430,0.474
8440,0.494
8450,0.465
8460,0.455
8470,0.459
8480,0.452
8490,0.442
8500,0.459
8510,0.433
8520,0.434
8530,0.413
8540,0.429
8550,0.438
8560,0.406
8570,0.419
8580,0.425
8590,0.403
8600,0.428
8610,0.418
8620,0.422
8630,0.432
8640,0.432
8650,0.430
8660,0.414
8670,0.405
8680,0.409
8690,0.394
8700,0.383
8710,0.368
8720,0.371
8730,0.413
8740,0.399
8750,0.398
8760,0.398
8770,0.388
8780,0.388
8790,0.413
8800,0.395
8810,0.399
8820,0.399
8830,0.405
8840,0.410
8850,0.402
8860,0.395
8870,0.414
8880,0.392
8890,0.402
8900,0.414
8910,0.405
8920,0.411
8930,0.392
8940,0.402
8950,0.411
8960,0.411
8970,0.401
8980,0.396
8990,0.398
9000,0.410
9010,0.372
9020,0.425
9030,0.418
9040,0.405
9050,0.417
9060,0.409
9070,0.410
9080,0.419
9090,0.414
9100,0.419
9110,0.399
9120,0.405
9130,0.399
9140,0.392
9150,0.407
9160,0.405
9170,0.410
9180,0.433
9190,0.409
9200,0.428
9210,0.419
9220,0.425
9230,0.422
9240,0.428
9250,0.417
9260,0.413
9270,0.406
9280,0.419
9290,0.414
9300,0.394
9310,0.394
9320,0.382
9330,0.386
9340,0.422
9350,0.392
9360,0.405
9370,0.414
9380,0.434
9390,0.415
9400,0.386
9410,0.398
9420,0.411
9430,0.407
9440,0.395
9450,0.384
9460,0.399
9470,0.405
9480,0.394
9490,0.386
9500,0.409
9510,0.425
9520,0.421
9530,0.402
9540,0.380
9550,0.390
9560,0.405
9570,0.386
9580,0.403
9590,0.406
9600,0.399
9610,0.414
9620,0.406
9630,0.383
9640,0.405
9650,0.421
9660,0.418
9670,0.413
9680,0.407
9690,0.405
9700,0.411
9710,0.369
9720,0.383
9730,0.384
9740,0.396
9750,0.383
9760,0.371
9770,0.378
9780,0.388
9790,0.379
9800,0.355
9810,0.349
9820,0.353
9830,0.350
9840,0.337
9850,0.355
9860,0.355
9870,0.371
9880,0.371
9890,0.376
9900,0.380
9910,0.371
9920,0.367
9930,0.353
9940,0.375
9950,0.376
9960,0.355
9970,0.361
9980,0.361
9990,0.345
10000,0.353
10010,0.327
10020,0.336
10030,0.344
10040,0.338
10050,0.332
10060,0.330
10070,0.348
10080,0.330
10090,0.332
10100,0.334
10110,0.325
10120,0.342
10130,0.344
10140,0.346
10150,0.355
10160,0.361
10170,0.349
10180,0.360
10190,0.353
10200,0.355
10210,0.346
10220,0.359
10230,0.367
10240,0.357
10250,0.346
10260,0.367
10270,0.353
10280,0.352
10290,0.348
10300,0.337
10310,0.368
10320,0.356
10330,0.367
10340,0.378
10350,0.348
10360,0.371
10370,0.364
10380,0.363
10390,0.368
10400,0.355
10410,0.355
10420,0.368
10430,0.364
10440,0.352
10450,0.333
10460,0.338
10470,0.353
10480,0.341
10490,0.337
10500,0.311
10510,0.309
10520,0.321
10530,0.310
10540,0.333
10550,0.336
10560,0.321
10570,0.322
10580,0.325
10590,0.329
10600,0.333
10610,0.344
10620,0.342
10630,0.334
10640,0.325
10650,0.325
10660,0.341
10670,0.319
10680,0.321
10690,0.338
10700,0.318
10710,0.327
10720,0.322
10730,0.310
10740,0.321
10750,0.325
10760,0.345
10770,0.319
10780,0.326
10790,0.346
10800,0.349
10810,0.326
10820,0.332
10830,0.322
10840,0.322
10850,0.325
10860,0.310
10870,0.313
10880,0.310
10890,0.325
10900,0.306
10910,0.296
10920,0.299
10930,0.295
10940,0.298
10950,0.311
10960,0.277
10970,0.304
10980,0.300
10990,0.295
11000,0.288
11010,0.304
11020,0.304
11030,0.290
11040,0.307
11050,0.294
11060,0.290
11070,0.290
11080,0.311
11090,0.298
11100,0.314
11110,0.298
11120,0.309
11130,0.309
11140,0.298
11150,0.302
11160,0.288
11170,0.272
11180,0.268
11190,0.261
11200,0.280
11210,0.260
11220,0.269
11230,0.279
11240,0.279
11250,0.277
11260,0.291
11270,0.296
11280,0.295
11290,0.281
11300,0.287
11310,0.294
11320,0.276
11330,0.256
11340,0.280
11350,0.273
11360,0.265
11370,0.276
11380,0.281
11390,0.263
11400,0.252
11410,0.229
11420,0.229
11430,0.214
11440,0.240
11450,0.235
11460,0.226
11470,0.217
11480,0.214
11490,0.203
11500,0.207
11510,0.211
11520,0.226
11530,0.229
11540,0.241
11550,0.230
11560,0.240
11570,0.231
11580,0.229
11590,0.245
11600,0.264
11610,0.238
11620,0.249
11630,0.240
11640,0.233
11650,0.226
11660,0.215
11670,0.222
11680,0.235
11690,0.249
11700,0.233
11710,0.267
11720,0.267
11730,0.290
11740,0.277
11750,0.253
11760,0.261
11770,0.273
11780,0.258
11790,0.273
11800,0.265
11810,0.263
11820,0.275
11830,0.268
11840,0.246
11850,0.260
11860,0.252
11870,0.261
11880,0.252
11890,0.245
11900,0.252
11910,0.237
11920,0.246
11930,0.245
11940,0.258
11950,0.264
11960,0.268
11970,0.272
11980,0.256
11990,0.249
12000,0.261
12010,0.260
12020,0.254
12030,0.245
12040,0.280
12050,0.271
12060,0.248
12070,0.253
12080,0.230
12090,0.245
12100,0.269
12110,0.256
12120,0.260
12130,0.249
12140,0.235
12150,0.276
12160,0.269
12170,0.263
12180,0.257
12190,0.242
12200,0.230
12210,0.233
12220,0.246
12230,0.234
12240,0.241
12250,0.231
12260,0.235
12270,0.235
12280,0.219
12290,0.215
12300,0.215
12310,0.222
12320,0.226
12330,0.233
12340,0.248
12350,0.245
12360,0.244
12370,0.246
12380,0.234
12390,0.248
12400,0.240
12410,0.242
12420,0.225
12430,0.208
12440,0.227
12450,0.230
12460,0.214
12470,0.210
12480,0.203
12490,0.207
12500,0.211
12510,0.211
12520,0.202
12530,0.189
12540,0.211
12550,0.200
12560,0.187
12570,0.198
12580,0.198
12590,0.195
12600,0.211
12610,0.208
12620,0.215
12630,0.210
12640,0.204
12650,0.199
12660,0.192
12670,0.191
12680,0.195
12690,0.214
12700,0.204
12710,0.208
12720,0.223
12730,0.208
12740,0.191
12750,0.196
12760,0.198
12770,0.188
12780,0.183
12790,0.181
12800,0.203
12810,0.191
12820,0.189
12830,0.187
12840,0.194
12850,0.177
12860,0.185
12870,0.192
12880,0.169
12890,0.177
12900,0.154
12910,0.166
12920,0.158
12930,0.158
12940,0.177
12950,0.173
12960,0.169
12970,0.199
12980,0.184
12990,0.200
13000,0.204
13010,0.212
13020,0.211
13030,0.225
13040,0.217
13050,0.221
13060,0.211
13070,0.211
13080,0.217
13090,0.223
13100,0.217
13110,0.217
13120,0.219
13130,0.211
13140,0.222
13150,0.219
13160,0.202
13170,0.185
13180,0.192
13190,0.192
13200,0.183
13210,0.184
13220,0.181
13230,0.183
13240,0.181
13250,0.176
13260,0.173
13270,0.180
13280,0.162
13290,0.172
13300,0.189
13310,0.181
13320,0.184
13330,0.194
13340,0.191
13350,0.179
13360,0.202
13370,0.210
13380,0.208
13390,0.202
13400,0.198
13410,0.199
13420,0.202
13430,0.184
13440,0.183
13450,0.180
13460,0.181
13470,0.187
13480,0.188
13490,0.181
13500,0.168
13510,0.188
13520,0.172
13530,0.165
13540,0.168
13550,0.180
13560,0.168
13570,0.165
13580,0.154
13590,0.153
13600,0.153
13610,0.166
13620,0.173
13630,0.165
13640,0.154
13650,0.145
13660,0.131
13670,0.137
13680,0.131
13690,0.134
13700,0.138
13710,0.137
13720,0.152
13730,0.145
13740,0.142
13750,0.138
13760,0.150
13770,0.137
13780,0.135
13790,0.135
13800,0.146
13810,0.133
13820,0.126
13830,0.139
13840,0.137
13850,0.135
13860,0.152
13870,0.149
13880,0.146
13890,0.146
13900,0.145
13910,0.153
13920,0.149
13930,0.139
13940,0.154
13950,0.150
13960,0.142
13970,0.156
13980,0.164
13990,0.165
14000,0.175
14010,0.181
14020,0.175
14030,0.168
14040,0.171
14050,0.161
14060,0.164
14070,0.161
14080,0.137
14090,0.146
14100,0.149
14110,0.130
14120,0.143
14130,0.137
14140,0.133
14150,0.131
14160,0.124
14170,0.138
14180,0.122
14190,0.131
14200,0.142
14210,0.145
14220,0.134
14230,0.139
14240,0.119
14250,0.127
14260,0.137
14270,0.134
14280,0.139
14290,0.145
14300,0.138
14310,0.141
14320,0.143
14330,0.154
14340,0.154
14350,0.164
14360,0.152
14370,0.143
14380,0.137
14390,0.138
14400,0.145
14410,0.124
14420,0.118
14430,0.131
14440,0.126
14450,0.126
14460,0.115
14470,0.134
14480,0.138
14490,0.120
14500,0.114
14510,0.123
14520,0.147
14530,0.126
14540,0.124
14550,0.124
14560,0.123
14570,0.123
14580,0.116
14590,0.129
14600,0.126
14610,0.119
14620,0.127
14630,0.100
14640,0.126
14650,0.112
14660,0.116
14670,0.130
14680,0.104
14690,0.111
14700,0.108
14710,0.099
14720,0.110
14730,0.108
14740,0.100
14750,0.122
14760,0.115
14770,0.124
14780,0.131
14790,0.116
14800,0.115
14810,0.124
14820,0.126
14830,0.124
14840,0.130
14850,0.129
14860,0.120
14870,0.123
14880,0.122
14890,0.141
14900,0.134
14910,0.133
14920,0.141
14930,0.143
14940,0.130
14950,0.146
14960,0.127
14970,0.123
14980,0.116
14990,0.119
15000,0.119
15010,0.116
15020,0.116
15030,0.120
15040,0.115
15050,0.124
15060,0.122
15070,0.120
15080,0.108
15090,0.118
15100,0.133
15110,0.133
15120,0.120
15130,0.115
15140,0.122
15150,0.115
15160,0.129
15170,0.123
15180,0.134
15190,0.120
15200,0.122
15210,0.129
15220,0.124
15230,0.118
15240,0.111
15250,0.096
15260,0.100
15270,0.112
15280,0.106
15290,0.106
15300,0.108
15310,0.114
15320,0.112
15330,0.120
15340,0.120
15350,0.104
15360,0.087
15370,0.106
15380,0.108
15390,0.107
15400,0.099
15410,0.101
15420,0.088
15430,0.074
15440,0.096
15450,0.107
15460,0.104
15470,0.091
15480,0.099
15490,0.099
15500,0.106
15510,0.099
15520,0.085
15530,0.083
15540,0.099
15550,0.099
15560,0.101
15570,0.096
15580,0.085
15590,0.095
15600,0.087
15610,0.078
15620,0.085
15630,0.080
15640,0.077
15650,0.074
15660,0.077
15670,0.077
15680,0.072
15690,0.069
15700,0.073
15710,0.083
15720,0.072
15730,0.074
15740,0.066
15750,0.072
15760,0.072
15770,0.088
15780,0.103
15790,0.089
15800,0.088
15810,0.088
15820,0.097
15830,0.097
15840,0.100
15850,0.097
15860,0.106
15870,0.104
15880,0.099
