# time, fQ
1710,0.700
1720,0.687
1730,0.663
1740,0.679
1750,0.667
1760,0.663
1770,0.655
1780,0.662
1790,0.651
1800,0.677
1810,0.641
1820,0.640
1830,0.663
1840,0.644
1850,0.655
1860,0.628
1870,0.670
1880,0.652
1890,0.652
1900,0.617
1910,0.632
1920,0.620
1930,0.650
1940,0.648
1950,0.654
1960,0.675
1970,0.670
1980,0.654
1990,0.645
2000,0.651
2010,0.648
2020,0.629
2030,0.635
2040,0.643
2050,0.645
2060,0.648
2070,0.652
2080,0.650
2090,0.641
2100,0.633
2110,0.650
2120,0.622
2130,0.606
2140,0.604
2150,0.620
2160,0.622
2170,0.624
2180,0.622
2190,0.652
2200,0.658
2210,0.645
2220,0.645
2230,0.639
2240,0.647
2250,0.631
2260,0.643
2270,0.624
2280,0.645
2290,0.655
2300,0.674
2310,0.656
2320,0.667
2330,0.631
2340,0.631
2350,0.643
2360,0.624
2370,0.636
2380,0.620
2390,0.633
2400,0.644
2410,0.640
2420,0.650
2430,0.640
2440,0.640
2450,0.663
2460,0.639
2470,0.651
2480,0.636
2490,0.622
2500,0.635
2510,0.631
2520,0.635
2530,0.625
2540,0.633
2550,0.629
2560,0.625
2570,0.644
2580,0.635
2590,0.654
2600,0.637
2610,0.643
2620,0.662
2630,0.659
2640,0.660
2650,0.658
2660,0.658
2670,0.650
2680,0.631
2690,0.618
2700,0.617
2710,0.624
2720,0.601
2730,0.620
2740,0.608
2750,0.635
2760,0.639
2770,0.605
2780,0.644
2790,0.622
2800,0.641
2810,0.622
2820,0.624
2830,0.617
2840,0.604
2850,0.622
2860,0.618
2870,0.628
2880,0.613
2890,0.604
2900,0.606
2910,0.601
2920,0.576
2930,0.563
2940,0.578
2950,0.590
2960,0.606
2970,0.589
2980,0.575
2990,0.593
3000,0.601
3010,0.605
3020,0.599
3030,0.589
3040,0.572
3050,0.598
3060,0.576
3070,0.590
3080,0.594
3090,0.572
3100,0.572
3110,0.578
3120,0.555
3130,0.563
3140,0.598
3150,0.591
3160,0.593
3170,0.601
3180,0.597
3190,0.610
3200,0.585
3210,0.583
3220,0.598
3230,0.583
3240,0.566
3250,0.571
3260,0.566
3270,0.575
3280,0.559
3290,0.571
3300,0.567
3310,0.563
3320,0.553
3330,0.552
3340,0.562
3350,0.521
3360,0.545
3370,0.568
3380,0.558
3390,0.556
3400,0.570
3410,0.571
3420,0.537
3430,0.560
3440,0.551
3450,0.560
3460,0.568
3470,0.571
3480,0.562
3490,0.574
3500,0.576
3510,0.567
3520,0.585
3530,0.572
3540,0.598
3550,0.589
3560,0.602
3570,0.609
3580,0.597
3590,0.608
3600,0.589
3610,0.604
3620,0.601
3630,0.601
3640,0.618
3650,0.621
3660,0.601
3670,0.627
3680,0.597
3690,0.614
3700,0.606
3710,0.599
3720,0.605
3730,0.608
3740,0.604
3750,0.595
3760,0.628
3770,0.606
3780,0.631
3790,0.609
3800,0.612
3810,0.604
3820,0.608
3830,0.609
3840,0.590
3850,0.621
3860,0.601
3870,0.621
3880,0.618
3890,0.585
3900,0.579
3910,0.572
3920,0.553
3930,0.590
3940,0.599
3950,0.572
3960,0.570
3970,0.568
3980,0.548
3990,0.549
4000,0.564
4010,0.551
4020,0.549
4030,0.533
4040,0.547
4050,0.543
4060,0.555
4070,0.555
4080,0.544
4090,0.548
4100,0.547
4110,0.558
4120,0.559
4130,0.520
4140,0.537
4150,0.560
4160,0.536
4170,0.543
4180,0.556
4190,0.539
4200,0.552
4210,0.579
4220,0.566
4230,0.535
4240,0.548
4250,0.552
4260,0.549
4270,0.541
4280,0.551
4290,0.562
4300,0.601
4310,0.543
4320,0.555
4330,0.553
4340,0.555
4350,0.540
4360,0.545
4370,0.552
4380,0.529
4390,0.528
4400,0.522
4410,0.526
4420,0.562
4430,0.544
4440,0.551
4450,0.562
4460,0.558
4470,0.544
4480,0.560
4490,0.553
4500,0.532
4510,0.532
4520,0.533
4530,0.553
4540,0.529
4550,0.552
4560,0.529
4570,0.541
4580,0.533
4590,0.555
4600,0.522
4610,0.514
4620,0.540
4630,0.537
4640,0.539
4650,0.513
4660,0.518
4670,0.526
4680,0.529
4690,0.517
4700,0.518
4710,0.498
4720,0.551
4730,0.541
4740,0.536
4750,0.521
4760,0.495
4770,0.526
4780,0.518
4790,0.532
4800,0.532
4810,0.516
4820,0.499
4830,0.521
4840,0.521
4850,0.478
4860,0.517
4870,0.516
4880,0.520
4890,0.509
4900,0.507
4910,0.505
4920,0.516
4930,0.478
4940,0.498
4950,0.484
4960,0.501
4970,0.497
4980,0.483
4990,0.457
5000,0.478
5010,0.463
5020,0.467
5030,0.459
5040,0.449
5050,0.448
5060,0.445
5070,0.448
5080,0.433
5090,0.455
5100,0.452
5110,0.468
5120,0.445
5130,0.452
5140,0.444
5150,0.441
5160,0.428
5170,0.453
5180,0.472
5190,0.475
5200,0.467
5210,0.456
5220,0.434
5230,0.417
5240,0.426
5250,0.448
5260,0.429
5270,0.429
5280,0.418
5290,0.434
5300,0.413
5310,0.419
5320,0.430
5330,0.426
5340,0.410
5350,0.391
5360,0.399
5370,0.405
5380,0.399
5390,0.403
5400,0.394
5410,0.396
5420,0.413
5430,0.376
5440,0.376
5450,0.375
5460,0.369
5470,0.387
5480,0.396
5490,0.401
5500,0.409
5510,0.395
5520,0.403
5530,0.406
5540,0.384
5550,0.387
5560,0.364
5570,0.342
5580,0.348
5590,0.359
5600,0.353
5610,0.367
5620,0.369
5630,0.364
5640,0.379
5650,0.378
5660,0.371
5670,0.359
5680,0.359
5690,0.356
5700,0.345
5710,0.350
5720,0.375
5730,0.402
5740,0.398
5750,0.383
5760,0.378
5770,0.379
5780,0.382
5790,0.382
5800,0.387
5810,0.359
5820,0.364
5830,0.350
5840,0.373
5850,0.360
5860,0.359
5870,0.349
5880,0.340
5890,0.338
5900,0.360
5910,0.353
5920,0.332
5930,0.344
5940,0.346
5950,0.337
5960,0.348
5970,0.325
5980,0.332
5990,0.314
6000,0.338
6010,0.348
6020,0.357
6030,0.345
6040,0.356
6050,0.344
6060,0.326
6070,0.342
6080,0.330
6090,0.333
6100,0.337
6110,0.317
6120,0.309
6130,0.314
6140,0.309
6150,0.306
6160,0.313
6170,0.302
6180,0.306
6190,0.304
6200,0.313
6210,0.307
6220,0.313
6230,0.306
6240,0.303
6250,0.310
6260,0.284
6270,0.311
6280,0.295
6290,0.287
6300,0.286
6310,0.279
6320,0.263
6330,0.256
6340,0.272
6350,0.276
6360,0.267
6370,0.283
6380,0.279
6390,0.265
6400,0.275
6410,0.265
6420,0.264
6430,0.263
6440,0.267
6450,0.265
6460,0.268
6470,0.272
6480,0.277
6490,0.290
6500,0.280
6510,0.281
6520,0.286
6530,0.276
6540,0.294
6550,0.269
6560,0.290
6570,0.303
6580,0.299
6590,0.288
6600,0.286
6610,0.292
6620,0.273
6630,0.269
6640,0.269
6650,0.292
6660,0.295
6670,0.286
6680,0.284
6690,0.294
6700,0.303
6710,0.291
6720,0.298
6730,0.298
6740,0.292
6750,0.298
6760,0.286
6770,0.295
6780,0.276
6790,0.275
6800,0.295
6810,0.290
6820,0.294
6830,0.298
6840,0.296
6850,0.287
6860,0.288
6870,0.303
6880,0.304
6890,0.306
6900,0.294
6910,0.286
6920,0.292
6930,0.272
6940,0.264
6950,0.290
6960,0.294
6970,0.279
6980,0.276
6990,0.268
7000,0.279
7010,0.275
7020,0.271
7030,0.263
7040,0.277
7050,0.288
7060,0.283
7070,0.281
7080,0.284
7090,0.279
7100,0.279
7110,0.271
7120,0.263
7130,0.265
7140,0.269
7150,0.263
7160,0.264
7170,0.272
7180,0.264
7190,0.283
7200,0.269
7210,0.272
7220,0.269
7230,0.271
7240,0.277
7250,0.257
7260,0.263
7270,0.261
7280,0.261
7290,0.249
7300,0.268
7310,0.277
7320,0.271
7330,0.258
7340,0.253
7350,0.271
7360,0.267
7370,0.257
7380,0.260
7390,0.261
7400,0.248
7410,0.248
7420,0.253
7430,0.246
7440,0.241
7450,0.245
7460,0.249
7470,0.249
7480,0.235
7490,0.238
7500,0.248
7510,0.235
7520,0.218
7530,0.226
7540,0.227
7550,0.233
7560,0.223
7570,0.225
7580,0.215
7590,0.230
7600,0.241
7610,0.226
7620,0.240
7630,0.244
7640,0.240
7650,0.238
7660,0.204
7670,0.202
7680,0.210
7690,0.203
7700,0.196
7710,0.200
7720,0.207
7730,0.185
7740,0.192
7750,0.185
7760,0.188
7770,0.199
7780,0.185
7790,0.200
7800,0.188
7810,0.202
7820,0.194
7830,0.199
7840,0.188
7850,0.192
7860,0.196
7870,0.200
7880,0.189
7890,0.196
7900,0.195
7910,0.192
7920,0.187
7930,0.183
7940,0.185
7950,0.203
7960,0.194
7970,0.176
7980,0.173
7990,0.187
8000,0.192
8010,0.180
8020,0.169
8030,0.188
8040,0.188
8050,0.191
8060,0.187
8070,0.177
8080,0.173
8090,0.183
8100,0.191
8110,0.192
8120,0.187
8130,0.188
8140,0.202
8150,0.196
8160,0.210
8170,0.202
8180,0.206
8190,0.211
8200,0.196
8210,0.189
8220,0.195
8230,0.198
8240,0.206
8250,0.206
8260,0.189
8270,0.177
8280,0.185
8290,0.187
8300,0.181
8310,0.202
8320,0.198
8330,0.188
8340,0.196
8350,0.195
8360,0.194
8370,0.194
8380,0.180
8390,0.188
8400,0.187
8410,0.198
8420,0.191
8430,0.204
8440,0.185
8450,0.177
8460,0.175
8470,0.152
8480,0.169
8490,0.147
8500,0.138
8510,0.164
8520,0.154
8530,0.158
8540,0.168
8550,0.156
8560,0.164
8570,0.165
8580,0.187
8590,0.165
8600,0.171
8610,0.173
8620,0.173
8630,0.147
8640,0.154
8650,0.150
8660,0.160
8670,0.157
8680,0.173
8690,0.162
8700,0.179
8710,0.173
8720,0.175
8730,0.179
8740,0.180
8750,0.162
8760,0.165
8770,0.166
8780,0.153
8790,0.152
8800,0.165
8810,0.161
8820,0.129
8830,0.138
8840,0.138
8850,0.147
8860,0.150
8870,0.164
8880,0.153
8890,0.156
8900,0.150
8910,0.157
8920,0.143
8930,0.142
8940,0.147
8950,0.164
8960,0.154
8970,0.146
8980,0.149
8990,0.149
9000,0.145
9010,0.143
9020,0.149
9030,0.142
9040,0.149
9050,0.143
9060,0.138
9070,0.137
9080,0.146
9090,0.150
9100,0.141
9110,0.145
9120,0.145
9130,0.127
9140,0.138
9150,0.147
9160,0.143
9170,0.139
9180,0.141
9190,0.135
9200,0.147
9210,0.130
9220,0.141
9230,0.146
9240,0.156
9250,0.147
9260,0.145
9270,0.131
9280,0.153
9290,0.143
9300,0.134
9310,0.129
9320,0.139
9330,0.138
9340,0.127
9350,0.130
9360,0.111
9370,0.115
9380,0.112
9390,0.118
9400,0.123
9410,0.122
9420,0.142
9430,0.131
9440,0.134
9450,0.138
9460,0.142
9470,0.129
9480,0.131
9490,0.124
9500,0.120
9510,0.111
9520,0.111
9530,0.103
9540,0.104
9550,0.088
9560,0.092
9570,0.114
9580,0.108
9590,0.106
9600,0.111
9610,0.088
9620,0.106
9630,0.111
9640,0.118
9650,0.112
9660,0.100
9670,0.106
9680,0.104
9690,0.111
9700,0.116
9710,0.108
9720,0.118
9730,0.120
9740,0.112
9750,0.122
9760,0.126
9770,0.118
9780,0.119
9790,0.106
9800,0.103
9810,0.104
9820,0.093
9830,0.084
9840,0.085
9850,0.089
9860,0.095
9870,0.085
9880,0.091
9890,0.106
9900,0.103
9910,0.089
9920,0.097
9930,0.099
9940,0.100
9950,0.104
9960,0.096
9970,0.110
9980,0.106
9990,0.108
10000,0.106
10010,0.108
10020,0.108
10030,0.089
10040,0.108
10050,0.104
10060,0.096
10070,0.097
10080,0.081
10090,0.087
10100,0.101
10110,0.104
10120,0.106
10130,0.095
10140,0.087
10150,0.100
10160,0.096
10170,0.097
10180,0.092
10190,0.085
10200,0.089
10210,0.078
10220,0.088
10230,0.092
10240,0.111
10250,0.115
10260,0.111
10270,0.103
10280,0.111
10290,0.111
10300,0.107
10310,0.099
10320,0.097
10330,0.111
10340,0.097
10350,0.127
10360,0.103
10370,0.111
10380,0.111
10390,0.115
10400,0.119
10410,0.124
10420,0.122
10430,0.120
10440,0.129
10450,0.111
10460,0.116
10470,0.108
10480,0.110
10490,0.107
10500,0.101
10510,0.099
10520,0.087
10530,0.092
10540,0.089
10550,0.096
10560,0.093
10570,0.085
10580,0.096
10590,0.091
10600,0.078
10610,0.078
10620,0.077
10630,0.083
10640,0.089
10650,0.092
10660,0.078
10670,0.087
10680,0.088
10690,0.095
10700,0.083
10710,0.076
10720,0.085
10730,0.077
10740,0.076
10750,0.076
10760,0.077
10770,0.081
10780,0.081
10790,0.084
10800,0.084
10810,0.092
10820,0.089
10830,0.088
10840,0.074
10850,0.088
10860,0.091
10870,0.089
10880,0.089
10890,0.074
10900,0.087
10910,0.085
10920,0.087
10930,0.087
10940,0.087
10950,0.087
10960,0.076
10970,0.072
10980,0.077
10990,0.080
11000,0.078
11010,0.077
11020,0.070
11030,0.083
11040,0.068
11050,0.081
11060,0.076
11070,0.080
11080,0.077
11090,0.055
11100,0.069
11110,0.070
11120,0.065
11130,0.066
11140,0.073
11150,0.070
11160,0.064
11170,0.061
11180,0.058
11190,0.066
11200,0.068
11210,0.072
11220,0.065
11230,0.068
11240,0.066
11250,0.074
11260,0.062
11270,0.073
11280,0.076
11290,0.073
11300,0.069
11310,0.068
11320,0.068
11330,0.068
11340,0.069
11350,0.074
11360,0.069
11370,0.069
11380,0.065
11390,0.066
11400,0.064
11410,0.062
11420,0.058
11430,0.061
11440,0.058
11450,0.060
11460,0.061
11470,0.068
11480,0.054
11490,0.054
11500,0.057
11510,0.053
11520,0.050
11530,0.058
11540,0.051
11550,0.053
11560,0.050
11570,0.055
11580,0.055
11590,0.053
11600,0.046
11610,0.054
11620,0.046
11630,0.050
11640,0.049
11650,0.054
11660,0.047
11670,0.043
11680,0.046
11690,0.051
11700,0.058
11710,0.070
11720,0.057
11730,0.039
11740,0.049
11750,0.051
11760,0.060
11770,0.070
11780,0.062
11790,0.062
11800,0.054
11810,0.064
11820,0.065
11830,0.065
11840,0.068
11850,0.070
11860,0.061
11870,0.064
11880,0.053
11890,0.054
11900,0.050
11910,0.057
11920,0.061
11930,0.065
11940,0.049
11950,0.068
11960,0.055
11970,0.055
11980,0.055
11990,0.053
12000,0.050
12010,0.055
12020,0.054
12030,0.058
12040,0.058
12050,0.060
12060,0.060
12070,0.054
12080,0.057
12090,0.050
12100,0.058
12110,0.055
12120,0.054
12130,0.055
12140,0.064
12150,0.054
12160,0.062
12170,0.054
12180,0.055
12190,0.050
12200,0.054
12210,0.045
12220,0.055
12230,0.062
12240,0.058
12250,0.053
12260,0.054
12270,0.058
12280,0.061
12290,0.058
12300,0.057
12310,0.065
12320,0.054
12330,0.064
12340,0.065
12350,0.070
12360,0.064
12370,0.061
12380,0.069
12390,0.047
12400,0.050
12410,0.051
12420,0.054
12430,0.055
12440,0.047
12450,0.051
12460,0.058
12470,0.057
12480,0.055
12490,0.054
12500,0.068
12510,0.069
12520,0.064
12530,0.064
12540,0.061
12550,0.068
12560,0.069
12570,0.066
12580,0.068
12590,0.061
12600,0.061
12610,0.058
12620,0.070
12630,0.061
12640,0.062
12650,0.065
12660,0.054
12670,0.062
12680,0.062
12690,0.061
12700,0.055
12710,0.055
12720,0.051
12730,0.058
12740,0.064
12750,0.055
12760,0.065
12770,0.061
12780,0.058
12790,0.065
12800,0.070
12810,0.066
12820,0.065
12830,0.062
12840,0.057
12850,0.055
12860,0.053
12870,0.049
12880,0.051
12890,0.058
12900,0.066
12910,0.068
12920,0.055
12930,0.060
12940,0.062
12950,0.050
12960,0.060
12970,0.061
12980,0.065
12990,0.064
13000,0.057
13010,0.055
13020,0.060
13030,0.064
13040,0.058
13050,0.060
13060,0.061
13070,0.058
13080,0.068
13090,0.064
13100,0.062
13110,0.073
13120,0.072
13130,0.072
13140,0.081
13150,0.070
13160,0.062
13170,0.080
13180,0.078
13190,0.077
13200,0.078
13210,0.076
13220,0.087
13230,0.085
13240,0.087
13250,0.074
13260,0.080
13270,0.080
13280,0.095
13290,0.091
13300,0.096
13310,0.096
13320,0.087
13330,0.084
13340,0.087
13350,0.081
13360,0.069
13370,0.074
13380,0.074
13390,0.080
13400,0.080
13410,0.083
13420,0.078
13430,0.076
13440,0.083
13450,0.081
13460,0.068
13470,0.066
13480,0.074
13490,0.084
13500,0.078
13510,0.080
13520,0.070
13530,0.066
13540,0.065
13550,0.064
13560,0.070
13570,0.065
13580,0.072
13590,0.077
13600,0.078
13610,0.076
13620,0.073
13630,0.080
13640,0.074
13650,0.068
13660,0.068
13670,0.068
13680,0.060
13690,0.065
13700,0.065
13710,0.065
13720,0.070
13730,0.065
13740,0.066
13750,0.068
13760,0.060
13770,0.066
13780,0.061
13790,0.068
13800,0.058
13810,0.064
13820,0.057
13830,0.057
13840,0.054
13850,0.051
13860,0.055
13870,0.061
13880,0.062
13890,0.070
13900,0.070
13910,0.064
13920,0.065
13930,0.064
13940,0.060
13950,0.061
13960,0.062
13970,0.068
13980,0.065
13990,0.064
14000,0.054
14010,0.065
14020,0.065
14030,0.058
14040,0.061
14050,0.054
14060,0.054
14070,0.061
14080,0.057
14090,0.065
14100,0.051
14110,0.051
14120,0.065
14130,0.043
14140,0.047
14150,0.045
14160,0.045
14170,0.046
14180,0.049
14190,0.043
14200,0.053
14210,0.049
14220,0.049
14230,0.051
14240,0.049
14250,0.060
14260,0.047
14270,0.043
14280,0.047
14290,0.055
14300,0.049
14310,0.047
14320,0.053
14330,0.038
14340,0.042
14350,0.049
14360,0.050
14370,0.042
14380,0.051
14390,0.053
14400,0.039
14410,0.050
14420,0.055
14430,0.062
14440,0.045
14450,0.050
14460,0.050
14470,0.043
14480,0.049
14490,0.062
14500,0.058
14510,0.055
14520,0.050
14530,0.055
14540,0.046
14550,0.057
14560,0.054
14570,0.060
14580,0.047
14590,0.058
14600,0.060
14610,0.058
14620,0.060
14630,0.053
14640,0.058
14650,0.062
14660,0.055
14670,0.058
14680,0.058
14690,0.064
14700,0.061
14710,0.062
14720,0.058
14730,0.055
14740,0.054
14750,0.049
14760,0.051
14770,0.057
14780,0.054
14790,0.066
14800,0.060
14810,0.055
14820,0.054
14830,0.061
14840,0.065
14850,0.062
14860,0.061
14870,0.058
14880,0.054
14890,0.060
14900,0.055
14910,0.058
14920,0.054
14930,0.054
14940,0.055
14950,0.050
14960,0.049
14970,0.061
14980,0.055
14990,0.055
15000,0.057
15010,0.054
15020,0.053
15030,0.066
