# time, fQ
3300,0.678
3310,0.673
3320,0.631
3330,0.645
3340,0.671
3350,0.664
3360,0.687
3370,0.670
3380,0.644
3390,0.660
3400,0.689
3410,0.705
3420,0.670
3430,0.705
3440,0.686
3450,0.678
3460,0.679
3470,0.666
3480,0.651
3490,0.666
3500,0.664
3510,0.693
3520,0.698
3530,0.663
3540,0.701
3550,0.696
3560,0.705
3570,0.693
3580,0.689
3590,0.674
3600,0.667
3610,0.651
3620,0.677
3630,0.670
3640,0.670
3650,0.677
3660,0.647
3670,0.637
3680,0.671
3690,0.696
3700,0.666
3710,0.690
3720,0.674
3730,0.655
3740,0.662
3750,0.664
3760,0.641
3770,0.654
3780,0.658
3790,0.652
3800,0.644
3810,0.633
3820,0.644
3830,0.625
3840,0.627
3850,0.645
3860,0.633
3870,0.648
3880,0.637
3890,0.632
3900,0.659
3910,0.632
3920,0.652
3930,0.670
3940,0.617
3950,0.625
3960,0.613
3970,0.609
3980,0.622
3990,0.624
4000,0.618
4010,0.589
4020,0.612
4030,0.608
4040,0.612
4050,0.612
4060,0.624
4070,0.597
4080,0.612
4090,0.621
4100,0.616
4110,0.614
4120,0.608
4130,0.598
4140,0.629
4150,0.625
4160,0.620
4170,0.625
4180,0.622
4190,0.610
4200,0.604
4210,0.644
4220,0.640
4230,0.621
4240,0.622
4250,0.601
4260,0.613
4270,0.609
4280,0.610
4290,0.612
4300,0.617
4310,0.632
4320,0.637
4330,0.602
4340,0.608
4350,0.617
4360,0.614
4370,0.612
4380,0.608
4390,0.576
4400,0.581
4410,0.597
4420,0.597
4430,0.598
4440,0.590
4450,0.579
4460,0.582
4470,0.582
4480,0.583
4490,0.570
4500,0.549
4510,0.560
4520,0.570
4530,0.579
4540,0.575
4550,0.574
4560,0.563
4570,0.579
4580,0.568
4590,0.576
4600,0.536
4610,0.551
4620,0.540
4630,0.544
4640,0.528
4650,0.551
4660,0.547
4670,0.539
4680,0.576
4690,0.551
4700,0.547
4710,0.558
4720,0.549
4730,0.564
4740,0.572
4750,0.574
4760,0.544
4770,0.549
4780,0.568
4790,0.576
4800,0.585
4810,0.575
4820,0.576
4830,0.560
4840,0.601
4850,0.587
4860,0.575
4870,0.606
4880,0.606
4890,0.579
4900,0.599
4910,0.591
4920,0.621
4930,0.616
4940,0.599
4950,0.597
4960,0.609
4970,0.576
4980,0.578
4990,0.567
5000,0.575
5010,0.564
5020,0.567
5030,0.586
5040,0.548
5050,0.543
5060,0.551
5070,0.548
5080,0.528
5090,0.547
5100,0.549
5110,0.535
5120,0.521
5130,0.539
5140,0.556
5150,0.545
5160,0.544
5170,0.518
5180,0.532
5190,0.536
5200,0.529
5210,0.522
5220,0.524
5230,0.517
5240,0.524
5250,0.526
5260,0.529
5270,0.503
5280,0.530
5290,0.535
5300,0.530
5310,0.520
5320,0.539
5330,0.568
5340,0.535
5350,0.528
5360,0.529
5370,0.529
5380,0.574
5390,0.563
5400,0.545
5410,0.564
5420,0.558
5430,0.556
5440,0.549
5450,0.532
5460,0.548
5470,0.537
5480,0.567
5490,0.552
5500,0.526
5510,0.537
5520,0.522
5530,0.522
5540,0.535
5550,0.518
5560,0.520
5570,0.509
5580,0.514
5590,0.524
5600,0.529
5610,0.514
5620,0.521
5630,0.498
5640,0.505
5650,0.494
5660,0.491
5670,0.501
5680,0.503
5690,0.494
5700,0.483
5710,0.475
5720,0.487
5730,0.499
5740,0.491
5750,0.460
5760,0.468
5770,0.467
5780,0.459
5790,0.459
5800,0.448
5810,0.479
5820,0.460
5830,0.475
5840,0.493
5850,0.475
5860,0.457
5870,0.465
5880,0.470
5890,0.479
5900,0.452
5910,0.453
5920,0.467
5930,0.483
5940,0.451
5950,0.460
5960,0.467
5970,0.451
5980,0.478
5990,0.475
6000,0.445
6010,0.452
6020,0.434
6030,0.449
6040,0.432
6050,0.436
6060,0.414
6070,0.428
6080,0.396
6090,0.384
6100,0.384
6110,0.407
6120,0.407
6130,0.402
6140,0.398
6150,0.409
6160,0.395
6170,0.422
6180,0.395
6190,0.406
6200,0.380
6210,0.406
6220,0.388
6230,0.388
6240,0.398
6250,0.406
6260,0.402
6270,0.422
6280,0.418
6290,0.392
6300,0.407
6310,0.409
6320,0.405
6330,0.424
6340,0.417
6350,0.433
6360,0.436
6370,0.444
6380,0.455
6390,0.445
6400,0.455
6410,0.464
6420,0.440
6430,0.465
6440,0.453
6450,0.465
6460,0.468
6470,0.456
6480,0.456
6490,0.471
6500,0.467
6510,0.455
6520,0.437
6530,0.418
6540,0.410
6550,0.438
6560,0.433
6570,0.415
6580,0.405
6590,0.417
6600,0.421
6610,0.447
6620,0.422
6630,0.426
6640,0.434
6650,0.418
6660,0.403
6670,0.417
6680,0.417
6690,0.415
6700,0.407
6710,0.394
6720,0.402
6730,0.399
6740,0.401
6750,0.409
6760,0.410
6770,0.428
6780,0.429
6790,0.403
6800,0.401
6810,0.411
6820,0.410
6830,0.414
6840,0.425
6850,0.433
6860,0.417
6870,0.403
6880,0.392
6890,0.405
6900,0.401
6910,0.379
6920,0.380
6930,0.386
6940,0.372
6950,0.380
6960,0.390
6970,0.403
6980,0.406
6990,0.402
7000,0.407
7010,0.398
7020,0.399
7030,0.391
7040,0.391
7050,0.391
7060,0.382
7070,0.378
7080,0.367
7090,0.382
7100,0.382
7110,0.386
7120,0.382
7130,0.392
7140,0.382
7150,0.413
7160,0.373
7170,0.378
7180,0.371
7190,0.376
7200,0.379
7210,0.378
7220,0.373
7230,0.360
7240,0.372
7250,0.372
7260,0.350
7270,0.368
7280,0.367
7290,0.369
7300,0.356
7310,0.355
7320,0.355
7330,0.348
7340,0.333
7350,0.353
7360,0.344
7370,0.365
7380,0.355
7390,0.345
7400,0.352
7410,0.336
7420,0.350
7430,0.361
7440,0.355
7450,0.355
7460,0.363
7470,0.367
7480,0.364
7490,0.344
7500,0.350
7510,0.371
7520,0.367
7530,0.348
7540,0.363
7550,0.369
7560,0.375
7570,0.371
7580,0.367
7590,0.376
7600,0.378
7610,0.383
7620,0.373
7630,0.378
7640,0.371
7650,0.363
7660,0.373
7670,0.357
7680,0.365
7690,0.372
7700,0.375
7710,0.359
7720,0.356
7730,0.337
7740,0.346
7750,0.341
7760,0.355
7770,0.345
7780,0.350
7790,0.350
7800,0.357
7810,0.371
7820,0.369
7830,0.346
7840,0.352
7850,0.344
7860,0.340
7870,0.361
7880,0.364
7890,0.340
7900,0.363
7910,0.363
7920,0.373
7930,0.341
7940,0.344
7950,0.348
7960,0.352
7970,0.371
7980,0.388
7990,0.363
8000,0.396
8010,0.350
8020,0.363
8030,0.376
8040,0.375
8050,0.371
8060,0.364
8070,0.367
8080,0.388
8090,0.360
8100,0.350
8110,0.360
8120,0.355
8130,0.365
8140,0.368
8150,0.368
8160,0.368
8170,0.345
8180,0.361
8190,0.364
8200,0.367
8210,0.380
8220,0.390
8230,0.411
8240,0.414
8250,0.425
8260,0.426
8270,0.409
8280,0.411
8290,0.405
8300,0.394
8310,0.399
8320,0.396
8330,0.402
8340,0.380
8350,0.384
8360,0.383
8370,0.403
8380,0.380
8390,0.388
8400,0.396
8410,0.378
8420,0.380
8430,0.368
8440,0.369
8450,0.376
8460,0.363
8470,0.367
8480,0.371
8490,0.356
8500,0.373
8510,0.367
8520,0.383
8530,0.371
8540,0.369
8550,0.386
8560,0.363
8570,0.357
8580,0.364
8590,0.353
8600,0.353
8610,0.344
8620,0.327
8630,0.346
8640,0.348
8650,0.348
8660,0.330
8670,0.342
8680,0.341
8690,0.321
8700,0.325
8710,0.332
8720,0.326
8730,0.327
8740,0.326
8750,0.317
8760,0.315
8770,0.310
8780,0.342
8790,0.330
8800,0.334
8810,0.338
8820,0.345
8830,0.361
8840,0.348
8850,0.340
8860,0.341
8870,0.344
8880,0.355
8890,0.360
8900,0.332
8910,0.342
8920,0.342
8930,0.338
8940,0.321
8950,0.340
8960,0.336
8970,0.360
8980,0.349
8990,0.359
9000,0.357
9010,0.350
9020,0.340
9030,0.333
9040,0.321
9050,0.340
9060,0.330
9070,0.353
9080,0.345
9090,0.327
9100,0.330
9110,0.333
9120,0.332
9130,0.317
9140,0.338
9150,0.327
9160,0.315
9170,0.338
9180,0.340
9190,0.338
9200,0.348
9210,0.333
9220,0.323
9230,0.336
9240,0.356
9250,0.329
9260,0.340
9270,0.322
9280,0.323
9290,0.344
9300,0.341
9310,0.326
9320,0.325
9330,0.356
9340,0.340
9350,0.357
9360,0.367
9370,0.349
9380,0.375
9390,0.344
9400,0.341
9410,0.360
9420,0.352
9430,0.359
9440,0.369
9450,0.368
9460,0.363
9470,0.348
9480,0.355
9490,0.350
9500,0.346
9510,0.376
9520,0.367
9530,0.380
9540,0.382
9550,0.387
9560,0.379
9570,0.353
9580,0.372
9590,0.349
9600,0.369
9610,0.359
9620,0.363
9630,0.349
9640,0.350
9650,0.349
9660,0.338
9670,0.356
9680,0.344
9690,0.340
9700,0.326
9710,0.323
9720,0.334
9730,0.318
9740,0.344
9750,0.355
9760,0.346
9770,0.342
9780,0.330
9790,0.332
9800,0.329
9810,0.319
9820,0.309
9830,0.327
9840,0.322
9850,0.314
9860,0.336
9870,0.310
9880,0.315
9890,0.332
9900,0.321
9910,0.318
9920,0.315
9930,0.304
9940,0.307
9950,0.296
9960,0.292
9970,0.288
9980,0.302
9990,0.292
10000,0.280
10010,0.272
10020,0.291
10030,0.281
10040,0.261
10050,0.292
10060,0.276
10070,0.296
10080,0.268
10090,0.263
10100,0.281
10110,0.261
10120,0.268
10130,0.257
10140,0.269
10150,0.276
10160,0.241
10170,0.237
10180,0.253
10190,0.248
10200,0.249
10210,0.233
10220,0.230
10230,0.222
10240,0.234
10250,0.249
10260,0.230
10270,0.240
10280,0.237
10290,0.225
10300,0.225
10310,0.230
10320,0.210
10330,0.212
10340,0.223
10350,0.219
10360,0.217
10370,0.230
10380,0.242
10390,0.231
10400,0.231
10410,0.235
10420,0.222
10430,0.212
10440,0.203
10450,0.226
10460,0.214
10470,0.234
10480,0.227
10490,0.226
10500,0.219
10510,0.221
10520,0.235
10530,0.222
10540,0.219
10550,0.202
10560,0.208
10570,0.200
10580,0.208
10590,0.219
10600,0.210
10610,0.221
10620,0.221
10630,0.227
10640,0.249
10650,0.244
10660,0.233
10670,0.248
10680,0.221
10690,0.229
10700,0.242
10710,0.241
10720,0.234
10730,0.210
10740,0.210
10750,0.223
10760,0.207
10770,0.226
10780,0.211
10790,0.204
10800,0.198
10810,0.185
10820,0.202
10830,0.196
10840,0.188
10850,0.196
10860,0.196
10870,0.200
10880,0.192
10890,0.187
10900,0.189
10910,0.196
10920,0.192
10930,0.188
10940,0.198
10950,0.195
10960,0.191
10970,0.198
10980,0.188
10990,0.183
11000,0.188
11010,0.177
11020,0.189
11030,0.181
11040,0.185
11050,0.196
11060,0.188
11070,0.191
11080,0.183
11090,0.191
11100,0.185
11110,0.200
11120,0.188
11130,0.199
11140,0.196
11150,0.194
11160,0.199
11170,0.185
11180,0.183
11190,0.194
11200,0.204
11210,0.185
11220,0.185
11230,0.183
11240,0.172
11250,0.164
11260,0.166
11270,0.175
11280,0.173
11290,0.162
11300,0.164
11310,0.175
11320,0.176
11330,0.166
11340,0.181
11350,0.165
11360,0.160
11370,0.166
11380,0.154
11390,0.161
11400,0.150
11410,0.180
11420,0.168
11430,0.160
11440,0.165
11450,0.168
11460,0.165
11470,0.158
11480,0.171
11490,0.161
11500,0.162
11510,0.162
11520,0.168
11530,0.164
11540,0.150
11550,0.157
11560,0.149
11570,0.146
11580,0.158
11590,0.152
11600,0.161
11610,0.157
11620,0.158
11630,0.161
11640,0.168
11650,0.169
11660,0.176
11670,0.184
11680,0.158
11690,0.138
11700,0.138
11710,0.138
11720,0.137
11730,0.141
11740,0.157
11750,0.154
11760,0.145
11770,0.152
11780,0.164
11790,0.157
11800,0.177
11810,0.164
11820,0.169
11830,0.166
11840,0.157
11850,0.171
11860,0.157
11870,0.150
11880,0.141
11890,0.133
11900,0.149
11910,0.150
11920,0.150
11930,0.157
11940,0.166
11950,0.169
11960,0.156
11970,0.168
11980,0.149
11990,0.139
12000,0.147
12010,0.138
12020,0.129
12030,0.123
12040,0.129
12050,0.131
12060,0.131
12070,0.138
12080,0.139
12090,0.133
12100,0.129
12110,0.143
12120,0.158
12130,0.150
12140,0.157
12150,0.164
12160,0.172
12170,0.160
12180,0.158
12190,0.162
12200,0.158
12210,0.150
12220,0.143
12230,0.130
12240,0.135
12250,0.147
12260,0.115
12270,0.126
12280,0.122
12290,0.124
12300,0.133
12310,0.131
12320,0.134
12330,0.137
12340,0.126
12350,0.120
12360,0.130
12370,0.147
12380,0.131
12390,0.129
12400,0.118
12410,0.143
12420,0.145
12430,0.147
12440,0.154
12450,0.129
12460,0.142
12470,0.143
12480,0.145
12490,0.150
12500,0.146
12510,0.138
12520,0.139
12530,0.147
12540,0.138
12550,0.145
12560,0.142
12570,0.139
12580,0.145
12590,0.152
12600,0.137
12610,0.130
12620,0.141
12630,0.134
12640,0.134
12650,0.138
12660,0.135
12670,0.127
12680,0.116
12690,0.123
12700,0.116
12710,0.131
12720,0.135
12730,0.138
12740,0.145
12750,0.137
12760,0.147
12770,0.124
12780,0.104
12790,0.120
12800,0.124
12810,0.108
12820,0.123
12830,0.118
12840,0.114
12850,0.111
12860,0.101
12870,0.104
12880,0.106
12890,0.123
12900,0.118
12910,0.112
12920,0.093
12930,0.110
12940,0.120
12950,0.108
12960,0.110
12970,0.107
12980,0.101
12990,0.119
13000,0.111
13010,0.120
13020,0.124
13030,0.137
13040,0.134
13050,0.139
13060,0.130
13070,0.119
13080,0.129
13090,0.127
13100,0.127
13110,0.126
13120,0.115
13130,0.103
13140,0.112
13150,0.131
13160,0.122
13170,0.106
13180,0.114
13190,0.106
13200,0.108
13210,0.110
13220,0.110
13230,0.096
13240,0.093
13250,0.103
13260,0.093
13270,0.095
13280,0.089
13290,0.097
13300,0.087
13310,0.110
13320,0.096
13330,0.083
13340,0.084
13350,0.089
13360,0.089
13370,0.084
13380,0.084
13390,0.072
13400,0.087
13410,0.095
13420,0.084
13430,0.064
13440,0.073
13450,0.073
13460,0.080
13470,0.092
13480,0.083
13490,0.099
13500,0.096
13510,0.084
13520,0.087
13530,0.096
13540,0.091
13550,0.083
13560,0.073
13570,0.072
13580,0.091
13590,0.083
13600,0.073
13610,0.074
13620,0.076
13630,0.091
13640,0.083
13650,0.101
13660,0.106
13670,0.104
13680,0.095
13690,0.080
13700,0.088
13710,0.104
13720,0.091
13730,0.088
13740,0.097
13750,0.089
13760,0.078
13770,0.084
13780,0.081
13790,0.087
13800,0.077
13810,0.083
13820,0.088
13830,0.088
13840,0.089
13850,0.099
13860,0.088
13870,0.088
13880,0.078
13890,0.081
13900,0.080
13910,0.073
13920,0.077
13930,0.083
13940,0.077
13950,0.073
13960,0.076
13970,0.083
13980,0.080
13990,0.078
14000,0.076
14010,0.078
14020,0.076
14030,0.074
14040,0.070
14050,0.072
14060,0.073
14070,0.070
14080,0.070
14090,0.070
14100,0.068
14110,0.065
14120,0.070
14130,0.064
14140,0.068
14150,0.064
14160,0.065
14170,0.070
14180,0.073
14190,0.073
14200,0.062
14210,0.065
14220,0.070
14230,0.054
14240,0.065
14250,0.065
14260,0.078
14270,0.074
14280,0.073
14290,0.073
14300,0.065
14310,0.062
14320,0.069
14330,0.068
14340,0.064
14350,0.061
14360,0.061
14370,0.069
14380,0.054
14390,0.058
14400,0.065
14410,0.072
14420,0.064
14430,0.077
14440,0.062
14450,0.069
14460,0.062
14470,0.070
14480,0.061
14490,0.060
14500,0.062
14510,0.068
14520,0.060
14530,0.066
14540,0.062
14550,0.060
14560,0.064
14570,0.072
14580,0.072
14590,0.078
14600,0.076
14610,0.070
14620,0.074
14630,0.064
14640,0.064
14650,0.061
14660,0.069
14670,0.081
14680,0.080
14690,0.096
14700,0.081
14710,0.084
14720,0.085
14730,0.076
14740,0.078
14750,0.083
14760,0.078
14770,0.083
14780,0.081
14790,0.081
14800,0.081
14810,0.085
14820,0.084
14830,0.087
14840,0.088
14850,0.084
14860,0.092
14870,0.085
14880,0.089
14890,0.085
14900,0.081
14910,0.092
14920,0.078
14930,0.084
14940,0.084
14950,0.080
14960,0.083
14970,0.070
14980,0.076
14990,0.080
15000,0.084
15010,0.085
15020,0.077
15030,0.076
15040,0.077
15050,0.069
15060,0.074
15070,0.078
15080,0.080
15090,0.069
15100,0.069
15110,0.072
15120,0.073
15130,0.074
15140,0.072
15150,0.078
15160,0.081
15170,0.084
15180,0.072
15190,0.083
15200,0.081
15210,0.081
15220,0.072
15230,0.069
15240,0.069
15250,0.069
15260,0.068
15270,0.060
15280,0.055
15290,0.057
15300,0.061
15310,0.065
15320,0.072
15330,0.065
15340,0.060
15350,0.054
15360,0.054
15370,0.057
15380,0.047
15390,0.046
15400,0.051
15410,0.058
15420,0.054
15430,0.051
15440,0.055
15450,0.058
15460,0.057
15470,0.051
15480,0.053
15490,0.054
15500,0.050
15510,0.051
15520,0.043
15530,0.047
15540,0.047
15550,0.046
15560,0.051
15570,0.051
15580,0.053
15590,0.047
15600,0.053
15610,0.046
15620,0.057
15630,0.057
15640,0.047
15650,0.055
15660,0.060
15670,0.061
15680,0.064
15690,0.055
15700,0.057
15710,0.065
15720,0.047
15730,0.061
15740,0.049
15750,0.058
15760,0.045
15770,0.043
15780,0.053
15790,0.049
15800,0.054
15810,0.045
15820,0.047
15830,0.049
15840,0.060
15850,0.047
15860,0.058
15870,0.055
15880,0.051
15890,0.065
15900,0.064
15910,0.062
15920,0.064
15930,0.062
15940,0.055
15950,0.055
15960,0.055
15970,0.045
15980,0.043
15990,0.050
16000,0.047
16010,0.057
16020,0.047
16030,0.050
16040,0.047
16050,0.043
16060,0.035
16070,0.034
16080,0.031
16090,0.030
16100,0.037
16110,0.045
16120,0.042
16130,0.037
16140,0.041
16150,0.049
16160,0.043
16170,0.050
16180,0.042
16190,0.045
16200,0.042
16210,0.037
16220,0.050
16230,0.049
16240,0.042
16250,0.043
16260,0.031
16270,0.038
16280,0.042
16290,0.032
16300,0.038
16310,0.038
16320,0.041
16330,0.038
16340,0.030
16350,0.034
16360,0.031
16370,0.027
16380,0.031
16390,0.031
16400,0.028
16410,0.034
16420,0.041
16430,0.042
16440,0.042
16450,0.035
16460,0.039
16470,0.034
16480,0.037
16490,0.030
16500,0.042
16510,0.039
16520,0.042
16530,0.035
16540,0.035
16550,0.028
16560,0.045
16570,0.038
16580,0.041
16590,0.046
16600,0.031
16610,0.031
16620,0.038
16630,0.035
16640,0.027
16650,0.028
16660,0.027
16670,0.032
16680,0.037
16690,0.032
16700,0.039
16710,0.039
16720,0.039
16730,0.030
16740,0.031
16750,0.034
16760,0.034
16770,0.031
16780,0.032
16790,0.031
16800,0.030
16810,0.024
16820,0.024
16830,0.022
16840,0.015
16850,0.020
16860,0.028
16870,0.026
16880,0.028
16890,0.024
16900,0.027
16910,0.028
16920,0.019
16930,0.024
16940,0.023
16950,0.030
16960,0.035
16970,0.038
16980,0.035
16990,0.034
17000,0.028
17010,0.031
17020,0.030
17030,0.038
17040,0.041
17050,0.039
17060,0.039
17070,0.046
17080,0.041
17090,0.031
17100,0.042
17110,0.041
17120,0.024
17130,0.028
17140,0.032
17150,0.043
17160,0.032
17170,0.034
17180,0.035
17190,0.041
17200,0.032
17210,0.026
17220,0.026
17230,0.032
17240,0.035
17250,0.032
17260,0.038
17270,0.038
17280,0.030
17290,0.034
17300,0.038
17310,0.038
17320,0.037
17330,0.041
17340,0.046
17350,0.046
17360,0.051
17370,0.049
17380,0.049
17390,0.043
17400,0.038
17410,0.035
17420,0.031
17430,0.030
17440,0.035
17450,0.030
17460,0.037
17470,0.041
17480,0.042
17490,0.041
17500,0.034
17510,0.034
17520,0.034
17530,0.032
17540,0.038
17550,0.031
17560,0.030
17570,0.034
17580,0.031
17590,0.041
17600,0.042
17610,0.035
17620,0.047
17630,0.053
17640,0.043
17650,0.047
17660,0.032
17670,0.034
17680,0.041
17690,0.037
17700,0.032
17710,0.032
17720,0.035
17730,0.030
17740,0.041
17750,0.047
17760,0.050
17770,0.057
17780,0.050
17790,0.047
17800,0.053
17810,0.047
17820,0.049
17830,0.053
17840,0.047
17850,0.050
17860,0.049
17870,0.043
17880,0.046
17890,0.050
17900,0.050
17910,0.045
17920,0.054
17930,0.054
17940,0.041
17950,0.041
17960,0.042
17970,0.045
17980,0.046
17990,0.042
18000,0.041
18010,0.045
18020,0.047
18030,0.037
18040,0.042
18050,0.043
18060,0.051
18070,0.058
18080,0.054
18090,0.049
18100,0.055
18110,0.047
18120,0.049
18130,0.041
18140,0.041
18150,0.045
18160,0.053
18170,0.039
18180,0.037
18190,0.045
18200,0.050
18210,0.049
18220,0.039
18230,0.043
18240,0.039
18250,0.051
18260,0.051
18270,0.046
18280,0.038
18290,0.039
18300,0.035
18310,0.037
18320,0.028
18330,0.026
18340,0.037
18350,0.041
18360,0.046
18370,0.047
18380,0.041
18390,0.035
18400,0.038
18410,0.030
18420,0.032
18430,0.037
18440,0.046
18450,0.053
18460,0.037
18470,0.037
18480,0.039
18490,0.035
18500,0.035
18510,0.030
18520,0.030
18530,0.028
18540,0.032
18550,0.024
18560,0.028
18570,0.018
18580,0.023
18590,0.032
18600,0.023
18610,0.024
18620,0.027
18630,0.022
18640,0.024
18650,0.028
18660,0.020
18670,0.023
18680,0.028
18690,0.024
18700,0.020
18710,0.032
18720,0.030
18730,0.026
18740,0.030
18750,0.030
18760,0.028
18770,0.030
18780,0.027
18790,0.032
18800,0.031
18810,0.035
18820,0.027
18830,0.034
18840,0.030
18850,0.030
18860,0.032
18870,0.034
18880,0.032
18890,0.028
18900,0.032
18910,0.027
18920,0.030
18930,0.032
18940,0.026
18950,0.019
18960,0.028
18970,0.031
18980,0.026
18990,0.023
19000,0.024
19010,0.026
19020,0.020
19030,0.020
19040,0.020
19050,0.016
19060,0.026
19070,0.032
19080,0.027
19090,0.026
19100,0.024
19110,0.023
19120,0.028
19130,0.019
19140,0.027
19150,0.037
19160,0.034
19170,0.031
19180,0.031
19190,0.034
19200,0.027
19210,0.023
19220,0.030
19230,0.031
19240,0.037
19250,0.042
19260,0.042
19270,0.037
19280,0.039
19290,0.047
19300,0.038
19310,0.039
19320,0.037
19330,0.042
19340,0.039
19350,0.034
19360,0.034
19370,0.027
19380,0.034
19390,0.038
19400,0.038
19410,0.041
19420,0.031
19430,0.034
19440,0.034
19450,0.035
19460,0.023
19470,0.038
19480,0.042
19490,0.034
19500,0.037
19510,0.037
19520,0.030
19530,0.028
19540,0.027
19550,0.030
19560,0.022
19570,0.023
19580,0.028
19590,0.027
19600,0.030
19610,0.024
19620,0.030
19630,0.030
19640,0.020
19650,0.020
19660,0.030
19670,0.028
19680,0.023
19690,0.018
19700,0.026
19710,0.034
19720,0.032
19730,0.043
19740,0.037
19750,0.028
19760,0.028
19770,0.030
19780,0.032
19790,0.018
19800,0.019
19810,0.023
19820,0.026
19830,0.031
19840,0.030
19850,0.028
19860,0.027
19870,0.028
19880,0.031
19890,0.041
19900,0.035
19910,0.037
19920,0.024
19930,0.020
19940,0.018
19950,0.019
19960,0.024
19970,0.026
19980,0.028
19990,0.031
20000,0.023
