# time, fQ
1790,0.758
1800,0.752
1810,0.731
1820,0.762
1830,0.754
1840,0.727
1850,0.740
1860,0.773
1870,0.740
1880,0.754
1890,0.752
1900,0.762
1910,0.739
1920,0.725
1930,0.743
1940,0.727
1950,0.717
1960,0.709
1970,0.728
1980,0.725
1990,0.728
2000,0.742
2010,0.743
2020,0.717
2030,0.732
2040,0.740
2050,0.731
2060,0.735
2070,0.728
2080,0.739
2090,0.729
2100,0.716
2110,0.716
2120,0.752
2130,0.721
2140,0.691
2150,0.697
2160,0.700
2170,0.721
2180,0.700
2190,0.705
2200,0.723
2210,0.721
2220,0.714
2230,0.723
2240,0.729
2250,0.701
2260,0.710
2270,0.696
2280,0.683
2290,0.708
2300,0.713
2310,0.694
2320,0.710
2330,0.732
2340,0.697
2350,0.725
2360,0.724
2370,0.737
2380,0.731
2390,0.706
2400,0.748
2410,0.702
2420,0.691
2430,0.719
2440,0.716
2450,0.705
2460,0.685
2470,0.712
2480,0.691
2490,0.710
2500,0.702
2510,0.683
2520,0.694
2530,0.706
2540,0.686
2550,0.700
2560,0.683
2570,0.677
2580,0.678
2590,0.666
2600,0.663
2610,0.679
2620,0.658
2630,0.654
2640,0.654
2650,0.667
2660,0.666
2670,0.663
2680,0.656
2690,0.639
2700,0.655
2710,0.633
2720,0.648
2730,0.652
2740,0.650
2750,0.648
2760,0.651
2770,0.656
2780,0.637
2790,0.652
2800,0.652
2810,0.675
2820,0.659
2830,0.656
2840,0.656
2850,0.658
2860,0.643
2870,0.629
2880,0.627
2890,0.648
2900,0.662
2910,0.668
2920,0.693
2930,0.687
2940,0.685
2950,0.697
2960,0.675
2970,0.643
2980,0.670
2990,0.656
3000,0.678
3010,0.677
3020,0.683
3030,0.668
3040,0.674
3050,0.683
3060,0.689
3070,0.690
3080,0.658
3090,0.679
3100,0.681
3110,0.668
3120,0.675
3130,0.691
3140,0.691
3150,0.690
3160,0.702
3170,0.685
3180,0.664
3190,0.700
3200,0.689
3210,0.705
3220,0.673
3230,0.647
3240,0.662
3250,0.668
3260,0.686
3270,0.678
3280,0.640
3290,0.659
3300,0.655
3310,0.687
3320,0.674
3330,0.671
3340,0.654
3350,0.690
3360,0.681
3370,0.677
3380,0.644
3390,0.652
3400,0.645
3410,0.643
3420,0.666
3430,0.650
3440,0.648
3450,0.628
3460,0.673
3470,0.671
3480,0.659
3490,0.643
3500,0.639
3510,0.643
3520,0.639
3530,0.645
3540,0.641
3550,0.644
3560,0.671
3570,0.670
3580,0.655
3590,0.639
3600,0.641
3610,0.643
3620,0.624
3630,0.639
3640,0.640
3650,0.644
3660,0.625
3670,0.625
3680,0.639
3690,0.656
3700,0.667
3710,0.651
3720,0.670
3730,0.631
3740,0.659
3750,0.668
3760,0.647
3770,0.654
3780,0.654
3790,0.644
3800,0.664
3810,0.637
3820,0.643
3830,0.616
3840,0.625
3850,0.636
3860,0.627
3870,0.659
3880,0.660
3890,0.635
3900,0.629
3910,0.658
3920,0.652
3930,0.622
3940,0.628
3950,0.647
3960,0.617
3970,0.616
3980,0.633
3990,0.601
4000,0.617
4010,0.606
4020,0.604
4030,0.659
4040,0.635
4050,0.651
4060,0.627
4070,0.618
4080,0.618
4090,0.639
4100,0.618
4110,0.628
4120,0.622
4130,0.627
4140,0.597
4150,0.601
4160,0.610
4170,0.609
4180,0.606
4190,0.616
4200,0.622
4210,0.583
4220,0.601
4230,0.602
4240,0.612
4250,0.605
4260,0.610
4270,0.612
4280,0.606
4290,0.593
4300,0.606
4310,0.622
4320,0.617
4330,0.628
4340,0.617
4350,0.609
4360,0.618
4370,0.624
4380,0.647
4390,0.632
4400,0.618
4410,0.628
4420,0.656
4430,0.599
4440,0.586
4450,0.614
4460,0.605
4470,0.620
4480,0.647
4490,0.617
4500,0.605
4510,0.633
4520,0.618
4530,0.586
4540,0.610
4550,0.608
4560,0.622
4570,0.612
4580,0.632
4590,0.602
4600,0.609
4610,0.602
4620,0.599
4630,0.604
4640,0.612
4650,0.578
4660,0.593
4670,0.568
4680,0.605
4690,0.602
4700,0.610
4710,0.589
4720,0.608
4730,0.602
4740,0.597
4750,0.589
4760,0.586
4770,0.598
4780,0.618
4790,0.589
4800,0.591
4810,0.597
4820,0.591
4830,0.621
4840,0.631
4850,0.599
4860,0.622
4870,0.616
4880,0.595
4890,0.617
4900,0.616
4910,0.618
4920,0.632
4930,0.625
4940,0.610
4950,0.599
4960,0.606
4970,0.604
4980,0.571
4990,0.593
5000,0.601
5010,0.609
5020,0.612
5030,0.605
5040,0.610
5050,0.599
5060,0.612
5070,0.616
5080,0.605
5090,0.608
5100,0.597
5110,0.609
5120,0.558
5130,0.594
5140,0.594
5150,0.608
5160,0.587
5170,0.587
5180,0.616
5190,0.583
5200,0.590
5210,0.602
5220,0.624
5230,0.614
5240,0.612
5250,0.628
5260,0.618
5270,0.616
5280,0.636
5290,0.617
5300,0.602
5310,0.604
5320,0.617
5330,0.628
5340,0.620
5350,0.637
5360,0.622
5370,0.617
5380,0.598
5390,0.616
5400,0.621
5410,0.621
5420,0.624
5430,0.633
5440,0.628
5450,0.620
5460,0.621
5470,0.606
5480,0.614
5490,0.608
5500,0.613
5510,0.606
5520,0.631
5530,0.629
5540,0.640
5550,0.632
5560,0.643
5570,0.651
5580,0.617
5590,0.629
5600,0.617
5610,0.622
5620,0.633
5630,0.621
5640,0.618
5650,0.622
5660,0.612
5670,0.631
5680,0.621
5690,0.620
5700,0.614
5710,0.610
5720,0.613
5730,0.608
5740,0.614
5750,0.579
5760,0.598
5770,0.621
5780,0.614
5790,0.605
5800,0.601
5810,0.598
5820,0.593
5830,0.599
5840,0.604
5850,0.572
5860,0.591
5870,0.593
5880,0.590
5890,0.582
5900,0.595
5910,0.598
5920,0.579
5930,0.572
5940,0.589
5950,0.571
5960,0.581
5970,0.594
5980,0.590
5990,0.583
6000,0.583
6010,0.606
6020,0.601
6030,0.614
6040,0.598
6050,0.590
6060,0.590
6070,0.576
6080,0.585
6090,0.576
6100,0.587
6110,0.602
6120,0.575
6130,0.599
6140,0.605
6150,0.591
6160,0.585
6170,0.585
6180,0.585
6190,0.572
6200,0.606
6210,0.594
6220,0.570
6230,0.570
6240,0.564
6250,0.562
6260,0.553
6270,0.564
6280,0.558
6290,0.543
6300,0.560
6310,0.558
6320,0.555
6330,0.570
6340,0.558
6350,0.555
6360,0.556
6370,0.555
6380,0.566
6390,0.555
6400,0.556
6410,0.547
6420,0.548
6430,0.547
6440,0.547
6450,0.552
6460,0.572
6470,0.548
6480,0.548
6490,0.559
6500,0.530
6510,0.524
6520,0.533
6530,0.536
6540,0.509
6550,0.517
6560,0.525
6570,0.507
6580,0.512
6590,0.529
6600,0.525
6610,0.530
6620,0.535
6630,0.528
6640,0.535
6650,0.552
6660,0.543
6670,0.537
6680,0.547
6690,0.572
6700,0.555
6710,0.562
6720,0.556
6730,0.553
6740,0.544
6750,0.525
6760,0.535
6770,0.517
6780,0.502
6790,0.526
6800,0.521
6810,0.509
6820,0.507
6830,0.536
6840,0.537
6850,0.533
6860,0.532
6870,0.540
6880,0.528
6890,0.528
6900,0.510
6910,0.516
6920,0.512
6930,0.506
6940,0.528
6950,0.529
6960,0.528
6970,0.516
6980,0.498
6990,0.501
7000,0.502
7010,0.506
7020,0.509
7030,0.506
7040,0.516
7050,0.537
7060,0.539
7070,0.514
7080,0.524
7090,0.536
7100,0.548
7110,0.537
7120,0.520
7130,0.530
7140,0.536
7150,0.544
7160,0.525
7170,0.530
7180,0.510
7190,0.533
7200,0.528
7210,0.526
7220,0.509
7230,0.509
7240,0.520
7250,0.522
7260,0.553
7270,0.540
7280,0.543
7290,0.543
7300,0.530
7310,0.533
7320,0.526
7330,0.529
7340,0.524
7350,0.541
7360,0.548
7370,0.560
7380,0.528
7390,0.548
7400,0.576
7410,0.543
7420,0.567
7430,0.543
7440,0.583
7450,0.586
7460,0.570
7470,0.579
7480,0.574
7490,0.560
7500,0.575
7510,0.555
7520,0.537
7530,0.537
7540,0.559
7550,0.551
7560,0.530
7570,0.545
7580,0.564
7590,0.536
7600,0.559
7610,0.533
7620,0.551
7630,0.544
7640,0.520
7650,0.570
7660,0.549
7670,0.570
7680,0.570
7690,0.575
7700,0.571
7710,0.586
7720,0.574
7730,0.574
7740,0.562
7750,0.553
7760,0.548
7770,0.539
7780,0.547
7790,0.545
7800,0.548
7810,0.553
7820,0.589
7830,0.552
7840,0.567
7850,0.558
7860,0.553
7870,0.570
7880,0.552
7890,0.547
7900,0.540
7910,0.567
7920,0.564
7930,0.559
7940,0.558
7950,0.549
7960,0.549
7970,0.548
7980,0.556
7990,0.563
8000,0.549
8010,0.551
8020,0.552
8030,0.552
8040,0.566
8050,0.553
8060,0.559
8070,0.555
8080,0.567
8090,0.567
8100,0.556
8110,0.535
8120,0.535
8130,0.543
8140,0.556
8150,0.540
8160,0.560
8170,0.544
8180,0.566
8190,0.568
8200,0.558
8210,0.540
8220,0.578
8230,0.571
8240,0.558
8250,0.558
8260,0.545
8270,0.556
8280,0.568
8290,0.547
8300,0.552
8310,0.551
8320,0.545
8330,0.541
8340,0.526
8350,0.556
8360,0.547
8370,0.556
8380,0.532
8390,0.537
8400,0.517
8410,0.520
8420,0.548
8430,0.556
8440,0.552
8450,0.548
8460,0.559
8470,0.537
8480,0.537
8490,0.525
8500,0.535
8510,0.529
8520,0.539
8530,0.549
8540,0.562
8550,0.543
8560,0.544
8570,0.548
8580,0.540
8590,0.563
8600,0.543
8610,0.543
8620,0.558
8630,0.552
8640,0.536
8650,0.559
8660,0.525
8670,0.530
8680,0.544
8690,0.551
8700,0.560
8710,0.536
8720,0.548
8730,0.556
8740,0.563
8750,0.568
8760,0.558
8770,0.553
8780,0.567
8790,0.555
8800,0.559
8810,0.540
8820,0.551
8830,0.552
8840,0.548
8850,0.543
8860,0.567
8870,0.556
8880,0.529
8890,0.540
8900,0.539
8910,0.541
8920,0.553
8930,0.553
8940,0.556
8950,0.536
8960,0.532
8970,0.543
8980,0.532
8990,0.518
9000,0.513
9010,0.516
9020,0.521
9030,0.521
9040,0.521
9050,0.516
9060,0.499
9070,0.533
9080,0.525
9090,0.528
9100,0.522
9110,0.522
9120,0.501
9130,0.522
9140,0.526
9150,0.507
9160,0.525
9170,0.525
9180,0.507
9190,0.522
9200,0.543
9210,0.530
9220,0.520
9230,0.505
9240,0.505
9250,0.535
9260,0.535
9270,0.506
9280,0.524
9290,0.521
9300,0.509
9310,0.507
9320,0.512
9330,0.520
9340,0.498
9350,0.505
9360,0.509
9370,0.475
9380,0.495
9390,0.501
9400,0.491
9410,0.483
9420,0.510
9430,0.484
9440,0.501
9450,0.495
9460,0.490
9470,0.503
9480,0.505
9490,0.510
9500,0.532
9510,0.537
9520,0.541
9530,0.543
9540,0.536
9550,0.541
9560,0.535
9570,0.516
9580,0.488
9590,0.507
9600,0.502
9610,0.533
9620,0.532
9630,0.543
9640,0.547
9650,0.543
9660,0.536
9670,0.539
9680,0.555
9690,0.533
9700,0.533
9710,0.539
9720,0.532
9730,0.545
9740,0.521
9750,0.539
9760,0.537
9770,0.539
9780,0.553
9790,0.540
9800,0.553
9810,0.549
9820,0.553
9830,0.537
9840,0.535
9850,0.525
9860,0.536
9870,0.537
9880,0.537
9890,0.524
9900,0.521
9910,0.529
9920,0.541
9930,0.539
9940,0.514
9950,0.543
9960,0.544
9970,0.544
9980,0.541
9990,0.551
10000,0.541
10010,0.536
10020,0.530
10030,0.540
10040,0.516
10050,0.537
10060,0.521
10070,0.540
10080,0.506
10090,0.506
10100,0.491
10110,0.512
10120,0.525
10130,0.514
10140,0.517
10150,0.518
10160,0.514
10170,0.503
10180,0.520
10190,0.518
10200,0.521
10210,0.530
10220,0.544
10230,0.526
10240,0.528
10250,0.514
10260,0.512
10270,0.486
10280,0.498
10290,0.498
10300,0.524
10310,0.502
10320,0.525
10330,0.535
10340,0.537
10350,0.517
10360,0.521
10370,0.510
10380,0.529
10390,0.520
10400,0.509
10410,0.520
10420,0.524
10430,0.506
10440,0.501
10450,0.516
10460,0.518
10470,0.528
10480,0.501
10490,0.513
10500,0.506
10510,0.495
10520,0.521
10530,0.497
10540,0.506
10550,0.503
10560,0.529
10570,0.517
10580,0.494
10590,0.510
10600,0.518
10610,0.507
10620,0.507
10630,0.517
10640,0.494
10650,0.498
10660,0.501
10670,0.502
10680,0.479
10690,0.494
10700,0.486
10710,0.472
10720,0.487
10730,0.479
10740,0.479
10750,0.491
10760,0.484
10770,0.475
10780,0.487
10790,0.503
10800,0.518
10810,0.505
10820,0.486
10830,0.513
10840,0.503
10850,0.499
10860,0.505
10870,0.507
10880,0.520
10890,0.509
10900,0.517
10910,0.528
10920,0.512
10930,0.518
10940,0.509
10950,0.487
10960,0.509
10970,0.521
10980,0.514
10990,0.503
11000,0.502
11010,0.536
11020,0.513
11030,0.532
11040,0.524
11050,0.539
11060,0.536
11070,0.537
11080,0.528
11090,0.532
11100,0.532
11110,0.535
11120,0.532
11130,0.520
11140,0.522
11150,0.544
11160,0.513
11170,0.533
11180,0.548
11190,0.567
11200,0.553
11210,0.558
11220,0.529
11230,0.539
11240,0.547
11250,0.539
11260,0.520
11270,0.520
11280,0.528
11290,0.501
11300,0.518
11310,0.514
11320,0.522
11330,0.518
11340,0.498
11350,0.490
11360,0.509
11370,0.517
11380,0.497
11390,0.514
11400,0.505
11410,0.518
11420,0.517
11430,0.510
11440,0.509
11450,0.528
11460,0.499
11470,0.513
11480,0.509
11490,0.514
11500,0.510
11510,0.536
11520,0.540
11530,0.518
11540,0.522
11550,0.506
11560,0.501
11570,0.503
11580,0.502
11590,0.486
11600,0.483
11610,0.513
11620,0.509
11630,0.487
11640,0.501
11650,0.510
11660,0.512
11670,0.513
11680,0.497
11690,0.495
11700,0.491
11710,0.487
11720,0.506
11730,0.503
11740,0.521
11750,0.514
11760,0.518
11770,0.498
11780,0.487
11790,0.505
11800,0.514
11810,0.512
11820,0.491
11830,0.507
11840,0.502
11850,0.501
11860,0.494
11870,0.467
11880,0.487
11890,0.491
11900,0.498
11910,0.479
11920,0.484
11930,0.497
11940,0.468
11950,0.474
11960,0.472
11970,0.476
11980,0.460
11990,0.471
12000,0.471
12010,0.479
12020,0.470
12030,0.461
12040,0.449
12050,0.468
12060,0.470
12070,0.482
12080,0.476
12090,0.476
12100,0.486
12110,0.475
12120,0.482
12130,0.463
12140,0.470
12150,0.457
12160,0.452
12170,0.464
12180,0.460
12190,0.447
12200,0.442
12210,0.463
12220,0.461
12230,0.440
12240,0.451
12250,0.461
12260,0.457
12270,0.471
12280,0.460
12290,0.464
12300,0.470
12310,0.484
12320,0.472
12330,0.512
12340,0.505
12350,0.498
12360,0.490
12370,0.503
12380,0.498
12390,0.495
12400,0.517
12410,0.507
12420,0.512
12430,0.503
12440,0.505
12450,0.514
12460,0.483
12470,0.514
12480,0.484
12490,0.483
12500,0.494
12510,0.495
12520,0.499
12530,0.486
12540,0.479
12550,0.478
12560,0.509
12570,0.505
12580,0.488
12590,0.491
12600,0.501
12610,0.491
12620,0.495
12630,0.497
12640,0.498
12650,0.486
12660,0.494
12670,0.483
12680,0.480
12690,0.494
12700,0.483
12710,0.490
12720,0.478
12730,0.483
12740,0.493
12750,0.480
12760,0.482
12770,0.501
12780,0.506
12790,0.516
12800,0.501
12810,0.498
12820,0.499
12830,0.509
12840,0.505
12850,0.506
12860,0.510
12870,0.520
12880,0.517
12890,0.495
12900,0.513
12910,0.494
12920,0.493
12930,0.512
12940,0.509
12950,0.510
12960,0.513
12970,0.526
12980,0.514
12990,0.520
13000,0.516
13010,0.514
13020,0.520
13030,0.506
13040,0.510
13050,0.518
13060,0.502
13070,0.510
13080,0.502
13090,0.497
13100,0.510
13110,0.525
13120,0.507
13130,0.505
13140,0.503
13150,0.506
13160,0.507
13170,0.502
13180,0.488
13190,0.487
13200,0.495
13210,0.488
13220,0.488
13230,0.486
13240,0.471
13250,0.468
13260,0.493
13270,0.493
13280,0.490
13290,0.482
13300,0.509
13310,0.498
13320,0.498
13330,0.495
13340,0.507
13350,0.498
13360,0.486
13370,0.498
13380,0.513
13390,0.510
13400,0.526
13410,0.506
13420,0.507
13430,0.509
13440,0.503
13450,0.514
13460,0.524
13470,0.526
13480,0.525
13490,0.512
13500,0.509
13510,0.520
13520,0.513
13530,0.502
13540,0.520
13550,0.506
13560,0.484
13570,0.502
13580,0.507
13590,0.506
13600,0.536
13610,0.502
13620,0.525
13630,0.507
13640,0.509
13650,0.516
13660,0.495
13670,0.512
13680,0.490
13690,0.501
13700,0.512
13710,0.479
13720,0.499
13730,0.502
13740,0.497
13750,0.502
13760,0.514
13770,0.502
13780,0.502
13790,0.486
13800,0.487
13810,0.490
13820,0.499
13830,0.494
13840,0.494
13850,0.483
13860,0.499
13870,0.509
13880,0.488
13890,0.483
13900,0.516
13910,0.514
13920,0.491
13930,0.493
13940,0.488
13950,0.487
13960,0.494
13970,0.505
13980,0.499
13990,0.513
14000,0.494
14010,0.512
14020,0.505
14030,0.509
14040,0.506
14050,0.493
14060,0.499
14070,0.472
14080,0.490
14090,0.499
14100,0.470
14110,0.457
14120,0.474
14130,0.463
14140,0.474
14150,0.490
14160,0.484
14170,0.516
14180,0.499
14190,0.520
14200,0.521
14210,0.530
14220,0.520
14230,0.505
14240,0.516
14250,0.486
14260,0.491
14270,0.513
14280,0.503
14290,0.521
14300,0.517
14310,0.525
14320,0.539
14330,0.539
14340,0.499
14350,0.520
14360,0.486
14370,0.501
14380,0.505
14390,0.495
14400,0.505
14410,0.510
14420,0.522
14430,0.518
14440,0.530
14450,0.501
14460,0.518
14470,0.509
14480,0.498
14490,0.510
14500,0.502
14510,0.495
14520,0.517
14530,0.512
14540,0.537
14550,0.525
14560,0.516
14570,0.479
14580,0.498
14590,0.498
14600,0.464
14610,0.499
14620,0.480
14630,0.464
14640,0.488
14650,0.495
14660,0.487
14670,0.484
14680,0.486
14690,0.514
14700,0.529
14710,0.518
14720,0.516
14730,0.509
14740,0.533
14750,0.510
14760,0.530
14770,0.548
14780,0.556
14790,0.553
14800,0.552
14810,0.558
14820,0.547
14830,0.553
14840,0.545
14850,0.556
14860,0.572
14870,0.558
14880,0.567
14890,0.578
14900,0.563
14910,0.548
14920,0.541
14930,0.545
14940,0.532
14950,0.522
14960,0.520
14970,0.528
14980,0.512
14990,0.506
15000,0.524
15010,0.537
15020,0.520
15030,0.529
15040,0.518
15050,0.547
15060,0.498
15070,0.545
15080,0.540
15090,0.521
15100,0.512
15110,0.498
15120,0.525
15130,0.535
15140,0.513
15150,0.522
15160,0.530
15170,0.547
15180,0.555
15190,0.529
15200,0.551
15210,0.528
15220,0.517
15230,0.522
15240,0.512
15250,0.517
15260,0.524
15270,0.533
15280,0.517
15290,0.522
15300,0.510
15310,0.502
15320,0.539
15330,0.529
15340,0.521
15350,0.516
15360,0.495
15370,0.501
15380,0.502
15390,0.495
15400,0.516
15410,0.517
15420,0.505
15430,0.507
15440,0.530
15450,0.521
15460,0.516
15470,0.514
15480,0.529
15490,0.544
15500,0.522
15510,0.530
15520,0.537
15530,0.506
15540,0.493
15550,0.506
15560,0.502
15570,0.495
15580,0.502
15590,0.503
15600,0.510
15610,0.491
15620,0.484
15630,0.483
15640,0.509
15650,0.497
15660,0.476
15670,0.502
15680,0.501
15690,0.503
15700,0.512
15710,0.493
15720,0.488
15730,0.472
15740,0.480
15750,0.480
15760,0.502
15770,0.494
15780,0.505
15790,0.479
15800,0.478
15810,0.479
15820,0.482
15830,0.486
15840,0.479
15850,0.461
15860,0.490
15870,0.480
15880,0.491
15890,0.476
15900,0.486
15910,0.479
15920,0.501
15930,0.510
15940,0.495
15950,0.486
15960,0.479
15970,0.497
15980,0.470
15990,0.474
16000,0.479
16010,0.487
16020,0.499
16030,0.494
16040,0.501
16050,0.509
16060,0.509
16070,0.490
16080,0.478
16090,0.468
16100,0.445
16110,0.483
16120,0.488
16130,0.484
16140,0.493
16150,0.476
16160,0.478
16170,0.493
16180,0.480
16190,0.484
16200,0.478
16210,0.472
16220,0.461
16230,0.451
16240,0.448
16250,0.455
16260,0.453
16270,0.465
16280,0.433
16290,0.442
16300,0.453
16310,0.441
16320,0.467
16330,0.470
16340,0.472
16350,0.475
16360,0.467
16370,0.471
16380,0.470
16390,0.445
16400,0.456
16410,0.451
16420,0.451
16430,0.451
16440,0.422
16450,0.442
16460,0.428
16470,0.426
16480,0.449
16490,0.436
16500,0.442
16510,0.440
16520,0.405
16530,0.429
16540,0.417
16550,0.432
16560,0.411
16570,0.436
16580,0.434
16590,0.432
16600,0.436
16610,0.441
16620,0.453
16630,0.425
16640,0.410
16650,0.425
16660,0.417
16670,0.428
16680,0.413
16690,0.402
16700,0.434
16710,0.425
16720,0.433
16730,0.440
16740,0.417
16750,0.433
16760,0.436
16770,0.438
16780,0.456
16790,0.442
16800,0.451
16810,0.436
16820,0.449
16830,0.434
16840,0.429
16850,0.433
16860,0.444
16870,0.447
16880,0.449
16890,0.442
16900,0.436
16910,0.456
16920,0.455
16930,0.451
16940,0.433
16950,0.479
16960,0.465
16970,0.461
16980,0.488
16990,0.465
17000,0.490
17010,0.460
17020,0.480
17030,0.452
17040,0.456
17050,0.460
17060,0.468
17070,0.463
17080,0.456
17090,0.438
17100,0.455
17110,0.464
17120,0.463
17130,0.442
17140,0.445
17150,0.449
17160,0.457
17170,0.428
17180,0.437
17190,0.441
17200,0.447
17210,0.418
17220,0.429
17230,0.433
17240,0.428
17250,0.430
17260,0.421
17270,0.407
17280,0.406
17290,0.425
17300,0.434
17310,0.430
17320,0.441
17330,0.421
17340,0.406
17350,0.436
17360,0.406
17370,0.429
17380,0.413
17390,0.422
17400,0.429
17410,0.417
17420,0.445
17430,0.432
17440,0.448
17450,0.451
17460,0.440
17470,0.449
17480,0.461
17490,0.471
17500,0.456
17510,0.468
17520,0.476
17530,0.437
17540,0.434
17550,0.418
17560,0.433
17570,0.419
17580,0.428
17590,0.414
17600,0.419
17610,0.415
17620,0.425
17630,0.419
17640,0.429
17650,0.413
17660,0.410
17670,0.409
17680,0.410
17690,0.399
17700,0.406
17710,0.402
17720,0.421
17730,0.405
17740,0.388
17750,0.398
17760,0.402
17770,0.421
17780,0.426
17790,0.419
17800,0.429
17810,0.430
17820,0.425
17830,0.415
17840,0.422
17850,0.425
17860,0.438
17870,0.444
17880,0.414
17890,0.415
17900,0.432
17910,0.424
17920,0.437
17930,0.424
17940,0.409
17950,0.411
17960,0.402
17970,0.409
17980,0.425
17990,0.425
18000,0.429
18010,0.425
18020,0.447
18030,0.428
18040,0.432
18050,0.437
18060,0.436
18070,0.444
18080,0.442
18090,0.442
18100,0.452
18110,0.461
18120,0.441
18130,0.428
18140,0.441
18150,0.410
18160,0.441
18170,0.419
18180,0.428
18190,0.430
18200,0.433
18210,0.434
18220,0.425
18230,0.422
18240,0.417
18250,0.415
18260,0.424
18270,0.417
18280,0.409
18290,0.418
18300,0.419
18310,0.424
18320,0.421
18330,0.403
18340,0.421
18350,0.399
18360,0.415
18370,0.426
18380,0.424
18390,0.417
18400,0.421
18410,0.421
18420,0.402
18430,0.410
18440,0.405
18450,0.384
18460,0.383
18470,0.409
18480,0.388
18490,0.405
18500,0.376
18510,0.384
18520,0.388
18530,0.375
18540,0.391
18550,0.403
18560,0.398
18570,0.380
18580,0.388
18590,0.402
18600,0.402
18610,0.391
18620,0.365
18630,0.378
18640,0.388
18650,0.378
18660,0.380
18670,0.375
18680,0.387
18690,0.391
18700,0.396
18710,0.395
18720,0.395
18730,0.398
18740,0.406
18750,0.399
18760,0.388
18770,0.388
18780,0.388
18790,0.391
18800,0.394
18810,0.403
18820,0.419
18830,0.407
18840,0.411
18850,0.409
18860,0.401
18870,0.398
18880,0.387
18890,0.402
18900,0.382
18910,0.390
18920,0.401
18930,0.405
18940,0.395
18950,0.407
18960,0.405
18970,0.407
18980,0.394
18990,0.396
19000,0.390
19010,0.413
19020,0.403
19030,0.396
19040,0.413
19050,0.406
19060,0.402
19070,0.410
19080,0.399
19090,0.414
19100,0.429
19110,0.417
19120,0.410
19130,0.434
19140,0.429
19150,0.414
19160,0.436
19170,0.428
19180,0.430
19190,0.418
19200,0.411
19210,0.406
19220,0.426
19230,0.414
19240,0.417
19250,0.409
19260,0.430
19270,0.428
19280,0.433
19290,0.419
19300,0.445
19310,0.418
19320,0.425
19330,0.424
19340,0.440
19350,0.425
19360,0.429
19370,0.428
19380,0.411
19390,0.409
19400,0.419
19410,0.403
19420,0.401
19430,0.414
19440,0.409
19450,0.414
19460,0.409
19470,0.403
19480,0.410
19490,0.403
19500,0.407
19510,0.411
19520,0.403
19530,0.424
19540,0.417
19550,0.421
19560,0.407
19570,0.411
19580,0.433
19590,0.399
19600,0.410
19610,0.419
19620,0.405
19630,0.411
19640,0.409
19650,0.422
19660,0.424
19670,0.440
19680,0.413
19690,0.422
19700,0.418
19710,0.417
19720,0.421
19730,0.419
19740,0.401
19750,0.401
19760,0.407
19770,0.414
19780,0.425
19790,0.413
19800,0.409
19810,0.429
19820,0.426
19830,0.418
19840,0.418
19850,0.419
19860,0.413
19870,0.390
19880,0.410
19890,0.399
19900,0.403
19910,0.394
19920,0.403
19930,0.406
19940,0.410
19950,0.407
19960,0.403
19970,0.401
19980,0.384
19990,0.395
20000,0.395
