# time, fQ
4300,0.679
4310,0.686
4320,0.683
4330,0.698
4340,0.679
4350,0.705
4360,0.709
4370,0.694
4380,0.694
4390,0.690
4400,0.666
4410,0.666
4420,0.667
4430,0.656
4440,0.675
4450,0.664
4460,0.682
4470,0.674
4480,0.663
4490,0.670
4500,0.654
4510,0.678
4520,0.691
4530,0.704
4540,0.697
4550,0.687
4560,0.693
4570,0.686
4580,0.651
4590,0.666
4600,0.667
4610,0.674
4620,0.687
4630,0.691
4640,0.670
4650,0.671
4660,0.625
4670,0.652
4680,0.659
4690,0.671
4700,0.667
4710,0.663
4720,0.660
4730,0.659
4740,0.654
4750,0.644
4760,0.656
4770,0.654
4780,0.636
4790,0.618
4800,0.609
4810,0.624
4820,0.622
4830,0.610
4840,0.624
4850,0.618
4860,0.617
4870,0.602
4880,0.602
4890,0.627
4900,0.635
4910,0.633
4920,0.631
4930,0.628
4940,0.602
4950,0.616
4960,0.614
4970,0.639
4980,0.613
4990,0.633
5000,0.618
5010,0.621
5020,0.598
5030,0.636
5040,0.618
5050,0.618
5060,0.598
5070,0.620
5080,0.636
5090,0.624
5100,0.598
5110,0.597
5120,0.601
5130,0.625
5140,0.629
5150,0.606
5160,0.598
5170,0.609
5180,0.609
5190,0.598
5200,0.593
5210,0.606
5220,0.598
5230,0.597
5240,0.620
5250,0.609
5260,0.613
5270,0.605
5280,0.609
5290,0.633
5300,0.608
5310,0.599
5320,0.585
5330,0.582
5340,0.587
5350,0.610
5360,0.587
5370,0.572
5380,0.599
5390,0.597
5400,0.585
5410,0.599
5420,0.599
5430,0.597
5440,0.616
5450,0.601
5460,0.605
5470,0.621
5480,0.594
5490,0.602
5500,0.598
5510,0.574
5520,0.585
5530,0.575
5540,0.590
5550,0.595
5560,0.593
5570,0.587
5580,0.578
5590,0.583
5600,0.608
5610,0.604
5620,0.598
5630,0.609
5640,0.627
5650,0.610
5660,0.617
5670,0.597
5680,0.610
5690,0.595
5700,0.598
5710,0.567
5720,0.593
5730,0.608
5740,0.604
5750,0.602
5760,0.575
5770,0.593
5780,0.568
5790,0.574
5800,0.564
5810,0.576
5820,0.562
5830,0.578
5840,0.590
5850,0.556
5860,0.568
5870,0.568
5880,0.575
5890,0.574
5900,0.553
5910,0.576
5920,0.593
5930,0.572
5940,0.564
5950,0.552
5960,0.572
5970,0.567
5980,0.575
5990,0.581
6000,0.581
6010,0.574
6020,0.564
6030,0.581
6040,0.579
6050,0.560
6060,0.587
6070,0.590
6080,0.585
6090,0.597
6100,0.599
6110,0.587
6120,0.594
6130,0.556
6140,0.574
6150,0.582
6160,0.576
6170,0.579
6180,0.570
6190,0.572
6200,0.586
6210,0.583
6220,0.547
6230,0.540
6240,0.551
6250,0.579
6260,0.555
6270,0.559
6280,0.572
6290,0.563
6300,0.589
6310,0.568
6320,0.572
6330,0.555
6340,0.570
6350,0.570
6360,0.575
6370,0.541
6380,0.555
6390,0.552
6400,0.545
6410,0.548
6420,0.551
6430,0.543
6440,0.540
6450,0.541
6460,0.540
6470,0.530
6480,0.525
6490,0.522
6500,0.532
6510,0.545
6520,0.522
6530,0.537
6540,0.539
6550,0.530
6560,0.514
6570,0.517
6580,0.524
6590,0.540
6600,0.520
6610,0.517
6620,0.507
6630,0.520
6640,0.528
6650,0.521
6660,0.506
6670,0.517
6680,0.482
6690,0.520
6700,0.524
6710,0.544
6720,0.540
6730,0.522
6740,0.536
6750,0.530
6760,0.528
6770,0.518
6780,0.525
6790,0.532
6800,0.543
6810,0.536
6820,0.552
6830,0.521
6840,0.524
6850,0.526
6860,0.514
6870,0.522
6880,0.532
6890,0.533
6900,0.501
6910,0.506
6920,0.506
6930,0.501
6940,0.509
6950,0.509
6960,0.528
6970,0.524
6980,0.533
6990,0.514
7000,0.506
7010,0.520
7020,0.525
7030,0.522
7040,0.516
7050,0.498
7060,0.502
7070,0.510
7080,0.498
7090,0.499
7100,0.491
7110,0.501
7120,0.501
7130,0.505
7140,0.512
7150,0.510
7160,0.520
7170,0.506
7180,0.503
7190,0.483
7200,0.520
7210,0.509
7220,0.493
7230,0.521
7240,0.529
7250,0.520
7260,0.528
7270,0.517
7280,0.532
7290,0.539
7300,0.524
7310,0.518
7320,0.524
7330,0.521
7340,0.516
7350,0.505
7360,0.521
7370,0.512
7380,0.510
7390,0.524
7400,0.528
7410,0.501
7420,0.510
7430,0.509
7440,0.510
7450,0.520
7460,0.516
7470,0.509
7480,0.499
7490,0.510
7500,0.509
7510,0.513
7520,0.501
7530,0.488
7540,0.495
7550,0.494
7560,0.478
7570,0.476
7580,0.479
7590,0.483
7600,0.467
7610,0.476
7620,0.475
7630,0.470
7640,0.484
7650,0.478
7660,0.493
7670,0.475
7680,0.464
7690,0.478
7700,0.487
7710,0.464
7720,0.480
7730,0.486
7740,0.480
7750,0.472
7760,0.456
7770,0.451
7780,0.460
7790,0.493
7800,0.491
7810,0.482
7820,0.493
7830,0.499
7840,0.505
7850,0.505
7860,0.505
7870,0.501
7880,0.491
7890,0.507
7900,0.516
7910,0.520
7920,0.495
7930,0.510
7940,0.493
7950,0.525
7960,0.497
7970,0.507
7980,0.498
7990,0.510
8000,0.509
8010,0.510
8020,0.470
8030,0.501
8040,0.491
8050,0.494
8060,0.502
8070,0.503
8080,0.483
8090,0.502
8100,0.512
8110,0.512
8120,0.501
8130,0.506
8140,0.506
8150,0.482
8160,0.503
8170,0.488
8180,0.487
8190,0.503
8200,0.503
8210,0.499
8220,0.501
8230,0.491
8240,0.493
8250,0.488
8260,0.452
8270,0.471
8280,0.471
8290,0.471
8300,0.506
8310,0.493
8320,0.480
8330,0.465
8340,0.482
8350,0.484
8360,0.484
8370,0.482
8380,0.480
8390,0.478
8400,0.471
8410,0.480
8420,0.488
8430,0.474
8440,0.461
8450,0.452
8460,0.457
8470,0.487
8480,0.480
8490,0.472
8500,0.482
8510,0.478
8520,0.487
8530,0.501
8540,0.476
8550,0.483
8560,0.507
8570,0.499
8580,0.493
8590,0.513
8600,0.495
8610,0.474
8620,0.480
8630,0.499
8640,0.484
8650,0.475
8660,0.475
8670,0.478
8680,0.478
8690,0.451
8700,0.464
8710,0.465
8720,0.472
8730,0.457
8740,0.484
8750,0.482
8760,0.463
8770,0.479
8780,0.491
8790,0.488
8800,0.483
8810,0.461
8820,0.476
8830,0.476
8840,0.474
8850,0.460
8860,0.464
8870,0.430
8880,0.453
8890,0.452
8900,0.434
8910,0.442
8920,0.470
8930,0.463
8940,0.451
8950,0.452
8960,0.430
8970,0.442
8980,0.432
8990,0.421
9000,0.419
9010,0.464
9020,0.433
9030,0.453
9040,0.444
9050,0.447
9060,0.459
9070,0.447
9080,0.460
9090,0.457
9100,0.476
9110,0.465
9120,0.438
9130,0.432
9140,0.421
9150,0.436
9160,0.426
9170,0.421
9180,0.428
9190,0.428
9200,0.426
9210,0.407
9220,0.407
9230,0.411
9240,0.451
9250,0.452
9260,0.418
9270,0.434
9280,0.418
9290,0.430
9300,0.424
9310,0.414
9320,0.407
9330,0.430
9340,0.415
9350,0.407
9360,0.422
9370,0.419
9380,0.413
9390,0.409
9400,0.417
9410,0.417
9420,0.428
9430,0.424
9440,0.418
9450,0.438
9460,0.422
9470,0.447
9480,0.433
9490,0.444
9500,0.444
9510,0.447
9520,0.456
9530,0.453
9540,0.452
9550,0.463
9560,0.452
9570,0.460
9580,0.447
9590,0.472
9600,0.463
9610,0.463
9620,0.476
9630,0.472
9640,0.483
9650,0.476
9660,0.471
9670,0.467
9680,0.438
9690,0.448
9700,0.463
9710,0.475
9720,0.471
9730,0.470
9740,0.459
9750,0.465
9760,0.459
9770,0.467
9780,0.441
9790,0.425
9800,0.434
9810,0.445
9820,0.452
9830,0.440
9840,0.452
9850,0.428
9860,0.409
9870,0.405
9880,0.418
9890,0.432
9900,0.430
9910,0.421
9920,0.411
9930,0.430
9940,0.410
9950,0.424
9960,0.422
9970,0.433
9980,0.426
9990,0.447
10000,0.434
10010,0.438
10020,0.426
10030,0.449
10040,0.438
10050,0.432
10060,0.425
10070,0.436
10080,0.424
10090,0.433
10100,0.433
10110,0.430
10120,0.430
10130,0.424
10140,0.405
10150,0.414
10160,0.402
10170,0.399
10180,0.406
10190,0.406
10200,0.395
10210,0.406
10220,0.409
10230,0.422
10240,0.417
10250,0.407
10260,0.415
10270,0.399
10280,0.417
10290,0.409
10300,0.411
10310,0.410
10320,0.402
10330,0.426
10340,0.417
10350,0.418
10360,0.421
10370,0.422
10380,0.410
10390,0.414
10400,0.414
10410,0.411
10420,0.419
10430,0.414
10440,0.411
10450,0.424
10460,0.405
10470,0.430
10480,0.411
10490,0.418
10500,0.418
10510,0.428
10520,0.433
10530,0.419
10540,0.405
10550,0.411
10560,0.398
10570,0.382
10580,0.398
10590,0.394
10600,0.382
10610,0.384
10620,0.380
10630,0.413
10640,0.399
10650,0.403
10660,0.387
10670,0.394
10680,0.398
10690,0.379
10700,0.380
10710,0.403
10720,0.395
10730,0.390
10740,0.394
10750,0.417
10760,0.403
10770,0.392
10780,0.387
10790,0.401
10800,0.414
10810,0.405
10820,0.382
10830,0.373
10840,0.382
10850,0.382
10860,0.375
10870,0.383
10880,0.376
10890,0.376
10900,0.371
10910,0.371
10920,0.368
10930,0.359
10940,0.349
10950,0.359
10960,0.369
10970,0.375
10980,0.372
10990,0.371
11000,0.384
11010,0.375
11020,0.363
11030,0.386
11040,0.378
11050,0.357
11060,0.356
11070,0.349
11080,0.365
11090,0.359
11100,0.365
11110,0.371
11120,0.380
11130,0.379
11140,0.380
11150,0.379
11160,0.386
11170,0.376
11180,0.386
11190,0.371
11200,0.369
11210,0.357
11220,0.376
11230,0.375
11240,0.356
11250,0.365
11260,0.349
11270,0.333
11280,0.342
11290,0.338
11300,0.340
11310,0.342
11320,0.341
11330,0.346
11340,0.355
11350,0.359
11360,0.364
11370,0.360
11380,0.359
11390,0.368
11400,0.357
11410,0.357
11420,0.365
11430,0.365
11440,0.371
11450,0.375
11460,0.379
11470,0.378
11480,0.367
11490,0.382
11500,0.380
11510,0.384
11520,0.387
11530,0.390
11540,0.387
11550,0.378
11560,0.383
11570,0.384
11580,0.391
11590,0.375
11600,0.375
11610,0.388
11620,0.373
11630,0.391
11640,0.371
11650,0.373
11660,0.375
11670,0.380
11680,0.364
11690,0.399
11700,0.382
11710,0.383
11720,0.399
11730,0.386
11740,0.384
11750,0.394
11760,0.399
11770,0.418
11780,0.410
11790,0.390
11800,0.375
11810,0.379
11820,0.382
11830,0.378
11840,0.363
11850,0.383
11860,0.363
11870,0.355
11880,0.345
11890,0.348
11900,0.359
11910,0.369
11920,0.373
11930,0.349
11940,0.355
11950,0.356
11960,0.355
11970,0.346
11980,0.338
11990,0.340
12000,0.315
12010,0.287
12020,0.307
12030,0.300
12040,0.300
12050,0.304
12060,0.299
12070,0.319
12080,0.336
12090,0.327
12100,0.315
12110,0.284
12120,0.313
12130,0.323
12140,0.303
12150,0.314
12160,0.313
12170,0.314
12180,0.323
12190,0.326
12200,0.327
12210,0.306
12220,0.319
12230,0.303
12240,0.313
12250,0.288
12260,0.290
12270,0.294
12280,0.288
12290,0.295
12300,0.306
12310,0.298
12320,0.309
12330,0.290
12340,0.302
12350,0.286
12360,0.291
12370,0.291
12380,0.290
12390,0.284
12400,0.302
12410,0.310
12420,0.307
12430,0.321
12440,0.325
12450,0.310
12460,0.326
12470,0.318
12480,0.317
12490,0.321
12500,0.315
12510,0.321
12520,0.303
12530,0.326
12540,0.296
12550,0.310
12560,0.299
12570,0.292
12580,0.281
12590,0.281
12600,0.280
12610,0.283
12620,0.272
12630,0.257
12640,0.272
12650,0.268
12660,0.273
12670,0.264
12680,0.263
12690,0.265
12700,0.273
12710,0.265
12720,0.252
12730,0.241
12740,0.260
12750,0.264
12760,0.252
12770,0.260
12780,0.254
12790,0.245
12800,0.248
12810,0.245
12820,0.241
12830,0.235
12840,0.245
12850,0.238
12860,0.254
12870,0.245
12880,0.233
12890,0.231
12900,0.226
12910,0.229
12920,0.244
12930,0.230
12940,0.235
12950,0.242
12960,0.261
12970,0.250
12980,0.254
12990,0.235
13000,0.223
13010,0.225
13020,0.229
13030,0.234
13040,0.256
13050,0.248
13060,0.235
13070,0.244
13080,0.211
13090,0.245
13100,0.240
13110,0.227
13120,0.219
13130,0.210
13140,0.204
13150,0.211
13160,0.207
13170,0.215
13180,0.211
13190,0.222
13200,0.212
13210,0.226
13220,0.211
13230,0.221
13240,0.225
13250,0.222
13260,0.211
13270,0.212
13280,0.203
13290,0.221
13300,0.231
13310,0.238
13320,0.227
13330,0.246
13340,0.246
13350,0.248
13360,0.246
13370,0.244
13380,0.223
13390,0.218
13400,0.199
13410,0.217
13420,0.215
13430,0.226
13440,0.241
13450,0.227
13460,0.234
13470,0.223
13480,0.235
13490,0.226
13500,0.211
13510,0.204
13520,0.221
13530,0.223
13540,0.200
13550,0.208
13560,0.202
13570,0.210
13580,0.204
13590,0.219
13600,0.204
13610,0.202
13620,0.200
13630,0.192
13640,0.191
13650,0.199
13660,0.203
13670,0.194
13680,0.199
13690,0.196
13700,0.204
13710,0.199
13720,0.196
13730,0.191
13740,0.187
13750,0.188
13760,0.196
13770,0.194
13780,0.192
13790,0.198
13800,0.189
13810,0.202
13820,0.203
13830,0.188
13840,0.176
13850,0.188
13860,0.196
13870,0.208
13880,0.199
13890,0.202
13900,0.203
13910,0.199
13920,0.204
13930,0.202
13940,0.202
13950,0.202
13960,0.208
13970,0.196
13980,0.179
13990,0.183
14000,0.184
14010,0.179
14020,0.191
14030,0.196
14040,0.188
14050,0.187
14060,0.181
14070,0.191
14080,0.185
14090,0.187
14100,0.181
14110,0.192
14120,0.179
14130,0.192
14140,0.195
14150,0.192
14160,0.183
14170,0.188
14180,0.189
14190,0.184
14200,0.184
14210,0.198
14220,0.192
14230,0.184
14240,0.183
14250,0.177
14260,0.176
14270,0.187
14280,0.180
14290,0.188
14300,0.181
14310,0.180
14320,0.185
14330,0.192
14340,0.183
14350,0.175
14360,0.185
14370,0.180
14380,0.176
14390,0.162
14400,0.168
14410,0.173
14420,0.181
14430,0.181
14440,0.166
14450,0.176
14460,0.166
14470,0.172
14480,0.180
14490,0.180
14500,0.166
14510,0.171
14520,0.187
14530,0.184
14540,0.162
14550,0.162
14560,0.158
14570,0.150
14580,0.158
14590,0.164
14600,0.145
14610,0.157
14620,0.123
14630,0.149
14640,0.138
14650,0.139
14660,0.139
14670,0.153
14680,0.160
14690,0.143
14700,0.146
14710,0.130
14720,0.141
14730,0.145
14740,0.145
14750,0.143
14760,0.135
14770,0.131
14780,0.133
14790,0.133
14800,0.126
14810,0.141
14820,0.127
14830,0.129
14840,0.122
14850,0.126
14860,0.123
14870,0.123
14880,0.123
14890,0.147
14900,0.131
14910,0.133
14920,0.130
14930,0.143
14940,0.145
14950,0.153
14960,0.145
14970,0.147
14980,0.134
14990,0.139
15000,0.133
15010,0.131
15020,0.120
15030,0.130
15040,0.143
15050,0.129
15060,0.131
15070,0.127
15080,0.138
15090,0.133
15100,0.131
15110,0.142
15120,0.134
15130,0.139
15140,0.133
15150,0.127
15160,0.119
15170,0.126
15180,0.127
15190,0.124
15200,0.138
15210,0.129
15220,0.124
15230,0.124
15240,0.127
15250,0.123
15260,0.120
15270,0.126
15280,0.123
15290,0.108
15300,0.124
15310,0.119
15320,0.119
15330,0.126
15340,0.116
15350,0.122
15360,0.108
15370,0.108
15380,0.111
15390,0.112
15400,0.122
15410,0.131
15420,0.126
15430,0.135
15440,0.131
15450,0.127
15460,0.123
15470,0.126
15480,0.112
15490,0.106
15500,0.107
15510,0.112
15520,0.096
15530,0.111
15540,0.106
15550,0.115
15560,0.116
15570,0.124
15580,0.116
15590,0.127
15600,0.110
15610,0.110
15620,0.112
15630,0.130
15640,0.133
15650,0.122
15660,0.120
15670,0.110
15680,0.122
15690,0.126
15700,0.122
15710,0.126
15720,0.118
15730,0.111
15740,0.101
15750,0.108
15760,0.119
15770,0.106
15780,0.110
15790,0.110
15800,0.115
15810,0.101
15820,0.100
15830,0.100
15840,0.110
15850,0.104
15860,0.104
15870,0.099
15880,0.089
15890,0.088
15900,0.089
15910,0.092
15920,0.096
15930,0.081
15940,0.093
15950,0.091
15960,0.108
15970,0.101
15980,0.099
15990,0.111
16000,0.106
16010,0.101
16020,0.107
16030,0.104
16040,0.100
16050,0.104
16060,0.112
16070,0.114
16080,0.103
16090,0.101
16100,0.096
16110,0.101
16120,0.103
16130,0.103
16140,0.095
16150,0.101
16160,0.095
16170,0.099
16180,0.103
16190,0.097
16200,0.089
16210,0.095
16220,0.099
16230,0.091
16240,0.097
16250,0.070
16260,0.080
16270,0.077
16280,0.099
16290,0.091
16300,0.077
16310,0.078
16320,0.083
16330,0.088
16340,0.091
16350,0.091
16360,0.091
16370,0.088
16380,0.095
16390,0.097
16400,0.100
16410,0.093
16420,0.092
16430,0.096
16440,0.101
16450,0.097
16460,0.099
16470,0.089
16480,0.096
16490,0.091
16500,0.101
16510,0.085
16520,0.085
16530,0.080
16540,0.077
16550,0.073
16560,0.083
16570,0.087
16580,0.088
16590,0.089
16600,0.095
16610,0.099
16620,0.093
16630,0.085
16640,0.091
16650,0.097
16660,0.093
16670,0.091
16680,0.095
16690,0.092
16700,0.097
16710,0.097
16720,0.089
16730,0.099
16740,0.072
16750,0.092
16760,0.087
16770,0.088
16780,0.087
16790,0.083
16800,0.080
16810,0.077
16820,0.076
16830,0.072
16840,0.087
16850,0.069
16860,0.077
16870,0.073
16880,0.069
16890,0.072
16900,0.080
16910,0.088
16920,0.083
16930,0.073
16940,0.083
16950,0.081
16960,0.078
16970,0.073
16980,0.065
16990,0.061
17000,0.062
17010,0.064
17020,0.068
17030,0.050
17040,0.046
17050,0.050
17060,0.047
17070,0.050
17080,0.055
17090,0.050
17100,0.057
17110,0.054
17120,0.057
17130,0.046
17140,0.058
17150,0.049
17160,0.053
17170,0.043
17180,0.039
17190,0.038
17200,0.047
17210,0.049
17220,0.049
17230,0.054
17240,0.053
17250,0.053
17260,0.049
17270,0.042
17280,0.041
17290,0.045
17300,0.047
17310,0.051
17320,0.043
17330,0.038
17340,0.050
17350,0.051
17360,0.045
17370,0.042
17380,0.055
17390,0.055
17400,0.058
17410,0.054
17420,0.045
17430,0.042
17440,0.050
17450,0.039
17460,0.047
17470,0.060
17480,0.037
17490,0.045
17500,0.047
17510,0.050
17520,0.045
17530,0.057
17540,0.053
17550,0.058
17560,0.062
17570,0.050
17580,0.062
17590,0.053
17600,0.055
17610,0.053
17620,0.051
17630,0.045
17640,0.039
17650,0.032
17660,0.038
17670,0.038
17680,0.043
17690,0.047
17700,0.041
17710,0.046
17720,0.046
17730,0.046
17740,0.038
17750,0.053
17760,0.046
17770,0.061
17780,0.054
17790,0.054
17800,0.049
17810,0.047
17820,0.054
17830,0.049
17840,0.042
17850,0.038
17860,0.042
17870,0.037
17880,0.037
17890,0.037
17900,0.038
17910,0.038
17920,0.047
17930,0.042
17940,0.037
17950,0.039
17960,0.047
17970,0.043
17980,0.043
17990,0.037
18000,0.041
18010,0.042
18020,0.039
18030,0.031
18040,0.045
18050,0.030
18060,0.043
18070,0.042
18080,0.046
18090,0.032
18100,0.032
18110,0.034
18120,0.038
18130,0.032
18140,0.031
18150,0.037
18160,0.030
18170,0.022
18180,0.023
18190,0.026
18200,0.027
18210,0.037
18220,0.041
18230,0.035
18240,0.035
18250,0.037
18260,0.046
18270,0.039
18280,0.038
18290,0.038
18300,0.039
18310,0.042
18320,0.043
18330,0.039
18340,0.038
18350,0.043
18360,0.037
18370,0.039
18380,0.031
18390,0.032
18400,0.031
18410,0.024
18420,0.028
18430,0.027
18440,0.037
18450,0.047
18460,0.042
18470,0.047
18480,0.049
18490,0.042
18500,0.035
18510,0.045
18520,0.046
18530,0.039
18540,0.043
18550,0.045
18560,0.043
18570,0.049
18580,0.039
18590,0.042
18600,0.026
18610,0.034
18620,0.027
18630,0.030
18640,0.031
18650,0.045
18660,0.032
18670,0.043
18680,0.039
18690,0.032
18700,0.032
18710,0.028
18720,0.031
18730,0.038
18740,0.037
18750,0.032
18760,0.023
18770,0.024
18780,0.026
18790,0.022
18800,0.046
18810,0.032
18820,0.034
18830,0.034
18840,0.041
18850,0.038
18860,0.031
18870,0.031
18880,0.041
18890,0.032
18900,0.037
18910,0.053
18920,0.042
18930,0.043
18940,0.049
18950,0.043
18960,0.049
18970,0.049
18980,0.045
18990,0.041
19000,0.053
19010,0.043
19020,0.038
19030,0.031
19040,0.035
19050,0.023
19060,0.034
19070,0.028
19080,0.039
19090,0.030
19100,0.034
19110,0.039
19120,0.034
19130,0.023
19140,0.032
19150,0.028
19160,0.032
19170,0.026
19180,0.027
19190,0.038
19200,0.028
19210,0.035
19220,0.042
19230,0.039
19240,0.031
19250,0.034
19260,0.030
19270,0.026
19280,0.034
19290,0.028
19300,0.030
19310,0.020
19320,0.028
19330,0.031
19340,0.035
19350,0.034
19360,0.028
19370,0.035
19380,0.034
19390,0.037
19400,0.038
19410,0.030
19420,0.031
19430,0.026
19440,0.031
19450,0.038
19460,0.026
19470,0.031
19480,0.031
19490,0.034
19500,0.035
19510,0.034
19520,0.038
19530,0.035
19540,0.031
19550,0.050
19560,0.046
19570,0.042
19580,0.043
19590,0.051
19600,0.051
19610,0.050
19620,0.047
19630,0.045
19640,0.042
19650,0.042
19660,0.039
19670,0.035
19680,0.041
19690,0.047
19700,0.045
19710,0.038
19720,0.042
19730,0.046
19740,0.039
19750,0.046
19760,0.046
19770,0.043
19780,0.039
19790,0.034
19800,0.028
19810,0.031
19820,0.032
19830,0.031
19840,0.030
19850,0.030
19860,0.037
19870,0.041
19880,0.034
19890,0.038
19900,0.034
19910,0.042
19920,0.045
19930,0.038
19940,0.034
19950,0.042
19960,0.041
19970,0.046
19980,0.039
19990,0.045
20000,0.042
