# time, fQ
5920,0.639
5930,0.636
5940,0.650
5950,0.640
5960,0.664
5970,0.641
5980,0.645
5990,0.645
6000,0.645
6010,0.655
6020,0.662
6030,0.655
6040,0.639
6050,0.637
6060,0.639
6070,0.664
6080,0.662
6090,0.644
6100,0.609
6110,0.617
6120,0.656
6130,0.658
6140,0.608
6150,0.645
6160,0.662
6170,0.656
6180,0.659
6190,0.678
6200,0.654
6210,0.641
6220,0.655
6230,0.662
6240,0.644
6250,0.632
6260,0.639
6270,0.643
6280,0.648
6290,0.635
6300,0.624
6310,0.606
6320,0.617
6330,0.618
6340,0.612
6350,0.617
6360,0.624
6370,0.631
6380,0.632
6390,0.631
6400,0.622
6410,0.617
6420,0.608
6430,0.637
6440,0.606
6450,0.614
6460,0.620
6470,0.593
6480,0.606
6490,0.618
6500,0.635
6510,0.617
6520,0.613
6530,0.608
6540,0.613
6550,0.617
6560,0.608
6570,0.622
6580,0.595
6590,0.601
6600,0.589
6610,0.591
6620,0.589
6630,0.601
6640,0.609
6650,0.605
6660,0.620
6670,0.622
6680,0.606
6690,0.599
6700,0.593
6710,0.597
6720,0.604
6730,0.614
6740,0.641
6750,0.618
6760,0.633
6770,0.624
6780,0.598
6790,0.582
6800,0.612
6810,0.629
6820,0.617
6830,0.610
6840,0.608
6850,0.631
6860,0.632
6870,0.635
6880,0.625
6890,0.622
6900,0.614
6910,0.609
6920,0.616
6930,0.624
6940,0.621
6950,0.609
6960,0.602
6970,0.593
6980,0.608
6990,0.597
7000,0.578
7010,0.591
7020,0.597
7030,0.586
7040,0.586
7050,0.601
7060,0.598
7070,0.590
7080,0.593
7090,0.570
7100,0.595
7110,0.568
7120,0.590
7130,0.555
7140,0.556
7150,0.563
7160,0.587
7170,0.575
7180,0.563
7190,0.540
7200,0.559
7210,0.572
7220,0.567
7230,0.597
7240,0.578
7250,0.586
7260,0.586
7270,0.582
7280,0.574
7290,0.578
7300,0.576
7310,0.566
7320,0.553
7330,0.555
7340,0.549
7350,0.547
7360,0.560
7370,0.556
7380,0.574
7390,0.558
7400,0.553
7410,0.547
7420,0.551
7430,0.556
7440,0.548
7450,0.545
7460,0.563
7470,0.567
7480,0.579
7490,0.568
7500,0.562
7510,0.585
7520,0.567
7530,0.570
7540,0.567
7550,0.560
7560,0.564
7570,0.589
7580,0.581
7590,0.562
7600,0.563
7610,0.571
7620,0.575
7630,0.570
7640,0.589
7650,0.597
7660,0.589
7670,0.572
7680,0.586
7690,0.567
7700,0.593
7710,0.590
7720,0.595
7730,0.591
7740,0.587
7750,0.574
7760,0.574
7770,0.575
7780,0.553
7790,0.549
7800,0.570
7810,0.544
7820,0.551
7830,0.553
7840,0.553
7850,0.568
7860,0.567
7870,0.578
7880,0.579
7890,0.572
7900,0.564
7910,0.566
7920,0.552
7930,0.563
7940,0.537
7950,0.556
7960,0.549
7970,0.555
7980,0.578
7990,0.533
8000,0.547
8010,0.574
8020,0.551
8030,0.556
8040,0.568
8050,0.548
8060,0.537
8070,0.559
8080,0.547
8090,0.556
8100,0.547
8110,0.543
8120,0.566
8130,0.552
8140,0.532
8150,0.532
8160,0.548
8170,0.545
8180,0.540
8190,0.552
8200,0.559
8210,0.541
8220,0.547
8230,0.540
8240,0.539
8250,0.529
8260,0.547
8270,0.535
8280,0.547
8290,0.556
8300,0.540
8310,0.553
8320,0.549
8330,0.543
8340,0.558
8350,0.537
8360,0.545
8370,0.563
8380,0.525
8390,0.536
8400,0.543
8410,0.545
8420,0.507
8430,0.537
8440,0.516
8450,0.525
8460,0.547
8470,0.528
8480,0.535
8490,0.543
8500,0.548
8510,0.529
8520,0.555
8530,0.525
8540,0.520
8550,0.522
8560,0.541
8570,0.532
8580,0.517
8590,0.533
8600,0.532
8610,0.517
8620,0.530
8630,0.506
8640,0.525
8650,0.520
8660,0.501
8670,0.509
8680,0.502
8690,0.516
8700,0.517
8710,0.509
8720,0.497
8730,0.512
8740,0.510
8750,0.502
8760,0.506
8770,0.507
8780,0.520
8790,0.517
8800,0.518
8810,0.502
8820,0.478
8830,0.517
8840,0.497
8850,0.505
8860,0.503
8870,0.506
8880,0.490
8890,0.493
8900,0.484
8910,0.494
8920,0.464
8930,0.509
8940,0.487
8950,0.480
8960,0.480
8970,0.478
8980,0.484
8990,0.490
9000,0.499
9010,0.472
9020,0.487
9030,0.478
9040,0.457
9050,0.467
9060,0.476
9070,0.472
9080,0.463
9090,0.456
9100,0.468
9110,0.480
9120,0.470
9130,0.451
9140,0.470
9150,0.448
9160,0.441
9170,0.470
9180,0.457
9190,0.452
9200,0.471
9210,0.479
9220,0.461
9230,0.474
9240,0.479
9250,0.460
9260,0.456
9270,0.455
9280,0.448
9290,0.472
9300,0.463
9310,0.457
9320,0.461
9330,0.479
9340,0.472
9350,0.483
9360,0.478
9370,0.501
9380,0.495
9390,0.495
9400,0.502
9410,0.472
9420,0.486
9430,0.482
9440,0.514
9450,0.487
9460,0.483
9470,0.459
9480,0.463
9490,0.464
9500,0.472
9510,0.476
9520,0.452
9530,0.467
9540,0.455
9550,0.490
9560,0.465
9570,0.475
9580,0.499
9590,0.483
9600,0.472
9610,0.463
9620,0.478
9630,0.478
9640,0.476
9650,0.488
9660,0.484
9670,0.505
9680,0.475
9690,0.490
9700,0.494
9710,0.509
9720,0.487
9730,0.502
9740,0.506
9750,0.497
9760,0.488
9770,0.480
9780,0.476
9790,0.475
9800,0.476
9810,0.479
9820,0.494
9830,0.479
9840,0.487
9850,0.470
9860,0.480
9870,0.478
9880,0.486
9890,0.494
9900,0.506
9910,0.497
9920,0.482
9930,0.465
9940,0.480
9950,0.471
9960,0.476
9970,0.475
9980,0.475
9990,0.472
10000,0.441
10010,0.472
10020,0.463
10030,0.472
10040,0.475
10050,0.491
10060,0.482
10070,0.483
10080,0.502
10090,0.490
10100,0.479
10110,0.483
10120,0.491
10130,0.498
10140,0.497
10150,0.484
10160,0.478
10170,0.474
10180,0.440
10190,0.451
10200,0.453
10210,0.461
10220,0.438
10230,0.464
10240,0.445
10250,0.429
10260,0.441
10270,0.405
10280,0.406
10290,0.449
10300,0.432
10310,0.452
10320,0.448
10330,0.442
10340,0.475
10350,0.453
10360,0.478
10370,0.459
10380,0.467
10390,0.474
10400,0.463
10410,0.455
10420,0.451
10430,0.475
10440,0.487
10450,0.474
10460,0.465
10470,0.476
10480,0.453
10490,0.474
10500,0.445
10510,0.453
10520,0.447
10530,0.444
10540,0.421
10550,0.414
10560,0.407
10570,0.426
10580,0.419
10590,0.411
10600,0.424
10610,0.438
10620,0.448
10630,0.452
10640,0.463
10650,0.459
10660,0.463
10670,0.434
10680,0.415
10690,0.441
10700,0.419
10710,0.413
10720,0.414
10730,0.414
10740,0.403
10750,0.407
10760,0.424
10770,0.398
10780,0.411
10790,0.391
10800,0.379
10810,0.387
10820,0.402
10830,0.391
10840,0.382
10850,0.403
10860,0.395
10870,0.386
10880,0.390
10890,0.398
10900,0.368
10910,0.372
10920,0.395
10930,0.378
10940,0.365
10950,0.392
10960,0.373
10970,0.359
10980,0.363
10990,0.365
11000,0.382
11010,0.364
11020,0.375
11030,0.375
11040,0.357
11050,0.352
11060,0.357
11070,0.356
11080,0.373
11090,0.364
11100,0.353
11110,0.352
11120,0.313
11130,0.341
11140,0.332
11150,0.333
11160,0.323
11170,0.325
11180,0.327
11190,0.337
11200,0.338
11210,0.371
11220,0.368
11230,0.359
11240,0.372
11250,0.384
11260,0.375
11270,0.375
11280,0.340
11290,0.352
11300,0.346
11310,0.365
11320,0.340
11330,0.333
11340,0.360
11350,0.344
11360,0.340
11370,0.342
11380,0.340
11390,0.345
11400,0.314
11410,0.342
11420,0.344
11430,0.342
11440,0.355
11450,0.313
11460,0.310
11470,0.323
11480,0.309
11490,0.322
11500,0.342
11510,0.334
11520,0.360
11530,0.341
11540,0.345
11550,0.334
11560,0.375
11570,0.352
11580,0.356
11590,0.329
11600,0.363
11610,0.342
11620,0.356
11630,0.325
11640,0.330
11650,0.318
11660,0.330
11670,0.313
11680,0.322
11690,0.299
11700,0.290
11710,0.306
11720,0.310
11730,0.315
11740,0.318
11750,0.321
11760,0.326
11770,0.319
11780,0.306
11790,0.309
11800,0.304
11810,0.280
11820,0.295
11830,0.291
11840,0.292
11850,0.292
11860,0.279
11870,0.280
11880,0.280
11890,0.283
11900,0.279
11910,0.287
11920,0.277
11930,0.284
11940,0.311
11950,0.291
11960,0.310
11970,0.300
11980,0.279
11990,0.298
12000,0.292
12010,0.288
12020,0.295
12030,0.298
12040,0.291
12050,0.306
12060,0.299
12070,0.290
12080,0.281
12090,0.290
12100,0.288
12110,0.288
12120,0.284
12130,0.279
12140,0.283
12150,0.275
12160,0.284
12170,0.272
12180,0.276
12190,0.286
12200,0.276
12210,0.279
12220,0.281
12230,0.291
12240,0.284
12250,0.288
12260,0.272
12270,0.263
12280,0.260
12290,0.258
12300,0.269
12310,0.256
12320,0.258
12330,0.253
12340,0.252
12350,0.244
12360,0.254
12370,0.265
12380,0.261
12390,0.253
12400,0.264
12410,0.260
12420,0.265
12430,0.249
12440,0.254
12450,0.252
12460,0.260
12470,0.267
12480,0.268
12490,0.254
12500,0.258
12510,0.273
12520,0.290
12530,0.284
12540,0.284
12550,0.287
12560,0.294
12570,0.283
12580,0.292
12590,0.286
12600,0.279
12610,0.275
12620,0.257
12630,0.272
12640,0.242
12650,0.241
12660,0.254
12670,0.250
12680,0.291
12690,0.279
12700,0.265
12710,0.268
12720,0.252
12730,0.267
12740,0.273
12750,0.253
12760,0.287
12770,0.264
12780,0.273
12790,0.271
12800,0.272
12810,0.257
12820,0.257
12830,0.249
12840,0.257
12850,0.244
12860,0.237
12870,0.242
12880,0.263
12890,0.257
12900,0.256
12910,0.252
12920,0.256
12930,0.254
12940,0.252
12950,0.246
12960,0.237
12970,0.252
12980,0.238
12990,0.254
13000,0.248
13010,0.235
13020,0.242
13030,0.235
13040,0.233
13050,0.241
13060,0.222
13070,0.238
13080,0.225
13090,0.229
13100,0.238
13110,0.237
13120,0.225
13130,0.240
13140,0.235
13150,0.222
13160,0.222
13170,0.215
13180,0.231
13190,0.221
13200,0.191
13210,0.183
13220,0.184
13230,0.187
13240,0.180
13250,0.187
13260,0.198
13270,0.195
13280,0.194
13290,0.185
13300,0.179
13310,0.204
13320,0.185
13330,0.181
13340,0.194
13350,0.179
13360,0.157
13370,0.181
13380,0.175
13390,0.185
13400,0.184
13410,0.206
13420,0.206
13430,0.180
13440,0.181
13450,0.188
13460,0.191
13470,0.194
13480,0.191
13490,0.204
13500,0.223
13510,0.233
13520,0.204
13530,0.203
13540,0.204
13550,0.210
13560,0.217
13570,0.225
13580,0.215
13590,0.210
13600,0.215
13610,0.211
13620,0.244
13630,0.222
13640,0.230
13650,0.227
13660,0.214
13670,0.226
13680,0.208
13690,0.212
13700,0.214
13710,0.215
13720,0.198
13730,0.203
13740,0.204
13750,0.198
13760,0.191
13770,0.185
13780,0.187
13790,0.188
13800,0.189
13810,0.194
13820,0.212
13830,0.215
13840,0.202
13850,0.210
13860,0.195
13870,0.198
13880,0.187
13890,0.183
13900,0.173
13910,0.176
13920,0.160
13930,0.160
13940,0.154
13950,0.165
13960,0.184
13970,0.166
13980,0.175
13990,0.169
14000,0.169
14010,0.168
14020,0.143
14030,0.154
14040,0.175
14050,0.169
14060,0.168
14070,0.166
14080,0.166
14090,0.194
14100,0.187
14110,0.188
14120,0.173
14130,0.188
14140,0.189
14150,0.195
14160,0.196
14170,0.188
14180,0.194
14190,0.198
14200,0.189
14210,0.196
14220,0.196
14230,0.192
14240,0.207
14250,0.204
14260,0.199
14270,0.208
14280,0.200
14290,0.198
14300,0.203
14310,0.203
14320,0.198
14330,0.195
14340,0.184
14350,0.194
14360,0.181
14370,0.183
14380,0.183
14390,0.175
14400,0.161
14410,0.185
14420,0.152
14430,0.152
14440,0.166
14450,0.168
14460,0.165
14470,0.162
14480,0.177
14490,0.166
14500,0.177
14510,0.172
14520,0.189
14530,0.184
14540,0.180
14550,0.185
14560,0.195
14570,0.194
14580,0.187
14590,0.164
14600,0.194
14610,0.183
14620,0.173
14630,0.166
14640,0.173
14650,0.169
14660,0.173
14670,0.187
14680,0.165
14690,0.180
14700,0.172
14710,0.194
14720,0.195
14730,0.181
14740,0.185
14750,0.185
14760,0.162
14770,0.191
14780,0.194
14790,0.184
14800,0.177
14810,0.194
14820,0.187
14830,0.173
14840,0.172
14850,0.179
14860,0.202
14870,0.187
14880,0.187
14890,0.169
14900,0.187
14910,0.194
14920,0.187
14930,0.177
14940,0.166
14950,0.158
14960,0.158
14970,0.171
14980,0.158
14990,0.169
15000,0.158
15010,0.160
15020,0.143
15030,0.154
15040,0.154
15050,0.150
15060,0.175
15070,0.158
15080,0.150
15090,0.156
15100,0.141
15110,0.157
15120,0.154
15130,0.158
15140,0.156
15150,0.173
15160,0.158
15170,0.165
15180,0.143
15190,0.146
15200,0.143
15210,0.147
15220,0.141
15230,0.149
15240,0.137
15250,0.149
15260,0.134
15270,0.133
15280,0.135
15290,0.133
15300,0.143
15310,0.142
15320,0.120
15330,0.133
15340,0.139
15350,0.126
15360,0.133
15370,0.139
15380,0.138
15390,0.135
15400,0.139
15410,0.135
15420,0.129
15430,0.126
15440,0.122
15450,0.127
15460,0.116
15470,0.120
15480,0.129
15490,0.130
15500,0.139
15510,0.142
15520,0.141
15530,0.142
15540,0.134
15550,0.135
15560,0.141
15570,0.142
15580,0.141
15590,0.156
15600,0.135
15610,0.145
15620,0.142
15630,0.139
15640,0.152
15650,0.139
15660,0.124
15670,0.127
15680,0.131
15690,0.133
15700,0.138
15710,0.131
15720,0.139
15730,0.126
15740,0.138
15750,0.131
15760,0.126
15770,0.142
15780,0.135
15790,0.122
15800,0.126
15810,0.126
15820,0.130
15830,0.110
15840,0.133
15850,0.119
15860,0.115
15870,0.116
15880,0.112
15890,0.112
15900,0.116
15910,0.122
15920,0.123
15930,0.116
15940,0.114
15950,0.111
15960,0.107
15970,0.123
15980,0.108
15990,0.126
16000,0.123
16010,0.120
16020,0.107
16030,0.119
16040,0.116
16050,0.119
16060,0.127
16070,0.116
16080,0.118
16090,0.122
16100,0.120
16110,0.119
16120,0.124
16130,0.138
16140,0.138
16150,0.138
16160,0.133
16170,0.133
16180,0.123
16190,0.124
16200,0.129
16210,0.126
16220,0.126
16230,0.122
16240,0.110
16250,0.112
16260,0.126
16270,0.116
16280,0.130
16290,0.134
16300,0.126
16310,0.141
16320,0.127
16330,0.133
16340,0.126
16350,0.130
16360,0.133
16370,0.120
16380,0.122
16390,0.122
16400,0.123
16410,0.114
16420,0.122
16430,0.119
16440,0.116
16450,0.120
16460,0.129
16470,0.126
16480,0.129
16490,0.124
16500,0.123
16510,0.134
16520,0.133
16530,0.127
16540,0.127
16550,0.112
16560,0.116
16570,0.116
16580,0.123
16590,0.110
16600,0.114
16610,0.122
16620,0.111
16630,0.119
16640,0.110
16650,0.114
16660,0.101
16670,0.103
16680,0.101
16690,0.097
16700,0.101
16710,0.093
16720,0.088
16730,0.106
16740,0.097
16750,0.106
16760,0.104
16770,0.104
16780,0.107
16790,0.107
16800,0.111
16810,0.114
16820,0.123
16830,0.116
16840,0.130
16850,0.126
16860,0.123
16870,0.141
16880,0.126
16890,0.123
16900,0.123
16910,0.130
16920,0.131
16930,0.114
16940,0.107
16950,0.108
16960,0.110
16970,0.123
16980,0.133
16990,0.119
17000,0.126
17010,0.127
17020,0.104
17030,0.120
17040,0.114
17050,0.116
17060,0.104
17070,0.111
17080,0.106
17090,0.106
17100,0.112
17110,0.116
17120,0.112
17130,0.111
17140,0.096
17150,0.103
17160,0.115
17170,0.111
17180,0.116
17190,0.097
17200,0.101
17210,0.092
17220,0.106
17230,0.108
17240,0.115
17250,0.118
17260,0.129
17270,0.114
17280,0.119
17290,0.097
17300,0.099
17310,0.099
17320,0.108
17330,0.101
17340,0.092
17350,0.096
17360,0.101
17370,0.115
17380,0.119
17390,0.112
17400,0.111
17410,0.122
17420,0.126
17430,0.127
17440,0.119
17450,0.120
17460,0.103
17470,0.116
17480,0.120
17490,0.135
17500,0.137
17510,0.124
17520,0.131
17530,0.134
17540,0.126
17550,0.120
17560,0.127
17570,0.118
17580,0.123
17590,0.122
17600,0.122
17610,0.126
17620,0.126
17630,0.124
17640,0.129
17650,0.120
17660,0.129
17670,0.114
17680,0.123
17690,0.119
17700,0.133
17710,0.127
17720,0.134
17730,0.111
17740,0.120
17750,0.139
17760,0.141
17770,0.131
17780,0.116
17790,0.118
17800,0.119
17810,0.124
17820,0.130
17830,0.138
17840,0.123
17850,0.123
17860,0.129
17870,0.120
17880,0.116
17890,0.124
17900,0.126
17910,0.129
17920,0.134
17930,0.130
17940,0.139
17950,0.138
17960,0.137
17970,0.129
17980,0.135
17990,0.143
18000,0.134
18010,0.127
18020,0.139
18030,0.139
18040,0.142
18050,0.129
18060,0.116
18070,0.131
18080,0.131
18090,0.133
18100,0.116
18110,0.137
18120,0.129
18130,0.123
18140,0.131
18150,0.143
18160,0.137
18170,0.157
18180,0.141
18190,0.143
18200,0.130
18210,0.141
18220,0.135
18230,0.138
18240,0.145
18250,0.131
18260,0.131
18270,0.141
18280,0.129
18290,0.139
18300,0.135
18310,0.126
18320,0.133
18330,0.141
18340,0.138
18350,0.133
18360,0.129
18370,0.139
18380,0.135
18390,0.146
18400,0.131
18410,0.135
18420,0.112
18430,0.129
18440,0.115
18450,0.139
18460,0.124
18470,0.126
18480,0.114
18490,0.126
18500,0.112
18510,0.118
18520,0.114
18530,0.130
18540,0.120
18550,0.127
18560,0.126
18570,0.118
18580,0.135
18590,0.122
18600,0.118
18610,0.118
18620,0.101
18630,0.095
18640,0.087
18650,0.097
18660,0.089
18670,0.112
18680,0.108
18690,0.114
18700,0.127
18710,0.119
18720,0.111
18730,0.112
18740,0.115
18750,0.116
18760,0.110
18770,0.110
18780,0.095
18790,0.104
18800,0.111
18810,0.111
18820,0.101
18830,0.101
18840,0.110
18850,0.126
18860,0.111
18870,0.112
18880,0.108
18890,0.100
18900,0.111
18910,0.122
18920,0.114
18930,0.110
18940,0.104
18950,0.101
18960,0.096
18970,0.110
18980,0.096
18990,0.099
19000,0.101
19010,0.093
19020,0.089
19030,0.101
19040,0.096
19050,0.100
19060,0.099
19070,0.106
19080,0.115
19090,0.106
19100,0.108
19110,0.088
19120,0.097
19130,0.120
19140,0.107
19150,0.108
19160,0.104
19170,0.114
19180,0.106
19190,0.111
19200,0.123
19210,0.119
19220,0.122
19230,0.123
19240,0.118
19250,0.123
19260,0.120
19270,0.133
19280,0.133
19290,0.119
19300,0.119
19310,0.134
19320,0.120
19330,0.101
19340,0.112
19350,0.111
19360,0.110
19370,0.118
19380,0.120
19390,0.116
19400,0.110
19410,0.116
19420,0.114
19430,0.108
19440,0.104
19450,0.108
19460,0.080
19470,0.088
19480,0.099
19490,0.106
19500,0.108
19510,0.101
19520,0.108
19530,0.110
19540,0.096
19550,0.122
19560,0.106
19570,0.104
19580,0.111
19590,0.101
19600,0.095
19610,0.106
19620,0.116
19630,0.100
19640,0.106
19650,0.112
19660,0.106
19670,0.108
19680,0.103
19690,0.111
19700,0.108
19710,0.104
19720,0.103
19730,0.099
19740,0.097
19750,0.097
19760,0.101
19770,0.104
19780,0.095
19790,0.099
19800,0.103
19810,0.106
19820,0.101
19830,0.100
19840,0.093
19850,0.116
19860,0.115
19870,0.116
19880,0.118
19890,0.103
19900,0.112
19910,0.111
19920,0.107
19930,0.103
19940,0.106
19950,0.114
19960,0.119
19970,0.103
19980,0.099
19990,0.112
20000,0.123
