# time, fQ
3880,0.631
3890,0.643
3900,0.636
3910,0.641
3920,0.631
3930,0.636
3940,0.663
3950,0.654
3960,0.628
3970,0.628
3980,0.627
3990,0.651
4000,0.663
4010,0.652
4020,0.633
4030,0.625
4040,0.637
4050,0.643
4060,0.658
4070,0.645
4080,0.685
4090,0.660
4100,0.652
4110,0.675
4120,0.698
4130,0.671
4140,0.663
4150,0.658
4160,0.673
4170,0.675
4180,0.679
4190,0.667
4200,0.666
4210,0.697
4220,0.681
4230,0.677
4240,0.658
4250,0.668
4260,0.660
4270,0.647
4280,0.651
4290,0.633
4300,0.633
4310,0.641
4320,0.639
4330,0.641
4340,0.652
4350,0.631
4360,0.651
4370,0.651
4380,0.658
4390,0.658
4400,0.656
4410,0.650
4420,0.659
4430,0.656
4440,0.648
4450,0.652
4460,0.656
4470,0.641
4480,0.633
4490,0.654
4500,0.631
4510,0.655
4520,0.625
4530,0.655
4540,0.662
4550,0.674
4560,0.658
4570,0.632
4580,0.618
4590,0.614
4600,0.647
4610,0.639
4620,0.654
4630,0.666
4640,0.641
4650,0.647
4660,0.629
4670,0.633
4680,0.618
4690,0.648
4700,0.636
4710,0.645
4720,0.599
4730,0.641
4740,0.650
4750,0.640
4760,0.629
4770,0.631
4780,0.614
4790,0.625
4800,0.616
4810,0.602
4820,0.591
4830,0.575
4840,0.610
4850,0.594
4860,0.589
4870,0.598
4880,0.589
4890,0.555
4900,0.567
4910,0.585
4920,0.583
4930,0.576
4940,0.540
4950,0.572
4960,0.576
4970,0.570
4980,0.560
4990,0.572
5000,0.566
5010,0.586
5020,0.589
5030,0.591
5040,0.586
5050,0.594
5060,0.570
5070,0.617
5080,0.593
5090,0.589
5100,0.593
5110,0.589
5120,0.593
5130,0.599
5140,0.602
5150,0.605
5160,0.625
5170,0.606
5180,0.583
5190,0.582
5200,0.585
5210,0.559
5220,0.591
5230,0.612
5240,0.567
5250,0.575
5260,0.578
5270,0.589
5280,0.571
5290,0.556
5300,0.564
5310,0.553
5320,0.582
5330,0.586
5340,0.589
5350,0.568
5360,0.562
5370,0.555
5380,0.562
5390,0.552
5400,0.555
5410,0.562
5420,0.552
5430,0.528
5440,0.537
5450,0.545
5460,0.555
5470,0.547
5480,0.529
5490,0.521
5500,0.516
5510,0.529
5520,0.547
5530,0.532
5540,0.514
5550,0.517
5560,0.505
5570,0.537
5580,0.529
5590,0.539
5600,0.535
5610,0.529
5620,0.537
5630,0.525
5640,0.529
5650,0.541
5660,0.507
5670,0.539
5680,0.548
5690,0.537
5700,0.533
5710,0.510
5720,0.502
5730,0.518
5740,0.524
5750,0.540
5760,0.562
5770,0.544
5780,0.560
5790,0.559
5800,0.529
5810,0.525
5820,0.558
5830,0.541
5840,0.522
5850,0.543
5860,0.532
5870,0.528
5880,0.536
5890,0.535
5900,0.532
5910,0.510
5920,0.528
5930,0.520
5940,0.512
5950,0.499
5960,0.480
5970,0.520
5980,0.516
5990,0.524
6000,0.509
6010,0.503
6020,0.514
6030,0.497
6040,0.517
6050,0.490
6060,0.499
6070,0.482
6080,0.476
6090,0.488
6100,0.483
6110,0.475
6120,0.479
6130,0.459
6140,0.464
6150,0.460
6160,0.460
6170,0.459
6180,0.444
6190,0.467
6200,0.464
6210,0.461
6220,0.480
6230,0.479
6240,0.467
6250,0.453
6260,0.460
6270,0.476
6280,0.453
6290,0.457
6300,0.464
6310,0.468
6320,0.497
6330,0.483
6340,0.479
6350,0.484
6360,0.478
6370,0.474
6380,0.464
6390,0.467
6400,0.438
6410,0.432
6420,0.448
6430,0.448
6440,0.441
6450,0.433
6460,0.467
6470,0.460
6480,0.460
6490,0.452
6500,0.478
6510,0.472
6520,0.470
6530,0.475
6540,0.470
6550,0.465
6560,0.456
6570,0.452
6580,0.425
6590,0.429
6600,0.436
6610,0.440
6620,0.444
6630,0.468
6640,0.465
6650,0.474
6660,0.474
6670,0.479
6680,0.483
6690,0.505
6700,0.516
6710,0.503
6720,0.501
6730,0.501
6740,0.505
6750,0.498
6760,0.484
6770,0.506
6780,0.505
6790,0.518
6800,0.480
6810,0.472
6820,0.499
6830,0.463
6840,0.475
6850,0.471
6860,0.480
6870,0.503
6880,0.493
6890,0.479
6900,0.486
6910,0.465
6920,0.471
6930,0.474
6940,0.475
6950,0.471
6960,0.483
6970,0.493
6980,0.465
6990,0.479
7000,0.472
7010,0.478
7020,0.457
7030,0.471
7040,0.476
7050,0.475
7060,0.468
7070,0.468
7080,0.463
7090,0.479
7100,0.488
7110,0.472
7120,0.476
7130,0.502
7140,0.497
7150,0.479
7160,0.506
7170,0.505
7180,0.512
7190,0.512
7200,0.520
7210,0.513
7220,0.505
7230,0.513
7240,0.516
7250,0.506
7260,0.525
7270,0.502
7280,0.533
7290,0.513
7300,0.507
7310,0.497
7320,0.506
7330,0.520
7340,0.526
7350,0.495
7360,0.486
7370,0.498
7380,0.494
7390,0.507
7400,0.495
7410,0.483
7420,0.516
7430,0.499
7440,0.509
7450,0.497
7460,0.488
7470,0.494
7480,0.498
7490,0.480
7500,0.490
7510,0.502
7520,0.486
7530,0.497
7540,0.484
7550,0.488
7560,0.495
7570,0.493
7580,0.493
7590,0.498
7600,0.517
7610,0.505
7620,0.502
7630,0.495
7640,0.513
7650,0.514
7660,0.499
7670,0.501
7680,0.488
7690,0.493
7700,0.475
7710,0.474
7720,0.480
7730,0.491
7740,0.483
7750,0.510
7760,0.535
7770,0.526
7780,0.526
7790,0.532
7800,0.512
7810,0.532
7820,0.526
7830,0.514
7840,0.518
7850,0.506
7860,0.505
7870,0.494
7880,0.509
7890,0.526
7900,0.525
7910,0.530
7920,0.525
7930,0.506
7940,0.507
7950,0.506
7960,0.503
7970,0.491
7980,0.478
7990,0.480
8000,0.491
8010,0.490
8020,0.475
8030,0.478
8040,0.460
8050,0.451
8060,0.463
8070,0.467
8080,0.448
8090,0.440
8100,0.470
8110,0.438
8120,0.433
8130,0.418
8140,0.418
8150,0.437
8160,0.449
8170,0.448
8180,0.437
8190,0.449
8200,0.457
8210,0.455
8220,0.447
8230,0.453
8240,0.452
8250,0.452
8260,0.452
8270,0.432
8280,0.442
8290,0.448
8300,0.418
8310,0.425
8320,0.429
8330,0.419
8340,0.440
8350,0.434
8360,0.418
8370,0.430
8380,0.428
8390,0.436
8400,0.436
8410,0.430
8420,0.432
8430,0.447
8440,0.441
8450,0.442
8460,0.442
8470,0.445
8480,0.440
8490,0.449
8500,0.449
8510,0.442
8520,0.447
8530,0.447
8540,0.456
8550,0.444
8560,0.432
8570,0.429
8580,0.438
8590,0.447
8600,0.437
8610,0.442
8620,0.448
8630,0.456
8640,0.471
8650,0.484
8660,0.468
8670,0.467
8680,0.460
8690,0.447
8700,0.451
8710,0.460
8720,0.432
8730,0.428
8740,0.422
8750,0.445
8760,0.438
8770,0.429
8780,0.433
8790,0.426
8800,0.444
8810,0.432
8820,0.424
8830,0.429
8840,0.405
8850,0.409
8860,0.414
8870,0.414
8880,0.411
8890,0.424
8900,0.398
8910,0.402
8920,0.398
8930,0.428
8940,0.422
8950,0.432
8960,0.429
8970,0.440
8980,0.414
8990,0.418
9000,0.415
9010,0.418
9020,0.410
9030,0.425
9040,0.422
9050,0.413
9060,0.425
9070,0.426
9080,0.429
9090,0.415
9100,0.415
9110,0.409
9120,0.402
9130,0.415
9140,0.398
9150,0.391
9160,0.392
9170,0.383
9180,0.396
9190,0.403
9200,0.396
9210,0.417
9220,0.432
9230,0.426
9240,0.425
9250,0.432
9260,0.402
9270,0.414
9280,0.417
9290,0.422
9300,0.406
9310,0.405
9320,0.409
9330,0.413
9340,0.421
9350,0.425
9360,0.430
9370,0.430
9380,0.413
9390,0.426
9400,0.422
9410,0.405
9420,0.406
9430,0.419
9440,0.401
9450,0.410
9460,0.402
9470,0.430
9480,0.434
9490,0.426
9500,0.438
9510,0.419
9520,0.410
9530,0.428
9540,0.429
9550,0.459
9560,0.437
9570,0.437
9580,0.424
9590,0.437
9600,0.438
9610,0.421
9620,0.410
9630,0.424
9640,0.409
9650,0.425
9660,0.419
9670,0.414
9680,0.426
9690,0.425
9700,0.440
9710,0.422
9720,0.428
9730,0.419
9740,0.421
9750,0.398
9760,0.409
9770,0.382
9780,0.396
9790,0.399
9800,0.384
9810,0.396
9820,0.403
9830,0.394
9840,0.399
9850,0.396
9860,0.410
9870,0.376
9880,0.394
9890,0.401
9900,0.409
9910,0.401
9920,0.394
9930,0.396
9940,0.379
9950,0.388
9960,0.396
9970,0.379
9980,0.417
9990,0.406
10000,0.384
10010,0.405
10020,0.405
10030,0.376
10040,0.380
10050,0.379
10060,0.395
10070,0.371
10080,0.392
10090,0.387
10100,0.387
10110,0.383
10120,0.375
10130,0.368
10140,0.361
10150,0.360
10160,0.372
10170,0.372
10180,0.369
10190,0.373
10200,0.368
10210,0.383
10220,0.378
10230,0.364
10240,0.380
10250,0.371
10260,0.380
10270,0.359
10280,0.382
10290,0.375
10300,0.375
10310,0.363
10320,0.375
10330,0.357
10340,0.376
10350,0.368
10360,0.376
10370,0.387
10380,0.371
10390,0.365
10400,0.383
10410,0.367
10420,0.360
10430,0.365
10440,0.363
10450,0.360
10460,0.364
10470,0.342
10480,0.369
10490,0.368
10500,0.380
10510,0.369
10520,0.364
10530,0.378
10540,0.382
10550,0.363
10560,0.376
10570,0.364
10580,0.357
10590,0.367
10600,0.350
10610,0.360
10620,0.352
10630,0.342
10640,0.342
10650,0.333
10660,0.350
10670,0.337
10680,0.345
10690,0.332
10700,0.336
10710,0.326
10720,0.334
10730,0.304
10740,0.318
10750,0.319
10760,0.326
10770,0.321
10780,0.315
10790,0.350
10800,0.375
10810,0.355
10820,0.334
10830,0.325
10840,0.350
10850,0.342
10860,0.345
10870,0.341
10880,0.326
10890,0.332
10900,0.323
10910,0.350
10920,0.350
10930,0.350
10940,0.341
10950,0.334
10960,0.340
10970,0.341
10980,0.341
10990,0.345
11000,0.340
11010,0.333
11020,0.348
11030,0.361
11040,0.353
11050,0.350
11060,0.345
11070,0.344
11080,0.357
11090,0.353
11100,0.367
11110,0.342
11120,0.344
11130,0.342
11140,0.363
11150,0.330
11160,0.355
11170,0.341
11180,0.334
11190,0.311
11200,0.304
11210,0.300
11220,0.317
11230,0.334
11240,0.337
11250,0.340
11260,0.342
11270,0.326
11280,0.332
11290,0.321
11300,0.340
11310,0.306
11320,0.317
11330,0.340
11340,0.327
11350,0.321
11360,0.314
11370,0.330
11380,0.342
11390,0.337
11400,0.340
11410,0.321
11420,0.314
11430,0.315
11440,0.342
11450,0.340
11460,0.319
11470,0.317
11480,0.332
11490,0.334
11500,0.342
11510,0.340
11520,0.327
11530,0.319
11540,0.296
11550,0.330
11560,0.315
11570,0.290
11580,0.299
11590,0.306
11600,0.303
11610,0.311
11620,0.310
11630,0.299
11640,0.294
11650,0.292
11660,0.304
11670,0.317
11680,0.292
11690,0.287
11700,0.286
11710,0.306
11720,0.311
11730,0.294
11740,0.304
11750,0.315
11760,0.302
11770,0.299
11780,0.303
11790,0.298
11800,0.309
11810,0.315
11820,0.288
11830,0.310
11840,0.304
11850,0.295
11860,0.281
11870,0.290
11880,0.306
11890,0.318
11900,0.326
11910,0.290
11920,0.291
11930,0.281
11940,0.303
11950,0.323
11960,0.298
11970,0.280
11980,0.290
11990,0.283
12000,0.268
12010,0.288
12020,0.275
12030,0.294
12040,0.281
12050,0.292
12060,0.296
12070,0.294
12080,0.294
12090,0.281
12100,0.271
12110,0.267
12120,0.273
12130,0.271
12140,0.283
12150,0.291
12160,0.269
12170,0.313
12180,0.303
12190,0.307
12200,0.311
12210,0.302
12220,0.307
12230,0.284
12240,0.286
12250,0.295
12260,0.279
12270,0.277
12280,0.276
12290,0.269
12300,0.263
12310,0.290
12320,0.288
12330,0.292
12340,0.281
12350,0.291
12360,0.273
12370,0.283
12380,0.284
12390,0.272
12400,0.280
12410,0.271
12420,0.271
12430,0.272
12440,0.284
12450,0.267
12460,0.277
12470,0.286
12480,0.267
12490,0.272
12500,0.264
12510,0.254
12520,0.248
12530,0.241
12540,0.254
12550,0.254
12560,0.252
12570,0.241
12580,0.250
12590,0.249
12600,0.248
12610,0.242
12620,0.248
12630,0.227
12640,0.233
12650,0.221
12660,0.233
12670,0.222
12680,0.226
12690,0.231
12700,0.246
12710,0.249
12720,0.248
12730,0.237
12740,0.257
12750,0.249
12760,0.248
12770,0.240
12780,0.235
12790,0.254
12800,0.249
12810,0.245
12820,0.234
12830,0.246
12840,0.234
12850,0.250
12860,0.248
12870,0.248
12880,0.246
12890,0.261
12900,0.245
12910,0.248
12920,0.245
12930,0.249
12940,0.235
12950,0.237
12960,0.225
12970,0.253
12980,0.235
12990,0.235
13000,0.211
13010,0.211
13020,0.207
13030,0.204
13040,0.207
13050,0.223
13060,0.230
13070,0.229
13080,0.214
13090,0.214
13100,0.204
13110,0.199
13120,0.189
13130,0.203
13140,0.204
13150,0.184
13160,0.176
13170,0.188
13180,0.185
13190,0.192
13200,0.191
13210,0.185
13220,0.200
13230,0.183
13240,0.188
13250,0.189
13260,0.185
13270,0.169
13280,0.161
13290,0.172
13300,0.189
13310,0.203
13320,0.206
13330,0.188
13340,0.158
13350,0.162
13360,0.164
13370,0.179
13380,0.173
13390,0.176
13400,0.207
13410,0.181
13420,0.184
13430,0.166
13440,0.165
13450,0.188
13460,0.189
13470,0.180
13480,0.196
13490,0.191
13500,0.194
13510,0.196
13520,0.195
13530,0.199
13540,0.202
13550,0.195
13560,0.196
13570,0.204
13580,0.207
13590,0.196
13600,0.188
13610,0.192
13620,0.187
13630,0.192
13640,0.199
13650,0.192
13660,0.176
13670,0.187
13680,0.173
13690,0.169
13700,0.177
13710,0.189
13720,0.185
13730,0.179
13740,0.189
13750,0.195
13760,0.179
13770,0.191
13780,0.165
13790,0.172
13800,0.179
13810,0.175
13820,0.188
13830,0.185
13840,0.181
13850,0.180
13860,0.180
13870,0.184
13880,0.173
13890,0.172
13900,0.189
13910,0.192
13920,0.185
13930,0.184
13940,0.208
13950,0.202
13960,0.212
13970,0.207
13980,0.204
13990,0.215
14000,0.217
14010,0.208
14020,0.207
14030,0.192
14040,0.200
14050,0.191
14060,0.188
14070,0.184
14080,0.187
14090,0.195
14100,0.175
14110,0.180
14120,0.176
14130,0.192
14140,0.192
14150,0.194
14160,0.175
14170,0.179
14180,0.202
14190,0.202
14200,0.195
14210,0.169
14220,0.165
14230,0.165
14240,0.157
14250,0.164
14260,0.172
14270,0.165
14280,0.171
14290,0.165
14300,0.154
14310,0.150
14320,0.166
14330,0.149
14340,0.164
14350,0.156
14360,0.157
14370,0.153
14380,0.154
14390,0.138
14400,0.146
14410,0.150
14420,0.142
14430,0.131
14440,0.134
14450,0.139
14460,0.152
14470,0.152
14480,0.139
14490,0.137
14500,0.154
14510,0.138
14520,0.143
14530,0.141
14540,0.131
14550,0.139
14560,0.138
14570,0.145
14580,0.137
14590,0.142
14600,0.143
14610,0.158
14620,0.160
14630,0.161
14640,0.147
14650,0.172
14660,0.160
14670,0.142
14680,0.146
14690,0.161
14700,0.181
14710,0.189
14720,0.152
14730,0.153
14740,0.172
14750,0.169
14760,0.168
14770,0.165
14780,0.169
14790,0.157
14800,0.143
14810,0.146
14820,0.137
14830,0.135
14840,0.154
14850,0.161
14860,0.166
14870,0.166
14880,0.183
14890,0.169
14900,0.164
14910,0.175
14920,0.138
14930,0.157
14940,0.158
14950,0.158
14960,0.142
14970,0.141
14980,0.141
14990,0.133
15000,0.134
15010,0.119
15020,0.124
15030,0.129
15040,0.120
15050,0.135
15060,0.131
15070,0.133
15080,0.137
15090,0.122
15100,0.126
15110,0.118
15120,0.124
15130,0.133
15140,0.135
15150,0.131
15160,0.147
15170,0.129
15180,0.127
15190,0.123
15200,0.138
15210,0.137
15220,0.138
15230,0.138
15240,0.129
15250,0.131
15260,0.112
15270,0.126
15280,0.134
15290,0.137
15300,0.149
15310,0.119
15320,0.123
15330,0.116
15340,0.118
15350,0.126
15360,0.124
15370,0.118
15380,0.118
15390,0.118
15400,0.115
15410,0.123
15420,0.111
15430,0.107
15440,0.103
15450,0.119
15460,0.116
15470,0.124
15480,0.118
15490,0.115
15500,0.118
15510,0.110
15520,0.114
15530,0.112
15540,0.133
15550,0.100
15560,0.100
15570,0.091
15580,0.112
15590,0.110
15600,0.106
15610,0.116
15620,0.101
15630,0.092
15640,0.096
15650,0.096
15660,0.089
15670,0.108
15680,0.101
15690,0.092
15700,0.099
15710,0.091
15720,0.085
15730,0.095
15740,0.087
15750,0.087
15760,0.085
15770,0.085
15780,0.077
15790,0.070
15800,0.065
15810,0.080
15820,0.076
15830,0.069
15840,0.065
15850,0.081
15860,0.080
15870,0.087
15880,0.078
15890,0.066
15900,0.081
15910,0.084
15920,0.074
15930,0.074
15940,0.066
15950,0.074
15960,0.076
15970,0.069
15980,0.074
15990,0.081
16000,0.084
16010,0.076
16020,0.066
16030,0.081
16040,0.074
16050,0.072
16060,0.076
16070,0.077
16080,0.070
16090,0.070
16100,0.076
16110,0.061
16120,0.069
16130,0.078
16140,0.066
16150,0.070
16160,0.072
16170,0.080
16180,0.069
16190,0.068
16200,0.084
16210,0.088
16220,0.096
16230,0.069
16240,0.081
16250,0.076
16260,0.076
16270,0.074
16280,0.083
16290,0.074
16300,0.064
16310,0.073
16320,0.069
16330,0.074
16340,0.074
16350,0.064
16360,0.081
16370,0.083
16380,0.088
16390,0.091
16400,0.085
16410,0.080
16420,0.069
16430,0.073
16440,0.077
16450,0.066
16460,0.072
16470,0.054
16480,0.060
16490,0.069
16500,0.069
16510,0.069
16520,0.077
16530,0.072
16540,0.072
16550,0.074
16560,0.077
16570,0.070
16580,0.070
16590,0.065
16600,0.061
16610,0.066
16620,0.068
16630,0.072
16640,0.066
16650,0.073
16660,0.070
16670,0.069
16680,0.061
16690,0.060
16700,0.060
16710,0.065
16720,0.064
16730,0.055
16740,0.051
16750,0.057
16760,0.069
16770,0.078
16780,0.069
16790,0.080
16800,0.072
16810,0.070
16820,0.073
16830,0.065
16840,0.074
16850,0.080
16860,0.062
16870,0.070
16880,0.055
16890,0.061
16900,0.058
16910,0.068
16920,0.060
16930,0.070
16940,0.061
16950,0.062
16960,0.069
16970,0.058
16980,0.058
16990,0.060
17000,0.049
17010,0.051
17020,0.043
17030,0.055
17040,0.047
17050,0.057
17060,0.042
17070,0.041
17080,0.045
17090,0.042
17100,0.055
17110,0.050
17120,0.045
17130,0.047
17140,0.043
17150,0.047
17160,0.042
17170,0.051
17180,0.047
17190,0.053
17200,0.051
17210,0.047
17220,0.046
17230,0.034
17240,0.046
17250,0.042
17260,0.045
17270,0.050
17280,0.050
17290,0.049
17300,0.050
17310,0.045
17320,0.045
17330,0.058
17340,0.049
17350,0.038
17360,0.050
17370,0.047
17380,0.060
17390,0.054
17400,0.053
17410,0.053
17420,0.051
17430,0.047
17440,0.054
17450,0.046
17460,0.046
17470,0.038
17480,0.043
17490,0.037
17500,0.038
17510,0.035
17520,0.039
17530,0.043
17540,0.038
17550,0.041
17560,0.046
17570,0.049
17580,0.057
17590,0.047
17600,0.057
17610,0.061
17620,0.050
17630,0.039
17640,0.055
17650,0.050
17660,0.045
17670,0.031
17680,0.038
17690,0.041
17700,0.037
17710,0.038
17720,0.038
17730,0.038
17740,0.051
17750,0.038
17760,0.038
17770,0.046
17780,0.055
17790,0.049
17800,0.050
17810,0.046
17820,0.045
17830,0.043
17840,0.045
17850,0.038
17860,0.042
17870,0.037
17880,0.038
17890,0.034
17900,0.031
17910,0.042
17920,0.035
17930,0.045
17940,0.042
17950,0.046
17960,0.050
17970,0.041
17980,0.043
17990,0.049
18000,0.055
18010,0.064
18020,0.051
18030,0.055
18040,0.051
18050,0.054
18060,0.053
18070,0.047
18080,0.047
18090,0.046
18100,0.060
18110,0.047
18120,0.055
18130,0.060
18140,0.060
18150,0.062
18160,0.050
18170,0.042
18180,0.043
18190,0.054
18200,0.051
18210,0.060
18220,0.065
18230,0.062
18240,0.055
18250,0.051
18260,0.053
18270,0.055
18280,0.047
18290,0.043
18300,0.068
18310,0.064
18320,0.055
18330,0.055
18340,0.053
18350,0.058
18360,0.050
18370,0.057
18380,0.062
18390,0.058
18400,0.055
18410,0.047
18420,0.054
18430,0.061
18440,0.049
18450,0.045
18460,0.031
18470,0.037
18480,0.030
18490,0.034
18500,0.034
18510,0.035
18520,0.042
18530,0.038
18540,0.045
18550,0.045
18560,0.042
18570,0.039
18580,0.045
18590,0.042
18600,0.050
18610,0.041
18620,0.039
18630,0.041
18640,0.037
18650,0.032
18660,0.035
18670,0.039
18680,0.042
18690,0.038
18700,0.037
18710,0.032
18720,0.039
18730,0.034
18740,0.032
18750,0.028
18760,0.046
18770,0.039
18780,0.032
18790,0.035
18800,0.041
18810,0.042
18820,0.042
18830,0.054
18840,0.037
18850,0.032
18860,0.041
18870,0.030
18880,0.031
18890,0.038
18900,0.039
18910,0.035
18920,0.028
18930,0.019
18940,0.027
18950,0.023
18960,0.027
18970,0.026
18980,0.030
18990,0.037
19000,0.032
19010,0.027
19020,0.027
19030,0.023
19040,0.023
19050,0.023
19060,0.023
19070,0.034
19080,0.034
19090,0.020
19100,0.018
19110,0.024
19120,0.016
19130,0.018
19140,0.022
19150,0.016
19160,0.024
19170,0.024
19180,0.022
19190,0.023
19200,0.027
19210,0.031
19220,0.027
19230,0.027
19240,0.030
19250,0.031
19260,0.035
19270,0.030
19280,0.027
19290,0.034
19300,0.041
19310,0.037
19320,0.042
19330,0.035
19340,0.028
19350,0.037
19360,0.035
19370,0.034
19380,0.020
19390,0.027
19400,0.037
19410,0.038
19420,0.030
19430,0.031
19440,0.028
19450,0.031
19460,0.030
19470,0.028
19480,0.027
19490,0.028
19500,0.026
19510,0.032
19520,0.032
19530,0.032
19540,0.035
19550,0.031
19560,0.032
19570,0.039
19580,0.050
19590,0.038
19600,0.043
19610,0.035
19620,0.037
19630,0.035
19640,0.039
19650,0.024
19660,0.027
19670,0.035
19680,0.037
19690,0.032
19700,0.037
19710,0.034
19720,0.027
19730,0.026
19740,0.034
19750,0.031
19760,0.034
19770,0.032
19780,0.034
19790,0.031
19800,0.027
19810,0.030
19820,0.042
19830,0.038
19840,0.042
19850,0.034
19860,0.038
19870,0.031
19880,0.039
19890,0.031
19900,0.035
19910,0.028
19920,0.027
19930,0.038
19940,0.037
19950,0.041
19960,0.031
19970,0.041
19980,0.041
19990,0.045
20000,0.045
