# time, fQ
5920,0.488
5930,0.499
5940,0.498
5950,0.497
5960,0.486
5970,0.488
5980,0.482
5990,0.476
6000,0.497
6010,0.512
6020,0.494
6030,0.494
6040,0.487
6050,0.497
6060,0.479
6070,0.472
6080,0.490
6090,0.486
6100,0.480
6110,0.474
6120,0.467
6130,0.479
6140,0.464
6150,0.459
6160,0.480
6170,0.482
6180,0.465
6190,0.464
6200,0.484
6210,0.467
6220,0.468
6230,0.464
6240,0.474
6250,0.487
6260,0.463
6270,0.456
6280,0.465
6290,0.457
6300,0.482
6310,0.495
6320,0.497
6330,0.521
6340,0.483
6350,0.502
6360,0.486
6370,0.499
6380,0.513
6390,0.498
6400,0.465
6410,0.487
6420,0.491
6430,0.509
6440,0.512
6450,0.517
6460,0.513
6470,0.470
6480,0.495
6490,0.499
6500,0.486
6510,0.471
6520,0.480
6530,0.456
6540,0.442
6550,0.468
6560,0.480
6570,0.456
6580,0.463
6590,0.438
6600,0.460
6610,0.449
6620,0.436
6630,0.451
6640,0.448
6650,0.449
6660,0.436
6670,0.444
6680,0.463
6690,0.475
6700,0.483
6710,0.461
6720,0.453
6730,0.476
6740,0.476
6750,0.467
6760,0.465
6770,0.452
6780,0.451
6790,0.459
6800,0.461
6810,0.448
6820,0.444
6830,0.452
6840,0.442
6850,0.467
6860,0.444
6870,0.456
6880,0.448
6890,0.448
6900,0.453
6910,0.428
6920,0.456
6930,0.441
6940,0.445
6950,0.444
6960,0.430
6970,0.430
6980,0.428
6990,0.424
7000,0.413
7010,0.437
7020,0.417
7030,0.410
7040,0.422
7050,0.417
7060,0.410
7070,0.437
7080,0.406
7090,0.415
7100,0.407
7110,0.413
7120,0.406
7130,0.415
7140,0.401
7150,0.419
7160,0.417
7170,0.409
7180,0.414
7190,0.388
7200,0.417
7210,0.424
7220,0.430
7230,0.433
7240,0.442
7250,0.413
7260,0.421
7270,0.437
7280,0.429
7290,0.417
7300,0.428
7310,0.425
7320,0.409
7330,0.426
7340,0.429
7350,0.422
7360,0.425
7370,0.414
7380,0.403
7390,0.399
7400,0.401
7410,0.396
7420,0.387
7430,0.394
7440,0.394
7450,0.394
7460,0.418
7470,0.422
7480,0.395
7490,0.390
7500,0.399
7510,0.425
7520,0.409
7530,0.421
7540,0.396
7550,0.405
7560,0.428
7570,0.418
7580,0.429
7590,0.430
7600,0.452
7610,0.424
7620,0.424
7630,0.421
7640,0.409
7650,0.405
7660,0.396
7670,0.407
7680,0.414
7690,0.415
7700,0.407
7710,0.428
7720,0.429
7730,0.407
7740,0.398
7750,0.415
7760,0.417
7770,0.398
7780,0.401
7790,0.390
7800,0.390
7810,0.402
7820,0.398
7830,0.403
7840,0.382
7850,0.388
7860,0.398
7870,0.410
7880,0.413
7890,0.391
7900,0.371
7910,0.363
7920,0.378
7930,0.398
7940,0.382
7950,0.361
7960,0.361
7970,0.386
7980,0.368
7990,0.378
8000,0.391
8010,0.371
8020,0.391
8030,0.392
8040,0.406
8050,0.383
8060,0.391
8070,0.380
8080,0.361
8090,0.378
8100,0.388
8110,0.372
8120,0.368
8130,0.384
8140,0.368
8150,0.372
8160,0.373
8170,0.369
8180,0.383
8190,0.396
8200,0.395
8210,0.383
8220,0.410
8230,0.406
8240,0.391
8250,0.405
8260,0.399
8270,0.380
8280,0.388
8290,0.391
8300,0.390
8310,0.375
8320,0.367
8330,0.367
8340,0.376
8350,0.411
8360,0.405
8370,0.402
8380,0.411
8390,0.399
8400,0.390
8410,0.378
8420,0.360
8430,0.380
8440,0.388
8450,0.383
8460,0.380
8470,0.401
8480,0.390
8490,0.390
8500,0.410
8510,0.395
8520,0.392
8530,0.371
8540,0.396
8550,0.379
8560,0.387
8570,0.402
8580,0.392
8590,0.410
8600,0.401
8610,0.388
8620,0.373
8630,0.373
8640,0.394
8650,0.373
8660,0.368
8670,0.378
8680,0.367
8690,0.371
8700,0.379
8710,0.382
8720,0.356
8730,0.369
8740,0.365
8750,0.378
8760,0.372
8770,0.372
8780,0.360
8790,0.361
8800,0.356
8810,0.361
8820,0.356
8830,0.350
8840,0.355
8850,0.341
8860,0.336
8870,0.350
8880,0.352
8890,0.338
8900,0.334
8910,0.336
8920,0.350
8930,0.349
8940,0.350
8950,0.349
8960,0.363
8970,0.367
8980,0.334
8990,0.329
9000,0.334
9010,0.326
9020,0.333
9030,0.346
9040,0.349
9050,0.357
9060,0.341
9070,0.338
9080,0.342
9090,0.365
9100,0.352
9110,0.353
9120,0.364
9130,0.360
9140,0.357
9150,0.333
9160,0.342
9170,0.326
9180,0.340
9190,0.330
9200,0.336
9210,0.337
9220,0.327
9230,0.329
9240,0.329
9250,0.342
9260,0.348
9270,0.355
9280,0.344
9290,0.326
9300,0.336
9310,0.322
9320,0.327
9330,0.323
9340,0.323
9350,0.325
9360,0.319
9370,0.325
9380,0.304
9390,0.294
9400,0.294
9410,0.303
9420,0.329
9430,0.318
9440,0.307
9450,0.319
9460,0.307
9470,0.304
9480,0.309
9490,0.287
9500,0.291
9510,0.281
9520,0.300
9530,0.306
9540,0.307
9550,0.304
9560,0.307
9570,0.299
9580,0.283
9590,0.284
9600,0.291
9610,0.304
9620,0.300
9630,0.298
9640,0.294
9650,0.313
9660,0.306
9670,0.294
9680,0.299
9690,0.315
9700,0.319
9710,0.309
9720,0.315
9730,0.314
9740,0.325
9750,0.334
9760,0.317
9770,0.323
9780,0.336
9790,0.310
9800,0.295
9810,0.277
9820,0.269
9830,0.269
9840,0.287
9850,0.254
9860,0.257
9870,0.271
9880,0.277
9890,0.276
9900,0.269
9910,0.269
9920,0.296
9930,0.277
9940,0.283
9950,0.269
9960,0.279
9970,0.276
9980,0.287
9990,0.264
10000,0.269
10010,0.272
10020,0.273
10030,0.268
10040,0.257
10050,0.261
10060,0.272
10070,0.258
10080,0.258
10090,0.275
10100,0.273
10110,0.260
10120,0.279
10130,0.261
10140,0.279
10150,0.277
10160,0.281
10170,0.281
10180,0.288
10190,0.265
10200,0.283
10210,0.280
10220,0.284
10230,0.279
10240,0.275
10250,0.295
10260,0.283
10270,0.246
10280,0.254
10290,0.271
10300,0.267
10310,0.280
10320,0.272
10330,0.280
10340,0.272
10350,0.261
10360,0.273
10370,0.269
10380,0.256
10390,0.269
10400,0.248
10410,0.237
10420,0.229
10430,0.225
10440,0.234
10450,0.246
10460,0.231
10470,0.248
10480,0.238
10490,0.248
10500,0.231
10510,0.254
10520,0.246
10530,0.238
10540,0.245
10550,0.245
10560,0.250
10570,0.263
10580,0.250
10590,0.252
10600,0.265
10610,0.276
10620,0.253
10630,0.261
10640,0.264
10650,0.260
10660,0.268
10670,0.271
10680,0.254
10690,0.240
10700,0.250
10710,0.253
10720,0.244
10730,0.253
10740,0.218
10750,0.227
10760,0.256
10770,0.240
10780,0.252
10790,0.237
10800,0.241
10810,0.223
10820,0.230
10830,0.230
10840,0.212
10850,0.233
10860,0.223
10870,0.214
10880,0.227
10890,0.237
10900,0.231
10910,0.226
10920,0.212
10930,0.204
10940,0.208
10950,0.223
10960,0.210
10970,0.208
10980,0.210
10990,0.211
11000,0.207
11010,0.217
11020,0.194
11030,0.177
11040,0.192
11050,0.203
11060,0.187
11070,0.203
11080,0.210
11090,0.198
11100,0.194
11110,0.192
11120,0.194
11130,0.181
11140,0.189
11150,0.198
11160,0.191
11170,0.189
11180,0.187
11190,0.195
11200,0.195
11210,0.196
11220,0.172
11230,0.180
11240,0.171
11250,0.188
11260,0.184
11270,0.196
11280,0.173
11290,0.165
11300,0.185
11310,0.189
11320,0.188
11330,0.187
11340,0.169
11350,0.187
11360,0.161
11370,0.181
11380,0.173
11390,0.152
11400,0.161
11410,0.146
11420,0.138
11430,0.158
11440,0.146
11450,0.150
11460,0.161
11470,0.141
11480,0.168
11490,0.160
11500,0.135
11510,0.137
11520,0.146
11530,0.158
11540,0.145
11550,0.150
11560,0.145
11570,0.158
11580,0.153
11590,0.156
11600,0.153
11610,0.133
11620,0.149
11630,0.142
11640,0.127
11650,0.135
11660,0.139
11670,0.157
11680,0.157
11690,0.165
11700,0.166
11710,0.168
11720,0.165
11730,0.162
11740,0.165
11750,0.164
11760,0.166
11770,0.146
11780,0.153
11790,0.156
11800,0.150
11810,0.147
11820,0.146
11830,0.139
11840,0.145
11850,0.138
11860,0.142
11870,0.139
11880,0.139
11890,0.143
11900,0.138
11910,0.152
11920,0.157
11930,0.142
11940,0.137
11950,0.145
11960,0.143
11970,0.145
11980,0.145
11990,0.137
12000,0.133
12010,0.133
12020,0.130
12030,0.126
12040,0.119
12050,0.115
12060,0.110
12070,0.107
12080,0.111
12090,0.116
12100,0.096
12110,0.115
12120,0.107
12130,0.100
12140,0.118
12150,0.107
12160,0.106
12170,0.104
12180,0.107
12190,0.119
12200,0.119
12210,0.135
12220,0.116
12230,0.131
12240,0.119
12250,0.107
12260,0.106
12270,0.092
12280,0.095
12290,0.106
12300,0.114
12310,0.114
12320,0.120
12330,0.112
12340,0.115
12350,0.108
12360,0.106
12370,0.116
12380,0.097
12390,0.099
12400,0.099
12410,0.095
12420,0.104
12430,0.114
12440,0.115
12450,0.110
12460,0.126
12470,0.124
12480,0.127
12490,0.135
12500,0.138
12510,0.129
12520,0.145
12530,0.153
12540,0.153
12550,0.135
12560,0.143
12570,0.138
12580,0.131
12590,0.145
12600,0.131
12610,0.122
12620,0.122
12630,0.126
12640,0.134
12650,0.133
12660,0.139
12670,0.142
12680,0.145
12690,0.138
12700,0.138
12710,0.131
12720,0.131
12730,0.131
12740,0.122
12750,0.130
12760,0.119
12770,0.120
12780,0.119
12790,0.120
12800,0.131
12810,0.124
12820,0.119
12830,0.129
12840,0.126
12850,0.135
12860,0.124
12870,0.129
12880,0.130
12890,0.130
12900,0.123
12910,0.123
12920,0.119
12930,0.122
12940,0.118
12950,0.115
12960,0.112
12970,0.111
12980,0.124
12990,0.120
13000,0.112
13010,0.116
13020,0.123
13030,0.111
13040,0.114
13050,0.116
13060,0.115
13070,0.119
13080,0.118
13090,0.110
13100,0.111
13110,0.111
13120,0.110
13130,0.115
13140,0.116
13150,0.112
13160,0.129
13170,0.120
13180,0.108
13190,0.115
13200,0.124
13210,0.124
13220,0.123
13230,0.119
13240,0.129
13250,0.138
13260,0.124
13270,0.131
13280,0.122
13290,0.123
13300,0.126
13310,0.127
13320,0.124
13330,0.116
13340,0.108
13350,0.101
13360,0.108
13370,0.103
13380,0.096
13390,0.107
13400,0.100
13410,0.110
13420,0.118
13430,0.110
13440,0.104
13450,0.107
13460,0.093
13470,0.101
13480,0.101
13490,0.107
13500,0.096
13510,0.106
13520,0.107
13530,0.100
13540,0.092
13550,0.084
13560,0.085
13570,0.096
13580,0.103
13590,0.110
13600,0.111
13610,0.110
13620,0.099
13630,0.110
13640,0.110
13650,0.101
13660,0.114
13670,0.101
13680,0.112
13690,0.104
13700,0.114
13710,0.097
13720,0.123
13730,0.126
13740,0.124
13750,0.101
13760,0.101
13770,0.101
13780,0.107
13790,0.116
13800,0.104
13810,0.100
13820,0.110
13830,0.104
13840,0.103
13850,0.104
13860,0.112
13870,0.111
13880,0.099
13890,0.096
13900,0.099
13910,0.100
13920,0.111
13930,0.093
13940,0.103
13950,0.099
13960,0.089
13970,0.093
13980,0.100
13990,0.106
14000,0.101
14010,0.091
14020,0.097
14030,0.092
14040,0.091
14050,0.089
14060,0.084
14070,0.084
14080,0.084
14090,0.089
14100,0.081
14110,0.085
14120,0.078
14130,0.084
14140,0.095
14150,0.091
14160,0.091
14170,0.103
14180,0.091
14190,0.097
14200,0.096
14210,0.100
14220,0.092
14230,0.101
14240,0.110
14250,0.099
14260,0.096
14270,0.107
14280,0.110
14290,0.108
14300,0.112
14310,0.107
14320,0.103
14330,0.103
14340,0.100
14350,0.099
14360,0.084
14370,0.091
14380,0.096
14390,0.103
14400,0.089
14410,0.103
14420,0.091
14430,0.089
14440,0.085
14450,0.099
14460,0.099
14470,0.119
14480,0.097
14490,0.107
14500,0.108
14510,0.100
14520,0.097
14530,0.095
14540,0.096
14550,0.097
14560,0.100
14570,0.099
14580,0.104
14590,0.092
14600,0.096
14610,0.104
14620,0.103
14630,0.100
14640,0.103
14650,0.092
14660,0.080
14670,0.091
14680,0.087
14690,0.089
14700,0.088
14710,0.078
14720,0.096
14730,0.083
14740,0.089
14750,0.087
14760,0.073
14770,0.084
14780,0.085
14790,0.081
14800,0.092
14810,0.099
14820,0.084
14830,0.085
14840,0.092
14850,0.093
14860,0.093
14870,0.104
14880,0.097
14890,0.110
14900,0.101
14910,0.104
14920,0.096
14930,0.091
14940,0.089
14950,0.097
14960,0.120
14970,0.111
14980,0.100
14990,0.110
15000,0.104
15010,0.104
15020,0.110
15030,0.096
15040,0.097
15050,0.095
15060,0.100
15070,0.091
15080,0.103
15090,0.101
15100,0.114
15110,0.108
15120,0.099
15130,0.103
15140,0.089
15150,0.091
15160,0.099
15170,0.092
15180,0.095
15190,0.092
15200,0.093
15210,0.097
15220,0.108
15230,0.097
15240,0.110
15250,0.112
15260,0.111
15270,0.095
15280,0.095
15290,0.095
15300,0.099
15310,0.093
15320,0.100
15330,0.100
15340,0.097
15350,0.092
15360,0.095
15370,0.088
15380,0.081
15390,0.092
15400,0.100
15410,0.095
15420,0.084
15430,0.085
15440,0.083
15450,0.081
15460,0.087
15470,0.092
15480,0.101
15490,0.091
15500,0.093
15510,0.093
15520,0.096
15530,0.095
