# time, fQ
13620,0.188
13630,0.187
13640,0.187
13650,0.187
13660,0.187
13670,0.173
13680,0.176
13690,0.175
13700,0.172
13710,0.165
13720,0.169
13730,0.165
13740,0.158
13750,0.154
13760,0.169
13770,0.157
13780,0.177
13790,0.154
13800,0.162
13810,0.152
13820,0.160
13830,0.164
13840,0.147
13850,0.157
13860,0.162
13870,0.149
13880,0.146
13890,0.139
13900,0.143
13910,0.129
13920,0.135
13930,0.149
13940,0.126
13950,0.142
13960,0.141
13970,0.146
13980,0.146
13990,0.142
14000,0.137
14010,0.134
14020,0.139
14030,0.131
14040,0.134
14050,0.135
14060,0.138
14070,0.152
14080,0.145
14090,0.154
14100,0.146
14110,0.141
14120,0.142
14130,0.146
14140,0.137
14150,0.141
14160,0.142
14170,0.127
14180,0.135
14190,0.123
14200,0.116
14210,0.126
14220,0.131
14230,0.131
14240,0.119
14250,0.124
14260,0.131
14270,0.131
14280,0.130
14290,0.137
14300,0.126
14310,0.116
14320,0.120
14330,0.123
14340,0.119
14350,0.112
14360,0.112
14370,0.126
14380,0.131
14390,0.139
14400,0.122
14410,0.111
14420,0.116
14430,0.111
14440,0.114
14450,0.112
14460,0.115
14470,0.114
14480,0.103
14490,0.097
14500,0.115
14510,0.110
14520,0.108
14530,0.096
14540,0.114
14550,0.118
14560,0.108
14570,0.104
14580,0.106
14590,0.107
14600,0.100
14610,0.112
14620,0.106
14630,0.116
14640,0.104
14650,0.101
14660,0.104
14670,0.110
14680,0.106
14690,0.110
14700,0.122
14710,0.120
14720,0.111
14730,0.108
14740,0.126
14750,0.129
14760,0.122
14770,0.137
14780,0.126
14790,0.141
14800,0.142
14810,0.152
14820,0.138
14830,0.124
14840,0.129
14850,0.120
14860,0.124
14870,0.130
14880,0.129
14890,0.127
14900,0.119
14910,0.119
14920,0.116
14930,0.127
14940,0.124
14950,0.122
14960,0.116
14970,0.119
14980,0.114
14990,0.106
15000,0.096
15010,0.106
15020,0.106
15030,0.124
15040,0.112
15050,0.115
15060,0.139
15070,0.130
15080,0.129
15090,0.116
15100,0.122
15110,0.115
15120,0.107
15130,0.123
15140,0.114
15150,0.118
15160,0.124
15170,0.119
15180,0.124
15190,0.118
15200,0.122
15210,0.129
15220,0.123
15230,0.124
15240,0.122
15250,0.127
15260,0.126
15270,0.127
15280,0.127
15290,0.137
15300,0.126
15310,0.116
15320,0.124
15330,0.134
15340,0.142
15350,0.129
15360,0.150
15370,0.146
15380,0.157
15390,0.131
15400,0.139
15410,0.139
15420,0.124
15430,0.133
15440,0.133
15450,0.134
15460,0.139
15470,0.147
15480,0.135
15490,0.135
15500,0.134
15510,0.134
15520,0.133
15530,0.138
15540,0.126
15550,0.137
15560,0.143
15570,0.146
15580,0.139
15590,0.137
15600,0.131
15610,0.145
15620,0.149
15630,0.154
15640,0.153
15650,0.138
15660,0.143
15670,0.152
15680,0.153
15690,0.147
15700,0.147
15710,0.133
15720,0.133
15730,0.146
15740,0.145
15750,0.143
15760,0.135
15770,0.152
15780,0.147
15790,0.157
15800,0.176
15810,0.153
15820,0.150
15830,0.154
15840,0.143
15850,0.156
15860,0.135
15870,0.138
15880,0.133
15890,0.143
15900,0.139
15910,0.141
15920,0.154
15930,0.146
15940,0.143
15950,0.154
15960,0.156
15970,0.150
15980,0.138
15990,0.146
16000,0.145
16010,0.153
16020,0.165
16030,0.154
16040,0.157
16050,0.152
16060,0.158
16070,0.149
16080,0.146
16090,0.139
16100,0.147
16110,0.141
16120,0.149
16130,0.152
16140,0.156
16150,0.145
16160,0.145
16170,0.147
16180,0.149
16190,0.147
16200,0.147
16210,0.147
16220,0.145
16230,0.146
16240,0.137
16250,0.135
16260,0.131
16270,0.122
16280,0.127
16290,0.123
16300,0.112
16310,0.118
16320,0.124
16330,0.112
16340,0.122
16350,0.115
16360,0.123
16370,0.126
16380,0.111
16390,0.112
16400,0.118
16410,0.127
16420,0.122
16430,0.114
16440,0.123
16450,0.127
16460,0.108
16470,0.115
16480,0.112
16490,0.097
16500,0.129
16510,0.134
16520,0.124
16530,0.122
16540,0.111
16550,0.107
16560,0.108
16570,0.106
16580,0.111
16590,0.108
16600,0.104
16610,0.114
16620,0.114
16630,0.116
16640,0.111
16650,0.116
16660,0.118
16670,0.120
16680,0.123
16690,0.126
16700,0.120
16710,0.126
16720,0.134
16730,0.130
16740,0.131
16750,0.131
16760,0.134
16770,0.130
16780,0.138
16790,0.143
16800,0.124
16810,0.119
16820,0.108
16830,0.118
16840,0.119
16850,0.122
16860,0.112
16870,0.119
16880,0.110
16890,0.118
16900,0.114
16910,0.118
16920,0.131
16930,0.129
16940,0.139
16950,0.131
16960,0.129
16970,0.127
16980,0.104
16990,0.088
17000,0.099
17010,0.108
17020,0.103
17030,0.110
17040,0.096
17050,0.110
17060,0.108
17070,0.107
17080,0.099
17090,0.106
17100,0.095
17110,0.100
17120,0.108
17130,0.106
17140,0.097
17150,0.107
17160,0.108
17170,0.115
17180,0.106
17190,0.110
17200,0.112
17210,0.103
17220,0.100
17230,0.093
17240,0.085
17250,0.077
17260,0.083
17270,0.083
17280,0.078
17290,0.088
17300,0.084
17310,0.089
17320,0.091
17330,0.091
17340,0.091
17350,0.091
17360,0.083
17370,0.088
17380,0.073
17390,0.074
17400,0.089
17410,0.089
17420,0.093
17430,0.078
17440,0.065
17450,0.073
17460,0.078
17470,0.088
17480,0.069
17490,0.069
17500,0.065
17510,0.068
17520,0.066
17530,0.070
17540,0.066
17550,0.065
17560,0.064
17570,0.078
17580,0.085
17590,0.087
17600,0.069
17610,0.070
17620,0.072
17630,0.095
17640,0.096
17650,0.101
17660,0.110
17670,0.106
17680,0.115
17690,0.111
17700,0.106
17710,0.118
17720,0.101
17730,0.116
17740,0.116
17750,0.122
17760,0.112
17770,0.106
17780,0.114
17790,0.115
17800,0.114
17810,0.118
17820,0.100
17830,0.114
17840,0.103
17850,0.115
17860,0.118
17870,0.120
17880,0.115
17890,0.116
17900,0.123
17910,0.124
17920,0.127
17930,0.133
17940,0.131
17950,0.131
17960,0.116
17970,0.115
17980,0.104
17990,0.103
18000,0.101
18010,0.116
18020,0.107
18030,0.111
18040,0.119
18050,0.107
18060,0.115
18070,0.111
18080,0.110
18090,0.116
18100,0.108
18110,0.118
18120,0.106
18130,0.087
18140,0.085
18150,0.092
18160,0.092
18170,0.103
18180,0.103
18190,0.095
18200,0.095
18210,0.100
18220,0.107
18230,0.100
18240,0.118
18250,0.110
18260,0.099
18270,0.089
18280,0.078
18290,0.091
18300,0.092
18310,0.093
18320,0.096
18330,0.089
18340,0.092
18350,0.103
18360,0.093
18370,0.092
18380,0.095
18390,0.097
18400,0.100
18410,0.101
18420,0.091
18430,0.114
18440,0.103
18450,0.112
18460,0.104
18470,0.107
18480,0.104
18490,0.100
18500,0.101
18510,0.104
18520,0.088
18530,0.089
18540,0.089
18550,0.096
18560,0.095
18570,0.095
18580,0.096
18590,0.100
18600,0.096
18610,0.092
18620,0.092
18630,0.101
18640,0.077
18650,0.084
18660,0.085
18670,0.083
18680,0.081
18690,0.083
18700,0.074
18710,0.081
18720,0.087
18730,0.077
18740,0.078
18750,0.076
18760,0.076
18770,0.077
18780,0.072
18790,0.074
18800,0.089
18810,0.084
18820,0.092
18830,0.088
18840,0.093
18850,0.083
18860,0.092
18870,0.080
18880,0.076
18890,0.076
18900,0.085
18910,0.080
18920,0.074
18930,0.070
18940,0.076
18950,0.077
18960,0.068
18970,0.070
18980,0.062
18990,0.062
19000,0.060
19010,0.069
19020,0.070
19030,0.066
19040,0.069
19050,0.066
19060,0.066
19070,0.062
19080,0.058
19090,0.062
19100,0.076
19110,0.076
19120,0.072
19130,0.069
19140,0.069
19150,0.073
19160,0.057
19170,0.060
19180,0.062
19190,0.068
19200,0.068
19210,0.060
19220,0.062
19230,0.061
19240,0.074
19250,0.070
19260,0.073
19270,0.058
19280,0.057
19290,0.060
19300,0.050
19310,0.049
19320,0.045
19330,0.053
19340,0.053
19350,0.051
19360,0.054
19370,0.043
19380,0.041
19390,0.050
19400,0.038
19410,0.034
19420,0.035
19430,0.039
19440,0.047
19450,0.041
19460,0.042
19470,0.042
19480,0.047
19490,0.041
19500,0.042
19510,0.031
19520,0.039
19530,0.038
19540,0.027
19550,0.038
19560,0.046
19570,0.045
19580,0.047
19590,0.043
19600,0.045
19610,0.039
19620,0.042
19630,0.055
19640,0.058
19650,0.054
19660,0.051
19670,0.051
19680,0.053
19690,0.057
19700,0.057
19710,0.051
19720,0.072
19730,0.057
19740,0.060
19750,0.069
19760,0.069
19770,0.066
19780,0.057
19790,0.061
19800,0.049
19810,0.047
19820,0.047
19830,0.051
19840,0.047
19850,0.047
19860,0.047
19870,0.051
19880,0.046
19890,0.051
19900,0.039
19910,0.053
19920,0.051
19930,0.049
19940,0.038
19950,0.037
19960,0.042
19970,0.042
19980,0.041
19990,0.032
20000,0.032
