# time, fQ
4180,0.478
4190,0.501
4200,0.501
4210,0.509
4220,0.513
4230,0.499
4240,0.474
4250,0.490
4260,0.513
4270,0.495
4280,0.490
4290,0.472
4300,0.487
4310,0.490
4320,0.476
4330,0.483
4340,0.480
4350,0.476
4360,0.483
4370,0.483
4380,0.441
4390,0.453
4400,0.445
4410,0.472
4420,0.464
4430,0.472
4440,0.467
4450,0.502
4460,0.506
4470,0.491
4480,0.474
4490,0.482
4500,0.433
4510,0.470
4520,0.463
4530,0.468
4540,0.478
4550,0.472
4560,0.451
4570,0.461
4580,0.440
4590,0.468
4600,0.455
4610,0.478
4620,0.493
4630,0.463
4640,0.478
4650,0.475
4660,0.445
4670,0.452
4680,0.453
4690,0.455
4700,0.460
4710,0.432
4720,0.460
4730,0.437
4740,0.447
4750,0.448
4760,0.460
4770,0.436
4780,0.442
4790,0.452
4800,0.438
4810,0.444
4820,0.440
4830,0.440
4840,0.447
4850,0.436
4860,0.451
4870,0.461
4880,0.445
4890,0.448
4900,0.447
4910,0.436
4920,0.438
4930,0.440
4940,0.444
4950,0.463
4960,0.453
4970,0.453
4980,0.471
4990,0.447
5000,0.434
5010,0.452
5020,0.438
5030,0.437
5040,0.415
5050,0.399
5060,0.395
5070,0.424
5080,0.409
5090,0.428
5100,0.430
5110,0.429
5120,0.425
5130,0.425
5140,0.451
5150,0.436
5160,0.447
5170,0.425
5180,0.417
5190,0.409
5200,0.425
5210,0.421
5220,0.437
5230,0.409
5240,0.401
5250,0.413
5260,0.395
5270,0.414
5280,0.390
5290,0.383
5300,0.390
5310,0.394
5320,0.390
5330,0.392
5340,0.405
5350,0.399
5360,0.390
5370,0.375
5380,0.399
5390,0.392
5400,0.406
5410,0.396
5420,0.401
5430,0.383
5440,0.388
5450,0.392
5460,0.379
5470,0.371
5480,0.363
5490,0.363
5500,0.352
5510,0.336
5520,0.330
5530,0.321
5540,0.330
5550,0.321
5560,0.336
5570,0.352
5580,0.359
5590,0.373
5600,0.369
5610,0.373
5620,0.371
5630,0.361
5640,0.369
5650,0.378
5660,0.375
5670,0.379
5680,0.386
5690,0.372
5700,0.376
5710,0.356
5720,0.342
5730,0.341
5740,0.330
5750,0.345
5760,0.355
5770,0.337
5780,0.365
5790,0.350
5800,0.355
5810,0.365
5820,0.350
5830,0.371
5840,0.355
5850,0.350
5860,0.371
5870,0.361
5880,0.364
5890,0.369
5900,0.357
5910,0.349
5920,0.338
5930,0.349
5940,0.360
5950,0.361
5960,0.344
5970,0.348
5980,0.348
5990,0.353
6000,0.357
6010,0.337
6020,0.355
6030,0.360
6040,0.342
6050,0.356
6060,0.359
6070,0.330
6080,0.309
6090,0.333
6100,0.325
6110,0.322
6120,0.337
6130,0.317
6140,0.329
6150,0.329
6160,0.322
6170,0.323
6180,0.325
6190,0.355
6200,0.336
6210,0.346
6220,0.338
6230,0.359
6240,0.333
6250,0.322
6260,0.327
6270,0.329
6280,0.322
6290,0.322
6300,0.334
6310,0.323
6320,0.342
6330,0.321
6340,0.326
6350,0.337
6360,0.338
6370,0.311
6380,0.357
6390,0.350
6400,0.327
6410,0.352
6420,0.321
6430,0.323
6440,0.330
6450,0.345
6460,0.346
6470,0.356
6480,0.344
6490,0.352
6500,0.345
6510,0.323
6520,0.357
6530,0.334
6540,0.357
6550,0.346
6560,0.325
6570,0.329
6580,0.336
6590,0.342
6600,0.334
6610,0.318
6620,0.342
6630,0.338
6640,0.334
6650,0.309
6660,0.325
6670,0.299
6680,0.294
6690,0.281
6700,0.277
6710,0.295
6720,0.304
6730,0.288
6740,0.268
6750,0.284
6760,0.298
6770,0.286
6780,0.302
6790,0.291
6800,0.286
6810,0.298
6820,0.283
6830,0.291
6840,0.279
6850,0.281
6860,0.269
6870,0.287
6880,0.298
6890,0.307
6900,0.281
6910,0.269
6920,0.288
6930,0.288
6940,0.261
6950,0.275
6960,0.261
6970,0.294
6980,0.291
6990,0.283
7000,0.267
7010,0.281
7020,0.273
7030,0.273
7040,0.264
7050,0.257
7060,0.260
7070,0.271
7080,0.250
7090,0.256
7100,0.244
7110,0.245
7120,0.248
7130,0.248
7140,0.246
7150,0.238
7160,0.237
7170,0.234
7180,0.235
7190,0.222
7200,0.221
7210,0.211
7220,0.233
7230,0.240
7240,0.235
7250,0.219
7260,0.218
7270,0.222
7280,0.241
7290,0.222
7300,0.229
7310,0.233
7320,0.231
7330,0.242
7340,0.234
7350,0.234
7360,0.252
7370,0.244
7380,0.238
7390,0.249
7400,0.248
7410,0.229
7420,0.238
7430,0.217
7440,0.231
7450,0.245
7460,0.241
7470,0.229
7480,0.250
7490,0.256
7500,0.237
7510,0.229
7520,0.249
7530,0.253
7540,0.226
7550,0.221
7560,0.217
7570,0.226
7580,0.226
7590,0.212
7600,0.229
7610,0.226
7620,0.229
7630,0.234
7640,0.227
7650,0.238
7660,0.242
7670,0.240
7680,0.237
7690,0.237
7700,0.240
7710,0.233
7720,0.252
7730,0.226
7740,0.217
7750,0.234
7760,0.234
7770,0.245
7780,0.225
7790,0.235
7800,0.203
7810,0.221
7820,0.200
7830,0.196
7840,0.204
7850,0.202
7860,0.214
7870,0.195
7880,0.217
7890,0.194
7900,0.179
7910,0.203
7920,0.185
7930,0.185
7940,0.171
7950,0.200
7960,0.196
7970,0.198
7980,0.187
7990,0.194
8000,0.179
8010,0.183
8020,0.173
8030,0.189
8040,0.199
8050,0.194
8060,0.189
8070,0.200
8080,0.194
8090,0.198
8100,0.199
8110,0.177
8120,0.180
8130,0.187
8140,0.172
8150,0.185
8160,0.192
8170,0.180
8180,0.177
8190,0.158
8200,0.169
8210,0.166
8220,0.169
8230,0.161
8240,0.164
8250,0.158
8260,0.161
8270,0.157
8280,0.168
8290,0.169
8300,0.157
8310,0.172
8320,0.169
8330,0.172
8340,0.175
8350,0.172
8360,0.177
8370,0.166
8380,0.161
8390,0.176
8400,0.162
8410,0.165
8420,0.166
8430,0.169
8440,0.164
8450,0.160
8460,0.171
8470,0.175
8480,0.187
8490,0.179
8500,0.179
8510,0.164
8520,0.172
8530,0.181
8540,0.188
8550,0.176
8560,0.166
8570,0.180
8580,0.165
8590,0.183
8600,0.165
8610,0.179
8620,0.162
8630,0.171
8640,0.168
8650,0.185
8660,0.179
8670,0.173
8680,0.180
8690,0.177
8700,0.183
8710,0.183
8720,0.185
8730,0.195
8740,0.172
8750,0.161
8760,0.173
8770,0.184
8780,0.184
8790,0.183
8800,0.166
8810,0.166
8820,0.162
8830,0.165
8840,0.158
8850,0.172
8860,0.173
8870,0.172
8880,0.171
8890,0.176
8900,0.168
8910,0.177
8920,0.172
8930,0.165
8940,0.175
8950,0.166
8960,0.169
8970,0.164
8980,0.171
8990,0.189
9000,0.179
9010,0.171
9020,0.177
9030,0.168
9040,0.179
9050,0.175
9060,0.189
9070,0.175
9080,0.187
9090,0.171
9100,0.176
9110,0.177
9120,0.183
9130,0.189
9140,0.194
9150,0.208
9160,0.194
9170,0.218
9180,0.200
9190,0.203
9200,0.175
9210,0.184
9220,0.172
9230,0.177
9240,0.181
9250,0.171
9260,0.164
9270,0.169
9280,0.177
9290,0.160
9300,0.168
9310,0.172
9320,0.160
9330,0.149
9340,0.176
9350,0.160
9360,0.156
9370,0.157
9380,0.172
9390,0.164
9400,0.150
9410,0.158
9420,0.169
9430,0.153
9440,0.172
9450,0.173
9460,0.154
9470,0.150
9480,0.149
9490,0.158
9500,0.156
9510,0.161
9520,0.162
9530,0.160
9540,0.160
9550,0.160
9560,0.164
9570,0.153
9580,0.154
9590,0.158
9600,0.162
9610,0.162
9620,0.169
9630,0.158
9640,0.164
9650,0.150
9660,0.153
9670,0.152
9680,0.154
9690,0.146
9700,0.154
9710,0.157
9720,0.115
9730,0.129
9740,0.124
9750,0.123
9760,0.131
9770,0.135
9780,0.138
9790,0.122
9800,0.135
9810,0.142
9820,0.141
9830,0.138
9840,0.139
9850,0.123
9860,0.127
9870,0.133
9880,0.154
9890,0.146
9900,0.138
9910,0.145
9920,0.141
9930,0.141
9940,0.133
9950,0.115
9960,0.122
9970,0.120
9980,0.106
9990,0.119
10000,0.124
10010,0.114
10020,0.118
10030,0.111
10040,0.095
10050,0.097
10060,0.096
10070,0.110
10080,0.120
10090,0.131
10100,0.112
10110,0.127
10120,0.126
10130,0.115
10140,0.124
10150,0.122
10160,0.107
10170,0.099
10180,0.123
10190,0.097
10200,0.106
10210,0.107
10220,0.118
10230,0.126
10240,0.131
10250,0.120
10260,0.124
10270,0.126
10280,0.126
10290,0.127
10300,0.116
10310,0.122
10320,0.103
10330,0.108
10340,0.108
10350,0.123
10360,0.114
10370,0.111
10380,0.108
10390,0.107
10400,0.119
10410,0.115
10420,0.119
10430,0.123
10440,0.111
10450,0.108
10460,0.107
10470,0.099
10480,0.108
10490,0.115
10500,0.114
10510,0.104
10520,0.101
10530,0.126
10540,0.115
10550,0.112
10560,0.120
10570,0.104
10580,0.108
10590,0.122
10600,0.115
10610,0.120
10620,0.104
10630,0.123
10640,0.119
10650,0.111
10660,0.119
10670,0.115
10680,0.120
10690,0.119
10700,0.119
10710,0.111
10720,0.110
10730,0.104
10740,0.127
10750,0.127
10760,0.135
10770,0.130
10780,0.127
10790,0.134
10800,0.142
10810,0.127
10820,0.147
10830,0.135
10840,0.122
10850,0.124
10860,0.108
10870,0.120
10880,0.119
10890,0.120
10900,0.116
10910,0.135
10920,0.126
10930,0.122
10940,0.122
10950,0.108
10960,0.116
10970,0.124
10980,0.131
10990,0.123
11000,0.126
11010,0.124
11020,0.127
11030,0.129
11040,0.129
11050,0.123
11060,0.110
11070,0.114
11080,0.108
11090,0.123
11100,0.120
11110,0.118
11120,0.103
11130,0.108
11140,0.110
11150,0.116
11160,0.114
11170,0.122
11180,0.120
11190,0.112
11200,0.115
11210,0.111
11220,0.104
11230,0.110
11240,0.099
11250,0.104
11260,0.101
11270,0.103
11280,0.112
11290,0.114
11300,0.111
11310,0.115
11320,0.120
11330,0.115
11340,0.115
11350,0.114
11360,0.103
11370,0.120
11380,0.110
11390,0.112
11400,0.118
11410,0.115
11420,0.107
11430,0.119
11440,0.120
11450,0.126
11460,0.133
11470,0.133
11480,0.115
11490,0.130
11500,0.116
11510,0.120
11520,0.122
11530,0.124
11540,0.122
11550,0.126
11560,0.118
11570,0.131
11580,0.135
11590,0.141
11600,0.127
11610,0.138
11620,0.141
11630,0.135
11640,0.137
11650,0.138
11660,0.123
11670,0.133
11680,0.138
11690,0.118
11700,0.138
11710,0.135
11720,0.120
11730,0.120
11740,0.123
11750,0.124
11760,0.120
11770,0.120
11780,0.112
11790,0.110
11800,0.120
11810,0.116
11820,0.108
11830,0.119
11840,0.124
11850,0.114
11860,0.122
11870,0.124
11880,0.120
11890,0.119
11900,0.110
11910,0.112
11920,0.107
11930,0.112
11940,0.108
11950,0.118
11960,0.104
11970,0.100
11980,0.095
11990,0.099
12000,0.107
12010,0.119
12020,0.110
12030,0.110
12040,0.106
12050,0.103
12060,0.110
12070,0.107
12080,0.111
12090,0.106
12100,0.095
12110,0.093
12120,0.110
12130,0.115
12140,0.111
12150,0.114
12160,0.123
12170,0.119
12180,0.119
12190,0.126
12200,0.122
12210,0.122
12220,0.126
12230,0.110
12240,0.120
12250,0.118
12260,0.115
12270,0.123
12280,0.119
12290,0.115
12300,0.118
12310,0.126
12320,0.110
12330,0.119
12340,0.118
12350,0.107
12360,0.110
12370,0.123
12380,0.122
12390,0.122
12400,0.112
12410,0.118
12420,0.118
12430,0.118
12440,0.120
12450,0.118
12460,0.119
12470,0.111
12480,0.112
12490,0.122
12500,0.112
12510,0.112
12520,0.116
12530,0.116
12540,0.104
12550,0.114
12560,0.107
12570,0.111
12580,0.116
12590,0.124
12600,0.124
12610,0.118
12620,0.108
12630,0.112
12640,0.111
12650,0.106
12660,0.108
12670,0.106
12680,0.097
12690,0.101
12700,0.106
12710,0.099
12720,0.103
12730,0.110
12740,0.110
12750,0.106
12760,0.112
12770,0.112
12780,0.101
12790,0.099
12800,0.091
12810,0.093
12820,0.093
12830,0.100
12840,0.097
12850,0.103
12860,0.092
12870,0.084
12880,0.087
12890,0.076
12900,0.088
12910,0.091
12920,0.099
12930,0.103
12940,0.097
12950,0.099
12960,0.097
12970,0.104
12980,0.095
12990,0.103
13000,0.108
13010,0.103
13020,0.103
13030,0.104
13040,0.108
13050,0.110
13060,0.108
13070,0.106
13080,0.107
13090,0.101
13100,0.108
13110,0.114
13120,0.120
13130,0.110
13140,0.103
13150,0.107
13160,0.100
13170,0.100
13180,0.112
13190,0.110
13200,0.114
13210,0.118
13220,0.110
13230,0.107
13240,0.104
13250,0.099
13260,0.096
13270,0.101
13280,0.097
13290,0.100
13300,0.104
13310,0.100
13320,0.101
13330,0.111
13340,0.107
13350,0.100
13360,0.100
13370,0.118
13380,0.108
13390,0.103
13400,0.120
13410,0.108
13420,0.095
13430,0.101
13440,0.095
13450,0.097
13460,0.103
13470,0.100
13480,0.096
13490,0.099
13500,0.091
13510,0.084
13520,0.093
13530,0.077
13540,0.085
13550,0.089
13560,0.085
13570,0.076
13580,0.092
13590,0.081
13600,0.091
13610,0.088
13620,0.087
13630,0.091
13640,0.088
13650,0.097
13660,0.099
13670,0.087
13680,0.091
13690,0.085
13700,0.081
13710,0.084
13720,0.073
13730,0.077
13740,0.068
13750,0.073
13760,0.069
13770,0.077
13780,0.070
13790,0.081
13800,0.081
13810,0.081
13820,0.077
13830,0.080
13840,0.080
13850,0.089
13860,0.091
13870,0.104
13880,0.092
13890,0.088
13900,0.101
13910,0.107
13920,0.099
13930,0.099
13940,0.099
13950,0.096
13960,0.084
13970,0.087
13980,0.101
13990,0.084
14000,0.085
14010,0.085
14020,0.085
14030,0.078
14040,0.081
14050,0.084
14060,0.093
14070,0.092
14080,0.095
14090,0.088
14100,0.085
14110,0.083
14120,0.076
14130,0.077
14140,0.080
14150,0.064
14160,0.076
14170,0.074
14180,0.077
14190,0.088
14200,0.091
14210,0.085
14220,0.095
14230,0.077
14240,0.083
14250,0.088
14260,0.087
14270,0.089
14280,0.089
14290,0.095
14300,0.087
14310,0.087
14320,0.091
14330,0.099
14340,0.083
14350,0.085
14360,0.078
14370,0.080
14380,0.091
14390,0.083
14400,0.077
14410,0.078
14420,0.081
14430,0.095
14440,0.088
14450,0.091
14460,0.097
14470,0.093
14480,0.091
14490,0.087
14500,0.085
14510,0.083
14520,0.089
14530,0.095
14540,0.085
14550,0.092
14560,0.093
14570,0.088
14580,0.077
14590,0.076
14600,0.076
14610,0.070
14620,0.072
14630,0.073
14640,0.069
14650,0.070
14660,0.069
14670,0.064
14680,0.068
14690,0.061
14700,0.066
14710,0.068
14720,0.069
14730,0.064
14740,0.066
14750,0.064
14760,0.064
14770,0.065
14780,0.062
14790,0.070
14800,0.062
14810,0.065
14820,0.070
14830,0.074
14840,0.065
14850,0.078
14860,0.076
14870,0.069
14880,0.058
14890,0.066
14900,0.072
14910,0.076
14920,0.077
14930,0.077
14940,0.073
14950,0.072
14960,0.068
14970,0.068
14980,0.074
14990,0.065
15000,0.072
15010,0.069
15020,0.072
15030,0.064
15040,0.066
15050,0.074
15060,0.073
15070,0.077
15080,0.077
15090,0.073
15100,0.081
15110,0.076
15120,0.070
15130,0.072
15140,0.074
15150,0.076
15160,0.081
15170,0.080
15180,0.066
15190,0.062
15200,0.062
15210,0.062
15220,0.057
15230,0.065
15240,0.057
15250,0.054
15260,0.058
15270,0.057
15280,0.061
15290,0.069
15300,0.068
15310,0.058
15320,0.064
15330,0.070
15340,0.065
15350,0.065
15360,0.064
15370,0.060
15380,0.057
15390,0.062
15400,0.058
15410,0.066
15420,0.061
15430,0.061
15440,0.053
15450,0.066
15460,0.061
15470,0.058
15480,0.062
15490,0.064
15500,0.061
15510,0.070
15520,0.054
15530,0.051
15540,0.045
15550,0.055
15560,0.053
15570,0.051
15580,0.054
15590,0.065
15600,0.060
15610,0.061
15620,0.054
15630,0.061
15640,0.070
15650,0.064
15660,0.058
15670,0.055
