# time, fQ
3880,0.430
3890,0.410
3900,0.436
3910,0.422
3920,0.413
3930,0.418
3940,0.414
3950,0.406
3960,0.430
3970,0.421
3980,0.429
3990,0.425
4000,0.429
4010,0.419
4020,0.422
4030,0.425
4040,0.428
4050,0.434
4060,0.442
4070,0.438
4080,0.417
4090,0.424
4100,0.419
4110,0.433
4120,0.434
4130,0.451
4140,0.442
4150,0.437
4160,0.448
4170,0.426
4180,0.444
4190,0.448
4200,0.442
4210,0.437
4220,0.405
4230,0.405
4240,0.395
4250,0.398
4260,0.418
4270,0.410
4280,0.418
4290,0.407
4300,0.424
4310,0.425
4320,0.410
4330,0.415
4340,0.434
4350,0.419
4360,0.411
4370,0.391
4380,0.402
4390,0.392
4400,0.403
4410,0.398
4420,0.403
4430,0.387
4440,0.391
4450,0.396
4460,0.398
4470,0.396
4480,0.403
4490,0.401
4500,0.382
4510,0.394
4520,0.405
4530,0.392
4540,0.401
4550,0.429
4560,0.405
4570,0.422
4580,0.432
4590,0.432
4600,0.440
4610,0.428
4620,0.432
4630,0.415
4640,0.419
4650,0.414
4660,0.426
4670,0.414
4680,0.414
4690,0.409
4700,0.428
4710,0.388
4720,0.405
4730,0.396
4740,0.380
4750,0.394
4760,0.392
4770,0.382
4780,0.407
4790,0.401
4800,0.409
4810,0.399
4820,0.407
4830,0.395
4840,0.403
4850,0.390
4860,0.401
4870,0.414
4880,0.422
4890,0.405
4900,0.391
4910,0.402
4920,0.388
4930,0.414
4940,0.406
4950,0.399
4960,0.407
4970,0.406
4980,0.418
4990,0.395
5000,0.383
5010,0.382
5020,0.379
5030,0.394
5040,0.379
5050,0.387
5060,0.384
5070,0.375
5080,0.373
5090,0.375
5100,0.395
5110,0.387
5120,0.372
5130,0.382
5140,0.360
5150,0.384
5160,0.373
5170,0.372
5180,0.382
5190,0.380
5200,0.379
5210,0.392
5220,0.376
5230,0.383
5240,0.390
5250,0.388
5260,0.380
5270,0.383
5280,0.390
5290,0.388
5300,0.392
5310,0.383
5320,0.415
5330,0.395
5340,0.411
5350,0.417
5360,0.383
5370,0.394
5380,0.395
5390,0.359
5400,0.402
5410,0.395
5420,0.391
5430,0.391
5440,0.390
5450,0.359
5460,0.376
5470,0.388
5480,0.396
5490,0.371
5500,0.368
5510,0.376
5520,0.375
5530,0.380
5540,0.382
5550,0.384
5560,0.373
5570,0.390
5580,0.418
5590,0.418
5600,0.414
5610,0.394
5620,0.391
5630,0.375
5640,0.387
5650,0.394
5660,0.398
5670,0.379
5680,0.369
5690,0.379
5700,0.378
5710,0.383
5720,0.369
5730,0.387
5740,0.376
5750,0.371
5760,0.380
5770,0.361
5780,0.360
5790,0.349
5800,0.356
5810,0.337
5820,0.349
5830,0.325
5840,0.346
5850,0.340
5860,0.346
5870,0.349
5880,0.330
5890,0.345
5900,0.353
5910,0.355
5920,0.352
5930,0.361
5940,0.360
5950,0.375
5960,0.365
5970,0.357
5980,0.376
5990,0.350
6000,0.365
6010,0.373
6020,0.359
6030,0.363
6040,0.346
6050,0.361
6060,0.353
6070,0.360
6080,0.365
6090,0.382
6100,0.376
6110,0.350
6120,0.357
6130,0.345
6140,0.352
6150,0.356
6160,0.348
6170,0.352
6180,0.345
6190,0.333
6200,0.326
6210,0.336
6220,0.330
6230,0.338
6240,0.321
6250,0.341
6260,0.327
6270,0.337
6280,0.323
6290,0.325
6300,0.329
6310,0.338
6320,0.310
6330,0.314
6340,0.318
6350,0.317
6360,0.321
6370,0.298
6380,0.315
6390,0.314
6400,0.330
6410,0.318
6420,0.322
6430,0.340
6440,0.327
6450,0.337
6460,0.332
6470,0.336
6480,0.322
6490,0.341
6500,0.336
6510,0.337
6520,0.337
6530,0.348
6540,0.332
6550,0.325
6560,0.332
6570,0.317
6580,0.319
6590,0.344
6600,0.323
6610,0.334
6620,0.322
6630,0.355
6640,0.342
6650,0.344
6660,0.357
6670,0.341
6680,0.340
6690,0.322
6700,0.319
6710,0.315
6720,0.321
6730,0.296
6740,0.315
6750,0.319
6760,0.311
6770,0.313
6780,0.319
6790,0.311
6800,0.314
6810,0.318
6820,0.321
6830,0.302
6840,0.322
6850,0.315
6860,0.334
6870,0.337
6880,0.326
6890,0.336
6900,0.334
6910,0.337
6920,0.355
6930,0.337
6940,0.319
6950,0.310
6960,0.322
6970,0.322
6980,0.338
6990,0.329
7000,0.319
7010,0.325
7020,0.323
7030,0.313
7040,0.345
7050,0.327
7060,0.356
7070,0.340
7080,0.325
7090,0.327
7100,0.338
7110,0.326
7120,0.336
7130,0.315
7140,0.314
7150,0.327
7160,0.314
7170,0.323
7180,0.323
7190,0.309
7200,0.302
7210,0.315
7220,0.314
7230,0.309
7240,0.295
7250,0.296
7260,0.309
7270,0.291
7280,0.302
7290,0.281
7300,0.298
7310,0.286
7320,0.283
7330,0.283
7340,0.296
7350,0.300
7360,0.321
7370,0.298
7380,0.295
7390,0.290
7400,0.296
7410,0.298
7420,0.302
7430,0.294
7440,0.292
7450,0.281
7460,0.290
7470,0.281
7480,0.276
7490,0.279
7500,0.283
7510,0.281
7520,0.276
7530,0.283
7540,0.273
7550,0.276
7560,0.272
7570,0.277
7580,0.272
7590,0.279
7600,0.280
7610,0.273
7620,0.263
7630,0.277
7640,0.264
7650,0.281
7660,0.302
7670,0.300
7680,0.288
7690,0.283
7700,0.295
7710,0.288
7720,0.296
7730,0.296
7740,0.302
7750,0.298
7760,0.281
7770,0.286
7780,0.284
7790,0.291
7800,0.294
7810,0.295
7820,0.287
7830,0.283
7840,0.291
7850,0.283
7860,0.280
7870,0.279
7880,0.290
7890,0.279
7900,0.280
7910,0.291
7920,0.283
7930,0.280
7940,0.290
7950,0.271
7960,0.287
7970,0.288
7980,0.286
7990,0.286
8000,0.310
8010,0.295
8020,0.294
8030,0.307
8040,0.319
8050,0.310
8060,0.315
8070,0.309
8080,0.307
8090,0.310
8100,0.309
8110,0.309
8120,0.306
8130,0.300
8140,0.291
8150,0.280
8160,0.286
8170,0.272
8180,0.288
8190,0.280
8200,0.294
8210,0.281
8220,0.291
8230,0.295
8240,0.298
8250,0.291
8260,0.307
8270,0.296
8280,0.291
8290,0.307
8300,0.303
8310,0.300
8320,0.302
8330,0.298
8340,0.294
8350,0.294
8360,0.287
8370,0.290
8380,0.300
8390,0.295
8400,0.306
8410,0.310
8420,0.298
8430,0.290
8440,0.287
8450,0.296
8460,0.304
8470,0.287
8480,0.275
8490,0.264
8500,0.272
8510,0.290
8520,0.283
8530,0.273
8540,0.284
8550,0.272
8560,0.268
8570,0.269
8580,0.290
8590,0.287
8600,0.284
8610,0.304
8620,0.276
8630,0.286
8640,0.284
8650,0.281
8660,0.280
8670,0.276
8680,0.287
8690,0.292
8700,0.279
8710,0.273
8720,0.295
8730,0.263
8740,0.273
8750,0.256
8760,0.252
8770,0.254
8780,0.256
8790,0.246
8800,0.261
8810,0.248
8820,0.254
8830,0.264
8840,0.264
8850,0.260
8860,0.260
8870,0.256
8880,0.252
8890,0.252
8900,0.260
8910,0.250
8920,0.253
8930,0.249
8940,0.244
8950,0.244
8960,0.258
8970,0.254
8980,0.271
8990,0.256
9000,0.257
9010,0.256
9020,0.245
9030,0.257
9040,0.258
9050,0.253
9060,0.269
9070,0.253
9080,0.258
9090,0.252
9100,0.238
9110,0.244
9120,0.271
9130,0.235
9140,0.234
9150,0.242
9160,0.235
9170,0.240
9180,0.215
9190,0.233
9200,0.218
9210,0.219
9220,0.226
9230,0.222
9240,0.233
9250,0.222
9260,0.200
9270,0.207
9280,0.208
9290,0.222
9300,0.217
9310,0.218
9320,0.194
9330,0.210
9340,0.214
9350,0.227
9360,0.208
9370,0.195
9380,0.200
9390,0.200
9400,0.199
9410,0.189
9420,0.184
9430,0.208
9440,0.184
9450,0.198
9460,0.206
9470,0.217
9480,0.196
9490,0.183
9500,0.194
9510,0.194
9520,0.199
9530,0.206
9540,0.191
9550,0.202
9560,0.181
9570,0.192
9580,0.173
9590,0.191
9600,0.192
9610,0.208
9620,0.203
9630,0.198
9640,0.194
9650,0.195
9660,0.187
9670,0.175
9680,0.169
9690,0.165
9700,0.179
9710,0.176
9720,0.168
9730,0.173
9740,0.172
9750,0.183
9760,0.199
9770,0.185
9780,0.173
9790,0.177
9800,0.185
9810,0.194
9820,0.173
9830,0.194
9840,0.177
9850,0.194
9860,0.198
9870,0.207
9880,0.204
9890,0.202
9900,0.214
9910,0.200
9920,0.195
9930,0.203
9940,0.207
9950,0.192
9960,0.185
9970,0.191
9980,0.195
9990,0.199
10000,0.194
10010,0.196
10020,0.200
10030,0.183
10040,0.169
10050,0.179
10060,0.191
10070,0.185
10080,0.180
10090,0.176
10100,0.179
10110,0.184
10120,0.165
10130,0.176
10140,0.179
10150,0.194
10160,0.191
10170,0.172
10180,0.176
10190,0.171
10200,0.179
10210,0.162
10220,0.175
10230,0.179
10240,0.184
10250,0.169
10260,0.168
10270,0.176
10280,0.162
10290,0.173
10300,0.175
10310,0.168
10320,0.160
10330,0.162
10340,0.165
10350,0.156
10360,0.143
10370,0.152
10380,0.141
10390,0.139
10400,0.146
10410,0.138
10420,0.135
10430,0.137
10440,0.139
10450,0.141
10460,0.150
10470,0.161
10480,0.157
10490,0.150
10500,0.162
10510,0.157
10520,0.160
10530,0.154
10540,0.153
10550,0.150
10560,0.143
10570,0.147
10580,0.146
10590,0.169
10600,0.154
10610,0.161
10620,0.164
10630,0.150
10640,0.157
10650,0.165
10660,0.156
10670,0.138
10680,0.149
10690,0.153
10700,0.149
10710,0.165
10720,0.161
10730,0.179
10740,0.165
10750,0.165
10760,0.162
10770,0.164
10780,0.157
10790,0.154
10800,0.156
10810,0.160
10820,0.161
10830,0.143
10840,0.146
10850,0.135
10860,0.134
10870,0.142
10880,0.133
10890,0.142
10900,0.138
10910,0.147
10920,0.146
10930,0.142
10940,0.146
10950,0.138
10960,0.142
10970,0.142
10980,0.135
10990,0.143
11000,0.142
11010,0.134
11020,0.138
11030,0.146
11040,0.158
11050,0.154
11060,0.153
11070,0.135
11080,0.146
11090,0.162
11100,0.156
11110,0.162
11120,0.171
11130,0.160
11140,0.156
11150,0.152
11160,0.143
11170,0.150
11180,0.153
11190,0.137
11200,0.137
11210,0.142
11220,0.150
11230,0.141
11240,0.143
11250,0.146
11260,0.153
11270,0.137
11280,0.149
11290,0.143
11300,0.142
11310,0.149
11320,0.152
11330,0.145
11340,0.139
11350,0.142
11360,0.127
11370,0.138
11380,0.127
11390,0.139
11400,0.129
11410,0.124
11420,0.095
11430,0.110
11440,0.118
11450,0.114
11460,0.124
11470,0.101
11480,0.100
11490,0.108
11500,0.101
11510,0.100
11520,0.108
11530,0.099
11540,0.095
11550,0.106
11560,0.083
11570,0.093
11580,0.093
11590,0.095
11600,0.093
11610,0.080
11620,0.087
11630,0.089
11640,0.099
11650,0.096
11660,0.088
11670,0.095
11680,0.100
11690,0.097
11700,0.103
11710,0.106
11720,0.103
11730,0.108
11740,0.112
11750,0.106
11760,0.099
11770,0.101
11780,0.095
11790,0.096
11800,0.101
11810,0.092
11820,0.092
11830,0.093
11840,0.089
11850,0.088
11860,0.084
11870,0.085
11880,0.092
11890,0.088
11900,0.087
11910,0.093
11920,0.089
11930,0.083
11940,0.077
11950,0.076
11960,0.081
11970,0.077
11980,0.072
11990,0.076
12000,0.077
12010,0.069
12020,0.069
12030,0.074
12040,0.076
12050,0.087
12060,0.091
12070,0.092
12080,0.083
12090,0.062
12100,0.069
12110,0.066
12120,0.072
12130,0.069
12140,0.061
12150,0.062
12160,0.073
12170,0.074
12180,0.074
12190,0.076
12200,0.072
12210,0.065
12220,0.065
12230,0.085
12240,0.072
12250,0.076
12260,0.069
12270,0.084
12280,0.087
12290,0.092
12300,0.087
12310,0.083
12320,0.078
12330,0.070
12340,0.077
12350,0.069
12360,0.076
12370,0.064
12380,0.069
12390,0.070
12400,0.064
12410,0.072
12420,0.065
12430,0.064
12440,0.058
12450,0.053
12460,0.053
12470,0.051
12480,0.058
12490,0.062
12500,0.064
12510,0.054
12520,0.060
12530,0.061
12540,0.062
12550,0.057
12560,0.051
12570,0.054
12580,0.046
12590,0.046
12600,0.046
12610,0.047
12620,0.047
12630,0.046
12640,0.049
12650,0.061
12660,0.064
12670,0.060
12680,0.060
12690,0.057
12700,0.053
12710,0.050
12720,0.047
12730,0.053
12740,0.065
12750,0.058
12760,0.051
12770,0.060
12780,0.047
12790,0.050
12800,0.064
12810,0.061
12820,0.083
12830,0.074
12840,0.064
12850,0.057
12860,0.057
12870,0.047
12880,0.053
12890,0.055
12900,0.049
12910,0.057
12920,0.043
12930,0.041
12940,0.045
12950,0.038
12960,0.047
12970,0.053
12980,0.050
12990,0.050
13000,0.051
13010,0.049
13020,0.045
13030,0.046
13040,0.050
13050,0.049
13060,0.051
13070,0.064
13080,0.069
13090,0.051
13100,0.051
13110,0.058
13120,0.061
13130,0.081
13140,0.074
13150,0.077
13160,0.074
13170,0.074
13180,0.077
13190,0.064
13200,0.060
13210,0.064
13220,0.058
13230,0.055
13240,0.053
13250,0.062
13260,0.072
13270,0.073
13280,0.080
13290,0.066
13300,0.061
13310,0.065
13320,0.068
13330,0.061
13340,0.062
13350,0.055
13360,0.057
13370,0.057
13380,0.060
13390,0.058
13400,0.057
13410,0.046
13420,0.053
13430,0.058
13440,0.049
13450,0.062
13460,0.051
13470,0.053
13480,0.061
13490,0.054
13500,0.043
13510,0.045
13520,0.041
13530,0.049
13540,0.054
13550,0.064
13560,0.053
13570,0.062
13580,0.050
13590,0.047
13600,0.053
13610,0.051
13620,0.054
13630,0.065
13640,0.055
13650,0.053
13660,0.057
13670,0.049
13680,0.047
13690,0.055
13700,0.064
13710,0.065
13720,0.066
13730,0.060
13740,0.064
13750,0.068
13760,0.064
13770,0.065
13780,0.072
13790,0.074
13800,0.060
13810,0.058
13820,0.060
13830,0.065
13840,0.054
13850,0.061
13860,0.061
13870,0.066
13880,0.062
13890,0.062
13900,0.055
13910,0.057
13920,0.061
13930,0.066
13940,0.057
13950,0.053
13960,0.068
13970,0.057
13980,0.057
13990,0.057
14000,0.060
14010,0.066
14020,0.065
14030,0.070
14040,0.061
14050,0.049
14060,0.057
14070,0.060
14080,0.057
14090,0.061
14100,0.062
14110,0.060
14120,0.070
14130,0.065
14140,0.066
14150,0.060
14160,0.066
14170,0.062
14180,0.066
14190,0.055
14200,0.053
14210,0.050
14220,0.051
14230,0.060
14240,0.072
14250,0.076
14260,0.070
14270,0.070
14280,0.084
14290,0.070
14300,0.073
14310,0.072
14320,0.068
14330,0.073
14340,0.081
14350,0.072
14360,0.087
14370,0.088
14380,0.066
14390,0.077
14400,0.081
14410,0.083
14420,0.080
14430,0.074
14440,0.080
14450,0.073
14460,0.077
14470,0.070
14480,0.077
14490,0.078
14500,0.070
14510,0.080
14520,0.081
14530,0.068
14540,0.072
14550,0.073
14560,0.073
14570,0.069
14580,0.070
14590,0.069
14600,0.065
14610,0.062
14620,0.064
14630,0.057
14640,0.060
14650,0.066
14660,0.060
14670,0.061
14680,0.051
14690,0.055
14700,0.054
14710,0.055
14720,0.051
14730,0.065
14740,0.064
14750,0.057
14760,0.055
14770,0.055
14780,0.061
14790,0.061
14800,0.064
14810,0.061
14820,0.058
14830,0.055
14840,0.055
14850,0.057
14860,0.055
14870,0.061
14880,0.068
14890,0.065
14900,0.064
14910,0.064
14920,0.065
14930,0.066
14940,0.072
14950,0.073
14960,0.061
14970,0.065
14980,0.061
14990,0.058
15000,0.050
15010,0.065
15020,0.062
15030,0.064
15040,0.058
15050,0.069
15060,0.060
15070,0.077
15080,0.073
15090,0.062
15100,0.072
15110,0.064
15120,0.065
15130,0.055
15140,0.049
15150,0.062
15160,0.053
15170,0.060
15180,0.055
15190,0.054
15200,0.060
15210,0.058
15220,0.058
15230,0.066
15240,0.073
15250,0.078
15260,0.078
15270,0.076
15280,0.072
15290,0.060
15300,0.068
15310,0.065
15320,0.060
15330,0.061
15340,0.065
15350,0.053
15360,0.053
15370,0.049
15380,0.058
15390,0.055
15400,0.054
15410,0.050
15420,0.049
15430,0.054
15440,0.050
15450,0.049
15460,0.050
15470,0.057
15480,0.055
15490,0.057
15500,0.053
15510,0.058
15520,0.057
15530,0.054
15540,0.054
15550,0.055
15560,0.050
15570,0.051
15580,0.061
15590,0.065
15600,0.061
15610,0.061
15620,0.057
15630,0.046
15640,0.054
15650,0.045
15660,0.055
15670,0.057
15680,0.053
15690,0.054
15700,0.054
15710,0.049
15720,0.045
15730,0.053
15740,0.049
15750,0.055
15760,0.058
15770,0.062
15780,0.060
15790,0.062
15800,0.060
15810,0.061
15820,0.058
15830,0.058
15840,0.051
15850,0.051
15860,0.053
15870,0.046
15880,0.050
15890,0.053
15900,0.045
15910,0.047
15920,0.046
15930,0.043
