# time, fQ
13620,0.422
13630,0.405
13640,0.411
13650,0.428
13660,0.418
13670,0.413
13680,0.415
13690,0.401
13700,0.430
13710,0.421
13720,0.406
13730,0.428
13740,0.407
13750,0.413
13760,0.388
13770,0.398
13780,0.398
13790,0.406
13800,0.396
13810,0.367
13820,0.364
13830,0.373
13840,0.382
13850,0.372
13860,0.365
13870,0.386
13880,0.369
13890,0.394
13900,0.367
13910,0.372
13920,0.387
13930,0.382
13940,0.373
13950,0.365
13960,0.361
13970,0.386
13980,0.376
13990,0.363
14000,0.380
14010,0.373
14020,0.391
14030,0.372
14040,0.383
14050,0.382
14060,0.371
14070,0.388
14080,0.396
14090,0.390
14100,0.406
14110,0.407
14120,0.390
14130,0.395
14140,0.396
14150,0.403
14160,0.394
14170,0.390
14180,0.382
14190,0.399
14200,0.396
14210,0.401
14220,0.396
14230,0.388
14240,0.388
14250,0.378
14260,0.383
14270,0.387
14280,0.379
14290,0.382
14300,0.396
14310,0.396
14320,0.388
14330,0.417
14340,0.411
14350,0.391
14360,0.399
14370,0.386
14380,0.399
14390,0.388
14400,0.399
14410,0.409
14420,0.410
14430,0.401
14440,0.414
14450,0.411
14460,0.401
14470,0.399
14480,0.403
14490,0.396
14500,0.394
14510,0.388
14520,0.398
14530,0.396
14540,0.403
14550,0.398
14560,0.395
14570,0.405
14580,0.386
14590,0.382
14600,0.368
14610,0.396
14620,0.386
14630,0.379
14640,0.376
14650,0.384
14660,0.371
14670,0.382
14680,0.396
14690,0.409
14700,0.384
14710,0.394
14720,0.376
14730,0.398
14740,0.403
14750,0.418
14760,0.409
14770,0.402
14780,0.409
14790,0.390
14800,0.387
14810,0.394
14820,0.395
14830,0.410
14840,0.388
14850,0.382
14860,0.386
14870,0.399
14880,0.384
14890,0.403
14900,0.398
14910,0.383
14920,0.419
14930,0.414
14940,0.402
14950,0.403
14960,0.410
14970,0.380
14980,0.388
14990,0.386
15000,0.405
15010,0.413
15020,0.395
15030,0.403
15040,0.411
15050,0.410
15060,0.415
15070,0.413
15080,0.407
15090,0.395
15100,0.407
15110,0.413
15120,0.401
15130,0.398
15140,0.429
15150,0.410
15160,0.415
15170,0.415
15180,0.402
15190,0.405
15200,0.399
15210,0.395
15220,0.414
15230,0.415
15240,0.413
15250,0.410
15260,0.414
15270,0.409
15280,0.432
15290,0.428
15300,0.406
15310,0.410
15320,0.429
15330,0.434
15340,0.398
15350,0.413
15360,0.429
15370,0.410
15380,0.401
15390,0.406
15400,0.428
15410,0.418
15420,0.437
15430,0.449
15440,0.428
15450,0.428
15460,0.428
15470,0.419
15480,0.426
15490,0.424
15500,0.425
15510,0.417
15520,0.413
15530,0.402
15540,0.388
15550,0.402
15560,0.413
15570,0.380
15580,0.414
15590,0.391
15600,0.399
15610,0.415
15620,0.411
15630,0.413
15640,0.414
15650,0.409
15660,0.399
15670,0.421
15680,0.413
15690,0.422
15700,0.413
15710,0.407
15720,0.405
15730,0.414
15740,0.402
15750,0.387
15760,0.394
15770,0.376
15780,0.375
15790,0.367
15800,0.384
15810,0.372
15820,0.371
15830,0.353
15840,0.369
15850,0.369
15860,0.378
15870,0.365
15880,0.380
15890,0.380
15900,0.384
15910,0.396
15920,0.357
15930,0.353
15940,0.390
15950,0.383
15960,0.368
15970,0.395
15980,0.383
15990,0.387
16000,0.387
16010,0.376
16020,0.387
16030,0.355
16040,0.369
16050,0.372
16060,0.371
16070,0.369
16080,0.384
16090,0.384
16100,0.399
16110,0.388
16120,0.379
16130,0.379
16140,0.382
16150,0.348
16160,0.379
16170,0.359
16180,0.365
16190,0.363
16200,0.390
16210,0.356
16220,0.375
16230,0.368
16240,0.360
16250,0.368
16260,0.384
16270,0.361
16280,0.372
16290,0.387
16300,0.382
16310,0.367
16320,0.364
16330,0.364
16340,0.380
16350,0.376
16360,0.378
16370,0.378
16380,0.375
16390,0.368
16400,0.402
16410,0.383
16420,0.373
16430,0.364
16440,0.372
16450,0.386
16460,0.349
16470,0.357
16480,0.352
16490,0.360
16500,0.346
16510,0.363
16520,0.360
16530,0.355
16540,0.350
16550,0.353
16560,0.359
16570,0.353
16580,0.353
16590,0.360
16600,0.355
16610,0.350
16620,0.334
16630,0.344
16640,0.334
16650,0.342
16660,0.350
16670,0.340
16680,0.348
16690,0.336
16700,0.330
16710,0.315
16720,0.333
16730,0.323
16740,0.332
16750,0.340
16760,0.327
16770,0.352
16780,0.336
16790,0.345
16800,0.349
16810,0.337
16820,0.349
16830,0.341
16840,0.345
16850,0.355
16860,0.353
16870,0.352
16880,0.349
16890,0.344
16900,0.329
16910,0.344
16920,0.336
16930,0.329
16940,0.332
16950,0.341
16960,0.344
16970,0.326
16980,0.333
16990,0.319
17000,0.327
17010,0.326
17020,0.323
17030,0.332
17040,0.338
17050,0.348
17060,0.350
17070,0.364
17080,0.344
17090,0.345
17100,0.346
17110,0.332
17120,0.321
17130,0.353
17140,0.345
17150,0.356
17160,0.355
17170,0.350
17180,0.336
17190,0.337
17200,0.338
17210,0.345
17220,0.341
17230,0.340
17240,0.341
17250,0.349
17260,0.353
17270,0.355
17280,0.338
17290,0.348
17300,0.360
17310,0.349
17320,0.353
17330,0.367
17340,0.375
17350,0.352
17360,0.367
17370,0.361
17380,0.348
17390,0.329
17400,0.327
17410,0.337
17420,0.341
17430,0.336
17440,0.334
17450,0.334
17460,0.330
17470,0.332
17480,0.315
17490,0.330
17500,0.327
17510,0.333
17520,0.317
17530,0.332
17540,0.319
17550,0.322
17560,0.315
17570,0.325
17580,0.350
17590,0.345
17600,0.334
17610,0.341
17620,0.329
17630,0.333
17640,0.349
17650,0.340
17660,0.330
17670,0.357
17680,0.365
17690,0.360
17700,0.373
17710,0.363
17720,0.368
17730,0.365
17740,0.376
17750,0.368
17760,0.372
17770,0.391
17780,0.357
17790,0.352
17800,0.340
17810,0.352
17820,0.353
17830,0.327
17840,0.323
17850,0.318
17860,0.333
17870,0.318
17880,0.357
17890,0.338
17900,0.337
17910,0.334
17920,0.359
17930,0.342
17940,0.344
17950,0.318
17960,0.336
17970,0.346
17980,0.338
17990,0.318
18000,0.325
18010,0.350
18020,0.352
18030,0.352
18040,0.337
18050,0.350
18060,0.350
18070,0.348
18080,0.357
18090,0.342
18100,0.345
18110,0.338
18120,0.368
18130,0.368
18140,0.378
18150,0.384
18160,0.382
18170,0.375
18180,0.378
18190,0.395
18200,0.380
18210,0.363
18220,0.361
18230,0.365
18240,0.367
18250,0.359
18260,0.367
18270,0.342
18280,0.359
18290,0.359
18300,0.361
18310,0.357
18320,0.361
18330,0.356
18340,0.363
18350,0.367
18360,0.330
18370,0.352
18380,0.330
18390,0.329
18400,0.333
18410,0.344
18420,0.332
18430,0.332
18440,0.340
18450,0.332
18460,0.323
18470,0.325
18480,0.325
18490,0.325
18500,0.321
18510,0.319
18520,0.317
18530,0.296
18540,0.314
18550,0.357
18560,0.348
18570,0.348
18580,0.338
18590,0.325
18600,0.330
18610,0.330
18620,0.336
18630,0.346
18640,0.336
18650,0.356
18660,0.349
18670,0.367
18680,0.367
18690,0.371
18700,0.363
18710,0.375
18720,0.352
18730,0.346
18740,0.342
18750,0.344
18760,0.372
18770,0.372
18780,0.356
18790,0.355
18800,0.360
18810,0.353
18820,0.361
18830,0.353
18840,0.361
18850,0.378
18860,0.361
18870,0.360
18880,0.349
18890,0.359
18900,0.375
18910,0.355
18920,0.360
18930,0.355
18940,0.336
18950,0.344
18960,0.341
18970,0.345
18980,0.344
18990,0.356
19000,0.341
19010,0.336
19020,0.330
19030,0.341
19040,0.329
19050,0.321
19060,0.342
19070,0.355
19080,0.349
19090,0.353
19100,0.353
19110,0.342
19120,0.356
19130,0.359
19140,0.367
19150,0.364
19160,0.359
19170,0.341
19180,0.338
19190,0.345
19200,0.330
19210,0.326
19220,0.334
19230,0.333
19240,0.322
19250,0.327
19260,0.326
19270,0.341
19280,0.344
19290,0.332
19300,0.349
19310,0.348
19320,0.344
19330,0.348
19340,0.355
19350,0.333
19360,0.319
19370,0.311
19380,0.313
19390,0.323
19400,0.323
19410,0.317
19420,0.323
19430,0.333
19440,0.333
19450,0.334
19460,0.334
19470,0.345
19480,0.340
19490,0.344
19500,0.350
19510,0.352
19520,0.352
19530,0.355
19540,0.345
19550,0.349
19560,0.356
19570,0.341
19580,0.348
19590,0.338
19600,0.353
19610,0.342
19620,0.344
19630,0.340
19640,0.319
19650,0.329
19660,0.325
19670,0.332
19680,0.333
19690,0.332
19700,0.326
19710,0.327
19720,0.336
19730,0.338
19740,0.342
19750,0.338
19760,0.322
19770,0.337
19780,0.346
19790,0.338
19800,0.325
19810,0.336
19820,0.313
19830,0.334
19840,0.325
19850,0.332
19860,0.318
19870,0.307
19880,0.319
19890,0.318
19900,0.307
19910,0.311
19920,0.311
19930,0.321
19940,0.338
19950,0.319
19960,0.334
19970,0.310
19980,0.322
19990,0.329
20000,0.307
20010,0.332
20020,0.330
20030,0.323
20040,0.313
20050,0.325
20060,0.299
20070,0.306
20080,0.314
20090,0.317
20100,0.318
20110,0.307
