# time, fQ
2920,0.728
2930,0.759
2940,0.750
2950,0.731
2960,0.735
2970,0.769
2980,0.748
2990,0.735
3000,0.719
3010,0.725
3020,0.719
3030,0.729
3040,0.755
3050,0.729
3060,0.748
3070,0.773
3080,0.763
3090,0.747
3100,0.736
3110,0.732
3120,0.747
3130,0.744
3140,0.742
3150,0.754
3160,0.765
3170,0.783
3180,0.758
3190,0.775
3200,0.771
3210,0.754
3220,0.752
3230,0.751
3240,0.744
3250,0.743
3260,0.762
3270,0.746
3280,0.766
3290,0.746
3300,0.773
3310,0.765
3320,0.758
3330,0.748
3340,0.736
3350,0.746
3360,0.765
3370,0.766
3380,0.758
3390,0.759
3400,0.777
3410,0.774
3420,0.769
3430,0.748
3440,0.771
3450,0.766
3460,0.763
3470,0.748
3480,0.767
3490,0.760
3500,0.758
3510,0.737
3520,0.739
3530,0.747
3540,0.736
3550,0.740
3560,0.725
3570,0.714
3580,0.719
3590,0.705
3600,0.702
3610,0.712
3620,0.728
3630,0.732
3640,0.744
3650,0.732
3660,0.728
3670,0.729
3680,0.742
3690,0.716
3700,0.719
3710,0.720
3720,0.716
3730,0.725
3740,0.727
3750,0.727
3760,0.709
3770,0.666
3780,0.674
3790,0.689
3800,0.701
3810,0.689
3820,0.740
3830,0.717
3840,0.701
3850,0.686
3860,0.689
3870,0.678
3880,0.679
3890,0.691
3900,0.674
3910,0.702
3920,0.667
3930,0.677
3940,0.663
3950,0.666
3960,0.648
3970,0.666
3980,0.660
3990,0.674
4000,0.679
4010,0.687
4020,0.659
4030,0.690
4040,0.691
4050,0.690
4060,0.702
4070,0.702
4080,0.691
4090,0.714
4100,0.690
4110,0.717
4120,0.694
4130,0.685
4140,0.689
4150,0.678
4160,0.670
4170,0.689
4180,0.701
4190,0.716
4200,0.690
4210,0.693
4220,0.687
4230,0.696
4240,0.693
4250,0.696
4260,0.710
4270,0.681
4280,0.678
4290,0.693
4300,0.683
4310,0.675
4320,0.673
4330,0.678
4340,0.660
4350,0.678
4360,0.655
4370,0.632
4380,0.667
4390,0.654
4400,0.656
4410,0.656
4420,0.654
4430,0.632
4440,0.645
4450,0.651
4460,0.654
4470,0.640
4480,0.633
4490,0.628
4500,0.635
4510,0.636
4520,0.637
4530,0.620
4540,0.636
4550,0.660
4560,0.664
4570,0.662
4580,0.654
4590,0.650
4600,0.650
4610,0.647
4620,0.644
4630,0.654
4640,0.674
4650,0.656
4660,0.650
4670,0.637
4680,0.637
4690,0.670
4700,0.674
4710,0.654
4720,0.675
4730,0.659
4740,0.682
4750,0.683
4760,0.675
4770,0.696
4780,0.666
4790,0.651
4800,0.652
4810,0.655
4820,0.666
4830,0.650
4840,0.662
4850,0.650
4860,0.664
4870,0.671
4880,0.671
4890,0.650
4900,0.671
4910,0.668
4920,0.651
4930,0.683
4940,0.656
4950,0.651
4960,0.648
4970,0.629
4980,0.631
4990,0.624
5000,0.617
5010,0.635
5020,0.614
5030,0.610
5040,0.593
5050,0.599
5060,0.594
5070,0.616
5080,0.602
5090,0.583
5100,0.578
5110,0.581
5120,0.551
5130,0.589
5140,0.564
5150,0.567
5160,0.578
5170,0.587
5180,0.579
5190,0.586
5200,0.591
5210,0.593
5220,0.601
5230,0.598
5240,0.602
5250,0.590
5260,0.599
5270,0.604
5280,0.605
5290,0.599
5300,0.604
5310,0.601
5320,0.604
5330,0.606
5340,0.612
5350,0.632
5360,0.628
5370,0.610
5380,0.637
5390,0.622
5400,0.612
5410,0.640
5420,0.647
5430,0.636
5440,0.618
5450,0.621
5460,0.608
5470,0.624
5480,0.625
5490,0.616
5500,0.618
5510,0.616
5520,0.629
5530,0.621
5540,0.604
5550,0.601
5560,0.614
5570,0.594
5580,0.606
5590,0.601
5600,0.601
5610,0.599
5620,0.585
5630,0.587
5640,0.593
5650,0.593
5660,0.566
5670,0.567
5680,0.566
5690,0.566
5700,0.571
5710,0.560
5720,0.535
5730,0.547
5740,0.548
5750,0.579
5760,0.583
5770,0.555
5780,0.594
5790,0.579
5800,0.581
5810,0.582
5820,0.579
5830,0.564
5840,0.589
5850,0.593
5860,0.599
5870,0.594
5880,0.570
5890,0.566
5900,0.579
5910,0.589
5920,0.586
5930,0.620
5940,0.608
5950,0.599
5960,0.610
5970,0.583
5980,0.602
5990,0.591
6000,0.602
6010,0.595
6020,0.582
6030,0.574
6040,0.582
6050,0.575
6060,0.545
6070,0.562
6080,0.560
6090,0.552
6100,0.567
6110,0.533
6120,0.540
6130,0.522
6140,0.525
6150,0.528
6160,0.536
6170,0.532
6180,0.528
6190,0.520
6200,0.539
6210,0.513
6220,0.513
6230,0.524
6240,0.525
6250,0.513
6260,0.510
6270,0.529
6280,0.530
6290,0.549
6300,0.517
6310,0.501
6320,0.560
6330,0.525
6340,0.544
6350,0.537
6360,0.535
6370,0.564
6380,0.574
6390,0.545
6400,0.571
6410,0.578
6420,0.545
6430,0.553
6440,0.516
6450,0.556
6460,0.547
6470,0.536
6480,0.518
6490,0.552
6500,0.559
6510,0.503
6520,0.539
6530,0.564
6540,0.585
6550,0.567
6560,0.597
6570,0.582
6580,0.587
6590,0.597
6600,0.582
6610,0.597
6620,0.585
6630,0.583
6640,0.567
6650,0.578
6660,0.567
6670,0.570
6680,0.578
6690,0.553
6700,0.566
6710,0.553
6720,0.543
6730,0.553
6740,0.545
6750,0.536
6760,0.543
6770,0.556
6780,0.558
6790,0.572
6800,0.552
6810,0.544
6820,0.535
6830,0.549
6840,0.530
6850,0.574
6860,0.553
6870,0.535
6880,0.553
6890,0.583
6900,0.599
6910,0.576
6920,0.583
6930,0.579
6940,0.571
6950,0.586
6960,0.594
6970,0.579
6980,0.576
6990,0.589
7000,0.590
7010,0.591
7020,0.605
7030,0.576
7040,0.581
7050,0.543
7060,0.594
7070,0.594
7080,0.583
7090,0.590
7100,0.562
7110,0.562
7120,0.578
7130,0.545
7140,0.549
7150,0.543
7160,0.568
7170,0.536
7180,0.551
7190,0.552
7200,0.555
7210,0.558
7220,0.552
7230,0.541
7240,0.559
7250,0.540
7260,0.555
7270,0.553
7280,0.522
7290,0.543
7300,0.543
7310,0.532
7320,0.540
7330,0.541
7340,0.530
7350,0.541
7360,0.547
7370,0.548
7380,0.548
7390,0.551
7400,0.539
7410,0.520
7420,0.512
7430,0.507
7440,0.516
7450,0.524
7460,0.518
7470,0.528
7480,0.558
7490,0.528
7500,0.518
7510,0.543
7520,0.536
7530,0.541
7540,0.533
7550,0.535
7560,0.514
7570,0.547
7580,0.536
7590,0.529
7600,0.526
7610,0.516
7620,0.539
7630,0.548
7640,0.528
7650,0.505
7660,0.509
7670,0.505
7680,0.520
7690,0.521
7700,0.494
7710,0.535
7720,0.529
7730,0.532
7740,0.526
7750,0.524
7760,0.545
7770,0.518
7780,0.510
7790,0.521
7800,0.540
7810,0.522
7820,0.522
7830,0.528
7840,0.529
7850,0.548
7860,0.512
7870,0.522
7880,0.516
7890,0.532
7900,0.526
7910,0.513
7920,0.499
7930,0.505
7940,0.514
7950,0.510
7960,0.503
7970,0.503
7980,0.529
7990,0.503
8000,0.514
8010,0.530
8020,0.540
8030,0.524
8040,0.490
8050,0.501
8060,0.507
8070,0.491
8080,0.498
8090,0.514
8100,0.526
8110,0.491
8120,0.524
8130,0.510
8140,0.517
8150,0.543
8160,0.533
8170,0.548
8180,0.524
8190,0.564
8200,0.563
8210,0.547
8220,0.545
8230,0.558
8240,0.541
8250,0.558
8260,0.553
8270,0.572
8280,0.576
8290,0.545
8300,0.551
8310,0.524
8320,0.535
8330,0.547
8340,0.528
8350,0.548
8360,0.513
8370,0.524
8380,0.541
8390,0.543
8400,0.539
8410,0.549
8420,0.539
8430,0.529
8440,0.506
8450,0.520
8460,0.514
8470,0.521
8480,0.512
8490,0.507
8500,0.503
8510,0.503
8520,0.505
8530,0.493
8540,0.501
8550,0.479
8560,0.501
8570,0.501
8580,0.512
8590,0.525
8600,0.491
8610,0.495
8620,0.510
8630,0.514
8640,0.514
8650,0.499
8660,0.526
8670,0.526
8680,0.506
8690,0.525
8700,0.521
8710,0.541
8720,0.533
8730,0.549
8740,0.552
8750,0.528
8760,0.537
8770,0.558
8780,0.533
8790,0.517
8800,0.513
8810,0.517
8820,0.525
8830,0.516
8840,0.497
8850,0.501
8860,0.512
8870,0.491
8880,0.488
8890,0.507
8900,0.533
8910,0.520
8920,0.514
8930,0.530
8940,0.528
8950,0.516
8960,0.510
8970,0.536
8980,0.520
8990,0.528
9000,0.536
9010,0.536
9020,0.530
9030,0.529
9040,0.516
9050,0.509
9060,0.530
9070,0.547
9080,0.529
9090,0.525
9100,0.526
9110,0.506
9120,0.520
9130,0.514
9140,0.497
9150,0.490
9160,0.474
9170,0.494
9180,0.472
9190,0.475
9200,0.517
9210,0.505
9220,0.520
9230,0.517
9240,0.517
9250,0.545
9260,0.540
9270,0.541
9280,0.549
9290,0.529
9300,0.528
9310,0.530
9320,0.532
9330,0.521
9340,0.530
9350,0.520
9360,0.505
9370,0.512
9380,0.518
9390,0.526
9400,0.507
9410,0.537
9420,0.548
9430,0.551
9440,0.529
9450,0.553
9460,0.552
9470,0.548
9480,0.543
9490,0.514
9500,0.516
9510,0.509
9520,0.513
9530,0.503
9540,0.503
9550,0.520
9560,0.522
9570,0.537
9580,0.516
9590,0.525
9600,0.543
9610,0.532
9620,0.525
9630,0.537
9640,0.520
9650,0.524
9660,0.541
9670,0.539
9680,0.548
9690,0.532
9700,0.544
9710,0.529
9720,0.535
9730,0.560
9740,0.537
9750,0.548
9760,0.551
9770,0.525
9780,0.528
9790,0.516
9800,0.512
9810,0.512
9820,0.522
9830,0.505
9840,0.506
9850,0.521
9860,0.521
9870,0.516
9880,0.522
9890,0.505
9900,0.525
9910,0.525
9920,0.524
9930,0.528
9940,0.493
9950,0.493
9960,0.520
9970,0.491
9980,0.482
9990,0.482
10000,0.503
10010,0.482
10020,0.506
10030,0.498
10040,0.505
10050,0.509
10060,0.514
10070,0.510
10080,0.503
10090,0.495
10100,0.494
10110,0.490
10120,0.474
10130,0.470
10140,0.461
10150,0.437
10160,0.433
10170,0.457
10180,0.438
10190,0.475
10200,0.468
10210,0.476
10220,0.475
10230,0.470
10240,0.483
10250,0.459
10260,0.474
10270,0.479
10280,0.456
10290,0.436
10300,0.455
10310,0.453
10320,0.441
10330,0.444
10340,0.465
10350,0.430
10360,0.449
10370,0.467
10380,0.456
10390,0.467
10400,0.463
10410,0.452
10420,0.440
10430,0.432
10440,0.442
10450,0.441
10460,0.440
10470,0.438
10480,0.448
10490,0.430
10500,0.437
10510,0.428
10520,0.430
10530,0.442
10540,0.452
10550,0.432
10560,0.449
10570,0.447
10580,0.451
10590,0.452
10600,0.441
10610,0.467
10620,0.459
10630,0.440
10640,0.424
10650,0.430
10660,0.425
10670,0.440
10680,0.438
10690,0.432
10700,0.441
10710,0.425
10720,0.428
10730,0.437
10740,0.430
10750,0.402
10760,0.421
10770,0.426
10780,0.419
10790,0.403
10800,0.402
10810,0.418
10820,0.392
10830,0.401
10840,0.418
10850,0.391
10860,0.398
10870,0.414
10880,0.398
10890,0.395
10900,0.413
10910,0.399
10920,0.411
10930,0.418
10940,0.388
10950,0.390
10960,0.398
10970,0.419
10980,0.401
10990,0.395
11000,0.372
11010,0.356
11020,0.380
11030,0.357
11040,0.353
11050,0.371
11060,0.364
11070,0.365
11080,0.372
11090,0.359
11100,0.383
11110,0.403
11120,0.401
11130,0.406
11140,0.402
11150,0.415
11160,0.415
11170,0.428
11180,0.415
11190,0.430
11200,0.422
11210,0.422
11220,0.419
11230,0.392
11240,0.396
11250,0.398
11260,0.406
11270,0.402
11280,0.402
11290,0.398
11300,0.402
11310,0.396
11320,0.428
11330,0.433
11340,0.433
11350,0.422
11360,0.425
11370,0.421
11380,0.391
11390,0.394
11400,0.398
11410,0.426
11420,0.406
11430,0.395
11440,0.394
11450,0.390
11460,0.394
11470,0.391
11480,0.392
11490,0.390
11500,0.392
11510,0.406
11520,0.433
11530,0.405
11540,0.429
11550,0.407
11560,0.409
11570,0.413
11580,0.405
11590,0.422
11600,0.406
11610,0.413
11620,0.415
11630,0.424
11640,0.401
11650,0.411
11660,0.403
11670,0.424
11680,0.411
11690,0.380
11700,0.388
11710,0.379
11720,0.376
11730,0.413
11740,0.402
11750,0.391
11760,0.384
11770,0.415
11780,0.418
11790,0.418
11800,0.402
11810,0.394
11820,0.405
11830,0.419
11840,0.407
11850,0.434
11860,0.403
11870,0.406
11880,0.411
11890,0.391
11900,0.409
11910,0.415
11920,0.399
11930,0.414
11940,0.432
11950,0.422
11960,0.407
11970,0.430
11980,0.409
11990,0.396
12000,0.396
12010,0.394
12020,0.403
12030,0.390
12040,0.409
12050,0.383
12060,0.387
12070,0.386
12080,0.396
12090,0.392
12100,0.376
12110,0.378
12120,0.383
12130,0.380
12140,0.369
12150,0.369
12160,0.375
12170,0.364
12180,0.364
12190,0.379
12200,0.359
12210,0.355
12220,0.342
12230,0.345
12240,0.349
12250,0.360
12260,0.352
12270,0.345
12280,0.357
12290,0.356
12300,0.355
12310,0.352
12320,0.348
12330,0.336
12340,0.334
12350,0.327
12360,0.318
12370,0.315
12380,0.323
12390,0.314
12400,0.318
12410,0.325
12420,0.318
12430,0.302
12440,0.314
12450,0.300
12460,0.311
12470,0.318
12480,0.313
12490,0.313
12500,0.315
12510,0.323
12520,0.313
12530,0.306
12540,0.310
12550,0.313
12560,0.292
12570,0.291
12580,0.294
12590,0.302
12600,0.298
12610,0.310
12620,0.290
12630,0.300
12640,0.319
12650,0.295
12660,0.284
12670,0.277
12680,0.258
12690,0.279
12700,0.286
12710,0.267
12720,0.261
12730,0.286
12740,0.287
12750,0.284
12760,0.292
12770,0.291
12780,0.299
12790,0.286
12800,0.315
12810,0.288
12820,0.303
12830,0.309
12840,0.286
12850,0.271
12860,0.286
12870,0.280
12880,0.284
12890,0.286
12900,0.290
12910,0.292
12920,0.284
12930,0.280
12940,0.292
12950,0.292
12960,0.280
12970,0.271
12980,0.291
12990,0.302
13000,0.292
13010,0.268
13020,0.284
13030,0.279
13040,0.271
13050,0.261
13060,0.267
13070,0.276
13080,0.298
13090,0.269
13100,0.273
13110,0.288
13120,0.275
13130,0.256
13140,0.253
13150,0.265
13160,0.240
13170,0.252
13180,0.250
13190,0.244
13200,0.253
13210,0.256
13220,0.248
13230,0.238
13240,0.227
13250,0.234
13260,0.254
13270,0.237
13280,0.240
13290,0.256
13300,0.248
13310,0.261
13320,0.254
13330,0.240
13340,0.256
13350,0.271
13360,0.273
13370,0.265
13380,0.254
13390,0.253
13400,0.264
13410,0.254
13420,0.267
13430,0.264
13440,0.275
13450,0.258
13460,0.249
13470,0.252
13480,0.250
13490,0.257
13500,0.245
13510,0.264
13520,0.218
13530,0.244
13540,0.242
13550,0.256
13560,0.248
13570,0.257
13580,0.264
13590,0.256
13600,0.248
13610,0.258
13620,0.248
13630,0.260
13640,0.242
13650,0.231
13660,0.237
13670,0.244
13680,0.231
13690,0.245
13700,0.233
13710,0.240
13720,0.222
13730,0.246
13740,0.226
13750,0.227
13760,0.235
13770,0.225
13780,0.231
13790,0.230
13800,0.219
13810,0.231
13820,0.223
13830,0.235
13840,0.246
13850,0.231
13860,0.242
13870,0.235
13880,0.250
13890,0.253
13900,0.244
13910,0.244
13920,0.234
13930,0.254
13940,0.242
13950,0.242
13960,0.231
13970,0.235
13980,0.226
13990,0.208
14000,0.242
14010,0.226
14020,0.230
14030,0.257
14040,0.246
14050,0.250
14060,0.237
14070,0.221
14080,0.231
14090,0.207
14100,0.208
14110,0.212
14120,0.200
14130,0.207
14140,0.189
14150,0.194
14160,0.177
14170,0.200
14180,0.206
14190,0.207
14200,0.204
14210,0.199
14220,0.222
14230,0.229
14240,0.222
14250,0.237
14260,0.222
14270,0.217
14280,0.223
14290,0.207
14300,0.204
14310,0.202
14320,0.196
14330,0.191
14340,0.184
14350,0.203
14360,0.187
14370,0.184
14380,0.199
14390,0.180
14400,0.203
14410,0.207
14420,0.214
14430,0.219
14440,0.207
14450,0.219
14460,0.212
14470,0.215
14480,0.218
14490,0.211
14500,0.208
14510,0.202
14520,0.223
14530,0.214
14540,0.227
14550,0.223
14560,0.233
14570,0.223
14580,0.215
14590,0.223
14600,0.222
14610,0.230
14620,0.212
14630,0.207
14640,0.221
14650,0.210
14660,0.206
14670,0.223
14680,0.217
14690,0.214
14700,0.210
14710,0.211
14720,0.221
14730,0.219
14740,0.217
14750,0.230
14760,0.210
14770,0.219
14780,0.214
14790,0.229
14800,0.221
14810,0.223
14820,0.223
14830,0.217
14840,0.194
14850,0.194
14860,0.192
14870,0.199
14880,0.180
14890,0.198
14900,0.199
14910,0.199
14920,0.203
14930,0.210
14940,0.203
14950,0.207
14960,0.200
14970,0.191
14980,0.187
14990,0.192
15000,0.202
15010,0.208
15020,0.210
15030,0.191
15040,0.203
15050,0.200
15060,0.217
15070,0.207
15080,0.211
15090,0.189
15100,0.196
15110,0.187
15120,0.169
15130,0.202
15140,0.188
15150,0.202
15160,0.185
15170,0.195
15180,0.198
15190,0.211
15200,0.200
15210,0.218
15220,0.215
15230,0.196
15240,0.184
15250,0.196
15260,0.187
15270,0.168
15280,0.184
15290,0.173
15300,0.164
15310,0.173
15320,0.164
15330,0.180
15340,0.173
15350,0.177
15360,0.162
15370,0.161
15380,0.164
15390,0.160
15400,0.176
15410,0.183
15420,0.161
15430,0.160
15440,0.152
15450,0.162
15460,0.154
15470,0.152
15480,0.161
15490,0.153
15500,0.168
15510,0.160
15520,0.149
15530,0.152
15540,0.152
15550,0.152
15560,0.164
15570,0.156
15580,0.169
15590,0.172
15600,0.156
15610,0.164
15620,0.184
15630,0.166
15640,0.173
15650,0.150
15660,0.147
15670,0.156
15680,0.142
15690,0.143
15700,0.127
15710,0.139
15720,0.135
15730,0.153
15740,0.146
15750,0.137
15760,0.130
15770,0.147
15780,0.141
15790,0.126
15800,0.153
15810,0.154
15820,0.150
15830,0.156
15840,0.152
15850,0.156
15860,0.156
15870,0.145
15880,0.142
15890,0.158
15900,0.162
15910,0.147
15920,0.158
15930,0.139
15940,0.139
15950,0.153
15960,0.168
15970,0.161
15980,0.164
15990,0.173
16000,0.169
16010,0.175
16020,0.172
16030,0.168
16040,0.176
16050,0.172
16060,0.176
16070,0.173
16080,0.173
16090,0.179
16100,0.173
16110,0.169
16120,0.184
16130,0.184
16140,0.184
16150,0.175
16160,0.172
16170,0.168
16180,0.168
16190,0.161
16200,0.168
16210,0.172
16220,0.161
16230,0.165
16240,0.173
16250,0.179
16260,0.162
16270,0.158
16280,0.156
16290,0.160
16300,0.147
16310,0.147
16320,0.126
16330,0.138
16340,0.142
16350,0.152
16360,0.152
16370,0.143
16380,0.154
16390,0.153
16400,0.142
16410,0.156
16420,0.142
16430,0.154
16440,0.126
16450,0.126
16460,0.135
16470,0.120
16480,0.122
16490,0.126
16500,0.124
16510,0.127
16520,0.116
16530,0.137
16540,0.142
16550,0.129
16560,0.115
16570,0.111
16580,0.116
16590,0.134
16600,0.122
16610,0.135
16620,0.120
16630,0.106
16640,0.110
16650,0.122
16660,0.116
16670,0.116
16680,0.122
16690,0.118
16700,0.126
16710,0.141
16720,0.131
16730,0.137
16740,0.147
16750,0.150
16760,0.134
16770,0.142
16780,0.133
16790,0.143
16800,0.145
16810,0.138
16820,0.138
16830,0.141
16840,0.145
16850,0.134
16860,0.130
16870,0.141
16880,0.127
16890,0.135
16900,0.138
16910,0.137
16920,0.134
16930,0.130
16940,0.135
16950,0.124
16960,0.124
16970,0.137
16980,0.141
16990,0.131
17000,0.147
17010,0.139
17020,0.146
17030,0.139
17040,0.130
17050,0.142
17060,0.135
17070,0.147
17080,0.143
17090,0.134
17100,0.138
17110,0.126
17120,0.143
17130,0.145
17140,0.133
17150,0.138
17160,0.130
17170,0.134
17180,0.123
17190,0.129
17200,0.127
17210,0.130
17220,0.111
17230,0.110
17240,0.120
17250,0.119
17260,0.122
17270,0.129
17280,0.120
17290,0.124
17300,0.129
17310,0.134
17320,0.127
17330,0.134
17340,0.142
17350,0.139
17360,0.147
17370,0.146
17380,0.146
17390,0.149
17400,0.141
17410,0.150
17420,0.143
17430,0.162
17440,0.157
17450,0.166
17460,0.176
17470,0.165
17480,0.164
17490,0.153
17500,0.165
17510,0.157
17520,0.153
17530,0.161
17540,0.161
17550,0.152
17560,0.156
17570,0.143
17580,0.153
17590,0.146
17600,0.150
17610,0.157
17620,0.135
17630,0.138
17640,0.154
17650,0.146
17660,0.138
17670,0.149
17680,0.139
17690,0.154
17700,0.143
17710,0.156
17720,0.160
17730,0.145
17740,0.152
17750,0.175
17760,0.161
17770,0.160
17780,0.145
17790,0.161
17800,0.183
17810,0.145
17820,0.143
17830,0.160
17840,0.162
17850,0.160
17860,0.147
17870,0.165
17880,0.166
17890,0.147
17900,0.147
17910,0.150
17920,0.149
17930,0.158
17940,0.146
17950,0.149
17960,0.142
17970,0.149
17980,0.141
17990,0.152
18000,0.152
18010,0.137
18020,0.146
18030,0.135
18040,0.141
18050,0.149
18060,0.138
18070,0.137
18080,0.150
18090,0.139
18100,0.137
18110,0.133
18120,0.134
18130,0.139
18140,0.134
18150,0.120
18160,0.123
18170,0.133
18180,0.130
18190,0.143
18200,0.139
18210,0.150
18220,0.133
18230,0.162
18240,0.156
18250,0.149
18260,0.146
18270,0.137
18280,0.141
18290,0.139
18300,0.139
18310,0.142
18320,0.138
18330,0.138
18340,0.130
18350,0.124
18360,0.122
18370,0.126
18380,0.123
18390,0.126
18400,0.135
18410,0.135
18420,0.142
18430,0.135
18440,0.143
18450,0.131
18460,0.147
18470,0.154
18480,0.145
18490,0.133
18500,0.138
18510,0.137
18520,0.137
18530,0.158
18540,0.139
18550,0.145
18560,0.135
18570,0.130
18580,0.145
18590,0.156
18600,0.150
18610,0.142
18620,0.172
18630,0.162
18640,0.147
18650,0.162
18660,0.145
18670,0.160
18680,0.158
18690,0.164
18700,0.152
18710,0.150
18720,0.153
18730,0.160
18740,0.149
18750,0.149
18760,0.145
18770,0.152
18780,0.142
18790,0.162
18800,0.156
18810,0.145
18820,0.135
18830,0.156
18840,0.149
18850,0.146
18860,0.135
18870,0.139
18880,0.138
18890,0.139
18900,0.149
18910,0.158
18920,0.152
18930,0.137
18940,0.134
18950,0.135
18960,0.141
18970,0.131
18980,0.129
18990,0.134
19000,0.133
19010,0.118
19020,0.130
19030,0.142
19040,0.137
19050,0.135
19060,0.133
19070,0.131
19080,0.147
19090,0.150
19100,0.147
19110,0.149
19120,0.130
19130,0.126
19140,0.114
19150,0.110
19160,0.114
19170,0.106
19180,0.099
19190,0.115
19200,0.114
19210,0.106
19220,0.107
19230,0.114
19240,0.104
19250,0.115
19260,0.108
19270,0.100
19280,0.115
19290,0.123
19300,0.129
19310,0.119
19320,0.131
19330,0.122
19340,0.127
19350,0.111
19360,0.118
19370,0.122
19380,0.101
19390,0.112
19400,0.110
19410,0.116
19420,0.112
19430,0.119
19440,0.127
19450,0.108
19460,0.107
19470,0.116
19480,0.114
19490,0.115
19500,0.116
19510,0.122
19520,0.120
19530,0.119
19540,0.118
19550,0.122
19560,0.124
19570,0.130
19580,0.130
19590,0.135
19600,0.123
19610,0.134
19620,0.123
19630,0.134
19640,0.135
19650,0.152
19660,0.133
19670,0.143
19680,0.138
19690,0.139
19700,0.134
19710,0.130
19720,0.127
19730,0.126
19740,0.137
19750,0.130
19760,0.123
19770,0.129
19780,0.135
19790,0.129
19800,0.126
19810,0.142
19820,0.135
19830,0.130
19840,0.127
19850,0.138
19860,0.138
19870,0.127
19880,0.131
19890,0.145
19900,0.123
19910,0.123
19920,0.134
19930,0.130
19940,0.116
19950,0.137
19960,0.143
19970,0.143
19980,0.149
19990,0.135
20000,0.134
