# time, fQ
2990,0.740
3000,0.719
3010,0.728
3020,0.719
3030,0.705
3040,0.714
3050,0.701
3060,0.668
3070,0.682
3080,0.693
3090,0.683
3100,0.671
3110,0.677
3120,0.663
3130,0.670
3140,0.689
3150,0.697
3160,0.671
3170,0.705
3180,0.689
3190,0.706
3200,0.694
3210,0.731
3220,0.697
3230,0.704
3240,0.729
3250,0.701
3260,0.709
3270,0.709
3280,0.721
3290,0.729
3300,0.704
3310,0.712
3320,0.732
3330,0.705
3340,0.706
3350,0.693
3360,0.689
3370,0.705
3380,0.697
3390,0.712
3400,0.706
3410,0.716
3420,0.694
3430,0.710
3440,0.702
3450,0.704
3460,0.701
3470,0.731
3480,0.690
3490,0.700
3500,0.691
3510,0.686
3520,0.702
3530,0.702
3540,0.712
3550,0.727
3560,0.723
3570,0.719
3580,0.712
3590,0.716
3600,0.701
3610,0.712
3620,0.723
3630,0.698
3640,0.705
3650,0.725
3660,0.720
3670,0.714
3680,0.728
3690,0.697
3700,0.696
3710,0.683
3720,0.705
3730,0.700
3740,0.708
3750,0.713
3760,0.702
3770,0.708
3780,0.701
3790,0.702
3800,0.701
3810,0.675
3820,0.690
3830,0.670
3840,0.691
3850,0.667
3860,0.651
3870,0.629
3880,0.647
3890,0.655
3900,0.641
3910,0.662
3920,0.651
3930,0.668
3940,0.674
3950,0.682
3960,0.635
3970,0.644
3980,0.651
3990,0.627
4000,0.643
4010,0.628
4020,0.647
4030,0.652
4040,0.647
4050,0.621
4060,0.640
4070,0.622
4080,0.654
4090,0.641
4100,0.629
4110,0.629
4120,0.628
4130,0.632
4140,0.627
4150,0.678
4160,0.678
4170,0.648
4180,0.658
4190,0.659
4200,0.617
4210,0.636
4220,0.612
4230,0.636
4240,0.620
4250,0.609
4260,0.613
4270,0.636
4280,0.629
4290,0.624
4300,0.625
4310,0.602
4320,0.594
4330,0.591
4340,0.613
4350,0.602
4360,0.591
4370,0.587
4380,0.595
4390,0.581
4400,0.604
4410,0.618
4420,0.594
4430,0.583
4440,0.582
4450,0.578
4460,0.585
4470,0.571
4480,0.583
4490,0.579
4500,0.581
4510,0.560
4520,0.583
4530,0.579
4540,0.566
4550,0.570
4560,0.570
4570,0.571
4580,0.576
4590,0.593
4600,0.582
4610,0.597
4620,0.590
4630,0.567
4640,0.564
4650,0.585
4660,0.578
4670,0.556
4680,0.595
4690,0.583
4700,0.567
4710,0.605
4720,0.612
4730,0.586
4740,0.583
4750,0.572
4760,0.586
4770,0.581
4780,0.578
4790,0.586
4800,0.591
4810,0.586
4820,0.560
4830,0.568
4840,0.579
4850,0.568
4860,0.572
4870,0.555
4880,0.575
4890,0.585
4900,0.563
4910,0.574
4920,0.560
4930,0.576
4940,0.556
4950,0.564
4960,0.582
4970,0.578
4980,0.587
4990,0.574
5000,0.581
5010,0.582
5020,0.598
5030,0.609
5040,0.614
5050,0.608
5060,0.618
5070,0.605
5080,0.614
5090,0.620
5100,0.618
5110,0.608
5120,0.585
5130,0.598
5140,0.578
5150,0.581
5160,0.578
5170,0.560
5180,0.582
5190,0.594
5200,0.613
5210,0.556
5220,0.583
5230,0.556
5240,0.566
5250,0.578
5260,0.586
5270,0.586
5280,0.582
5290,0.610
5300,0.585
5310,0.581
5320,0.581
5330,0.579
5340,0.578
5350,0.605
5360,0.574
5370,0.582
5380,0.604
5390,0.636
5400,0.620
5410,0.643
5420,0.608
5430,0.617
5440,0.589
5450,0.604
5460,0.631
5470,0.625
5480,0.606
5490,0.612
5500,0.633
5510,0.622
5520,0.624
5530,0.639
5540,0.635
5550,0.593
5560,0.609
5570,0.605
5580,0.593
5590,0.587
5600,0.614
5610,0.583
5620,0.587
5630,0.593
5640,0.581
5650,0.594
5660,0.602
5670,0.585
5680,0.586
5690,0.613
5700,0.602
5710,0.593
5720,0.606
5730,0.595
5740,0.579
5750,0.594
5760,0.582
5770,0.587
5780,0.589
5790,0.613
5800,0.606
5810,0.585
5820,0.568
5830,0.583
5840,0.606
5850,0.599
5860,0.587
5870,0.595
5880,0.582
5890,0.591
5900,0.594
5910,0.601
5920,0.595
5930,0.614
5940,0.597
5950,0.602
5960,0.608
5970,0.618
5980,0.609
5990,0.590
6000,0.602
6010,0.597
6020,0.589
6030,0.585
6040,0.586
6050,0.589
6060,0.599
6070,0.579
6080,0.594
6090,0.612
6100,0.604
6110,0.614
6120,0.595
6130,0.590
6140,0.583
6150,0.570
6160,0.530
6170,0.566
6180,0.567
6190,0.558
6200,0.555
6210,0.574
6220,0.572
6230,0.555
6240,0.568
6250,0.568
6260,0.556
6270,0.562
6280,0.582
6290,0.566
6300,0.586
6310,0.590
6320,0.572
6330,0.564
6340,0.560
6350,0.570
6360,0.583
6370,0.570
6380,0.568
6390,0.559
6400,0.585
6410,0.587
6420,0.594
6430,0.590
6440,0.543
6450,0.583
6460,0.575
6470,0.585
6480,0.578
6490,0.587
6500,0.563
6510,0.575
6520,0.581
6530,0.601
6540,0.608
6550,0.595
6560,0.598
6570,0.582
6580,0.570
6590,0.589
6600,0.586
6610,0.602
6620,0.601
6630,0.593
6640,0.601
6650,0.608
6660,0.591
6670,0.576
6680,0.576
6690,0.610
6700,0.601
6710,0.610
6720,0.606
6730,0.590
6740,0.589
6750,0.576
6760,0.579
6770,0.574
6780,0.581
6790,0.558
6800,0.559
6810,0.560
6820,0.589
6830,0.582
6840,0.574
6850,0.571
6860,0.563
6870,0.575
6880,0.585
6890,0.568
6900,0.586
6910,0.585
6920,0.568
6930,0.583
6940,0.560
6950,0.562
6960,0.547
6970,0.539
6980,0.549
6990,0.568
7000,0.570
7010,0.555
7020,0.579
7030,0.593
7040,0.562
7050,0.567
7060,0.572
7070,0.574
7080,0.583
7090,0.567
7100,0.587
7110,0.553
7120,0.549
7130,0.559
7140,0.551
7150,0.566
7160,0.552
7170,0.555
7180,0.544
7190,0.536
7200,0.540
7210,0.582
7220,0.553
7230,0.563
7240,0.545
7250,0.560
7260,0.543
7270,0.537
7280,0.530
7290,0.543
7300,0.551
7310,0.537
7320,0.553
7330,0.522
7340,0.541
7350,0.533
7360,0.551
7370,0.566
7380,0.558
7390,0.549
7400,0.535
7410,0.552
7420,0.541
7430,0.535
7440,0.537
7450,0.530
7460,0.551
7470,0.539
7480,0.535
7490,0.540
7500,0.536
7510,0.566
7520,0.543
7530,0.544
7540,0.543
7550,0.530
7560,0.530
7570,0.525
7580,0.518
7590,0.521
7600,0.521
7610,0.514
7620,0.537
7630,0.540
7640,0.510
7650,0.524
7660,0.518
7670,0.529
7680,0.525
7690,0.509
7700,0.503
7710,0.505
7720,0.514
7730,0.498
7740,0.530
7750,0.512
7760,0.512
7770,0.506
7780,0.507
7790,0.522
7800,0.512
7810,0.524
7820,0.506
7830,0.497
7840,0.499
7850,0.498
7860,0.502
7870,0.497
7880,0.499
7890,0.484
7900,0.503
7910,0.503
7920,0.491
7930,0.498
7940,0.490
7950,0.502
7960,0.503
7970,0.499
7980,0.499
7990,0.509
8000,0.501
8010,0.480
8020,0.497
8030,0.507
8040,0.502
8050,0.509
8060,0.501
8070,0.509
8080,0.493
8090,0.497
8100,0.516
8110,0.480
8120,0.512
8130,0.498
8140,0.495
8150,0.498
8160,0.505
8170,0.512
8180,0.507
8190,0.483
8200,0.521
8210,0.495
8220,0.503
8230,0.509
8240,0.507
8250,0.493
8260,0.510
8270,0.502
8280,0.514
8290,0.532
8300,0.525
8310,0.521
8320,0.506
8330,0.532
8340,0.513
8350,0.528
8360,0.541
8370,0.529
8380,0.510
8390,0.502
8400,0.513
8410,0.522
8420,0.510
8430,0.503
8440,0.509
8450,0.530
8460,0.507
8470,0.509
8480,0.518
8490,0.516
8500,0.502
8510,0.497
8520,0.486
8530,0.494
8540,0.501
8550,0.501
8560,0.493
8570,0.502
8580,0.506
8590,0.510
8600,0.505
8610,0.499
8620,0.495
8630,0.506
8640,0.518
8650,0.506
8660,0.503
8670,0.495
8680,0.498
8690,0.520
8700,0.514
8710,0.512
8720,0.507
8730,0.493
8740,0.499
8750,0.506
8760,0.507
8770,0.507
8780,0.480
8790,0.488
8800,0.483
8810,0.493
8820,0.503
8830,0.491
8840,0.499
8850,0.476
8860,0.464
8870,0.476
8880,0.493
8890,0.476
8900,0.495
8910,0.495
8920,0.501
8930,0.498
8940,0.480
8950,0.491
8960,0.488
8970,0.484
8980,0.455
8990,0.444
9000,0.468
9010,0.459
9020,0.460
9030,0.493
9040,0.499
9050,0.488
9060,0.487
9070,0.494
9080,0.499
9090,0.486
9100,0.475
9110,0.501
9120,0.498
9130,0.487
9140,0.478
9150,0.483
9160,0.474
9170,0.497
9180,0.488
9190,0.484
9200,0.476
9210,0.476
9220,0.490
9230,0.482
9240,0.478
9250,0.479
9260,0.488
9270,0.478
9280,0.472
9290,0.474
9300,0.465
9310,0.482
9320,0.499
9330,0.513
9340,0.472
9350,0.468
9360,0.472
9370,0.461
9380,0.461
9390,0.456
9400,0.461
9410,0.479
9420,0.438
9430,0.448
9440,0.472
9450,0.461
9460,0.459
9470,0.464
9480,0.463
9490,0.456
9500,0.445
9510,0.461
9520,0.468
9530,0.468
9540,0.460
9550,0.471
9560,0.468
9570,0.461
9580,0.455
9590,0.453
9600,0.465
9610,0.451
9620,0.470
9630,0.455
9640,0.467
9650,0.465
9660,0.483
9670,0.464
9680,0.488
9690,0.476
9700,0.465
9710,0.463
9720,0.465
9730,0.486
9740,0.467
9750,0.479
9760,0.476
9770,0.471
9780,0.467
9790,0.487
9800,0.479
9810,0.482
9820,0.482
9830,0.453
9840,0.459
9850,0.464
9860,0.452
9870,0.452
9880,0.472
9890,0.460
9900,0.442
9910,0.445
9920,0.436
9930,0.440
9940,0.430
9950,0.434
9960,0.449
9970,0.445
9980,0.453
9990,0.449
10000,0.461
10010,0.483
10020,0.478
10030,0.474
10040,0.465
10050,0.493
10060,0.487
10070,0.482
10080,0.465
10090,0.471
10100,0.467
10110,0.452
10120,0.468
10130,0.467
10140,0.463
10150,0.459
10160,0.459
10170,0.448
10180,0.451
10190,0.438
10200,0.448
10210,0.445
10220,0.455
10230,0.465
10240,0.465
10250,0.455
10260,0.459
10270,0.464
10280,0.457
10290,0.460
10300,0.456
10310,0.467
10320,0.451
10330,0.447
10340,0.449
10350,0.437
10360,0.453
10370,0.418
10380,0.440
10390,0.424
10400,0.424
10410,0.437
10420,0.442
10430,0.456
10440,0.452
10450,0.444
10460,0.456
10470,0.448
10480,0.438
10490,0.445
10500,0.445
10510,0.451
10520,0.436
10530,0.455
10540,0.459
10550,0.434
10560,0.422
10570,0.424
10580,0.444
10590,0.434
10600,0.429
10610,0.428
10620,0.433
10630,0.434
10640,0.459
10650,0.441
10660,0.430
10670,0.438
10680,0.391
10690,0.414
10700,0.411
10710,0.405
10720,0.394
10730,0.387
10740,0.383
10750,0.391
10760,0.396
10770,0.387
10780,0.384
10790,0.402
10800,0.380
10810,0.363
10820,0.372
10830,0.379
10840,0.372
10850,0.367
10860,0.372
10870,0.357
10880,0.382
10890,0.379
10900,0.401
10910,0.378
10920,0.376
10930,0.379
10940,0.369
10950,0.376
10960,0.387
10970,0.372
10980,0.368
10990,0.387
11000,0.363
11010,0.371
11020,0.376
11030,0.360
11040,0.365
11050,0.373
11060,0.371
11070,0.361
11080,0.364
11090,0.383
11100,0.364
11110,0.364
11120,0.364
11130,0.364
11140,0.360
11150,0.345
11160,0.368
11170,0.355
11180,0.336
11190,0.365
11200,0.357
11210,0.353
11220,0.345
11230,0.353
11240,0.365
11250,0.364
11260,0.355
11270,0.345
11280,0.336
11290,0.332
11300,0.325
11310,0.323
11320,0.341
11330,0.330
11340,0.323
11350,0.356
11360,0.364
11370,0.344
11380,0.353
11390,0.333
11400,0.342
11410,0.332
11420,0.336
11430,0.342
11440,0.330
11450,0.317
11460,0.311
11470,0.317
11480,0.310
11490,0.325
11500,0.332
11510,0.338
11520,0.348
11530,0.334
11540,0.336
11550,0.322
11560,0.326
11570,0.350
11580,0.360
11590,0.360
11600,0.356
11610,0.350
11620,0.344
11630,0.336
11640,0.334
11650,0.315
11660,0.326
11670,0.321
11680,0.329
11690,0.329
11700,0.340
11710,0.318
11720,0.337
11730,0.350
11740,0.342
11750,0.330
11760,0.325
11770,0.337
11780,0.341
11790,0.334
11800,0.321
11810,0.344
11820,0.332
11830,0.332
11840,0.334
11850,0.346
11860,0.342
11870,0.330
11880,0.334
11890,0.319
11900,0.325
11910,0.332
11920,0.311
11930,0.287
11940,0.309
11950,0.295
11960,0.299
11970,0.281
11980,0.276
11990,0.260
12000,0.271
12010,0.294
12020,0.273
12030,0.283
12040,0.296
12050,0.287
12060,0.277
12070,0.283
12080,0.294
12090,0.303
12100,0.290
12110,0.283
12120,0.295
12130,0.296
12140,0.307
12150,0.279
12160,0.306
12170,0.287
12180,0.288
12190,0.314
12200,0.311
12210,0.299
12220,0.306
12230,0.294
12240,0.306
12250,0.330
12260,0.325
12270,0.309
12280,0.318
12290,0.300
12300,0.304
12310,0.294
12320,0.299
12330,0.290
12340,0.295
12350,0.284
12360,0.283
12370,0.288
12380,0.290
12390,0.277
12400,0.277
12410,0.257
12420,0.284
12430,0.280
12440,0.292
12450,0.281
12460,0.279
12470,0.291
12480,0.291
12490,0.295
12500,0.299
12510,0.280
12520,0.290
12530,0.306
12540,0.292
12550,0.288
12560,0.277
12570,0.284
12580,0.303
12590,0.288
12600,0.288
12610,0.272
12620,0.288
12630,0.294
12640,0.302
12650,0.294
12660,0.276
12670,0.286
12680,0.292
12690,0.284
12700,0.267
12710,0.267
12720,0.275
12730,0.291
12740,0.283
12750,0.260
12760,0.260
12770,0.288
12780,0.277
12790,0.279
12800,0.281
12810,0.290
12820,0.304
12830,0.304
12840,0.300
12850,0.283
12860,0.292
12870,0.296
12880,0.277
12890,0.273
12900,0.280
12910,0.284
12920,0.294
12930,0.295
12940,0.288
12950,0.306
12960,0.296
12970,0.283
12980,0.295
12990,0.277
13000,0.271
13010,0.268
13020,0.256
13030,0.263
13040,0.261
13050,0.246
13060,0.257
13070,0.267
13080,0.283
13090,0.271
13100,0.273
13110,0.271
13120,0.252
13130,0.276
13140,0.275
13150,0.242
13160,0.263
13170,0.254
13180,0.257
13190,0.287
13200,0.286
13210,0.273
13220,0.263
13230,0.272
13240,0.275
13250,0.269
13260,0.277
13270,0.288
13280,0.273
13290,0.290
13300,0.276
13310,0.275
13320,0.273
13330,0.290
13340,0.290
13350,0.275
13360,0.268
13370,0.263
13380,0.256
13390,0.265
13400,0.258
13410,0.261
13420,0.256
13430,0.258
13440,0.256
13450,0.244
13460,0.258
13470,0.230
13480,0.221
13490,0.214
13500,0.248
13510,0.217
13520,0.223
13530,0.231
13540,0.222
13550,0.218
13560,0.227
13570,0.218
13580,0.227
13590,0.217
13600,0.207
13610,0.217
13620,0.212
13630,0.192
13640,0.198
13650,0.210
13660,0.211
13670,0.206
13680,0.200
13690,0.200
13700,0.176
13710,0.207
13720,0.181
13730,0.196
13740,0.185
13750,0.203
13760,0.195
13770,0.183
13780,0.176
13790,0.192
13800,0.173
13810,0.153
13820,0.150
13830,0.158
13840,0.130
13850,0.145
13860,0.137
13870,0.146
13880,0.147
13890,0.157
13900,0.165
13910,0.160
13920,0.162
13930,0.158
13940,0.169
13950,0.157
13960,0.137
13970,0.133
13980,0.134
13990,0.137
14000,0.137
14010,0.142
14020,0.147
14030,0.172
14040,0.156
14050,0.166
14060,0.153
14070,0.156
14080,0.162
14090,0.152
14100,0.146
14110,0.157
14120,0.146
14130,0.154
14140,0.142
14150,0.154
14160,0.156
14170,0.156
14180,0.162
14190,0.165
14200,0.150
14210,0.158
14220,0.143
14230,0.131
14240,0.134
14250,0.134
14260,0.137
14270,0.116
14280,0.139
14290,0.118
14300,0.130
14310,0.111
14320,0.110
14330,0.126
14340,0.133
14350,0.135
14360,0.145
14370,0.149
14380,0.150
14390,0.156
14400,0.149
14410,0.158
14420,0.161
14430,0.156
14440,0.143
14450,0.153
14460,0.156
14470,0.160
14480,0.162
14490,0.157
14500,0.143
14510,0.146
14520,0.158
14530,0.149
14540,0.156
14550,0.158
14560,0.165
14570,0.150
14580,0.149
14590,0.158
14600,0.171
14610,0.149
14620,0.145
14630,0.145
14640,0.161
14650,0.161
14660,0.162
14670,0.139
14680,0.139
14690,0.154
14700,0.149
14710,0.149
14720,0.153
14730,0.154
14740,0.157
14750,0.165
14760,0.160
14770,0.157
14780,0.169
14790,0.154
14800,0.161
14810,0.153
14820,0.160
14830,0.153
14840,0.160
14850,0.154
14860,0.175
14870,0.171
14880,0.169
14890,0.162
14900,0.160
14910,0.165
14920,0.147
14930,0.135
14940,0.124
14950,0.139
14960,0.141
14970,0.126
14980,0.116
14990,0.127
15000,0.134
15010,0.129
15020,0.135
15030,0.164
15040,0.150
15050,0.160
15060,0.156
15070,0.145
15080,0.156
15090,0.161
15100,0.157
15110,0.137
15120,0.154
15130,0.146
15140,0.146
15150,0.139
15160,0.142
15170,0.154
15180,0.145
15190,0.141
15200,0.137
15210,0.141
15220,0.153
15230,0.165
15240,0.166
15250,0.158
15260,0.149
15270,0.142
15280,0.154
15290,0.150
15300,0.145
15310,0.141
15320,0.142
15330,0.143
15340,0.161
15350,0.160
15360,0.147
15370,0.157
15380,0.149
15390,0.149
15400,0.154
15410,0.157
15420,0.165
15430,0.164
15440,0.161
15450,0.162
15460,0.152
15470,0.143
15480,0.137
15490,0.138
15500,0.143
15510,0.143
15520,0.133
15530,0.131
15540,0.135
15550,0.138
15560,0.156
15570,0.129
15580,0.139
15590,0.142
15600,0.137
15610,0.123
15620,0.127
15630,0.120
15640,0.134
15650,0.145
15660,0.130
15670,0.131
15680,0.129
15690,0.142
15700,0.146
15710,0.145
15720,0.154
15730,0.143
15740,0.145
15750,0.149
15760,0.154
15770,0.154
15780,0.146
15790,0.164
15800,0.156
15810,0.134
15820,0.145
15830,0.134
15840,0.131
15850,0.137
15860,0.150
15870,0.145
15880,0.146
15890,0.142
15900,0.147
15910,0.152
15920,0.139
15930,0.133
15940,0.142
15950,0.135
15960,0.123
15970,0.137
15980,0.124
15990,0.130
16000,0.139
16010,0.134
16020,0.124
16030,0.124
16040,0.112
16050,0.131
16060,0.129
16070,0.124
16080,0.119
16090,0.131
16100,0.133
16110,0.123
16120,0.118
16130,0.126
16140,0.114
16150,0.129
16160,0.129
16170,0.124
16180,0.134
16190,0.129
16200,0.116
16210,0.141
16220,0.135
16230,0.149
16240,0.156
16250,0.152
16260,0.147
16270,0.142
16280,0.153
16290,0.153
16300,0.131
16310,0.114
16320,0.122
16330,0.108
16340,0.112
16350,0.114
16360,0.104
16370,0.101
16380,0.088
16390,0.097
16400,0.091
16410,0.106
16420,0.100
16430,0.107
16440,0.078
16450,0.091
16460,0.089
16470,0.092
16480,0.088
16490,0.087
16500,0.076
16510,0.085
16520,0.073
16530,0.085
16540,0.088
16550,0.084
16560,0.081
16570,0.088
16580,0.085
16590,0.106
16600,0.066
16610,0.080
16620,0.078
16630,0.091
16640,0.083
16650,0.077
16660,0.078
16670,0.078
16680,0.072
16690,0.074
16700,0.076
16710,0.066
16720,0.072
16730,0.070
16740,0.072
16750,0.070
16760,0.073
16770,0.062
16780,0.062
16790,0.073
16800,0.064
16810,0.066
16820,0.072
16830,0.066
16840,0.074
16850,0.069
16860,0.078
16870,0.081
16880,0.077
16890,0.072
16900,0.070
16910,0.068
16920,0.072
16930,0.076
16940,0.068
16950,0.072
16960,0.068
16970,0.061
16980,0.066
16990,0.062
17000,0.065
17010,0.073
17020,0.058
17030,0.060
17040,0.062
17050,0.076
17060,0.068
17070,0.069
17080,0.076
17090,0.069
17100,0.069
17110,0.072
17120,0.055
17130,0.065
17140,0.062
17150,0.054
17160,0.058
17170,0.065
17180,0.065
17190,0.062
17200,0.060
17210,0.068
17220,0.061
17230,0.061
17240,0.062
17250,0.060
17260,0.043
17270,0.061
17280,0.053
17290,0.060
17300,0.061
17310,0.057
17320,0.055
17330,0.045
17340,0.061
17350,0.057
17360,0.054
17370,0.054
17380,0.060
17390,0.042
17400,0.046
17410,0.050
17420,0.050
17430,0.039
17440,0.045
17450,0.054
17460,0.057
17470,0.054
17480,0.055
17490,0.042
17500,0.050
17510,0.053
17520,0.053
17530,0.053
17540,0.064
17550,0.057
17560,0.072
17570,0.068
17580,0.070
17590,0.058
17600,0.053
17610,0.060
17620,0.060
17630,0.053
17640,0.050
17650,0.060
17660,0.065
17670,0.062
17680,0.054
17690,0.049
17700,0.060
17710,0.049
17720,0.062
17730,0.065
17740,0.064
17750,0.064
17760,0.058
17770,0.057
17780,0.055
17790,0.053
17800,0.064
17810,0.064
17820,0.051
17830,0.057
17840,0.060
17850,0.053
17860,0.060
17870,0.064
17880,0.066
17890,0.054
17900,0.055
17910,0.062
17920,0.074
17930,0.068
17940,0.070
17950,0.072
17960,0.074
17970,0.057
17980,0.065
17990,0.076
18000,0.069
18010,0.087
18020,0.085
18030,0.081
18040,0.083
18050,0.087
18060,0.092
18070,0.085
18080,0.091
18090,0.085
18100,0.091
18110,0.091
18120,0.101
18130,0.089
18140,0.092
18150,0.089
18160,0.083
18170,0.084
18180,0.081
18190,0.081
18200,0.085
18210,0.078
18220,0.074
18230,0.084
18240,0.084
18250,0.078
18260,0.074
18270,0.064
18280,0.062
18290,0.062
18300,0.068
18310,0.068
18320,0.074
18330,0.072
18340,0.065
18350,0.070
18360,0.072
18370,0.076
18380,0.083
18390,0.078
18400,0.066
18410,0.061
18420,0.064
18430,0.057
18440,0.072
18450,0.073
18460,0.060
18470,0.069
18480,0.069
18490,0.057
18500,0.058
18510,0.053
18520,0.060
18530,0.060
18540,0.054
18550,0.058
18560,0.047
18570,0.060
18580,0.043
18590,0.050
18600,0.047
18610,0.045
18620,0.046
18630,0.041
18640,0.043
18650,0.042
18660,0.037
18670,0.038
18680,0.042
18690,0.042
18700,0.034
18710,0.039
18720,0.051
18730,0.032
18740,0.034
18750,0.038
18760,0.035
18770,0.032
18780,0.037
18790,0.034
18800,0.046
18810,0.028
18820,0.039
18830,0.037
18840,0.043
18850,0.037
18860,0.038
18870,0.039
18880,0.043
18890,0.042
18900,0.042
18910,0.031
18920,0.043
18930,0.031
18940,0.037
18950,0.049
18960,0.039
18970,0.039
18980,0.046
18990,0.043
19000,0.035
19010,0.038
19020,0.041
19030,0.045
19040,0.038
19050,0.043
19060,0.051
19070,0.045
19080,0.049
19090,0.045
19100,0.038
19110,0.037
19120,0.054
19130,0.042
19140,0.043
19150,0.050
19160,0.047
19170,0.047
19180,0.031
19190,0.043
19200,0.054
19210,0.039
19220,0.038
19230,0.032
19240,0.041
19250,0.038
19260,0.051
19270,0.042
19280,0.035
19290,0.034
19300,0.046
19310,0.046
19320,0.050
19330,0.045
19340,0.038
19350,0.030
19360,0.030
19370,0.031
19380,0.034
19390,0.037
19400,0.028
19410,0.031
19420,0.042
19430,0.038
19440,0.035
19450,0.030
19460,0.026
19470,0.031
19480,0.034
19490,0.034
19500,0.034
19510,0.030
19520,0.042
19530,0.034
19540,0.039
19550,0.034
19560,0.041
19570,0.049
19580,0.042
19590,0.039
19600,0.038
19610,0.039
19620,0.030
19630,0.026
19640,0.027
19650,0.030
19660,0.027
19670,0.028
19680,0.038
19690,0.038
19700,0.043
19710,0.032
19720,0.037
19730,0.032
19740,0.034
19750,0.034
19760,0.045
19770,0.039
19780,0.034
19790,0.043
19800,0.046
19810,0.042
19820,0.039
19830,0.032
19840,0.050
19850,0.053
19860,0.053
19870,0.054
19880,0.047
19890,0.046
19900,0.060
19910,0.062
19920,0.057
19930,0.060
19940,0.049
19950,0.045
19960,0.054
19970,0.051
19980,0.053
19990,0.046
20000,0.057
