# time, fQ
1740,0.728
1750,0.713
1760,0.717
1770,0.731
1780,0.720
1790,0.742
1800,0.740
1810,0.751
1820,0.740
1830,0.728
1840,0.723
1850,0.755
1860,0.762
1870,0.746
1880,0.770
1890,0.767
1900,0.737
1910,0.763
1920,0.733
1930,0.756
1940,0.751
1950,0.751
1960,0.743
1970,0.728
1980,0.724
1990,0.721
2000,0.720
2010,0.728
2020,0.714
2030,0.725
2040,0.709
2050,0.731
2060,0.743
2070,0.743
2080,0.743
2090,0.744
2100,0.732
2110,0.732
2120,0.714
2130,0.758
2140,0.721
2150,0.708
2160,0.694
2170,0.710
2180,0.729
2190,0.736
2200,0.721
2210,0.739
2220,0.765
2230,0.760
2240,0.723
2250,0.733
2260,0.719
2270,0.740
2280,0.729
2290,0.713
2300,0.709
2310,0.732
2320,0.712
2330,0.721
2340,0.697
2350,0.702
2360,0.706
2370,0.678
2380,0.682
2390,0.689
2400,0.648
2410,0.671
2420,0.685
2430,0.686
2440,0.667
2450,0.673
2460,0.677
2470,0.685
2480,0.658
2490,0.659
2500,0.636
2510,0.664
2520,0.683
2530,0.675
2540,0.666
2550,0.655
2560,0.660
2570,0.670
2580,0.675
2590,0.693
2600,0.697
2610,0.693
2620,0.685
2630,0.698
2640,0.674
2650,0.679
2660,0.685
2670,0.678
2680,0.666
2690,0.689
2700,0.662
2710,0.666
2720,0.666
2730,0.667
2740,0.662
2750,0.656
2760,0.645
2770,0.678
2780,0.664
2790,0.675
2800,0.671
2810,0.697
2820,0.670
2830,0.682
2840,0.675
2850,0.682
2860,0.681
2870,0.678
2880,0.683
2890,0.691
2900,0.670
2910,0.700
2920,0.694
2930,0.696
2940,0.696
2950,0.668
2960,0.691
2970,0.696
2980,0.697
2990,0.693
3000,0.683
3010,0.683
3020,0.662
3030,0.671
3040,0.667
3050,0.691
3060,0.679
3070,0.681
3080,0.686
3090,0.687
3100,0.706
3110,0.702
3120,0.671
3130,0.704
3140,0.687
3150,0.674
3160,0.652
3170,0.647
3180,0.675
3190,0.686
3200,0.674
3210,0.698
3220,0.678
3230,0.685
3240,0.681
3250,0.677
3260,0.686
3270,0.681
3280,0.686
3290,0.678
3300,0.690
3310,0.663
3320,0.670
3330,0.674
3340,0.681
3350,0.702
3360,0.705
3370,0.696
3380,0.682
3390,0.673
3400,0.664
3410,0.679
3420,0.677
3430,0.698
3440,0.674
3450,0.675
3460,0.679
3470,0.682
3480,0.673
3490,0.670
3500,0.667
3510,0.650
3520,0.633
3530,0.637
3540,0.650
3550,0.656
3560,0.660
3570,0.640
3580,0.631
3590,0.664
3600,0.654
3610,0.647
3620,0.636
3630,0.637
3640,0.631
3650,0.635
3660,0.648
3670,0.652
3680,0.664
3690,0.654
3700,0.643
3710,0.667
3720,0.668
3730,0.667
3740,0.655
3750,0.662
3760,0.683
3770,0.667
3780,0.674
3790,0.659
3800,0.655
3810,0.632
3820,0.650
3830,0.652
3840,0.636
3850,0.629
3860,0.636
3870,0.633
3880,0.624
3890,0.631
3900,0.643
3910,0.640
3920,0.612
3930,0.614
3940,0.606
3950,0.609
3960,0.620
3970,0.609
3980,0.620
3990,0.631
4000,0.625
4010,0.636
4020,0.629
4030,0.631
4040,0.629
4050,0.639
4060,0.637
4070,0.639
4080,0.628
4090,0.633
4100,0.651
4110,0.648
4120,0.629
4130,0.663
4140,0.663
4150,0.650
4160,0.645
4170,0.659
4180,0.675
4190,0.670
4200,0.651
4210,0.666
4220,0.633
4230,0.647
4240,0.639
4250,0.659
4260,0.671
4270,0.651
4280,0.666
4290,0.658
4300,0.628
4310,0.643
4320,0.666
4330,0.651
4340,0.652
4350,0.652
4360,0.640
4370,0.654
4380,0.641
4390,0.655
4400,0.643
4410,0.643
4420,0.670
4430,0.655
4440,0.654
4450,0.645
4460,0.663
4470,0.655
4480,0.660
4490,0.641
4500,0.662
4510,0.643
4520,0.664
4530,0.639
4540,0.636
4550,0.637
4560,0.656
4570,0.641
4580,0.650
4590,0.651
4600,0.636
4610,0.648
4620,0.648
4630,0.654
4640,0.651
4650,0.647
4660,0.668
4670,0.667
4680,0.644
4690,0.650
4700,0.656
4710,0.656
4720,0.639
4730,0.647
4740,0.647
4750,0.636
4760,0.636
4770,0.647
4780,0.643
4790,0.622
4800,0.624
4810,0.639
4820,0.644
4830,0.641
4840,0.636
4850,0.636
4860,0.602
4870,0.621
4880,0.608
4890,0.622
4900,0.640
4910,0.662
4920,0.670
4930,0.655
4940,0.643
4950,0.640
4960,0.659
4970,0.631
4980,0.613
4990,0.644
5000,0.631
5010,0.625
5020,0.632
5030,0.625
5040,0.641
5050,0.627
5060,0.666
5070,0.666
5080,0.651
5090,0.651
5100,0.655
5110,0.666
5120,0.655
5130,0.666
5140,0.656
5150,0.645
5160,0.656
5170,0.640
5180,0.640
5190,0.641
5200,0.654
5210,0.641
5220,0.637
5230,0.632
5240,0.668
5250,0.648
5260,0.631
5270,0.612
5280,0.632
5290,0.628
5300,0.633
5310,0.641
5320,0.648
5330,0.641
5340,0.643
5350,0.635
5360,0.622
5370,0.627
5380,0.628
5390,0.636
5400,0.631
5410,0.612
5420,0.629
5430,0.594
5440,0.595
5450,0.627
5460,0.612
5470,0.629
5480,0.645
5490,0.654
5500,0.614
5510,0.616
5520,0.624
5530,0.621
5540,0.601
5550,0.598
5560,0.593
5570,0.613
5580,0.612
5590,0.610
5600,0.613
5610,0.624
5620,0.614
5630,0.576
5640,0.606
5650,0.601
5660,0.582
5670,0.604
5680,0.614
5690,0.582
5700,0.595
5710,0.578
5720,0.570
5730,0.572
5740,0.599
5750,0.595
5760,0.564
5770,0.583
5780,0.572
5790,0.582
5800,0.568
5810,0.563
5820,0.581
5830,0.564
5840,0.564
5850,0.581
5860,0.575
5870,0.574
5880,0.597
5890,0.598
5900,0.597
5910,0.566
5920,0.574
5930,0.574
5940,0.578
5950,0.544
5960,0.547
5970,0.548
5980,0.558
5990,0.528
6000,0.533
6010,0.532
6020,0.549
6030,0.556
6040,0.553
6050,0.570
6060,0.583
6070,0.581
6080,0.570
6090,0.567
6100,0.562
6110,0.562
6120,0.560
6130,0.570
6140,0.572
6150,0.582
6160,0.558
6170,0.555
6180,0.559
6190,0.597
6200,0.579
6210,0.581
6220,0.593
6230,0.590
6240,0.583
6250,0.585
6260,0.576
6270,0.574
6280,0.587
6290,0.589
6300,0.582
6310,0.560
6320,0.579
6330,0.555
6340,0.578
6350,0.559
6360,0.574
6370,0.578
6380,0.549
6390,0.547
6400,0.563
6410,0.552
6420,0.562
6430,0.549
6440,0.537
6450,0.566
6460,0.521
6470,0.544
6480,0.516
6490,0.517
6500,0.510
6510,0.540
6520,0.512
6530,0.535
6540,0.497
6550,0.512
6560,0.502
6570,0.524
6580,0.521
6590,0.537
6600,0.529
6610,0.529
6620,0.517
6630,0.533
6640,0.544
6650,0.537
6660,0.509
6670,0.501
6680,0.516
6690,0.507
6700,0.497
6710,0.522
6720,0.505
6730,0.525
6740,0.506
6750,0.512
6760,0.520
6770,0.493
6780,0.494
6790,0.488
6800,0.512
6810,0.495
6820,0.502
6830,0.502
6840,0.513
6850,0.524
6860,0.503
6870,0.513
6880,0.507
6890,0.495
6900,0.494
6910,0.490
6920,0.483
6930,0.517
6940,0.514
6950,0.506
6960,0.499
6970,0.512
6980,0.507
6990,0.505
7000,0.501
7010,0.498
7020,0.518
7030,0.513
7040,0.497
7050,0.505
7060,0.517
7070,0.499
7080,0.514
7090,0.483
7100,0.498
7110,0.493
7120,0.487
7130,0.514
7140,0.516
7150,0.507
7160,0.520
7170,0.539
7180,0.518
7190,0.520
7200,0.513
7210,0.502
7220,0.507
7230,0.521
7240,0.503
7250,0.503
7260,0.495
7270,0.497
7280,0.484
7290,0.497
7300,0.491
7310,0.484
7320,0.486
7330,0.528
7340,0.513
7350,0.493
7360,0.467
7370,0.482
7380,0.495
7390,0.516
7400,0.512
7410,0.494
7420,0.510
7430,0.498
7440,0.498
7450,0.490
7460,0.509
7470,0.483
7480,0.497
7490,0.475
7500,0.484
7510,0.503
7520,0.495
7530,0.497
7540,0.505
7550,0.502
7560,0.486
7570,0.468
7580,0.476
7590,0.460
7600,0.483
7610,0.478
7620,0.514
7630,0.488
7640,0.470
7650,0.467
7660,0.461
7670,0.468
7680,0.464
7690,0.464
7700,0.470
7710,0.476
7720,0.478
7730,0.480
7740,0.475
7750,0.475
7760,0.476
7770,0.490
7780,0.474
7790,0.457
7800,0.479
7810,0.468
7820,0.479
7830,0.478
7840,0.470
7850,0.482
7860,0.483
7870,0.505
7880,0.475
7890,0.471
7900,0.498
7910,0.497
7920,0.475
7930,0.483
7940,0.480
7950,0.467
7960,0.460
7970,0.456
7980,0.460
7990,0.456
8000,0.445
8010,0.438
8020,0.434
8030,0.425
8040,0.429
8050,0.413
8060,0.422
8070,0.405
8080,0.409
8090,0.407
8100,0.415
8110,0.428
8120,0.433
8130,0.425
8140,0.432
8150,0.452
8160,0.421
8170,0.411
8180,0.396
8190,0.402
8200,0.384
8210,0.372
8220,0.387
8230,0.411
8240,0.394
8250,0.376
8260,0.365
8270,0.387
8280,0.402
8290,0.398
8300,0.417
8310,0.388
8320,0.388
8330,0.384
8340,0.392
8350,0.367
8360,0.369
8370,0.368
8380,0.365
8390,0.386
8400,0.382
8410,0.373
8420,0.380
8430,0.367
8440,0.342
8450,0.353
8460,0.344
8470,0.350
8480,0.322
8490,0.309
8500,0.326
8510,0.345
8520,0.321
8530,0.340
8540,0.337
8550,0.317
8560,0.329
8570,0.341
8580,0.317
8590,0.336
8600,0.322
8610,0.342
8620,0.340
8630,0.321
8640,0.340
8650,0.306
8660,0.295
8670,0.283
8680,0.296
8690,0.299
8700,0.300
8710,0.279
8720,0.277
8730,0.291
8740,0.273
8750,0.273
8760,0.273
8770,0.268
8780,0.260
8790,0.261
8800,0.253
8810,0.258
8820,0.265
8830,0.319
8840,0.303
8850,0.281
8860,0.286
8870,0.318
8880,0.298
8890,0.288
8900,0.280
8910,0.292
8920,0.290
8930,0.295
8940,0.311
8950,0.290
8960,0.298
8970,0.317
8980,0.309
8990,0.318
9000,0.326
9010,0.306
9020,0.319
9030,0.311
9040,0.294
9050,0.303
9060,0.317
9070,0.311
9080,0.313
9090,0.279
9100,0.286
9110,0.281
9120,0.294
9130,0.284
9140,0.300
9150,0.318
9160,0.290
9170,0.303
9180,0.292
9190,0.299
9200,0.304
9210,0.283
9220,0.303
9230,0.287
9240,0.271
9250,0.296
9260,0.279
9270,0.273
9280,0.294
9290,0.263
9300,0.250
9310,0.253
9320,0.245
9330,0.279
9340,0.269
9350,0.280
9360,0.254
9370,0.252
9380,0.264
9390,0.267
9400,0.277
9410,0.273
9420,0.263
9430,0.260
9440,0.269
9450,0.254
9460,0.234
9470,0.238
9480,0.223
9490,0.254
9500,0.250
9510,0.276
9520,0.264
9530,0.261
9540,0.263
9550,0.242
9560,0.246
9570,0.263
9580,0.256
9590,0.237
9600,0.242
9610,0.230
9620,0.230
9630,0.233
9640,0.227
9650,0.223
9660,0.235
9670,0.230
9680,0.227
9690,0.218
9700,0.230
9710,0.223
9720,0.237
9730,0.234
9740,0.253
9750,0.260
9760,0.248
9770,0.253
9780,0.268
9790,0.249
9800,0.252
9810,0.249
9820,0.260
9830,0.257
9840,0.254
9850,0.258
9860,0.249
9870,0.246
9880,0.244
9890,0.242
9900,0.249
9910,0.250
9920,0.215
9930,0.222
9940,0.231
9950,0.226
9960,0.218
9970,0.219
9980,0.210
9990,0.206
10000,0.217
10010,0.204
10020,0.210
10030,0.225
10040,0.235
10050,0.222
10060,0.217
10070,0.204
10080,0.207
10090,0.207
10100,0.210
10110,0.238
10120,0.203
10130,0.221
10140,0.223
10150,0.214
10160,0.227
10170,0.241
10180,0.238
10190,0.233
10200,0.226
10210,0.229
10220,0.240
10230,0.254
10240,0.238
10250,0.250
10260,0.235
10270,0.240
10280,0.242
10290,0.244
10300,0.242
10310,0.248
10320,0.246
10330,0.218
10340,0.219
10350,0.222
10360,0.222
10370,0.217
10380,0.225
10390,0.222
10400,0.217
10410,0.229
10420,0.238
10430,0.234
10440,0.226
10450,0.227
10460,0.235
10470,0.227
10480,0.214
10490,0.208
10500,0.227
10510,0.206
10520,0.210
10530,0.222
10540,0.207
10550,0.218
10560,0.196
10570,0.181
10580,0.194
10590,0.180
10600,0.188
10610,0.177
10620,0.202
10630,0.181
10640,0.171
10650,0.177
10660,0.171
10670,0.189
10680,0.175
10690,0.179
10700,0.183
10710,0.180
10720,0.175
10730,0.169
10740,0.166
10750,0.169
10760,0.173
10770,0.173
10780,0.173
10790,0.158
10800,0.160
10810,0.177
10820,0.177
10830,0.180
10840,0.184
10850,0.162
10860,0.147
10870,0.160
10880,0.169
10890,0.166
10900,0.180
10910,0.184
10920,0.207
10930,0.198
10940,0.177
10950,0.180
10960,0.172
10970,0.171
10980,0.166
10990,0.169
11000,0.181
11010,0.169
11020,0.183
11030,0.179
11040,0.172
11050,0.187
11060,0.191
11070,0.196
11080,0.191
11090,0.173
11100,0.177
11110,0.164
11120,0.176
11130,0.172
11140,0.176
11150,0.180
11160,0.173
11170,0.179
11180,0.188
11190,0.169
11200,0.181
11210,0.168
11220,0.183
11230,0.169
11240,0.168
11250,0.165
11260,0.162
11270,0.175
11280,0.165
11290,0.158
11300,0.164
11310,0.166
11320,0.161
11330,0.160
11340,0.162
11350,0.154
11360,0.157
11370,0.156
11380,0.165
11390,0.175
11400,0.160
11410,0.157
11420,0.169
11430,0.146
11440,0.154
11450,0.139
11460,0.145
11470,0.147
11480,0.146
11490,0.160
11500,0.157
11510,0.157
11520,0.153
11530,0.160
11540,0.164
11550,0.169
11560,0.160
11570,0.147
11580,0.164
11590,0.171
11600,0.168
11610,0.179
11620,0.165
11630,0.172
11640,0.168
11650,0.158
11660,0.137
11670,0.146
11680,0.154
11690,0.154
11700,0.145
11710,0.145
11720,0.141
11730,0.156
11740,0.145
11750,0.139
11760,0.154
11770,0.160
11780,0.162
11790,0.166
11800,0.165
11810,0.157
11820,0.160
11830,0.152
11840,0.162
11850,0.156
11860,0.164
11870,0.162
11880,0.165
11890,0.171
11900,0.176
11910,0.171
11920,0.177
11930,0.168
11940,0.171
11950,0.164
11960,0.162
11970,0.169
11980,0.165
11990,0.162
12000,0.146
12010,0.152
12020,0.153
12030,0.133
12040,0.149
12050,0.152
12060,0.135
12070,0.131
12080,0.138
12090,0.120
12100,0.139
12110,0.131
12120,0.141
12130,0.139
12140,0.119
12150,0.120
12160,0.130
12170,0.126
12180,0.124
12190,0.116
12200,0.129
12210,0.115
12220,0.119
12230,0.112
12240,0.106
12250,0.110
12260,0.108
12270,0.120
12280,0.124
12290,0.104
12300,0.104
12310,0.107
12320,0.110
12330,0.096
12340,0.085
12350,0.084
12360,0.103
12370,0.091
12380,0.092
12390,0.088
12400,0.099
12410,0.081
12420,0.096
12430,0.100
12440,0.093
12450,0.106
12460,0.097
12470,0.108
12480,0.100
12490,0.122
12500,0.114
12510,0.099
12520,0.118
12530,0.111
12540,0.111
12550,0.116
12560,0.099
12570,0.093
12580,0.108
12590,0.110
12600,0.126
12610,0.119
12620,0.119
12630,0.119
12640,0.100
12650,0.110
12660,0.112
12670,0.120
12680,0.122
12690,0.120
12700,0.115
12710,0.123
12720,0.118
12730,0.110
12740,0.120
12750,0.120
12760,0.124
12770,0.130
12780,0.103
12790,0.108
12800,0.118
12810,0.112
12820,0.107
12830,0.114
12840,0.099
12850,0.107
12860,0.115
12870,0.112
12880,0.119
12890,0.101
12900,0.111
12910,0.103
12920,0.101
12930,0.099
12940,0.107
12950,0.108
12960,0.104
12970,0.101
12980,0.110
12990,0.095
13000,0.084
13010,0.087
13020,0.093
13030,0.087
13040,0.076
13050,0.092
13060,0.089
13070,0.080
13080,0.077
13090,0.072
13100,0.087
13110,0.085
13120,0.097
13130,0.092
13140,0.112
13150,0.122
13160,0.099
13170,0.104
13180,0.104
13190,0.110
13200,0.115
13210,0.118
13220,0.108
13230,0.114
13240,0.119
13250,0.123
13260,0.115
13270,0.115
13280,0.110
13290,0.119
13300,0.131
13310,0.116
13320,0.108
13330,0.099
13340,0.103
13350,0.100
13360,0.081
13370,0.085
13380,0.084
13390,0.095
13400,0.087
13410,0.081
13420,0.087
13430,0.097
13440,0.100
13450,0.115
13460,0.116
13470,0.106
13480,0.101
13490,0.104
13500,0.114
13510,0.122
13520,0.118
13530,0.101
13540,0.118
13550,0.114
13560,0.106
13570,0.111
13580,0.111
13590,0.111
13600,0.114
13610,0.110
13620,0.107
13630,0.099
13640,0.099
13650,0.119
13660,0.116
13670,0.120
13680,0.110
13690,0.106
13700,0.097
13710,0.106
13720,0.104
13730,0.123
13740,0.108
13750,0.107
13760,0.106
13770,0.108
13780,0.114
13790,0.108
13800,0.103
13810,0.115
13820,0.114
13830,0.101
13840,0.084
13850,0.081
13860,0.084
13870,0.072
13880,0.077
13890,0.076
13900,0.074
13910,0.069
13920,0.077
13930,0.069
13940,0.069
13950,0.069
13960,0.080
13970,0.069
13980,0.081
13990,0.077
14000,0.070
14010,0.073
14020,0.076
14030,0.073
14040,0.074
14050,0.076
14060,0.095
14070,0.087
14080,0.087
14090,0.081
14100,0.091
14110,0.099
14120,0.095
14130,0.089
14140,0.092
14150,0.073
14160,0.069
14170,0.074
14180,0.073
14190,0.076
14200,0.074
14210,0.066
14220,0.062
14230,0.055
14240,0.060
14250,0.070
14260,0.055
14270,0.054
14280,0.074
14290,0.084
14300,0.077
14310,0.081
14320,0.092
14330,0.062
14340,0.061
14350,0.060
14360,0.081
14370,0.083
14380,0.084
14390,0.072
14400,0.083
14410,0.106
14420,0.091
14430,0.078
14440,0.064
14450,0.089
14460,0.080
14470,0.087
14480,0.080
14490,0.080
14500,0.074
14510,0.084
14520,0.084
14530,0.081
14540,0.085
14550,0.076
14560,0.066
14570,0.076
14580,0.083
14590,0.070
14600,0.072
14610,0.083
14620,0.072
14630,0.068
14640,0.060
14650,0.058
14660,0.064
14670,0.064
14680,0.069
14690,0.077
14700,0.072
14710,0.081
14720,0.077
14730,0.080
14740,0.068
14750,0.068
14760,0.058
14770,0.072
14780,0.080
14790,0.069
14800,0.057
14810,0.062
14820,0.062
14830,0.066
14840,0.060
14850,0.057
14860,0.074
14870,0.068
14880,0.062
14890,0.058
14900,0.054
14910,0.051
14920,0.051
14930,0.049
14940,0.046
14950,0.051
14960,0.054
14970,0.042
14980,0.049
14990,0.051
15000,0.049
15010,0.047
15020,0.039
15030,0.053
15040,0.054
15050,0.066
15060,0.064
15070,0.064
15080,0.058
15090,0.060
15100,0.061
15110,0.064
15120,0.061
15130,0.065
15140,0.070
15150,0.062
15160,0.062
15170,0.064
15180,0.066
15190,0.072
15200,0.069
15210,0.061
15220,0.072
15230,0.078
15240,0.088
15250,0.072
15260,0.069
15270,0.076
15280,0.072
15290,0.062
15300,0.069
15310,0.077
15320,0.074
15330,0.060
15340,0.078
15350,0.087
15360,0.068
15370,0.070
15380,0.062
15390,0.062
15400,0.070
15410,0.078
15420,0.074
15430,0.072
15440,0.073
15450,0.061
15460,0.070
15470,0.054
15480,0.057
15490,0.057
15500,0.060
15510,0.062
15520,0.051
15530,0.058
15540,0.057
15550,0.055
15560,0.054
15570,0.047
15580,0.055
15590,0.053
15600,0.054
15610,0.053
15620,0.057
15630,0.050
15640,0.050
15650,0.057
15660,0.055
15670,0.055
15680,0.043
15690,0.039
15700,0.057
15710,0.049
15720,0.053
15730,0.047
15740,0.049
15750,0.043
15760,0.043
15770,0.050
15780,0.057
15790,0.043
15800,0.047
15810,0.039
15820,0.039
15830,0.055
15840,0.057
15850,0.050
15860,0.049
15870,0.042
