# time, fQ
1790,0.743
1800,0.723
1810,0.725
1820,0.701
1830,0.667
1840,0.685
1850,0.693
1860,0.704
1870,0.705
1880,0.713
1890,0.675
1900,0.677
1910,0.694
1920,0.696
1930,0.671
1940,0.681
1950,0.668
1960,0.675
1970,0.652
1980,0.651
1990,0.660
2000,0.658
2010,0.633
2020,0.637
2030,0.599
2040,0.631
2050,0.616
2060,0.636
2070,0.620
2080,0.610
2090,0.666
2100,0.644
2110,0.654
2120,0.624
2130,0.606
2140,0.612
2150,0.624
2160,0.631
2170,0.617
2180,0.610
2190,0.627
2200,0.610
2210,0.618
2220,0.590
2230,0.616
2240,0.618
2250,0.617
2260,0.616
2270,0.609
2280,0.597
2290,0.606
2300,0.631
2310,0.620
2320,0.625
2330,0.627
2340,0.610
2350,0.620
2360,0.593
2370,0.583
2380,0.595
2390,0.591
2400,0.579
2410,0.589
2420,0.594
2430,0.581
2440,0.576
2450,0.581
2460,0.601
2470,0.583
2480,0.594
2490,0.604
2500,0.601
2510,0.604
2520,0.608
2530,0.610
2540,0.598
2550,0.605
2560,0.595
2570,0.591
2580,0.585
2590,0.589
2600,0.616
2610,0.621
2620,0.616
2630,0.637
2640,0.631
2650,0.635
2660,0.636
2670,0.639
2680,0.631
2690,0.624
2700,0.633
2710,0.621
2720,0.631
2730,0.639
2740,0.625
2750,0.614
2760,0.613
2770,0.624
2780,0.608
2790,0.640
2800,0.632
2810,0.614
2820,0.610
2830,0.606
2840,0.594
2850,0.599
2860,0.610
2870,0.610
2880,0.620
2890,0.631
2900,0.605
2910,0.614
2920,0.612
2930,0.595
2940,0.587
2950,0.599
2960,0.589
2970,0.606
2980,0.593
2990,0.590
3000,0.618
3010,0.608
3020,0.620
3030,0.604
3040,0.614
3050,0.610
3060,0.598
3070,0.590
3080,0.602
3090,0.601
3100,0.617
3110,0.594
3120,0.599
3130,0.604
3140,0.612
3150,0.601
3160,0.583
3170,0.578
3180,0.589
3190,0.574
3200,0.568
3210,0.571
3220,0.567
3230,0.572
3240,0.575
3250,0.582
3260,0.571
3270,0.559
3280,0.568
3290,0.553
3300,0.560
3310,0.553
3320,0.566
3330,0.530
3340,0.545
3350,0.524
3360,0.536
3370,0.553
3380,0.545
3390,0.543
3400,0.513
3410,0.509
3420,0.535
3430,0.551
3440,0.549
3450,0.556
3460,0.532
3470,0.537
3480,0.497
3490,0.524
3500,0.526
3510,0.514
3520,0.521
3530,0.521
3540,0.540
3550,0.520
3560,0.503
3570,0.517
3580,0.499
3590,0.482
3600,0.487
3610,0.487
3620,0.486
3630,0.463
3640,0.476
3650,0.479
3660,0.506
3670,0.487
3680,0.514
3690,0.501
3700,0.506
3710,0.525
3720,0.490
3730,0.507
3740,0.520
3750,0.512
3760,0.510
3770,0.518
3780,0.536
3790,0.503
3800,0.502
3810,0.528
3820,0.530
3830,0.532
3840,0.537
3850,0.502
3860,0.498
3870,0.494
3880,0.499
3890,0.497
3900,0.505
3910,0.482
3920,0.499
3930,0.465
3940,0.470
3950,0.476
3960,0.474
3970,0.468
3980,0.455
3990,0.488
4000,0.483
4010,0.482
4020,0.482
4030,0.505
4040,0.479
4050,0.494
4060,0.464
4070,0.472
4080,0.465
4090,0.468
4100,0.490
4110,0.459
4120,0.494
4130,0.474
4140,0.490
4150,0.471
4160,0.468
4170,0.486
4180,0.512
4190,0.484
4200,0.476
4210,0.480
4220,0.494
4230,0.484
4240,0.478
4250,0.486
4260,0.461
4270,0.472
4280,0.483
4290,0.495
4300,0.491
4310,0.488
4320,0.486
4330,0.493
4340,0.494
4350,0.467
4360,0.487
4370,0.441
4380,0.448
4390,0.451
4400,0.453
4410,0.472
4420,0.484
4430,0.463
4440,0.448
4450,0.451
4460,0.470
4470,0.459
4480,0.457
4490,0.447
4500,0.444
4510,0.447
4520,0.457
4530,0.482
4540,0.471
4550,0.479
4560,0.476
4570,0.453
4580,0.451
4590,0.424
4600,0.452
4610,0.449
4620,0.448
4630,0.451
4640,0.472
4650,0.463
4660,0.474
4670,0.478
4680,0.463
4690,0.442
4700,0.451
4710,0.452
4720,0.460
4730,0.467
4740,0.470
4750,0.479
4760,0.448
4770,0.456
4780,0.449
4790,0.444
4800,0.463
4810,0.463
4820,0.442
4830,0.470
4840,0.476
4850,0.463
4860,0.468
4870,0.463
4880,0.451
4890,0.467
4900,0.479
4910,0.441
4920,0.428
4930,0.444
4940,0.428
4950,0.461
4960,0.428
4970,0.425
4980,0.451
4990,0.451
5000,0.421
5010,0.441
5020,0.451
5030,0.447
5040,0.463
5050,0.455
5060,0.459
5070,0.456
5080,0.455
5090,0.448
5100,0.447
5110,0.445
5120,0.433
5130,0.459
5140,0.432
5150,0.432
5160,0.438
5170,0.434
5180,0.424
5190,0.429
5200,0.432
5210,0.437
5220,0.448
5230,0.441
5240,0.457
5250,0.448
5260,0.422
5270,0.442
5280,0.437
5290,0.465
5300,0.445
5310,0.460
5320,0.444
5330,0.421
5340,0.433
5350,0.444
5360,0.422
5370,0.437
5380,0.424
5390,0.432
5400,0.441
5410,0.438
5420,0.452
5430,0.459
5440,0.452
5450,0.426
5460,0.451
5470,0.441
5480,0.436
5490,0.438
5500,0.438
5510,0.429
5520,0.399
5530,0.414
5540,0.415
5550,0.403
5560,0.422
5570,0.411
5580,0.425
5590,0.414
5600,0.406
5610,0.430
5620,0.436
5630,0.436
5640,0.428
5650,0.448
5660,0.438
5670,0.434
5680,0.407
5690,0.437
5700,0.411
5710,0.428
5720,0.433
5730,0.441
5740,0.442
5750,0.451
5760,0.449
5770,0.440
5780,0.448
5790,0.424
5800,0.410
5810,0.407
5820,0.411
5830,0.419
5840,0.398
5850,0.419
5860,0.387
5870,0.415
5880,0.428
5890,0.407
5900,0.417
5910,0.391
5920,0.413
5930,0.405
5940,0.405
5950,0.426
5960,0.401
5970,0.407
5980,0.411
5990,0.405
6000,0.395
6010,0.394
6020,0.405
6030,0.402
6040,0.415
6050,0.406
6060,0.418
6070,0.413
6080,0.421
6090,0.424
6100,0.421
6110,0.401
6120,0.399
6130,0.398
6140,0.392
6150,0.414
6160,0.409
6170,0.403
6180,0.396
6190,0.411
6200,0.411
6210,0.405
6220,0.388
6230,0.394
6240,0.398
6250,0.394
6260,0.392
6270,0.395
6280,0.364
6290,0.378
6300,0.378
6310,0.391
6320,0.403
6330,0.401
6340,0.395
6350,0.413
6360,0.403
6370,0.402
6380,0.403
6390,0.392
6400,0.392
6410,0.401
6420,0.403
6430,0.410
6440,0.399
6450,0.402
6460,0.407
6470,0.386
6480,0.391
6490,0.383
6500,0.387
6510,0.390
6520,0.391
6530,0.391
6540,0.403
6550,0.386
6560,0.388
6570,0.394
6580,0.394
6590,0.373
6600,0.373
6610,0.376
6620,0.391
6630,0.395
6640,0.386
6650,0.387
6660,0.386
6670,0.395
6680,0.392
6690,0.387
6700,0.394
6710,0.388
6720,0.360
6730,0.390
6740,0.401
6750,0.402
6760,0.394
6770,0.390
6780,0.410
6790,0.391
6800,0.413
6810,0.410
6820,0.388
6830,0.401
6840,0.407
6850,0.394
6860,0.395
6870,0.401
6880,0.414
6890,0.407
6900,0.418
6910,0.410
6920,0.387
6930,0.388
6940,0.392
6950,0.387
6960,0.406
6970,0.387
6980,0.388
6990,0.386
7000,0.403
7010,0.411
7020,0.414
7030,0.413
7040,0.392
7050,0.395
7060,0.401
7070,0.415
7080,0.409
7090,0.417
7100,0.428
7110,0.398
7120,0.384
7130,0.387
7140,0.392
7150,0.410
7160,0.401
7170,0.384
7180,0.396
7190,0.388
7200,0.399
7210,0.409
7220,0.396
7230,0.415
7240,0.418
7250,0.413
7260,0.401
7270,0.387
7280,0.387
7290,0.403
7300,0.407
7310,0.409
7320,0.405
7330,0.391
7340,0.401
7350,0.411
7360,0.406
7370,0.424
7380,0.410
7390,0.424
7400,0.413
7410,0.422
7420,0.410
7430,0.402
7440,0.395
7450,0.398
7460,0.395
7470,0.390
7480,0.390
7490,0.380
7500,0.379
7510,0.390
7520,0.396
7530,0.398
7540,0.399
7550,0.398
7560,0.380
7570,0.371
7580,0.376
7590,0.392
7600,0.376
7610,0.415
7620,0.417
7630,0.433
7640,0.422
7650,0.442
7660,0.421
7670,0.429
7680,0.417
7690,0.417
7700,0.426
7710,0.432
7720,0.422
7730,0.429
7740,0.428
7750,0.409
7760,0.445
7770,0.414
7780,0.429
7790,0.428
7800,0.444
7810,0.428
7820,0.422
7830,0.418
7840,0.430
7850,0.424
7860,0.417
7870,0.396
7880,0.390
7890,0.390
7900,0.390
7910,0.405
7920,0.417
7930,0.411
7940,0.414
7950,0.411
7960,0.406
7970,0.390
7980,0.378
7990,0.388
8000,0.401
8010,0.402
8020,0.410
8030,0.414
8040,0.411
8050,0.413
8060,0.395
8070,0.379
8080,0.391
8090,0.402
8100,0.419
8110,0.422
8120,0.418
8130,0.414
8140,0.430
8150,0.417
8160,0.405
8170,0.425
8180,0.415
8190,0.425
8200,0.415
8210,0.409
8220,0.415
8230,0.396
8240,0.426
8250,0.419
8260,0.406
8270,0.405
8280,0.395
8290,0.401
8300,0.407
8310,0.398
8320,0.391
8330,0.373
8340,0.386
8350,0.382
8360,0.395
8370,0.399
8380,0.378
8390,0.368
8400,0.376
8410,0.388
8420,0.359
8430,0.338
8440,0.337
8450,0.341
8460,0.344
8470,0.346
8480,0.352
8490,0.359
8500,0.345
8510,0.340
8520,0.341
8530,0.367
8540,0.334
8550,0.349
8560,0.355
8570,0.337
8580,0.346
8590,0.342
8600,0.348
8610,0.332
8620,0.350
8630,0.342
8640,0.338
8650,0.325
8660,0.345
8670,0.340
8680,0.344
8690,0.352
8700,0.346
8710,0.341
8720,0.338
8730,0.332
8740,0.332
8750,0.329
8760,0.333
8770,0.344
8780,0.337
8790,0.322
8800,0.311
8810,0.322
8820,0.326
8830,0.298
8840,0.314
8850,0.322
8860,0.321
8870,0.321
8880,0.317
8890,0.334
8900,0.348
8910,0.318
8920,0.319
8930,0.329
8940,0.332
8950,0.341
8960,0.338
8970,0.336
8980,0.355
8990,0.348
9000,0.360
9010,0.369
9020,0.344
9030,0.357
9040,0.344
9050,0.327
9060,0.337
9070,0.334
9080,0.346
9090,0.333
9100,0.323
9110,0.336
9120,0.346
9130,0.333
9140,0.353
9150,0.314
9160,0.344
9170,0.364
9180,0.356
9190,0.344
9200,0.344
9210,0.349
9220,0.345
9230,0.325
9240,0.332
9250,0.330
9260,0.332
9270,0.326
9280,0.326
9290,0.310
9300,0.319
9310,0.318
9320,0.329
9330,0.327
9340,0.330
9350,0.336
9360,0.344
9370,0.346
9380,0.329
9390,0.329
9400,0.337
9410,0.311
9420,0.313
9430,0.310
9440,0.311
9450,0.311
9460,0.313
9470,0.298
9480,0.309
9490,0.306
9500,0.302
9510,0.322
9520,0.313
9530,0.311
9540,0.314
9550,0.333
9560,0.318
9570,0.315
9580,0.319
9590,0.333
9600,0.315
9610,0.323
9620,0.319
9630,0.332
9640,0.325
9650,0.332
9660,0.323
9670,0.333
9680,0.309
9690,0.311
9700,0.321
9710,0.313
9720,0.299
9730,0.319
9740,0.309
9750,0.313
9760,0.318
9770,0.315
9780,0.304
9790,0.311
9800,0.309
9810,0.283
9820,0.291
9830,0.295
9840,0.279
9850,0.276
9860,0.288
9870,0.275
9880,0.299
9890,0.290
9900,0.292
9910,0.280
9920,0.281
9930,0.296
9940,0.299
9950,0.286
9960,0.290
9970,0.284
9980,0.269
9990,0.269
10000,0.273
10010,0.296
10020,0.298
10030,0.292
10040,0.272
10050,0.290
10060,0.276
10070,0.290
10080,0.298
10090,0.286
10100,0.294
10110,0.272
10120,0.287
10130,0.295
10140,0.286
10150,0.292
10160,0.294
10170,0.295
10180,0.275
10190,0.290
10200,0.306
10210,0.304
10220,0.292
10230,0.307
10240,0.292
10250,0.287
10260,0.303
10270,0.288
10280,0.295
10290,0.292
10300,0.302
10310,0.300
10320,0.300
10330,0.303
10340,0.295
10350,0.304
10360,0.307
10370,0.295
10380,0.321
10390,0.311
10400,0.299
10410,0.306
10420,0.321
10430,0.295
10440,0.288
10450,0.313
10460,0.300
10470,0.302
10480,0.307
10490,0.273
10500,0.292
10510,0.306
10520,0.288
10530,0.286
10540,0.281
10550,0.277
10560,0.302
10570,0.290
10580,0.304
10590,0.309
10600,0.310
10610,0.321
10620,0.311
10630,0.307
10640,0.303
10650,0.309
10660,0.318
10670,0.314
10680,0.311
10690,0.317
10700,0.333
10710,0.315
10720,0.321
10730,0.314
10740,0.309
10750,0.315
10760,0.288
10770,0.300
10780,0.296
10790,0.284
10800,0.291
10810,0.294
10820,0.294
10830,0.283
10840,0.281
10850,0.294
10860,0.272
10870,0.286
10880,0.281
10890,0.276
10900,0.261
10910,0.272
10920,0.269
10930,0.292
10940,0.275
10950,0.283
10960,0.279
10970,0.291
10980,0.296
10990,0.286
11000,0.273
11010,0.271
11020,0.279
11030,0.269
11040,0.257
11050,0.277
11060,0.269
11070,0.269
11080,0.296
11090,0.291
11100,0.303
11110,0.283
11120,0.287
11130,0.267
11140,0.287
11150,0.277
11160,0.286
11170,0.290
11180,0.283
11190,0.290
11200,0.288
11210,0.284
11220,0.277
11230,0.284
11240,0.279
11250,0.291
11260,0.291
11270,0.281
11280,0.283
11290,0.283
11300,0.296
11310,0.288
11320,0.302
11330,0.310
11340,0.304
11350,0.298
11360,0.299
11370,0.310
11380,0.310
11390,0.298
11400,0.306
11410,0.295
11420,0.294
11430,0.307
11440,0.298
11450,0.294
11460,0.300
11470,0.295
11480,0.286
11490,0.277
11500,0.284
11510,0.288
11520,0.265
11530,0.268
11540,0.272
11550,0.264
11560,0.275
11570,0.281
11580,0.269
11590,0.275
11600,0.268
11610,0.257
11620,0.267
11630,0.265
11640,0.272
11650,0.265
11660,0.256
11670,0.265
11680,0.264
11690,0.268
11700,0.260
11710,0.257
11720,0.246
11730,0.248
11740,0.263
11750,0.269
11760,0.288
11770,0.283
11780,0.276
11790,0.279
11800,0.269
11810,0.281
11820,0.292
11830,0.275
11840,0.275
11850,0.272
11860,0.269
11870,0.280
11880,0.272
11890,0.261
11900,0.281
11910,0.281
11920,0.302
11930,0.287
11940,0.296
11950,0.284
11960,0.279
11970,0.296
11980,0.275
11990,0.279
12000,0.290
12010,0.290
12020,0.299
12030,0.300
12040,0.298
12050,0.296
12060,0.287
12070,0.299
12080,0.298
12090,0.298
12100,0.309
12110,0.307
12120,0.296
12130,0.287
12140,0.292
12150,0.294
12160,0.298
12170,0.300
12180,0.309
12190,0.286
12200,0.300
12210,0.280
12220,0.271
12230,0.302
12240,0.298
12250,0.283
12260,0.288
12270,0.296
12280,0.307
12290,0.275
12300,0.298
12310,0.288
12320,0.284
12330,0.280
12340,0.290
12350,0.303
12360,0.309
12370,0.315
12380,0.299
12390,0.298
12400,0.303
12410,0.307
12420,0.314
12430,0.307
12440,0.288
12450,0.314
12460,0.314
12470,0.329
12480,0.337
12490,0.315
12500,0.313
12510,0.300
12520,0.311
12530,0.287
12540,0.288
12550,0.296
12560,0.298
12570,0.322
12580,0.299
12590,0.303
12600,0.321
12610,0.334
12620,0.314
12630,0.336
12640,0.321
12650,0.327
12660,0.302
12670,0.309
12680,0.300
12690,0.302
12700,0.314
12710,0.303
12720,0.298
12730,0.311
12740,0.315
12750,0.307
12760,0.298
12770,0.310
12780,0.315
12790,0.310
12800,0.322
12810,0.304
12820,0.318
12830,0.317
12840,0.281
12850,0.295
12860,0.307
12870,0.307
12880,0.323
12890,0.298
12900,0.303
12910,0.302
12920,0.296
12930,0.298
12940,0.294
12950,0.313
12960,0.309
12970,0.288
12980,0.286
12990,0.281
13000,0.286
13010,0.298
13020,0.295
13030,0.290
13040,0.302
13050,0.290
13060,0.287
13070,0.283
13080,0.284
13090,0.280
13100,0.287
13110,0.290
13120,0.286
13130,0.295
13140,0.279
13150,0.300
13160,0.290
13170,0.296
13180,0.303
13190,0.302
13200,0.286
13210,0.292
13220,0.288
13230,0.315
13240,0.313
13250,0.309
13260,0.302
13270,0.306
13280,0.311
13290,0.304
13300,0.299
13310,0.314
13320,0.269
13330,0.304
13340,0.313
13350,0.298
13360,0.277
13370,0.279
13380,0.273
13390,0.267
13400,0.272
13410,0.280
13420,0.286
13430,0.286
13440,0.288
13450,0.299
13460,0.287
13470,0.279
13480,0.280
13490,0.287
13500,0.275
13510,0.272
13520,0.275
13530,0.275
13540,0.279
13550,0.269
13560,0.276
13570,0.260
13580,0.261
13590,0.250
13600,0.254
13610,0.260
13620,0.258
13630,0.276
13640,0.257
13650,0.261
13660,0.265
13670,0.245
13680,0.244
13690,0.253
13700,0.254
13710,0.250
13720,0.226
13730,0.238
13740,0.249
13750,0.246
13760,0.245
13770,0.235
13780,0.237
13790,0.230
13800,0.235
13810,0.241
13820,0.241
13830,0.246
13840,0.253
13850,0.258
13860,0.242
13870,0.227
13880,0.230
13890,0.240
13900,0.233
13910,0.234
13920,0.245
13930,0.256
13940,0.277
13950,0.258
13960,0.263
13970,0.265
13980,0.272
13990,0.260
14000,0.246
14010,0.245
14020,0.256
14030,0.268
14040,0.248
14050,0.246
14060,0.263
14070,0.257
14080,0.258
14090,0.249
14100,0.253
14110,0.275
14120,0.268
14130,0.265
14140,0.271
14150,0.268
14160,0.280
14170,0.276
14180,0.275
14190,0.279
14200,0.268
14210,0.268
14220,0.264
14230,0.263
14240,0.250
14250,0.257
14260,0.260
14270,0.263
14280,0.246
14290,0.260
14300,0.268
14310,0.264
14320,0.248
14330,0.258
14340,0.263
14350,0.256
14360,0.261
14370,0.258
14380,0.254
14390,0.260
14400,0.264
14410,0.248
14420,0.250
14430,0.256
14440,0.261
14450,0.254
14460,0.250
14470,0.261
14480,0.261
14490,0.263
14500,0.257
14510,0.264
14520,0.244
14530,0.238
14540,0.240
14550,0.230
14560,0.225
14570,0.229
14580,0.208
14590,0.207
14600,0.210
14610,0.189
14620,0.217
14630,0.229
14640,0.223
14650,0.211
14660,0.219
14670,0.203
14680,0.200
14690,0.207
14700,0.230
14710,0.230
14720,0.249
14730,0.237
14740,0.229
14750,0.235
14760,0.234
14770,0.229
14780,0.241
14790,0.223
14800,0.240
14810,0.238
14820,0.229
14830,0.233
14840,0.233
14850,0.237
14860,0.246
14870,0.235
14880,0.218
14890,0.225
14900,0.226
14910,0.231
14920,0.246
14930,0.256
14940,0.219
14950,0.234
14960,0.218
14970,0.217
14980,0.215
14990,0.223
15000,0.206
15010,0.219
15020,0.206
15030,0.223
15040,0.217
15050,0.208
15060,0.231
15070,0.222
15080,0.225
15090,0.219
15100,0.221
15110,0.211
15120,0.217
15130,0.226
15140,0.231
15150,0.229
15160,0.235
15170,0.226
15180,0.229
15190,0.211
15200,0.211
15210,0.204
15220,0.214
15230,0.212
15240,0.210
15250,0.199
15260,0.176
15270,0.195
15280,0.194
15290,0.198
15300,0.222
15310,0.226
15320,0.207
15330,0.208
15340,0.203
15350,0.202
15360,0.198
15370,0.206
15380,0.199
15390,0.208
15400,0.203
15410,0.202
15420,0.199
15430,0.194
15440,0.195
15450,0.198
15460,0.202
15470,0.200
15480,0.204
15490,0.199
15500,0.199
15510,0.188
15520,0.184
15530,0.200
15540,0.194
15550,0.172
15560,0.188
15570,0.198
15580,0.189
15590,0.204
15600,0.206
15610,0.188
15620,0.188
15630,0.181
15640,0.189
15650,0.175
15660,0.171
15670,0.173
15680,0.184
15690,0.183
15700,0.176
15710,0.180
15720,0.194
15730,0.195
15740,0.199
15750,0.199
15760,0.176
15770,0.189
15780,0.177
15790,0.188
15800,0.189
15810,0.181
15820,0.185
15830,0.188
15840,0.192
15850,0.172
15860,0.168
15870,0.165
15880,0.166
15890,0.164
15900,0.161
15910,0.171
15920,0.164
15930,0.166
15940,0.157
15950,0.149
15960,0.162
15970,0.156
15980,0.176
15990,0.168
16000,0.169
16010,0.152
16020,0.161
16030,0.177
16040,0.181
16050,0.173
16060,0.175
16070,0.169
16080,0.172
16090,0.173
16100,0.179
16110,0.176
16120,0.180
16130,0.181
16140,0.177
16150,0.171
16160,0.179
16170,0.176
16180,0.168
16190,0.181
16200,0.160
16210,0.164
16220,0.157
16230,0.165
16240,0.145
16250,0.137
16260,0.130
16270,0.127
16280,0.135
16290,0.131
16300,0.150
16310,0.158
16320,0.147
16330,0.152
16340,0.153
16350,0.157
16360,0.137
16370,0.157
16380,0.150
16390,0.153
16400,0.158
16410,0.171
16420,0.162
16430,0.157
16440,0.145
16450,0.161
16460,0.158
16470,0.160
16480,0.141
16490,0.156
16500,0.146
16510,0.146
16520,0.137
16530,0.146
16540,0.150
16550,0.156
16560,0.156
16570,0.156
16580,0.156
16590,0.171
16600,0.169
16610,0.162
16620,0.164
16630,0.166
16640,0.153
16650,0.156
16660,0.165
16670,0.166
16680,0.147
16690,0.153
16700,0.158
16710,0.162
16720,0.145
16730,0.141
16740,0.165
16750,0.153
16760,0.168
16770,0.146
16780,0.149
16790,0.143
16800,0.150
16810,0.156
16820,0.154
16830,0.156
16840,0.157
16850,0.143
16860,0.160
16870,0.145
16880,0.143
16890,0.142
16900,0.138
16910,0.147
16920,0.147
16930,0.142
16940,0.142
16950,0.152
16960,0.133
16970,0.134
16980,0.141
16990,0.139
17000,0.138
17010,0.129
17020,0.129
17030,0.130
17040,0.141
17050,0.116
17060,0.126
17070,0.123
17080,0.134
17090,0.133
17100,0.138
17110,0.138
17120,0.135
17130,0.126
17140,0.116
17150,0.114
17160,0.107
17170,0.111
17180,0.095
17190,0.096
17200,0.093
17210,0.096
17220,0.103
17230,0.106
17240,0.118
17250,0.099
17260,0.091
17270,0.078
17280,0.089
17290,0.097
17300,0.088
17310,0.099
17320,0.114
17330,0.111
17340,0.100
17350,0.089
17360,0.104
17370,0.097
17380,0.104
17390,0.103
17400,0.093
17410,0.091
17420,0.103
17430,0.093
17440,0.091
17450,0.100
17460,0.111
17470,0.103
17480,0.103
17490,0.101
17500,0.099
17510,0.096
17520,0.099
17530,0.115
17540,0.111
17550,0.097
17560,0.108
17570,0.108
17580,0.103
17590,0.099
17600,0.106
17610,0.087
17620,0.091
17630,0.106
17640,0.096
17650,0.089
17660,0.092
17670,0.091
17680,0.097
17690,0.084
17700,0.085
17710,0.092
17720,0.091
17730,0.089
17740,0.100
17750,0.096
17760,0.092
17770,0.095
17780,0.087
17790,0.087
17800,0.096
17810,0.091
17820,0.078
17830,0.070
17840,0.085
17850,0.089
17860,0.087
17870,0.087
17880,0.089
17890,0.091
17900,0.092
17910,0.095
17920,0.083
17930,0.096
17940,0.084
17950,0.084
17960,0.084
17970,0.084
17980,0.081
17990,0.074
18000,0.074
18010,0.062
18020,0.076
18030,0.069
18040,0.066
18050,0.070
18060,0.068
18070,0.073
18080,0.074
18090,0.076
18100,0.062
18110,0.077
18120,0.065
18130,0.068
18140,0.087
18150,0.076
18160,0.078
18170,0.095
18180,0.087
18190,0.096
18200,0.087
18210,0.087
18220,0.091
18230,0.093
18240,0.097
18250,0.091
18260,0.080
18270,0.088
18280,0.084
18290,0.084
18300,0.080
18310,0.070
18320,0.073
18330,0.074
18340,0.083
18350,0.096
18360,0.087
18370,0.095
18380,0.084
18390,0.070
18400,0.089
18410,0.069
18420,0.074
18430,0.077
18440,0.077
18450,0.089
18460,0.093
18470,0.074
18480,0.081
18490,0.083
18500,0.078
18510,0.081
18520,0.076
18530,0.072
18540,0.072
18550,0.076
18560,0.083
18570,0.080
18580,0.070
18590,0.073
18600,0.068
18610,0.083
18620,0.083
18630,0.072
18640,0.076
18650,0.087
18660,0.087
18670,0.078
18680,0.093
18690,0.093
18700,0.092
18710,0.101
18720,0.089
18730,0.091
18740,0.092
18750,0.088
18760,0.091
18770,0.093
18780,0.085
18790,0.087
18800,0.078
18810,0.092
18820,0.081
18830,0.083
18840,0.085
18850,0.081
18860,0.081
18870,0.081
18880,0.078
18890,0.077
18900,0.081
18910,0.078
18920,0.073
18930,0.076
18940,0.073
18950,0.078
18960,0.073
18970,0.069
18980,0.066
18990,0.066
19000,0.066
19010,0.068
19020,0.066
19030,0.076
19040,0.080
19050,0.084
19060,0.088
19070,0.080
19080,0.092
19090,0.074
19100,0.064
19110,0.069
19120,0.064
19130,0.062
19140,0.069
19150,0.076
19160,0.072
19170,0.074
19180,0.080
19190,0.068
19200,0.068
19210,0.085
19220,0.081
19230,0.066
19240,0.074
19250,0.066
19260,0.070
19270,0.074
19280,0.078
19290,0.081
19300,0.089
19310,0.088
19320,0.087
19330,0.088
19340,0.088
19350,0.089
19360,0.081
19370,0.066
19380,0.073
19390,0.069
19400,0.076
19410,0.062
19420,0.066
19430,0.058
19440,0.078
19450,0.072
19460,0.080
19470,0.083
19480,0.083
19490,0.070
19500,0.073
19510,0.077
19520,0.072
19530,0.074
19540,0.076
19550,0.084
19560,0.089
19570,0.095
19580,0.093
19590,0.081
19600,0.088
19610,0.091
19620,0.096
19630,0.089
19640,0.084
19650,0.091
19660,0.095
19670,0.084
19680,0.092
19690,0.085
19700,0.092
19710,0.099
19720,0.081
19730,0.077
19740,0.087
19750,0.092
19760,0.100
19770,0.092
19780,0.095
19790,0.096
19800,0.093
19810,0.107
19820,0.097
19830,0.095
19840,0.095
19850,0.095
19860,0.092
19870,0.100
19880,0.103
19890,0.115
19900,0.103
19910,0.107
19920,0.099
19930,0.089
19940,0.093
19950,0.099
19960,0.080
19970,0.081
19980,0.084
19990,0.093
20000,0.103
