# time, fQ
3520,0.685
3530,0.660
3540,0.663
3550,0.664
3560,0.635
3570,0.663
3580,0.673
3590,0.679
3600,0.664
3610,0.663
3620,0.670
3630,0.666
3640,0.663
3650,0.671
3660,0.660
3670,0.679
3680,0.664
3690,0.675
3700,0.662
3710,0.678
3720,0.666
3730,0.659
3740,0.679
3750,0.656
3760,0.662
3770,0.648
3780,0.650
3790,0.656
3800,0.664
3810,0.651
3820,0.647
3830,0.647
3840,0.685
3850,0.652
3860,0.663
3870,0.678
3880,0.660
3890,0.663
3900,0.677
3910,0.659
3920,0.655
3930,0.664
3940,0.660
3950,0.632
3960,0.624
3970,0.617
3980,0.628
3990,0.629
4000,0.639
4010,0.629
4020,0.633
4030,0.614
4040,0.624
4050,0.604
4060,0.620
4070,0.641
4080,0.637
4090,0.633
4100,0.612
4110,0.628
4120,0.622
4130,0.648
4140,0.640
4150,0.609
4160,0.605
4170,0.602
4180,0.608
4190,0.601
4200,0.602
4210,0.589
4220,0.627
4230,0.631
4240,0.609
4250,0.621
4260,0.633
4270,0.617
4280,0.647
4290,0.597
4300,0.601
4310,0.601
4320,0.574
4330,0.564
4340,0.602
4350,0.563
4360,0.563
4370,0.570
4380,0.581
4390,0.572
4400,0.568
4410,0.567
4420,0.590
4430,0.562
4440,0.582
4450,0.560
4460,0.589
4470,0.599
4480,0.587
4490,0.589
4500,0.598
4510,0.594
4520,0.598
4530,0.593
4540,0.593
4550,0.598
4560,0.601
4570,0.604
4580,0.593
4590,0.617
4600,0.602
4610,0.575
4620,0.563
4630,0.559
4640,0.559
4650,0.562
4660,0.578
4670,0.547
4680,0.555
4690,0.555
4700,0.574
4710,0.552
4720,0.537
4730,0.528
4740,0.545
4750,0.551
4760,0.541
4770,0.544
4780,0.536
4790,0.547
4800,0.512
4810,0.539
4820,0.555
4830,0.582
4840,0.563
4850,0.568
4860,0.567
4870,0.558
4880,0.572
4890,0.556
4900,0.576
4910,0.555
4920,0.558
4930,0.555
4940,0.530
4950,0.530
4960,0.521
4970,0.544
4980,0.543
4990,0.555
5000,0.533
5010,0.560
5020,0.537
5030,0.528
5040,0.533
5050,0.536
5060,0.539
5070,0.530
5080,0.525
5090,0.520
5100,0.512
5110,0.505
5120,0.532
5130,0.548
5140,0.521
5150,0.509
5160,0.532
5170,0.530
5180,0.535
5190,0.510
5200,0.530
5210,0.555
5220,0.559
5230,0.556
5240,0.544
5250,0.532
5260,0.503
5270,0.495
5280,0.480
5290,0.449
5300,0.471
5310,0.476
5320,0.490
5330,0.486
5340,0.483
5350,0.495
5360,0.495
5370,0.503
5380,0.478
5390,0.483
5400,0.464
5410,0.490
5420,0.486
5430,0.464
5440,0.488
5450,0.484
5460,0.476
5470,0.475
5480,0.475
5490,0.479
5500,0.486
5510,0.475
5520,0.479
5530,0.474
5540,0.502
5550,0.484
5560,0.460
5570,0.455
5580,0.455
5590,0.460
5600,0.452
5610,0.457
5620,0.490
5630,0.453
5640,0.437
5650,0.442
5660,0.449
5670,0.405
5680,0.417
5690,0.422
5700,0.425
5710,0.425
5720,0.410
5730,0.414
5740,0.411
5750,0.418
5760,0.430
5770,0.419
5780,0.421
5790,0.424
5800,0.425
5810,0.432
5820,0.441
5830,0.434
5840,0.410
5850,0.425
5860,0.415
5870,0.401
5880,0.411
5890,0.415
5900,0.417
5910,0.410
5920,0.411
5930,0.421
5940,0.415
5950,0.417
5960,0.409
5970,0.406
5980,0.406
5990,0.398
6000,0.410
6010,0.432
6020,0.417
6030,0.407
6040,0.410
6050,0.395
6060,0.388
6070,0.399
6080,0.384
6090,0.405
6100,0.391
6110,0.388
6120,0.373
6130,0.382
6140,0.375
6150,0.405
6160,0.387
6170,0.384
6180,0.380
6190,0.396
6200,0.390
6210,0.375
6220,0.396
6230,0.401
6240,0.382
6250,0.378
6260,0.386
6270,0.379
6280,0.380
6290,0.368
6300,0.368
6310,0.363
6320,0.378
6330,0.373
6340,0.371
6350,0.357
6360,0.353
6370,0.352
6380,0.346
6390,0.352
6400,0.363
6410,0.337
6420,0.344
6430,0.344
6440,0.357
6450,0.352
6460,0.342
6470,0.336
6480,0.338
6490,0.332
6500,0.359
6510,0.334
6520,0.333
6530,0.327
6540,0.325
6550,0.327
6560,0.352
6570,0.337
6580,0.355
6590,0.329
6600,0.336
6610,0.326
6620,0.336
6630,0.321
6640,0.337
6650,0.322
6660,0.327
6670,0.306
6680,0.307
6690,0.298
6700,0.317
6710,0.299
6720,0.296
6730,0.319
6740,0.326
6750,0.311
6760,0.314
6770,0.309
6780,0.294
6790,0.280
6800,0.283
6810,0.276
6820,0.269
6830,0.269
6840,0.261
6850,0.283
6860,0.254
6870,0.258
6880,0.237
6890,0.267
6900,0.230
6910,0.252
6920,0.245
6930,0.252
6940,0.248
6950,0.256
6960,0.245
6970,0.258
6980,0.265
6990,0.261
7000,0.256
7010,0.257
7020,0.281
7030,0.261
7040,0.264
7050,0.264
7060,0.271
7070,0.248
7080,0.246
7090,0.248
7100,0.258
7110,0.229
7120,0.210
7130,0.208
7140,0.211
7150,0.214
7160,0.210
7170,0.210
7180,0.207
7190,0.196
7200,0.198
7210,0.218
7220,0.212
7230,0.212
7240,0.207
7250,0.207
7260,0.208
7270,0.195
7280,0.203
7290,0.199
7300,0.203
7310,0.180
7320,0.187
7330,0.202
7340,0.179
7350,0.198
7360,0.191
7370,0.184
7380,0.187
7390,0.183
7400,0.168
7410,0.183
7420,0.195
7430,0.180
7440,0.192
7450,0.185
7460,0.195
7470,0.183
7480,0.160
7490,0.154
7500,0.172
7510,0.164
7520,0.156
7530,0.150
7540,0.149
7550,0.154
7560,0.157
7570,0.147
7580,0.153
7590,0.138
7600,0.131
7610,0.137
7620,0.142
7630,0.145
7640,0.127
7650,0.137
7660,0.126
7670,0.118
7680,0.126
7690,0.135
7700,0.131
7710,0.126
7720,0.139
7730,0.123
7740,0.137
7750,0.131
7760,0.141
7770,0.129
7780,0.129
7790,0.133
7800,0.137
7810,0.134
7820,0.138
7830,0.146
7840,0.135
7850,0.145
7860,0.152
7870,0.134
7880,0.143
7890,0.146
7900,0.138
7910,0.138
7920,0.147
7930,0.135
7940,0.127
7950,0.131
7960,0.122
7970,0.114
7980,0.104
7990,0.114
8000,0.127
8010,0.134
8020,0.129
8030,0.112
8040,0.115
8050,0.118
8060,0.124
8070,0.122
8080,0.114
8090,0.115
8100,0.127
8110,0.126
8120,0.112
8130,0.118
8140,0.120
8150,0.120
8160,0.114
8170,0.106
8180,0.106
8190,0.116
8200,0.112
8210,0.100
8220,0.101
8230,0.116
8240,0.107
8250,0.119
8260,0.119
8270,0.124
8280,0.116
8290,0.119
8300,0.119
8310,0.110
8320,0.115
8330,0.112
8340,0.114
8350,0.104
8360,0.107
8370,0.106
8380,0.093
8390,0.092
8400,0.088
8410,0.089
8420,0.099
8430,0.097
8440,0.092
8450,0.093
8460,0.100
8470,0.111
8480,0.116
8490,0.108
8500,0.101
8510,0.100
8520,0.096
8530,0.096
8540,0.091
8550,0.101
8560,0.107
8570,0.108
8580,0.110
8590,0.103
8600,0.111
8610,0.115
8620,0.111
8630,0.110
8640,0.114
8650,0.134
8660,0.124
8670,0.124
8680,0.114
8690,0.112
8700,0.116
8710,0.114
8720,0.111
8730,0.112
8740,0.115
8750,0.112
8760,0.103
8770,0.099
8780,0.092
8790,0.087
8800,0.096
8810,0.101
8820,0.095
8830,0.110
8840,0.096
8850,0.111
8860,0.093
8870,0.091
8880,0.101
8890,0.103
8900,0.107
8910,0.104
8920,0.114
8930,0.112
8940,0.108
8950,0.112
8960,0.112
8970,0.100
8980,0.099
8990,0.106
9000,0.097
9010,0.104
9020,0.103
9030,0.114
9040,0.115
9050,0.111
9060,0.103
9070,0.089
9080,0.096
9090,0.092
9100,0.103
9110,0.091
9120,0.091
9130,0.088
9140,0.091
9150,0.096
9160,0.087
9170,0.091
9180,0.089
9190,0.108
9200,0.100
9210,0.099
9220,0.106
9230,0.093
9240,0.103
9250,0.092
9260,0.089
9270,0.089
9280,0.093
9290,0.092
9300,0.078
9310,0.089
9320,0.100
9330,0.089
9340,0.101
9350,0.092
9360,0.091
9370,0.092
9380,0.101
9390,0.076
9400,0.096
9410,0.104
9420,0.106
9430,0.106
9440,0.106
9450,0.111
9460,0.116
9470,0.119
9480,0.119
9490,0.124
9500,0.118
9510,0.116
9520,0.106
9530,0.108
9540,0.116
9550,0.108
9560,0.115
9570,0.099
9580,0.107
9590,0.106
9600,0.097
9610,0.092
9620,0.091
9630,0.091
9640,0.083
9650,0.088
9660,0.095
9670,0.095
9680,0.085
9690,0.077
9700,0.080
9710,0.064
9720,0.070
9730,0.066
9740,0.062
9750,0.074
9760,0.077
9770,0.064
9780,0.060
9790,0.055
9800,0.060
9810,0.065
9820,0.073
9830,0.069
9840,0.078
9850,0.074
9860,0.064
9870,0.080
9880,0.088
9890,0.066
9900,0.065
9910,0.045
9920,0.050
9930,0.054
9940,0.057
9950,0.047
9960,0.055
9970,0.069
9980,0.051
9990,0.061
10000,0.055
10010,0.053
10020,0.049
10030,0.049
10040,0.049
10050,0.046
10060,0.034
10070,0.035
10080,0.043
10090,0.045
10100,0.034
10110,0.035
10120,0.030
10130,0.031
10140,0.032
10150,0.034
10160,0.035
10170,0.032
10180,0.037
10190,0.037
10200,0.024
10210,0.035
10220,0.047
10230,0.034
10240,0.053
10250,0.051
10260,0.046
10270,0.055
10280,0.053
10290,0.039
10300,0.027
10310,0.037
10320,0.055
10330,0.051
10340,0.050
10350,0.049
10360,0.060
10370,0.045
10380,0.049
10390,0.054
10400,0.045
10410,0.053
10420,0.054
10430,0.057
10440,0.054
10450,0.060
10460,0.055
10470,0.053
10480,0.051
10490,0.064
10500,0.068
10510,0.061
10520,0.061
10530,0.064
10540,0.077
10550,0.057
10560,0.062
10570,0.064
10580,0.066
10590,0.058
10600,0.064
10610,0.061
10620,0.070
10630,0.066
10640,0.065
10650,0.070
10660,0.076
10670,0.072
10680,0.064
10690,0.074
10700,0.080
10710,0.070
10720,0.062
10730,0.073
10740,0.066
10750,0.068
10760,0.076
10770,0.078
10780,0.066
10790,0.081
10800,0.072
10810,0.081
10820,0.077
10830,0.069
10840,0.066
10850,0.070
10860,0.084
10870,0.083
10880,0.084
10890,0.083
10900,0.084
10910,0.081
10920,0.085
10930,0.089
10940,0.076
10950,0.076
10960,0.070
10970,0.072
10980,0.072
10990,0.065
11000,0.061
11010,0.069
11020,0.060
11030,0.066
11040,0.073
11050,0.072
11060,0.066
11070,0.076
11080,0.081
11090,0.070
11100,0.065
11110,0.070
11120,0.070
11130,0.055
11140,0.068
11150,0.070
11160,0.077
11170,0.076
11180,0.076
11190,0.077
11200,0.078
11210,0.062
11220,0.073
11230,0.074
11240,0.072
11250,0.074
11260,0.072
11270,0.070
11280,0.065
11290,0.066
11300,0.065
11310,0.060
11320,0.062
11330,0.058
11340,0.058
11350,0.064
11360,0.064
11370,0.061
11380,0.066
11390,0.061
11400,0.073
11410,0.078
11420,0.069
11430,0.060
11440,0.069
11450,0.068
11460,0.066
11470,0.065
11480,0.057
11490,0.068
11500,0.073
11510,0.070
11520,0.069
11530,0.068
11540,0.069
11550,0.076
11560,0.061
11570,0.070
11580,0.074
11590,0.073
11600,0.080
11610,0.073
11620,0.087
11630,0.093
11640,0.097
11650,0.092
11660,0.095
11670,0.089
11680,0.095
11690,0.078
11700,0.093
11710,0.083
11720,0.077
11730,0.069
11740,0.070
11750,0.077
11760,0.069
11770,0.068
11780,0.074
11790,0.077
11800,0.069
11810,0.066
11820,0.065
11830,0.083
11840,0.081
11850,0.069
11860,0.070
11870,0.065
11880,0.070
11890,0.072
11900,0.074
11910,0.062
11920,0.061
11930,0.068
11940,0.069
11950,0.066
11960,0.061
11970,0.081
11980,0.085
11990,0.084
12000,0.081
12010,0.084
12020,0.070
12030,0.076
12040,0.068
12050,0.069
12060,0.066
12070,0.076
12080,0.080
12090,0.081
12100,0.077
12110,0.083
12120,0.080
12130,0.076
12140,0.073
12150,0.073
12160,0.076
12170,0.073
12180,0.069
12190,0.069
12200,0.087
12210,0.084
12220,0.080
12230,0.080
12240,0.076
12250,0.076
12260,0.070
12270,0.074
12280,0.064
12290,0.068
12300,0.076
12310,0.074
12320,0.068
12330,0.070
12340,0.066
12350,0.066
12360,0.064
12370,0.060
12380,0.068
12390,0.057
12400,0.060
12410,0.057
12420,0.066
12430,0.070
12440,0.061
12450,0.057
12460,0.051
12470,0.064
12480,0.058
12490,0.057
12500,0.062
12510,0.065
12520,0.049
12530,0.042
12540,0.042
12550,0.054
12560,0.060
12570,0.060
12580,0.043
12590,0.046
12600,0.042
12610,0.053
12620,0.049
12630,0.050
12640,0.064
12650,0.060
12660,0.050
12670,0.064
12680,0.073
12690,0.070
12700,0.072
12710,0.064
12720,0.060
12730,0.062
12740,0.058
12750,0.051
12760,0.050
12770,0.047
12780,0.049
12790,0.049
12800,0.054
12810,0.051
12820,0.047
12830,0.050
12840,0.054
12850,0.053
12860,0.057
12870,0.047
12880,0.045
12890,0.041
12900,0.051
12910,0.049
12920,0.042
12930,0.045
12940,0.046
12950,0.053
12960,0.042
12970,0.046
12980,0.047
12990,0.045
13000,0.046
13010,0.045
13020,0.060
13030,0.054
13040,0.051
13050,0.053
13060,0.051
13070,0.043
13080,0.045
13090,0.039
13100,0.034
13110,0.041
13120,0.042
13130,0.027
13140,0.034
13150,0.030
13160,0.038
13170,0.032
13180,0.045
13190,0.037
13200,0.034
13210,0.030
13220,0.043
13230,0.038
13240,0.035
13250,0.028
13260,0.031
13270,0.030
13280,0.022
13290,0.031
13300,0.026
13310,0.023
13320,0.030
13330,0.030
13340,0.032
13350,0.032
13360,0.028
13370,0.032
13380,0.026
13390,0.026
13400,0.020
13410,0.024
13420,0.028
13430,0.026
13440,0.023
13450,0.026
13460,0.028
13470,0.019
13480,0.026
13490,0.015
13500,0.026
13510,0.019
13520,0.011
13530,0.019
13540,0.014
13550,0.016
13560,0.023
13570,0.024
13580,0.023
13590,0.018
13600,0.018
13610,0.018
13620,0.024
13630,0.018
13640,0.016
13650,0.026
13660,0.028
13670,0.027
13680,0.031
13690,0.027
13700,0.035
13710,0.026
13720,0.035
13730,0.034
13740,0.032
13750,0.027
13760,0.023
13770,0.035
13780,0.035
13790,0.038
13800,0.030
13810,0.034
13820,0.038
13830,0.031
13840,0.023
13850,0.027
13860,0.024
13870,0.026
13880,0.023
13890,0.032
13900,0.027
13910,0.026
13920,0.018
13930,0.018
13940,0.012
13950,0.012
13960,0.019
13970,0.015
13980,0.022
13990,0.028
14000,0.016
14010,0.037
14020,0.027
14030,0.028
14040,0.023
14050,0.024
14060,0.024
14070,0.024
14080,0.027
14090,0.031
14100,0.030
14110,0.027
14120,0.020
14130,0.015
14140,0.012
14150,0.011
14160,0.008
14170,0.011
14180,0.011
14190,0.015
14200,0.023
14210,0.012
14220,0.020
14230,0.018
14240,0.019
14250,0.016
14260,0.020
14270,0.015
14280,0.014
14290,0.011
14300,0.011
14310,0.016
14320,0.015
14330,0.020
14340,0.024
14350,0.023
14360,0.023
14370,0.015
14380,0.018
14390,0.018
14400,0.018
14410,0.015
14420,0.015
14430,0.018
14440,0.018
14450,0.020
14460,0.016
14470,0.022
14480,0.018
14490,0.022
14500,0.018
14510,0.020
14520,0.018
14530,0.015
14540,0.016
14550,0.016
14560,0.020
14570,0.016
14580,0.014
14590,0.018
14600,0.012
14610,0.015
14620,0.016
14630,0.019
14640,0.018
14650,0.024
14660,0.016
14670,0.020
14680,0.023
14690,0.023
14700,0.015
14710,0.019
14720,0.020
14730,0.018
14740,0.011
14750,0.026
14760,0.027
14770,0.026
14780,0.027
14790,0.023
14800,0.019
14810,0.019
14820,0.027
14830,0.020
14840,0.031
14850,0.024
14860,0.027
14870,0.026
14880,0.023
14890,0.030
14900,0.035
14910,0.039
14920,0.034
14930,0.032
14940,0.032
14950,0.037
14960,0.030
14970,0.032
14980,0.031
14990,0.020
15000,0.023
15010,0.020
15020,0.022
15030,0.030
15040,0.016
15050,0.020
15060,0.026
15070,0.026
15080,0.027
15090,0.023
15100,0.024
15110,0.024
15120,0.024
15130,0.038
15140,0.026
15150,0.018
15160,0.023
15170,0.026
15180,0.022
15190,0.019
15200,0.023
15210,0.019
15220,0.019
15230,0.032
15240,0.032
15250,0.030
15260,0.035
15270,0.038
15280,0.028
15290,0.034
15300,0.035
15310,0.037
15320,0.028
15330,0.030
15340,0.031
15350,0.031
15360,0.026
15370,0.038
15380,0.038
15390,0.032
15400,0.035
15410,0.034
15420,0.038
15430,0.024
15440,0.027
15450,0.035
15460,0.041
15470,0.026
15480,0.022
15490,0.027
15500,0.019
15510,0.023
15520,0.020
15530,0.016
15540,0.023
15550,0.023
15560,0.027
15570,0.039
15580,0.037
15590,0.031
15600,0.027
15610,0.032
15620,0.023
15630,0.020
15640,0.019
15650,0.022
15660,0.037
15670,0.035
15680,0.028
15690,0.032
15700,0.037
15710,0.041
15720,0.038
15730,0.042
15740,0.046
15750,0.042
15760,0.039
15770,0.039
15780,0.043
15790,0.041
15800,0.042
15810,0.046
15820,0.049
15830,0.046
15840,0.032
15850,0.038
15860,0.045
15870,0.047
15880,0.039
15890,0.042
15900,0.035
15910,0.041
15920,0.039
15930,0.042
15940,0.039
15950,0.030
15960,0.035
15970,0.031
15980,0.034
15990,0.034
16000,0.043
16010,0.047
16020,0.045
16030,0.049
16040,0.045
16050,0.049
16060,0.041
16070,0.043
16080,0.042
16090,0.050
16100,0.049
16110,0.043
16120,0.047
16130,0.039
16140,0.045
16150,0.037
16160,0.041
16170,0.034
16180,0.038
16190,0.042
16200,0.045
16210,0.046
16220,0.039
16230,0.046
16240,0.049
16250,0.043
16260,0.043
16270,0.037
16280,0.041
16290,0.049
16300,0.043
16310,0.045
16320,0.051
16330,0.047
16340,0.042
16350,0.050
16360,0.055
16370,0.057
16380,0.053
16390,0.066
16400,0.061
16410,0.055
16420,0.057
16430,0.061
16440,0.050
16450,0.057
16460,0.055
16470,0.062
16480,0.064
16490,0.050
16500,0.058
16510,0.046
16520,0.051
16530,0.045
16540,0.047
16550,0.054
16560,0.058
16570,0.055
16580,0.057
16590,0.072
16600,0.072
16610,0.073
16620,0.070
16630,0.066
16640,0.065
16650,0.068
16660,0.054
16670,0.061
16680,0.057
16690,0.047
16700,0.060
16710,0.060
16720,0.065
16730,0.058
16740,0.076
16750,0.076
16760,0.060
16770,0.066
16780,0.068
16790,0.057
16800,0.060
16810,0.051
16820,0.049
16830,0.054
16840,0.057
16850,0.055
16860,0.050
16870,0.057
16880,0.053
16890,0.066
16900,0.072
16910,0.073
16920,0.061
16930,0.061
16940,0.065
16950,0.054
16960,0.069
16970,0.055
16980,0.064
16990,0.055
17000,0.057
17010,0.053
17020,0.061
17030,0.055
17040,0.054
17050,0.043
17060,0.051
17070,0.053
17080,0.046
17090,0.050
17100,0.043
17110,0.043
17120,0.039
17130,0.038
17140,0.057
17150,0.043
17160,0.043
17170,0.050
17180,0.041
17190,0.038
17200,0.027
17210,0.034
17220,0.039
17230,0.032
17240,0.038
17250,0.038
17260,0.035
17270,0.037
17280,0.042
17290,0.046
17300,0.051
17310,0.049
17320,0.055
17330,0.050
17340,0.053
17350,0.043
17360,0.037
17370,0.032
17380,0.043
17390,0.030
17400,0.031
17410,0.034
17420,0.043
17430,0.032
17440,0.038
17450,0.032
17460,0.041
17470,0.035
17480,0.037
17490,0.028
17500,0.028
17510,0.030
17520,0.026
17530,0.037
17540,0.024
17550,0.032
17560,0.031
17570,0.038
17580,0.042
17590,0.026
17600,0.037
17610,0.028
17620,0.028
17630,0.031
17640,0.031
17650,0.034
17660,0.035
17670,0.042
17680,0.045
17690,0.039
17700,0.045
17710,0.039
17720,0.038
17730,0.041
17740,0.034
17750,0.032
17760,0.022
17770,0.026
17780,0.034
17790,0.024
17800,0.027
17810,0.023
17820,0.031
17830,0.034
17840,0.030
17850,0.026
17860,0.027
17870,0.028
17880,0.030
17890,0.026
17900,0.020
17910,0.024
17920,0.023
17930,0.023
17940,0.030
17950,0.032
17960,0.027
17970,0.028
17980,0.027
17990,0.032
18000,0.038
18010,0.028
18020,0.034
18030,0.038
18040,0.038
18050,0.024
18060,0.027
18070,0.026
18080,0.027
18090,0.022
18100,0.020
18110,0.027
18120,0.024
18130,0.024
18140,0.024
18150,0.038
18160,0.031
18170,0.028
18180,0.016
18190,0.015
18200,0.018
18210,0.019
18220,0.014
18230,0.022
18240,0.016
18250,0.016
18260,0.026
18270,0.016
18280,0.020
18290,0.024
18300,0.020
18310,0.024
18320,0.022
18330,0.022
18340,0.023
18350,0.019
18360,0.030
18370,0.020
18380,0.023
18390,0.027
18400,0.027
18410,0.031
18420,0.026
18430,0.027
18440,0.028
18450,0.032
18460,0.026
18470,0.026
18480,0.032
18490,0.031
18500,0.032
18510,0.035
18520,0.038
18530,0.037
18540,0.039
18550,0.038
18560,0.037
18570,0.019
18580,0.026
18590,0.026
18600,0.027
18610,0.023
18620,0.019
18630,0.022
18640,0.019
18650,0.024
18660,0.031
18670,0.023
18680,0.026
18690,0.031
18700,0.030
18710,0.027
18720,0.027
18730,0.016
18740,0.019
18750,0.019
18760,0.022
18770,0.019
18780,0.022
18790,0.020
18800,0.024
18810,0.022
18820,0.019
18830,0.024
18840,0.020
18850,0.022
18860,0.018
18870,0.014
18880,0.020
18890,0.020
18900,0.018
18910,0.016
18920,0.016
18930,0.022
18940,0.022
18950,0.019
18960,0.022
18970,0.020
18980,0.016
18990,0.014
19000,0.020
19010,0.016
19020,0.016
19030,0.012
19040,0.016
19050,0.016
19060,0.012
19070,0.015
19080,0.018
19090,0.023
19100,0.019
19110,0.024
19120,0.022
19130,0.020
19140,0.022
19150,0.027
19160,0.022
19170,0.022
19180,0.020
19190,0.026
19200,0.023
19210,0.027
19220,0.027
19230,0.027
19240,0.030
19250,0.028
19260,0.030
19270,0.027
19280,0.030
19290,0.034
19300,0.027
19310,0.024
19320,0.028
19330,0.028
19340,0.026
19350,0.031
19360,0.041
19370,0.043
19380,0.038
19390,0.042
19400,0.041
19410,0.039
19420,0.039
19430,0.047
19440,0.053
19450,0.045
19460,0.038
19470,0.035
19480,0.038
19490,0.027
19500,0.023
19510,0.022
19520,0.032
19530,0.023
19540,0.037
19550,0.030
19560,0.041
19570,0.037
19580,0.031
19590,0.031
19600,0.035
19610,0.035
19620,0.034
19630,0.032
19640,0.037
19650,0.023
19660,0.026
19670,0.028
19680,0.028
19690,0.030
19700,0.039
19710,0.038
19720,0.035
19730,0.038
19740,0.034
19750,0.031
19760,0.037
19770,0.041
19780,0.039
19790,0.024
19800,0.032
19810,0.037
19820,0.026
19830,0.030
19840,0.032
19850,0.024
19860,0.031
19870,0.031
19880,0.031
19890,0.030
19900,0.027
19910,0.027
19920,0.030
19930,0.030
19940,0.024
19950,0.037
19960,0.031
19970,0.037
19980,0.019
19990,0.019
20000,0.030
