# time, fQ
4180,0.591
4190,0.562
4200,0.572
4210,0.610
4220,0.608
4230,0.576
4240,0.593
4250,0.602
4260,0.608
4270,0.610
4280,0.591
4290,0.583
4300,0.594
4310,0.578
4320,0.541
4330,0.581
4340,0.576
4350,0.571
4360,0.578
4370,0.583
4380,0.560
4390,0.560
4400,0.570
4410,0.545
4420,0.563
4430,0.537
4440,0.544
4450,0.570
4460,0.545
4470,0.548
4480,0.567
4490,0.545
4500,0.571
4510,0.567
4520,0.593
4530,0.594
4540,0.591
4550,0.583
4560,0.595
4570,0.583
4580,0.583
4590,0.552
4600,0.560
4610,0.549
4620,0.552
4630,0.543
4640,0.558
4650,0.566
4660,0.545
4670,0.528
4680,0.539
4690,0.525
4700,0.551
4710,0.556
4720,0.574
4730,0.564
4740,0.572
4750,0.560
4760,0.545
4770,0.558
4780,0.545
4790,0.533
4800,0.524
4810,0.544
4820,0.533
4830,0.533
4840,0.536
4850,0.541
4860,0.525
4870,0.560
4880,0.564
4890,0.574
4900,0.540
4910,0.540
4920,0.526
4930,0.529
4940,0.536
4950,0.537
4960,0.539
4970,0.530
4980,0.541
4990,0.547
5000,0.571
5010,0.564
5020,0.564
5030,0.564
5040,0.556
5050,0.540
5060,0.535
5070,0.545
5080,0.533
5090,0.539
5100,0.537
5110,0.543
5120,0.544
5130,0.539
5140,0.558
5150,0.535
5160,0.544
5170,0.549
5180,0.520
5190,0.517
5200,0.510
5210,0.520
5220,0.516
5230,0.532
5240,0.512
5250,0.507
5260,0.530
5270,0.491
5280,0.514
5290,0.506
5300,0.503
5310,0.501
5320,0.516
5330,0.502
5340,0.512
5350,0.522
5360,0.512
5370,0.520
5380,0.522
5390,0.536
5400,0.507
5410,0.498
5420,0.513
5430,0.522
5440,0.510
5450,0.528
5460,0.544
5470,0.520
5480,0.529
5490,0.514
5500,0.518
5510,0.530
5520,0.520
5530,0.526
5540,0.510
5550,0.503
5560,0.476
5570,0.490
5580,0.502
5590,0.499
5600,0.516
5610,0.528
5620,0.501
5630,0.505
5640,0.501
5650,0.535
5660,0.521
5670,0.507
5680,0.516
5690,0.490
5700,0.484
5710,0.513
5720,0.516
5730,0.501
5740,0.499
5750,0.502
5760,0.495
5770,0.505
5780,0.507
5790,0.541
5800,0.502
5810,0.484
5820,0.547
5830,0.522
5840,0.516
5850,0.503
5860,0.522
5870,0.513
5880,0.524
5890,0.529
5900,0.525
5910,0.532
5920,0.501
5930,0.486
5940,0.522
5950,0.517
5960,0.501
5970,0.513
5980,0.518
5990,0.524
6000,0.497
6010,0.497
6020,0.499
6030,0.526
6040,0.499
6050,0.503
6060,0.499
6070,0.507
6080,0.506
6090,0.495
6100,0.512
6110,0.478
6120,0.501
6130,0.491
6140,0.484
6150,0.480
6160,0.484
6170,0.463
6180,0.476
6190,0.487
6200,0.472
6210,0.467
6220,0.484
6230,0.464
6240,0.478
6250,0.476
6260,0.480
6270,0.497
6280,0.488
6290,0.486
6300,0.482
6310,0.480
6320,0.479
6330,0.483
6340,0.491
6350,0.497
6360,0.507
6370,0.488
6380,0.495
6390,0.517
6400,0.539
6410,0.513
6420,0.516
6430,0.524
6440,0.516
6450,0.488
6460,0.503
6470,0.506
6480,0.522
6490,0.535
6500,0.530
6510,0.497
6520,0.520
6530,0.501
6540,0.503
6550,0.503
6560,0.488
6570,0.501
6580,0.494
6590,0.488
6600,0.493
6610,0.483
6620,0.493
6630,0.479
6640,0.482
6650,0.478
6660,0.476
6670,0.475
6680,0.468
6690,0.468
6700,0.468
6710,0.455
6720,0.472
6730,0.480
6740,0.475
6750,0.467
6760,0.461
6770,0.464
6780,0.460
6790,0.461
6800,0.475
6810,0.491
6820,0.499
6830,0.486
6840,0.495
6850,0.480
6860,0.479
6870,0.480
6880,0.471
6890,0.471
6900,0.478
6910,0.480
6920,0.461
6930,0.448
6940,0.455
6950,0.460
6960,0.487
6970,0.471
6980,0.470
6990,0.501
7000,0.475
7010,0.474
7020,0.464
7030,0.449
7040,0.465
7050,0.472
7060,0.488
7070,0.480
7080,0.461
7090,0.465
7100,0.463
7110,0.467
7120,0.457
7130,0.460
7140,0.465
7150,0.479
7160,0.456
7170,0.432
7180,0.445
7190,0.472
7200,0.468
7210,0.456
7220,0.486
7230,0.483
7240,0.470
7250,0.488
7260,0.444
7270,0.493
7280,0.479
7290,0.430
7300,0.442
7310,0.448
7320,0.411
7330,0.436
7340,0.437
7350,0.433
7360,0.426
7370,0.438
7380,0.451
7390,0.463
7400,0.456
7410,0.445
7420,0.449
7430,0.465
7440,0.456
7450,0.459
7460,0.465
7470,0.471
7480,0.464
7490,0.467
7500,0.468
7510,0.432
7520,0.426
7530,0.432
7540,0.441
7550,0.438
7560,0.436
7570,0.445
7580,0.432
7590,0.419
7600,0.428
7610,0.430
7620,0.418
7630,0.442
7640,0.428
7650,0.428
7660,0.428
7670,0.432
7680,0.436
7690,0.434
7700,0.449
7710,0.426
7720,0.445
7730,0.449
7740,0.444
7750,0.449
7760,0.430
7770,0.430
7780,0.434
7790,0.440
7800,0.445
7810,0.449
7820,0.442
7830,0.429
7840,0.421
7850,0.428
7860,0.421
7870,0.418
7880,0.430
7890,0.432
7900,0.434
7910,0.417
7920,0.415
7930,0.421
7940,0.432
7950,0.445
7960,0.455
7970,0.476
7980,0.471
7990,0.456
8000,0.463
8010,0.463
8020,0.459
8030,0.464
8040,0.472
8050,0.460
8060,0.447
8070,0.471
8080,0.476
8090,0.464
8100,0.464
8110,0.470
8120,0.453
8130,0.457
8140,0.468
8150,0.451
8160,0.455
8170,0.428
8180,0.445
8190,0.455
8200,0.456
8210,0.457
8220,0.424
8230,0.448
8240,0.447
8250,0.457
8260,0.445
8270,0.436
8280,0.459
8290,0.459
8300,0.442
8310,0.441
8320,0.461
8330,0.455
8340,0.467
8350,0.471
8360,0.459
8370,0.464
8380,0.464
8390,0.472
8400,0.447
8410,0.456
8420,0.447
8430,0.441
8440,0.453
8450,0.442
8460,0.442
8470,0.447
8480,0.438
8490,0.442
8500,0.434
8510,0.417
8520,0.430
8530,0.429
8540,0.429
8550,0.418
8560,0.407
8570,0.413
8580,0.425
8590,0.422
8600,0.409
8610,0.421
8620,0.402
8630,0.421
8640,0.407
8650,0.444
8660,0.441
8670,0.444
8680,0.447
8690,0.432
8700,0.429
8710,0.409
8720,0.421
8730,0.436
8740,0.438
8750,0.414
8760,0.422
8770,0.407
8780,0.406
8790,0.388
8800,0.402
8810,0.407
8820,0.396
8830,0.405
8840,0.382
8850,0.411
8860,0.392
8870,0.399
8880,0.399
8890,0.409
8900,0.424
8910,0.415
8920,0.409
8930,0.409
8940,0.419
8950,0.426
8960,0.411
8970,0.428
8980,0.429
8990,0.426
9000,0.437
9010,0.453
9020,0.440
9030,0.433
9040,0.470
9050,0.447
9060,0.459
9070,0.459
9080,0.436
9090,0.442
9100,0.415
9110,0.425
9120,0.434
9130,0.445
9140,0.436
9150,0.406
9160,0.424
9170,0.405
9180,0.415
9190,0.405
9200,0.395
9210,0.398
9220,0.406
9230,0.407
9240,0.391
9250,0.365
9260,0.378
9270,0.388
9280,0.390
9290,0.384
9300,0.395
9310,0.380
9320,0.368
9330,0.386
9340,0.376
9350,0.378
9360,0.382
9370,0.382
9380,0.380
9390,0.398
9400,0.371
9410,0.386
9420,0.376
9430,0.382
9440,0.371
9450,0.371
9460,0.355
9470,0.368
9480,0.386
9490,0.378
9500,0.344
9510,0.344
9520,0.359
9530,0.363
9540,0.349
9550,0.364
9560,0.369
9570,0.361
9580,0.359
9590,0.342
9600,0.334
9610,0.334
9620,0.338
9630,0.367
9640,0.357
9650,0.353
9660,0.367
9670,0.348
9680,0.350
9690,0.355
9700,0.340
9710,0.353
9720,0.334
9730,0.342
9740,0.341
9750,0.337
9760,0.350
9770,0.326
9780,0.330
9790,0.352
9800,0.356
9810,0.355
9820,0.348
9830,0.355
9840,0.363
9850,0.364
9860,0.359
9870,0.337
9880,0.352
9890,0.338
9900,0.336
9910,0.355
9920,0.372
9930,0.365
9940,0.350
9950,0.346
9960,0.329
9970,0.338
9980,0.344
9990,0.348
10000,0.342
10010,0.364
10020,0.373
10030,0.357
10040,0.342
10050,0.334
10060,0.333
10070,0.340
10080,0.325
10090,0.344
10100,0.325
10110,0.327
10120,0.345
10130,0.332
10140,0.325
10150,0.315
10160,0.327
10170,0.318
10180,0.322
10190,0.349
10200,0.319
10210,0.329
10220,0.344
10230,0.368
10240,0.340
10250,0.346
10260,0.345
10270,0.338
10280,0.357
10290,0.340
10300,0.332
10310,0.350
10320,0.349
10330,0.368
10340,0.352
10350,0.360
10360,0.387
10370,0.373
10380,0.363
10390,0.353
10400,0.353
10410,0.371
10420,0.387
10430,0.380
10440,0.379
10450,0.369
10460,0.386
10470,0.373
10480,0.378
10490,0.372
10500,0.371
10510,0.368
10520,0.363
10530,0.382
10540,0.394
10550,0.379
10560,0.383
10570,0.375
10580,0.376
10590,0.379
10600,0.350
10610,0.361
10620,0.344
10630,0.348
10640,0.361
10650,0.359
10660,0.332
10670,0.332
10680,0.326
10690,0.330
10700,0.336
10710,0.334
10720,0.361
10730,0.336
10740,0.336
10750,0.327
10760,0.333
10770,0.348
10780,0.353
10790,0.349
10800,0.361
10810,0.376
10820,0.383
10830,0.368
10840,0.369
10850,0.388
10860,0.387
10870,0.392
10880,0.391
10890,0.380
10900,0.384
10910,0.411
10920,0.417
10930,0.410
10940,0.409
10950,0.409
10960,0.373
10970,0.391
10980,0.398
10990,0.372
11000,0.376
11010,0.387
11020,0.402
11030,0.399
11040,0.388
11050,0.401
11060,0.388
11070,0.394
11080,0.394
11090,0.390
11100,0.383
11110,0.380
11120,0.388
11130,0.376
11140,0.378
11150,0.384
11160,0.378
11170,0.392
11180,0.390
11190,0.391
11200,0.383
11210,0.394
11220,0.406
11230,0.388
11240,0.396
11250,0.396
11260,0.386
11270,0.391
11280,0.379
11290,0.372
11300,0.406
11310,0.395
11320,0.413
11330,0.414
11340,0.428
11350,0.410
11360,0.407
11370,0.384
11380,0.388
11390,0.388
11400,0.383
11410,0.379
11420,0.388
11430,0.398
11440,0.417
11450,0.399
11460,0.409
11470,0.401
11480,0.398
11490,0.386
11500,0.382
11510,0.371
11520,0.384
11530,0.384
11540,0.380
11550,0.372
11560,0.379
11570,0.363
11580,0.375
11590,0.373
11600,0.365
11610,0.384
11620,0.368
11630,0.386
11640,0.361
11650,0.376
11660,0.369
11670,0.384
11680,0.386
11690,0.390
11700,0.386
11710,0.367
11720,0.369
11730,0.368
11740,0.345
11750,0.368
11760,0.364
11770,0.367
11780,0.371
11790,0.379
11800,0.372
11810,0.369
11820,0.382
11830,0.378
11840,0.384
11850,0.380
11860,0.407
11870,0.394
11880,0.384
11890,0.394
11900,0.384
11910,0.386
11920,0.405
11930,0.387
11940,0.403
11950,0.413
11960,0.394
11970,0.394
11980,0.402
11990,0.403
12000,0.396
12010,0.396
12020,0.401
12030,0.384
12040,0.371
12050,0.382
12060,0.368
12070,0.369
12080,0.382
12090,0.378
12100,0.379
12110,0.373
12120,0.365
12130,0.392
12140,0.378
12150,0.387
12160,0.391
12170,0.380
12180,0.367
12190,0.356
12200,0.371
12210,0.349
12220,0.352
12230,0.369
12240,0.392
12250,0.380
12260,0.368
12270,0.373
12280,0.361
12290,0.373
12300,0.363
12310,0.367
12320,0.383
12330,0.357
12340,0.375
12350,0.368
12360,0.352
12370,0.376
12380,0.365
12390,0.350
12400,0.380
12410,0.379
12420,0.382
12430,0.373
12440,0.373
12450,0.372
12460,0.364
12470,0.372
12480,0.359
12490,0.342
12500,0.348
12510,0.357
12520,0.364
12530,0.373
12540,0.341
12550,0.338
12560,0.353
12570,0.337
12580,0.344
12590,0.344
12600,0.352
12610,0.352
12620,0.355
12630,0.360
12640,0.373
12650,0.372
12660,0.355
12670,0.398
12680,0.379
12690,0.364
12700,0.387
12710,0.376
12720,0.378
12730,0.382
12740,0.380
12750,0.378
12760,0.391
12770,0.386
12780,0.399
12790,0.417
12800,0.391
12810,0.394
12820,0.378
12830,0.376
12840,0.379
12850,0.365
12860,0.383
12870,0.342
12880,0.334
12890,0.330
12900,0.352
12910,0.348
12920,0.333
12930,0.355
12940,0.333
12950,0.325
12960,0.292
12970,0.292
12980,0.306
12990,0.314
13000,0.319
13010,0.309
13020,0.311
13030,0.325
13040,0.307
13050,0.336
13060,0.323
13070,0.317
13080,0.332
13090,0.327
13100,0.345
13110,0.333
13120,0.333
13130,0.348
13140,0.337
13150,0.333
13160,0.336
13170,0.334
13180,0.334
13190,0.330
13200,0.346
13210,0.323
13220,0.323
13230,0.327
13240,0.295
13250,0.317
13260,0.333
13270,0.300
13280,0.314
13290,0.332
13300,0.330
13310,0.326
13320,0.336
13330,0.338
13340,0.317
13350,0.311
13360,0.318
13370,0.321
13380,0.344
13390,0.345
13400,0.333
13410,0.353
13420,0.345
13430,0.340
13440,0.333
13450,0.342
13460,0.303
13470,0.318
13480,0.304
13490,0.310
13500,0.306
13510,0.318
13520,0.309
13530,0.307
13540,0.323
13550,0.309
13560,0.317
13570,0.330
13580,0.317
13590,0.309
13600,0.303
13610,0.315
13620,0.323
13630,0.326
13640,0.322
13650,0.311
13660,0.303
13670,0.300
13680,0.298
13690,0.322
13700,0.310
13710,0.310
13720,0.313
13730,0.302
13740,0.317
13750,0.314
13760,0.322
13770,0.322
13780,0.317
13790,0.295
13800,0.298
13810,0.291
13820,0.292
13830,0.296
13840,0.300
13850,0.302
13860,0.314
13870,0.300
13880,0.306
13890,0.304
13900,0.303
13910,0.326
13920,0.304
13930,0.309
13940,0.310
13950,0.327
13960,0.319
13970,0.314
13980,0.310
13990,0.321
14000,0.311
14010,0.321
14020,0.304
14030,0.290
14040,0.302
14050,0.291
14060,0.296
14070,0.303
14080,0.287
14090,0.298
14100,0.299
14110,0.280
14120,0.279
14130,0.299
14140,0.275
14150,0.292
14160,0.257
14170,0.265
14180,0.265
14190,0.269
14200,0.265
14210,0.246
14220,0.260
14230,0.242
14240,0.245
14250,0.254
14260,0.261
14270,0.253
14280,0.234
14290,0.258
14300,0.250
14310,0.253
14320,0.250
14330,0.265
14340,0.257
14350,0.257
14360,0.248
14370,0.225
14380,0.249
14390,0.218
14400,0.226
14410,0.218
14420,0.241
14430,0.242
14440,0.233
14450,0.223
14460,0.219
14470,0.215
14480,0.221
14490,0.229
14500,0.210
14510,0.223
14520,0.214
14530,0.203
14540,0.210
14550,0.218
14560,0.217
14570,0.237
14580,0.214
14590,0.223
14600,0.225
14610,0.230
14620,0.223
14630,0.219
14640,0.234
14650,0.217
14660,0.223
14670,0.214
14680,0.225
14690,0.218
14700,0.214
14710,0.218
14720,0.215
14730,0.219
14740,0.221
14750,0.215
14760,0.207
14770,0.212
14780,0.226
14790,0.221
14800,0.222
14810,0.215
14820,0.218
14830,0.221
14840,0.211
14850,0.242
14860,0.245
14870,0.242
14880,0.235
14890,0.242
14900,0.231
14910,0.240
14920,0.241
14930,0.235
14940,0.253
14950,0.250
14960,0.256
14970,0.261
14980,0.246
14990,0.242
15000,0.260
15010,0.256
15020,0.226
15030,0.226
15040,0.233
15050,0.233
15060,0.245
15070,0.231
15080,0.246
15090,0.226
15100,0.230
15110,0.226
15120,0.240
15130,0.234
15140,0.241
15150,0.235
15160,0.231
15170,0.230
15180,0.249
15190,0.241
15200,0.244
15210,0.249
15220,0.248
15230,0.242
15240,0.237
15250,0.238
15260,0.238
15270,0.242
15280,0.245
15290,0.242
15300,0.242
15310,0.233
15320,0.229
15330,0.242
15340,0.238
15350,0.235
15360,0.250
15370,0.245
15380,0.233
15390,0.242
15400,0.222
15410,0.234
15420,0.215
15430,0.227
15440,0.221
15450,0.229
15460,0.237
15470,0.230
15480,0.226
15490,0.226
15500,0.230
15510,0.233
15520,0.231
15530,0.237
15540,0.235
15550,0.231
15560,0.241
15570,0.223
15580,0.227
15590,0.231
15600,0.229
15610,0.234
15620,0.223
15630,0.226
15640,0.234
15650,0.214
15660,0.218
15670,0.221
15680,0.231
15690,0.235
15700,0.231
15710,0.240
15720,0.229
15730,0.227
15740,0.217
15750,0.221
15760,0.223
15770,0.226
15780,0.227
15790,0.226
15800,0.226
15810,0.238
15820,0.249
15830,0.260
15840,0.265
15850,0.253
15860,0.242
15870,0.240
15880,0.242
15890,0.246
15900,0.240
15910,0.238
15920,0.244
15930,0.240
15940,0.242
15950,0.234
15960,0.246
15970,0.246
15980,0.248
15990,0.244
16000,0.250
16010,0.246
16020,0.248
16030,0.242
16040,0.235
16050,0.233
16060,0.221
16070,0.225
16080,0.212
16090,0.221
16100,0.226
16110,0.214
16120,0.215
16130,0.218
16140,0.215
16150,0.223
16160,0.211
16170,0.214
16180,0.206
16190,0.230
16200,0.233
16210,0.219
16220,0.211
16230,0.212
16240,0.211
16250,0.204
16260,0.204
16270,0.206
16280,0.215
16290,0.215
16300,0.212
16310,0.204
16320,0.200
16330,0.203
16340,0.211
16350,0.204
16360,0.217
16370,0.214
16380,0.206
16390,0.212
16400,0.210
16410,0.204
16420,0.215
16430,0.200
16440,0.196
16450,0.218
16460,0.210
16470,0.215
16480,0.230
16490,0.218
16500,0.218
16510,0.230
16520,0.248
16530,0.241
16540,0.248
16550,0.237
16560,0.230
16570,0.226
16580,0.219
16590,0.223
16600,0.218
16610,0.215
16620,0.206
16630,0.206
16640,0.226
16650,0.221
16660,0.226
16670,0.208
16680,0.217
16690,0.222
16700,0.223
16710,0.231
16720,0.202
16730,0.192
16740,0.206
16750,0.200
16760,0.211
16770,0.204
16780,0.204
16790,0.192
16800,0.191
16810,0.181
16820,0.184
16830,0.188
16840,0.183
16850,0.204
16860,0.196
16870,0.187
16880,0.188
16890,0.184
16900,0.169
16910,0.179
16920,0.166
16930,0.161
16940,0.169
16950,0.208
16960,0.199
16970,0.214
16980,0.194
16990,0.185
17000,0.176
17010,0.194
17020,0.181
17030,0.187
17040,0.191
17050,0.195
17060,0.189
17070,0.212
17080,0.204
17090,0.199
17100,0.177
17110,0.195
17120,0.187
17130,0.207
17140,0.179
17150,0.183
17160,0.183
17170,0.184
17180,0.179
17190,0.192
17200,0.180
17210,0.176
17220,0.180
17230,0.179
17240,0.188
17250,0.189
17260,0.188
17270,0.187
17280,0.200
17290,0.192
17300,0.196
17310,0.204
17320,0.198
17330,0.191
17340,0.198
17350,0.207
17360,0.206
17370,0.214
17380,0.214
17390,0.211
17400,0.214
17410,0.223
17420,0.218
17430,0.230
17440,0.211
17450,0.212
17460,0.211
17470,0.210
17480,0.208
17490,0.211
17500,0.208
17510,0.204
17520,0.198
17530,0.187
17540,0.188
17550,0.210
17560,0.212
17570,0.204
17580,0.204
17590,0.194
17600,0.198
17610,0.198
17620,0.184
17630,0.180
17640,0.189
17650,0.175
17660,0.196
17670,0.185
17680,0.180
17690,0.176
17700,0.180
17710,0.176
17720,0.187
17730,0.177
17740,0.187
17750,0.204
17760,0.181
17770,0.192
17780,0.199
17790,0.199
17800,0.200
17810,0.188
17820,0.192
17830,0.184
17840,0.207
17850,0.207
17860,0.185
17870,0.203
17880,0.191
17890,0.219
17900,0.191
17910,0.183
17920,0.189
17930,0.208
17940,0.185
17950,0.175
17960,0.183
17970,0.188
17980,0.183
17990,0.192
18000,0.181
18010,0.168
18020,0.169
18030,0.162
18040,0.173
18050,0.156
18060,0.179
18070,0.189
18080,0.184
18090,0.185
18100,0.198
18110,0.181
18120,0.164
18130,0.160
18140,0.172
18150,0.173
18160,0.164
18170,0.168
18180,0.149
18190,0.158
18200,0.172
18210,0.187
18220,0.184
18230,0.194
18240,0.198
18250,0.199
18260,0.212
18270,0.211
18280,0.194
18290,0.192
18300,0.195
18310,0.199
18320,0.194
18330,0.183
18340,0.181
18350,0.188
18360,0.180
18370,0.189
18380,0.191
18390,0.177
18400,0.195
18410,0.199
18420,0.204
18430,0.208
18440,0.211
18450,0.208
18460,0.200
18470,0.191
18480,0.185
18490,0.199
18500,0.200
18510,0.196
18520,0.196
18530,0.187
18540,0.173
18550,0.173
18560,0.177
18570,0.176
18580,0.166
18590,0.160
18600,0.150
18610,0.165
18620,0.157
18630,0.169
18640,0.172
18650,0.165
18660,0.153
18670,0.166
18680,0.154
18690,0.157
18700,0.172
18710,0.154
18720,0.166
18730,0.162
18740,0.166
18750,0.176
18760,0.161
18770,0.162
18780,0.176
18790,0.168
18800,0.168
18810,0.171
18820,0.188
18830,0.172
18840,0.172
18850,0.154
18860,0.161
18870,0.160
18880,0.156
18890,0.169
18900,0.156
18910,0.149
18920,0.153
18930,0.153
18940,0.160
18950,0.152
18960,0.146
18970,0.149
18980,0.172
18990,0.162
19000,0.160
19010,0.173
19020,0.164
19030,0.166
19040,0.176
19050,0.185
19060,0.173
19070,0.152
19080,0.158
19090,0.154
19100,0.156
19110,0.164
19120,0.166
19130,0.181
19140,0.187
19150,0.176
19160,0.187
19170,0.185
19180,0.185
19190,0.187
19200,0.164
19210,0.177
19220,0.188
19230,0.191
19240,0.191
19250,0.179
19260,0.184
19270,0.198
19280,0.210
19290,0.188
19300,0.206
19310,0.188
19320,0.188
19330,0.196
19340,0.208
19350,0.199
19360,0.191
19370,0.199
19380,0.172
19390,0.204
19400,0.187
19410,0.185
19420,0.185
19430,0.188
19440,0.184
19450,0.195
19460,0.199
19470,0.206
19480,0.206
19490,0.203
19500,0.204
19510,0.189
19520,0.211
19530,0.212
19540,0.203
19550,0.208
19560,0.198
19570,0.208
19580,0.219
19590,0.214
19600,0.219
19610,0.225
19620,0.223
19630,0.218
19640,0.212
19650,0.207
19660,0.212
19670,0.212
19680,0.215
19690,0.208
19700,0.203
19710,0.211
19720,0.207
19730,0.202
19740,0.203
19750,0.195
19760,0.211
19770,0.200
19780,0.198
19790,0.202
19800,0.187
19810,0.202
19820,0.206
19830,0.207
19840,0.202
19850,0.183
19860,0.180
19870,0.198
19880,0.183
19890,0.173
19900,0.177
19910,0.180
19920,0.171
19930,0.160
19940,0.157
19950,0.162
19960,0.168
19970,0.172
19980,0.179
19990,0.168
20000,0.180
