# time, fQ
3880,0.689
3890,0.674
3900,0.677
3910,0.687
3920,0.681
3930,0.681
3940,0.675
3950,0.690
3960,0.670
3970,0.686
3980,0.675
3990,0.674
4000,0.659
4010,0.643
4020,0.666
4030,0.637
4040,0.656
4050,0.650
4060,0.641
4070,0.636
4080,0.658
4090,0.654
4100,0.652
4110,0.648
4120,0.635
4130,0.635
4140,0.620
4150,0.643
4160,0.636
4170,0.660
4180,0.643
4190,0.641
4200,0.632
4210,0.700
4220,0.682
4230,0.671
4240,0.677
4250,0.664
4260,0.650
4270,0.648
4280,0.650
4290,0.632
4300,0.641
4310,0.632
4320,0.644
4330,0.639
4340,0.647
4350,0.640
4360,0.612
4370,0.629
4380,0.616
4390,0.597
4400,0.585
4410,0.606
4420,0.610
4430,0.604
4440,0.581
4450,0.614
4460,0.609
4470,0.631
4480,0.640
4490,0.622
4500,0.614
4510,0.632
4520,0.601
4530,0.608
4540,0.599
4550,0.601
4560,0.610
4570,0.632
4580,0.650
4590,0.648
4600,0.647
4610,0.636
4620,0.631
4630,0.625
4640,0.613
4650,0.622
4660,0.651
4670,0.644
4680,0.660
4690,0.666
4700,0.662
4710,0.675
4720,0.689
4730,0.667
4740,0.663
4750,0.675
4760,0.685
4770,0.644
4780,0.636
4790,0.648
4800,0.651
4810,0.647
4820,0.633
4830,0.644
4840,0.648
4850,0.641
4860,0.622
4870,0.659
4880,0.644
4890,0.628
4900,0.639
4910,0.635
4920,0.633
4930,0.652
4940,0.664
4950,0.660
4960,0.650
4970,0.629
4980,0.643
4990,0.648
5000,0.627
5010,0.628
5020,0.651
5030,0.637
5040,0.633
5050,0.632
5060,0.631
5070,0.622
5080,0.633
5090,0.647
5100,0.648
5110,0.656
5120,0.635
5130,0.614
5140,0.640
5150,0.641
5160,0.610
5170,0.645
5180,0.633
5190,0.644
5200,0.612
5210,0.632
5220,0.628
5230,0.612
5240,0.613
5250,0.608
5260,0.591
5270,0.581
5280,0.571
5290,0.582
5300,0.590
5310,0.586
5320,0.570
5330,0.558
5340,0.575
5350,0.574
5360,0.576
5370,0.585
5380,0.574
5390,0.591
5400,0.579
5410,0.572
5420,0.566
5430,0.582
5440,0.571
5450,0.567
5460,0.575
5470,0.589
5480,0.595
5490,0.579
5500,0.575
5510,0.564
5520,0.587
5530,0.582
5540,0.586
5550,0.570
5560,0.567
5570,0.553
5580,0.551
5590,0.578
5600,0.560
5610,0.570
5620,0.549
5630,0.544
5640,0.560
5650,0.576
5660,0.579
5670,0.574
5680,0.578
5690,0.571
5700,0.583
5710,0.558
5720,0.558
5730,0.551
5740,0.579
5750,0.575
5760,0.568
5770,0.570
5780,0.572
5790,0.563
5800,0.578
5810,0.551
5820,0.541
5830,0.543
5840,0.559
5850,0.553
5860,0.535
5870,0.537
5880,0.553
5890,0.558
5900,0.553
5910,0.545
5920,0.548
5930,0.567
5940,0.536
5950,0.524
5960,0.543
5970,0.544
5980,0.568
5990,0.568
6000,0.552
6010,0.544
6020,0.518
6030,0.517
6040,0.510
6050,0.540
6060,0.522
6070,0.522
6080,0.520
6090,0.499
6100,0.501
6110,0.513
6120,0.498
6130,0.506
6140,0.536
6150,0.518
6160,0.498
6170,0.513
6180,0.482
6190,0.460
6200,0.465
6210,0.468
6220,0.474
6230,0.464
6240,0.457
6250,0.457
6260,0.488
6270,0.482
6280,0.484
6290,0.484
6300,0.498
6310,0.483
6320,0.499
6330,0.505
6340,0.507
6350,0.502
6360,0.503
6370,0.486
6380,0.498
6390,0.491
6400,0.514
6410,0.521
6420,0.513
6430,0.549
6440,0.522
6450,0.547
6460,0.539
6470,0.533
6480,0.532
6490,0.528
6500,0.532
6510,0.545
6520,0.553
6530,0.541
6540,0.562
6550,0.549
6560,0.536
6570,0.549
6580,0.547
6590,0.526
6600,0.512
6610,0.522
6620,0.522
6630,0.536
6640,0.512
6650,0.525
6660,0.503
6670,0.518
6680,0.516
6690,0.499
6700,0.502
6710,0.501
6720,0.486
6730,0.501
6740,0.497
6750,0.503
6760,0.502
6770,0.518
6780,0.533
6790,0.520
6800,0.551
6810,0.535
6820,0.532
6830,0.524
6840,0.525
6850,0.507
6860,0.498
6870,0.493
6880,0.517
6890,0.506
6900,0.522
6910,0.521
6920,0.506
6930,0.490
6940,0.509
6950,0.517
6960,0.526
6970,0.512
6980,0.533
6990,0.510
7000,0.526
7010,0.507
7020,0.509
7030,0.524
7040,0.509
7050,0.505
7060,0.493
7070,0.475
7080,0.468
7090,0.491
7100,0.507
7110,0.487
7120,0.494
7130,0.494
7140,0.502
7150,0.505
7160,0.497
7170,0.480
7180,0.513
7190,0.522
7200,0.512
7210,0.506
7220,0.501
7230,0.483
7240,0.495
7250,0.516
7260,0.483
7270,0.498
7280,0.499
7290,0.503
7300,0.493
7310,0.475
7320,0.488
7330,0.479
7340,0.491
7350,0.479
7360,0.465
7370,0.448
7380,0.471
7390,0.475
7400,0.479
7410,0.470
7420,0.468
7430,0.451
7440,0.457
7450,0.449
7460,0.448
7470,0.467
7480,0.472
7490,0.453
7500,0.438
7510,0.444
7520,0.449
7530,0.444
7540,0.437
7550,0.456
7560,0.448
7570,0.440
7580,0.430
7590,0.433
7600,0.441
7610,0.413
7620,0.438
7630,0.422
7640,0.430
7650,0.434
7660,0.425
7670,0.434
7680,0.406
7690,0.442
7700,0.441
7710,0.433
7720,0.421
7730,0.424
7740,0.409
7750,0.398
7760,0.407
7770,0.406
7780,0.395
7790,0.403
7800,0.440
7810,0.429
7820,0.410
7830,0.405
7840,0.395
7850,0.403
7860,0.387
7870,0.394
7880,0.376
7890,0.392
7900,0.406
7910,0.394
7920,0.415
7930,0.414
7940,0.432
7950,0.421
7960,0.425
7970,0.411
7980,0.415
7990,0.414
8000,0.401
8010,0.411
8020,0.398
8030,0.394
8040,0.401
8050,0.390
8060,0.384
8070,0.398
8080,0.394
8090,0.405
8100,0.405
8110,0.403
8120,0.399
8130,0.409
8140,0.411
8150,0.430
8160,0.451
8170,0.457
8180,0.452
8190,0.440
8200,0.426
8210,0.441
8220,0.436
8230,0.447
8240,0.442
8250,0.437
8260,0.447
8270,0.440
8280,0.467
8290,0.429
8300,0.445
8310,0.429
8320,0.411
8330,0.419
8340,0.418
8350,0.413
8360,0.411
8370,0.394
8380,0.390
8390,0.394
8400,0.395
8410,0.394
8420,0.409
8430,0.396
8440,0.402
8450,0.418
8460,0.411
8470,0.405
8480,0.409
8490,0.410
8500,0.406
8510,0.399
8520,0.391
8530,0.392
8540,0.413
8550,0.403
8560,0.411
8570,0.398
8580,0.401
8590,0.387
8600,0.407
8610,0.398
8620,0.413
8630,0.407
8640,0.414
8650,0.409
8660,0.413
8670,0.421
8680,0.440
8690,0.414
8700,0.417
8710,0.413
8720,0.429
8730,0.422
8740,0.425
8750,0.429
8760,0.440
8770,0.432
8780,0.424
8790,0.449
8800,0.449
8810,0.457
8820,0.447
8830,0.441
8840,0.452
8850,0.451
8860,0.424
8870,0.452
8880,0.433
8890,0.438
8900,0.438
8910,0.453
8920,0.447
8930,0.434
8940,0.438
8950,0.424
8960,0.421
8970,0.417
8980,0.409
8990,0.430
9000,0.440
9010,0.429
9020,0.445
9030,0.442
9040,0.444
9050,0.449
9060,0.445
9070,0.434
9080,0.422
9090,0.441
9100,0.442
9110,0.448
9120,0.440
9130,0.440
9140,0.437
9150,0.449
9160,0.467
9170,0.456
9180,0.445
9190,0.428
9200,0.453
9210,0.442
9220,0.430
9230,0.429
9240,0.421
9250,0.409
9260,0.407
9270,0.429
9280,0.438
9290,0.445
9300,0.440
9310,0.441
9320,0.424
9330,0.432
9340,0.419
9350,0.444
9360,0.441
9370,0.434
9380,0.419
9390,0.422
9400,0.419
9410,0.425
9420,0.428
9430,0.419
9440,0.426
9450,0.409
9460,0.401
9470,0.402
9480,0.402
9490,0.380
9500,0.392
9510,0.394
9520,0.371
9530,0.382
9540,0.388
9550,0.387
9560,0.375
9570,0.369
9580,0.379
9590,0.359
9600,0.382
9610,0.369
9620,0.361
9630,0.353
9640,0.371
9650,0.379
9660,0.378
9670,0.363
9680,0.369
9690,0.355
9700,0.365
9710,0.372
9720,0.368
9730,0.399
9740,0.378
9750,0.379
9760,0.386
9770,0.383
9780,0.407
9790,0.413
9800,0.411
9810,0.417
9820,0.403
9830,0.418
9840,0.407
9850,0.401
9860,0.402
9870,0.414
9880,0.401
9890,0.401
9900,0.401
9910,0.401
9920,0.390
9930,0.386
9940,0.376
9950,0.384
9960,0.392
9970,0.388
9980,0.411
9990,0.395
10000,0.407
10010,0.391
10020,0.386
10030,0.395
10040,0.407
10050,0.403
10060,0.398
10070,0.402
10080,0.396
10090,0.398
10100,0.399
10110,0.411
10120,0.399
10130,0.396
10140,0.421
10150,0.418
10160,0.418
10170,0.403
10180,0.410
10190,0.432
10200,0.415
10210,0.414
10220,0.413
10230,0.410
10240,0.433
10250,0.430
10260,0.424
10270,0.415
10280,0.402
10290,0.406
10300,0.396
10310,0.402
10320,0.402
10330,0.409
10340,0.380
10350,0.395
10360,0.392
10370,0.387
10380,0.395
10390,0.409
10400,0.411
10410,0.401
10420,0.405
10430,0.407
10440,0.396
10450,0.403
10460,0.407
10470,0.399
10480,0.392
10490,0.384
10500,0.390
10510,0.388
10520,0.382
10530,0.399
10540,0.388
10550,0.390
10560,0.399
10570,0.386
10580,0.390
10590,0.375
10600,0.378
10610,0.382
10620,0.371
10630,0.356
10640,0.372
10650,0.379
10660,0.394
10670,0.394
10680,0.386
10690,0.387
10700,0.375
10710,0.392
10720,0.382
10730,0.384
10740,0.383
10750,0.378
10760,0.386
10770,0.387
10780,0.399
10790,0.382
10800,0.387
10810,0.390
10820,0.395
10830,0.382
10840,0.392
10850,0.383
10860,0.356
10870,0.387
10880,0.348
10890,0.350
10900,0.364
10910,0.361
10920,0.353
10930,0.357
10940,0.367
10950,0.367
10960,0.378
10970,0.371
10980,0.363
10990,0.364
11000,0.336
11010,0.337
11020,0.342
11030,0.337
11040,0.353
11050,0.342
11060,0.352
11070,0.355
11080,0.342
11090,0.355
11100,0.348
11110,0.367
11120,0.349
11130,0.359
11140,0.368
11150,0.376
11160,0.329
11170,0.375
11180,0.364
11190,0.373
11200,0.371
11210,0.392
11220,0.375
11230,0.384
11240,0.384
11250,0.398
11260,0.384
11270,0.401
11280,0.388
11290,0.398
11300,0.388
11310,0.361
11320,0.380
11330,0.355
11340,0.369
11350,0.364
11360,0.380
11370,0.369
11380,0.365
11390,0.363
11400,0.359
11410,0.357
11420,0.352
11430,0.367
11440,0.361
11450,0.365
11460,0.364
11470,0.350
11480,0.355
11490,0.367
11500,0.350
11510,0.376
11520,0.367
11530,0.376
11540,0.387
11550,0.382
11560,0.380
11570,0.356
11580,0.372
11590,0.371
11600,0.367
11610,0.395
11620,0.379
11630,0.364
11640,0.360
11650,0.365
11660,0.364
11670,0.373
11680,0.359
11690,0.338
11700,0.332
11710,0.350
11720,0.372
11730,0.350
11740,0.355
11750,0.353
11760,0.350
11770,0.361
11780,0.367
11790,0.346
11800,0.379
11810,0.365
11820,0.368
11830,0.359
11840,0.352
11850,0.349
11860,0.348
11870,0.363
11880,0.361
11890,0.364
11900,0.364
11910,0.353
11920,0.360
11930,0.359
11940,0.373
11950,0.371
11960,0.361
11970,0.349
11980,0.367
11990,0.353
12000,0.356
12010,0.355
12020,0.344
12030,0.369
12040,0.364
12050,0.353
12060,0.360
12070,0.363
12080,0.353
12090,0.363
12100,0.353
12110,0.346
12120,0.350
12130,0.348
12140,0.346
12150,0.353
12160,0.352
12170,0.345
12180,0.360
12190,0.363
12200,0.345
12210,0.349
12220,0.345
12230,0.333
12240,0.332
12250,0.321
12260,0.344
12270,0.333
12280,0.365
12290,0.355
12300,0.367
12310,0.356
12320,0.355
12330,0.356
12340,0.361
12350,0.373
12360,0.363
12370,0.386
12380,0.388
12390,0.388
12400,0.387
12410,0.375
12420,0.369
12430,0.379
12440,0.369
12450,0.380
12460,0.402
12470,0.396
12480,0.380
12490,0.388
12500,0.373
12510,0.369
12520,0.379
12530,0.365
12540,0.361
12550,0.379
12560,0.368
12570,0.371
12580,0.376
12590,0.357
12600,0.368
12610,0.363
12620,0.367
12630,0.349
12640,0.356
12650,0.368
12660,0.368
12670,0.357
12680,0.363
12690,0.367
12700,0.372
12710,0.357
12720,0.357
12730,0.373
12740,0.371
12750,0.378
12760,0.383
12770,0.369
12780,0.379
12790,0.361
12800,0.348
12810,0.360
12820,0.361
12830,0.346
12840,0.353
12850,0.356
12860,0.371
12870,0.365
12880,0.368
12890,0.349
12900,0.361
12910,0.359
12920,0.350
12930,0.352
12940,0.357
12950,0.375
12960,0.361
12970,0.360
12980,0.352
12990,0.338
13000,0.346
13010,0.344
13020,0.363
13030,0.355
13040,0.353
13050,0.327
13060,0.330
13070,0.350
13080,0.349
13090,0.345
13100,0.352
13110,0.345
13120,0.352
13130,0.372
13140,0.375
13150,0.371
13160,0.369
13170,0.388
13180,0.368
13190,0.382
13200,0.380
13210,0.384
13220,0.368
13230,0.360
13240,0.360
13250,0.382
13260,0.367
13270,0.342
13280,0.360
13290,0.372
13300,0.368
13310,0.379
13320,0.368
13330,0.371
13340,0.359
13350,0.364
13360,0.363
13370,0.340
13380,0.355
13390,0.360
13400,0.363
13410,0.355
13420,0.348
13430,0.359
13440,0.352
13450,0.342
13460,0.365
13470,0.391
13480,0.379
13490,0.365
13500,0.367
13510,0.367
13520,0.352
13530,0.359
13540,0.372
13550,0.363
13560,0.371
13570,0.373
13580,0.383
13590,0.365
13600,0.373
13610,0.372
13620,0.369
13630,0.375
13640,0.368
13650,0.360
13660,0.364
13670,0.345
13680,0.355
13690,0.356
13700,0.348
13710,0.344
13720,0.352
13730,0.363
13740,0.350
13750,0.357
13760,0.357
13770,0.348
13780,0.355
13790,0.368
13800,0.337
13810,0.333
13820,0.340
13830,0.334
13840,0.348
13850,0.349
13860,0.338
13870,0.332
13880,0.336
13890,0.330
13900,0.333
13910,0.329
13920,0.323
13930,0.334
13940,0.334
13950,0.332
13960,0.340
13970,0.322
13980,0.315
13990,0.327
14000,0.326
14010,0.319
14020,0.315
14030,0.306
14040,0.317
14050,0.325
14060,0.325
14070,0.330
14080,0.341
14090,0.318
14100,0.332
14110,0.322
14120,0.333
14130,0.329
14140,0.317
14150,0.315
14160,0.333
14170,0.326
14180,0.321
14190,0.329
14200,0.327
14210,0.311
14220,0.310
14230,0.310
14240,0.318
14250,0.315
14260,0.303
14270,0.330
14280,0.284
14290,0.296
14300,0.302
14310,0.299
14320,0.298
14330,0.323
14340,0.309
14350,0.332
14360,0.319
14370,0.309
14380,0.304
14390,0.329
14400,0.322
14410,0.317
14420,0.332
14430,0.296
14440,0.307
14450,0.314
14460,0.322
14470,0.303
14480,0.313
14490,0.303
14500,0.319
14510,0.313
14520,0.317
14530,0.311
14540,0.295
14550,0.295
14560,0.302
14570,0.318
14580,0.306
14590,0.295
14600,0.304
14610,0.304
14620,0.300
14630,0.311
14640,0.302
14650,0.317
14660,0.295
14670,0.310
14680,0.296
14690,0.311
14700,0.292
14710,0.290
14720,0.294
14730,0.292
14740,0.307
14750,0.299
14760,0.299
14770,0.284
14780,0.295
14790,0.296
14800,0.302
14810,0.292
14820,0.311
14830,0.313
14840,0.296
14850,0.298
14860,0.287
14870,0.306
14880,0.311
14890,0.299
14900,0.304
14910,0.309
14920,0.321
14930,0.307
14940,0.311
14950,0.317
14960,0.303
14970,0.317
14980,0.296
14990,0.310
15000,0.317
15010,0.319
15020,0.323
15030,0.326
15040,0.326
15050,0.332
15060,0.330
15070,0.336
15080,0.348
15090,0.338
15100,0.338
15110,0.329
15120,0.338
15130,0.336
15140,0.341
15150,0.337
15160,0.338
15170,0.325
15180,0.321
15190,0.336
15200,0.321
15210,0.315
15220,0.315
15230,0.314
15240,0.304
15250,0.304
15260,0.307
15270,0.307
15280,0.311
15290,0.317
15300,0.314
15310,0.310
15320,0.317
15330,0.311
15340,0.313
15350,0.310
15360,0.329
15370,0.329
15380,0.329
15390,0.327
15400,0.327
15410,0.330
15420,0.340
15430,0.340
15440,0.345
15450,0.356
15460,0.349
15470,0.363
15480,0.340
15490,0.363
15500,0.346
15510,0.338
15520,0.334
15530,0.344
15540,0.341
15550,0.345
15560,0.341
15570,0.338
15580,0.352
15590,0.356
15600,0.365
15610,0.357
15620,0.363
15630,0.360
15640,0.359
15650,0.359
15660,0.330
15670,0.352
15680,0.365
15690,0.349
15700,0.321
15710,0.326
15720,0.319
15730,0.333
15740,0.336
15750,0.340
15760,0.337
15770,0.327
15780,0.327
15790,0.327
15800,0.319
15810,0.310
15820,0.323
15830,0.304
15840,0.326
15850,0.313
15860,0.314
15870,0.322
15880,0.330
15890,0.321
15900,0.314
15910,0.329
15920,0.321
15930,0.330
15940,0.327
15950,0.325
15960,0.329
15970,0.326
15980,0.340
15990,0.334
16000,0.321
16010,0.313
16020,0.321
16030,0.313
16040,0.322
16050,0.323
16060,0.332
16070,0.326
16080,0.304
16090,0.321
16100,0.329
16110,0.336
16120,0.327
16130,0.333
16140,0.333
16150,0.340
16160,0.322
16170,0.334
16180,0.338
16190,0.337
16200,0.313
16210,0.318
16220,0.325
16230,0.327
16240,0.310
16250,0.306
16260,0.302
16270,0.315
16280,0.318
16290,0.325
16300,0.314
16310,0.323
16320,0.318
16330,0.314
16340,0.322
16350,0.318
16360,0.346
16370,0.329
16380,0.336
16390,0.327
16400,0.338
16410,0.333
16420,0.321
16430,0.319
16440,0.319
16450,0.340
16460,0.342
16470,0.346
16480,0.349
16490,0.329
16500,0.336
16510,0.309
16520,0.326
16530,0.327
16540,0.333
16550,0.340
16560,0.329
16570,0.327
16580,0.318
16590,0.337
16600,0.348
16610,0.357
16620,0.330
16630,0.340
16640,0.317
16650,0.332
16660,0.327
16670,0.325
16680,0.326
16690,0.333
16700,0.333
16710,0.326
16720,0.332
16730,0.337
16740,0.337
16750,0.341
16760,0.352
16770,0.356
16780,0.346
16790,0.352
16800,0.352
16810,0.337
16820,0.332
16830,0.334
16840,0.349
16850,0.338
16860,0.337
16870,0.344
16880,0.325
16890,0.310
16900,0.321
16910,0.310
16920,0.330
16930,0.329
16940,0.314
16950,0.327
16960,0.309
16970,0.311
16980,0.319
16990,0.322
17000,0.332
17010,0.315
17020,0.318
17030,0.318
17040,0.330
17050,0.336
17060,0.337
17070,0.325
17080,0.336
17090,0.333
17100,0.344
17110,0.329
17120,0.349
17130,0.346
17140,0.337
17150,0.345
17160,0.341
17170,0.333
17180,0.340
17190,0.342
17200,0.356
17210,0.330
17220,0.348
17230,0.325
17240,0.340
17250,0.356
17260,0.327
17270,0.311
17280,0.325
17290,0.337
17300,0.325
17310,0.338
17320,0.337
17330,0.322
17340,0.332
17350,0.332
17360,0.321
17370,0.326
17380,0.326
17390,0.319
17400,0.329
17410,0.318
17420,0.303
17430,0.318
17440,0.321
17450,0.334
17460,0.322
17470,0.303
17480,0.309
17490,0.326
17500,0.332
17510,0.341
17520,0.330
17530,0.337
17540,0.336
17550,0.325
17560,0.318
17570,0.327
17580,0.350
17590,0.348
17600,0.337
17610,0.334
17620,0.342
17630,0.346
17640,0.336
17650,0.342
17660,0.325
17670,0.337
17680,0.337
17690,0.336
17700,0.342
17710,0.325
17720,0.323
17730,0.332
17740,0.342
17750,0.330
17760,0.326
17770,0.336
17780,0.330
17790,0.315
17800,0.333
17810,0.332
17820,0.337
17830,0.332
17840,0.349
17850,0.353
17860,0.345
17870,0.338
17880,0.329
17890,0.342
17900,0.344
17910,0.330
17920,0.323
17930,0.334
17940,0.326
17950,0.319
17960,0.302
17970,0.304
17980,0.298
17990,0.325
18000,0.307
18010,0.309
18020,0.307
18030,0.302
18040,0.304
18050,0.329
18060,0.330
18070,0.332
18080,0.323
18090,0.326
18100,0.318
18110,0.338
18120,0.317
18130,0.330
18140,0.318
18150,0.306
18160,0.294
18170,0.315
18180,0.290
18190,0.309
18200,0.292
18210,0.302
18220,0.303
18230,0.275
18240,0.302
18250,0.300
18260,0.288
18270,0.283
18280,0.284
18290,0.275
18300,0.264
18310,0.261
18320,0.287
18330,0.295
18340,0.288
18350,0.310
18360,0.302
18370,0.304
18380,0.294
18390,0.292
18400,0.302
18410,0.292
18420,0.291
18430,0.292
18440,0.313
18450,0.307
18460,0.319
18470,0.330
18480,0.298
18490,0.323
18500,0.318
18510,0.314
18520,0.300
18530,0.295
18540,0.291
18550,0.290
18560,0.287
18570,0.279
18580,0.281
18590,0.294
18600,0.280
18610,0.275
18620,0.300
18630,0.310
18640,0.307
18650,0.296
18660,0.300
18670,0.295
18680,0.287
18690,0.300
18700,0.296
18710,0.292
18720,0.300
18730,0.306
18740,0.288
18750,0.290
18760,0.298
18770,0.295
18780,0.268
18790,0.272
18800,0.286
18810,0.288
18820,0.284
18830,0.281
18840,0.268
18850,0.291
18860,0.304
18870,0.304
18880,0.318
18890,0.321
18900,0.310
18910,0.304
18920,0.307
18930,0.287
18940,0.290
18950,0.303
18960,0.291
18970,0.321
18980,0.322
18990,0.329
19000,0.329
19010,0.321
19020,0.327
19030,0.307
19040,0.322
19050,0.329
19060,0.334
19070,0.327
19080,0.332
19090,0.321
19100,0.322
19110,0.338
19120,0.327
19130,0.309
19140,0.310
19150,0.323
19160,0.334
19170,0.330
19180,0.345
19190,0.330
19200,0.325
19210,0.314
19220,0.313
19230,0.313
19240,0.310
19250,0.318
19260,0.315
19270,0.325
19280,0.327
19290,0.327
19300,0.326
19310,0.326
19320,0.330
19330,0.326
19340,0.319
19350,0.322
19360,0.327
19370,0.325
19380,0.326
19390,0.325
19400,0.326
19410,0.337
19420,0.326
19430,0.337
19440,0.329
19450,0.327
19460,0.337
19470,0.325
19480,0.340
19490,0.344
19500,0.337
19510,0.346
19520,0.327
19530,0.344
19540,0.329
19550,0.321
19560,0.302
19570,0.319
19580,0.334
19590,0.321
19600,0.317
19610,0.334
19620,0.323
19630,0.317
19640,0.313
19650,0.303
19660,0.313
19670,0.323
19680,0.318
19690,0.309
19700,0.318
19710,0.327
19720,0.322
19730,0.310
19740,0.290
19750,0.299
19760,0.314
19770,0.304
19780,0.327
19790,0.306
19800,0.307
19810,0.319
19820,0.309
19830,0.310
19840,0.296
19850,0.288
19860,0.314
19870,0.310
19880,0.310
19890,0.307
19900,0.310
19910,0.322
19920,0.306
19930,0.313
19940,0.314
19950,0.303
19960,0.311
19970,0.317
19980,0.329
19990,0.326
20000,0.317
20010,0.313
20020,0.311
20030,0.302
20040,0.299
20050,0.296
20060,0.299
20070,0.313
20080,0.314
20090,0.310
20100,0.325
20110,0.315
