# time, fQ
6360,0.553
6370,0.545
6380,0.555
6390,0.568
6400,0.581
6410,0.562
6420,0.548
6430,0.556
6440,0.555
6450,0.560
6460,0.559
6470,0.574
6480,0.571
6490,0.575
6500,0.539
6510,0.558
6520,0.539
6530,0.541
6540,0.547
6550,0.537
6560,0.537
6570,0.571
6580,0.544
6590,0.552
6600,0.540
6610,0.548
6620,0.543
6630,0.544
6640,0.545
6650,0.556
6660,0.572
6670,0.563
6680,0.555
6690,0.559
6700,0.539
6710,0.539
6720,0.541
6730,0.549
6740,0.536
6750,0.532
6760,0.558
6770,0.536
6780,0.525
6790,0.530
6800,0.537
6810,0.530
6820,0.541
6830,0.526
6840,0.507
6850,0.494
6860,0.488
6870,0.507
6880,0.503
6890,0.505
6900,0.497
6910,0.524
6920,0.528
6930,0.522
6940,0.518
6950,0.526
6960,0.539
6970,0.528
6980,0.543
6990,0.533
7000,0.512
7010,0.530
7020,0.514
7030,0.501
7040,0.490
7050,0.474
7060,0.479
7070,0.475
7080,0.490
7090,0.512
7100,0.516
7110,0.490
7120,0.497
7130,0.521
7140,0.524
7150,0.502
7160,0.514
7170,0.517
7180,0.517
7190,0.517
7200,0.486
7210,0.505
7220,0.501
7230,0.506
7240,0.525
7250,0.497
7260,0.470
7270,0.474
7280,0.478
7290,0.465
7300,0.464
7310,0.484
7320,0.468
7330,0.459
7340,0.480
7350,0.493
7360,0.494
7370,0.488
7380,0.501
7390,0.512
7400,0.522
7410,0.484
7420,0.512
7430,0.510
7440,0.495
7450,0.505
7460,0.486
7470,0.490
7480,0.472
7490,0.482
7500,0.480
7510,0.476
7520,0.506
7530,0.507
7540,0.483
7550,0.498
7560,0.494
7570,0.475
7580,0.479
7590,0.495
7600,0.509
7610,0.459
7620,0.480
7630,0.463
7640,0.484
7650,0.487
7660,0.499
7670,0.495
7680,0.486
7690,0.518
7700,0.522
7710,0.510
7720,0.495
7730,0.470
7740,0.494
7750,0.506
7760,0.516
7770,0.498
7780,0.497
7790,0.499
7800,0.493
7810,0.509
7820,0.514
7830,0.510
7840,0.497
7850,0.507
7860,0.487
7870,0.488
7880,0.486
7890,0.505
7900,0.501
7910,0.506
7920,0.505
7930,0.505
7940,0.502
7950,0.491
7960,0.488
7970,0.499
7980,0.494
7990,0.493
8000,0.494
8010,0.487
8020,0.501
8030,0.516
8040,0.513
8050,0.516
8060,0.516
8070,0.513
8080,0.518
8090,0.533
8100,0.514
8110,0.512
8120,0.488
8130,0.514
8140,0.514
8150,0.501
8160,0.512
8170,0.514
8180,0.535
8190,0.514
8200,0.517
8210,0.506
8220,0.490
8230,0.516
8240,0.506
8250,0.509
8260,0.513
8270,0.503
8280,0.512
8290,0.495
8300,0.505
8310,0.506
8320,0.509
8330,0.499
8340,0.516
8350,0.522
8360,0.494
8370,0.513
8380,0.516
8390,0.503
8400,0.518
8410,0.521
8420,0.514
8430,0.539
8440,0.495
8450,0.495
8460,0.505
8470,0.509
8480,0.518
8490,0.512
8500,0.499
8510,0.510
8520,0.502
8530,0.499
8540,0.499
8550,0.513
8560,0.501
8570,0.495
8580,0.490
8590,0.471
8600,0.480
8610,0.474
8620,0.471
8630,0.483
8640,0.467
8650,0.471
8660,0.468
8670,0.475
8680,0.482
8690,0.470
8700,0.467
8710,0.480
8720,0.470
8730,0.476
8740,0.476
8750,0.475
8760,0.499
8770,0.494
8780,0.491
8790,0.464
8800,0.482
8810,0.483
8820,0.506
8830,0.521
8840,0.509
8850,0.524
8860,0.498
8870,0.512
8880,0.509
8890,0.543
8900,0.532
8910,0.530
8920,0.537
8930,0.556
8940,0.525
8950,0.528
8960,0.532
8970,0.526
8980,0.520
8990,0.532
9000,0.544
9010,0.541
9020,0.510
9030,0.524
9040,0.537
9050,0.522
9060,0.544
9070,0.533
9080,0.516
9090,0.509
9100,0.509
9110,0.502
9120,0.502
9130,0.505
9140,0.517
9150,0.501
9160,0.509
9170,0.488
9180,0.480
9190,0.482
9200,0.480
9210,0.487
9220,0.509
9230,0.507
9240,0.502
9250,0.506
9260,0.505
9270,0.494
9280,0.491
9290,0.501
9300,0.484
9310,0.482
9320,0.493
9330,0.497
9340,0.484
9350,0.482
9360,0.498
9370,0.505
9380,0.486
9390,0.490
9400,0.467
9410,0.509
9420,0.494
9430,0.506
9440,0.516
9450,0.521
9460,0.522
9470,0.530
9480,0.516
9490,0.533
9500,0.524
9510,0.528
9520,0.518
9530,0.518
9540,0.533
9550,0.530
9560,0.545
9570,0.535
9580,0.533
9590,0.517
9600,0.529
9610,0.533
9620,0.506
9630,0.514
9640,0.543
9650,0.524
9660,0.505
9670,0.513
9680,0.533
9690,0.532
9700,0.514
9710,0.509
9720,0.512
9730,0.517
9740,0.503
9750,0.522
9760,0.535
9770,0.517
9780,0.537
9790,0.530
9800,0.491
9810,0.509
9820,0.529
9830,0.524
9840,0.539
9850,0.541
9860,0.529
9870,0.533
9880,0.522
9890,0.528
9900,0.532
9910,0.506
9920,0.525
9930,0.530
9940,0.544
9950,0.551
9960,0.522
9970,0.535
9980,0.536
9990,0.555
10000,0.568
10010,0.551
10020,0.540
10030,0.544
10040,0.522
10050,0.526
10060,0.510
10070,0.525
10080,0.528
10090,0.518
10100,0.494
10110,0.510
10120,0.503
10130,0.503
10140,0.507
10150,0.499
10160,0.483
10170,0.480
10180,0.478
10190,0.487
10200,0.479
10210,0.482
10220,0.487
10230,0.493
10240,0.503
10250,0.487
10260,0.518
10270,0.498
10280,0.490
10290,0.507
10300,0.486
10310,0.482
10320,0.486
10330,0.495
10340,0.491
10350,0.498
10360,0.487
10370,0.493
10380,0.484
10390,0.452
10400,0.487
10410,0.498
10420,0.495
10430,0.505
10440,0.497
10450,0.487
10460,0.482
10470,0.463
10480,0.484
10490,0.479
10500,0.487
10510,0.491
10520,0.475
10530,0.465
10540,0.486
10550,0.470
10560,0.487
10570,0.486
10580,0.479
10590,0.487
10600,0.483
10610,0.491
10620,0.494
10630,0.501
10640,0.510
10650,0.494
10660,0.490
10670,0.493
10680,0.486
10690,0.475
10700,0.505
10710,0.488
10720,0.495
10730,0.498
10740,0.487
10750,0.476
10760,0.493
10770,0.475
10780,0.490
10790,0.494
10800,0.498
10810,0.480
10820,0.479
10830,0.490
10840,0.478
10850,0.493
10860,0.482
10870,0.480
10880,0.467
10890,0.491
10900,0.502
10910,0.497
10920,0.476
10930,0.502
10940,0.507
10950,0.451
10960,0.479
10970,0.474
10980,0.460
10990,0.471
11000,0.471
11010,0.441
11020,0.449
11030,0.476
11040,0.445
11050,0.448
11060,0.441
11070,0.475
11080,0.451
11090,0.476
11100,0.478
11110,0.493
11120,0.506
11130,0.482
11140,0.486
11150,0.501
11160,0.491
11170,0.491
11180,0.486
11190,0.484
11200,0.487
11210,0.483
11220,0.488
11230,0.524
11240,0.499
11250,0.463
11260,0.471
11270,0.467
11280,0.476
11290,0.463
11300,0.471
11310,0.455
11320,0.478
11330,0.470
11340,0.448
11350,0.448
11360,0.475
11370,0.479
11380,0.467
11390,0.479
11400,0.479
11410,0.506
11420,0.472
11430,0.472
11440,0.478
11450,0.459
11460,0.475
11470,0.452
11480,0.487
11490,0.461
11500,0.475
11510,0.463
11520,0.453
11530,0.461
11540,0.472
11550,0.475
11560,0.470
11570,0.474
11580,0.491
11590,0.468
11600,0.471
11610,0.484
11620,0.490
11630,0.470
11640,0.486
11650,0.486
11660,0.487
11670,0.475
11680,0.506
11690,0.478
11700,0.506
11710,0.518
11720,0.514
11730,0.505
11740,0.505
11750,0.528
11760,0.509
11770,0.512
11780,0.507
11790,0.502
11800,0.507
11810,0.498
11820,0.501
11830,0.514
11840,0.497
11850,0.503
11860,0.507
11870,0.488
11880,0.502
11890,0.480
11900,0.487
11910,0.475
11920,0.484
11930,0.468
11940,0.474
11950,0.476
11960,0.478
11970,0.493
11980,0.480
11990,0.472
12000,0.480
12010,0.491
12020,0.484
12030,0.494
12040,0.483
12050,0.494
12060,0.486
12070,0.491
12080,0.501
12090,0.499
12100,0.512
12110,0.482
12120,0.463
12130,0.455
12140,0.451
12150,0.460
12160,0.455
12170,0.455
12180,0.453
12190,0.479
12200,0.468
12210,0.470
12220,0.448
12230,0.429
12240,0.445
12250,0.468
12260,0.465
12270,0.479
12280,0.487
12290,0.464
12300,0.459
12310,0.438
12320,0.456
12330,0.445
12340,0.449
12350,0.456
12360,0.468
12370,0.460
12380,0.479
12390,0.456
12400,0.465
12410,0.444
12420,0.471
12430,0.455
12440,0.436
12450,0.456
12460,0.465
12470,0.456
12480,0.455
12490,0.456
12500,0.459
12510,0.467
12520,0.484
12530,0.482
12540,0.470
12550,0.467
12560,0.470
12570,0.460
12580,0.465
12590,0.451
12600,0.448
12610,0.451
12620,0.442
12630,0.440
12640,0.456
12650,0.459
12660,0.457
12670,0.447
12680,0.444
12690,0.441
12700,0.459
12710,0.451
12720,0.433
12730,0.478
12740,0.475
12750,0.475
12760,0.480
12770,0.461
12780,0.471
12790,0.459
12800,0.464
12810,0.453
12820,0.463
12830,0.463
12840,0.456
12850,0.460
12860,0.470
12870,0.452
12880,0.459
12890,0.465
12900,0.457
12910,0.452
12920,0.457
12930,0.456
12940,0.463
12950,0.442
12960,0.456
12970,0.474
12980,0.465
12990,0.471
13000,0.470
13010,0.470
13020,0.479
13030,0.479
13040,0.472
13050,0.490
13060,0.503
13070,0.490
13080,0.484
13090,0.491
13100,0.470
13110,0.468
13120,0.475
13130,0.483
13140,0.483
13150,0.475
13160,0.486
13170,0.472
13180,0.467
13190,0.461
13200,0.472
13210,0.482
13220,0.467
13230,0.480
13240,0.478
13250,0.463
13260,0.457
13270,0.457
13280,0.461
13290,0.449
13300,0.463
13310,0.453
13320,0.453
13330,0.444
13340,0.425
13350,0.432
13360,0.456
13370,0.428
13380,0.441
13390,0.436
13400,0.425
13410,0.441
13420,0.434
13430,0.447
13440,0.457
13450,0.467
13460,0.471
13470,0.478
13480,0.474
13490,0.486
13500,0.487
13510,0.495
13520,0.471
13530,0.483
13540,0.478
13550,0.482
13560,0.460
13570,0.483
13580,0.478
13590,0.487
13600,0.468
13610,0.478
13620,0.461
13630,0.457
13640,0.440
13650,0.441
13660,0.464
13670,0.461
13680,0.436
13690,0.425
13700,0.430
13710,0.449
13720,0.441
13730,0.442
13740,0.433
13750,0.430
13760,0.440
13770,0.447
13780,0.440
13790,0.444
13800,0.447
13810,0.452
13820,0.464
13830,0.460
13840,0.456
13850,0.437
13860,0.436
13870,0.436
13880,0.426
13890,0.430
13900,0.444
13910,0.451
13920,0.449
13930,0.429
13940,0.434
13950,0.415
13960,0.414
13970,0.417
13980,0.414
13990,0.426
14000,0.421
14010,0.436
14020,0.428
14030,0.437
14040,0.449
14050,0.433
14060,0.428
14070,0.407
14080,0.422
14090,0.392
14100,0.380
14110,0.373
14120,0.369
14130,0.392
14140,0.392
14150,0.375
14160,0.367
14170,0.403
14180,0.410
14190,0.390
14200,0.391
14210,0.371
14220,0.349
14230,0.353
14240,0.380
14250,0.363
14260,0.378
14270,0.402
14280,0.378
14290,0.417
14300,0.417
14310,0.396
14320,0.372
14330,0.387
14340,0.369
14350,0.371
14360,0.369
14370,0.382
14380,0.387
14390,0.398
14400,0.382
14410,0.388
14420,0.372
14430,0.398
14440,0.395
14450,0.383
14460,0.392
14470,0.405
14480,0.407
14490,0.402
14500,0.388
14510,0.392
14520,0.391
14530,0.426
14540,0.418
14550,0.403
14560,0.398
14570,0.395
14580,0.401
14590,0.396
14600,0.395
14610,0.384
14620,0.415
14630,0.399
14640,0.414
14650,0.405
14660,0.417
14670,0.419
14680,0.419
14690,0.415
14700,0.415
14710,0.418
14720,0.409
14730,0.419
14740,0.418
14750,0.414
14760,0.411
14770,0.422
14780,0.421
14790,0.417
14800,0.438
14810,0.411
14820,0.415
14830,0.410
14840,0.428
14850,0.419
14860,0.438
14870,0.432
14880,0.425
14890,0.419
14900,0.417
14910,0.413
14920,0.426
14930,0.394
14940,0.410
14950,0.414
14960,0.432
14970,0.430
14980,0.414
14990,0.419
15000,0.413
15010,0.419
15020,0.422
15030,0.410
15040,0.415
15050,0.395
15060,0.409
15070,0.394
15080,0.403
15090,0.418
15100,0.411
15110,0.418
15120,0.395
15130,0.402
15140,0.418
15150,0.433
15160,0.422
15170,0.410
15180,0.401
15190,0.391
15200,0.410
15210,0.424
15220,0.411
15230,0.401
15240,0.413
15250,0.407
15260,0.405
15270,0.414
15280,0.401
15290,0.417
15300,0.422
15310,0.424
15320,0.437
15330,0.440
15340,0.434
15350,0.429
15360,0.411
15370,0.424
15380,0.415
15390,0.441
15400,0.417
15410,0.436
15420,0.430
15430,0.410
15440,0.430
15450,0.425
15460,0.428
15470,0.430
15480,0.422
15490,0.434
15500,0.437
15510,0.428
15520,0.438
15530,0.433
15540,0.426
15550,0.433
15560,0.415
15570,0.432
15580,0.437
15590,0.430
15600,0.430
15610,0.436
15620,0.447
15630,0.429
15640,0.429
15650,0.441
15660,0.436
15670,0.430
15680,0.445
15690,0.428
15700,0.419
15710,0.432
15720,0.417
15730,0.413
15740,0.434
15750,0.411
15760,0.444
15770,0.437
15780,0.432
15790,0.434
15800,0.409
15810,0.418
15820,0.429
15830,0.428
15840,0.441
15850,0.405
15860,0.414
15870,0.406
15880,0.437
15890,0.425
15900,0.407
15910,0.409
15920,0.406
15930,0.403
15940,0.424
15950,0.430
15960,0.418
15970,0.436
15980,0.437
15990,0.406
16000,0.422
16010,0.421
16020,0.414
16030,0.417
16040,0.410
16050,0.425
16060,0.424
16070,0.425
16080,0.418
16090,0.425
16100,0.413
16110,0.399
16120,0.398
16130,0.409
16140,0.406
16150,0.392
16160,0.396
16170,0.383
16180,0.391
16190,0.394
16200,0.382
16210,0.391
16220,0.392
16230,0.405
16240,0.409
16250,0.428
16260,0.411
16270,0.392
16280,0.392
16290,0.402
16300,0.391
16310,0.405
16320,0.391
16330,0.399
16340,0.401
16350,0.413
16360,0.398
16370,0.419
16380,0.414
16390,0.406
16400,0.405
16410,0.391
16420,0.391
16430,0.402
16440,0.380
16450,0.403
16460,0.367
16470,0.371
16480,0.386
16490,0.379
16500,0.390
16510,0.395
16520,0.383
16530,0.383
16540,0.388
16550,0.380
16560,0.387
16570,0.390
16580,0.390
16590,0.382
16600,0.382
16610,0.376
16620,0.383
16630,0.384
16640,0.375
16650,0.383
16660,0.375
16670,0.372
16680,0.386
16690,0.371
16700,0.355
16710,0.380
16720,0.365
16730,0.368
16740,0.379
16750,0.356
16760,0.376
16770,0.388
16780,0.384
16790,0.372
16800,0.372
16810,0.387
16820,0.388
16830,0.398
16840,0.424
16850,0.421
16860,0.403
16870,0.390
16880,0.390
16890,0.388
16900,0.407
16910,0.401
16920,0.384
16930,0.411
16940,0.399
16950,0.407
16960,0.413
16970,0.417
16980,0.409
16990,0.402
17000,0.429
17010,0.411
17020,0.426
17030,0.406
17040,0.429
17050,0.421
17060,0.398
17070,0.413
17080,0.407
17090,0.413
17100,0.403
17110,0.418
17120,0.405
17130,0.391
17140,0.410
17150,0.401
17160,0.398
17170,0.434
17180,0.425
17190,0.414
17200,0.410
17210,0.424
17220,0.425
17230,0.414
17240,0.411
17250,0.425
17260,0.410
17270,0.380
17280,0.401
17290,0.398
17300,0.395
17310,0.386
17320,0.401
17330,0.383
17340,0.406
17350,0.403
17360,0.384
17370,0.378
17380,0.392
17390,0.365
17400,0.355
17410,0.364
17420,0.359
17430,0.369
17440,0.376
17450,0.363
17460,0.369
17470,0.360
17480,0.373
17490,0.403
17500,0.398
17510,0.387
17520,0.375
17530,0.382
17540,0.379
17550,0.356
17560,0.338
17570,0.357
17580,0.388
17590,0.378
17600,0.383
17610,0.384
17620,0.395
17630,0.371
17640,0.409
17650,0.410
17660,0.373
17670,0.376
17680,0.380
17690,0.378
17700,0.359
17710,0.383
17720,0.386
17730,0.394
17740,0.378
17750,0.390
17760,0.372
17770,0.402
17780,0.378
17790,0.379
17800,0.372
17810,0.363
17820,0.353
17830,0.372
17840,0.345
17850,0.367
17860,0.346
17870,0.353
17880,0.346
17890,0.344
17900,0.359
17910,0.353
17920,0.357
17930,0.350
17940,0.355
17950,0.352
17960,0.344
17970,0.332
17980,0.357
17990,0.350
18000,0.352
18010,0.334
18020,0.338
18030,0.360
18040,0.342
18050,0.332
18060,0.326
18070,0.332
18080,0.323
18090,0.326
18100,0.318
18110,0.322
18120,0.337
18130,0.341
18140,0.319
18150,0.341
18160,0.336
18170,0.350
18180,0.360
18190,0.352
18200,0.363
18210,0.355
18220,0.353
18230,0.352
18240,0.355
18250,0.352
18260,0.357
18270,0.361
18280,0.356
18290,0.348
18300,0.338
18310,0.344
18320,0.353
18330,0.363
18340,0.349
18350,0.359
18360,0.357
18370,0.357
18380,0.352
18390,0.344
18400,0.340
18410,0.325
18420,0.334
18430,0.337
18440,0.315
18450,0.336
18460,0.353
18470,0.307
18480,0.323
18490,0.321
18500,0.349
18510,0.349
18520,0.348
18530,0.348
18540,0.345
18550,0.338
18560,0.341
18570,0.334
18580,0.341
18590,0.310
18600,0.311
18610,0.330
18620,0.349
18630,0.360
18640,0.348
18650,0.337
18660,0.333
18670,0.313
18680,0.322
18690,0.327
18700,0.338
18710,0.345
18720,0.338
18730,0.338
18740,0.338
18750,0.333
18760,0.322
18770,0.314
18780,0.300
18790,0.319
18800,0.317
18810,0.325
18820,0.329
18830,0.332
18840,0.317
18850,0.304
18860,0.313
18870,0.310
18880,0.313
18890,0.330
18900,0.304
18910,0.313
18920,0.304
18930,0.298
18940,0.313
18950,0.302
18960,0.287
18970,0.294
18980,0.294
18990,0.275
19000,0.283
19010,0.295
19020,0.288
19030,0.311
19040,0.325
19050,0.303
19060,0.302
19070,0.303
19080,0.317
19090,0.315
19100,0.302
19110,0.306
19120,0.309
19130,0.299
19140,0.290
19150,0.310
19160,0.309
19170,0.314
19180,0.311
19190,0.306
19200,0.306
19210,0.300
19220,0.298
19230,0.302
19240,0.299
19250,0.302
19260,0.300
19270,0.311
19280,0.304
19290,0.298
19300,0.302
19310,0.290
19320,0.295
19330,0.298
19340,0.265
19350,0.264
19360,0.280
19370,0.277
19380,0.271
19390,0.276
19400,0.269
19410,0.286
19420,0.268
19430,0.257
19440,0.267
19450,0.265
19460,0.272
19470,0.268
19480,0.250
19490,0.252
19500,0.263
19510,0.252
19520,0.260
19530,0.265
19540,0.261
19550,0.267
19560,0.248
19570,0.253
19580,0.250
19590,0.244
19600,0.271
19610,0.242
19620,0.258
19630,0.265
19640,0.263
19650,0.253
19660,0.254
19670,0.260
19680,0.258
19690,0.264
19700,0.268
19710,0.267
19720,0.261
19730,0.273
19740,0.275
19750,0.277
19760,0.265
19770,0.260
19780,0.256
19790,0.261
19800,0.256
19810,0.257
19820,0.244
19830,0.242
19840,0.265
19850,0.250
19860,0.248
19870,0.250
19880,0.246
19890,0.250
19900,0.260
19910,0.246
19920,0.249
19930,0.238
19940,0.229
19950,0.241
19960,0.234
19970,0.233
19980,0.244
19990,0.234
20000,0.227
20010,0.252
20020,0.244
20030,0.238
20040,0.244
20050,0.231
20060,0.229
20070,0.231
20080,0.237
20090,0.245
20100,0.235
20110,0.245
