# time, fQ
11920,0.338
11930,0.345
11940,0.327
11950,0.333
11960,0.342
11970,0.329
11980,0.330
11990,0.333
12000,0.325
12010,0.336
12020,0.338
12030,0.337
12040,0.338
12050,0.318
12060,0.325
12070,0.325
12080,0.318
12090,0.332
12100,0.330
12110,0.322
12120,0.314
12130,0.318
12140,0.303
12150,0.319
12160,0.330
12170,0.318
12180,0.334
12190,0.337
12200,0.342
12210,0.334
12220,0.330
12230,0.341
12240,0.346
12250,0.330
12260,0.338
12270,0.326
12280,0.329
12290,0.326
12300,0.325
12310,0.315
12320,0.304
12330,0.311
12340,0.326
12350,0.332
12360,0.334
12370,0.330
12380,0.322
12390,0.326
12400,0.338
12410,0.313
12420,0.337
12430,0.323
12440,0.327
12450,0.327
12460,0.336
12470,0.313
12480,0.319
12490,0.317
12500,0.317
12510,0.322
12520,0.321
12530,0.327
12540,0.326
12550,0.315
12560,0.309
12570,0.325
12580,0.314
12590,0.317
12600,0.319
12610,0.321
12620,0.322
12630,0.309
12640,0.309
12650,0.311
12660,0.314
12670,0.317
12680,0.323
12690,0.309
12700,0.310
12710,0.315
12720,0.330
12730,0.319
12740,0.317
12750,0.314
12760,0.304
12770,0.310
12780,0.307
12790,0.309
12800,0.302
12810,0.304
12820,0.287
12830,0.321
12840,0.315
12850,0.307
12860,0.314
12870,0.307
12880,0.313
12890,0.311
12900,0.315
12910,0.321
12920,0.332
12930,0.330
12940,0.332
12950,0.327
12960,0.311
12970,0.315
12980,0.313
12990,0.315
13000,0.311
13010,0.311
13020,0.322
13030,0.303
13040,0.307
13050,0.303
13060,0.304
13070,0.311
13080,0.310
13090,0.304
13100,0.310
13110,0.314
13120,0.309
13130,0.303
13140,0.315
13150,0.319
13160,0.330
13170,0.322
13180,0.325
13190,0.325
13200,0.319
13210,0.300
13220,0.315
13230,0.296
13240,0.309
13250,0.311
13260,0.311
13270,0.315
13280,0.310
13290,0.317
13300,0.310
13310,0.306
13320,0.313
13330,0.295
13340,0.315
13350,0.313
13360,0.291
13370,0.288
13380,0.307
13390,0.294
13400,0.298
13410,0.300
13420,0.303
13430,0.287
13440,0.296
13450,0.296
13460,0.288
13470,0.288
13480,0.303
13490,0.298
13500,0.279
13510,0.310
13520,0.291
13530,0.298
13540,0.309
13550,0.298
13560,0.303
13570,0.296
13580,0.298
13590,0.303
13600,0.300
13610,0.309
13620,0.300
13630,0.315
13640,0.310
13650,0.307
13660,0.304
13670,0.296
13680,0.303
13690,0.298
13700,0.300
13710,0.303
13720,0.298
13730,0.272
13740,0.306
13750,0.296
13760,0.306
13770,0.313
13780,0.292
13790,0.292
13800,0.309
13810,0.298
13820,0.298
13830,0.298
13840,0.296
13850,0.303
13860,0.309
13870,0.296
13880,0.306
13890,0.300
13900,0.291
13910,0.295
13920,0.298
13930,0.303
13940,0.302
13950,0.309
13960,0.311
13970,0.310
13980,0.311
13990,0.295
14000,0.292
14010,0.299
14020,0.306
14030,0.300
14040,0.294
14050,0.303
14060,0.314
14070,0.302
14080,0.314
14090,0.321
14100,0.296
14110,0.314
14120,0.309
14130,0.315
14140,0.311
14150,0.309
14160,0.325
14170,0.329
14180,0.310
14190,0.318
14200,0.313
14210,0.310
14220,0.309
14230,0.307
14240,0.302
14250,0.317
14260,0.323
14270,0.313
14280,0.298
14290,0.311
14300,0.298
14310,0.302
14320,0.315
14330,0.307
14340,0.311
14350,0.302
14360,0.314
14370,0.321
14380,0.330
14390,0.314
14400,0.323
14410,0.304
14420,0.304
14430,0.318
14440,0.300
14450,0.304
14460,0.294
14470,0.302
14480,0.303
14490,0.292
14500,0.292
14510,0.313
14520,0.315
14530,0.313
14540,0.315
14550,0.325
14560,0.311
14570,0.318
14580,0.310
14590,0.311
14600,0.311
14610,0.313
14620,0.306
14630,0.309
14640,0.311
14650,0.326
14660,0.329
14670,0.317
14680,0.317
14690,0.319
14700,0.315
14710,0.306
14720,0.319
14730,0.326
14740,0.317
14750,0.298
14760,0.296
14770,0.302
14780,0.310
14790,0.310
14800,0.303
14810,0.304
14820,0.313
14830,0.313
14840,0.303
14850,0.291
14860,0.303
14870,0.309
14880,0.302
14890,0.296
14900,0.295
14910,0.298
14920,0.292
14930,0.299
14940,0.300
14950,0.300
14960,0.292
14970,0.284
14980,0.279
14990,0.299
15000,0.288
15010,0.294
15020,0.292
15030,0.299
15040,0.294
15050,0.296
15060,0.284
15070,0.296
15080,0.303
15090,0.295
15100,0.287
15110,0.300
15120,0.292
15130,0.291
15140,0.298
15150,0.288
15160,0.287
15170,0.299
15180,0.286
15190,0.287
15200,0.286
15210,0.283
15220,0.288
15230,0.258
15240,0.283
15250,0.281
15260,0.286
15270,0.286
15280,0.284
15290,0.294
15300,0.277
15310,0.296
15320,0.269
15330,0.298
15340,0.291
15350,0.288
15360,0.288
15370,0.284
15380,0.286
15390,0.302
15400,0.304
15410,0.296
15420,0.306
15430,0.296
15440,0.295
15450,0.304
15460,0.302
15470,0.309
15480,0.300
15490,0.299
15500,0.307
15510,0.294
15520,0.279
15530,0.290
15540,0.303
15550,0.298
15560,0.288
15570,0.307
15580,0.298
15590,0.295
15600,0.300
15610,0.307
15620,0.295
15630,0.298
15640,0.302
15650,0.272
15660,0.263
15670,0.280
15680,0.284
15690,0.295
15700,0.291
15710,0.304
15720,0.304
15730,0.306
15740,0.302
15750,0.303
15760,0.300
15770,0.294
15780,0.311
15790,0.314
15800,0.309
15810,0.309
15820,0.290
15830,0.294
15840,0.284
15850,0.314
15860,0.321
15870,0.313
15880,0.313
15890,0.307
15900,0.304
15910,0.292
15920,0.313
15930,0.294
15940,0.314
15950,0.309
15960,0.307
15970,0.315
15980,0.307
15990,0.309
16000,0.306
16010,0.311
16020,0.314
16030,0.315
16040,0.311
16050,0.304
16060,0.319
16070,0.325
16080,0.319
16090,0.296
16100,0.310
16110,0.307
16120,0.310
16130,0.315
16140,0.287
16150,0.300
16160,0.299
16170,0.303
16180,0.306
16190,0.303
16200,0.294
16210,0.300
16220,0.300
16230,0.306
16240,0.313
16250,0.304
16260,0.300
16270,0.307
16280,0.310
16290,0.300
16300,0.300
16310,0.304
16320,0.319
16330,0.302
16340,0.313
16350,0.317
16360,0.313
16370,0.318
16380,0.294
16390,0.302
16400,0.310
16410,0.309
16420,0.303
16430,0.310
16440,0.300
16450,0.310
16460,0.307
16470,0.294
16480,0.290
16490,0.311
16500,0.303
16510,0.322
16520,0.304
16530,0.313
16540,0.307
16550,0.322
16560,0.306
16570,0.311
16580,0.310
16590,0.327
16600,0.309
16610,0.319
16620,0.319
16630,0.327
16640,0.332
16650,0.332
16660,0.333
16670,0.338
16680,0.333
16690,0.346
16700,0.321
16710,0.325
16720,0.326
16730,0.318
16740,0.317
16750,0.309
16760,0.292
16770,0.304
16780,0.310
16790,0.299
16800,0.290
16810,0.296
16820,0.288
16830,0.294
16840,0.296
16850,0.296
16860,0.303
16870,0.292
16880,0.296
16890,0.299
16900,0.304
16910,0.300
16920,0.291
16930,0.299
16940,0.296
16950,0.303
16960,0.291
16970,0.292
16980,0.296
16990,0.284
17000,0.271
17010,0.267
17020,0.288
17030,0.291
17040,0.304
17050,0.275
17060,0.298
17070,0.306
17080,0.298
17090,0.286
17100,0.290
17110,0.295
17120,0.294
17130,0.280
17140,0.286
17150,0.291
17160,0.284
17170,0.302
17180,0.286
17190,0.288
17200,0.287
17210,0.275
17220,0.294
17230,0.286
17240,0.291
17250,0.283
17260,0.290
17270,0.300
17280,0.291
17290,0.286
17300,0.290
17310,0.288
17320,0.296
17330,0.291
17340,0.281
17350,0.272
17360,0.276
17370,0.290
17380,0.280
17390,0.290
17400,0.286
17410,0.299
17420,0.315
17430,0.304
17440,0.300
17450,0.306
17460,0.306
17470,0.288
17480,0.294
17490,0.299
17500,0.304
17510,0.303
17520,0.295
17530,0.298
17540,0.314
17550,0.298
17560,0.281
17570,0.272
17580,0.283
17590,0.281
17600,0.288
17610,0.287
17620,0.276
17630,0.272
17640,0.280
17650,0.300
17660,0.294
17670,0.298
17680,0.295
17690,0.271
17700,0.292
17710,0.300
17720,0.291
17730,0.299
17740,0.286
17750,0.284
17760,0.286
17770,0.256
17780,0.286
17790,0.280
17800,0.265
17810,0.281
17820,0.273
17830,0.283
17840,0.279
17850,0.287
17860,0.277
17870,0.272
17880,0.288
17890,0.300
17900,0.291
17910,0.284
17920,0.292
17930,0.284
17940,0.276
17950,0.286
17960,0.281
17970,0.280
17980,0.268
17990,0.280
18000,0.279
18010,0.256
18020,0.264
18030,0.257
18040,0.250
18050,0.253
18060,0.242
18070,0.277
18080,0.271
18090,0.290
18100,0.286
18110,0.277
18120,0.303
18130,0.287
18140,0.296
18150,0.288
18160,0.296
18170,0.298
18180,0.322
18190,0.291
18200,0.302
18210,0.294
18220,0.314
18230,0.300
18240,0.306
18250,0.298
18260,0.307
18270,0.313
18280,0.302
18290,0.304
18300,0.304
18310,0.295
18320,0.291
18330,0.309
18340,0.292
18350,0.294
18360,0.313
18370,0.281
18380,0.298
18390,0.298
18400,0.298
18410,0.298
18420,0.298
18430,0.315
18440,0.310
18450,0.313
18460,0.304
18470,0.302
18480,0.299
18490,0.322
18500,0.315
18510,0.292
18520,0.304
18530,0.291
18540,0.310
18550,0.318
18560,0.309
18570,0.307
18580,0.296
18590,0.309
18600,0.288
18610,0.309
18620,0.292
18630,0.307
18640,0.292
18650,0.304
18660,0.303
18670,0.304
18680,0.306
18690,0.315
18700,0.283
18710,0.294
18720,0.292
18730,0.298
18740,0.291
18750,0.276
18760,0.292
18770,0.306
18780,0.286
18790,0.279
18800,0.291
18810,0.292
18820,0.290
18830,0.294
18840,0.284
18850,0.302
18860,0.307
18870,0.287
18880,0.284
18890,0.302
18900,0.292
18910,0.286
18920,0.286
18930,0.281
18940,0.280
18950,0.300
18960,0.296
18970,0.288
18980,0.281
18990,0.275
19000,0.272
19010,0.268
19020,0.273
19030,0.279
19040,0.286
19050,0.288
19060,0.283
19070,0.281
19080,0.287
19090,0.287
19100,0.298
19110,0.277
19120,0.288
19130,0.283
19140,0.286
19150,0.291
19160,0.294
19170,0.294
19180,0.281
19190,0.275
19200,0.287
19210,0.272
19220,0.290
19230,0.281
19240,0.291
19250,0.304
19260,0.294
19270,0.290
19280,0.295
19290,0.290
19300,0.280
19310,0.290
19320,0.296
19330,0.295
19340,0.309
19350,0.288
19360,0.291
19370,0.284
19380,0.276
19390,0.292
19400,0.302
19410,0.298
19420,0.269
19430,0.298
19440,0.296
19450,0.299
19460,0.306
19470,0.295
19480,0.280
19490,0.277
19500,0.283
19510,0.287
19520,0.291
19530,0.281
19540,0.292
19550,0.280
19560,0.279
19570,0.267
19580,0.269
19590,0.276
19600,0.280
19610,0.276
19620,0.295
19630,0.283
19640,0.277
19650,0.284
19660,0.292
19670,0.279
19680,0.265
19690,0.268
19700,0.291
19710,0.272
19720,0.275
19730,0.281
19740,0.275
19750,0.272
19760,0.281
19770,0.257
19780,0.268
19790,0.273
19800,0.260
19810,0.267
19820,0.276
19830,0.272
19840,0.287
19850,0.273
19860,0.279
19870,0.295
19880,0.307
19890,0.318
19900,0.304
19910,0.304
19920,0.315
19930,0.302
19940,0.309
19950,0.313
19960,0.298
19970,0.284
19980,0.311
19990,0.281
20000,0.304
