# time, fQ
9100,0.299
9110,0.310
9120,0.287
9130,0.303
9140,0.296
9150,0.292
9160,0.306
9170,0.323
9180,0.318
9190,0.306
9200,0.334
9210,0.321
9220,0.315
9230,0.311
9240,0.317
9250,0.309
9260,0.313
9270,0.315
9280,0.296
9290,0.291
9300,0.286
9310,0.283
9320,0.295
9330,0.310
9340,0.310
9350,0.313
9360,0.321
9370,0.315
9380,0.292
9390,0.307
9400,0.296
9410,0.296
9420,0.302
9430,0.310
9440,0.309
9450,0.302
9460,0.334
9470,0.325
9480,0.348
9490,0.321
9500,0.326
9510,0.329
9520,0.322
9530,0.314
9540,0.336
9550,0.300
9560,0.321
9570,0.303
9580,0.317
9590,0.311
9600,0.330
9610,0.330
9620,0.304
9630,0.310
9640,0.287
9650,0.306
9660,0.304
9670,0.280
9680,0.300
9690,0.304
9700,0.313
9710,0.306
9720,0.291
9730,0.290
9740,0.292
9750,0.277
9760,0.279
9770,0.299
9780,0.287
9790,0.267
9800,0.279
9810,0.249
9820,0.271
9830,0.275
9840,0.283
9850,0.281
9860,0.279
9870,0.271
9880,0.284
9890,0.287
9900,0.271
9910,0.287
9920,0.280
9930,0.276
9940,0.269
9950,0.267
9960,0.265
9970,0.254
9980,0.244
9990,0.269
10000,0.265
10010,0.261
10020,0.254
10030,0.276
10040,0.246
10050,0.261
10060,0.252
10070,0.283
10080,0.279
10090,0.276
10100,0.265
10110,0.281
10120,0.267
10130,0.281
10140,0.268
10150,0.256
10160,0.275
10170,0.256
10180,0.253
10190,0.265
10200,0.256
10210,0.256
10220,0.235
10230,0.252
10240,0.276
10250,0.265
10260,0.272
10270,0.256
10280,0.263
10290,0.268
10300,0.235
10310,0.257
10320,0.252
10330,0.263
10340,0.235
10350,0.258
10360,0.257
10370,0.252
10380,0.248
10390,0.249
10400,0.244
10410,0.242
10420,0.245
10430,0.248
10440,0.264
10450,0.254
10460,0.273
10470,0.267
10480,0.276
10490,0.267
10500,0.264
10510,0.250
10520,0.252
10530,0.241
10540,0.245
10550,0.252
10560,0.261
10570,0.264
10580,0.245
10590,0.210
10600,0.231
10610,0.202
10620,0.219
10630,0.227
10640,0.229
10650,0.226
10660,0.233
10670,0.218
10680,0.231
10690,0.223
10700,0.227
10710,0.206
10720,0.227
10730,0.226
10740,0.245
10750,0.241
10760,0.250
10770,0.246
10780,0.250
10790,0.249
10800,0.242
10810,0.249
10820,0.217
10830,0.230
10840,0.233
10850,0.230
10860,0.203
10870,0.227
10880,0.223
10890,0.237
10900,0.221
10910,0.215
10920,0.214
10930,0.225
10940,0.212
10950,0.200
10960,0.196
10970,0.187
10980,0.189
10990,0.184
11000,0.175
11010,0.181
11020,0.183
11030,0.180
11040,0.198
11050,0.181
11060,0.189
11070,0.162
11080,0.184
11090,0.202
11100,0.189
11110,0.181
11120,0.211
11130,0.208
11140,0.195
11150,0.206
11160,0.207
11170,0.204
11180,0.210
11190,0.196
11200,0.203
11210,0.185
11220,0.199
11230,0.202
11240,0.208
11250,0.191
11260,0.207
11270,0.202
11280,0.191
11290,0.192
11300,0.181
11310,0.188
11320,0.212
11330,0.200
11340,0.189
11350,0.204
11360,0.175
11370,0.187
11380,0.184
11390,0.191
11400,0.199
11410,0.198
11420,0.199
11430,0.187
11440,0.183
11450,0.180
11460,0.177
11470,0.181
11480,0.204
11490,0.192
11500,0.204
11510,0.199
11520,0.194
11530,0.181
11540,0.188
11550,0.188
11560,0.189
11570,0.191
11580,0.189
11590,0.181
11600,0.183
11610,0.204
11620,0.196
11630,0.203
11640,0.204
11650,0.202
11660,0.210
11670,0.189
11680,0.191
11690,0.188
11700,0.183
11710,0.173
11720,0.176
11730,0.164
11740,0.156
11750,0.165
11760,0.164
11770,0.161
11780,0.162
11790,0.156
11800,0.157
11810,0.150
11820,0.142
11830,0.147
11840,0.153
11850,0.172
11860,0.154
11870,0.166
11880,0.164
11890,0.154
11900,0.162
11910,0.173
11920,0.172
11930,0.187
11940,0.189
11950,0.176
11960,0.164
11970,0.188
11980,0.188
11990,0.195
12000,0.175
12010,0.166
12020,0.145
12030,0.138
12040,0.134
12050,0.131
12060,0.152
12070,0.154
12080,0.146
12090,0.135
12100,0.153
12110,0.141
12120,0.177
12130,0.194
12140,0.181
12150,0.166
12160,0.185
12170,0.188
12180,0.200
12190,0.188
12200,0.189
12210,0.189
12220,0.192
12230,0.203
12240,0.189
12250,0.187
12260,0.181
12270,0.185
12280,0.183
12290,0.176
12300,0.188
12310,0.172
12320,0.171
12330,0.173
12340,0.177
12350,0.168
12360,0.176
12370,0.175
12380,0.180
12390,0.165
12400,0.143
12410,0.176
12420,0.172
12430,0.164
12440,0.168
12450,0.161
12460,0.157
12470,0.156
12480,0.143
12490,0.158
12500,0.133
12510,0.126
12520,0.126
12530,0.123
12540,0.134
12550,0.123
12560,0.131
12570,0.131
12580,0.126
12590,0.130
12600,0.111
12610,0.106
12620,0.118
12630,0.120
12640,0.149
12650,0.130
12660,0.141
12670,0.120
12680,0.124
12690,0.131
12700,0.133
12710,0.124
12720,0.107
12730,0.124
12740,0.114
12750,0.116
12760,0.111
12770,0.106
12780,0.108
12790,0.127
12800,0.114
12810,0.129
12820,0.116
12830,0.104
12840,0.100
12850,0.097
12860,0.089
12870,0.093
12880,0.072
12890,0.091
12900,0.092
12910,0.108
12920,0.114
12930,0.106
12940,0.122
12950,0.126
12960,0.118
12970,0.110
12980,0.123
12990,0.118
13000,0.101
13010,0.114
13020,0.108
13030,0.096
13040,0.091
13050,0.085
13060,0.093
13070,0.087
13080,0.088
13090,0.096
13100,0.096
13110,0.083
13120,0.100
13130,0.085
13140,0.081
13150,0.092
13160,0.085
13170,0.087
13180,0.104
13190,0.100
13200,0.093
13210,0.092
13220,0.099
13230,0.097
13240,0.097
13250,0.081
13260,0.066
13270,0.076
13280,0.084
13290,0.080
13300,0.073
13310,0.077
13320,0.080
13330,0.080
13340,0.074
13350,0.068
13360,0.080
13370,0.080
13380,0.073
13390,0.076
13400,0.078
13410,0.078
13420,0.070
13430,0.084
13440,0.083
13450,0.087
13460,0.073
13470,0.072
13480,0.077
13490,0.085
13500,0.072
13510,0.085
13520,0.088
13530,0.080
13540,0.078
13550,0.076
13560,0.089
13570,0.093
13580,0.083
13590,0.077
13600,0.080
13610,0.073
13620,0.078
13630,0.073
13640,0.083
13650,0.076
13660,0.085
13670,0.087
13680,0.084
13690,0.077
13700,0.076
13710,0.066
13720,0.074
13730,0.058
13740,0.064
13750,0.060
13760,0.060
13770,0.054
13780,0.051
13790,0.068
13800,0.065
13810,0.061
13820,0.054
13830,0.057
13840,0.060
13850,0.055
13860,0.054
13870,0.062
13880,0.068
13890,0.061
13900,0.050
13910,0.049
13920,0.037
13930,0.043
13940,0.043
13950,0.042
13960,0.054
13970,0.047
13980,0.053
13990,0.060
14000,0.060
14010,0.058
14020,0.041
14030,0.055
14040,0.053
14050,0.057
14060,0.046
14070,0.054
14080,0.053
14090,0.055
14100,0.060
14110,0.061
14120,0.054
14130,0.061
14140,0.064
14150,0.074
14160,0.065
14170,0.062
14180,0.061
14190,0.057
14200,0.061
14210,0.076
14220,0.074
14230,0.073
14240,0.057
14250,0.053
14260,0.058
14270,0.057
14280,0.062
14290,0.065
14300,0.046
14310,0.035
14320,0.043
14330,0.047
14340,0.053
14350,0.035
14360,0.041
14370,0.039
14380,0.031
14390,0.026
14400,0.042
14410,0.035
14420,0.034
14430,0.035
14440,0.026
14450,0.035
14460,0.027
14470,0.032
14480,0.035
14490,0.047
14500,0.034
14510,0.038
14520,0.030
14530,0.030
14540,0.035
14550,0.024
14560,0.032
14570,0.039
14580,0.026
14590,0.039
14600,0.037
14610,0.042
14620,0.041
14630,0.041
14640,0.039
14650,0.035
14660,0.045
14670,0.028
14680,0.031
14690,0.038
14700,0.035
14710,0.042
14720,0.038
14730,0.037
14740,0.032
14750,0.039
14760,0.038
14770,0.042
14780,0.039
14790,0.031
14800,0.027
14810,0.020
14820,0.030
14830,0.028
14840,0.031
14850,0.028
14860,0.030
14870,0.030
14880,0.032
14890,0.031
14900,0.037
14910,0.024
14920,0.019
14930,0.031
14940,0.030
14950,0.039
14960,0.032
14970,0.034
14980,0.037
14990,0.045
15000,0.042
15010,0.032
15020,0.031
15030,0.045
15040,0.032
15050,0.030
15060,0.024
15070,0.030
15080,0.046
15090,0.041
15100,0.035
15110,0.037
15120,0.041
15130,0.041
15140,0.049
15150,0.041
15160,0.038
15170,0.032
15180,0.042
15190,0.039
15200,0.030
15210,0.028
15220,0.028
15230,0.031
15240,0.030
15250,0.027
15260,0.032
15270,0.030
15280,0.028
15290,0.024
15300,0.030
15310,0.030
15320,0.027
15330,0.026
15340,0.024
15350,0.026
15360,0.024
15370,0.022
15380,0.026
15390,0.031
15400,0.026
15410,0.027
15420,0.024
15430,0.023
15440,0.023
15450,0.023
15460,0.015
15470,0.020
15480,0.019
15490,0.018
15500,0.019
15510,0.024
15520,0.018
15530,0.016
15540,0.020
15550,0.024
15560,0.018
15570,0.020
15580,0.031
15590,0.030
15600,0.023
15610,0.027
15620,0.027
15630,0.032
15640,0.031
15650,0.031
15660,0.027
15670,0.028
15680,0.035
15690,0.037
15700,0.032
15710,0.037
15720,0.032
15730,0.038
15740,0.035
15750,0.032
15760,0.037
15770,0.031
15780,0.034
15790,0.027
15800,0.027
15810,0.035
15820,0.039
15830,0.032
15840,0.032
15850,0.037
15860,0.038
15870,0.039
15880,0.030
15890,0.042
15900,0.030
15910,0.028
15920,0.035
15930,0.037
15940,0.039
15950,0.041
15960,0.041
15970,0.037
15980,0.039
15990,0.039
16000,0.037
16010,0.037
16020,0.039
16030,0.031
16040,0.030
16050,0.031
16060,0.030
16070,0.032
16080,0.037
16090,0.034
16100,0.038
16110,0.028
16120,0.032
16130,0.030
16140,0.028
16150,0.027
16160,0.024
16170,0.020
16180,0.030
16190,0.022
16200,0.023
16210,0.022
16220,0.022
16230,0.022
16240,0.009
16250,0.009
16260,0.015
16270,0.020
16280,0.018
16290,0.020
16300,0.019
16310,0.014
16320,0.014
16330,0.022
16340,0.024
16350,0.026
16360,0.031
16370,0.031
16380,0.034
16390,0.038
16400,0.031
16410,0.028
16420,0.022
16430,0.027
16440,0.026
16450,0.027
16460,0.026
16470,0.023
16480,0.031
16490,0.031
16500,0.030
16510,0.031
16520,0.027
16530,0.023
16540,0.023
16550,0.016
16560,0.011
16570,0.026
16580,0.026
16590,0.026
16600,0.023
16610,0.027
16620,0.020
16630,0.020
16640,0.026
16650,0.035
16660,0.032
16670,0.023
16680,0.031
16690,0.024
16700,0.020
16710,0.031
16720,0.030
16730,0.032
16740,0.024
16750,0.022
16760,0.020
16770,0.031
16780,0.028
16790,0.026
16800,0.028
16810,0.024
16820,0.023
16830,0.019
16840,0.023
16850,0.022
16860,0.024
16870,0.022
16880,0.026
16890,0.028
16900,0.035
16910,0.026
16920,0.037
16930,0.035
16940,0.035
16950,0.043
16960,0.032
16970,0.030
16980,0.026
16990,0.023
17000,0.023
17010,0.020
17020,0.024
17030,0.027
17040,0.034
17050,0.032
17060,0.031
17070,0.020
17080,0.024
17090,0.019
17100,0.022
17110,0.028
17120,0.039
17130,0.035
17140,0.028
17150,0.031
17160,0.032
17170,0.023
17180,0.034
17190,0.035
17200,0.034
17210,0.035
17220,0.031
17230,0.035
17240,0.032
17250,0.032
17260,0.028
17270,0.034
17280,0.037
17290,0.041
17300,0.039
17310,0.035
17320,0.037
17330,0.034
17340,0.032
17350,0.032
17360,0.046
17370,0.041
17380,0.047
17390,0.043
17400,0.047
17410,0.047
17420,0.049
17430,0.041
17440,0.042
17450,0.041
17460,0.041
17470,0.039
17480,0.037
17490,0.026
17500,0.031
17510,0.030
17520,0.038
17530,0.035
17540,0.035
17550,0.035
17560,0.039
17570,0.034
17580,0.024
17590,0.031
17600,0.030
17610,0.037
17620,0.031
17630,0.038
17640,0.039
17650,0.027
17660,0.028
17670,0.031
17680,0.031
17690,0.031
17700,0.038
17710,0.028
17720,0.035
17730,0.022
17740,0.031
17750,0.031
17760,0.038
17770,0.023
17780,0.027
17790,0.027
17800,0.032
17810,0.034
17820,0.034
17830,0.038
17840,0.027
17850,0.039
17860,0.024
17870,0.028
17880,0.024
17890,0.022
17900,0.020
17910,0.018
17920,0.018
17930,0.020
17940,0.016
17950,0.026
17960,0.020
17970,0.024
17980,0.024
17990,0.027
18000,0.035
18010,0.042
18020,0.039
18030,0.035
18040,0.031
18050,0.035
18060,0.028
18070,0.035
18080,0.032
18090,0.030
18100,0.030
18110,0.035
18120,0.032
18130,0.034
18140,0.026
18150,0.028
18160,0.035
18170,0.020
18180,0.026
18190,0.030
18200,0.024
18210,0.026
18220,0.020
18230,0.020
18240,0.026
18250,0.027
18260,0.032
18270,0.020
18280,0.024
18290,0.028
18300,0.037
18310,0.032
18320,0.027
18330,0.034
18340,0.027
18350,0.022
18360,0.030
18370,0.022
18380,0.027
18390,0.037
18400,0.043
18410,0.035
18420,0.038
18430,0.046
18440,0.041
18450,0.035
18460,0.031
18470,0.030
18480,0.027
18490,0.024
18500,0.034
18510,0.032
18520,0.037
18530,0.034
18540,0.035
18550,0.035
18560,0.030
18570,0.032
18580,0.031
18590,0.023
18600,0.022
18610,0.034
18620,0.023
18630,0.035
18640,0.027
18650,0.024
18660,0.026
18670,0.019
18680,0.030
18690,0.031
18700,0.020
18710,0.024
18720,0.026
18730,0.026
18740,0.027
18750,0.020
18760,0.024
18770,0.020
18780,0.018
18790,0.022
18800,0.020
18810,0.014
18820,0.019
18830,0.018
18840,0.023
18850,0.019
18860,0.024
18870,0.019
18880,0.018
18890,0.030
18900,0.022
18910,0.030
18920,0.019
18930,0.032
18940,0.034
18950,0.026
18960,0.027
18970,0.032
18980,0.031
18990,0.030
19000,0.031
19010,0.035
19020,0.034
19030,0.037
19040,0.041
19050,0.037
19060,0.039
19070,0.034
19080,0.028
19090,0.032
19100,0.026
19110,0.030
19120,0.024
19130,0.027
19140,0.028
19150,0.022
19160,0.018
19170,0.019
19180,0.019
19190,0.019
19200,0.020
19210,0.022
19220,0.030
19230,0.031
19240,0.032
19250,0.024
19260,0.020
19270,0.019
19280,0.022
19290,0.019
19300,0.023
19310,0.020
19320,0.016
19330,0.020
19340,0.016
19350,0.014
19360,0.015
19370,0.018
19380,0.022
19390,0.019
19400,0.022
19410,0.020
19420,0.019
19430,0.019
19440,0.019
19450,0.019
19460,0.018
19470,0.019
19480,0.016
19490,0.022
19500,0.022
19510,0.022
19520,0.018
19530,0.015
19540,0.018
19550,0.016
19560,0.008
19570,0.015
19580,0.015
19590,0.012
19600,0.008
19610,0.012
19620,0.015
19630,0.026
19640,0.023
19650,0.020
19660,0.024
19670,0.019
19680,0.023
19690,0.022
19700,0.027
19710,0.028
19720,0.026
19730,0.024
19740,0.024
19750,0.020
19760,0.026
19770,0.018
19780,0.024
19790,0.026
19800,0.018
19810,0.018
19820,0.019
19830,0.026
19840,0.028
19850,0.027
19860,0.027
19870,0.032
19880,0.034
19890,0.038
19900,0.028
19910,0.023
19920,0.024
19930,0.024
19940,0.028
19950,0.032
19960,0.027
19970,0.031
19980,0.039
19990,0.027
20000,0.028
