# time, fQ
7080,0.053
7090,0.043
7100,0.041
7110,0.053
7120,0.054
7130,0.057
7140,0.051
7150,0.051
7160,0.053
7170,0.058
7180,0.057
7190,0.054
7200,0.055
7210,0.045
7220,0.057
7230,0.064
7240,0.047
7250,0.045
7260,0.049
7270,0.045
7280,0.061
7290,0.054
7300,0.061
7310,0.053
7320,0.057
7330,0.055
7340,0.058
7350,0.050
7360,0.061
7370,0.058
7380,0.070
7390,0.049
7400,0.061
7410,0.057
7420,0.055
7430,0.042
7440,0.049
7450,0.047
7460,0.047
7470,0.050
7480,0.050
7490,0.051
7500,0.047
7510,0.047
7520,0.049
7530,0.060
7540,0.053
7550,0.050
7560,0.046
7570,0.050
7580,0.050
7590,0.046
7600,0.062
7610,0.062
7620,0.060
7630,0.065
7640,0.055
7650,0.046
7660,0.047
7670,0.057
7680,0.072
7690,0.064
7700,0.073
7710,0.055
7720,0.054
7730,0.060
7740,0.062
7750,0.057
7760,0.050
7770,0.054
7780,0.057
7790,0.053
7800,0.057
7810,0.051
7820,0.057
7830,0.055
7840,0.041
7850,0.042
7860,0.043
7870,0.058
7880,0.045
7890,0.047
7900,0.046
7910,0.050
7920,0.045
7930,0.057
7940,0.043
7950,0.057
7960,0.054
7970,0.058
7980,0.043
7990,0.053
8000,0.047
8010,0.058
8020,0.050
8030,0.049
8040,0.045
8050,0.047
8060,0.039
8070,0.045
8080,0.038
8090,0.043
8100,0.050
8110,0.042
8120,0.037
8130,0.043
8140,0.031
8150,0.034
8160,0.034
8170,0.035
8180,0.035
8190,0.024
8200,0.027
8210,0.026
8220,0.037
8230,0.027
8240,0.032
8250,0.027
8260,0.022
8270,0.024
8280,0.027
8290,0.034
8300,0.031
8310,0.023
8320,0.026
8330,0.030
8340,0.024
8350,0.031
8360,0.027
8370,0.032
8380,0.031
8390,0.031
8400,0.034
8410,0.028
8420,0.026
8430,0.027
8440,0.031
8450,0.028
8460,0.028
8470,0.032
8480,0.032
8490,0.037
8500,0.026
8510,0.032
8520,0.030
8530,0.038
8540,0.032
8550,0.038
8560,0.039
8570,0.042
8580,0.031
8590,0.043
8600,0.035
8610,0.042
8620,0.030
8630,0.030
8640,0.031
8650,0.035
8660,0.039
8670,0.034
8680,0.043
8690,0.043
8700,0.045
8710,0.037
8720,0.037
8730,0.034
8740,0.034
8750,0.030
8760,0.032
8770,0.032
8780,0.039
8790,0.032
8800,0.030
8810,0.035
8820,0.028
8830,0.032
8840,0.037
8850,0.038
8860,0.035
8870,0.030
8880,0.028
8890,0.031
8900,0.022
8910,0.027
8920,0.028
8930,0.031
8940,0.028
8950,0.028
8960,0.030
8970,0.024
8980,0.030
8990,0.022
9000,0.022
9010,0.016
9020,0.022
9030,0.019
9040,0.019
9050,0.016
9060,0.020
9070,0.020
9080,0.028
9090,0.028
9100,0.034
9110,0.034
9120,0.035
9130,0.032
9140,0.027
9150,0.032
9160,0.031
9170,0.038
9180,0.039
9190,0.037
9200,0.027
9210,0.032
9220,0.030
9230,0.041
9240,0.043
9250,0.038
9260,0.034
9270,0.041
9280,0.039
9290,0.031
9300,0.041
9310,0.032
9320,0.045
9330,0.038
9340,0.038
9350,0.039
9360,0.045
9370,0.032
9380,0.038
9390,0.032
9400,0.038
9410,0.039
9420,0.041
9430,0.046
9440,0.050
9450,0.047
9460,0.051
9470,0.047
9480,0.047
9490,0.043
9500,0.051
9510,0.038
9520,0.046
9530,0.051
9540,0.045
9550,0.045
9560,0.035
9570,0.042
9580,0.050
9590,0.043
9600,0.043
9610,0.038
9620,0.045
9630,0.030
9640,0.028
9650,0.024
9660,0.027
9670,0.026
9680,0.032
9690,0.032
9700,0.034
9710,0.034
9720,0.035
9730,0.037
9740,0.031
9750,0.034
9760,0.031
9770,0.031
9780,0.031
9790,0.038
9800,0.035
9810,0.035
9820,0.027
9830,0.024
9840,0.027
9850,0.026
9860,0.026
9870,0.034
9880,0.031
9890,0.034
9900,0.031
9910,0.037
9920,0.027
9930,0.028
9940,0.027
9950,0.016
9960,0.023
9970,0.026
9980,0.027
9990,0.028
10000,0.035
10010,0.024
10020,0.026
10030,0.027
10040,0.027
10050,0.028
10060,0.027
10070,0.023
10080,0.023
10090,0.024
10100,0.023
10110,0.016
10120,0.012
10130,0.016
10140,0.023
10150,0.028
10160,0.032
10170,0.022
10180,0.023
10190,0.019
10200,0.026
10210,0.031
10220,0.026
10230,0.028
10240,0.023
10250,0.023
10260,0.019
10270,0.023
10280,0.024
10290,0.020
10300,0.026
10310,0.020
10320,0.019
10330,0.019
10340,0.020
10350,0.022
10360,0.014
10370,0.018
10380,0.014
10390,0.024
10400,0.016
10410,0.009
10420,0.009
10430,0.007
10440,0.004
10450,0.008
10460,0.004
10470,0.009
10480,0.012
10490,0.016
10500,0.016
10510,0.014
10520,0.024
10530,0.022
10540,0.023
10550,0.015
10560,0.018
10570,0.011
10580,0.018
10590,0.020
10600,0.018
10610,0.024
10620,0.022
10630,0.007
10640,0.016
10650,0.018
10660,0.016
10670,0.016
10680,0.016
10690,0.018
10700,0.014
10710,0.012
10720,0.011
10730,0.011
10740,0.007
10750,0.011
10760,0.007
10770,0.008
10780,0.015
10790,0.012
10800,0.019
10810,0.018
10820,0.024
10830,0.020
10840,0.023
10850,0.022
10860,0.022
10870,0.019
10880,0.018
10890,0.028
10900,0.026
10910,0.027
10920,0.026
10930,0.022
10940,0.028
10950,0.024
10960,0.026
10970,0.024
10980,0.035
10990,0.035
11000,0.034
11010,0.032
11020,0.038
11030,0.041
11040,0.037
11050,0.030
11060,0.030
11070,0.023
11080,0.019
11090,0.023
11100,0.027
11110,0.027
11120,0.023
11130,0.027
11140,0.023
11150,0.024
11160,0.019
11170,0.019
11180,0.026
11190,0.024
11200,0.024
11210,0.027
11220,0.027
11230,0.022
11240,0.019
11250,0.020
11260,0.020
11270,0.026
11280,0.016
11290,0.024
11300,0.022
11310,0.024
11320,0.027
11330,0.019
11340,0.020
11350,0.023
11360,0.034
11370,0.037
11380,0.037
11390,0.031
11400,0.037
11410,0.042
11420,0.043
11430,0.041
11440,0.043
11450,0.047
11460,0.047
11470,0.039
11480,0.035
11490,0.034
11500,0.030
11510,0.020
11520,0.027
11530,0.030
11540,0.027
11550,0.026
11560,0.018
11570,0.018
11580,0.019
11590,0.016
11600,0.015
11610,0.019
11620,0.019
11630,0.028
11640,0.030
11650,0.024
11660,0.026
11670,0.037
11680,0.024
11690,0.022
11700,0.024
11710,0.030
11720,0.027
11730,0.031
11740,0.034
11750,0.028
11760,0.026
11770,0.026
11780,0.030
11790,0.026
11800,0.022
11810,0.022
11820,0.022
11830,0.028
11840,0.030
11850,0.024
11860,0.024
11870,0.035
11880,0.035
11890,0.032
11900,0.031
11910,0.035
11920,0.024
11930,0.032
11940,0.034
11950,0.032
11960,0.027
11970,0.026
11980,0.028
11990,0.028
12000,0.028
12010,0.034
12020,0.026
12030,0.032
12040,0.032
12050,0.028
12060,0.026
12070,0.037
12080,0.032
12090,0.024
12100,0.027
12110,0.024
12120,0.030
12130,0.022
12140,0.026
12150,0.019
12160,0.030
12170,0.020
12180,0.024
12190,0.020
12200,0.023
12210,0.031
12220,0.031
12230,0.031
12240,0.028
12250,0.024
12260,0.024
12270,0.030
12280,0.026
12290,0.024
12300,0.028
12310,0.026
12320,0.035
12330,0.034
12340,0.038
12350,0.034
12360,0.032
12370,0.023
12380,0.034
12390,0.032
12400,0.020
12410,0.022
12420,0.024
12430,0.018
12440,0.026
12450,0.027
12460,0.031
12470,0.026
12480,0.038
12490,0.028
12500,0.030
12510,0.045
12520,0.041
12530,0.043
12540,0.035
12550,0.038
12560,0.035
12570,0.024
12580,0.023
12590,0.031
12600,0.043
12610,0.034
12620,0.043
12630,0.039
12640,0.031
12650,0.038
12660,0.041
12670,0.039
12680,0.034
12690,0.034
12700,0.035
12710,0.043
12720,0.046
12730,0.030
12740,0.028
12750,0.035
12760,0.027
12770,0.026
12780,0.024
12790,0.024
12800,0.020
12810,0.024
12820,0.030
12830,0.031
12840,0.035
12850,0.035
12860,0.022
12870,0.028
12880,0.028
12890,0.020
12900,0.024
12910,0.030
12920,0.028
12930,0.031
12940,0.038
12950,0.042
12960,0.041
12970,0.038
12980,0.030
12990,0.032
13000,0.022
13010,0.028
13020,0.031
13030,0.026
13040,0.037
13050,0.034
13060,0.024
13070,0.020
13080,0.024
13090,0.024
13100,0.023
13110,0.026
13120,0.020
13130,0.023
13140,0.023
13150,0.019
13160,0.023
13170,0.024
13180,0.022
13190,0.026
13200,0.019
13210,0.023
13220,0.023
13230,0.022
13240,0.022
13250,0.024
13260,0.024
13270,0.024
13280,0.018
13290,0.022
13300,0.020
13310,0.018
13320,0.018
13330,0.020
13340,0.032
13350,0.034
13360,0.038
13370,0.034
13380,0.034
13390,0.032
13400,0.026
13410,0.027
13420,0.028
13430,0.039
13440,0.034
13450,0.035
13460,0.034
13470,0.039
13480,0.037
13490,0.030
13500,0.034
13510,0.032
13520,0.031
13530,0.032
13540,0.028
13550,0.034
13560,0.034
13570,0.031
13580,0.039
13590,0.038
13600,0.041
13610,0.050
13620,0.039
13630,0.038
13640,0.038
13650,0.046
13660,0.039
13670,0.049
13680,0.043
13690,0.037
13700,0.038
13710,0.039
13720,0.031
13730,0.042
13740,0.030
13750,0.031
13760,0.031
13770,0.035
13780,0.028
13790,0.026
13800,0.030
13810,0.028
13820,0.031
13830,0.026
13840,0.024
13850,0.032
13860,0.037
13870,0.035
13880,0.045
13890,0.035
13900,0.034
13910,0.028
13920,0.034
13930,0.030
13940,0.023
13950,0.026
13960,0.028
13970,0.030
13980,0.037
13990,0.028
14000,0.028
14010,0.031
14020,0.031
14030,0.027
14040,0.031
14050,0.032
14060,0.028
14070,0.023
14080,0.023
14090,0.027
14100,0.031
14110,0.034
14120,0.026
14130,0.028
14140,0.031
14150,0.035
14160,0.041
14170,0.037
14180,0.032
14190,0.034
14200,0.037
14210,0.032
14220,0.041
14230,0.042
14240,0.042
14250,0.028
14260,0.027
14270,0.023
14280,0.027
14290,0.030
14300,0.030
14310,0.024
14320,0.027
14330,0.032
14340,0.030
14350,0.032
14360,0.032
14370,0.039
14380,0.030
14390,0.032
14400,0.028
14410,0.037
14420,0.024
14430,0.024
14440,0.030
14450,0.027
14460,0.028
14470,0.034
14480,0.026
14490,0.020
14500,0.024
14510,0.027
14520,0.030
14530,0.026
14540,0.027
14550,0.028
14560,0.031
14570,0.026
14580,0.015
14590,0.026
14600,0.023
14610,0.022
14620,0.027
14630,0.023
14640,0.026
14650,0.022
14660,0.015
14670,0.020
14680,0.020
14690,0.022
14700,0.022
14710,0.026
14720,0.032
14730,0.022
14740,0.023
14750,0.027
14760,0.030
14770,0.022
14780,0.028
14790,0.030
14800,0.022
14810,0.034
14820,0.035
14830,0.037
14840,0.032
14850,0.049
14860,0.037
14870,0.045
14880,0.042
14890,0.034
14900,0.030
14910,0.030
14920,0.037
14930,0.030
14940,0.024
14950,0.028
14960,0.028
14970,0.037
14980,0.030
14990,0.030
15000,0.024
15010,0.023
15020,0.020
15030,0.023
15040,0.030
15050,0.028
15060,0.020
15070,0.018
15080,0.034
15090,0.031
15100,0.039
15110,0.038
15120,0.035
15130,0.032
15140,0.030
15150,0.039
15160,0.028
15170,0.030
15180,0.027
15190,0.026
15200,0.026
15210,0.023
15220,0.028
15230,0.028
15240,0.024
15250,0.016
15260,0.020
15270,0.020
15280,0.018
15290,0.012
15300,0.016
15310,0.018
15320,0.012
15330,0.011
15340,0.018
15350,0.011
15360,0.011
15370,0.019
15380,0.014
15390,0.015
15400,0.019
15410,0.016
15420,0.015
15430,0.015
15440,0.005
15450,0.012
15460,0.012
15470,0.012
15480,0.012
15490,0.014
15500,0.015
15510,0.014
15520,0.014
15530,0.020
15540,0.011
15550,0.015
15560,0.019
15570,0.028
15580,0.018
15590,0.012
15600,0.016
15610,0.022
15620,0.015
15630,0.023
15640,0.020
15650,0.018
15660,0.027
15670,0.020
15680,0.023
15690,0.019
15700,0.024
15710,0.019
15720,0.020
15730,0.032
15740,0.035
15750,0.041
15760,0.031
15770,0.039
15780,0.038
15790,0.043
15800,0.041
15810,0.046
15820,0.038
15830,0.034
15840,0.047
15850,0.051
15860,0.050
15870,0.042
15880,0.038
15890,0.045
15900,0.046
15910,0.049
15920,0.046
15930,0.046
15940,0.047
15950,0.043
15960,0.049
15970,0.049
15980,0.054
15990,0.060
16000,0.050
16010,0.042
16020,0.051
16030,0.051
16040,0.050
16050,0.049
16060,0.055
16070,0.054
16080,0.046
16090,0.058
16100,0.049
16110,0.046
16120,0.035
16130,0.046
16140,0.042
16150,0.028
16160,0.031
16170,0.039
16180,0.032
16190,0.038
16200,0.038
16210,0.039
16220,0.038
16230,0.032
16240,0.041
16250,0.034
16260,0.039
16270,0.034
16280,0.022
16290,0.027
16300,0.037
16310,0.038
16320,0.032
16330,0.034
16340,0.030
16350,0.031
16360,0.027
16370,0.030
16380,0.032
16390,0.031
16400,0.030
16410,0.034
16420,0.031
16430,0.024
16440,0.028
16450,0.026
16460,0.020
16470,0.032
16480,0.038
16490,0.028
16500,0.027
16510,0.026
16520,0.027
16530,0.028
16540,0.030
16550,0.034
16560,0.023
16570,0.032
16580,0.032
16590,0.027
16600,0.032
16610,0.034
16620,0.038
16630,0.038
16640,0.051
16650,0.057
16660,0.049
16670,0.051
16680,0.043
16690,0.039
16700,0.043
16710,0.041
16720,0.039
16730,0.046
16740,0.041
16750,0.043
16760,0.045
16770,0.037
16780,0.034
16790,0.032
16800,0.034
16810,0.031
16820,0.030
16830,0.037
16840,0.028
16850,0.041
16860,0.041
16870,0.037
16880,0.031
16890,0.032
16900,0.030
16910,0.030
16920,0.026
16930,0.034
16940,0.031
16950,0.038
16960,0.027
16970,0.034
16980,0.024
16990,0.024
17000,0.019
17010,0.024
17020,0.027
17030,0.027
17040,0.034
17050,0.031
17060,0.026
17070,0.030
17080,0.032
17090,0.039
17100,0.032
17110,0.034
17120,0.035
17130,0.035
17140,0.031
17150,0.032
17160,0.035
17170,0.030
17180,0.031
17190,0.023
17200,0.022
17210,0.022
17220,0.023
17230,0.014
17240,0.018
17250,0.009
17260,0.023
17270,0.023
17280,0.028
17290,0.028
17300,0.024
17310,0.020
17320,0.028
17330,0.027
17340,0.041
17350,0.038
17360,0.047
17370,0.053
17380,0.045
17390,0.041
17400,0.028
17410,0.031
17420,0.035
17430,0.034
17440,0.030
17450,0.035
17460,0.034
17470,0.035
17480,0.034
17490,0.034
17500,0.039
17510,0.031
17520,0.027
17530,0.028
17540,0.028
17550,0.028
17560,0.032
17570,0.037
17580,0.042
17590,0.037
17600,0.031
17610,0.039
17620,0.041
17630,0.038
17640,0.035
17650,0.037
17660,0.024
17670,0.026
17680,0.027
17690,0.031
17700,0.037
17710,0.032
17720,0.035
17730,0.039
17740,0.041
17750,0.041
17760,0.038
17770,0.041
17780,0.038
17790,0.035
17800,0.031
17810,0.037
17820,0.035
17830,0.037
17840,0.034
17850,0.037
17860,0.034
17870,0.035
17880,0.034
17890,0.037
17900,0.039
17910,0.041
17920,0.043
17930,0.038
17940,0.031
17950,0.024
17960,0.031
17970,0.032
17980,0.035
17990,0.027
18000,0.032
18010,0.030
18020,0.032
18030,0.026
18040,0.019
18050,0.030
18060,0.039
18070,0.035
18080,0.028
18090,0.031
18100,0.024
18110,0.027
18120,0.027
18130,0.016
18140,0.030
18150,0.027
18160,0.030
18170,0.028
18180,0.026
18190,0.028
18200,0.027
18210,0.023
18220,0.016
18230,0.022
18240,0.022
18250,0.022
18260,0.020
18270,0.022
18280,0.026
18290,0.027
18300,0.023
18310,0.028
18320,0.028
18330,0.027
18340,0.022
18350,0.024
18360,0.027
18370,0.032
18380,0.038
18390,0.031
18400,0.024
18410,0.030
18420,0.034
18430,0.032
18440,0.041
18450,0.032
18460,0.034
18470,0.032
18480,0.031
18490,0.028
18500,0.041
18510,0.041
18520,0.034
18530,0.038
18540,0.037
18550,0.032
18560,0.032
18570,0.030
18580,0.034
18590,0.035
18600,0.035
18610,0.032
18620,0.034
18630,0.030
18640,0.028
18650,0.028
18660,0.035
18670,0.043
18680,0.035
18690,0.032
18700,0.028
18710,0.032
18720,0.034
18730,0.035
18740,0.031
18750,0.041
18760,0.038
18770,0.035
18780,0.032
18790,0.032
18800,0.035
18810,0.038
18820,0.035
18830,0.034
18840,0.030
18850,0.026
18860,0.034
18870,0.035
18880,0.028
18890,0.024
18900,0.028
18910,0.028
18920,0.027
18930,0.034
18940,0.028
18950,0.035
18960,0.032
18970,0.030
18980,0.030
18990,0.035
19000,0.030
19010,0.031
19020,0.031
19030,0.022
19040,0.027
19050,0.023
19060,0.028
19070,0.022
19080,0.031
19090,0.023
19100,0.032
19110,0.026
19120,0.032
19130,0.032
19140,0.030
19150,0.032
19160,0.032
19170,0.037
19180,0.031
19190,0.028
19200,0.026
19210,0.027
19220,0.031
19230,0.037
19240,0.042
19250,0.037
19260,0.043
19270,0.034
19280,0.028
19290,0.034
19300,0.034
19310,0.038
19320,0.037
19330,0.031
19340,0.037
19350,0.039
19360,0.046
19370,0.051
19380,0.045
19390,0.042
19400,0.046
19410,0.037
19420,0.039
19430,0.035
19440,0.038
19450,0.039
19460,0.037
19470,0.038
19480,0.042
19490,0.041
19500,0.031
19510,0.038
19520,0.041
19530,0.034
19540,0.042
19550,0.026
19560,0.047
19570,0.053
19580,0.051
19590,0.045
19600,0.035
19610,0.030
19620,0.034
19630,0.034
19640,0.037
19650,0.037
19660,0.051
19670,0.032
19680,0.031
19690,0.034
19700,0.030
19710,0.031
19720,0.032
19730,0.026
19740,0.026
19750,0.026
19760,0.018
19770,0.023
19780,0.018
19790,0.018
19800,0.024
19810,0.022
19820,0.026
19830,0.023
19840,0.026
19850,0.032
19860,0.024
19870,0.028
19880,0.030
19890,0.041
19900,0.035
19910,0.037
19920,0.034
19930,0.028
19940,0.023
19950,0.022
19960,0.026
19970,0.027
19980,0.022
19990,0.028
20000,0.020
