# time, fQ
4530,0.295
4540,0.292
4550,0.295
4560,0.303
4570,0.314
4580,0.294
4590,0.273
4600,0.279
4610,0.275
4620,0.286
4630,0.261
4640,0.252
4650,0.258
4660,0.265
4670,0.272
4680,0.261
4690,0.269
4700,0.280
4710,0.277
4720,0.268
4730,0.268
4740,0.275
4750,0.284
4760,0.292
4770,0.286
4780,0.279
4790,0.296
4800,0.286
4810,0.281
4820,0.277
4830,0.263
4840,0.279
4850,0.280
4860,0.272
4870,0.273
4880,0.279
4890,0.263
4900,0.275
4910,0.272
4920,0.286
4930,0.267
4940,0.275
4950,0.281
4960,0.263
4970,0.287
4980,0.268
4990,0.268
5000,0.290
5010,0.276
5020,0.264
5030,0.279
5040,0.267
5050,0.246
5060,0.263
5070,0.246
5080,0.242
5090,0.245
5100,0.258
5110,0.272
5120,0.252
5130,0.267
5140,0.264
5150,0.264
5160,0.260
5170,0.273
5180,0.261
5190,0.256
5200,0.287
5210,0.284
5220,0.283
5230,0.295
5240,0.287
5250,0.299
5260,0.288
5270,0.281
5280,0.283
5290,0.287
5300,0.292
5310,0.292
5320,0.287
5330,0.280
5340,0.298
5350,0.280
5360,0.284
5370,0.292
5380,0.277
5390,0.272
5400,0.279
5410,0.288
5420,0.283
5430,0.268
5440,0.276
5450,0.287
5460,0.271
5470,0.284
5480,0.272
5490,0.288
5500,0.296
5510,0.291
5520,0.273
5530,0.288
5540,0.280
5550,0.298
5560,0.281
5570,0.271
5580,0.280
5590,0.281
5600,0.273
5610,0.287
5620,0.267
5630,0.284
5640,0.283
5650,0.267
5660,0.271
5670,0.281
5680,0.277
5690,0.284
5700,0.272
5710,0.287
5720,0.276
5730,0.267
5740,0.286
5750,0.296
5760,0.273
5770,0.257
5780,0.258
5790,0.244
5800,0.280
5810,0.283
5820,0.265
5830,0.268
5840,0.264
5850,0.261
5860,0.261
5870,0.263
5880,0.258
5890,0.257
5900,0.250
5910,0.248
5920,0.249
5930,0.258
5940,0.263
5950,0.268
5960,0.268
5970,0.265
5980,0.248
5990,0.257
6000,0.237
6010,0.246
6020,0.241
6030,0.240
6040,0.249
6050,0.225
6060,0.245
6070,0.234
6080,0.234
6090,0.240
6100,0.238
6110,0.234
6120,0.242
6130,0.261
6140,0.252
6150,0.252
6160,0.254
6170,0.245
6180,0.253
6190,0.250
6200,0.258
6210,0.241
6220,0.250
6230,0.242
6240,0.253
6250,0.256
6260,0.241
6270,0.248
6280,0.237
6290,0.238
6300,0.245
6310,0.238
6320,0.234
6330,0.226
6340,0.230
6350,0.227
6360,0.234
6370,0.225
6380,0.207
6390,0.218
6400,0.208
6410,0.207
6420,0.214
6430,0.200
6440,0.192
6450,0.207
6460,0.212
6470,0.210
6480,0.222
6490,0.219
6500,0.215
6510,0.210
6520,0.219
6530,0.221
6540,0.231
6550,0.237
6560,0.226
6570,0.231
6580,0.238
6590,0.226
6600,0.223
6610,0.227
6620,0.254
6630,0.235
6640,0.233
6650,0.238
6660,0.221
6670,0.210
6680,0.202
6690,0.237
6700,0.212
6710,0.215
6720,0.212
6730,0.226
6740,0.217
6750,0.223
6760,0.211
6770,0.212
6780,0.207
6790,0.208
6800,0.200
6810,0.194
6820,0.192
6830,0.203
6840,0.207
6850,0.203
6860,0.191
6870,0.208
6880,0.204
6890,0.212
6900,0.217
6910,0.211
6920,0.188
6930,0.199
6940,0.217
6950,0.195
6960,0.196
6970,0.195
6980,0.191
6990,0.196
7000,0.212
7010,0.214
7020,0.231
7030,0.198
7040,0.184
7050,0.204
7060,0.198
7070,0.200
7080,0.188
7090,0.185
7100,0.188
7110,0.194
7120,0.188
7130,0.187
7140,0.195
7150,0.195
7160,0.206
7170,0.199
7180,0.212
7190,0.188
7200,0.225
7210,0.203
7220,0.199
7230,0.195
7240,0.184
7250,0.203
7260,0.198
7270,0.184
7280,0.171
7290,0.172
7300,0.181
7310,0.189
7320,0.179
7330,0.191
7340,0.177
7350,0.173
7360,0.183
7370,0.176
7380,0.160
7390,0.192
7400,0.173
7410,0.166
7420,0.162
7430,0.180
7440,0.184
7450,0.168
7460,0.168
7470,0.176
7480,0.179
7490,0.172
7500,0.161
7510,0.176
7520,0.171
7530,0.173
7540,0.176
7550,0.177
7560,0.188
7570,0.194
7580,0.184
7590,0.175
7600,0.179
7610,0.183
7620,0.189
7630,0.180
7640,0.175
7650,0.161
7660,0.176
7670,0.183
7680,0.168
7690,0.173
7700,0.177
7710,0.162
7720,0.158
7730,0.164
7740,0.180
7750,0.184
7760,0.181
7770,0.181
7780,0.183
7790,0.184
7800,0.165
7810,0.176
7820,0.166
7830,0.169
7840,0.160
7850,0.173
7860,0.162
7870,0.164
7880,0.173
7890,0.164
7900,0.175
7910,0.175
7920,0.177
7930,0.179
7940,0.176
7950,0.195
7960,0.183
7970,0.184
7980,0.168
7990,0.157
8000,0.157
8010,0.172
8020,0.169
8030,0.177
8040,0.179
8050,0.179
8060,0.173
8070,0.171
8080,0.168
8090,0.173
8100,0.168
8110,0.161
8120,0.154
8130,0.157
8140,0.127
8150,0.143
8160,0.154
8170,0.139
8180,0.180
8190,0.157
8200,0.171
8210,0.166
8220,0.169
8230,0.156
8240,0.152
8250,0.147
8260,0.149
8270,0.150
8280,0.153
8290,0.146
8300,0.134
8310,0.166
8320,0.164
8330,0.171
8340,0.149
8350,0.156
8360,0.149
8370,0.147
8380,0.162
8390,0.150
8400,0.153
8410,0.157
8420,0.153
8430,0.166
8440,0.152
8450,0.164
8460,0.160
8470,0.171
8480,0.158
8490,0.165
8500,0.147
8510,0.145
8520,0.139
8530,0.153
8540,0.164
8550,0.153
8560,0.158
8570,0.168
8580,0.156
8590,0.154
8600,0.165
8610,0.168
8620,0.160
8630,0.157
8640,0.165
8650,0.168
8660,0.156
8670,0.145
8680,0.160
8690,0.160
8700,0.138
8710,0.158
8720,0.171
8730,0.147
8740,0.162
8750,0.149
8760,0.161
8770,0.154
8780,0.162
8790,0.157
8800,0.161
8810,0.160
8820,0.149
8830,0.154
8840,0.149
8850,0.171
8860,0.173
8870,0.173
8880,0.158
8890,0.156
8900,0.161
8910,0.173
8920,0.152
8930,0.162
8940,0.147
8950,0.110
8960,0.123
8970,0.123
8980,0.133
8990,0.141
9000,0.139
9010,0.143
9020,0.139
9030,0.126
9040,0.129
9050,0.123
9060,0.130
9070,0.122
9080,0.119
9090,0.126
9100,0.129
9110,0.138
9120,0.149
9130,0.138
9140,0.149
9150,0.152
9160,0.139
9170,0.127
9180,0.130
9190,0.123
9200,0.129
9210,0.124
9220,0.112
9230,0.127
9240,0.116
9250,0.114
9260,0.122
9270,0.131
9280,0.114
9290,0.111
9300,0.110
9310,0.116
9320,0.127
9330,0.124
9340,0.127
9350,0.137
9360,0.134
9370,0.120
9380,0.133
9390,0.135
9400,0.126
9410,0.110
9420,0.124
9430,0.110
9440,0.103
9450,0.103
9460,0.110
9470,0.103
9480,0.099
9490,0.108
9500,0.101
9510,0.089
9520,0.100
9530,0.108
9540,0.108
9550,0.103
9560,0.106
9570,0.103
9580,0.112
9590,0.104
9600,0.100
9610,0.095
9620,0.095
9630,0.100
9640,0.100
9650,0.100
9660,0.091
9670,0.088
9680,0.104
9690,0.089
9700,0.095
9710,0.103
9720,0.089
9730,0.088
9740,0.088
9750,0.095
9760,0.084
9770,0.088
9780,0.085
9790,0.095
9800,0.088
9810,0.085
9820,0.081
9830,0.074
9840,0.081
9850,0.077
9860,0.076
9870,0.069
9880,0.070
9890,0.070
9900,0.074
9910,0.076
9920,0.080
9930,0.081
9940,0.078
9950,0.070
9960,0.068
9970,0.060
9980,0.069
9990,0.066
10000,0.066
10010,0.061
10020,0.065
10030,0.065
10040,0.070
10050,0.070
10060,0.073
10070,0.060
10080,0.070
10090,0.050
10100,0.065
10110,0.055
10120,0.074
10130,0.070
10140,0.061
10150,0.068
10160,0.066
10170,0.069
10180,0.070
10190,0.074
10200,0.073
10210,0.072
10220,0.069
10230,0.076
10240,0.065
10250,0.066
10260,0.074
10270,0.072
10280,0.068
10290,0.055
10300,0.054
10310,0.053
10320,0.066
10330,0.080
10340,0.062
10350,0.051
10360,0.055
10370,0.058
10380,0.058
10390,0.065
10400,0.066
10410,0.070
10420,0.062
10430,0.065
10440,0.066
10450,0.070
10460,0.065
10470,0.060
10480,0.062
10490,0.068
10500,0.066
10510,0.068
10520,0.065
10530,0.072
10540,0.078
10550,0.074
10560,0.062
10570,0.058
10580,0.058
10590,0.064
10600,0.066
10610,0.066
10620,0.051
10630,0.054
10640,0.057
10650,0.058
10660,0.049
10670,0.057
10680,0.055
10690,0.049
10700,0.049
10710,0.061
10720,0.061
10730,0.068
10740,0.070
10750,0.064
10760,0.053
10770,0.061
10780,0.061
10790,0.055
10800,0.047
10810,0.054
10820,0.051
10830,0.038
10840,0.043
10850,0.041
10860,0.039
10870,0.038
10880,0.047
10890,0.055
10900,0.060
10910,0.055
10920,0.058
10930,0.049
10940,0.049
10950,0.058
10960,0.066
10970,0.050
10980,0.054
10990,0.049
11000,0.043
11010,0.041
11020,0.049
11030,0.051
11040,0.045
11050,0.039
11060,0.042
11070,0.041
11080,0.043
11090,0.053
11100,0.043
11110,0.042
11120,0.054
11130,0.042
11140,0.057
11150,0.053
11160,0.057
11170,0.064
11180,0.062
11190,0.064
11200,0.070
11210,0.070
11220,0.070
11230,0.085
11240,0.083
11250,0.088
11260,0.087
11270,0.069
11280,0.069
11290,0.062
11300,0.061
11310,0.057
11320,0.054
11330,0.057
11340,0.055
11350,0.064
11360,0.053
11370,0.049
11380,0.062
11390,0.043
11400,0.043
11410,0.037
11420,0.038
11430,0.043
11440,0.053
11450,0.051
11460,0.058
11470,0.061
11480,0.053
11490,0.055
11500,0.062
11510,0.060
11520,0.060
11530,0.058
11540,0.054
11550,0.065
11560,0.055
11570,0.047
11580,0.046
11590,0.049
11600,0.049
11610,0.041
11620,0.042
11630,0.045
11640,0.055
11650,0.060
11660,0.047
11670,0.057
11680,0.032
11690,0.041
11700,0.039
11710,0.043
11720,0.039
11730,0.047
11740,0.041
11750,0.041
11760,0.050
11770,0.050
11780,0.043
11790,0.042
11800,0.043
11810,0.035
11820,0.034
11830,0.032
11840,0.032
11850,0.038
11860,0.038
11870,0.028
11880,0.034
11890,0.035
11900,0.035
11910,0.041
11920,0.038
11930,0.043
11940,0.047
11950,0.038
11960,0.042
11970,0.039
11980,0.045
11990,0.045
12000,0.051
12010,0.054
12020,0.047
12030,0.051
12040,0.055
12050,0.045
12060,0.055
12070,0.045
12080,0.043
12090,0.041
12100,0.047
12110,0.045
12120,0.050
12130,0.039
12140,0.042
12150,0.041
12160,0.049
12170,0.043
12180,0.043
12190,0.032
12200,0.035
12210,0.042
12220,0.049
12230,0.047
12240,0.046
12250,0.041
12260,0.041
12270,0.054
12280,0.047
12290,0.049
12300,0.049
12310,0.038
12320,0.043
12330,0.043
12340,0.046
12350,0.049
12360,0.047
12370,0.043
12380,0.046
12390,0.045
12400,0.047
12410,0.043
12420,0.049
12430,0.045
12440,0.055
12450,0.061
12460,0.068
12470,0.070
12480,0.054
12490,0.066
12500,0.064
12510,0.068
12520,0.065
12530,0.065
12540,0.066
12550,0.078
12560,0.070
12570,0.076
12580,0.064
12590,0.068
12600,0.080
12610,0.069
12620,0.070
12630,0.069
12640,0.070
12650,0.074
12660,0.072
12670,0.076
12680,0.074
12690,0.076
12700,0.070
12710,0.070
12720,0.054
12730,0.060
12740,0.072
12750,0.073
12760,0.066
12770,0.064
12780,0.055
12790,0.053
12800,0.061
12810,0.065
12820,0.065
12830,0.073
12840,0.066
12850,0.076
12860,0.064
12870,0.060
12880,0.064
12890,0.068
12900,0.070
12910,0.078
12920,0.080
12930,0.062
12940,0.061
12950,0.051
12960,0.061
12970,0.053
12980,0.065
12990,0.049
13000,0.053
13010,0.062
13020,0.057
13030,0.070
13040,0.069
13050,0.072
13060,0.083
13070,0.081
13080,0.072
13090,0.072
13100,0.083
13110,0.083
13120,0.076
13130,0.080
13140,0.072
13150,0.081
13160,0.073
13170,0.078
13180,0.076
13190,0.074
13200,0.072
13210,0.069
13220,0.077
13230,0.073
13240,0.068
13250,0.061
13260,0.070
13270,0.069
13280,0.068
13290,0.076
13300,0.066
13310,0.073
13320,0.055
13330,0.054
13340,0.064
13350,0.055
13360,0.054
13370,0.054
13380,0.058
13390,0.057
13400,0.053
13410,0.050
13420,0.054
13430,0.049
13440,0.046
13450,0.051
13460,0.042
13470,0.046
13480,0.061
13490,0.062
13500,0.066
13510,0.051
13520,0.065
13530,0.065
13540,0.054
13550,0.046
13560,0.039
13570,0.038
13580,0.041
13590,0.037
13600,0.038
13610,0.041
13620,0.037
13630,0.038
13640,0.034
13650,0.030
13660,0.035
13670,0.035
13680,0.035
13690,0.037
13700,0.034
13710,0.051
13720,0.055
13730,0.055
13740,0.055
13750,0.041
13760,0.049
13770,0.041
13780,0.046
13790,0.045
13800,0.050
13810,0.047
13820,0.050
13830,0.058
13840,0.041
13850,0.045
13860,0.045
13870,0.058
13880,0.062
13890,0.043
13900,0.049
13910,0.041
13920,0.045
13930,0.049
13940,0.047
13950,0.050
13960,0.046
13970,0.039
13980,0.043
13990,0.041
14000,0.039
14010,0.037
14020,0.034
14030,0.046
14040,0.045
14050,0.037
14060,0.028
14070,0.027
14080,0.028
14090,0.034
14100,0.030
14110,0.038
14120,0.032
14130,0.039
14140,0.042
14150,0.043
14160,0.042
14170,0.038
14180,0.032
14190,0.032
14200,0.034
14210,0.032
14220,0.024
14230,0.037
14240,0.035
14250,0.032
14260,0.028
14270,0.030
14280,0.028
14290,0.032
14300,0.039
14310,0.032
14320,0.032
14330,0.028
14340,0.045
14350,0.038
14360,0.034
14370,0.039
14380,0.037
14390,0.037
14400,0.026
14410,0.037
14420,0.032
14430,0.037
14440,0.030
14450,0.031
14460,0.035
14470,0.034
14480,0.031
14490,0.037
14500,0.037
14510,0.038
14520,0.043
14530,0.045
14540,0.043
14550,0.037
14560,0.034
14570,0.035
14580,0.037
14590,0.032
14600,0.030
14610,0.035
14620,0.038
14630,0.045
14640,0.030
14650,0.041
14660,0.038
14670,0.055
14680,0.039
14690,0.034
14700,0.039
14710,0.041
14720,0.042
14730,0.039
14740,0.049
14750,0.035
14760,0.034
14770,0.030
14780,0.031
14790,0.031
14800,0.037
14810,0.045
14820,0.046
14830,0.035
14840,0.038
14850,0.042
14860,0.038
14870,0.042
14880,0.043
14890,0.046
14900,0.038
14910,0.038
14920,0.045
14930,0.047
14940,0.043
14950,0.042
14960,0.038
14970,0.042
14980,0.038
14990,0.041
15000,0.035
15010,0.046
15020,0.035
15030,0.038
15040,0.037
15050,0.042
15060,0.031
15070,0.034
15080,0.032
15090,0.043
15100,0.034
15110,0.039
15120,0.031
15130,0.045
15140,0.050
15150,0.053
15160,0.042
15170,0.039
15180,0.039
15190,0.051
15200,0.050
15210,0.053
15220,0.042
15230,0.050
15240,0.046
15250,0.043
15260,0.045
15270,0.045
15280,0.032
15290,0.032
15300,0.034
15310,0.035
15320,0.051
15330,0.050
15340,0.038
15350,0.038
15360,0.042
15370,0.039
15380,0.037
15390,0.037
15400,0.032
15410,0.032
15420,0.024
15430,0.020
15440,0.019
15450,0.034
15460,0.034
15470,0.037
15480,0.032
15490,0.042
15500,0.042
15510,0.035
15520,0.032
15530,0.047
15540,0.037
15550,0.045
15560,0.042
15570,0.043
15580,0.046
15590,0.035
15600,0.034
15610,0.039
15620,0.038
15630,0.045
15640,0.047
15650,0.032
15660,0.032
15670,0.034
15680,0.035
15690,0.038
15700,0.028
15710,0.047
15720,0.043
15730,0.039
15740,0.039
15750,0.049
15760,0.041
15770,0.037
15780,0.030
15790,0.042
15800,0.043
15810,0.035
15820,0.034
15830,0.038
15840,0.034
15850,0.034
15860,0.038
15870,0.034
15880,0.035
15890,0.037
15900,0.031
15910,0.042
15920,0.038
15930,0.041
15940,0.030
15950,0.028
15960,0.034
15970,0.027
15980,0.026
15990,0.015
16000,0.018
16010,0.022
16020,0.027
16030,0.023
16040,0.027
16050,0.030
16060,0.030
16070,0.030
16080,0.027
16090,0.027
16100,0.022
16110,0.026
16120,0.022
16130,0.031
16140,0.034
16150,0.032
16160,0.032
16170,0.028
16180,0.027
16190,0.028
16200,0.028
16210,0.031
16220,0.032
16230,0.031
16240,0.026
16250,0.031
16260,0.028
16270,0.024
16280,0.031
16290,0.028
16300,0.031
16310,0.034
16320,0.028
16330,0.027
16340,0.024
16350,0.041
16360,0.035
16370,0.039
16380,0.047
16390,0.039
16400,0.046
16410,0.038
16420,0.037
16430,0.042
16440,0.027
16450,0.027
16460,0.019
16470,0.028
16480,0.023
16490,0.028
16500,0.022
16510,0.022
16520,0.023
16530,0.015
16540,0.019
16550,0.022
16560,0.023
16570,0.023
16580,0.026
16590,0.028
16600,0.023
16610,0.026
16620,0.034
16630,0.034
16640,0.034
16650,0.032
16660,0.031
16670,0.035
16680,0.027
16690,0.023
16700,0.026
16710,0.015
16720,0.018
16730,0.018
16740,0.020
16750,0.032
16760,0.022
16770,0.027
16780,0.019
16790,0.028
16800,0.027
16810,0.035
16820,0.030
16830,0.030
16840,0.024
16850,0.027
16860,0.027
16870,0.022
16880,0.023
16890,0.026
16900,0.026
16910,0.026
16920,0.022
16930,0.027
16940,0.027
16950,0.028
16960,0.034
16970,0.042
16980,0.027
16990,0.027
17000,0.027
17010,0.035
17020,0.035
17030,0.028
17040,0.030
17050,0.037
17060,0.039
17070,0.041
17080,0.046
17090,0.037
17100,0.050
17110,0.042
17120,0.045
17130,0.039
17140,0.047
17150,0.041
17160,0.039
17170,0.039
17180,0.037
17190,0.038
17200,0.039
17210,0.037
17220,0.035
17230,0.034
17240,0.034
17250,0.041
17260,0.031
17270,0.037
17280,0.039
17290,0.042
17300,0.039
17310,0.035
17320,0.037
17330,0.030
17340,0.038
17350,0.035
17360,0.037
17370,0.038
17380,0.031
17390,0.038
17400,0.041
17410,0.032
17420,0.042
17430,0.043
17440,0.034
17450,0.035
17460,0.034
17470,0.032
17480,0.034
17490,0.031
17500,0.038
17510,0.038
17520,0.035
17530,0.041
17540,0.034
17550,0.030
17560,0.034
17570,0.032
17580,0.027
17590,0.031
17600,0.039
17610,0.028
17620,0.032
17630,0.023
17640,0.034
17650,0.041
17660,0.045
17670,0.043
17680,0.042
17690,0.041
17700,0.043
17710,0.045
17720,0.045
17730,0.049
17740,0.051
17750,0.055
17760,0.046
17770,0.047
17780,0.049
17790,0.051
17800,0.042
17810,0.042
17820,0.045
17830,0.047
17840,0.053
17850,0.047
17860,0.054
17870,0.045
17880,0.038
17890,0.039
17900,0.041
17910,0.041
17920,0.042
17930,0.051
17940,0.051
17950,0.045
17960,0.039
17970,0.030
17980,0.037
17990,0.032
18000,0.031
18010,0.038
18020,0.035
18030,0.039
18040,0.034
18050,0.037
18060,0.031
18070,0.028
18080,0.031
18090,0.035
18100,0.032
18110,0.045
18120,0.043
18130,0.042
18140,0.039
18150,0.037
18160,0.037
18170,0.038
18180,0.038
18190,0.032
18200,0.039
18210,0.027
18220,0.027
18230,0.024
18240,0.027
18250,0.024
18260,0.030
18270,0.026
18280,0.024
18290,0.028
18300,0.032
18310,0.028
18320,0.030
18330,0.031
18340,0.032
18350,0.028
18360,0.028
18370,0.035
18380,0.028
18390,0.035
18400,0.023
18410,0.026
18420,0.027
18430,0.034
18440,0.027
18450,0.022
18460,0.027
18470,0.027
18480,0.031
18490,0.023
18500,0.023
18510,0.028
18520,0.030
18530,0.050
18540,0.037
18550,0.035
18560,0.042
18570,0.042
18580,0.037
18590,0.034
18600,0.047
18610,0.050
18620,0.038
18630,0.045
18640,0.038
18650,0.030
18660,0.032
18670,0.028
18680,0.032
18690,0.037
18700,0.032
18710,0.024
18720,0.027
18730,0.028
18740,0.032
18750,0.034
18760,0.035
18770,0.032
18780,0.034
18790,0.034
18800,0.037
18810,0.037
18820,0.039
18830,0.043
18840,0.054
18850,0.042
18860,0.037
18870,0.031
18880,0.037
18890,0.035
18900,0.034
18910,0.034
18920,0.023
18930,0.024
18940,0.034
18950,0.034
18960,0.037
18970,0.046
18980,0.035
18990,0.035
19000,0.041
19010,0.046
19020,0.042
19030,0.034
19040,0.032
19050,0.045
19060,0.045
19070,0.046
19080,0.041
19090,0.037
19100,0.057
19110,0.055
19120,0.050
19130,0.055
19140,0.055
19150,0.042
19160,0.057
19170,0.046
19180,0.057
19190,0.043
19200,0.042
19210,0.047
19220,0.049
19230,0.043
19240,0.043
19250,0.037
19260,0.027
19270,0.032
19280,0.032
19290,0.032
19300,0.027
19310,0.023
19320,0.024
19330,0.037
19340,0.028
19350,0.028
19360,0.027
19370,0.024
19380,0.030
19390,0.034
19400,0.031
19410,0.042
19420,0.031
19430,0.037
19440,0.037
19450,0.037
19460,0.026
19470,0.024
19480,0.019
19490,0.019
19500,0.016
19510,0.031
19520,0.034
19530,0.024
19540,0.024
19550,0.031
19560,0.038
19570,0.041
19580,0.032
19590,0.034
19600,0.037
19610,0.037
19620,0.034
19630,0.031
19640,0.043
19650,0.034
19660,0.035
19670,0.034
19680,0.031
19690,0.039
19700,0.046
19710,0.035
19720,0.032
19730,0.038
19740,0.032
19750,0.035
19760,0.042
19770,0.038
19780,0.032
19790,0.035
19800,0.047
19810,0.043
19820,0.038
19830,0.038
19840,0.037
19850,0.035
19860,0.035
19870,0.035
19880,0.039
19890,0.035
19900,0.028
19910,0.035
19920,0.028
19930,0.031
19940,0.038
19950,0.037
19960,0.037
19970,0.026
19980,0.038
19990,0.043
20000,0.042
