# time, fQ
3110,0.164
3120,0.158
3130,0.157
3140,0.154
3150,0.162
3160,0.158
3170,0.158
3180,0.145
3190,0.162
3200,0.166
3210,0.150
3220,0.183
3230,0.152
3240,0.149
3250,0.157
3260,0.152
3270,0.157
3280,0.161
3290,0.154
3300,0.154
3310,0.142
3320,0.153
3330,0.146
3340,0.146
3350,0.150
3360,0.150
3370,0.150
3380,0.138
3390,0.134
3400,0.131
3410,0.131
3420,0.137
3430,0.139
3440,0.129
3450,0.131
3460,0.133
3470,0.138
3480,0.145
3490,0.142
3500,0.137
3510,0.137
3520,0.145
3530,0.134
3540,0.139
3550,0.131
3560,0.134
3570,0.130
3580,0.143
3590,0.156
3600,0.131
3610,0.133
3620,0.138
3630,0.142
3640,0.134
3650,0.131
3660,0.139
3670,0.124
3680,0.141
3690,0.141
3700,0.141
3710,0.146
3720,0.145
3730,0.134
3740,0.141
3750,0.133
3760,0.129
3770,0.129
3780,0.129
3790,0.131
3800,0.130
3810,0.134
3820,0.119
3830,0.120
3840,0.119
3850,0.124
3860,0.120
3870,0.129
3880,0.131
3890,0.127
3900,0.129
3910,0.130
3920,0.130
3930,0.111
3940,0.126
3950,0.130
3960,0.120
3970,0.138
3980,0.120
3990,0.119
4000,0.127
4010,0.122
4020,0.119
4030,0.114
4040,0.124
4050,0.126
4060,0.110
4070,0.114
4080,0.106
4090,0.112
4100,0.120
4110,0.120
4120,0.123
4130,0.106
4140,0.100
4150,0.096
4160,0.099
4170,0.093
4180,0.088
4190,0.097
4200,0.092
4210,0.101
4220,0.099
4230,0.083
4240,0.089
4250,0.112
4260,0.107
4270,0.114
4280,0.111
4290,0.106
4300,0.104
4310,0.100
4320,0.096
4330,0.122
4340,0.112
4350,0.104
4360,0.104
4370,0.103
4380,0.108
4390,0.112
4400,0.088
4410,0.087
4420,0.104
4430,0.099
4440,0.095
4450,0.101
4460,0.115
4470,0.114
4480,0.107
4490,0.108
4500,0.108
4510,0.100
4520,0.106
4530,0.106
4540,0.097
4550,0.114
4560,0.101
4570,0.103
4580,0.101
4590,0.099
4600,0.103
4610,0.099
4620,0.087
4630,0.085
4640,0.085
4650,0.081
4660,0.084
4670,0.083
4680,0.076
4690,0.080
4700,0.084
4710,0.085
4720,0.077
4730,0.077
4740,0.072
4750,0.076
4760,0.068
4770,0.077
4780,0.088
4790,0.091
4800,0.092
4810,0.091
4820,0.081
4830,0.080
4840,0.073
4850,0.073
4860,0.096
4870,0.088
4880,0.088
4890,0.095
4900,0.097
4910,0.093
4920,0.085
4930,0.095
4940,0.085
4950,0.092
4960,0.084
4970,0.093
4980,0.085
4990,0.076
5000,0.085
5010,0.081
5020,0.083
5030,0.066
5040,0.081
5050,0.072
5060,0.074
5070,0.058
5080,0.066
5090,0.080
5100,0.070
5110,0.068
5120,0.062
5130,0.057
5140,0.057
5150,0.057
5160,0.057
5170,0.066
5180,0.062
5190,0.055
5200,0.051
5210,0.054
5220,0.058
5230,0.054
5240,0.057
5250,0.064
5260,0.053
5270,0.051
5280,0.050
5290,0.053
5300,0.053
5310,0.054
5320,0.061
5330,0.051
5340,0.054
5350,0.054
5360,0.049
5370,0.060
5380,0.054
5390,0.045
5400,0.041
5410,0.053
5420,0.053
5430,0.050
5440,0.050
5450,0.047
5460,0.058
5470,0.057
5480,0.053
5490,0.046
5500,0.060
5510,0.043
5520,0.042
5530,0.058
5540,0.051
5550,0.046
5560,0.047
5570,0.041
5580,0.055
5590,0.047
5600,0.057
5610,0.054
5620,0.057
5630,0.058
5640,0.054
5650,0.062
5660,0.073
5670,0.064
5680,0.068
5690,0.058
5700,0.057
5710,0.060
5720,0.061
5730,0.053
5740,0.062
5750,0.062
5760,0.069
5770,0.073
5780,0.073
5790,0.074
5800,0.073
5810,0.066
5820,0.072
5830,0.070
5840,0.069
5850,0.064
5860,0.074
5870,0.084
5880,0.065
5890,0.081
5900,0.080
5910,0.072
5920,0.077
5930,0.069
5940,0.080
5950,0.080
5960,0.080
5970,0.083
5980,0.083
5990,0.084
6000,0.087
6010,0.080
6020,0.077
6030,0.078
6040,0.081
6050,0.080
6060,0.078
6070,0.085
6080,0.084
6090,0.083
6100,0.083
6110,0.074
6120,0.061
6130,0.073
6140,0.080
6150,0.081
6160,0.080
6170,0.077
6180,0.081
6190,0.080
6200,0.076
6210,0.068
6220,0.068
6230,0.072
6240,0.066
6250,0.064
6260,0.057
6270,0.076
6280,0.084
6290,0.068
6300,0.061
6310,0.072
6320,0.064
6330,0.060
6340,0.068
6350,0.070
6360,0.062
6370,0.070
6380,0.055
6390,0.057
6400,0.051
6410,0.060
6420,0.058
6430,0.055
6440,0.058
6450,0.051
6460,0.049
6470,0.047
6480,0.060
6490,0.057
6500,0.058
6510,0.053
6520,0.053
6530,0.054
6540,0.046
6550,0.058
6560,0.058
6570,0.062
6580,0.070
6590,0.074
6600,0.072
6610,0.069
6620,0.066
6630,0.064
6640,0.042
6650,0.068
6660,0.070
6670,0.072
6680,0.065
6690,0.068
6700,0.069
6710,0.061
6720,0.070
6730,0.061
6740,0.076
6750,0.066
6760,0.073
6770,0.070
6780,0.072
6790,0.064
6800,0.066
6810,0.072
6820,0.068
6830,0.066
6840,0.068
6850,0.062
6860,0.057
6870,0.064
6880,0.057
6890,0.057
6900,0.061
6910,0.055
6920,0.058
6930,0.058
6940,0.054
6950,0.068
6960,0.057
6970,0.047
6980,0.053
6990,0.053
7000,0.053
7010,0.060
7020,0.066
7030,0.060
7040,0.060
7050,0.058
7060,0.058
7070,0.057
7080,0.054
7090,0.060
7100,0.057
7110,0.058
7120,0.055
7130,0.061
7140,0.058
7150,0.053
7160,0.049
7170,0.043
7180,0.058
7190,0.054
7200,0.050
7210,0.058
7220,0.051
7230,0.053
7240,0.054
7250,0.047
7260,0.060
7270,0.051
7280,0.057
7290,0.051
7300,0.042
7310,0.049
7320,0.053
7330,0.045
7340,0.043
7350,0.050
7360,0.051
7370,0.055
7380,0.055
7390,0.060
7400,0.051
7410,0.061
7420,0.069
7430,0.060
7440,0.057
7450,0.049
7460,0.051
7470,0.057
7480,0.061
7490,0.055
7500,0.045
7510,0.045
7520,0.053
7530,0.046
7540,0.046
7550,0.041
7560,0.042
7570,0.037
7580,0.034
7590,0.038
7600,0.043
7610,0.050
7620,0.045
7630,0.042
7640,0.046
7650,0.039
7660,0.050
7670,0.049
7680,0.041
7690,0.053
7700,0.051
7710,0.055
7720,0.046
7730,0.053
7740,0.053
7750,0.054
7760,0.057
7770,0.053
7780,0.060
7790,0.053
7800,0.069
7810,0.069
7820,0.068
7830,0.066
7840,0.070
7850,0.055
7860,0.057
7870,0.045
7880,0.061
7890,0.055
7900,0.072
7910,0.064
7920,0.060
7930,0.062
7940,0.054
7950,0.049
7960,0.050
7970,0.053
7980,0.055
7990,0.060
8000,0.058
8010,0.065
8020,0.060
8030,0.050
8040,0.062
8050,0.062
8060,0.053
8070,0.058
8080,0.065
8090,0.069
8100,0.065
8110,0.062
8120,0.058
8130,0.049
8140,0.049
8150,0.046
8160,0.051
8170,0.049
8180,0.041
8190,0.041
8200,0.055
8210,0.045
8220,0.055
8230,0.050
8240,0.049
8250,0.038
8260,0.045
8270,0.042
8280,0.042
8290,0.050
8300,0.039
8310,0.054
8320,0.051
8330,0.055
8340,0.043
8350,0.039
8360,0.045
8370,0.038
8380,0.039
8390,0.057
8400,0.057
8410,0.060
8420,0.061
8430,0.061
8440,0.057
8450,0.070
8460,0.065
8470,0.058
8480,0.057
8490,0.060
8500,0.065
8510,0.062
8520,0.058
8530,0.058
8540,0.055
8550,0.050
8560,0.058
8570,0.046
8580,0.043
8590,0.055
8600,0.046
8610,0.049
8620,0.057
8630,0.053
8640,0.042
8650,0.053
8660,0.049
8670,0.046
8680,0.035
8690,0.041
8700,0.060
8710,0.054
8720,0.041
8730,0.037
8740,0.038
8750,0.038
8760,0.043
8770,0.041
8780,0.051
8790,0.057
8800,0.060
8810,0.050
8820,0.050
8830,0.057
8840,0.054
8850,0.050
8860,0.046
8870,0.047
8880,0.042
8890,0.057
8900,0.051
8910,0.054
8920,0.055
8930,0.045
8940,0.061
8950,0.057
8960,0.061
8970,0.053
8980,0.055
8990,0.062
9000,0.060
9010,0.055
9020,0.055
9030,0.053
9040,0.055
9050,0.055
9060,0.047
9070,0.054
9080,0.047
9090,0.046
9100,0.043
9110,0.043
9120,0.045
9130,0.050
9140,0.050
9150,0.046
9160,0.042
9170,0.037
9180,0.046
9190,0.047
9200,0.038
9210,0.037
9220,0.043
9230,0.047
9240,0.039
9250,0.039
9260,0.045
9270,0.046
9280,0.046
9290,0.047
9300,0.037
9310,0.030
9320,0.041
9330,0.034
9340,0.043
9350,0.030
9360,0.038
9370,0.041
9380,0.043
9390,0.043
9400,0.042
9410,0.053
9420,0.051
9430,0.041
9440,0.038
9450,0.041
9460,0.064
9470,0.043
9480,0.055
9490,0.049
9500,0.045
9510,0.049
9520,0.045
9530,0.045
9540,0.037
9550,0.045
9560,0.038
9570,0.046
9580,0.042
9590,0.043
9600,0.035
9610,0.039
9620,0.032
9630,0.032
9640,0.050
9650,0.039
9660,0.043
9670,0.037
9680,0.034
9690,0.041
9700,0.039
9710,0.045
9720,0.050
9730,0.043
9740,0.032
9750,0.028
9760,0.023
9770,0.024
9780,0.032
9790,0.039
9800,0.041
9810,0.039
9820,0.032
9830,0.037
9840,0.039
9850,0.034
9860,0.031
9870,0.042
9880,0.039
9890,0.041
9900,0.041
9910,0.037
9920,0.037
9930,0.042
9940,0.037
9950,0.037
9960,0.046
9970,0.045
9980,0.039
9990,0.046
10000,0.043
10010,0.049
10020,0.045
10030,0.049
10040,0.051
10050,0.047
10060,0.055
10070,0.057
10080,0.050
10090,0.047
10100,0.046
10110,0.039
10120,0.039
10130,0.045
10140,0.045
10150,0.041
10160,0.039
10170,0.037
10180,0.034
10190,0.037
10200,0.038
10210,0.039
10220,0.037
10230,0.049
10240,0.045
10250,0.043
10260,0.032
10270,0.039
10280,0.037
10290,0.042
10300,0.041
10310,0.041
10320,0.038
10330,0.038
10340,0.039
10350,0.045
10360,0.031
10370,0.035
10380,0.038
10390,0.037
10400,0.039
10410,0.037
10420,0.038
10430,0.031
10440,0.034
10450,0.031
10460,0.027
10470,0.042
10480,0.043
10490,0.046
10500,0.037
10510,0.032
10520,0.034
10530,0.038
10540,0.045
10550,0.041
10560,0.038
10570,0.041
10580,0.037
10590,0.028
10600,0.026
10610,0.031
10620,0.034
10630,0.028
10640,0.045
10650,0.042
10660,0.034
10670,0.035
10680,0.032
10690,0.039
10700,0.038
10710,0.034
10720,0.035
10730,0.037
10740,0.028
10750,0.034
10760,0.039
10770,0.037
10780,0.034
10790,0.041
10800,0.030
10810,0.032
10820,0.032
10830,0.032
10840,0.026
10850,0.022
10860,0.027
10870,0.023
10880,0.024
10890,0.018
10900,0.023
10910,0.028
10920,0.030
10930,0.027
10940,0.024
10950,0.030
10960,0.024
10970,0.030
10980,0.030
10990,0.028
11000,0.026
11010,0.032
11020,0.026
11030,0.031
11040,0.024
11050,0.027
11060,0.030
11070,0.032
11080,0.028
11090,0.034
11100,0.031
11110,0.026
11120,0.030
11130,0.038
11140,0.027
11150,0.023
11160,0.024
11170,0.024
11180,0.030
11190,0.026
11200,0.028
11210,0.012
11220,0.023
11230,0.019
11240,0.026
11250,0.024
11260,0.027
11270,0.023
11280,0.032
11290,0.024
11300,0.031
11310,0.026
11320,0.023
11330,0.034
11340,0.026
11350,0.031
11360,0.031
11370,0.028
11380,0.032
11390,0.032
11400,0.035
11410,0.032
11420,0.028
11430,0.024
11440,0.030
11450,0.031
11460,0.023
11470,0.027
11480,0.020
11490,0.019
11500,0.018
11510,0.026
11520,0.018
11530,0.018
11540,0.022
11550,0.024
11560,0.024
11570,0.024
11580,0.026
11590,0.024
11600,0.026
11610,0.024
11620,0.034
11630,0.035
11640,0.035
11650,0.037
11660,0.034
11670,0.035
11680,0.028
11690,0.034
11700,0.035
11710,0.028
11720,0.031
11730,0.035
11740,0.038
11750,0.034
11760,0.032
11770,0.034
11780,0.032
11790,0.041
11800,0.039
11810,0.037
11820,0.030
11830,0.027
11840,0.028
11850,0.030
11860,0.028
11870,0.038
11880,0.031
11890,0.035
11900,0.026
11910,0.031
11920,0.031
11930,0.028
11940,0.034
11950,0.037
11960,0.038
11970,0.041
11980,0.037
11990,0.047
12000,0.046
12010,0.041
12020,0.042
12030,0.039
12040,0.039
12050,0.039
12060,0.032
12070,0.030
12080,0.047
12090,0.043
12100,0.045
12110,0.042
12120,0.041
12130,0.038
12140,0.046
12150,0.051
12160,0.043
12170,0.042
12180,0.045
12190,0.049
12200,0.039
12210,0.042
12220,0.032
12230,0.037
12240,0.032
12250,0.030
12260,0.034
12270,0.037
12280,0.034
12290,0.039
12300,0.039
12310,0.042
12320,0.042
12330,0.039
12340,0.042
12350,0.041
12360,0.045
12370,0.032
12380,0.034
12390,0.047
12400,0.053
12410,0.047
12420,0.043
12430,0.061
12440,0.053
12450,0.053
12460,0.047
12470,0.046
12480,0.041
12490,0.042
12500,0.046
12510,0.051
12520,0.053
12530,0.042
12540,0.043
12550,0.050
12560,0.035
12570,0.049
12580,0.045
12590,0.051
12600,0.041
12610,0.045
12620,0.042
12630,0.042
12640,0.047
12650,0.043
12660,0.043
12670,0.046
12680,0.042
12690,0.038
12700,0.031
12710,0.030
12720,0.039
12730,0.032
12740,0.031
12750,0.045
12760,0.042
12770,0.041
12780,0.037
12790,0.032
12800,0.031
12810,0.028
12820,0.018
12830,0.028
12840,0.028
12850,0.051
12860,0.049
12870,0.053
12880,0.041
12890,0.047
12900,0.047
12910,0.041
12920,0.038
12930,0.037
12940,0.035
12950,0.024
12960,0.028
12970,0.030
12980,0.031
12990,0.030
13000,0.037
13010,0.035
13020,0.037
13030,0.026
13040,0.034
13050,0.028
13060,0.030
13070,0.032
13080,0.030
13090,0.031
13100,0.035
13110,0.031
13120,0.032
13130,0.026
13140,0.037
13150,0.035
13160,0.022
13170,0.022
13180,0.022
13190,0.027
13200,0.035
13210,0.042
13220,0.035
13230,0.043
13240,0.032
13250,0.031
13260,0.028
13270,0.034
13280,0.034
13290,0.027
13300,0.038
13310,0.032
13320,0.031
13330,0.032
13340,0.030
13350,0.023
13360,0.041
13370,0.043
13380,0.039
13390,0.042
13400,0.057
13410,0.049
13420,0.042
13430,0.046
13440,0.042
13450,0.034
13460,0.039
13470,0.042
13480,0.037
13490,0.035
13500,0.034
13510,0.032
13520,0.032
13530,0.032
13540,0.032
13550,0.034
13560,0.026
13570,0.024
13580,0.027
13590,0.028
13600,0.034
13610,0.031
13620,0.034
13630,0.030
13640,0.035
13650,0.031
13660,0.035
13670,0.041
13680,0.035
13690,0.030
13700,0.037
13710,0.032
13720,0.026
13730,0.030
13740,0.024
13750,0.035
13760,0.030
13770,0.031
13780,0.023
13790,0.023
13800,0.028
13810,0.028
13820,0.038
13830,0.039
13840,0.037
13850,0.039
13860,0.026
13870,0.027
13880,0.034
13890,0.030
13900,0.034
13910,0.028
13920,0.032
13930,0.030
13940,0.024
13950,0.027
13960,0.030
13970,0.028
13980,0.031
13990,0.034
14000,0.027
14010,0.027
14020,0.026
14030,0.027
14040,0.034
14050,0.027
14060,0.028
14070,0.026
14080,0.028
14090,0.023
14100,0.031
14110,0.028
14120,0.024
14130,0.032
14140,0.038
14150,0.034
14160,0.030
14170,0.030
14180,0.027
14190,0.038
14200,0.034
14210,0.032
14220,0.028
14230,0.041
14240,0.041
14250,0.045
14260,0.038
14270,0.032
14280,0.032
14290,0.032
14300,0.037
14310,0.035
14320,0.027
14330,0.035
14340,0.026
14350,0.027
14360,0.027
14370,0.027
14380,0.028
14390,0.042
14400,0.038
14410,0.039
14420,0.041
14430,0.039
14440,0.035
14450,0.043
14460,0.038
14470,0.032
14480,0.039
14490,0.039
14500,0.042
14510,0.047
14520,0.039
14530,0.032
14540,0.031
14550,0.028
14560,0.038
14570,0.035
14580,0.030
14590,0.031
14600,0.026
14610,0.030
14620,0.038
14630,0.030
14640,0.030
14650,0.039
14660,0.037
14670,0.024
14680,0.030
14690,0.026
14700,0.026
14710,0.039
14720,0.037
14730,0.039
14740,0.046
14750,0.039
14760,0.039
14770,0.049
14780,0.057
14790,0.058
14800,0.050
14810,0.050
14820,0.037
14830,0.042
14840,0.046
14850,0.051
14860,0.043
14870,0.053
14880,0.054
14890,0.073
14900,0.070
14910,0.070
14920,0.073
14930,0.058
14940,0.061
14950,0.068
14960,0.070
14970,0.053
14980,0.049
14990,0.050
15000,0.058
15010,0.062
15020,0.058
15030,0.072
15040,0.068
15050,0.073
15060,0.073
15070,0.077
15080,0.072
15090,0.064
15100,0.060
15110,0.047
15120,0.049
15130,0.046
15140,0.053
15150,0.050
15160,0.057
15170,0.045
15180,0.042
15190,0.051
15200,0.057
15210,0.061
15220,0.058
15230,0.055
15240,0.053
15250,0.050
15260,0.051
15270,0.051
15280,0.055
15290,0.060
15300,0.058
15310,0.064
15320,0.054
15330,0.050
15340,0.053
15350,0.062
15360,0.060
15370,0.060
15380,0.062
15390,0.045
15400,0.054
15410,0.061
15420,0.039
15430,0.042
15440,0.046
15450,0.042
15460,0.047
15470,0.054
15480,0.043
15490,0.039
15500,0.050
15510,0.045
15520,0.042
15530,0.047
15540,0.046
15550,0.046
15560,0.041
15570,0.043
15580,0.038
15590,0.039
15600,0.032
15610,0.041
15620,0.046
15630,0.035
15640,0.047
15650,0.046
15660,0.049
15670,0.039
15680,0.041
15690,0.041
15700,0.037
15710,0.038
15720,0.050
15730,0.041
15740,0.042
15750,0.041
15760,0.041
15770,0.050
15780,0.045
15790,0.045
15800,0.041
15810,0.050
15820,0.055
15830,0.047
15840,0.053
15850,0.054
15860,0.054
15870,0.047
15880,0.053
15890,0.050
15900,0.053
15910,0.037
15920,0.045
15930,0.042
15940,0.035
15950,0.041
15960,0.042
15970,0.042
15980,0.038
15990,0.045
16000,0.034
16010,0.034
16020,0.037
16030,0.041
16040,0.045
16050,0.039
16060,0.035
16070,0.042
16080,0.039
16090,0.042
16100,0.035
16110,0.039
16120,0.031
16130,0.042
16140,0.045
16150,0.042
16160,0.041
16170,0.032
16180,0.034
16190,0.032
16200,0.026
16210,0.028
16220,0.042
16230,0.037
16240,0.035
16250,0.028
16260,0.028
16270,0.024
16280,0.031
16290,0.024
16300,0.028
16310,0.032
16320,0.035
16330,0.019
16340,0.028
16350,0.019
16360,0.024
16370,0.026
16380,0.030
16390,0.027
16400,0.024
16410,0.028
16420,0.035
16430,0.030
16440,0.032
16450,0.038
16460,0.031
16470,0.043
16480,0.037
16490,0.034
16500,0.032
16510,0.034
16520,0.031
16530,0.039
16540,0.045
16550,0.041
16560,0.035
16570,0.041
16580,0.038
16590,0.034
16600,0.039
16610,0.038
16620,0.049
16630,0.041
16640,0.046
16650,0.047
16660,0.051
16670,0.041
16680,0.038
16690,0.034
16700,0.027
16710,0.024
16720,0.022
16730,0.023
16740,0.026
16750,0.020
16760,0.023
16770,0.023
16780,0.032
16790,0.027
16800,0.049
16810,0.042
16820,0.038
16830,0.039
16840,0.043
16850,0.038
16860,0.034
16870,0.039
16880,0.035
16890,0.031
16900,0.032
16910,0.023
16920,0.028
16930,0.030
16940,0.026
16950,0.032
16960,0.042
16970,0.041
16980,0.038
16990,0.030
17000,0.043
17010,0.043
17020,0.032
17030,0.035
17040,0.038
17050,0.042
17060,0.037
17070,0.037
17080,0.035
17090,0.046
17100,0.038
17110,0.042
17120,0.042
17130,0.039
17140,0.039
17150,0.042
17160,0.032
17170,0.027
17180,0.027
17190,0.024
17200,0.030
17210,0.041
17220,0.034
17230,0.037
17240,0.032
17250,0.038
17260,0.041
17270,0.030
17280,0.031
17290,0.034
17300,0.031
17310,0.034
17320,0.034
17330,0.032
17340,0.035
17350,0.028
17360,0.030
17370,0.045
17380,0.037
17390,0.042
17400,0.043
17410,0.046
17420,0.043
17430,0.042
17440,0.038
17450,0.035
17460,0.042
17470,0.035
17480,0.034
17490,0.041
17500,0.047
17510,0.034
17520,0.030
17530,0.038
17540,0.043
17550,0.041
17560,0.041
17570,0.045
17580,0.046
17590,0.047
17600,0.045
17610,0.051
17620,0.051
17630,0.045
17640,0.049
17650,0.045
17660,0.051
17670,0.047
17680,0.045
17690,0.049
17700,0.038
17710,0.037
17720,0.032
17730,0.027
17740,0.031
17750,0.022
17760,0.026
17770,0.032
17780,0.023
17790,0.031
17800,0.045
17810,0.034
17820,0.022
17830,0.026
17840,0.030
17850,0.030
17860,0.042
17870,0.041
17880,0.046
17890,0.050
17900,0.050
17910,0.041
17920,0.046
17930,0.049
17940,0.051
17950,0.058
17960,0.051
17970,0.046
17980,0.042
17990,0.035
18000,0.038
18010,0.042
18020,0.045
18030,0.045
18040,0.046
18050,0.061
18060,0.069
18070,0.047
18080,0.051
18090,0.057
18100,0.060
18110,0.061
18120,0.058
18130,0.062
18140,0.066
18150,0.069
18160,0.062
18170,0.058
18180,0.061
18190,0.070
18200,0.068
18210,0.065
18220,0.065
18230,0.072
18240,0.066
18250,0.074
18260,0.062
18270,0.062
18280,0.054
18290,0.054
18300,0.054
18310,0.043
18320,0.049
18330,0.043
18340,0.051
18350,0.053
18360,0.031
18370,0.047
18380,0.046
18390,0.058
18400,0.057
18410,0.046
18420,0.057
18430,0.050
18440,0.039
18450,0.045
18460,0.041
18470,0.042
18480,0.042
18490,0.046
18500,0.043
18510,0.046
18520,0.047
18530,0.037
18540,0.039
18550,0.037
18560,0.037
18570,0.047
18580,0.039
18590,0.045
18600,0.043
18610,0.039
18620,0.038
18630,0.041
18640,0.042
18650,0.034
18660,0.043
18670,0.038
18680,0.039
18690,0.035
18700,0.032
18710,0.038
18720,0.028
18730,0.032
18740,0.035
18750,0.028
18760,0.045
18770,0.031
18780,0.037
18790,0.038
18800,0.035
18810,0.031
18820,0.039
18830,0.038
18840,0.034
18850,0.038
18860,0.039
18870,0.037
18880,0.038
18890,0.046
18900,0.041
18910,0.041
18920,0.042
18930,0.034
18940,0.037
18950,0.032
18960,0.032
18970,0.038
18980,0.039
18990,0.032
19000,0.034
19010,0.037
19020,0.039
19030,0.031
19040,0.035
19050,0.039
19060,0.032
19070,0.038
19080,0.037
19090,0.032
19100,0.032
19110,0.027
19120,0.035
19130,0.039
19140,0.035
19150,0.039
19160,0.035
19170,0.037
19180,0.026
19190,0.027
19200,0.032
19210,0.031
19220,0.031
19230,0.030
19240,0.031
19250,0.032
19260,0.031
19270,0.034
19280,0.041
19290,0.039
19300,0.041
19310,0.037
19320,0.038
19330,0.046
19340,0.057
19350,0.045
19360,0.039
19370,0.050
19380,0.051
19390,0.046
19400,0.046
19410,0.047
19420,0.054
19430,0.047
19440,0.061
19450,0.047
19460,0.035
19470,0.038
19480,0.034
19490,0.038
19500,0.034
19510,0.034
19520,0.032
19530,0.024
19540,0.031
19550,0.037
19560,0.038
19570,0.032
19580,0.043
19590,0.045
19600,0.047
19610,0.038
19620,0.038
19630,0.039
19640,0.041
19650,0.050
19660,0.046
19670,0.039
19680,0.039
19690,0.034
19700,0.039
19710,0.032
19720,0.037
19730,0.041
19740,0.039
19750,0.045
19760,0.043
19770,0.038
19780,0.047
19790,0.043
19800,0.042
19810,0.045
19820,0.041
19830,0.038
19840,0.035
19850,0.042
19860,0.039
19870,0.050
19880,0.041
19890,0.034
19900,0.031
19910,0.034
19920,0.035
19930,0.039
19940,0.041
19950,0.037
19960,0.034
19970,0.035
19980,0.035
19990,0.037
20000,0.031
