# time, fQ
8430,0.165
8440,0.154
8450,0.161
8460,0.161
8470,0.156
8480,0.162
8490,0.152
8500,0.153
8510,0.145
8520,0.123
8530,0.142
8540,0.134
8550,0.146
8560,0.143
8570,0.146
8580,0.166
8590,0.157
8600,0.158
8610,0.142
8620,0.143
8630,0.135
8640,0.123
8650,0.120
8660,0.119
8670,0.127
8680,0.127
8690,0.122
8700,0.111
8710,0.126
8720,0.120
8730,0.101
8740,0.116
8750,0.110
8760,0.106
8770,0.107
8780,0.103
8790,0.116
8800,0.115
8810,0.124
8820,0.116
8830,0.104
8840,0.107
8850,0.097
8860,0.112
8870,0.097
8880,0.106
8890,0.108
8900,0.112
8910,0.108
8920,0.107
8930,0.100
8940,0.108
8950,0.101
8960,0.106
8970,0.093
8980,0.099
8990,0.091
9000,0.092
9010,0.097
9020,0.099
9030,0.084
9040,0.093
9050,0.096
9060,0.085
9070,0.087
9080,0.085
9090,0.097
9100,0.077
9110,0.081
9120,0.088
9130,0.081
9140,0.088
9150,0.078
9160,0.088
9170,0.087
9180,0.092
9190,0.095
9200,0.074
9210,0.108
9220,0.095
9230,0.100
9240,0.088
9250,0.078
9260,0.077
9270,0.080
9280,0.085
9290,0.069
9300,0.073
9310,0.081
9320,0.084
9330,0.085
9340,0.078
9350,0.087
9360,0.084
9370,0.074
9380,0.078
9390,0.078
9400,0.060
9410,0.068
9420,0.070
9430,0.077
9440,0.080
9450,0.066
9460,0.069
9470,0.069
9480,0.065
9490,0.077
9500,0.078
9510,0.070
9520,0.074
9530,0.068
9540,0.068
9550,0.070
9560,0.066
9570,0.060
9580,0.053
9590,0.072
9600,0.077
9610,0.068
9620,0.066
9630,0.068
9640,0.074
9650,0.078
9660,0.088
9670,0.077
9680,0.087
9690,0.091
9700,0.092
9710,0.088
9720,0.093
9730,0.089
9740,0.084
9750,0.091
9760,0.084
9770,0.087
9780,0.087
9790,0.083
9800,0.081
9810,0.066
9820,0.072
9830,0.074
9840,0.070
9850,0.062
9860,0.064
9870,0.057
9880,0.070
9890,0.065
9900,0.078
9910,0.073
9920,0.062
9930,0.064
9940,0.070
9950,0.074
9960,0.085
9970,0.089
9980,0.085
9990,0.085
10000,0.092
10010,0.081
10020,0.076
10030,0.065
10040,0.080
10050,0.080
10060,0.084
10070,0.087
10080,0.081
10090,0.080
10100,0.078
10110,0.089
10120,0.065
10130,0.072
10140,0.070
10150,0.073
10160,0.064
10170,0.069
10180,0.062
10190,0.072
10200,0.064
10210,0.061
10220,0.060
10230,0.076
10240,0.066
10250,0.081
10260,0.077
10270,0.070
10280,0.062
10290,0.072
10300,0.072
10310,0.074
10320,0.066
10330,0.066
10340,0.068
10350,0.064
10360,0.047
10370,0.065
10380,0.060
10390,0.068
10400,0.065
10410,0.074
10420,0.069
10430,0.068
10440,0.062
10450,0.068
10460,0.064
10470,0.060
10480,0.065
10490,0.060
10500,0.042
10510,0.050
10520,0.061
10530,0.060
10540,0.058
10550,0.065
10560,0.057
10570,0.061
10580,0.064
10590,0.061
10600,0.072
10610,0.066
10620,0.062
10630,0.073
10640,0.065
10650,0.062
10660,0.074
10670,0.057
10680,0.055
10690,0.058
10700,0.057
10710,0.051
10720,0.046
10730,0.055
10740,0.060
10750,0.066
10760,0.054
10770,0.051
10780,0.049
10790,0.051
10800,0.061
10810,0.058
10820,0.047
10830,0.045
10840,0.047
10850,0.046
10860,0.038
10870,0.039
10880,0.045
10890,0.047
10900,0.046
10910,0.039
10920,0.039
10930,0.043
10940,0.046
10950,0.039
10960,0.041
10970,0.035
10980,0.038
10990,0.037
11000,0.024
11010,0.031
11020,0.035
11030,0.037
11040,0.035
11050,0.035
11060,0.039
11070,0.039
11080,0.038
11090,0.039
11100,0.046
11110,0.049
11120,0.043
11130,0.043
11140,0.039
11150,0.043
11160,0.045
11170,0.054
11180,0.058
11190,0.049
11200,0.049
11210,0.055
11220,0.055
11230,0.053
11240,0.051
11250,0.057
11260,0.046
11270,0.046
11280,0.051
11290,0.050
11300,0.041
11310,0.038
11320,0.045
11330,0.045
11340,0.049
11350,0.049
11360,0.054
11370,0.058
11380,0.058
11390,0.065
11400,0.057
11410,0.062
11420,0.050
11430,0.050
11440,0.045
11450,0.047
11460,0.043
11470,0.038
11480,0.045
11490,0.045
11500,0.042
11510,0.042
11520,0.047
11530,0.047
11540,0.035
11550,0.045
11560,0.037
11570,0.032
11580,0.035
11590,0.030
11600,0.037
11610,0.039
11620,0.043
11630,0.039
11640,0.032
11650,0.030
11660,0.032
11670,0.031
11680,0.038
11690,0.030
11700,0.034
11710,0.037
11720,0.045
11730,0.041
11740,0.039
11750,0.043
11760,0.035
11770,0.034
11780,0.027
11790,0.026
11800,0.027
11810,0.034
11820,0.038
11830,0.034
11840,0.038
11850,0.038
11860,0.039
11870,0.045
11880,0.043
11890,0.035
11900,0.046
11910,0.047
11920,0.046
11930,0.038
11940,0.039
11950,0.038
11960,0.049
11970,0.047
11980,0.055
11990,0.046
12000,0.041
12010,0.049
12020,0.051
12030,0.046
12040,0.041
12050,0.042
12060,0.051
12070,0.043
12080,0.045
12090,0.051
12100,0.043
12110,0.043
12120,0.041
12130,0.047
12140,0.045
12150,0.035
12160,0.035
12170,0.037
12180,0.046
12190,0.034
12200,0.038
12210,0.038
12220,0.030
12230,0.032
12240,0.031
12250,0.035
12260,0.031
12270,0.050
12280,0.054
12290,0.055
12300,0.055
12310,0.050
12320,0.053
12330,0.061
12340,0.064
12350,0.070
12360,0.050
12370,0.032
12380,0.042
12390,0.031
12400,0.035
12410,0.034
12420,0.041
12430,0.032
12440,0.037
12450,0.041
12460,0.032
12470,0.047
12480,0.039
12490,0.042
12500,0.035
12510,0.032
12520,0.039
12530,0.042
12540,0.043
12550,0.047
12560,0.061
12570,0.054
12580,0.053
12590,0.043
12600,0.050
12610,0.050
12620,0.053
12630,0.041
12640,0.035
12650,0.037
12660,0.043
12670,0.032
12680,0.030
12690,0.039
12700,0.041
12710,0.041
12720,0.031
12730,0.039
12740,0.043
12750,0.037
12760,0.046
12770,0.043
12780,0.041
12790,0.045
12800,0.032
12810,0.039
12820,0.037
12830,0.045
12840,0.039
12850,0.038
12860,0.031
12870,0.030
12880,0.034
12890,0.030
12900,0.037
12910,0.027
12920,0.024
12930,0.027
12940,0.028
12950,0.023
12960,0.022
12970,0.023
12980,0.023
12990,0.030
13000,0.027
13010,0.034
13020,0.045
13030,0.054
13040,0.046
13050,0.051
13060,0.047
13070,0.057
13080,0.043
13090,0.045
13100,0.049
13110,0.043
13120,0.049
13130,0.041
13140,0.043
13150,0.038
13160,0.046
13170,0.038
13180,0.038
13190,0.026
13200,0.035
13210,0.042
13220,0.027
13230,0.028
13240,0.032
13250,0.032
13260,0.032
13270,0.037
13280,0.035
13290,0.038
13300,0.037
13310,0.038
13320,0.031
13330,0.034
13340,0.031
13350,0.030
13360,0.026
13370,0.024
13380,0.027
13390,0.020
13400,0.022
13410,0.024
13420,0.026
13430,0.024
13440,0.030
13450,0.023
13460,0.026
13470,0.032
13480,0.023
13490,0.023
13500,0.027
13510,0.030
13520,0.024
13530,0.022
13540,0.019
13550,0.027
13560,0.026
13570,0.028
13580,0.037
13590,0.030
13600,0.034
13610,0.031
13620,0.035
13630,0.034
13640,0.023
13650,0.030
13660,0.023
13670,0.037
13680,0.032
13690,0.035
13700,0.037
13710,0.041
13720,0.035
13730,0.032
13740,0.037
13750,0.039
13760,0.035
13770,0.032
13780,0.038
13790,0.039
13800,0.024
13810,0.027
13820,0.032
13830,0.026
13840,0.031
13850,0.039
13860,0.030
13870,0.032
13880,0.028
13890,0.035
13900,0.039
13910,0.031
13920,0.023
13930,0.042
13940,0.045
13950,0.051
13960,0.057
13970,0.049
13980,0.055
13990,0.061
14000,0.055
14010,0.054
14020,0.055
14030,0.060
14040,0.054
14050,0.047
14060,0.053
14070,0.043
14080,0.034
14090,0.035
14100,0.039
14110,0.037
14120,0.031
14130,0.027
14140,0.031
14150,0.031
14160,0.030
14170,0.030
14180,0.035
14190,0.039
14200,0.030
14210,0.028
14220,0.028
14230,0.027
14240,0.030
14250,0.031
14260,0.030
14270,0.030
14280,0.027
14290,0.031
14300,0.032
14310,0.031
14320,0.032
14330,0.030
14340,0.031
14350,0.039
14360,0.034
14370,0.038
14380,0.039
14390,0.030
14400,0.024
14410,0.031
14420,0.023
14430,0.035
14440,0.034
14450,0.037
14460,0.043
14470,0.031
14480,0.030
14490,0.043
14500,0.034
14510,0.043
14520,0.035
14530,0.034
14540,0.038
14550,0.028
14560,0.037
14570,0.035
14580,0.028
14590,0.026
14600,0.034
14610,0.030
14620,0.041
14630,0.031
14640,0.027
14650,0.034
14660,0.032
14670,0.034
14680,0.035
14690,0.035
14700,0.031
14710,0.037
14720,0.042
14730,0.037
14740,0.034
14750,0.038
14760,0.049
14770,0.034
14780,0.039
14790,0.039
14800,0.043
14810,0.028
14820,0.028
14830,0.034
14840,0.041
14850,0.032
14860,0.035
14870,0.038
14880,0.034
14890,0.038
14900,0.030
14910,0.035
14920,0.030
14930,0.028
14940,0.041
14950,0.032
14960,0.031
14970,0.027
14980,0.035
14990,0.043
15000,0.034
15010,0.028
15020,0.031
15030,0.041
15040,0.038
15050,0.034
15060,0.050
15070,0.030
15080,0.041
15090,0.047
15100,0.047
15110,0.055
15120,0.051
15130,0.047
15140,0.045
15150,0.041
15160,0.046
15170,0.043
15180,0.037
15190,0.034
15200,0.032
15210,0.026
15220,0.035
15230,0.034
15240,0.032
15250,0.032
15260,0.035
15270,0.035
15280,0.041
15290,0.031
15300,0.031
15310,0.032
15320,0.038
15330,0.041
15340,0.039
15350,0.034
15360,0.032
15370,0.024
15380,0.034
15390,0.028
15400,0.032
15410,0.039
15420,0.049
15430,0.041
15440,0.035
15450,0.035
15460,0.037
15470,0.030
15480,0.042
15490,0.042
15500,0.030
15510,0.032
15520,0.030
15530,0.026
15540,0.038
15550,0.031
15560,0.027
15570,0.026
15580,0.027
15590,0.034
15600,0.027
15610,0.034
15620,0.032
15630,0.037
15640,0.034
15650,0.031
15660,0.026
15670,0.034
15680,0.028
15690,0.026
15700,0.018
15710,0.031
15720,0.031
15730,0.028
15740,0.016
15750,0.027
15760,0.027
15770,0.034
15780,0.030
15790,0.028
15800,0.026
15810,0.030
15820,0.022
15830,0.027
15840,0.019
15850,0.019
15860,0.024
15870,0.024
15880,0.016
15890,0.016
15900,0.019
15910,0.014
15920,0.014
15930,0.014
15940,0.015
15950,0.023
15960,0.027
15970,0.024
15980,0.023
15990,0.023
16000,0.024
16010,0.027
16020,0.027
16030,0.028
16040,0.034
16050,0.037
16060,0.026
16070,0.027
16080,0.031
16090,0.024
16100,0.030
16110,0.027
16120,0.035
16130,0.028
16140,0.035
16150,0.032
16160,0.035
16170,0.031
16180,0.037
16190,0.027
16200,0.022
16210,0.030
16220,0.037
16230,0.032
16240,0.035
16250,0.035
16260,0.037
16270,0.035
16280,0.034
16290,0.034
16300,0.038
16310,0.038
16320,0.039
16330,0.026
16340,0.035
16350,0.027
16360,0.035
16370,0.038
16380,0.032
16390,0.030
16400,0.031
16410,0.032
16420,0.035
16430,0.028
16440,0.027
16450,0.027
16460,0.028
16470,0.035
16480,0.030
16490,0.031
16500,0.032
16510,0.038
16520,0.041
16530,0.043
16540,0.030
16550,0.043
16560,0.046
16570,0.043
16580,0.037
16590,0.047
16600,0.047
16610,0.043
16620,0.039
16630,0.034
16640,0.034
16650,0.045
16660,0.043
16670,0.041
16680,0.038
16690,0.037
16700,0.028
16710,0.031
16720,0.035
16730,0.037
16740,0.034
16750,0.028
16760,0.032
16770,0.026
16780,0.027
16790,0.031
16800,0.034
16810,0.034
16820,0.043
16830,0.039
16840,0.038
16850,0.034
16860,0.035
16870,0.038
16880,0.039
16890,0.034
16900,0.042
16910,0.047
16920,0.037
16930,0.042
16940,0.045
16950,0.041
16960,0.041
16970,0.041
16980,0.038
16990,0.035
17000,0.030
17010,0.034
17020,0.031
17030,0.027
17040,0.026
17050,0.028
17060,0.028
17070,0.027
17080,0.024
17090,0.031
17100,0.028
17110,0.030
17120,0.032
17130,0.031
17140,0.032
17150,0.026
17160,0.019
17170,0.011
17180,0.018
17190,0.019
17200,0.022
17210,0.016
17220,0.011
17230,0.022
17240,0.026
17250,0.023
17260,0.026
17270,0.022
17280,0.028
17290,0.028
17300,0.026
17310,0.020
17320,0.019
17330,0.019
17340,0.019
17350,0.020
17360,0.018
17370,0.020
17380,0.028
17390,0.023
17400,0.022
17410,0.030
17420,0.026
17430,0.024
17440,0.022
17450,0.026
17460,0.019
17470,0.023
17480,0.018
17490,0.018
17500,0.019
17510,0.022
17520,0.022
17530,0.027
17540,0.024
17550,0.031
17560,0.026
17570,0.022
17580,0.027
17590,0.026
17600,0.024
17610,0.020
17620,0.018
17630,0.023
17640,0.019
17650,0.020
17660,0.018
17670,0.020
17680,0.030
17690,0.024
17700,0.019
17710,0.027
17720,0.023
17730,0.028
17740,0.030
17750,0.028
17760,0.026
17770,0.031
17780,0.027
17790,0.028
17800,0.024
17810,0.023
17820,0.026
17830,0.030
17840,0.027
17850,0.020
17860,0.022
17870,0.022
17880,0.020
17890,0.026
17900,0.024
17910,0.022
17920,0.015
17930,0.023
17940,0.030
17950,0.024
17960,0.032
17970,0.030
17980,0.037
17990,0.026
18000,0.028
18010,0.027
18020,0.024
18030,0.022
18040,0.019
18050,0.024
18060,0.026
18070,0.027
18080,0.020
18090,0.031
18100,0.020
18110,0.020
18120,0.027
18130,0.020
18140,0.012
18150,0.023
18160,0.016
18170,0.016
18180,0.024
18190,0.024
18200,0.035
18210,0.035
18220,0.041
18230,0.041
18240,0.031
18250,0.031
18260,0.042
18270,0.032
18280,0.047
18290,0.041
18300,0.042
18310,0.050
18320,0.046
18330,0.051
18340,0.053
18350,0.054
18360,0.047
18370,0.049
18380,0.045
18390,0.045
18400,0.049
18410,0.053
18420,0.047
18430,0.046
18440,0.043
18450,0.046
18460,0.041
18470,0.039
18480,0.039
18490,0.034
18500,0.039
18510,0.050
18520,0.047
18530,0.045
18540,0.053
18550,0.043
18560,0.046
18570,0.045
18580,0.043
18590,0.035
18600,0.037
18610,0.035
18620,0.035
18630,0.037
18640,0.035
18650,0.035
18660,0.043
18670,0.038
18680,0.035
18690,0.045
18700,0.050
18710,0.041
18720,0.042
18730,0.042
18740,0.031
18750,0.039
18760,0.047
18770,0.046
18780,0.046
18790,0.039
18800,0.041
18810,0.047
18820,0.054
18830,0.043
18840,0.049
18850,0.046
18860,0.045
18870,0.047
18880,0.046
18890,0.043
18900,0.038
18910,0.035
18920,0.047
18930,0.053
18940,0.038
18950,0.037
18960,0.045
18970,0.043
18980,0.042
18990,0.039
19000,0.032
19010,0.046
19020,0.035
19030,0.039
19040,0.031
19050,0.034
19060,0.034
19070,0.042
19080,0.030
19090,0.034
19100,0.041
19110,0.038
19120,0.035
19130,0.035
19140,0.037
19150,0.031
19160,0.023
19170,0.026
19180,0.023
19190,0.030
19200,0.026
19210,0.023
19220,0.024
19230,0.027
19240,0.038
19250,0.030
19260,0.028
19270,0.031
19280,0.034
19290,0.039
19300,0.032
19310,0.037
19320,0.038
19330,0.043
19340,0.043
19350,0.039
19360,0.041
19370,0.035
19380,0.038
19390,0.031
19400,0.027
19410,0.026
19420,0.028
19430,0.027
19440,0.026
19450,0.026
19460,0.026
19470,0.028
19480,0.027
19490,0.031
19500,0.030
19510,0.026
19520,0.024
19530,0.024
19540,0.028
19550,0.030
19560,0.031
19570,0.028
19580,0.026
19590,0.030
19600,0.028
19610,0.028
19620,0.027
19630,0.031
19640,0.035
19650,0.032
19660,0.039
19670,0.050
19680,0.051
19690,0.043
19700,0.049
19710,0.043
19720,0.041
19730,0.045
19740,0.047
19750,0.057
19760,0.047
19770,0.045
19780,0.043
19790,0.038
19800,0.045
19810,0.042
19820,0.037
19830,0.039
19840,0.039
19850,0.041
19860,0.039
19870,0.047
19880,0.045
19890,0.046
19900,0.043
19910,0.035
19920,0.041
19930,0.038
19940,0.034
19950,0.041
19960,0.039
19970,0.038
19980,0.042
19990,0.031
20000,0.031
