# time, fQ
4060,0.120
4070,0.141
4080,0.139
4090,0.133
4100,0.139
4110,0.143
4120,0.139
4130,0.142
4140,0.129
4150,0.133
4160,0.122
4170,0.143
4180,0.135
4190,0.124
4200,0.131
4210,0.127
4220,0.126
4230,0.139
4240,0.126
4250,0.129
4260,0.123
4270,0.115
4280,0.122
4290,0.118
4300,0.120
4310,0.120
4320,0.111
4330,0.122
4340,0.123
4350,0.119
4360,0.111
4370,0.130
4380,0.138
4390,0.129
4400,0.115
4410,0.141
4420,0.135
4430,0.127
4440,0.119
4450,0.127
4460,0.112
4470,0.123
4480,0.108
4490,0.134
4500,0.142
4510,0.139
4520,0.127
4530,0.135
4540,0.133
4550,0.137
4560,0.141
4570,0.142
4580,0.129
4590,0.150
4600,0.149
4610,0.145
4620,0.130
4630,0.135
4640,0.137
4650,0.131
4660,0.131
4670,0.127
4680,0.127
4690,0.124
4700,0.112
4710,0.130
4720,0.133
4730,0.116
4740,0.114
4750,0.107
4760,0.114
4770,0.114
4780,0.116
4790,0.111
4800,0.112
4810,0.120
4820,0.118
4830,0.127
4840,0.120
4850,0.114
4860,0.110
4870,0.115
4880,0.091
4890,0.096
4900,0.088
4910,0.092
4920,0.099
4930,0.097
4940,0.096
4950,0.100
4960,0.089
4970,0.096
4980,0.101
4990,0.100
5000,0.084
5010,0.085
5020,0.081
5030,0.085
5040,0.084
5050,0.081
5060,0.080
5070,0.074
5080,0.081
5090,0.078
5100,0.078
5110,0.083
5120,0.103
5130,0.093
5140,0.077
5150,0.085
5160,0.076
5170,0.065
5180,0.070
5190,0.100
5200,0.087
5210,0.076
5220,0.069
5230,0.085
5240,0.072
5250,0.074
5260,0.072
5270,0.076
5280,0.077
5290,0.072
5300,0.074
5310,0.073
5320,0.072
5330,0.066
5340,0.060
5350,0.064
5360,0.069
5370,0.083
5380,0.068
5390,0.070
5400,0.057
5410,0.057
5420,0.062
5430,0.064
5440,0.072
5450,0.066
5460,0.070
5470,0.068
5480,0.066
5490,0.072
5500,0.058
5510,0.065
5520,0.049
5530,0.050
5540,0.064
5550,0.065
5560,0.064
5570,0.069
5580,0.074
5590,0.076
5600,0.077
5610,0.072
5620,0.068
5630,0.066
5640,0.062
5650,0.053
5660,0.047
5670,0.050
5680,0.058
5690,0.054
5700,0.050
5710,0.055
5720,0.054
5730,0.061
5740,0.058
5750,0.055
5760,0.055
5770,0.045
5780,0.051
5790,0.060
5800,0.047
5810,0.055
5820,0.060
5830,0.054
5840,0.053
5850,0.053
5860,0.050
5870,0.062
5880,0.046
5890,0.055
5900,0.058
5910,0.055
5920,0.054
5930,0.058
5940,0.061
5950,0.061
5960,0.053
5970,0.053
5980,0.058
5990,0.042
6000,0.047
6010,0.039
6020,0.041
6030,0.050
6040,0.046
6050,0.054
6060,0.050
6070,0.049
6080,0.039
6090,0.046
6100,0.053
6110,0.050
6120,0.049
6130,0.043
6140,0.047
6150,0.051
6160,0.055
6170,0.054
6180,0.055
6190,0.055
6200,0.055
6210,0.051
6220,0.058
6230,0.058
6240,0.068
6250,0.064
6260,0.054
6270,0.057
6280,0.055
6290,0.054
6300,0.054
6310,0.057
6320,0.054
6330,0.050
6340,0.053
6350,0.057
6360,0.054
6370,0.053
6380,0.041
6390,0.038
6400,0.042
6410,0.057
6420,0.051
6430,0.037
6440,0.034
6450,0.043
6460,0.032
6470,0.038
6480,0.027
6490,0.028
6500,0.042
6510,0.034
6520,0.024
6530,0.030
6540,0.032
6550,0.030
6560,0.026
6570,0.032
6580,0.034
6590,0.034
6600,0.031
6610,0.027
6620,0.037
6630,0.039
6640,0.038
6650,0.030
6660,0.037
6670,0.032
6680,0.041
6690,0.041
6700,0.037
6710,0.038
6720,0.035
6730,0.039
6740,0.046
6750,0.035
6760,0.046
6770,0.041
6780,0.038
6790,0.031
6800,0.047
6810,0.034
6820,0.039
6830,0.041
6840,0.034
6850,0.043
6860,0.042
6870,0.041
6880,0.039
6890,0.039
6900,0.041
6910,0.032
6920,0.032
6930,0.027
6940,0.027
6950,0.030
6960,0.042
6970,0.035
6980,0.041
6990,0.034
7000,0.046
7010,0.039
7020,0.046
7030,0.051
7040,0.047
7050,0.034
7060,0.053
7070,0.045
7080,0.043
7090,0.050
7100,0.049
7110,0.041
7120,0.046
7130,0.035
7140,0.043
7150,0.039
7160,0.035
7170,0.041
7180,0.039
7190,0.047
7200,0.043
7210,0.039
7220,0.038
7230,0.037
7240,0.043
7250,0.032
7260,0.049
7270,0.037
7280,0.032
7290,0.031
7300,0.030
7310,0.042
7320,0.031
7330,0.041
7340,0.039
7350,0.049
7360,0.050
7370,0.049
7380,0.045
7390,0.042
7400,0.049
7410,0.043
7420,0.049
7430,0.060
7440,0.060
7450,0.046
7460,0.057
7470,0.050
7480,0.053
7490,0.053
7500,0.038
7510,0.054
7520,0.047
7530,0.046
7540,0.050
7550,0.043
7560,0.041
7570,0.032
7580,0.035
7590,0.035
7600,0.031
7610,0.031
7620,0.028
7630,0.026
7640,0.027
7650,0.024
7660,0.028
7670,0.027
7680,0.030
7690,0.030
7700,0.037
7710,0.035
7720,0.028
7730,0.024
7740,0.032
7750,0.026
7760,0.023
7770,0.022
7780,0.022
7790,0.023
7800,0.024
7810,0.027
7820,0.034
7830,0.020
7840,0.019
7850,0.026
7860,0.027
7870,0.027
7880,0.020
7890,0.028
7900,0.026
7910,0.024
7920,0.031
7930,0.022
7940,0.023
7950,0.027
7960,0.024
7970,0.034
7980,0.024
7990,0.034
8000,0.032
8010,0.031
8020,0.028
8030,0.027
8040,0.024
8050,0.023
8060,0.022
8070,0.019
8080,0.022
8090,0.019
8100,0.024
8110,0.035
8120,0.038
8130,0.032
8140,0.034
8150,0.026
8160,0.037
8170,0.030
8180,0.024
8190,0.027
8200,0.031
8210,0.023
8220,0.024
8230,0.031
8240,0.030
8250,0.027
8260,0.024
8270,0.020
8280,0.028
8290,0.022
8300,0.020
8310,0.028
8320,0.030
8330,0.023
8340,0.030
8350,0.027
8360,0.024
8370,0.028
8380,0.027
8390,0.026
8400,0.031
8410,0.026
8420,0.028
8430,0.030
8440,0.035
8450,0.037
8460,0.042
8470,0.034
8480,0.034
8490,0.046
8500,0.038
8510,0.045
8520,0.050
8530,0.046
8540,0.046
8550,0.039
8560,0.041
8570,0.045
8580,0.043
8590,0.042
8600,0.038
8610,0.031
8620,0.024
8630,0.026
8640,0.034
8650,0.032
8660,0.042
8670,0.030
8680,0.031
8690,0.031
8700,0.032
8710,0.024
8720,0.027
8730,0.037
8740,0.034
8750,0.035
8760,0.034
8770,0.037
8780,0.045
8790,0.037
8800,0.046
8810,0.049
8820,0.039
8830,0.043
8840,0.049
8850,0.039
8860,0.038
8870,0.046
8880,0.038
8890,0.038
8900,0.035
8910,0.032
8920,0.035
8930,0.045
8940,0.038
8950,0.037
8960,0.039
8970,0.031
8980,0.041
8990,0.034
9000,0.032
9010,0.043
9020,0.039
9030,0.026
9040,0.022
9050,0.030
9060,0.031
9070,0.032
9080,0.026
9090,0.028
9100,0.032
9110,0.032
9120,0.037
9130,0.039
9140,0.037
9150,0.031
9160,0.035
9170,0.031
9180,0.030
9190,0.031
9200,0.026
9210,0.028
9220,0.031
9230,0.030
9240,0.030
9250,0.038
9260,0.027
9270,0.031
9280,0.027
9290,0.028
9300,0.027
9310,0.024
9320,0.031
9330,0.027
9340,0.027
9350,0.028
9360,0.026
9370,0.032
9380,0.032
9390,0.026
9400,0.032
9410,0.028
9420,0.026
9430,0.032
9440,0.042
9450,0.034
9460,0.031
9470,0.042
9480,0.032
9490,0.039
9500,0.031
9510,0.035
9520,0.038
9530,0.037
9540,0.039
9550,0.041
9560,0.046
9570,0.053
9580,0.037
9590,0.038
9600,0.042
9610,0.028
9620,0.035
9630,0.034
9640,0.032
9650,0.027
9660,0.030
9670,0.034
9680,0.041
9690,0.043
9700,0.042
9710,0.051
9720,0.049
9730,0.046
9740,0.045
9750,0.041
9760,0.032
9770,0.034
9780,0.035
9790,0.026
9800,0.032
9810,0.030
9820,0.034
9830,0.024
9840,0.027
9850,0.032
9860,0.026
9870,0.026
9880,0.018
9890,0.018
9900,0.016
9910,0.019
9920,0.023
9930,0.020
9940,0.014
9950,0.012
9960,0.011
9970,0.009
9980,0.007
9990,0.008
10000,0.011
10010,0.011
10020,0.014
10030,0.009
10040,0.014
10050,0.012
10060,0.012
10070,0.012
10080,0.011
10090,0.012
10100,0.012
10110,0.012
10120,0.018
10130,0.011
10140,0.022
10150,0.009
10160,0.018
10170,0.018
10180,0.015
10190,0.023
10200,0.027
10210,0.024
10220,0.026
10230,0.034
10240,0.024
10250,0.024
10260,0.018
10270,0.024
10280,0.026
10290,0.026
10300,0.027
10310,0.022
10320,0.032
10330,0.034
10340,0.035
10350,0.035
10360,0.027
10370,0.026
10380,0.024
10390,0.027
10400,0.042
10410,0.037
10420,0.041
10430,0.047
10440,0.038
10450,0.038
10460,0.050
10470,0.043
10480,0.037
10490,0.031
10500,0.049
10510,0.042
10520,0.037
10530,0.035
10540,0.024
10550,0.026
10560,0.031
10570,0.032
10580,0.030
10590,0.031
10600,0.041
10610,0.027
10620,0.028
10630,0.026
10640,0.027
10650,0.027
10660,0.027
10670,0.024
10680,0.024
10690,0.026
10700,0.045
10710,0.046
10720,0.035
10730,0.045
10740,0.041
10750,0.037
10760,0.046
10770,0.045
10780,0.038
10790,0.034
10800,0.031
10810,0.032
10820,0.037
10830,0.032
10840,0.039
10850,0.038
10860,0.039
10870,0.038
10880,0.037
10890,0.034
10900,0.050
10910,0.042
10920,0.058
10930,0.049
10940,0.045
10950,0.042
10960,0.047
10970,0.045
10980,0.038
10990,0.031
11000,0.043
11010,0.041
11020,0.042
11030,0.037
11040,0.049
11050,0.038
11060,0.032
11070,0.038
11080,0.037
11090,0.039
11100,0.042
11110,0.038
11120,0.039
11130,0.032
11140,0.042
11150,0.045
11160,0.041
11170,0.035
11180,0.030
11190,0.027
11200,0.024
11210,0.032
11220,0.032
11230,0.020
11240,0.022
11250,0.030
11260,0.031
11270,0.031
11280,0.030
11290,0.024
11300,0.035
11310,0.027
11320,0.035
11330,0.032
11340,0.028
11350,0.022
11360,0.020
11370,0.026
11380,0.032
11390,0.037
11400,0.026
11410,0.026
11420,0.024
11430,0.026
11440,0.028
11450,0.020
11460,0.028
11470,0.024
11480,0.028
11490,0.028
11500,0.023
11510,0.022
11520,0.020
11530,0.019
11540,0.020
11550,0.023
11560,0.024
11570,0.032
11580,0.034
11590,0.027
11600,0.030
11610,0.022
11620,0.027
11630,0.026
11640,0.028
11650,0.028
11660,0.028
11670,0.028
11680,0.031
11690,0.035
11700,0.028
11710,0.031
11720,0.027
11730,0.024
11740,0.027
11750,0.037
11760,0.037
11770,0.038
11780,0.037
11790,0.046
11800,0.043
11810,0.041
11820,0.042
11830,0.045
11840,0.037
11850,0.032
11860,0.034
11870,0.030
11880,0.034
11890,0.031
11900,0.028
11910,0.019
11920,0.026
11930,0.024
11940,0.023
11950,0.030
11960,0.024
11970,0.028
11980,0.024
11990,0.026
12000,0.022
12010,0.019
12020,0.027
12030,0.032
12040,0.027
12050,0.024
12060,0.027
12070,0.026
12080,0.037
12090,0.027
12100,0.030
12110,0.028
12120,0.023
12130,0.031
12140,0.028
12150,0.039
12160,0.034
12170,0.035
12180,0.039
12190,0.028
12200,0.035
12210,0.035
12220,0.047
12230,0.039
12240,0.043
12250,0.050
12260,0.051
12270,0.045
12280,0.035
12290,0.037
12300,0.045
12310,0.047
12320,0.043
12330,0.050
12340,0.045
12350,0.047
12360,0.039
12370,0.038
12380,0.039
12390,0.035
12400,0.039
12410,0.035
12420,0.028
12430,0.023
12440,0.020
12450,0.028
12460,0.028
12470,0.024
12480,0.023
12490,0.030
12500,0.035
12510,0.035
12520,0.030
12530,0.039
12540,0.031
12550,0.031
12560,0.035
12570,0.037
12580,0.032
12590,0.038
12600,0.031
12610,0.030
12620,0.028
12630,0.026
12640,0.023
12650,0.019
12660,0.022
12670,0.034
12680,0.020
12690,0.027
12700,0.019
12710,0.019
12720,0.019
12730,0.024
12740,0.028
12750,0.027
12760,0.031
12770,0.031
12780,0.028
12790,0.041
12800,0.030
12810,0.023
12820,0.023
12830,0.028
12840,0.030
12850,0.038
12860,0.039
12870,0.043
12880,0.045
12890,0.047
12900,0.037
12910,0.039
12920,0.041
12930,0.041
12940,0.027
12950,0.032
12960,0.030
12970,0.024
12980,0.022
12990,0.028
13000,0.026
13010,0.026
13020,0.028
13030,0.032
13040,0.034
13050,0.030
13060,0.035
13070,0.030
13080,0.041
13090,0.042
13100,0.047
13110,0.046
13120,0.045
13130,0.050
13140,0.049
13150,0.054
13160,0.047
13170,0.043
13180,0.039
13190,0.037
13200,0.030
13210,0.043
13220,0.031
13230,0.034
13240,0.031
13250,0.046
13260,0.038
13270,0.038
13280,0.031
13290,0.037
13300,0.032
13310,0.039
13320,0.037
13330,0.035
13340,0.038
13350,0.034
13360,0.019
13370,0.034
13380,0.037
13390,0.030
13400,0.037
13410,0.030
13420,0.045
13430,0.060
13440,0.051
13450,0.053
13460,0.055
13470,0.060
13480,0.053
13490,0.050
13500,0.039
13510,0.038
13520,0.042
13530,0.046
13540,0.051
13550,0.053
13560,0.053
13570,0.049
13580,0.049
13590,0.045
13600,0.049
13610,0.050
13620,0.051
13630,0.054
13640,0.053
13650,0.050
13660,0.043
13670,0.045
13680,0.043
13690,0.047
13700,0.061
13710,0.055
13720,0.050
13730,0.051
13740,0.049
13750,0.049
13760,0.050
13770,0.049
13780,0.054
13790,0.058
13800,0.061
13810,0.062
13820,0.053
13830,0.046
13840,0.043
13850,0.046
13860,0.042
13870,0.042
13880,0.031
13890,0.034
13900,0.039
13910,0.035
13920,0.038
13930,0.027
13940,0.035
13950,0.031
13960,0.034
13970,0.035
13980,0.032
13990,0.035
14000,0.032
14010,0.034
14020,0.037
14030,0.035
14040,0.028
14050,0.028
14060,0.027
14070,0.030
14080,0.030
14090,0.030
14100,0.030
14110,0.035
14120,0.027
14130,0.028
14140,0.030
14150,0.030
14160,0.035
14170,0.030
14180,0.027
14190,0.030
14200,0.020
14210,0.028
14220,0.031
14230,0.024
14240,0.034
14250,0.030
14260,0.031
14270,0.034
14280,0.034
14290,0.030
14300,0.030
14310,0.035
14320,0.028
14330,0.028
14340,0.028
14350,0.030
14360,0.023
14370,0.031
14380,0.032
14390,0.027
14400,0.024
14410,0.019
14420,0.023
14430,0.020
14440,0.024
14450,0.026
14460,0.023
14470,0.028
14480,0.030
14490,0.028
14500,0.034
14510,0.030
14520,0.039
14530,0.031
14540,0.032
14550,0.027
14560,0.027
14570,0.020
14580,0.026
14590,0.026
14600,0.030
14610,0.026
14620,0.028
14630,0.030
14640,0.032
14650,0.035
14660,0.035
14670,0.039
14680,0.030
14690,0.022
14700,0.019
14710,0.023
14720,0.020
14730,0.030
14740,0.026
14750,0.035
14760,0.023
14770,0.027
14780,0.023
14790,0.019
14800,0.031
14810,0.038
14820,0.034
14830,0.031
14840,0.030
14850,0.030
14860,0.030
14870,0.035
14880,0.032
14890,0.028
14900,0.038
14910,0.037
14920,0.037
14930,0.039
14940,0.030
14950,0.034
14960,0.034
14970,0.028
14980,0.026
14990,0.024
15000,0.027
15010,0.024
15020,0.032
15030,0.034
15040,0.034
15050,0.037
15060,0.039
15070,0.030
15080,0.028
15090,0.028
15100,0.024
15110,0.020
15120,0.026
15130,0.022
15140,0.023
15150,0.022
15160,0.023
15170,0.018
15180,0.030
15190,0.027
15200,0.024
15210,0.026
15220,0.020
15230,0.022
15240,0.022
15250,0.027
15260,0.022
15270,0.024
15280,0.031
15290,0.023
15300,0.022
15310,0.027
15320,0.020
15330,0.026
15340,0.026
15350,0.027
15360,0.023
15370,0.026
15380,0.030
15390,0.027
15400,0.026
15410,0.026
15420,0.022
15430,0.022
15440,0.027
15450,0.027
15460,0.027
15470,0.022
15480,0.028
15490,0.024
15500,0.022
15510,0.026
15520,0.030
15530,0.035
15540,0.043
15550,0.047
15560,0.045
15570,0.049
15580,0.050
15590,0.047
15600,0.043
15610,0.042
15620,0.046
15630,0.035
15640,0.027
15650,0.026
15660,0.028
15670,0.031
15680,0.030
15690,0.030
15700,0.030
15710,0.035
15720,0.028
15730,0.027
15740,0.024
15750,0.023
15760,0.028
15770,0.027
15780,0.032
15790,0.020
15800,0.030
15810,0.026
15820,0.024
15830,0.024
15840,0.024
15850,0.027
15860,0.030
15870,0.024
15880,0.027
15890,0.035
15900,0.034
15910,0.035
15920,0.024
15930,0.034
15940,0.031
15950,0.034
15960,0.027
15970,0.026
15980,0.028
15990,0.024
16000,0.032
16010,0.023
16020,0.027
16030,0.034
16040,0.034
16050,0.026
16060,0.023
16070,0.024
16080,0.022
16090,0.022
16100,0.026
16110,0.028
16120,0.034
16130,0.032
16140,0.034
16150,0.034
16160,0.034
16170,0.035
16180,0.034
16190,0.034
16200,0.031
16210,0.038
16220,0.035
16230,0.031
16240,0.028
16250,0.030
16260,0.026
16270,0.035
16280,0.030
16290,0.027
16300,0.034
16310,0.037
16320,0.041
16330,0.037
16340,0.037
16350,0.031
16360,0.031
16370,0.031
16380,0.031
16390,0.035
16400,0.032
16410,0.030
16420,0.038
16430,0.028
16440,0.031
16450,0.030
16460,0.026
16470,0.028
16480,0.028
16490,0.024
16500,0.027
16510,0.034
16520,0.027
16530,0.022
16540,0.028
16550,0.030
16560,0.032
16570,0.028
16580,0.024
16590,0.028
16600,0.034
16610,0.030
16620,0.035
16630,0.027
16640,0.037
16650,0.024
16660,0.031
16670,0.034
16680,0.031
16690,0.028
16700,0.027
16710,0.023
16720,0.024
16730,0.027
16740,0.034
16750,0.037
16760,0.035
16770,0.042
16780,0.043
16790,0.038
16800,0.038
16810,0.031
16820,0.028
16830,0.035
16840,0.038
16850,0.034
16860,0.034
16870,0.039
16880,0.038
16890,0.031
16900,0.031
16910,0.039
16920,0.042
16930,0.042
16940,0.038
16950,0.038
16960,0.041
16970,0.053
16980,0.049
16990,0.035
17000,0.038
17010,0.038
17020,0.024
17030,0.031
17040,0.034
17050,0.032
17060,0.026
17070,0.027
17080,0.022
17090,0.031
17100,0.030
17110,0.024
17120,0.030
17130,0.030
17140,0.028
17150,0.031
17160,0.031
17170,0.034
17180,0.037
17190,0.030
17200,0.032
17210,0.031
17220,0.038
17230,0.039
17240,0.030
17250,0.031
17260,0.027
17270,0.027
17280,0.024
17290,0.019
17300,0.020
17310,0.027
17320,0.028
17330,0.023
17340,0.022
17350,0.020
17360,0.022
17370,0.030
17380,0.023
17390,0.032
17400,0.027
17410,0.037
17420,0.034
17430,0.030
17440,0.028
17450,0.018
17460,0.026
17470,0.024
17480,0.026
17490,0.019
17500,0.023
17510,0.016
17520,0.022
17530,0.023
17540,0.031
17550,0.028
17560,0.027
17570,0.031
17580,0.022
17590,0.024
17600,0.020
17610,0.019
17620,0.023
17630,0.022
17640,0.026
17650,0.019
17660,0.018
17670,0.023
17680,0.028
17690,0.031
17700,0.039
17710,0.034
17720,0.038
17730,0.038
17740,0.038
17750,0.034
17760,0.032
17770,0.032
17780,0.032
17790,0.039
17800,0.035
17810,0.035
17820,0.032
17830,0.035
17840,0.032
17850,0.030
17860,0.035
17870,0.032
17880,0.023
17890,0.027
17900,0.022
17910,0.024
17920,0.030
17930,0.023
17940,0.023
17950,0.022
17960,0.011
17970,0.018
17980,0.011
17990,0.022
18000,0.018
18010,0.019
18020,0.024
18030,0.024
18040,0.027
18050,0.024
18060,0.031
18070,0.030
18080,0.034
18090,0.035
18100,0.020
18110,0.028
18120,0.027
18130,0.030
18140,0.026
18150,0.032
18160,0.027
18170,0.018
18180,0.023
18190,0.014
18200,0.014
18210,0.022
18220,0.024
18230,0.024
18240,0.014
18250,0.022
18260,0.020
18270,0.015
18280,0.016
18290,0.012
18300,0.015
18310,0.012
18320,0.020
18330,0.024
18340,0.031
18350,0.037
18360,0.032
18370,0.028
18380,0.032
18390,0.030
18400,0.028
18410,0.030
18420,0.032
18430,0.031
18440,0.027
18450,0.037
18460,0.031
18470,0.026
18480,0.031
18490,0.028
18500,0.032
18510,0.027
18520,0.024
18530,0.018
18540,0.028
18550,0.024
18560,0.028
18570,0.028
18580,0.026
18590,0.038
18600,0.035
18610,0.028
18620,0.027
18630,0.031
18640,0.023
18650,0.024
18660,0.024
18670,0.020
18680,0.028
18690,0.024
18700,0.022
18710,0.022
18720,0.020
18730,0.028
18740,0.024
18750,0.022
18760,0.027
18770,0.024
18780,0.027
18790,0.023
18800,0.027
18810,0.019
18820,0.026
18830,0.028
18840,0.030
18850,0.038
18860,0.032
18870,0.031
18880,0.038
18890,0.030
18900,0.038
18910,0.034
18920,0.032
18930,0.031
18940,0.034
18950,0.039
18960,0.038
18970,0.030
18980,0.028
18990,0.023
19000,0.028
19010,0.020
19020,0.018
19030,0.027
19040,0.022
19050,0.026
19060,0.018
19070,0.016
19080,0.016
19090,0.018
19100,0.018
19110,0.022
19120,0.022
19130,0.015
19140,0.016
19150,0.019
19160,0.018
19170,0.018
19180,0.019
19190,0.016
19200,0.020
19210,0.019
19220,0.020
19230,0.030
19240,0.034
19250,0.035
19260,0.027
19270,0.027
19280,0.035
19290,0.019
19300,0.022
19310,0.022
19320,0.022
19330,0.027
19340,0.023
19350,0.026
19360,0.028
19370,0.027
19380,0.023
19390,0.020
19400,0.027
19410,0.027
19420,0.028
19430,0.035
19440,0.034
19450,0.030
19460,0.035
19470,0.024
19480,0.030
19490,0.024
19500,0.030
19510,0.038
19520,0.041
19530,0.035
19540,0.032
19550,0.028
19560,0.030
19570,0.037
19580,0.035
19590,0.035
19600,0.037
19610,0.043
19620,0.037
19630,0.039
19640,0.031
19650,0.037
19660,0.032
19670,0.031
19680,0.034
19690,0.037
19700,0.037
19710,0.035
19720,0.032
19730,0.038
19740,0.047
19750,0.035
19760,0.041
19770,0.049
19780,0.053
19790,0.043
19800,0.053
19810,0.046
19820,0.049
19830,0.041
19840,0.042
19850,0.046
19860,0.049
19870,0.054
19880,0.047
19890,0.050
19900,0.042
19910,0.060
19920,0.057
19930,0.051
19940,0.051
19950,0.049
19960,0.050
19970,0.055
19980,0.055
19990,0.049
20000,0.047
