# time, fQ
2130,0.341
2140,0.332
2150,0.338
2160,0.349
2170,0.334
2180,0.341
2190,0.333
2200,0.332
2210,0.332
2220,0.332
2230,0.322
2240,0.313
2250,0.314
2260,0.311
2270,0.337
2280,0.329
2290,0.326
2300,0.321
2310,0.337
2320,0.317
2330,0.319
2340,0.322
2350,0.332
2360,0.333
2370,0.327
2380,0.340
2390,0.311
2400,0.306
2410,0.337
2420,0.327
2430,0.336
2440,0.336
2450,0.337
2460,0.340
2470,0.342
2480,0.341
2490,0.334
2500,0.340
2510,0.327
2520,0.340
2530,0.346
2540,0.332
2550,0.317
2560,0.323
2570,0.329
2580,0.318
2590,0.311
2600,0.313
2610,0.309
2620,0.302
2630,0.323
2640,0.313
2650,0.311
2660,0.310
2670,0.309
2680,0.313
2690,0.322
2700,0.322
2710,0.317
2720,0.327
2730,0.326
2740,0.338
2750,0.341
2760,0.344
2770,0.363
2780,0.361
2790,0.367
2800,0.359
2810,0.355
2820,0.329
2830,0.346
2840,0.333
2850,0.336
2860,0.332
2870,0.336
2880,0.336
2890,0.352
2900,0.341
2910,0.356
2920,0.332
2930,0.341
2940,0.332
2950,0.337
2960,0.344
2970,0.344
2980,0.329
2990,0.330
3000,0.336
3010,0.341
3020,0.337
3030,0.346
3040,0.346
3050,0.348
3060,0.332
3070,0.338
3080,0.345
3090,0.344
3100,0.321
3110,0.315
3120,0.333
3130,0.327
3140,0.321
3150,0.327
3160,0.332
3170,0.325
3180,0.333
3190,0.332
3200,0.345
3210,0.352
3220,0.336
3230,0.330
3240,0.332
3250,0.352
3260,0.346
3270,0.346
3280,0.360
3290,0.359
3300,0.369
3310,0.368
3320,0.360
3330,0.345
3340,0.330
3350,0.341
3360,0.357
3370,0.325
3380,0.311
3390,0.313
3400,0.318
3410,0.325
3420,0.318
3430,0.317
3440,0.317
3450,0.318
3460,0.321
3470,0.332
3480,0.326
3490,0.329
3500,0.327
3510,0.322
3520,0.336
3530,0.329
3540,0.340
3550,0.327
3560,0.321
3570,0.341
3580,0.352
3590,0.338
3600,0.356
3610,0.360
3620,0.371
3630,0.365
3640,0.348
3650,0.333
3660,0.348
3670,0.349
3680,0.333
3690,0.337
3700,0.342
3710,0.327
3720,0.318
3730,0.334
3740,0.344
3750,0.345
3760,0.334
3770,0.315
3780,0.307
3790,0.334
3800,0.327
3810,0.323
3820,0.332
3830,0.342
3840,0.337
3850,0.342
3860,0.332
3870,0.334
3880,0.345
3890,0.334
3900,0.350
3910,0.357
3920,0.368
3930,0.352
3940,0.350
3950,0.349
3960,0.348
3970,0.363
3980,0.368
3990,0.359
4000,0.348
4010,0.361
4020,0.344
4030,0.355
4040,0.333
4050,0.321
4060,0.294
4070,0.321
4080,0.313
4090,0.311
4100,0.319
4110,0.327
4120,0.327
4130,0.330
4140,0.318
4150,0.329
4160,0.317
4170,0.340
4180,0.317
4190,0.333
4200,0.333
4210,0.334
4220,0.330
4230,0.334
4240,0.334
4250,0.327
4260,0.341
4270,0.350
4280,0.332
4290,0.330
4300,0.329
4310,0.340
4320,0.319
4330,0.337
4340,0.338
4350,0.325
4360,0.333
4370,0.332
4380,0.334
4390,0.352
4400,0.334
4410,0.332
4420,0.334
4430,0.325
4440,0.326
4450,0.342
4460,0.327
4470,0.321
4480,0.325
4490,0.314
4500,0.315
4510,0.309
4520,0.299
4530,0.292
4540,0.315
4550,0.294
4560,0.318
4570,0.330
4580,0.322
4590,0.298
4600,0.318
4610,0.322
4620,0.315
4630,0.304
4640,0.304
4650,0.314
4660,0.307
4670,0.303
4680,0.313
4690,0.309
4700,0.306
4710,0.303
4720,0.298
4730,0.307
4740,0.327
4750,0.330
4760,0.306
4770,0.302
4780,0.306
4790,0.280
4800,0.287
4810,0.279
4820,0.303
4830,0.294
4840,0.303
4850,0.300
4860,0.313
4870,0.306
4880,0.303
4890,0.299
4900,0.300
4910,0.307
4920,0.314
4930,0.319
4940,0.327
4950,0.325
4960,0.319
4970,0.329
4980,0.332
4990,0.319
5000,0.322
5010,0.326
5020,0.322
5030,0.325
5040,0.319
5050,0.314
5060,0.318
5070,0.302
5080,0.306
5090,0.299
5100,0.307
5110,0.281
5120,0.291
5130,0.284
5140,0.271
5150,0.290
5160,0.281
5170,0.273
5180,0.275
5190,0.276
5200,0.257
5210,0.267
5220,0.276
5230,0.268
5240,0.265
5250,0.279
5260,0.291
5270,0.284
5280,0.284
5290,0.273
5300,0.281
5310,0.280
5320,0.290
5330,0.280
5340,0.275
5350,0.283
5360,0.280
5370,0.273
5380,0.263
5390,0.277
5400,0.299
5410,0.307
5420,0.302
5430,0.294
5440,0.269
5450,0.271
5460,0.279
5470,0.296
5480,0.291
5490,0.290
5500,0.284
5510,0.272
5520,0.276
5530,0.268
5540,0.287
5550,0.277
5560,0.287
5570,0.291
5580,0.290
5590,0.288
5600,0.273
5610,0.294
5620,0.291
5630,0.292
5640,0.284
5650,0.281
5660,0.298
5670,0.296
5680,0.299
5690,0.294
5700,0.271
5710,0.276
5720,0.275
5730,0.264
5740,0.279
5750,0.291
5760,0.287
5770,0.294
5780,0.298
5790,0.292
5800,0.284
5810,0.277
5820,0.273
5830,0.296
5840,0.283
5850,0.302
5860,0.290
5870,0.296
5880,0.284
5890,0.287
5900,0.302
5910,0.306
5920,0.290
5930,0.296
5940,0.299
5950,0.306
5960,0.306
5970,0.307
5980,0.290
5990,0.275
6000,0.283
6010,0.291
6020,0.291
6030,0.292
6040,0.286
6050,0.296
6060,0.284
6070,0.284
6080,0.279
6090,0.246
6100,0.287
6110,0.252
6120,0.249
6130,0.261
6140,0.258
6150,0.279
6160,0.284
6170,0.268
6180,0.298
6190,0.292
6200,0.291
6210,0.291
6220,0.283
6230,0.284
6240,0.280
6250,0.292
6260,0.286
6270,0.288
6280,0.280
6290,0.303
6300,0.290
6310,0.279
6320,0.286
6330,0.277
6340,0.283
6350,0.287
6360,0.280
6370,0.265
6380,0.279
6390,0.265
6400,0.260
6410,0.281
6420,0.275
6430,0.276
6440,0.276
6450,0.287
6460,0.281
6470,0.277
6480,0.272
6490,0.276
6500,0.280
6510,0.268
6520,0.273
6530,0.284
6540,0.288
6550,0.271
6560,0.280
6570,0.279
6580,0.268
6590,0.283
6600,0.284
6610,0.279
6620,0.284
6630,0.300
6640,0.291
6650,0.304
6660,0.310
6670,0.325
6680,0.307
6690,0.303
6700,0.307
6710,0.304
6720,0.288
6730,0.296
6740,0.299
6750,0.300
6760,0.296
6770,0.294
6780,0.302
6790,0.314
6800,0.296
6810,0.277
6820,0.288
6830,0.304
6840,0.276
6850,0.286
6860,0.291
6870,0.280
6880,0.261
6890,0.272
6900,0.277
6910,0.256
6920,0.245
6930,0.254
6940,0.279
6950,0.279
6960,0.295
6970,0.290
6980,0.268
6990,0.294
7000,0.277
7010,0.288
7020,0.288
7030,0.281
7040,0.300
7050,0.298
7060,0.283
7070,0.292
7080,0.277
7090,0.277
7100,0.277
7110,0.284
7120,0.286
7130,0.273
7140,0.268
7150,0.271
7160,0.291
7170,0.291
7180,0.287
7190,0.281
7200,0.288
7210,0.309
7220,0.300
7230,0.294
7240,0.283
7250,0.279
7260,0.265
7270,0.258
7280,0.271
7290,0.287
7300,0.279
7310,0.279
7320,0.277
7330,0.257
7340,0.275
7350,0.275
7360,0.281
7370,0.279
7380,0.281
7390,0.258
7400,0.253
7410,0.271
7420,0.280
7430,0.279
7440,0.268
7450,0.260
7460,0.263
7470,0.271
7480,0.263
7490,0.265
7500,0.281
7510,0.276
7520,0.295
7530,0.275
7540,0.269
7550,0.264
7560,0.275
7570,0.275
7580,0.281
7590,0.267
7600,0.286
7610,0.299
7620,0.276
7630,0.279
7640,0.277
7650,0.287
7660,0.288
7670,0.284
7680,0.277
7690,0.279
7700,0.268
7710,0.271
7720,0.264
7730,0.267
7740,0.264
7750,0.267
7760,0.256
7770,0.250
7780,0.245
7790,0.260
7800,0.250
7810,0.249
7820,0.248
7830,0.265
7840,0.252
7850,0.273
7860,0.277
7870,0.264
7880,0.263
7890,0.277
7900,0.277
7910,0.265
7920,0.273
7930,0.263
7940,0.254
7950,0.244
7960,0.234
7970,0.233
7980,0.249
7990,0.245
8000,0.229
8010,0.238
8020,0.245
8030,0.231
8040,0.229
8050,0.234
8060,0.237
8070,0.248
8080,0.233
8090,0.222
8100,0.238
8110,0.235
8120,0.207
8130,0.212
8140,0.221
8150,0.210
8160,0.206
8170,0.204
8180,0.210
8190,0.218
8200,0.199
8210,0.215
8220,0.200
8230,0.184
8240,0.227
8250,0.198
8260,0.210
8270,0.222
8280,0.230
8290,0.207
8300,0.203
8310,0.206
8320,0.192
8330,0.212
8340,0.187
8350,0.195
8360,0.207
8370,0.188
8380,0.219
8390,0.211
8400,0.219
8410,0.215
8420,0.206
8430,0.203
8440,0.207
8450,0.226
8460,0.206
8470,0.204
8480,0.212
8490,0.199
8500,0.196
8510,0.199
8520,0.196
8530,0.183
8540,0.207
8550,0.192
8560,0.172
8570,0.195
8580,0.221
8590,0.208
8600,0.184
8610,0.175
8620,0.204
8630,0.202
8640,0.215
8650,0.215
8660,0.191
8670,0.194
8680,0.203
8690,0.206
8700,0.195
8710,0.204
8720,0.161
8730,0.194
8740,0.172
8750,0.164
8760,0.185
8770,0.202
8780,0.180
8790,0.196
8800,0.192
8810,0.188
8820,0.187
8830,0.187
8840,0.191
8850,0.199
8860,0.202
8870,0.187
8880,0.210
8890,0.206
8900,0.179
8910,0.195
8920,0.196
8930,0.192
8940,0.200
8950,0.194
8960,0.200
8970,0.211
8980,0.211
8990,0.211
9000,0.215
9010,0.210
9020,0.235
9030,0.211
9040,0.204
9050,0.200
9060,0.196
9070,0.196
9080,0.204
9090,0.191
9100,0.196
9110,0.184
9120,0.189
9130,0.192
9140,0.203
9150,0.194
9160,0.194
9170,0.199
9180,0.199
9190,0.198
9200,0.191
9210,0.188
9220,0.198
9230,0.189
9240,0.185
9250,0.176
9260,0.198
9270,0.177
9280,0.187
9290,0.173
9300,0.181
9310,0.187
9320,0.177
9330,0.203
9340,0.185
9350,0.171
9360,0.161
9370,0.184
9380,0.177
9390,0.152
9400,0.172
9410,0.188
9420,0.189
9430,0.187
9440,0.175
9450,0.164
9460,0.166
9470,0.171
9480,0.181
9490,0.175
9500,0.171
9510,0.179
9520,0.188
9530,0.195
9540,0.185
9550,0.183
9560,0.184
9570,0.179
9580,0.169
9590,0.164
9600,0.165
9610,0.173
9620,0.160
9630,0.165
9640,0.176
9650,0.166
9660,0.157
9670,0.180
9680,0.158
9690,0.166
9700,0.146
9710,0.142
9720,0.158
9730,0.169
9740,0.183
9750,0.168
9760,0.171
9770,0.172
9780,0.175
9790,0.177
9800,0.173
9810,0.181
9820,0.189
9830,0.183
9840,0.173
9850,0.191
9860,0.175
9870,0.183
9880,0.181
9890,0.179
9900,0.187
9910,0.203
9920,0.194
9930,0.215
9940,0.192
9950,0.202
9960,0.192
9970,0.200
9980,0.202
9990,0.196
10000,0.195
10010,0.202
10020,0.214
10030,0.215
10040,0.211
10050,0.221
10060,0.222
10070,0.218
10080,0.203
10090,0.200
10100,0.218
10110,0.215
10120,0.204
10130,0.194
10140,0.212
10150,0.199
10160,0.188
10170,0.181
10180,0.187
10190,0.206
10200,0.207
10210,0.207
10220,0.212
10230,0.222
10240,0.212
10250,0.233
10260,0.215
10270,0.221
10280,0.208
10290,0.204
10300,0.218
10310,0.222
10320,0.222
10330,0.218
10340,0.229
10350,0.223
10360,0.210
10370,0.218
10380,0.208
10390,0.229
10400,0.217
10410,0.217
10420,0.221
10430,0.214
10440,0.200
10450,0.189
10460,0.195
10470,0.199
10480,0.203
10490,0.206
10500,0.207
10510,0.212
10520,0.214
10530,0.206
10540,0.222
10550,0.222
10560,0.199
10570,0.196
10580,0.196
10590,0.221
10600,0.231
10610,0.237
10620,0.244
10630,0.238
10640,0.229
10650,0.229
10660,0.240
10670,0.246
10680,0.225
10690,0.214
10700,0.241
10710,0.225
10720,0.230
10730,0.222
10740,0.227
10750,0.235
10760,0.223
10770,0.218
10780,0.210
10790,0.204
10800,0.222
10810,0.217
10820,0.194
10830,0.215
10840,0.221
10850,0.217
10860,0.211
10870,0.217
10880,0.214
10890,0.221
10900,0.230
10910,0.233
10920,0.206
10930,0.206
10940,0.214
10950,0.199
10960,0.217
10970,0.223
10980,0.241
10990,0.225
11000,0.218
11010,0.208
11020,0.173
11030,0.192
11040,0.200
11050,0.194
11060,0.185
11070,0.187
11080,0.189
11090,0.194
11100,0.187
11110,0.184
11120,0.189
11130,0.207
11140,0.189
11150,0.194
11160,0.180
11170,0.191
11180,0.204
11190,0.183
11200,0.203
11210,0.206
11220,0.198
11230,0.200
11240,0.202
11250,0.195
11260,0.199
11270,0.181
11280,0.177
11290,0.180
11300,0.166
11310,0.187
11320,0.179
11330,0.191
11340,0.192
11350,0.181
11360,0.203
11370,0.188
11380,0.183
11390,0.196
11400,0.188
11410,0.181
11420,0.164
11430,0.158
11440,0.162
11450,0.181
11460,0.180
11470,0.152
11480,0.171
11490,0.172
11500,0.166
11510,0.156
11520,0.160
11530,0.166
11540,0.162
11550,0.166
11560,0.158
11570,0.176
11580,0.173
11590,0.184
11600,0.185
11610,0.198
11620,0.183
11630,0.175
11640,0.176
11650,0.177
11660,0.158
11670,0.158
11680,0.161
11690,0.152
11700,0.162
11710,0.171
11720,0.173
11730,0.154
11740,0.158
11750,0.143
11760,0.141
11770,0.150
11780,0.142
11790,0.145
11800,0.138
11810,0.130
11820,0.134
11830,0.134
11840,0.124
11850,0.114
11860,0.112
11870,0.107
11880,0.108
11890,0.111
11900,0.103
11910,0.116
11920,0.111
11930,0.108
11940,0.108
11950,0.097
11960,0.107
11970,0.135
11980,0.120
11990,0.120
12000,0.123
12010,0.129
12020,0.118
12030,0.115
12040,0.112
12050,0.107
12060,0.104
12070,0.103
12080,0.097
12090,0.106
12100,0.107
12110,0.107
12120,0.088
12130,0.110
12140,0.104
12150,0.107
12160,0.100
12170,0.095
12180,0.103
12190,0.106
12200,0.112
12210,0.110
12220,0.107
12230,0.089
12240,0.108
12250,0.091
12260,0.092
12270,0.097
12280,0.104
12290,0.108
12300,0.093
12310,0.101
12320,0.106
12330,0.104
12340,0.116
12350,0.118
12360,0.116
12370,0.114
12380,0.112
12390,0.103
12400,0.110
12410,0.123
12420,0.110
12430,0.108
12440,0.110
12450,0.106
12460,0.103
12470,0.099
12480,0.091
12490,0.088
12500,0.088
12510,0.088
12520,0.078
12530,0.091
12540,0.087
12550,0.084
12560,0.089
12570,0.096
12580,0.104
12590,0.104
12600,0.092
12610,0.089
12620,0.093
12630,0.095
12640,0.108
12650,0.104
12660,0.100
12670,0.104
12680,0.095
12690,0.095
12700,0.095
12710,0.097
12720,0.089
12730,0.092
12740,0.087
12750,0.089
12760,0.083
12770,0.089
12780,0.095
12790,0.097
12800,0.097
12810,0.093
12820,0.089
12830,0.089
12840,0.092
12850,0.083
12860,0.099
12870,0.083
12880,0.085
12890,0.097
12900,0.087
12910,0.088
12920,0.096
12930,0.089
12940,0.089
12950,0.096
12960,0.093
12970,0.092
12980,0.084
12990,0.085
13000,0.083
13010,0.076
13020,0.080
13030,0.080
13040,0.084
13050,0.088
13060,0.089
13070,0.089
13080,0.078
13090,0.076
13100,0.080
13110,0.085
13120,0.083
13130,0.072
13140,0.069
13150,0.070
13160,0.070
13170,0.070
13180,0.072
13190,0.074
13200,0.074
13210,0.066
13220,0.065
13230,0.060
13240,0.068
13250,0.055
13260,0.057
13270,0.058
13280,0.058
13290,0.060
13300,0.060
13310,0.064
13320,0.061
13330,0.062
13340,0.051
13350,0.064
13360,0.062
13370,0.061
13380,0.058
13390,0.068
13400,0.070
13410,0.074
13420,0.077
13430,0.081
13440,0.080
13450,0.072
13460,0.057
13470,0.061
13480,0.062
13490,0.057
13500,0.057
13510,0.061
13520,0.061
13530,0.058
13540,0.057
13550,0.057
13560,0.062
13570,0.062
13580,0.054
13590,0.060
13600,0.055
13610,0.053
13620,0.043
13630,0.051
13640,0.049
13650,0.049
13660,0.051
13670,0.060
13680,0.047
13690,0.055
13700,0.065
13710,0.053
13720,0.054
13730,0.049
13740,0.049
13750,0.047
13760,0.045
13770,0.049
13780,0.042
13790,0.037
13800,0.039
13810,0.038
13820,0.043
13830,0.045
13840,0.045
13850,0.051
13860,0.055
13870,0.051
13880,0.062
13890,0.057
13900,0.055
13910,0.051
13920,0.046
13930,0.042
13940,0.057
13950,0.045
13960,0.047
13970,0.041
13980,0.046
13990,0.050
14000,0.045
14010,0.034
14020,0.043
14030,0.054
14040,0.042
14050,0.047
14060,0.041
14070,0.057
14080,0.057
14090,0.054
14100,0.050
14110,0.053
14120,0.055
14130,0.055
14140,0.060
14150,0.055
14160,0.053
14170,0.065
14180,0.060
14190,0.054
14200,0.062
14210,0.058
14220,0.058
14230,0.058
14240,0.058
14250,0.054
14260,0.049
14270,0.065
14280,0.057
14290,0.057
14300,0.049
14310,0.053
14320,0.055
14330,0.055
14340,0.055
14350,0.068
14360,0.077
14370,0.073
14380,0.066
14390,0.066
14400,0.066
14410,0.069
14420,0.060
14430,0.061
14440,0.054
14450,0.062
14460,0.068
14470,0.061
14480,0.066
14490,0.057
14500,0.060
14510,0.045
14520,0.049
14530,0.047
14540,0.050
14550,0.047
14560,0.047
14570,0.043
14580,0.057
14590,0.061
14600,0.065
14610,0.065
14620,0.060
14630,0.061
14640,0.061
14650,0.060
14660,0.051
14670,0.050
14680,0.061
14690,0.054
14700,0.057
14710,0.058
14720,0.057
14730,0.061
14740,0.058
14750,0.053
14760,0.057
14770,0.057
14780,0.061
14790,0.057
14800,0.055
14810,0.058
14820,0.053
14830,0.049
14840,0.062
14850,0.060
14860,0.061
14870,0.064
14880,0.076
14890,0.068
14900,0.051
14910,0.051
14920,0.043
14930,0.046
14940,0.054
14950,0.047
14960,0.054
14970,0.049
14980,0.053
14990,0.057
15000,0.051
15010,0.062
15020,0.058
15030,0.053
15040,0.045
15050,0.047
15060,0.038
15070,0.057
15080,0.046
15090,0.045
15100,0.043
15110,0.049
15120,0.053
15130,0.039
15140,0.041
15150,0.051
15160,0.053
15170,0.053
15180,0.060
15190,0.069
15200,0.057
15210,0.062
15220,0.062
15230,0.060
15240,0.055
15250,0.064
15260,0.061
15270,0.064
15280,0.066
15290,0.069
15300,0.058
15310,0.054
15320,0.050
15330,0.046
15340,0.054
15350,0.050
15360,0.050
15370,0.043
15380,0.053
15390,0.054
15400,0.053
15410,0.051
15420,0.053
15430,0.054
15440,0.046
15450,0.043
15460,0.050
15470,0.042
15480,0.039
15490,0.045
15500,0.043
15510,0.037
15520,0.053
15530,0.064
15540,0.064
15550,0.061
15560,0.045
15570,0.042
15580,0.053
15590,0.051
15600,0.045
15610,0.055
15620,0.047
15630,0.050
15640,0.055
15650,0.047
15660,0.065
15670,0.049
15680,0.047
15690,0.055
15700,0.046
15710,0.050
15720,0.051
15730,0.050
15740,0.043
15750,0.041
15760,0.045
15770,0.050
15780,0.045
15790,0.046
15800,0.042
15810,0.035
15820,0.047
15830,0.051
15840,0.047
15850,0.050
15860,0.043
15870,0.049
15880,0.041
15890,0.038
15900,0.043
15910,0.054
15920,0.043
15930,0.042
15940,0.061
15950,0.046
15960,0.051
15970,0.050
15980,0.055
15990,0.050
16000,0.049
16010,0.049
16020,0.053
16030,0.054
16040,0.046
16050,0.051
16060,0.055
16070,0.054
16080,0.062
16090,0.055
16100,0.054
16110,0.061
16120,0.061
16130,0.064
16140,0.065
16150,0.069
16160,0.065
16170,0.066
16180,0.062
16190,0.055
16200,0.070
16210,0.069
16220,0.069
16230,0.068
16240,0.074
16250,0.064
16260,0.068
16270,0.051
16280,0.061
16290,0.051
16300,0.060
16310,0.057
16320,0.049
16330,0.046
16340,0.045
16350,0.039
16360,0.060
16370,0.051
16380,0.045
16390,0.053
16400,0.031
16410,0.031
16420,0.035
16430,0.041
16440,0.039
16450,0.049
16460,0.045
16470,0.042
16480,0.039
16490,0.041
16500,0.037
16510,0.039
16520,0.035
16530,0.038
16540,0.045
16550,0.035
16560,0.043
16570,0.035
16580,0.035
16590,0.027
16600,0.026
16610,0.031
16620,0.041
16630,0.028
16640,0.030
16650,0.042
16660,0.039
16670,0.042
16680,0.041
16690,0.030
16700,0.038
16710,0.026
16720,0.026
16730,0.032
16740,0.038
16750,0.034
16760,0.027
16770,0.045
16780,0.034
16790,0.032
16800,0.041
16810,0.030
16820,0.038
16830,0.042
16840,0.041
16850,0.041
16860,0.027
16870,0.032
16880,0.019
16890,0.034
16900,0.037
16910,0.028
16920,0.032
16930,0.032
16940,0.038
16950,0.032
16960,0.037
16970,0.045
16980,0.039
16990,0.038
17000,0.030
17010,0.046
17020,0.037
17030,0.037
17040,0.028
17050,0.031
17060,0.034
17070,0.039
17080,0.041
17090,0.038
17100,0.042
17110,0.039
17120,0.039
17130,0.045
17140,0.041
17150,0.049
17160,0.037
17170,0.047
17180,0.046
17190,0.042
17200,0.042
17210,0.046
17220,0.038
17230,0.038
17240,0.039
17250,0.037
17260,0.028
17270,0.038
17280,0.034
17290,0.047
17300,0.034
17310,0.034
17320,0.038
17330,0.042
17340,0.039
17350,0.028
17360,0.027
17370,0.032
17380,0.022
17390,0.024
17400,0.032
17410,0.028
17420,0.035
17430,0.032
17440,0.028
17450,0.022
17460,0.022
17470,0.019
17480,0.018
17490,0.014
17500,0.020
17510,0.015
17520,0.020
17530,0.016
17540,0.022
17550,0.026
17560,0.026
17570,0.028
17580,0.027
17590,0.024
17600,0.024
17610,0.024
17620,0.032
17630,0.027
17640,0.024
17650,0.032
17660,0.032
17670,0.034
17680,0.027
17690,0.037
17700,0.032
17710,0.030
17720,0.037
17730,0.041
17740,0.043
17750,0.039
17760,0.045
17770,0.043
17780,0.045
17790,0.038
17800,0.047
17810,0.043
17820,0.043
17830,0.041
17840,0.034
17850,0.032
17860,0.039
17870,0.037
17880,0.041
17890,0.041
17900,0.038
17910,0.035
17920,0.041
17930,0.045
17940,0.046
17950,0.034
17960,0.043
17970,0.042
17980,0.037
17990,0.039
18000,0.046
18010,0.031
18020,0.039
18030,0.046
18040,0.042
18050,0.049
18060,0.053
18070,0.041
18080,0.050
18090,0.035
18100,0.043
18110,0.032
18120,0.037
18130,0.027
18140,0.027
18150,0.030
18160,0.027
18170,0.024
18180,0.027
18190,0.027
18200,0.022
18210,0.026
18220,0.024
18230,0.030
18240,0.027
18250,0.030
18260,0.031
18270,0.032
18280,0.035
18290,0.035
18300,0.035
18310,0.035
18320,0.041
18330,0.042
18340,0.046
18350,0.035
18360,0.039
18370,0.043
18380,0.035
18390,0.030
18400,0.027
18410,0.024
18420,0.023
18430,0.024
18440,0.023
18450,0.026
18460,0.023
18470,0.035
18480,0.026
18490,0.027
18500,0.027
18510,0.022
18520,0.020
18530,0.019
18540,0.018
18550,0.028
18560,0.023
18570,0.023
18580,0.023
18590,0.022
18600,0.028
18610,0.023
18620,0.024
18630,0.023
18640,0.024
18650,0.019
18660,0.026
18670,0.020
18680,0.016
18690,0.016
18700,0.018
18710,0.020
18720,0.020
18730,0.026
18740,0.022
18750,0.028
18760,0.022
18770,0.022
18780,0.027
18790,0.034
18800,0.030
18810,0.030
18820,0.030
18830,0.028
18840,0.022
18850,0.027
18860,0.027
18870,0.026
18880,0.024
18890,0.032
18900,0.030
18910,0.028
18920,0.030
18930,0.020
18940,0.023
18950,0.020
18960,0.020
18970,0.022
18980,0.027
18990,0.023
19000,0.028
19010,0.032
19020,0.035
19030,0.038
19040,0.041
19050,0.045
19060,0.039
19070,0.035
19080,0.043
19090,0.043
19100,0.041
19110,0.039
19120,0.045
19130,0.043
19140,0.034
19150,0.028
19160,0.039
19170,0.038
19180,0.032
19190,0.030
19200,0.041
19210,0.030
19220,0.028
19230,0.031
19240,0.031
19250,0.037
19260,0.043
19270,0.027
19280,0.037
19290,0.037
19300,0.027
19310,0.030
19320,0.034
19330,0.041
19340,0.045
19350,0.037
19360,0.038
19370,0.041
19380,0.035
19390,0.038
19400,0.039
19410,0.042
19420,0.041
19430,0.043
19440,0.038
19450,0.038
19460,0.039
19470,0.046
19480,0.039
19490,0.046
19500,0.049
19510,0.046
19520,0.043
19530,0.053
19540,0.042
19550,0.047
19560,0.046
19570,0.039
19580,0.034
19590,0.027
19600,0.031
19610,0.026
19620,0.024
19630,0.024
19640,0.024
19650,0.024
19660,0.018
19670,0.016
19680,0.015
19690,0.019
19700,0.022
19710,0.027
19720,0.030
19730,0.022
19740,0.027
19750,0.022
19760,0.019
19770,0.024
19780,0.028
19790,0.016
19800,0.026
19810,0.020
19820,0.018
19830,0.019
19840,0.018
19850,0.016
19860,0.019
19870,0.015
19880,0.018
19890,0.023
19900,0.024
19910,0.032
19920,0.032
19930,0.026
19940,0.027
19950,0.024
19960,0.027
19970,0.026
19980,0.024
19990,0.023
20000,0.028
