# time, fQ
5240,0.130
5250,0.124
5260,0.120
5270,0.126
5280,0.127
5290,0.131
5300,0.115
5310,0.126
5320,0.118
5330,0.115
5340,0.116
5350,0.129
5360,0.143
5370,0.141
5380,0.134
5390,0.119
5400,0.101
5410,0.130
5420,0.122
5430,0.122
5440,0.099
5450,0.115
5460,0.108
5470,0.119
5480,0.112
5490,0.111
5500,0.110
5510,0.110
5520,0.127
5530,0.137
5540,0.154
5550,0.154
5560,0.147
5570,0.152
5580,0.145
5590,0.135
5600,0.150
5610,0.137
5620,0.143
5630,0.152
5640,0.141
5650,0.134
5660,0.129
5670,0.133
5680,0.134
5690,0.129
5700,0.108
5710,0.116
5720,0.127
5730,0.127
5740,0.134
5750,0.133
5760,0.119
5770,0.126
5780,0.123
5790,0.123
5800,0.112
5810,0.124
5820,0.114
5830,0.123
5840,0.127
5850,0.116
5860,0.120
5870,0.130
5880,0.131
5890,0.129
5900,0.134
5910,0.131
5920,0.127
5930,0.126
5940,0.126
5950,0.127
5960,0.116
5970,0.120
5980,0.123
5990,0.127
6000,0.119
6010,0.119
6020,0.135
6030,0.137
6040,0.133
6050,0.129
6060,0.143
6070,0.130
6080,0.130
6090,0.135
6100,0.133
6110,0.145
6120,0.139
6130,0.124
6140,0.130
6150,0.138
6160,0.142
6170,0.138
6180,0.141
6190,0.131
6200,0.131
6210,0.129
6220,0.139
6230,0.135
6240,0.131
6250,0.137
6260,0.141
6270,0.133
6280,0.139
6290,0.138
6300,0.139
6310,0.143
6320,0.150
6330,0.145
6340,0.130
6350,0.143
6360,0.129
6370,0.135
6380,0.131
6390,0.126
6400,0.116
6410,0.122
6420,0.127
6430,0.129
6440,0.127
6450,0.133
6460,0.129
6470,0.115
6480,0.120
6490,0.131
6500,0.123
6510,0.126
6520,0.134
6530,0.134
6540,0.133
6550,0.134
6560,0.137
6570,0.129
6580,0.141
6590,0.123
6600,0.137
6610,0.130
6620,0.131
6630,0.131
6640,0.135
6650,0.134
6660,0.129
6670,0.126
6680,0.142
6690,0.138
6700,0.123
6710,0.124
6720,0.126
6730,0.131
6740,0.134
6750,0.127
6760,0.145
6770,0.131
6780,0.118
6790,0.120
6800,0.118
6810,0.126
6820,0.126
6830,0.120
6840,0.115
6850,0.123
6860,0.122
6870,0.104
6880,0.119
6890,0.122
6900,0.115
6910,0.129
6920,0.124
6930,0.107
6940,0.108
6950,0.104
6960,0.107
6970,0.108
6980,0.095
6990,0.116
7000,0.118
7010,0.106
7020,0.103
7030,0.107
7040,0.107
7050,0.111
7060,0.118
7070,0.103
7080,0.118
7090,0.096
7100,0.114
7110,0.103
7120,0.110
7130,0.115
7140,0.104
7150,0.119
7160,0.112
7170,0.115
7180,0.108
7190,0.111
7200,0.115
7210,0.114
7220,0.112
7230,0.106
7240,0.116
7250,0.112
7260,0.106
7270,0.114
7280,0.112
7290,0.114
7300,0.118
7310,0.114
7320,0.118
7330,0.110
7340,0.104
7350,0.119
7360,0.112
7370,0.116
7380,0.111
7390,0.112
7400,0.118
7410,0.116
7420,0.112
7430,0.114
7440,0.119
7450,0.131
7460,0.130
7470,0.124
7480,0.120
7490,0.119
7500,0.111
7510,0.135
7520,0.115
7530,0.107
7540,0.122
7550,0.122
7560,0.120
7570,0.134
7580,0.131
7590,0.135
7600,0.130
7610,0.129
7620,0.131
7630,0.123
7640,0.130
7650,0.123
7660,0.119
7670,0.129
7680,0.114
7690,0.116
7700,0.126
7710,0.110
7720,0.110
7730,0.110
7740,0.111
7750,0.118
7760,0.110
7770,0.118
7780,0.110
7790,0.099
7800,0.107
7810,0.116
7820,0.122
7830,0.123
7840,0.123
7850,0.106
7860,0.114
7870,0.111
7880,0.111
7890,0.123
7900,0.114
7910,0.100
7920,0.099
7930,0.104
7940,0.110
7950,0.108
7960,0.103
7970,0.103
7980,0.103
7990,0.116
8000,0.115
8010,0.108
8020,0.112
8030,0.116
8040,0.116
8050,0.115
8060,0.106
8070,0.116
8080,0.108
8090,0.118
8100,0.118
8110,0.108
8120,0.100
8130,0.118
8140,0.118
8150,0.115
8160,0.107
8170,0.104
8180,0.107
8190,0.115
8200,0.115
8210,0.118
8220,0.110
8230,0.112
8240,0.116
8250,0.124
8260,0.127
8270,0.111
8280,0.124
8290,0.120
8300,0.114
8310,0.110
8320,0.114
8330,0.111
8340,0.110
8350,0.110
8360,0.108
8370,0.108
8380,0.100
8390,0.110
8400,0.131
8410,0.126
8420,0.122
8430,0.118
8440,0.112
8450,0.112
8460,0.108
8470,0.112
8480,0.107
8490,0.104
8500,0.106
8510,0.110
8520,0.089
8530,0.096
8540,0.110
8550,0.095
8560,0.097
8570,0.099
8580,0.103
8590,0.104
8600,0.115
8610,0.107
8620,0.106
8630,0.115
8640,0.116
8650,0.114
8660,0.103
8670,0.108
8680,0.116
8690,0.118
8700,0.115
8710,0.111
8720,0.116
8730,0.115
8740,0.111
8750,0.127
8760,0.114
8770,0.119
8780,0.112
8790,0.111
8800,0.114
8810,0.119
8820,0.115
8830,0.112
8840,0.118
8850,0.104
8860,0.112
8870,0.095
8880,0.115
8890,0.108
8900,0.099
8910,0.107
8920,0.099
8930,0.100
8940,0.091
8950,0.081
8960,0.088
8970,0.096
8980,0.095
8990,0.101
9000,0.103
9010,0.085
9020,0.091
9030,0.103
9040,0.097
9050,0.106
9060,0.106
9070,0.112
9080,0.103
9090,0.107
9100,0.116
9110,0.118
9120,0.122
9130,0.116
9140,0.120
9150,0.127
9160,0.107
9170,0.106
9180,0.111
9190,0.101
9200,0.107
9210,0.099
9220,0.101
9230,0.097
9240,0.083
9250,0.097
9260,0.101
9270,0.108
9280,0.099
9290,0.106
9300,0.101
9310,0.081
9320,0.076
9330,0.077
9340,0.081
9350,0.084
9360,0.084
9370,0.065
9380,0.066
9390,0.083
9400,0.093
9410,0.081
9420,0.087
9430,0.081
9440,0.070
9450,0.073
9460,0.065
9470,0.065
9480,0.068
9490,0.065
9500,0.072
9510,0.072
9520,0.070
9530,0.057
9540,0.064
9550,0.065
9560,0.073
9570,0.062
9580,0.069
9590,0.058
9600,0.062
9610,0.055
9620,0.057
9630,0.057
9640,0.047
9650,0.042
9660,0.058
9670,0.057
9680,0.057
9690,0.047
9700,0.055
9710,0.051
9720,0.047
9730,0.058
9740,0.057
9750,0.057
9760,0.054
9770,0.064
9780,0.061
9790,0.060
9800,0.053
9810,0.051
9820,0.058
9830,0.054
9840,0.042
9850,0.051
9860,0.058
9870,0.060
9880,0.064
9890,0.060
9900,0.065
9910,0.060
9920,0.068
9930,0.068
9940,0.054
9950,0.060
9960,0.042
9970,0.030
9980,0.035
9990,0.035
10000,0.037
10010,0.046
10020,0.050
10030,0.045
10040,0.050
10050,0.046
10060,0.049
10070,0.035
10080,0.045
10090,0.042
10100,0.041
10110,0.037
10120,0.037
10130,0.031
10140,0.034
10150,0.034
10160,0.037
10170,0.038
10180,0.035
10190,0.043
10200,0.037
10210,0.047
10220,0.051
10230,0.037
10240,0.045
10250,0.042
10260,0.037
10270,0.035
10280,0.028
10290,0.030
10300,0.037
10310,0.038
10320,0.046
10330,0.045
10340,0.045
10350,0.041
10360,0.042
10370,0.043
10380,0.046
10390,0.043
10400,0.042
10410,0.032
10420,0.026
10430,0.032
10440,0.030
10450,0.027
10460,0.037
10470,0.038
10480,0.041
10490,0.041
10500,0.045
10510,0.041
10520,0.041
10530,0.045
10540,0.037
10550,0.042
10560,0.038
10570,0.027
10580,0.032
10590,0.043
10600,0.035
10610,0.045
10620,0.043
10630,0.038
10640,0.037
10650,0.041
10660,0.042
10670,0.037
10680,0.046
10690,0.047
10700,0.043
10710,0.034
10720,0.035
10730,0.041
10740,0.042
10750,0.045
10760,0.047
10770,0.049
10780,0.045
10790,0.049
10800,0.045
10810,0.039
10820,0.038
10830,0.050
10840,0.046
10850,0.050
10860,0.049
10870,0.047
10880,0.039
10890,0.034
10900,0.042
10910,0.028
10920,0.024
10930,0.034
10940,0.043
10950,0.034
10960,0.043
10970,0.046
10980,0.042
10990,0.055
11000,0.047
11010,0.038
11020,0.045
11030,0.045
11040,0.038
11050,0.035
11060,0.039
11070,0.041
11080,0.045
11090,0.031
11100,0.043
11110,0.038
11120,0.053
11130,0.054
11140,0.058
11150,0.049
11160,0.058
11170,0.049
11180,0.046
11190,0.051
11200,0.042
11210,0.041
11220,0.035
11230,0.045
11240,0.045
11250,0.042
11260,0.032
11270,0.045
11280,0.045
11290,0.042
11300,0.043
11310,0.042
11320,0.032
11330,0.041
11340,0.046
11350,0.053
11360,0.041
11370,0.042
11380,0.037
11390,0.042
11400,0.042
11410,0.046
11420,0.042
11430,0.046
11440,0.050
11450,0.037
11460,0.037
11470,0.038
11480,0.047
11490,0.046
11500,0.041
11510,0.041
11520,0.031
11530,0.031
11540,0.032
11550,0.038
11560,0.037
11570,0.031
11580,0.030
11590,0.028
11600,0.028
11610,0.032
11620,0.039
11630,0.032
11640,0.037
11650,0.031
11660,0.035
11670,0.037
11680,0.034
11690,0.034
11700,0.030
11710,0.032
11720,0.026
11730,0.038
11740,0.031
11750,0.031
11760,0.034
11770,0.032
11780,0.034
11790,0.039
11800,0.031
11810,0.031
11820,0.032
11830,0.024
11840,0.026
11850,0.031
11860,0.032
11870,0.028
11880,0.027
11890,0.038
11900,0.028
11910,0.026
11920,0.034
11930,0.034
11940,0.032
11950,0.026
11960,0.022
11970,0.027
11980,0.024
11990,0.028
12000,0.028
12010,0.023
12020,0.027
12030,0.022
12040,0.027
12050,0.027
12060,0.034
12070,0.042
12080,0.028
12090,0.020
12100,0.027
12110,0.022
12120,0.028
12130,0.034
12140,0.031
12150,0.022
12160,0.030
12170,0.032
12180,0.022
12190,0.028
12200,0.028
12210,0.032
12220,0.032
12230,0.018
12240,0.027
12250,0.037
12260,0.041
12270,0.042
12280,0.030
12290,0.039
12300,0.026
12310,0.028
12320,0.028
12330,0.024
12340,0.028
12350,0.030
12360,0.020
12370,0.018
12380,0.020
12390,0.022
12400,0.027
12410,0.038
12420,0.024
12430,0.024
12440,0.027
12450,0.034
12460,0.031
12470,0.030
12480,0.028
12490,0.020
12500,0.022
12510,0.022
12520,0.018
12530,0.022
12540,0.031
12550,0.028
12560,0.035
12570,0.041
12580,0.031
12590,0.030
12600,0.032
12610,0.043
12620,0.043
12630,0.038
12640,0.030
12650,0.026
12660,0.028
12670,0.023
12680,0.030
12690,0.039
12700,0.035
12710,0.034
12720,0.038
12730,0.030
12740,0.034
12750,0.037
12760,0.034
12770,0.047
12780,0.037
12790,0.034
12800,0.030
12810,0.027
12820,0.034
12830,0.028
12840,0.034
12850,0.030
12860,0.022
12870,0.024
12880,0.030
12890,0.027
12900,0.022
12910,0.026
12920,0.027
12930,0.028
12940,0.027
12950,0.024
12960,0.026
12970,0.020
12980,0.024
12990,0.022
13000,0.024
13010,0.020
13020,0.020
13030,0.030
13040,0.024
13050,0.035
13060,0.038
13070,0.043
13080,0.041
13090,0.047
13100,0.042
13110,0.050
13120,0.046
13130,0.053
13140,0.053
13150,0.046
13160,0.049
13170,0.054
13180,0.038
13190,0.042
13200,0.038
13210,0.041
13220,0.068
13230,0.062
13240,0.057
13250,0.061
13260,0.053
13270,0.049
13280,0.049
13290,0.057
13300,0.049
13310,0.050
13320,0.041
13330,0.042
13340,0.043
13350,0.045
13360,0.037
13370,0.046
13380,0.060
13390,0.055
13400,0.060
13410,0.054
13420,0.060
13430,0.064
13440,0.049
13450,0.057
13460,0.051
13470,0.061
13480,0.068
13490,0.064
13500,0.047
13510,0.051
13520,0.049
13530,0.041
13540,0.051
13550,0.045
13560,0.055
13570,0.050
13580,0.032
13590,0.039
13600,0.049
13610,0.043
13620,0.038
13630,0.057
13640,0.054
13650,0.053
13660,0.047
13670,0.047
13680,0.049
13690,0.054
13700,0.053
13710,0.054
13720,0.055
13730,0.060
13740,0.050
13750,0.046
13760,0.034
13770,0.049
13780,0.045
13790,0.049
13800,0.054
13810,0.049
13820,0.055
13830,0.062
13840,0.060
13850,0.069
13860,0.057
13870,0.053
13880,0.057
13890,0.060
13900,0.051
13910,0.046
13920,0.042
13930,0.045
13940,0.041
13950,0.032
13960,0.028
13970,0.035
13980,0.032
13990,0.047
14000,0.049
14010,0.047
14020,0.042
14030,0.046
14040,0.049
14050,0.050
14060,0.050
14070,0.047
14080,0.050
14090,0.057
14100,0.054
14110,0.049
14120,0.043
14130,0.038
14140,0.038
14150,0.047
14160,0.047
14170,0.042
14180,0.047
14190,0.051
14200,0.046
14210,0.043
14220,0.049
14230,0.038
14240,0.046
14250,0.043
14260,0.042
14270,0.046
14280,0.042
14290,0.045
14300,0.045
14310,0.030
14320,0.042
14330,0.043
14340,0.031
14350,0.039
14360,0.045
14370,0.041
14380,0.049
14390,0.042
14400,0.041
14410,0.047
14420,0.038
14430,0.041
14440,0.032
14450,0.046
14460,0.037
14470,0.035
14480,0.038
14490,0.039
14500,0.028
14510,0.035
14520,0.032
14530,0.037
14540,0.034
14550,0.031
14560,0.039
14570,0.039
14580,0.043
14590,0.032
14600,0.032
14610,0.041
14620,0.039
14630,0.047
14640,0.037
14650,0.030
14660,0.030
14670,0.035
14680,0.026
14690,0.024
14700,0.024
14710,0.038
14720,0.035
14730,0.035
14740,0.035
14750,0.035
14760,0.026
14770,0.026
14780,0.034
14790,0.034
14800,0.032
14810,0.032
14820,0.028
14830,0.023
14840,0.019
14850,0.020
14860,0.024
14870,0.024
14880,0.024
14890,0.019
14900,0.015
14910,0.026
14920,0.020
14930,0.023
14940,0.022
14950,0.023
14960,0.023
14970,0.031
14980,0.024
14990,0.028
15000,0.027
15010,0.030
15020,0.026
15030,0.028
15040,0.022
15050,0.023
15060,0.020
15070,0.024
15080,0.023
15090,0.020
15100,0.023
15110,0.041
15120,0.035
15130,0.031
15140,0.038
15150,0.035
15160,0.041
15170,0.030
15180,0.026
15190,0.037
15200,0.035
15210,0.026
15220,0.035
15230,0.028
15240,0.031
15250,0.035
15260,0.042
15270,0.034
15280,0.038
15290,0.037
15300,0.034
15310,0.038
15320,0.041
15330,0.050
15340,0.049
15350,0.050
15360,0.053
15370,0.043
15380,0.051
15390,0.051
15400,0.049
15410,0.043
15420,0.043
15430,0.039
15440,0.039
15450,0.031
15460,0.022
15470,0.027
15480,0.032
15490,0.034
15500,0.032
15510,0.026
15520,0.037
15530,0.046
15540,0.034
15550,0.034
15560,0.035
15570,0.031
15580,0.034
15590,0.041
15600,0.031
15610,0.028
15620,0.034
15630,0.032
15640,0.037
15650,0.038
15660,0.042
15670,0.039
15680,0.028
15690,0.034
15700,0.042
15710,0.047
15720,0.046
15730,0.037
15740,0.031
15750,0.038
15760,0.045
15770,0.035
15780,0.027
15790,0.026
15800,0.030
15810,0.024
15820,0.030
15830,0.028
15840,0.035
15850,0.031
15860,0.034
15870,0.038
15880,0.031
15890,0.027
15900,0.034
15910,0.037
15920,0.031
15930,0.028
15940,0.038
15950,0.032
15960,0.030
15970,0.035
15980,0.045
15990,0.045
16000,0.039
16010,0.041
16020,0.043
16030,0.043
16040,0.045
16050,0.042
16060,0.039
16070,0.043
16080,0.046
16090,0.043
16100,0.038
16110,0.054
16120,0.047
16130,0.050
16140,0.047
16150,0.047
16160,0.054
16170,0.051
16180,0.046
16190,0.054
16200,0.058
16210,0.046
16220,0.051
16230,0.055
16240,0.060
16250,0.046
16260,0.046
16270,0.055
16280,0.045
16290,0.043
16300,0.046
16310,0.041
16320,0.037
16330,0.045
16340,0.043
16350,0.050
16360,0.034
16370,0.037
16380,0.035
16390,0.037
16400,0.032
16410,0.031
16420,0.030
16430,0.034
16440,0.030
16450,0.032
16460,0.035
16470,0.035
16480,0.028
16490,0.035
16500,0.026
16510,0.027
16520,0.023
16530,0.027
16540,0.037
16550,0.030
16560,0.027
16570,0.028
16580,0.028
16590,0.028
16600,0.024
16610,0.023
16620,0.034
16630,0.027
16640,0.028
16650,0.020
16660,0.024
16670,0.028
16680,0.023
16690,0.019
16700,0.019
16710,0.019
16720,0.028
16730,0.035
16740,0.024
16750,0.022
16760,0.026
16770,0.020
16780,0.015
16790,0.016
16800,0.018
16810,0.024
16820,0.024
16830,0.024
16840,0.023
16850,0.034
16860,0.035
16870,0.030
16880,0.028
16890,0.027
16900,0.027
16910,0.028
16920,0.031
16930,0.028
16940,0.023
16950,0.028
16960,0.028
16970,0.026
16980,0.019
16990,0.030
17000,0.027
17010,0.032
17020,0.028
17030,0.028
17040,0.034
17050,0.034
17060,0.024
17070,0.028
17080,0.026
17090,0.027
17100,0.032
17110,0.026
17120,0.035
17130,0.030
17140,0.028
17150,0.027
17160,0.019
17170,0.023
17180,0.026
17190,0.022
17200,0.034
17210,0.031
17220,0.028
17230,0.032
17240,0.034
17250,0.031
17260,0.034
17270,0.030
17280,0.024
17290,0.035
17300,0.031
17310,0.026
17320,0.028
17330,0.024
17340,0.024
17350,0.027
17360,0.031
17370,0.030
17380,0.032
17390,0.030
17400,0.045
17410,0.032
17420,0.037
17430,0.035
17440,0.030
17450,0.032
17460,0.037
17470,0.043
17480,0.034
17490,0.035
17500,0.039
17510,0.037
17520,0.031
17530,0.031
17540,0.030
17550,0.030
17560,0.024
17570,0.027
17580,0.037
17590,0.028
17600,0.032
17610,0.034
17620,0.032
17630,0.035
17640,0.027
17650,0.032
17660,0.032
17670,0.031
17680,0.031
17690,0.043
17700,0.049
17710,0.042
17720,0.042
17730,0.045
17740,0.057
17750,0.041
17760,0.051
17770,0.034
17780,0.035
17790,0.032
17800,0.043
17810,0.039
17820,0.039
17830,0.038
17840,0.043
17850,0.038
17860,0.045
17870,0.051
17880,0.054
17890,0.046
17900,0.050
17910,0.041
17920,0.035
17930,0.035
17940,0.042
17950,0.038
17960,0.031
17970,0.034
17980,0.041
17990,0.047
18000,0.054
18010,0.061
18020,0.050
18030,0.055
18040,0.053
18050,0.057
18060,0.043
18070,0.057
18080,0.041
18090,0.037
18100,0.038
18110,0.032
18120,0.034
18130,0.028
18140,0.027
18150,0.027
18160,0.024
18170,0.027
18180,0.038
18190,0.034
18200,0.032
18210,0.039
18220,0.041
18230,0.043
18240,0.034
18250,0.030
18260,0.037
18270,0.042
18280,0.034
18290,0.038
18300,0.030
18310,0.024
18320,0.030
18330,0.034
18340,0.038
18350,0.031
18360,0.034
18370,0.028
18380,0.037
18390,0.026
18400,0.024
18410,0.020
18420,0.022
18430,0.028
18440,0.030
18450,0.030
18460,0.037
18470,0.028
18480,0.039
18490,0.032
18500,0.035
18510,0.032
18520,0.026
18530,0.031
18540,0.038
18550,0.034
18560,0.026
18570,0.032
18580,0.026
18590,0.032
18600,0.037
18610,0.045
18620,0.049
18630,0.043
18640,0.034
18650,0.034
18660,0.030
18670,0.024
18680,0.028
18690,0.030
18700,0.030
18710,0.028
18720,0.030
18730,0.034
18740,0.031
18750,0.030
18760,0.037
18770,0.045
18780,0.050
18790,0.042
18800,0.034
18810,0.045
18820,0.042
18830,0.042
18840,0.041
18850,0.046
18860,0.039
18870,0.053
18880,0.051
18890,0.045
18900,0.042
18910,0.045
18920,0.049
18930,0.034
18940,0.045
18950,0.054
18960,0.058
18970,0.055
18980,0.050
18990,0.051
19000,0.054
19010,0.041
19020,0.043
19030,0.047
19040,0.046
19050,0.043
19060,0.041
19070,0.045
19080,0.047
19090,0.047
19100,0.042
19110,0.045
19120,0.035
19130,0.045
19140,0.042
19150,0.041
19160,0.034
19170,0.035
19180,0.028
19190,0.030
19200,0.030
19210,0.028
19220,0.034
19230,0.031
19240,0.028
19250,0.035
19260,0.027
19270,0.022
19280,0.023
19290,0.028
19300,0.031
19310,0.034
19320,0.038
19330,0.039
19340,0.032
19350,0.030
19360,0.024
19370,0.024
19380,0.030
19390,0.026
19400,0.030
19410,0.039
19420,0.039
19430,0.039
19440,0.037
19450,0.034
19460,0.034
19470,0.049
19480,0.035
19490,0.039
19500,0.035
19510,0.037
19520,0.045
19530,0.050
19540,0.051
19550,0.035
19560,0.042
19570,0.037
19580,0.046
19590,0.038
19600,0.045
19610,0.023
19620,0.034
19630,0.023
19640,0.020
19650,0.023
19660,0.028
19670,0.026
19680,0.028
19690,0.031
19700,0.039
19710,0.031
19720,0.032
19730,0.034
19740,0.042
19750,0.037
19760,0.032
19770,0.024
19780,0.027
19790,0.045
19800,0.051
19810,0.051
19820,0.054
19830,0.053
19840,0.046
19850,0.045
19860,0.051
19870,0.045
19880,0.041
19890,0.035
19900,0.037
19910,0.035
19920,0.030
19930,0.027
19940,0.028
19950,0.024
19960,0.026
19970,0.028
19980,0.022
19990,0.028
20000,0.027
