# time, fQ
2700,0.221
2710,0.234
2720,0.233
2730,0.240
2740,0.245
2750,0.235
2760,0.238
2770,0.233
2780,0.240
2790,0.227
2800,0.229
2810,0.230
2820,0.231
2830,0.226
2840,0.218
2850,0.227
2860,0.245
2870,0.214
2880,0.218
2890,0.214
2900,0.200
2910,0.199
2920,0.204
2930,0.212
2940,0.211
2950,0.211
2960,0.211
2970,0.222
2980,0.222
2990,0.226
3000,0.225
3010,0.235
3020,0.217
3030,0.212
3040,0.215
3050,0.206
3060,0.211
3070,0.219
3080,0.214
3090,0.200
3100,0.198
3110,0.199
3120,0.204
3130,0.210
3140,0.203
3150,0.202
3160,0.199
3170,0.200
3180,0.208
3190,0.212
3200,0.203
3210,0.187
3220,0.206
3230,0.200
3240,0.206
3250,0.212
3260,0.212
3270,0.218
3280,0.215
3290,0.219
3300,0.211
3310,0.211
3320,0.215
3330,0.211
3340,0.204
3350,0.218
3360,0.204
3370,0.199
3380,0.198
3390,0.199
3400,0.200
3410,0.207
3420,0.199
3430,0.191
3440,0.202
3450,0.191
3460,0.184
3470,0.176
3480,0.184
3490,0.185
3500,0.187
3510,0.175
3520,0.177
3530,0.195
3540,0.168
3550,0.179
3560,0.192
3570,0.192
3580,0.181
3590,0.184
3600,0.184
3610,0.179
3620,0.179
3630,0.177
3640,0.183
3650,0.177
3660,0.184
3670,0.172
3680,0.171
3690,0.214
3700,0.204
3710,0.200
3720,0.204
3730,0.207
3740,0.230
3750,0.215
3760,0.226
3770,0.218
3780,0.219
3790,0.203
3800,0.214
3810,0.235
3820,0.229
3830,0.215
3840,0.210
3850,0.215
3860,0.227
3870,0.204
3880,0.200
3890,0.195
3900,0.206
3910,0.191
3920,0.194
3930,0.199
3940,0.183
3950,0.203
3960,0.194
3970,0.207
3980,0.218
3990,0.195
4000,0.206
4010,0.200
4020,0.191
4030,0.202
4040,0.199
4050,0.196
4060,0.207
4070,0.214
4080,0.214
4090,0.211
4100,0.204
4110,0.194
4120,0.207
4130,0.218
4140,0.200
4150,0.212
4160,0.206
4170,0.198
4180,0.199
4190,0.191
4200,0.195
4210,0.191
4220,0.192
4230,0.198
4240,0.207
4250,0.203
4260,0.187
4270,0.195
4280,0.183
4290,0.192
4300,0.183
4310,0.185
4320,0.173
4330,0.187
4340,0.181
4350,0.189
4360,0.203
4370,0.195
4380,0.189
4390,0.195
4400,0.191
4410,0.202
4420,0.210
4430,0.189
4440,0.211
4450,0.204
4460,0.198
4470,0.192
4480,0.188
4490,0.185
4500,0.191
4510,0.168
4520,0.180
4530,0.180
4540,0.179
4550,0.199
4560,0.184
4570,0.187
4580,0.177
4590,0.191
4600,0.203
4610,0.195
4620,0.176
4630,0.184
4640,0.185
4650,0.202
4660,0.183
4670,0.180
4680,0.175
4690,0.168
4700,0.185
4710,0.179
4720,0.184
4730,0.179
4740,0.184
4750,0.181
4760,0.172
4770,0.177
4780,0.176
4790,0.166
4800,0.157
4810,0.156
4820,0.173
4830,0.150
4840,0.171
4850,0.179
4860,0.165
4870,0.165
4880,0.165
4890,0.166
4900,0.166
4910,0.161
4920,0.175
4930,0.157
4940,0.176
4950,0.166
4960,0.173
4970,0.184
4980,0.176
4990,0.166
5000,0.166
5010,0.160
5020,0.165
5030,0.173
5040,0.185
5050,0.187
5060,0.183
5070,0.194
5080,0.175
5090,0.169
5100,0.175
5110,0.176
5120,0.185
5130,0.199
5140,0.189
5150,0.192
5160,0.184
5170,0.187
5180,0.206
5190,0.204
5200,0.202
5210,0.198
5220,0.199
5230,0.207
5240,0.194
5250,0.192
5260,0.179
5270,0.180
5280,0.184
5290,0.196
5300,0.176
5310,0.188
5320,0.187
5330,0.187
5340,0.177
5350,0.189
5360,0.192
5370,0.191
5380,0.180
5390,0.177
5400,0.188
5410,0.195
5420,0.187
5430,0.175
5440,0.168
5450,0.162
5460,0.187
5470,0.175
5480,0.157
5490,0.173
5500,0.185
5510,0.185
5520,0.180
5530,0.191
5540,0.189
5550,0.185
5560,0.198
5570,0.183
5580,0.192
5590,0.192
5600,0.199
5610,0.189
5620,0.189
5630,0.187
5640,0.184
5650,0.198
5660,0.203
5670,0.223
5680,0.212
5690,0.234
5700,0.204
5710,0.208
5720,0.212
5730,0.214
5740,0.212
5750,0.215
5760,0.199
5770,0.194
5780,0.203
5790,0.198
5800,0.202
5810,0.203
5820,0.191
5830,0.187
5840,0.200
5850,0.203
5860,0.199
5870,0.180
5880,0.198
5890,0.198
5900,0.203
5910,0.198
5920,0.211
5930,0.195
5940,0.194
5950,0.192
5960,0.185
5970,0.191
5980,0.183
5990,0.196
6000,0.202
6010,0.196
6020,0.202
6030,0.195
6040,0.181
6050,0.180
6060,0.173
6070,0.179
6080,0.183
6090,0.173
6100,0.172
6110,0.146
6120,0.153
6130,0.133
6140,0.135
6150,0.127
6160,0.124
6170,0.127
6180,0.124
6190,0.143
6200,0.115
6210,0.115
6220,0.104
6230,0.114
6240,0.118
6250,0.111
6260,0.101
6270,0.106
6280,0.115
6290,0.112
6300,0.120
6310,0.107
6320,0.130
6330,0.122
6340,0.127
6350,0.111
6360,0.118
6370,0.100
6380,0.106
6390,0.106
6400,0.108
6410,0.103
6420,0.107
6430,0.097
6440,0.108
6450,0.111
6460,0.116
6470,0.107
6480,0.122
6490,0.114
6500,0.116
6510,0.111
6520,0.103
6530,0.096
6540,0.101
6550,0.101
6560,0.112
6570,0.095
6580,0.096
6590,0.106
6600,0.106
6610,0.104
6620,0.093
6630,0.099
6640,0.099
6650,0.084
6660,0.096
6670,0.092
6680,0.084
6690,0.076
6700,0.076
6710,0.074
6720,0.081
6730,0.077
6740,0.073
6750,0.084
6760,0.088
6770,0.081
6780,0.087
6790,0.078
6800,0.081
6810,0.083
6820,0.076
6830,0.088
6840,0.074
6850,0.080
6860,0.089
6870,0.077
6880,0.091
6890,0.092
6900,0.100
6910,0.089
6920,0.100
6930,0.085
6940,0.077
6950,0.081
6960,0.077
6970,0.073
6980,0.072
6990,0.074
7000,0.073
7010,0.078
7020,0.084
7030,0.087
7040,0.084
7050,0.084
7060,0.073
7070,0.069
7080,0.087
7090,0.081
7100,0.091
7110,0.084
7120,0.076
7130,0.076
7140,0.085
7150,0.085
7160,0.081
7170,0.078
7180,0.074
7190,0.074
7200,0.074
7210,0.084
7220,0.091
7230,0.092
7240,0.084
7250,0.078
7260,0.087
7270,0.084
7280,0.095
7290,0.106
7300,0.092
7310,0.097
7320,0.087
7330,0.089
7340,0.083
7350,0.084
7360,0.087
7370,0.080
7380,0.068
7390,0.064
7400,0.062
7410,0.054
7420,0.061
7430,0.050
7440,0.038
7450,0.060
7460,0.039
7470,0.054
7480,0.055
7490,0.045
7500,0.042
7510,0.042
7520,0.043
7530,0.054
7540,0.058
7550,0.046
7560,0.060
7570,0.057
7580,0.049
7590,0.045
7600,0.055
7610,0.051
7620,0.058
7630,0.068
7640,0.057
7650,0.062
7660,0.051
7670,0.050
7680,0.055
7690,0.049
7700,0.054
7710,0.045
7720,0.055
7730,0.055
7740,0.060
7750,0.057
7760,0.054
7770,0.047
7780,0.046
7790,0.042
7800,0.049
7810,0.057
7820,0.054
7830,0.051
7840,0.055
7850,0.055
7860,0.055
7870,0.062
7880,0.054
7890,0.054
7900,0.057
7910,0.060
7920,0.058
7930,0.054
7940,0.049
7950,0.060
7960,0.045
7970,0.051
7980,0.051
7990,0.047
8000,0.049
8010,0.051
8020,0.039
8030,0.057
8040,0.069
8050,0.060
8060,0.051
8070,0.062
8080,0.058
8090,0.050
8100,0.068
8110,0.057
8120,0.050
8130,0.049
8140,0.050
8150,0.049
8160,0.045
8170,0.043
8180,0.038
8190,0.042
8200,0.047
8210,0.046
8220,0.047
8230,0.046
8240,0.038
8250,0.045
8260,0.039
8270,0.037
8280,0.041
8290,0.037
8300,0.045
8310,0.053
8320,0.049
8330,0.046
8340,0.045
8350,0.038
8360,0.042
8370,0.037
8380,0.035
8390,0.038
8400,0.043
8410,0.050
8420,0.045
8430,0.039
8440,0.041
8450,0.054
8460,0.060
8470,0.046
8480,0.058
8490,0.061
8500,0.039
8510,0.053
8520,0.057
8530,0.050
8540,0.054
8550,0.057
8560,0.054
8570,0.055
8580,0.047
8590,0.055
8600,0.037
8610,0.047
8620,0.050
8630,0.050
8640,0.053
8650,0.057
8660,0.057
8670,0.065
8680,0.055
8690,0.050
8700,0.057
8710,0.053
8720,0.061
8730,0.051
8740,0.054
8750,0.049
8760,0.042
8770,0.035
8780,0.043
8790,0.042
8800,0.039
8810,0.028
8820,0.034
8830,0.035
8840,0.038
8850,0.049
8860,0.038
8870,0.042
8880,0.051
8890,0.061
8900,0.041
8910,0.057
8920,0.050
8930,0.046
8940,0.069
8950,0.057
8960,0.064
8970,0.072
8980,0.058
8990,0.041
9000,0.047
9010,0.043
9020,0.039
9030,0.037
9040,0.050
9050,0.049
9060,0.042
9070,0.047
9080,0.050
9090,0.055
9100,0.065
9110,0.058
9120,0.053
9130,0.047
9140,0.047
9150,0.053
9160,0.057
9170,0.050
9180,0.047
9190,0.049
9200,0.053
9210,0.062
9220,0.054
9230,0.042
9240,0.045
9250,0.045
9260,0.050
9270,0.055
9280,0.042
9290,0.050
9300,0.049
9310,0.049
9320,0.047
9330,0.053
9340,0.046
9350,0.050
9360,0.046
9370,0.049
9380,0.058
9390,0.064
9400,0.062
9410,0.055
9420,0.055
9430,0.055
9440,0.057
9450,0.054
9460,0.046
9470,0.051
9480,0.061
9490,0.062
9500,0.057
9510,0.066
9520,0.062
9530,0.061
9540,0.077
9550,0.060
9560,0.054
9570,0.050
9580,0.049
9590,0.061
9600,0.064
9610,0.060
9620,0.070
9630,0.061
9640,0.057
9650,0.050
9660,0.053
9670,0.053
9680,0.045
9690,0.051
9700,0.050
9710,0.060
9720,0.050
9730,0.054
9740,0.051
9750,0.049
9760,0.045
9770,0.049
9780,0.053
9790,0.049
9800,0.050
9810,0.055
9820,0.058
9830,0.051
9840,0.057
9850,0.053
9860,0.039
9870,0.046
9880,0.045
9890,0.053
9900,0.053
9910,0.058
9920,0.054
9930,0.055
9940,0.051
9950,0.051
9960,0.043
9970,0.045
9980,0.051
9990,0.046
10000,0.055
10010,0.054
10020,0.046
10030,0.049
10040,0.042
10050,0.050
10060,0.045
10070,0.051
10080,0.043
10090,0.047
10100,0.047
10110,0.045
10120,0.051
10130,0.046
10140,0.039
10150,0.038
10160,0.042
10170,0.045
10180,0.050
10190,0.050
10200,0.058
10210,0.053
10220,0.060
10230,0.062
10240,0.055
10250,0.053
10260,0.055
10270,0.066
10280,0.065
10290,0.062
10300,0.062
10310,0.047
10320,0.058
10330,0.064
10340,0.064
10350,0.060
10360,0.054
10370,0.058
10380,0.068
10390,0.068
10400,0.057
10410,0.057
10420,0.047
10430,0.045
10440,0.055
10450,0.054
10460,0.057
10470,0.051
10480,0.062
10490,0.054
10500,0.053
10510,0.051
10520,0.053
10530,0.051
10540,0.069
10550,0.068
10560,0.062
10570,0.066
10580,0.065
10590,0.069
10600,0.065
10610,0.058
10620,0.058
10630,0.062
10640,0.066
10650,0.058
10660,0.053
10670,0.050
10680,0.058
10690,0.049
10700,0.042
10710,0.041
10720,0.031
10730,0.037
10740,0.041
10750,0.035
10760,0.037
10770,0.038
10780,0.030
10790,0.030
10800,0.037
10810,0.031
10820,0.037
10830,0.037
10840,0.041
10850,0.049
10860,0.053
10870,0.050
10880,0.046
10890,0.045
10900,0.046
10910,0.050
10920,0.055
10930,0.057
10940,0.047
10950,0.045
10960,0.047
10970,0.051
10980,0.054
10990,0.051
11000,0.050
11010,0.051
11020,0.050
11030,0.041
11040,0.047
11050,0.043
11060,0.043
11070,0.039
11080,0.046
11090,0.042
11100,0.035
11110,0.050
11120,0.043
11130,0.038
11140,0.038
11150,0.039
11160,0.030
11170,0.046
11180,0.039
11190,0.047
11200,0.045
11210,0.041
11220,0.038
11230,0.034
11240,0.042
11250,0.038
11260,0.046
11270,0.054
11280,0.049
11290,0.047
11300,0.045
11310,0.039
11320,0.045
11330,0.037
11340,0.042
11350,0.041
11360,0.043
11370,0.042
11380,0.047
11390,0.035
11400,0.038
11410,0.035
11420,0.038
11430,0.050
11440,0.046
11450,0.038
11460,0.041
11470,0.047
11480,0.047
11490,0.050
11500,0.062
11510,0.061
11520,0.050
11530,0.046
11540,0.043
11550,0.046
11560,0.051
11570,0.049
11580,0.039
11590,0.050
11600,0.046
11610,0.042
11620,0.043
11630,0.045
11640,0.051
11650,0.050
11660,0.047
11670,0.046
11680,0.050
11690,0.049
11700,0.041
11710,0.047
11720,0.042
11730,0.041
11740,0.038
11750,0.032
11760,0.045
11770,0.050
11780,0.051
11790,0.046
11800,0.053
11810,0.049
11820,0.049
11830,0.041
11840,0.045
11850,0.046
11860,0.043
11870,0.045
11880,0.043
11890,0.047
11900,0.041
11910,0.039
11920,0.037
11930,0.047
11940,0.045
11950,0.039
11960,0.039
11970,0.046
11980,0.039
11990,0.042
12000,0.042
12010,0.039
12020,0.042
12030,0.042
12040,0.034
12050,0.042
12060,0.045
12070,0.043
12080,0.043
12090,0.051
12100,0.062
12110,0.054
12120,0.058
12130,0.055
12140,0.057
12150,0.058
12160,0.047
12170,0.060
12180,0.050
12190,0.054
12200,0.047
12210,0.046
12220,0.045
12230,0.061
12240,0.043
12250,0.049
12260,0.050
12270,0.045
12280,0.043
12290,0.043
12300,0.034
12310,0.031
12320,0.038
12330,0.039
12340,0.032
12350,0.032
12360,0.035
12370,0.039
12380,0.046
12390,0.042
12400,0.047
12410,0.050
12420,0.039
12430,0.041
12440,0.047
12450,0.042
12460,0.049
12470,0.055
12480,0.051
12490,0.053
12500,0.042
12510,0.058
12520,0.057
12530,0.051
12540,0.050
12550,0.062
12560,0.057
12570,0.053
12580,0.050
12590,0.041
12600,0.038
12610,0.038
12620,0.042
12630,0.049
12640,0.054
12650,0.045
12660,0.045
12670,0.041
12680,0.041
12690,0.043
12700,0.050
12710,0.051
12720,0.037
12730,0.042
12740,0.038
12750,0.028
12760,0.039
12770,0.035
12780,0.042
12790,0.028
12800,0.050
12810,0.042
12820,0.034
12830,0.039
12840,0.051
12850,0.047
12860,0.046
12870,0.041
12880,0.045
12890,0.038
12900,0.034
12910,0.034
12920,0.037
12930,0.031
12940,0.032
12950,0.028
12960,0.038
12970,0.039
12980,0.031
12990,0.038
13000,0.041
13010,0.045
13020,0.039
13030,0.030
13040,0.030
13050,0.027
13060,0.028
13070,0.032
13080,0.032
13090,0.031
13100,0.031
13110,0.043
13120,0.043
13130,0.041
13140,0.042
13150,0.035
13160,0.043
13170,0.050
13180,0.049
13190,0.058
13200,0.053
13210,0.049
13220,0.045
13230,0.050
13240,0.041
13250,0.043
13260,0.038
13270,0.037
13280,0.034
13290,0.035
13300,0.031
13310,0.042
13320,0.041
13330,0.042
13340,0.041
13350,0.051
13360,0.037
13370,0.047
13380,0.046
13390,0.041
13400,0.045
13410,0.041
13420,0.035
13430,0.034
13440,0.031
13450,0.028
13460,0.039
13470,0.037
13480,0.043
13490,0.031
13500,0.032
13510,0.037
13520,0.041
13530,0.041
13540,0.038
13550,0.042
13560,0.038
13570,0.035
13580,0.031
13590,0.032
13600,0.037
13610,0.030
13620,0.042
13630,0.039
13640,0.045
13650,0.037
13660,0.039
13670,0.042
13680,0.039
13690,0.038
13700,0.032
13710,0.035
13720,0.039
13730,0.037
13740,0.032
13750,0.039
13760,0.039
13770,0.041
13780,0.034
13790,0.035
13800,0.035
13810,0.035
13820,0.042
13830,0.041
13840,0.045
13850,0.039
13860,0.049
13870,0.046
13880,0.058
13890,0.055
13900,0.049
13910,0.049
13920,0.047
13930,0.047
13940,0.043
13950,0.046
13960,0.046
13970,0.037
13980,0.043
13990,0.049
14000,0.038
14010,0.037
14020,0.050
14030,0.041
14040,0.042
14050,0.047
14060,0.037
14070,0.042
14080,0.035
14090,0.041
14100,0.038
14110,0.035
14120,0.031
14130,0.043
14140,0.043
14150,0.042
14160,0.038
14170,0.034
14180,0.031
14190,0.028
14200,0.031
14210,0.037
14220,0.030
14230,0.034
14240,0.035
14250,0.027
14260,0.020
14270,0.034
14280,0.030
14290,0.028
14300,0.030
14310,0.022
14320,0.031
14330,0.031
14340,0.026
14350,0.032
14360,0.035
14370,0.028
14380,0.031
14390,0.034
14400,0.039
14410,0.047
14420,0.055
14430,0.041
14440,0.035
14450,0.041
14460,0.037
14470,0.032
14480,0.031
14490,0.035
14500,0.028
14510,0.031
14520,0.030
14530,0.046
14540,0.049
14550,0.042
14560,0.042
14570,0.047
14580,0.053
14590,0.047
14600,0.051
14610,0.053
14620,0.045
14630,0.046
14640,0.045
14650,0.038
14660,0.046
14670,0.047
14680,0.050
14690,0.054
14700,0.050
14710,0.039
14720,0.046
14730,0.043
14740,0.039
14750,0.039
14760,0.030
14770,0.035
14780,0.049
14790,0.049
14800,0.047
14810,0.046
14820,0.050
14830,0.049
14840,0.051
14850,0.057
14860,0.062
14870,0.055
14880,0.047
14890,0.054
14900,0.049
14910,0.046
14920,0.053
14930,0.039
14940,0.043
14950,0.041
14960,0.038
14970,0.041
14980,0.034
14990,0.042
15000,0.041
15010,0.042
15020,0.038
15030,0.031
15040,0.042
15050,0.034
15060,0.039
15070,0.032
15080,0.041
15090,0.043
15100,0.041
15110,0.043
15120,0.028
15130,0.031
15140,0.030
15150,0.026
15160,0.031
15170,0.043
15180,0.037
15190,0.035
15200,0.041
15210,0.039
15220,0.038
15230,0.046
15240,0.038
15250,0.037
15260,0.042
15270,0.035
15280,0.042
15290,0.038
15300,0.031
15310,0.037
15320,0.035
15330,0.038
15340,0.037
15350,0.032
15360,0.031
15370,0.031
15380,0.032
15390,0.026
15400,0.031
15410,0.042
15420,0.028
15430,0.028
15440,0.030
15450,0.031
15460,0.045
15470,0.037
15480,0.030
15490,0.031
15500,0.042
15510,0.032
15520,0.041
15530,0.046
15540,0.038
15550,0.034
15560,0.038
15570,0.031
15580,0.030
15590,0.031
15600,0.037
15610,0.024
15620,0.032
15630,0.041
15640,0.034
15650,0.031
15660,0.028
15670,0.037
15680,0.032
15690,0.027
15700,0.031
15710,0.031
15720,0.028
15730,0.026
15740,0.038
15750,0.031
15760,0.032
15770,0.032
15780,0.037
15790,0.032
15800,0.031
15810,0.031
15820,0.028
15830,0.027
15840,0.030
15850,0.031
15860,0.026
15870,0.031
15880,0.031
15890,0.032
15900,0.045
15910,0.041
15920,0.041
15930,0.034
15940,0.032
15950,0.038
15960,0.035
15970,0.034
15980,0.027
15990,0.039
16000,0.030
16010,0.031
16020,0.026
16030,0.022
16040,0.035
16050,0.028
16060,0.030
16070,0.027
16080,0.034
16090,0.034
16100,0.034
16110,0.028
16120,0.034
16130,0.028
16140,0.028
16150,0.034
16160,0.034
16170,0.028
16180,0.028
16190,0.030
16200,0.022
16210,0.042
16220,0.027
16230,0.027
16240,0.032
16250,0.035
16260,0.031
16270,0.039
16280,0.032
16290,0.038
16300,0.034
16310,0.030
16320,0.034
16330,0.041
16340,0.034
16350,0.022
16360,0.024
16370,0.032
16380,0.027
16390,0.038
16400,0.034
16410,0.042
16420,0.034
16430,0.037
16440,0.037
16450,0.032
16460,0.038
16470,0.034
16480,0.035
16490,0.042
16500,0.043
16510,0.035
16520,0.034
16530,0.034
16540,0.031
16550,0.030
16560,0.031
16570,0.035
16580,0.031
16590,0.032
16600,0.034
16610,0.035
16620,0.037
16630,0.039
16640,0.034
16650,0.031
16660,0.032
16670,0.034
16680,0.035
16690,0.026
16700,0.024
16710,0.027
16720,0.022
16730,0.024
16740,0.027
16750,0.027
16760,0.034
16770,0.035
16780,0.038
16790,0.038
16800,0.041
16810,0.042
16820,0.032
16830,0.032
16840,0.035
16850,0.027
16860,0.028
16870,0.022
16880,0.027
16890,0.034
16900,0.030
16910,0.032
16920,0.024
16930,0.020
16940,0.022
16950,0.018
16960,0.028
16970,0.027
16980,0.026
16990,0.028
17000,0.028
17010,0.028
17020,0.024
17030,0.027
17040,0.026
17050,0.027
17060,0.027
17070,0.022
17080,0.027
17090,0.031
17100,0.027
17110,0.016
17120,0.031
17130,0.020
17140,0.030
17150,0.026
17160,0.031
17170,0.027
17180,0.039
17190,0.026
17200,0.020
17210,0.030
17220,0.034
17230,0.027
17240,0.027
17250,0.031
17260,0.031
17270,0.037
17280,0.035
17290,0.032
17300,0.037
17310,0.031
17320,0.034
17330,0.034
17340,0.028
17350,0.038
17360,0.026
17370,0.032
17380,0.026
17390,0.039
17400,0.032
17410,0.034
17420,0.042
17430,0.034
17440,0.027
17450,0.026
17460,0.028
17470,0.024
17480,0.024
17490,0.031
17500,0.023
17510,0.027
17520,0.030
17530,0.038
17540,0.031
17550,0.026
17560,0.026
17570,0.028
17580,0.027
17590,0.035
17600,0.042
17610,0.038
17620,0.041
17630,0.043
17640,0.032
17650,0.038
17660,0.039
17670,0.038
17680,0.028
17690,0.030
17700,0.037
17710,0.037
17720,0.037
17730,0.037
17740,0.041
17750,0.037
17760,0.042
17770,0.042
17780,0.039
17790,0.047
17800,0.039
17810,0.038
17820,0.045
17830,0.037
17840,0.034
17850,0.034
17860,0.035
17870,0.042
17880,0.046
17890,0.043
17900,0.037
17910,0.046
17920,0.053
17930,0.050
17940,0.038
17950,0.043
17960,0.041
17970,0.060
17980,0.053
17990,0.061
18000,0.045
18010,0.051
18020,0.043
18030,0.068
18040,0.066
18050,0.058
18060,0.058
18070,0.050
18080,0.055
18090,0.050
18100,0.054
18110,0.047
18120,0.053
18130,0.049
18140,0.049
18150,0.038
18160,0.043
18170,0.049
18180,0.053
18190,0.045
18200,0.046
18210,0.050
18220,0.054
18230,0.043
18240,0.038
18250,0.042
18260,0.045
18270,0.054
18280,0.049
18290,0.046
18300,0.042
18310,0.055
18320,0.055
18330,0.045
18340,0.047
18350,0.045
18360,0.047
18370,0.047
18380,0.051
18390,0.034
18400,0.047
18410,0.038
18420,0.041
18430,0.043
18440,0.046
18450,0.047
18460,0.058
18470,0.047
18480,0.047
18490,0.041
18500,0.030
18510,0.034
18520,0.038
18530,0.042
18540,0.039
18550,0.051
18560,0.037
18570,0.043
18580,0.039
18590,0.035
18600,0.037
18610,0.035
18620,0.041
18630,0.041
18640,0.039
18650,0.031
18660,0.019
18670,0.020
18680,0.024
18690,0.024
18700,0.031
18710,0.035
18720,0.030
18730,0.034
18740,0.038
18750,0.041
18760,0.034
18770,0.039
18780,0.043
18790,0.050
18800,0.043
18810,0.037
18820,0.041
18830,0.042
18840,0.042
18850,0.049
18860,0.049
18870,0.046
18880,0.034
18890,0.041
18900,0.041
18910,0.055
18920,0.049
18930,0.053
18940,0.064
18950,0.058
18960,0.057
18970,0.058
18980,0.058
18990,0.049
19000,0.047
19010,0.043
19020,0.050
19030,0.045
19040,0.039
19050,0.049
19060,0.051
19070,0.038
19080,0.049
19090,0.054
19100,0.045
19110,0.051
19120,0.047
19130,0.042
19140,0.039
19150,0.034
19160,0.035
19170,0.042
19180,0.039
19190,0.035
19200,0.034
19210,0.034
19220,0.035
19230,0.037
19240,0.035
19250,0.039
19260,0.032
19270,0.042
19280,0.039
19290,0.041
19300,0.039
19310,0.037
19320,0.032
19330,0.035
19340,0.032
19350,0.034
19360,0.041
19370,0.039
19380,0.030
19390,0.027
19400,0.019
19410,0.027
19420,0.026
19430,0.032
19440,0.027
19450,0.030
19460,0.042
19470,0.031
19480,0.030
19490,0.031
19500,0.037
19510,0.038
19520,0.045
19530,0.043
19540,0.043
19550,0.047
19560,0.045
19570,0.041
19580,0.046
19590,0.037
19600,0.022
19610,0.031
19620,0.031
19630,0.032
19640,0.042
19650,0.037
19660,0.038
19670,0.042
19680,0.041
19690,0.041
19700,0.041
19710,0.042
19720,0.041
19730,0.034
19740,0.035
19750,0.031
19760,0.045
19770,0.041
19780,0.039
19790,0.046
19800,0.055
19810,0.050
19820,0.053
19830,0.041
19840,0.053
19850,0.051
19860,0.047
19870,0.051
19880,0.047
19890,0.037
19900,0.045
19910,0.039
19920,0.039
19930,0.038
19940,0.038
19950,0.039
19960,0.038
19970,0.041
19980,0.037
19990,0.042
20000,0.042
