# time, fQ
9100,0.330
9110,0.326
9120,0.325
9130,0.334
9140,0.330
9150,0.341
9160,0.345
9170,0.341
9180,0.322
9190,0.334
9200,0.332
9210,0.326
9220,0.326
9230,0.302
9240,0.330
9250,0.326
9260,0.337
9270,0.333
9280,0.341
9290,0.346
9300,0.352
9310,0.342
9320,0.326
9330,0.334
9340,0.325
9350,0.325
9360,0.306
9370,0.327
9380,0.325
9390,0.321
9400,0.319
9410,0.323
9420,0.323
9430,0.315
9440,0.314
9450,0.318
9460,0.306
9470,0.306
9480,0.294
9490,0.315
9500,0.309
9510,0.329
9520,0.314
9530,0.313
9540,0.332
9550,0.319
9560,0.321
9570,0.329
9580,0.321
9590,0.317
9600,0.315
9610,0.322
9620,0.300
9630,0.315
9640,0.327
9650,0.314
9660,0.307
9670,0.323
9680,0.310
9690,0.306
9700,0.303
9710,0.318
9720,0.291
9730,0.296
9740,0.307
9750,0.318
9760,0.323
9770,0.323
9780,0.323
9790,0.327
9800,0.322
9810,0.327
9820,0.332
9830,0.315
9840,0.306
9850,0.317
9860,0.302
9870,0.321
9880,0.302
9890,0.299
9900,0.286
9910,0.294
9920,0.290
9930,0.280
9940,0.276
9950,0.272
9960,0.264
9970,0.265
9980,0.260
9990,0.272
10000,0.263
10010,0.277
10020,0.276
10030,0.279
10040,0.279
10050,0.264
10060,0.256
10070,0.260
10080,0.276
10090,0.277
10100,0.272
10110,0.288
10120,0.272
10130,0.294
10140,0.287
10150,0.287
10160,0.275
10170,0.276
10180,0.267
10190,0.265
10200,0.252
10210,0.246
10220,0.237
10230,0.249
10240,0.246
10250,0.253
10260,0.257
10270,0.250
10280,0.252
10290,0.263
10300,0.263
10310,0.283
10320,0.277
10330,0.280
10340,0.283
10350,0.287
10360,0.281
10370,0.303
10380,0.294
10390,0.304
10400,0.288
10410,0.286
10420,0.288
10430,0.288
10440,0.281
10450,0.269
10460,0.276
10470,0.287
10480,0.279
10490,0.273
10500,0.269
10510,0.272
10520,0.273
10530,0.287
10540,0.275
10550,0.288
10560,0.279
10570,0.258
10580,0.256
10590,0.269
10600,0.269
10610,0.265
10620,0.260
10630,0.277
10640,0.271
10650,0.273
10660,0.272
10670,0.263
10680,0.257
10690,0.252
10700,0.244
10710,0.250
10720,0.249
10730,0.261
10740,0.261
10750,0.261
10760,0.249
10770,0.263
10780,0.261
10790,0.271
10800,0.281
10810,0.265
10820,0.269
10830,0.263
10840,0.279
10850,0.254
10860,0.258
10870,0.253
10880,0.249
10890,0.257
10900,0.258
10910,0.275
10920,0.279
10930,0.249
10940,0.265
10950,0.260
10960,0.263
10970,0.264
10980,0.264
10990,0.258
11000,0.265
11010,0.267
11020,0.261
11030,0.268
11040,0.272
11050,0.265
11060,0.265
11070,0.244
11080,0.252
11090,0.227
11100,0.227
11110,0.240
11120,0.238
11130,0.253
11140,0.241
11150,0.264
11160,0.257
11170,0.222
11180,0.241
11190,0.235
11200,0.225
11210,0.240
11220,0.267
11230,0.248
11240,0.250
11250,0.235
11260,0.230
11270,0.221
11280,0.235
11290,0.222
11300,0.249
11310,0.229
11320,0.211
11330,0.212
11340,0.207
11350,0.210
11360,0.226
11370,0.214
11380,0.208
11390,0.229
11400,0.202
11410,0.208
11420,0.200
11430,0.226
11440,0.227
11450,0.227
11460,0.235
11470,0.229
11480,0.235
11490,0.240
11500,0.225
11510,0.241
11520,0.231
11530,0.230
11540,0.202
11550,0.214
11560,0.240
11570,0.234
11580,0.235
11590,0.215
11600,0.212
11610,0.222
11620,0.230
11630,0.215
11640,0.217
11650,0.252
11660,0.229
11670,0.215
11680,0.225
11690,0.200
11700,0.225
11710,0.218
11720,0.217
11730,0.191
11740,0.211
11750,0.214
11760,0.204
11770,0.207
11780,0.214
11790,0.206
11800,0.222
11810,0.218
11820,0.227
11830,0.203
11840,0.199
11850,0.206
11860,0.199
11870,0.195
11880,0.195
11890,0.210
11900,0.211
11910,0.191
11920,0.175
11930,0.195
11940,0.179
11950,0.179
11960,0.200
11970,0.202
11980,0.195
11990,0.195
12000,0.199
12010,0.203
12020,0.187
12030,0.203
12040,0.202
12050,0.194
12060,0.196
12070,0.180
12080,0.204
12090,0.181
12100,0.189
12110,0.191
12120,0.192
12130,0.203
12140,0.207
12150,0.206
12160,0.204
12170,0.218
12180,0.208
12190,0.206
12200,0.189
12210,0.172
12220,0.184
12230,0.187
12240,0.180
12250,0.199
12260,0.180
12270,0.165
12280,0.158
12290,0.168
12300,0.165
12310,0.187
12320,0.183
12330,0.175
12340,0.180
12350,0.157
12360,0.171
12370,0.160
12380,0.164
12390,0.162
12400,0.160
12410,0.162
12420,0.171
12430,0.165
12440,0.172
12450,0.162
12460,0.162
12470,0.158
12480,0.165
12490,0.147
12500,0.161
12510,0.157
12520,0.142
12530,0.149
12540,0.152
12550,0.152
12560,0.139
12570,0.143
12580,0.157
12590,0.154
12600,0.149
12610,0.162
12620,0.149
12630,0.150
12640,0.133
12650,0.119
12660,0.138
12670,0.122
12680,0.127
12690,0.119
12700,0.124
12710,0.129
12720,0.130
12730,0.120
12740,0.142
12750,0.124
12760,0.130
12770,0.124
12780,0.135
12790,0.131
12800,0.130
12810,0.133
12820,0.123
12830,0.143
12840,0.135
12850,0.130
12860,0.119
12870,0.107
12880,0.108
12890,0.127
12900,0.133
12910,0.120
12920,0.119
12930,0.126
12940,0.129
12950,0.115
12960,0.112
12970,0.114
12980,0.116
12990,0.115
13000,0.119
13010,0.116
13020,0.110
13030,0.129
13040,0.122
13050,0.097
13060,0.129
13070,0.137
13080,0.137
13090,0.135
13100,0.127
13110,0.126
13120,0.124
13130,0.129
13140,0.141
13150,0.146
13160,0.150
13170,0.158
13180,0.146
13190,0.139
13200,0.131
13210,0.131
13220,0.120
13230,0.131
13240,0.124
13250,0.130
13260,0.129
13270,0.139
13280,0.123
13290,0.129
13300,0.130
13310,0.127
13320,0.135
13330,0.131
13340,0.134
13350,0.145
13360,0.126
13370,0.127
13380,0.127
13390,0.130
13400,0.119
13410,0.135
13420,0.133
13430,0.134
13440,0.134
13450,0.139
13460,0.142
13470,0.137
13480,0.131
13490,0.120
13500,0.123
13510,0.123
13520,0.129
13530,0.130
13540,0.142
13550,0.134
13560,0.133
13570,0.133
13580,0.138
13590,0.137
13600,0.119
13610,0.124
13620,0.129
13630,0.138
13640,0.142
13650,0.134
13660,0.134
13670,0.130
13680,0.108
13690,0.126
13700,0.120
13710,0.111
13720,0.104
13730,0.115
13740,0.101
13750,0.120
13760,0.110
13770,0.129
13780,0.126
13790,0.135
13800,0.138
13810,0.141
13820,0.146
13830,0.138
13840,0.133
13850,0.130
13860,0.106
13870,0.095
13880,0.122
13890,0.084
13900,0.092
13910,0.099
13920,0.088
13930,0.106
13940,0.106
13950,0.097
13960,0.099
13970,0.114
13980,0.097
13990,0.107
14000,0.104
14010,0.099
14020,0.095
14030,0.089
14040,0.091
14050,0.087
14060,0.087
14070,0.092
14080,0.092
14090,0.107
14100,0.103
14110,0.078
14120,0.095
14130,0.080
14140,0.088
14150,0.088
14160,0.093
14170,0.089
14180,0.081
14190,0.084
14200,0.077
14210,0.085
14220,0.089
14230,0.089
14240,0.088
14250,0.087
14260,0.078
14270,0.078
14280,0.077
14290,0.077
14300,0.072
14310,0.089
14320,0.074
14330,0.085
14340,0.096
14350,0.088
14360,0.087
14370,0.078
14380,0.084
14390,0.092
14400,0.077
14410,0.078
14420,0.073
14430,0.066
14440,0.070
14450,0.072
14460,0.076
14470,0.065
14480,0.072
14490,0.072
14500,0.083
14510,0.077
14520,0.081
14530,0.087
14540,0.080
14550,0.091
14560,0.070
14570,0.069
14580,0.066
14590,0.060
14600,0.077
14610,0.068
14620,0.066
14630,0.070
14640,0.077
14650,0.083
14660,0.072
14670,0.073
14680,0.073
14690,0.085
14700,0.072
14710,0.089
14720,0.084
14730,0.089
14740,0.088
14750,0.091
14760,0.092
14770,0.083
14780,0.072
14790,0.084
14800,0.073
14810,0.080
14820,0.088
14830,0.078
14840,0.081
14850,0.074
14860,0.055
14870,0.068
14880,0.064
14890,0.065
14900,0.073
14910,0.066
14920,0.074
14930,0.062
14940,0.066
14950,0.055
14960,0.066
14970,0.066
14980,0.064
14990,0.072
15000,0.081
15010,0.066
15020,0.085
15030,0.066
15040,0.057
15050,0.043
15060,0.042
15070,0.050
15080,0.049
15090,0.043
15100,0.046
15110,0.047
15120,0.039
15130,0.054
15140,0.047
15150,0.047
15160,0.046
15170,0.051
15180,0.054
15190,0.051
15200,0.049
15210,0.047
15220,0.046
15230,0.046
15240,0.051
15250,0.058
15260,0.055
15270,0.047
15280,0.042
15290,0.041
15300,0.049
15310,0.046
15320,0.055
15330,0.047
15340,0.047
15350,0.051
15360,0.053
15370,0.054
15380,0.043
15390,0.039
15400,0.035
15410,0.039
15420,0.049
15430,0.053
15440,0.055
15450,0.073
15460,0.066
15470,0.060
15480,0.062
15490,0.064
15500,0.062
15510,0.061
15520,0.055
15530,0.066
15540,0.050
15550,0.050
15560,0.061
15570,0.058
15580,0.061
15590,0.077
15600,0.080
15610,0.066
15620,0.064
15630,0.065
15640,0.068
15650,0.055
15660,0.066
15670,0.073
15680,0.069
15690,0.074
15700,0.073
15710,0.049
15720,0.042
15730,0.047
15740,0.042
15750,0.051
15760,0.053
15770,0.047
15780,0.049
15790,0.061
15800,0.054
15810,0.058
15820,0.055
15830,0.057
15840,0.061
15850,0.050
15860,0.057
15870,0.062
15880,0.057
15890,0.057
15900,0.058
15910,0.057
15920,0.060
15930,0.070
15940,0.062
15950,0.061
15960,0.062
15970,0.061
15980,0.066
15990,0.055
16000,0.061
16010,0.062
16020,0.068
16030,0.072
16040,0.062
16050,0.062
16060,0.057
16070,0.054
16080,0.062
16090,0.042
16100,0.051
16110,0.054
16120,0.055
16130,0.060
16140,0.081
16150,0.076
16160,0.073
16170,0.058
16180,0.053
16190,0.054
16200,0.061
16210,0.072
16220,0.066
16230,0.078
16240,0.088
16250,0.077
16260,0.076
16270,0.081
16280,0.084
16290,0.076
16300,0.064
16310,0.066
16320,0.070
16330,0.068
16340,0.064
16350,0.068
16360,0.077
16370,0.060
16380,0.074
16390,0.070
16400,0.062
16410,0.077
16420,0.080
16430,0.078
16440,0.080
16450,0.066
16460,0.058
16470,0.055
16480,0.055
16490,0.057
16500,0.057
16510,0.068
16520,0.061
16530,0.062
16540,0.054
16550,0.043
16560,0.047
16570,0.068
16580,0.070
16590,0.066
16600,0.065
16610,0.062
16620,0.058
16630,0.060
16640,0.054
16650,0.060
16660,0.062
16670,0.055
16680,0.057
16690,0.064
16700,0.060
16710,0.064
16720,0.064
16730,0.069
16740,0.066
16750,0.065
16760,0.068
16770,0.062
16780,0.072
16790,0.061
16800,0.072
16810,0.074
16820,0.062
16830,0.049
16840,0.053
16850,0.046
16860,0.047
16870,0.037
16880,0.035
16890,0.047
16900,0.039
16910,0.042
16920,0.043
16930,0.038
16940,0.043
16950,0.034
16960,0.038
16970,0.046
16980,0.046
16990,0.047
17000,0.046
17010,0.046
17020,0.049
17030,0.043
17040,0.047
17050,0.051
17060,0.047
17070,0.051
17080,0.050
17090,0.054
17100,0.053
17110,0.045
17120,0.042
17130,0.041
17140,0.046
17150,0.051
17160,0.043
17170,0.046
17180,0.041
17190,0.042
17200,0.050
17210,0.045
17220,0.049
17230,0.051
17240,0.060
17250,0.045
17260,0.046
17270,0.046
17280,0.046
17290,0.051
17300,0.041
17310,0.049
17320,0.039
17330,0.043
17340,0.027
17350,0.043
17360,0.045
17370,0.045
17380,0.032
17390,0.041
17400,0.046
17410,0.032
17420,0.030
17430,0.037
17440,0.031
17450,0.035
17460,0.045
17470,0.037
17480,0.035
17490,0.031
17500,0.038
17510,0.038
17520,0.043
17530,0.026
17540,0.030
17550,0.045
17560,0.046
17570,0.042
17580,0.042
17590,0.038
17600,0.041
17610,0.045
17620,0.041
17630,0.039
17640,0.039
17650,0.034
17660,0.027
17670,0.030
17680,0.032
17690,0.045
17700,0.043
17710,0.046
17720,0.050
17730,0.039
17740,0.041
17750,0.045
17760,0.037
17770,0.038
17780,0.031
17790,0.038
17800,0.038
17810,0.049
17820,0.050
17830,0.047
17840,0.034
17850,0.047
17860,0.038
17870,0.050
17880,0.053
17890,0.050
17900,0.055
17910,0.043
17920,0.049
17930,0.049
17940,0.046
17950,0.047
17960,0.047
17970,0.047
17980,0.046
17990,0.045
18000,0.039
18010,0.050
18020,0.049
18030,0.051
18040,0.045
18050,0.053
18060,0.062
18070,0.045
18080,0.060
18090,0.053
18100,0.047
18110,0.045
18120,0.041
18130,0.051
18140,0.041
18150,0.049
18160,0.041
18170,0.041
18180,0.034
18190,0.039
18200,0.041
18210,0.042
18220,0.046
18230,0.039
18240,0.043
18250,0.035
18260,0.037
18270,0.039
18280,0.038
18290,0.043
18300,0.045
18310,0.038
18320,0.046
18330,0.049
18340,0.047
18350,0.045
18360,0.047
18370,0.049
18380,0.049
18390,0.049
18400,0.050
18410,0.042
18420,0.047
18430,0.037
18440,0.032
18450,0.027
18460,0.030
18470,0.039
18480,0.030
18490,0.030
18500,0.034
18510,0.039
18520,0.049
18530,0.051
18540,0.038
18550,0.038
18560,0.038
18570,0.042
18580,0.038
18590,0.046
18600,0.050
18610,0.042
18620,0.032
18630,0.035
18640,0.046
18650,0.046
18660,0.041
18670,0.051
18680,0.045
18690,0.047
18700,0.060
18710,0.061
18720,0.041
18730,0.042
18740,0.058
18750,0.046
18760,0.047
18770,0.046
18780,0.049
18790,0.051
18800,0.045
18810,0.039
18820,0.032
18830,0.042
18840,0.042
18850,0.038
18860,0.045
18870,0.031
18880,0.039
18890,0.041
18900,0.034
18910,0.041
18920,0.035
18930,0.042
18940,0.039
18950,0.047
18960,0.037
18970,0.037
18980,0.037
18990,0.031
19000,0.039
19010,0.039
19020,0.035
19030,0.032
19040,0.035
19050,0.037
19060,0.041
19070,0.039
19080,0.043
19090,0.039
19100,0.049
19110,0.053
19120,0.046
19130,0.053
19140,0.045
19150,0.055
19160,0.046
19170,0.051
19180,0.035
19190,0.043
19200,0.065
19210,0.058
19220,0.043
19230,0.046
19240,0.050
19250,0.053
19260,0.049
19270,0.050
19280,0.046
19290,0.047
19300,0.050
19310,0.053
19320,0.047
19330,0.047
19340,0.046
19350,0.045
19360,0.042
19370,0.038
19380,0.030
19390,0.030
19400,0.030
19410,0.035
19420,0.028
19430,0.032
19440,0.037
19450,0.030
19460,0.030
19470,0.038
19480,0.037
19490,0.032
19500,0.043
19510,0.041
19520,0.041
19530,0.042
19540,0.031
19550,0.031
19560,0.024
19570,0.035
19580,0.031
19590,0.031
19600,0.041
19610,0.038
19620,0.037
19630,0.042
19640,0.043
19650,0.034
19660,0.031
19670,0.028
19680,0.037
19690,0.039
19700,0.031
19710,0.032
19720,0.037
19730,0.042
19740,0.034
19750,0.042
19760,0.043
19770,0.035
19780,0.038
19790,0.043
19800,0.047
19810,0.045
19820,0.042
19830,0.039
19840,0.042
19850,0.039
19860,0.032
19870,0.046
19880,0.041
19890,0.041
19900,0.046
19910,0.043
19920,0.041
19930,0.046
19940,0.038
19950,0.046
19960,0.041
19970,0.051
19980,0.043
19990,0.041
20000,0.045
