# time, fQ
2510,0.341
2520,0.342
2530,0.349
2540,0.352
2550,0.371
2560,0.352
2570,0.336
2580,0.327
2590,0.330
2600,0.329
2610,0.350
2620,0.342
2630,0.342
2640,0.342
2650,0.363
2660,0.352
2670,0.357
2680,0.361
2690,0.360
2700,0.350
2710,0.357
2720,0.338
2730,0.329
2740,0.307
2750,0.349
2760,0.314
2770,0.330
2780,0.327
2790,0.365
2800,0.353
2810,0.355
2820,0.357
2830,0.372
2840,0.364
2850,0.369
2860,0.355
2870,0.365
2880,0.365
2890,0.349
2900,0.349
2910,0.372
2920,0.355
2930,0.350
2940,0.364
2950,0.368
2960,0.363
2970,0.353
2980,0.371
2990,0.350
3000,0.357
3010,0.338
3020,0.333
3030,0.341
3040,0.334
3050,0.332
3060,0.326
3070,0.341
3080,0.313
3090,0.318
3100,0.336
3110,0.342
3120,0.342
3130,0.346
3140,0.340
3150,0.345
3160,0.326
3170,0.323
3180,0.334
3190,0.323
3200,0.334
3210,0.350
3220,0.340
3230,0.334
3240,0.350
3250,0.345
3260,0.323
3270,0.336
3280,0.346
3290,0.345
3300,0.318
3310,0.326
3320,0.318
3330,0.329
3340,0.330
3350,0.337
3360,0.332
3370,0.329
3380,0.336
3390,0.348
3400,0.322
3410,0.332
3420,0.337
3430,0.334
3440,0.340
3450,0.349
3460,0.353
3470,0.348
3480,0.355
3490,0.355
3500,0.352
3510,0.342
3520,0.353
3530,0.341
3540,0.333
3550,0.330
3560,0.340
3570,0.334
3580,0.317
3590,0.332
3600,0.332
3610,0.345
3620,0.367
3630,0.357
3640,0.341
3650,0.319
3660,0.332
3670,0.323
3680,0.332
3690,0.323
3700,0.337
3710,0.338
3720,0.323
3730,0.355
3740,0.348
3750,0.345
3760,0.333
3770,0.326
3780,0.311
3790,0.330
3800,0.336
3810,0.337
3820,0.337
3830,0.323
3840,0.323
3850,0.315
3860,0.317
3870,0.327
3880,0.329
3890,0.306
3900,0.298
3910,0.315
3920,0.306
3930,0.307
3940,0.313
3950,0.322
3960,0.307
3970,0.309
3980,0.315
3990,0.327
4000,0.318
4010,0.330
4020,0.309
4030,0.327
4040,0.323
4050,0.323
4060,0.315
4070,0.322
4080,0.330
4090,0.323
4100,0.334
4110,0.332
4120,0.342
4130,0.325
4140,0.332
4150,0.333
4160,0.333
4170,0.322
4180,0.313
4190,0.325
4200,0.319
4210,0.329
4220,0.315
4230,0.330
4240,0.330
4250,0.342
4260,0.337
4270,0.329
4280,0.322
4290,0.327
4300,0.326
4310,0.340
4320,0.326
4330,0.314
4340,0.314
4350,0.304
4360,0.317
4370,0.306
4380,0.317
4390,0.336
4400,0.326
4410,0.309
4420,0.310
4430,0.304
4440,0.303
4450,0.315
4460,0.302
4470,0.279
4480,0.298
4490,0.281
4500,0.288
4510,0.300
4520,0.303
4530,0.300
4540,0.300
4550,0.306
4560,0.323
4570,0.317
4580,0.311
4590,0.306
4600,0.303
4610,0.311
4620,0.323
4630,0.315
4640,0.318
4650,0.333
4660,0.334
4670,0.360
4680,0.356
4690,0.361
4700,0.371
4710,0.371
4720,0.376
4730,0.359
4740,0.363
4750,0.364
4760,0.340
4770,0.353
4780,0.350
4790,0.342
4800,0.340
4810,0.329
4820,0.330
4830,0.345
4840,0.332
4850,0.333
4860,0.327
4870,0.353
4880,0.337
4890,0.332
4900,0.315
4910,0.314
4920,0.314
4930,0.300
4940,0.310
4950,0.334
4960,0.333
4970,0.336
4980,0.326
4990,0.334
5000,0.344
5010,0.321
5020,0.337
5030,0.327
5040,0.319
5050,0.321
5060,0.323
5070,0.306
5080,0.329
5090,0.315
5100,0.310
5110,0.325
5120,0.325
5130,0.326
5140,0.303
5150,0.319
5160,0.313
5170,0.295
5180,0.298
5190,0.300
5200,0.303
5210,0.311
5220,0.303
5230,0.302
5240,0.298
5250,0.290
5260,0.296
5270,0.296
5280,0.284
5290,0.273
5300,0.306
5310,0.294
5320,0.290
5330,0.294
5340,0.279
5350,0.300
5360,0.281
5370,0.306
5380,0.300
5390,0.303
5400,0.295
5410,0.296
5420,0.310
5430,0.300
5440,0.313
5450,0.310
5460,0.296
5470,0.311
5480,0.298
5490,0.317
5500,0.306
5510,0.304
5520,0.306
5530,0.299
5540,0.304
5550,0.315
5560,0.310
5570,0.310
5580,0.307
5590,0.300
5600,0.306
5610,0.318
5620,0.306
5630,0.304
5640,0.314
5650,0.302
5660,0.299
5670,0.284
5680,0.300
5690,0.304
5700,0.290
5710,0.315
5720,0.321
5730,0.323
5740,0.321
5750,0.317
5760,0.303
5770,0.319
5780,0.306
5790,0.295
5800,0.309
5810,0.304
5820,0.290
5830,0.286
5840,0.296
5850,0.304
5860,0.292
5870,0.302
5880,0.314
5890,0.279
5900,0.295
5910,0.275
5920,0.296
5930,0.304
5940,0.288
5950,0.302
5960,0.295
5970,0.313
5980,0.303
5990,0.302
6000,0.302
6010,0.291
6020,0.295
6030,0.295
6040,0.277
6050,0.269
6060,0.298
6070,0.276
6080,0.283
6090,0.309
6100,0.295
6110,0.295
6120,0.298
6130,0.299
6140,0.304
6150,0.292
6160,0.288
6170,0.296
6180,0.290
6190,0.279
6200,0.273
6210,0.296
6220,0.287
6230,0.284
6240,0.303
6250,0.294
6260,0.303
6270,0.309
6280,0.307
6290,0.298
6300,0.294
6310,0.294
6320,0.307
6330,0.295
6340,0.303
6350,0.286
6360,0.298
6370,0.313
6380,0.288
6390,0.298
6400,0.291
6410,0.309
6420,0.307
6430,0.306
6440,0.306
6450,0.299
6460,0.287
6470,0.292
6480,0.288
6490,0.304
6500,0.283
6510,0.280
6520,0.284
6530,0.302
6540,0.300
6550,0.311
6560,0.304
6570,0.295
6580,0.292
6590,0.292
6600,0.294
6610,0.298
6620,0.292
6630,0.288
6640,0.279
6650,0.291
6660,0.292
6670,0.290
6680,0.296
6690,0.303
6700,0.313
6710,0.303
6720,0.302
6730,0.300
6740,0.317
6750,0.304
6760,0.299
6770,0.307
6780,0.290
6790,0.281
6800,0.276
6810,0.280
6820,0.286
6830,0.307
6840,0.295
6850,0.280
6860,0.275
6870,0.257
6880,0.277
6890,0.280
6900,0.288
6910,0.280
6920,0.276
6930,0.280
6940,0.286
6950,0.273
6960,0.267
6970,0.267
6980,0.258
6990,0.264
7000,0.258
7010,0.253
7020,0.277
7030,0.276
7040,0.261
7050,0.249
7060,0.248
7070,0.261
7080,0.268
7090,0.244
7100,0.231
7110,0.250
7120,0.256
7130,0.256
7140,0.242
7150,0.254
7160,0.254
7170,0.235
7180,0.253
7190,0.242
7200,0.254
7210,0.238
7220,0.248
7230,0.235
7240,0.248
7250,0.265
7260,0.253
7270,0.256
7280,0.250
7290,0.233
7300,0.244
7310,0.238
7320,0.217
7330,0.235
7340,0.212
7350,0.219
7360,0.217
7370,0.218
7380,0.219
7390,0.222
7400,0.211
7410,0.229
7420,0.226
7430,0.225
7440,0.208
7450,0.210
7460,0.226
7470,0.218
7480,0.218
7490,0.221
7500,0.229
7510,0.256
7520,0.231
7530,0.244
7540,0.235
7550,0.227
7560,0.217
7570,0.237
7580,0.215
7590,0.210
7600,0.194
7610,0.204
7620,0.208
7630,0.204
7640,0.184
7650,0.202
7660,0.183
7670,0.212
7680,0.195
7690,0.189
7700,0.191
7710,0.181
7720,0.194
7730,0.191
7740,0.194
7750,0.192
7760,0.198
7770,0.183
7780,0.189
7790,0.177
7800,0.172
7810,0.175
7820,0.181
7830,0.162
7840,0.169
7850,0.176
7860,0.168
7870,0.165
7880,0.164
7890,0.154
7900,0.150
7910,0.158
7920,0.169
7930,0.176
7940,0.173
7950,0.164
7960,0.177
7970,0.160
7980,0.154
7990,0.162
8000,0.152
8010,0.142
8020,0.134
8030,0.134
8040,0.142
8050,0.143
8060,0.143
8070,0.150
8080,0.156
8090,0.154
8100,0.157
8110,0.139
8120,0.118
8130,0.118
8140,0.131
8150,0.120
8160,0.124
8170,0.131
8180,0.116
8190,0.116
8200,0.106
8210,0.127
8220,0.119
8230,0.124
8240,0.106
8250,0.112
8260,0.123
8270,0.133
8280,0.124
8290,0.139
8300,0.133
8310,0.152
8320,0.130
8330,0.127
8340,0.119
8350,0.111
8360,0.129
8370,0.116
8380,0.118
8390,0.111
8400,0.085
8410,0.078
8420,0.073
8430,0.078
8440,0.085
8450,0.083
8460,0.074
8470,0.072
8480,0.073
8490,0.084
8500,0.085
8510,0.072
8520,0.073
8530,0.073
8540,0.078
8550,0.066
8560,0.062
8570,0.065
8580,0.077
8590,0.081
8600,0.081
8610,0.073
8620,0.065
8630,0.065
8640,0.050
8650,0.081
8660,0.085
8670,0.087
8680,0.081
8690,0.085
8700,0.088
8710,0.091
8720,0.093
8730,0.072
8740,0.073
8750,0.076
8760,0.080
8770,0.077
8780,0.074
8790,0.065
8800,0.065
8810,0.070
8820,0.058
8830,0.058
8840,0.068
8850,0.060
8860,0.060
8870,0.064
8880,0.058
8890,0.066
8900,0.062
8910,0.070
8920,0.083
8930,0.073
8940,0.072
8950,0.068
8960,0.062
8970,0.081
8980,0.061
8990,0.069
9000,0.060
9010,0.062
9020,0.062
9030,0.091
9040,0.097
9050,0.078
9060,0.087
9070,0.080
9080,0.068
9090,0.065
9100,0.083
9110,0.078
9120,0.085
9130,0.066
9140,0.076
9150,0.069
9160,0.057
9170,0.070
9180,0.055
9190,0.050
9200,0.051
9210,0.055
9220,0.062
9230,0.062
9240,0.062
9250,0.057
9260,0.050
9270,0.041
9280,0.051
9290,0.055
9300,0.049
9310,0.057
9320,0.054
9330,0.051
9340,0.060
9350,0.055
9360,0.042
9370,0.042
9380,0.042
9390,0.043
9400,0.054
9410,0.043
9420,0.047
9430,0.053
9440,0.049
9450,0.045
9460,0.043
9470,0.047
9480,0.051
9490,0.042
9500,0.043
9510,0.030
9520,0.037
9530,0.024
9540,0.037
9550,0.035
9560,0.046
9570,0.043
9580,0.032
9590,0.047
9600,0.041
9610,0.042
9620,0.037
9630,0.045
9640,0.045
9650,0.047
9660,0.031
9670,0.042
9680,0.032
9690,0.039
9700,0.041
9710,0.034
9720,0.034
9730,0.049
9740,0.051
9750,0.037
9760,0.035
9770,0.041
9780,0.045
9790,0.046
9800,0.037
9810,0.045
9820,0.035
9830,0.043
9840,0.053
9850,0.047
9860,0.051
9870,0.054
9880,0.058
9890,0.055
9900,0.045
9910,0.045
9920,0.038
9930,0.053
9940,0.055
9950,0.051
9960,0.051
9970,0.051
9980,0.061
9990,0.054
10000,0.061
10010,0.055
10020,0.057
10030,0.046
10040,0.043
10050,0.038
10060,0.045
10070,0.041
10080,0.049
10090,0.043
10100,0.043
10110,0.042
10120,0.054
10130,0.043
10140,0.043
10150,0.053
10160,0.065
10170,0.057
10180,0.053
10190,0.060
10200,0.053
10210,0.058
10220,0.073
10230,0.069
10240,0.053
10250,0.065
10260,0.060
10270,0.053
10280,0.049
10290,0.046
10300,0.043
10310,0.045
10320,0.046
10330,0.043
10340,0.042
10350,0.047
10360,0.047
10370,0.046
10380,0.049
10390,0.054
10400,0.057
10410,0.051
10420,0.062
10430,0.061
10440,0.037
10450,0.047
10460,0.047
10470,0.051
10480,0.049
10490,0.042
10500,0.049
10510,0.039
10520,0.032
10530,0.035
10540,0.030
10550,0.041
10560,0.030
10570,0.039
10580,0.039
10590,0.039
10600,0.043
10610,0.050
10620,0.054
10630,0.041
10640,0.038
10650,0.041
10660,0.028
10670,0.031
10680,0.030
10690,0.026
10700,0.030
10710,0.031
10720,0.032
10730,0.022
10740,0.022
10750,0.022
10760,0.028
10770,0.028
10780,0.031
10790,0.037
10800,0.031
10810,0.026
10820,0.030
10830,0.024
10840,0.031
10850,0.031
10860,0.023
10870,0.030
10880,0.028
10890,0.032
10900,0.039
10910,0.031
10920,0.028
10930,0.031
10940,0.028
10950,0.031
10960,0.042
10970,0.027
10980,0.038
10990,0.050
11000,0.043
11010,0.042
11020,0.041
11030,0.043
11040,0.038
11050,0.042
11060,0.049
11070,0.054
11080,0.054
11090,0.058
11100,0.045
11110,0.045
11120,0.051
11130,0.043
11140,0.042
11150,0.039
11160,0.049
11170,0.042
11180,0.035
11190,0.035
11200,0.038
11210,0.045
11220,0.047
11230,0.050
11240,0.058
11250,0.061
11260,0.054
11270,0.062
11280,0.054
11290,0.053
11300,0.049
11310,0.041
11320,0.051
11330,0.055
11340,0.049
11350,0.051
11360,0.053
11370,0.046
11380,0.054
11390,0.061
11400,0.060
11410,0.051
11420,0.050
11430,0.043
11440,0.058
11450,0.046
11460,0.038
11470,0.051
11480,0.047
11490,0.053
11500,0.049
11510,0.050
11520,0.050
11530,0.049
11540,0.047
11550,0.050
11560,0.058
11570,0.061
11580,0.057
11590,0.054
11600,0.055
11610,0.062
11620,0.061
11630,0.065
11640,0.054
11650,0.043
11660,0.051
11670,0.047
11680,0.053
11690,0.061
11700,0.065
11710,0.077
11720,0.066
11730,0.055
11740,0.053
11750,0.061
11760,0.057
11770,0.055
11780,0.051
11790,0.051
11800,0.053
11810,0.045
11820,0.047
11830,0.041
11840,0.039
11850,0.062
11860,0.055
11870,0.055
11880,0.054
11890,0.039
11900,0.041
11910,0.042
11920,0.042
11930,0.043
11940,0.050
11950,0.049
11960,0.047
11970,0.049
11980,0.046
11990,0.047
12000,0.050
12010,0.046
12020,0.045
12030,0.043
12040,0.045
12050,0.054
12060,0.047
12070,0.047
12080,0.043
12090,0.058
12100,0.041
12110,0.042
12120,0.034
12130,0.043
12140,0.035
12150,0.041
12160,0.042
12170,0.050
12180,0.041
12190,0.039
12200,0.045
12210,0.047
12220,0.058
12230,0.050
12240,0.053
12250,0.043
12260,0.045
12270,0.039
12280,0.038
12290,0.034
12300,0.041
12310,0.038
12320,0.041
12330,0.042
12340,0.046
12350,0.049
12360,0.038
12370,0.042
12380,0.037
12390,0.042
12400,0.039
12410,0.042
12420,0.034
12430,0.031
12440,0.037
12450,0.045
12460,0.043
12470,0.038
12480,0.038
12490,0.043
12500,0.045
12510,0.035
12520,0.043
12530,0.026
12540,0.045
12550,0.043
12560,0.043
12570,0.039
12580,0.045
12590,0.038
12600,0.046
12610,0.045
12620,0.039
12630,0.047
12640,0.050
12650,0.046
12660,0.043
12670,0.042
12680,0.045
12690,0.046
12700,0.043
12710,0.037
12720,0.032
12730,0.030
12740,0.034
12750,0.034
12760,0.041
12770,0.041
12780,0.031
12790,0.043
12800,0.037
12810,0.034
12820,0.030
12830,0.038
12840,0.041
12850,0.035
12860,0.032
12870,0.028
12880,0.024
12890,0.042
12900,0.039
12910,0.034
12920,0.031
12930,0.032
12940,0.030
12950,0.043
12960,0.046
12970,0.034
12980,0.032
12990,0.024
13000,0.030
13010,0.031
13020,0.037
13030,0.034
13040,0.027
13050,0.041
13060,0.035
13070,0.034
13080,0.037
13090,0.046
13100,0.039
13110,0.042
13120,0.035
13130,0.041
13140,0.037
13150,0.032
13160,0.042
13170,0.042
13180,0.038
13190,0.047
13200,0.050
13210,0.049
13220,0.038
13230,0.043
13240,0.045
13250,0.041
13260,0.046
13270,0.037
13280,0.039
13290,0.039
13300,0.042
13310,0.053
13320,0.054
13330,0.043
13340,0.047
13350,0.041
13360,0.050
13370,0.041
13380,0.032
13390,0.032
13400,0.028
13410,0.032
13420,0.032
13430,0.034
13440,0.045
13450,0.038
13460,0.034
13470,0.035
13480,0.027
13490,0.032
13500,0.041
13510,0.045
13520,0.047
13530,0.045
13540,0.038
13550,0.042
13560,0.034
13570,0.034
13580,0.037
13590,0.030
13600,0.043
13610,0.039
13620,0.046
13630,0.039
13640,0.047
13650,0.039
13660,0.047
13670,0.035
13680,0.035
13690,0.037
13700,0.031
13710,0.035
13720,0.038
13730,0.038
13740,0.039
13750,0.045
13760,0.050
13770,0.042
13780,0.045
13790,0.034
13800,0.049
13810,0.042
13820,0.054
13830,0.050
13840,0.049
13850,0.046
13860,0.042
13870,0.039
13880,0.045
13890,0.047
13900,0.043
13910,0.046
13920,0.047
13930,0.038
13940,0.034
13950,0.030
13960,0.034
13970,0.037
13980,0.046
13990,0.043
14000,0.043
14010,0.046
14020,0.031
14030,0.035
14040,0.042
14050,0.039
14060,0.047
14070,0.047
14080,0.051
14090,0.047
14100,0.046
14110,0.043
14120,0.038
14130,0.035
14140,0.042
14150,0.039
14160,0.037
14170,0.032
14180,0.038
14190,0.038
14200,0.041
14210,0.037
14220,0.020
14230,0.027
14240,0.031
14250,0.034
14260,0.030
14270,0.031
14280,0.035
14290,0.037
14300,0.039
14310,0.035
14320,0.043
14330,0.035
14340,0.038
14350,0.035
14360,0.032
14370,0.035
14380,0.031
14390,0.039
14400,0.039
14410,0.041
14420,0.035
14430,0.031
14440,0.042
14450,0.037
14460,0.043
14470,0.038
14480,0.042
14490,0.038
14500,0.034
14510,0.038
14520,0.037
14530,0.032
14540,0.041
14550,0.032
14560,0.024
14570,0.020
14580,0.027
14590,0.031
14600,0.026
14610,0.032
14620,0.032
14630,0.038
14640,0.042
14650,0.041
14660,0.030
14670,0.028
14680,0.028
14690,0.037
14700,0.035
14710,0.042
14720,0.045
14730,0.038
14740,0.032
14750,0.028
14760,0.034
14770,0.037
14780,0.038
14790,0.041
14800,0.041
14810,0.037
14820,0.041
14830,0.037
14840,0.034
14850,0.031
14860,0.026
14870,0.037
14880,0.038
14890,0.038
14900,0.046
14910,0.037
14920,0.037
14930,0.049
14940,0.039
14950,0.039
14960,0.035
14970,0.031
14980,0.031
14990,0.037
15000,0.039
15010,0.024
15020,0.031
15030,0.020
15040,0.026
15050,0.028
15060,0.034
15070,0.024
15080,0.023
15090,0.027
15100,0.022
15110,0.027
15120,0.023
15130,0.022
15140,0.032
15150,0.037
15160,0.035
15170,0.026
15180,0.023
15190,0.030
15200,0.028
15210,0.028
15220,0.037
15230,0.028
15240,0.030
15250,0.030
15260,0.030
15270,0.019
15280,0.027
15290,0.023
15300,0.023
15310,0.032
15320,0.041
15330,0.030
15340,0.027
15350,0.028
15360,0.032
15370,0.035
15380,0.019
15390,0.019
15400,0.020
15410,0.024
15420,0.020
15430,0.026
15440,0.020
15450,0.030
15460,0.027
15470,0.026
15480,0.024
15490,0.026
15500,0.022
15510,0.023
15520,0.026
15530,0.026
15540,0.028
15550,0.032
15560,0.027
15570,0.018
15580,0.023
15590,0.027
15600,0.030
15610,0.032
15620,0.031
15630,0.028
15640,0.038
15650,0.035
15660,0.038
15670,0.035
15680,0.030
15690,0.032
15700,0.042
15710,0.037
15720,0.027
15730,0.031
15740,0.035
15750,0.041
15760,0.034
15770,0.028
15780,0.026
15790,0.037
15800,0.027
15810,0.028
15820,0.031
15830,0.032
15840,0.028
15850,0.020
15860,0.038
15870,0.024
15880,0.024
15890,0.020
15900,0.024
15910,0.015
15920,0.039
15930,0.028
15940,0.031
15950,0.030
15960,0.037
15970,0.034
15980,0.037
15990,0.037
16000,0.039
16010,0.039
16020,0.038
16030,0.037
16040,0.032
16050,0.030
16060,0.035
16070,0.032
16080,0.034
16090,0.039
16100,0.039
16110,0.045
16120,0.045
16130,0.053
16140,0.050
16150,0.042
16160,0.042
16170,0.039
16180,0.034
16190,0.032
16200,0.031
16210,0.030
16220,0.037
16230,0.024
16240,0.034
16250,0.026
16260,0.032
16270,0.043
16280,0.034
16290,0.027
16300,0.018
16310,0.024
16320,0.022
16330,0.028
16340,0.026
16350,0.022
16360,0.023
16370,0.023
16380,0.028
16390,0.026
16400,0.031
16410,0.023
16420,0.024
16430,0.026
16440,0.032
16450,0.037
16460,0.024
16470,0.026
16480,0.030
16490,0.032
16500,0.031
16510,0.037
16520,0.031
16530,0.030
16540,0.028
16550,0.031
16560,0.039
16570,0.035
16580,0.034
16590,0.034
16600,0.038
16610,0.041
16620,0.041
16630,0.041
16640,0.038
16650,0.035
16660,0.045
16670,0.031
16680,0.034
16690,0.035
16700,0.028
16710,0.027
16720,0.028
16730,0.031
16740,0.035
16750,0.028
16760,0.020
16770,0.018
16780,0.023
16790,0.027
16800,0.026
16810,0.027
16820,0.038
16830,0.038
16840,0.042
16850,0.030
16860,0.030
16870,0.031
16880,0.032
16890,0.026
16900,0.037
16910,0.032
16920,0.030
16930,0.014
16940,0.016
16950,0.026
16960,0.022
16970,0.023
16980,0.031
16990,0.027
17000,0.023
17010,0.018
17020,0.019
17030,0.030
17040,0.027
17050,0.030
17060,0.038
17070,0.043
17080,0.043
17090,0.041
17100,0.045
17110,0.039
17120,0.038
17130,0.031
17140,0.035
17150,0.034
17160,0.042
17170,0.042
17180,0.045
17190,0.049
17200,0.049
17210,0.041
17220,0.042
17230,0.037
17240,0.041
17250,0.031
17260,0.031
17270,0.030
17280,0.028
17290,0.027
17300,0.019
17310,0.020
17320,0.022
17330,0.016
17340,0.014
17350,0.020
17360,0.019
17370,0.024
17380,0.019
17390,0.015
17400,0.016
17410,0.023
17420,0.016
17430,0.023
17440,0.032
17450,0.034
17460,0.031
17470,0.028
17480,0.026
17490,0.041
17500,0.032
17510,0.030
17520,0.030
17530,0.032
17540,0.027
17550,0.035
17560,0.032
17570,0.034
17580,0.030
17590,0.030
17600,0.030
17610,0.028
17620,0.022
17630,0.031
17640,0.026
17650,0.028
17660,0.026
17670,0.027
17680,0.026
17690,0.024
17700,0.031
17710,0.026
17720,0.032
17730,0.031
17740,0.034
17750,0.030
17760,0.041
17770,0.034
17780,0.032
17790,0.031
17800,0.030
17810,0.031
17820,0.037
17830,0.034
17840,0.035
17850,0.032
17860,0.031
17870,0.035
17880,0.039
17890,0.039
17900,0.034
17910,0.034
17920,0.037
17930,0.026
17940,0.024
17950,0.035
17960,0.031
17970,0.028
17980,0.027
17990,0.023
18000,0.019
18010,0.023
18020,0.018
18030,0.018
18040,0.012
18050,0.014
18060,0.018
18070,0.008
18080,0.009
18090,0.012
18100,0.016
18110,0.014
18120,0.011
18130,0.014
18140,0.024
18150,0.028
18160,0.018
18170,0.022
18180,0.024
18190,0.024
18200,0.026
18210,0.032
18220,0.032
18230,0.028
18240,0.031
18250,0.032
18260,0.024
18270,0.028
18280,0.028
18290,0.039
18300,0.038
18310,0.035
18320,0.032
18330,0.028
18340,0.026
18350,0.019
18360,0.027
18370,0.030
18380,0.037
18390,0.037
18400,0.039
18410,0.031
18420,0.027
18430,0.026
18440,0.032
18450,0.032
18460,0.034
18470,0.030
18480,0.028
18490,0.024
18500,0.028
18510,0.030
18520,0.027
18530,0.034
18540,0.034
18550,0.035
18560,0.038
18570,0.031
18580,0.041
18590,0.028
18600,0.031
18610,0.039
18620,0.032
18630,0.027
18640,0.028
18650,0.038
18660,0.031
18670,0.024
18680,0.039
18690,0.030
18700,0.035
18710,0.032
18720,0.046
18730,0.043
18740,0.042
18750,0.042
18760,0.039
18770,0.032
18780,0.039
18790,0.047
18800,0.038
18810,0.034
18820,0.035
18830,0.024
18840,0.034
18850,0.032
18860,0.030
18870,0.031
18880,0.028
18890,0.031
18900,0.028
18910,0.032
18920,0.023
18930,0.035
18940,0.032
18950,0.026
18960,0.034
18970,0.037
18980,0.035
18990,0.037
19000,0.041
19010,0.041
19020,0.049
19030,0.051
19040,0.060
19050,0.046
19060,0.039
19070,0.053
19080,0.046
19090,0.049
19100,0.051
19110,0.042
19120,0.042
19130,0.046
19140,0.050
19150,0.038
19160,0.042
19170,0.050
19180,0.046
19190,0.041
19200,0.055
19210,0.051
19220,0.041
19230,0.041
19240,0.046
19250,0.046
19260,0.061
19270,0.049
19280,0.051
19290,0.042
19300,0.041
19310,0.046
19320,0.041
19330,0.054
19340,0.046
19350,0.061
19360,0.062
19370,0.057
19380,0.055
19390,0.070
19400,0.061
19410,0.054
19420,0.057
19430,0.053
19440,0.062
19450,0.057
19460,0.055
19470,0.047
19480,0.055
19490,0.058
19500,0.061
19510,0.058
19520,0.053
19530,0.050
19540,0.042
19550,0.053
19560,0.046
19570,0.043
19580,0.046
19590,0.051
19600,0.049
19610,0.043
19620,0.046
19630,0.043
19640,0.051
19650,0.057
19660,0.061
19670,0.053
19680,0.058
19690,0.055
19700,0.053
19710,0.050
19720,0.051
19730,0.041
19740,0.049
19750,0.037
19760,0.042
19770,0.041
19780,0.038
19790,0.049
19800,0.038
19810,0.047
19820,0.038
19830,0.034
19840,0.026
19850,0.016
19860,0.027
19870,0.032
19880,0.045
19890,0.035
19900,0.037
19910,0.041
19920,0.032
19930,0.046
19940,0.045
19950,0.042
19960,0.047
19970,0.038
19980,0.035
19990,0.043
20000,0.030
