# time, fQ
2830,0.368
2840,0.372
2850,0.388
2860,0.380
2870,0.376
2880,0.387
2890,0.359
2900,0.371
2910,0.378
2920,0.368
2930,0.376
2940,0.380
2950,0.376
2960,0.378
2970,0.379
2980,0.395
2990,0.375
3000,0.375
3010,0.376
3020,0.383
3030,0.379
3040,0.364
3050,0.382
3060,0.387
3070,0.391
3080,0.386
3090,0.372
3100,0.372
3110,0.376
3120,0.390
3130,0.390
3140,0.405
3150,0.391
3160,0.403
3170,0.401
3180,0.402
3190,0.399
3200,0.395
3210,0.403
3220,0.406
3230,0.401
3240,0.407
3250,0.401
3260,0.403
3270,0.395
3280,0.378
3290,0.405
3300,0.392
3310,0.378
3320,0.390
3330,0.383
3340,0.390
3350,0.394
3360,0.396
3370,0.391
3380,0.390
3390,0.388
3400,0.384
3410,0.395
3420,0.386
3430,0.394
3440,0.373
3450,0.373
3460,0.387
3470,0.386
3480,0.383
3490,0.390
3500,0.375
3510,0.380
3520,0.390
3530,0.392
3540,0.387
3550,0.365
3560,0.373
3570,0.382
3580,0.384
3590,0.356
3600,0.379
3610,0.390
3620,0.395
3630,0.405
3640,0.396
3650,0.394
3660,0.387
3670,0.390
3680,0.382
3690,0.384
3700,0.405
3710,0.386
3720,0.369
3730,0.386
3740,0.395
3750,0.363
3760,0.367
3770,0.380
3780,0.384
3790,0.386
3800,0.401
3810,0.405
3820,0.396
3830,0.399
3840,0.379
3850,0.398
3860,0.373
3870,0.369
3880,0.365
3890,0.363
3900,0.360
3910,0.355
3920,0.386
3930,0.375
3940,0.376
3950,0.365
3960,0.353
3970,0.380
3980,0.372
3990,0.378
4000,0.382
4010,0.368
4020,0.395
4030,0.369
4040,0.383
4050,0.375
4060,0.386
4070,0.371
4080,0.363
4090,0.372
4100,0.367
4110,0.372
4120,0.371
4130,0.382
4140,0.368
4150,0.360
4160,0.341
4170,0.365
4180,0.344
4190,0.341
4200,0.353
4210,0.363
4220,0.338
4230,0.344
4240,0.342
4250,0.332
4260,0.342
4270,0.323
4280,0.321
4290,0.346
4300,0.323
4310,0.322
4320,0.337
4330,0.317
4340,0.311
4350,0.311
4360,0.315
4370,0.325
4380,0.338
4390,0.333
4400,0.322
4410,0.353
4420,0.318
4430,0.336
4440,0.345
4450,0.327
4460,0.333
4470,0.342
4480,0.353
4490,0.334
4500,0.333
4510,0.329
4520,0.334
4530,0.333
4540,0.341
4550,0.336
4560,0.327
4570,0.327
4580,0.334
4590,0.348
4600,0.344
4610,0.334
4620,0.313
4630,0.309
4640,0.330
4650,0.319
4660,0.348
4670,0.323
4680,0.345
4690,0.334
4700,0.340
4710,0.334
4720,0.319
4730,0.323
4740,0.340
4750,0.313
4760,0.295
4770,0.318
4780,0.317
4790,0.313
4800,0.309
4810,0.294
4820,0.296
4830,0.283
4840,0.287
4850,0.302
4860,0.317
4870,0.300
4880,0.291
4890,0.296
4900,0.323
4910,0.296
4920,0.317
4930,0.302
4940,0.318
4950,0.315
4960,0.321
4970,0.327
4980,0.322
4990,0.309
5000,0.319
5010,0.299
5020,0.315
5030,0.295
5040,0.298
5050,0.290
5060,0.284
5070,0.318
5080,0.325
5090,0.322
5100,0.332
5110,0.315
5120,0.330
5130,0.309
5140,0.334
5150,0.325
5160,0.321
5170,0.313
5180,0.337
5190,0.325
5200,0.304
5210,0.303
5220,0.325
5230,0.325
5240,0.322
5250,0.314
5260,0.313
5270,0.326
5280,0.310
5290,0.300
5300,0.311
5310,0.315
5320,0.322
5330,0.315
5340,0.321
5350,0.292
5360,0.302
5370,0.319
5380,0.291
5390,0.288
5400,0.288
5410,0.291
5420,0.300
5430,0.286
5440,0.288
5450,0.276
5460,0.281
5470,0.283
5480,0.268
5490,0.288
5500,0.277
5510,0.275
5520,0.290
5530,0.287
5540,0.295
5550,0.283
5560,0.284
5570,0.292
5580,0.292
5590,0.279
5600,0.287
5610,0.273
5620,0.288
5630,0.271
5640,0.269
5650,0.264
5660,0.265
5670,0.249
5680,0.254
5690,0.260
5700,0.265
5710,0.244
5720,0.254
5730,0.252
5740,0.245
5750,0.277
5760,0.268
5770,0.269
5780,0.263
5790,0.276
5800,0.302
5810,0.269
5820,0.273
5830,0.294
5840,0.280
5850,0.272
5860,0.284
5870,0.292
5880,0.273
5890,0.283
5900,0.269
5910,0.263
5920,0.254
5930,0.256
5940,0.261
5950,0.256
5960,0.253
5970,0.257
5980,0.263
5990,0.240
6000,0.265
6010,0.253
6020,0.249
6030,0.250
6040,0.231
6050,0.256
6060,0.230
6070,0.234
6080,0.223
6090,0.241
6100,0.225
6110,0.227
6120,0.218
6130,0.218
6140,0.230
6150,0.254
6160,0.222
6170,0.226
6180,0.212
6190,0.238
6200,0.233
6210,0.215
6220,0.237
6230,0.229
6240,0.230
6250,0.225
6260,0.222
6270,0.235
6280,0.237
6290,0.252
6300,0.230
6310,0.234
6320,0.241
6330,0.245
6340,0.219
6350,0.222
6360,0.195
6370,0.199
6380,0.191
6390,0.221
6400,0.218
6410,0.225
6420,0.210
6430,0.210
6440,0.225
6450,0.227
6460,0.207
6470,0.207
6480,0.208
6490,0.195
6500,0.189
6510,0.192
6520,0.176
6530,0.199
6540,0.184
6550,0.194
6560,0.168
6570,0.172
6580,0.177
6590,0.177
6600,0.171
6610,0.172
6620,0.192
6630,0.171
6640,0.180
6650,0.194
6660,0.192
6670,0.179
6680,0.184
6690,0.191
6700,0.180
6710,0.179
6720,0.177
6730,0.168
6740,0.189
6750,0.192
6760,0.171
6770,0.206
6780,0.196
6790,0.194
6800,0.192
6810,0.200
6820,0.202
6830,0.180
6840,0.185
6850,0.180
6860,0.179
6870,0.195
6880,0.175
6890,0.185
6900,0.184
6910,0.179
6920,0.181
6930,0.185
6940,0.199
6950,0.203
6960,0.176
6970,0.161
6980,0.173
6990,0.185
7000,0.173
7010,0.195
7020,0.198
7030,0.195
7040,0.194
7050,0.206
7060,0.199
7070,0.227
7080,0.222
7090,0.212
7100,0.212
7110,0.207
7120,0.196
7130,0.199
7140,0.194
7150,0.191
7160,0.179
7170,0.199
7180,0.208
7190,0.183
7200,0.189
7210,0.195
7220,0.207
7230,0.200
7240,0.196
7250,0.189
7260,0.185
7270,0.184
7280,0.196
7290,0.183
7300,0.181
7310,0.187
7320,0.183
7330,0.208
7340,0.217
7350,0.208
7360,0.207
7370,0.217
7380,0.217
7390,0.227
7400,0.222
7410,0.212
7420,0.208
7430,0.218
7440,0.212
7450,0.217
7460,0.207
7470,0.203
7480,0.203
7490,0.206
7500,0.202
7510,0.207
7520,0.214
7530,0.203
7540,0.217
7550,0.210
7560,0.221
7570,0.218
7580,0.217
7590,0.222
7600,0.206
7610,0.206
7620,0.202
7630,0.223
7640,0.215
7650,0.210
7660,0.217
7670,0.219
7680,0.227
7690,0.222
7700,0.219
7710,0.222
7720,0.208
7730,0.225
7740,0.222
7750,0.206
7760,0.229
7770,0.211
7780,0.234
7790,0.235
7800,0.218
7810,0.223
7820,0.230
7830,0.223
7840,0.218
7850,0.222
7860,0.238
7870,0.241
7880,0.230
7890,0.225
7900,0.222
7910,0.233
7920,0.222
7930,0.240
7940,0.241
7950,0.229
7960,0.217
7970,0.207
7980,0.225
7990,0.214
8000,0.211
8010,0.208
8020,0.200
8030,0.208
8040,0.212
8050,0.219
8060,0.212
8070,0.207
8080,0.229
8090,0.204
8100,0.191
8110,0.192
8120,0.202
8130,0.198
8140,0.210
8150,0.206
8160,0.206
8170,0.198
8180,0.196
8190,0.188
8200,0.206
8210,0.223
8220,0.212
8230,0.229
8240,0.219
8250,0.218
8260,0.206
8270,0.199
8280,0.185
8290,0.192
8300,0.203
8310,0.191
8320,0.207
8330,0.199
8340,0.200
8350,0.211
8360,0.198
8370,0.194
8380,0.219
8390,0.202
8400,0.210
8410,0.215
8420,0.219
8430,0.204
8440,0.199
8450,0.203
8460,0.204
8470,0.203
8480,0.211
8490,0.203
8500,0.199
8510,0.191
8520,0.203
8530,0.191
8540,0.211
8550,0.171
8560,0.175
8570,0.173
8580,0.157
8590,0.160
8600,0.179
8610,0.194
8620,0.160
8630,0.156
8640,0.171
8650,0.162
8660,0.166
8670,0.154
8680,0.165
8690,0.168
8700,0.173
8710,0.171
8720,0.177
8730,0.162
8740,0.173
8750,0.177
8760,0.189
8770,0.168
8780,0.172
8790,0.176
8800,0.161
8810,0.173
8820,0.172
8830,0.164
8840,0.177
8850,0.185
8860,0.200
8870,0.187
8880,0.172
8890,0.183
8900,0.195
8910,0.204
8920,0.191
8930,0.199
8940,0.198
8950,0.179
8960,0.184
8970,0.173
8980,0.183
8990,0.187
9000,0.191
9010,0.184
9020,0.179
9030,0.185
9040,0.184
9050,0.192
9060,0.179
9070,0.180
9080,0.198
9090,0.179
9100,0.177
9110,0.176
9120,0.194
9130,0.184
9140,0.188
9150,0.189
9160,0.184
9170,0.187
9180,0.180
9190,0.175
9200,0.166
9210,0.153
9220,0.158
9230,0.157
9240,0.164
9250,0.166
9260,0.179
9270,0.179
9280,0.175
9290,0.176
9300,0.183
9310,0.169
9320,0.175
9330,0.173
9340,0.183
9350,0.184
9360,0.184
9370,0.181
9380,0.176
9390,0.166
9400,0.168
9410,0.165
9420,0.166
9430,0.164
9440,0.157
9450,0.164
9460,0.149
9470,0.158
9480,0.154
9490,0.153
9500,0.146
9510,0.146
9520,0.154
9530,0.142
9540,0.157
9550,0.153
9560,0.161
9570,0.146
9580,0.158
9590,0.150
9600,0.137
9610,0.135
9620,0.134
9630,0.141
9640,0.135
9650,0.152
9660,0.133
9670,0.138
9680,0.131
9690,0.143
9700,0.145
9710,0.153
9720,0.133
9730,0.146
9740,0.138
9750,0.150
9760,0.160
9770,0.141
9780,0.150
9790,0.141
9800,0.139
9810,0.139
9820,0.138
9830,0.131
9840,0.139
9850,0.123
9860,0.119
9870,0.116
9880,0.108
9890,0.112
9900,0.123
9910,0.119
9920,0.119
9930,0.127
9940,0.130
9950,0.134
9960,0.143
9970,0.134
9980,0.126
9990,0.127
10000,0.129
10010,0.114
10020,0.133
10030,0.130
10040,0.130
10050,0.134
10060,0.131
10070,0.134
10080,0.135
10090,0.135
10100,0.129
10110,0.122
10120,0.134
10130,0.123
10140,0.123
10150,0.118
10160,0.129
10170,0.139
10180,0.126
10190,0.123
10200,0.129
10210,0.119
10220,0.116
10230,0.116
10240,0.133
10250,0.127
10260,0.122
10270,0.134
10280,0.122
10290,0.116
10300,0.130
10310,0.134
10320,0.126
10330,0.130
10340,0.124
10350,0.123
10360,0.115
10370,0.142
10380,0.150
10390,0.139
10400,0.123
10410,0.122
10420,0.131
10430,0.127
10440,0.119
10450,0.114
10460,0.114
10470,0.106
10480,0.119
10490,0.118
10500,0.108
10510,0.123
10520,0.115
10530,0.106
10540,0.112
10550,0.130
10560,0.118
10570,0.115
10580,0.127
10590,0.114
10600,0.126
10610,0.115
10620,0.116
10630,0.122
10640,0.111
10650,0.108
10660,0.104
10670,0.106
10680,0.103
10690,0.101
10700,0.099
10710,0.093
10720,0.118
10730,0.110
10740,0.106
10750,0.104
10760,0.092
10770,0.096
10780,0.108
10790,0.100
10800,0.096
10810,0.104
10820,0.093
10830,0.097
10840,0.099
10850,0.096
10860,0.114
10870,0.100
10880,0.099
10890,0.100
10900,0.099
10910,0.103
10920,0.110
10930,0.110
10940,0.104
10950,0.103
10960,0.108
10970,0.111
10980,0.116
10990,0.114
11000,0.101
11010,0.108
11020,0.110
11030,0.092
11040,0.115
11050,0.111
11060,0.104
11070,0.095
11080,0.096
11090,0.088
11100,0.088
11110,0.083
11120,0.092
11130,0.085
11140,0.092
11150,0.088
11160,0.091
11170,0.088
11180,0.088
11190,0.100
11200,0.095
11210,0.091
11220,0.095
11230,0.096
11240,0.091
11250,0.093
11260,0.092
11270,0.084
11280,0.081
11290,0.093
11300,0.088
11310,0.089
11320,0.083
11330,0.093
11340,0.095
11350,0.099
11360,0.095
11370,0.095
11380,0.101
11390,0.114
11400,0.099
11410,0.099
11420,0.096
11430,0.095
11440,0.089
11450,0.089
11460,0.091
11470,0.087
11480,0.084
11490,0.097
11500,0.097
11510,0.101
11520,0.101
11530,0.092
11540,0.114
11550,0.096
11560,0.103
11570,0.095
11580,0.103
11590,0.099
11600,0.092
11610,0.084
11620,0.089
11630,0.084
11640,0.092
11650,0.093
11660,0.091
11670,0.083
11680,0.076
11690,0.073
11700,0.076
11710,0.077
11720,0.072
11730,0.076
11740,0.070
11750,0.074
11760,0.070
11770,0.076
11780,0.068
11790,0.072
11800,0.066
11810,0.070
11820,0.069
11830,0.068
11840,0.074
11850,0.065
11860,0.070
11870,0.072
11880,0.080
11890,0.072
11900,0.072
11910,0.078
11920,0.070
11930,0.070
11940,0.066
11950,0.058
11960,0.062
11970,0.064
11980,0.055
11990,0.057
12000,0.061
12010,0.061
12020,0.058
12030,0.057
12040,0.058
12050,0.057
12060,0.060
12070,0.053
12080,0.060
12090,0.065
12100,0.066
12110,0.068
12120,0.069
12130,0.066
12140,0.070
12150,0.062
12160,0.070
12170,0.066
12180,0.073
12190,0.072
12200,0.077
12210,0.080
12220,0.078
12230,0.070
12240,0.078
12250,0.066
12260,0.074
12270,0.072
12280,0.074
12290,0.088
12300,0.078
12310,0.065
12320,0.070
12330,0.078
12340,0.072
12350,0.072
12360,0.070
12370,0.081
12380,0.083
12390,0.076
12400,0.077
12410,0.078
12420,0.081
12430,0.084
12440,0.087
12450,0.097
12460,0.081
12470,0.088
12480,0.078
12490,0.073
12500,0.072
12510,0.068
12520,0.069
12530,0.070
12540,0.062
12550,0.061
12560,0.065
12570,0.062
12580,0.066
12590,0.077
12600,0.072
12610,0.074
12620,0.073
12630,0.068
12640,0.068
12650,0.064
12660,0.066
12670,0.073
12680,0.073
12690,0.064
12700,0.073
12710,0.069
12720,0.072
12730,0.077
12740,0.081
12750,0.070
12760,0.077
12770,0.070
12780,0.074
12790,0.072
12800,0.076
12810,0.074
12820,0.080
12830,0.080
12840,0.068
12850,0.074
12860,0.069
12870,0.080
12880,0.077
12890,0.081
12900,0.085
12910,0.080
12920,0.081
12930,0.084
12940,0.088
12950,0.084
12960,0.080
12970,0.073
12980,0.078
12990,0.076
13000,0.074
13010,0.078
13020,0.073
13030,0.080
13040,0.078
13050,0.077
13060,0.073
13070,0.072
13080,0.073
13090,0.077
13100,0.078
13110,0.084
13120,0.083
13130,0.087
13140,0.076
13150,0.081
13160,0.081
13170,0.078
13180,0.080
13190,0.080
13200,0.068
13210,0.069
13220,0.070
13230,0.068
13240,0.074
13250,0.068
13260,0.072
13270,0.088
13280,0.080
13290,0.076
13300,0.073
13310,0.074
13320,0.083
13330,0.081
13340,0.077
13350,0.074
13360,0.074
13370,0.073
13380,0.070
13390,0.072
13400,0.073
13410,0.081
13420,0.084
13430,0.066
13440,0.084
13450,0.081
13460,0.076
13470,0.080
13480,0.081
13490,0.073
13500,0.077
13510,0.069
13520,0.069
13530,0.073
13540,0.077
13550,0.073
13560,0.074
13570,0.077
13580,0.078
13590,0.074
13600,0.073
13610,0.073
13620,0.073
13630,0.076
13640,0.074
13650,0.081
13660,0.080
13670,0.078
13680,0.078
13690,0.088
13700,0.081
13710,0.068
13720,0.074
13730,0.073
13740,0.060
13750,0.068
13760,0.062
13770,0.057
13780,0.057
13790,0.069
13800,0.061
13810,0.070
13820,0.066
13830,0.070
13840,0.064
13850,0.069
13860,0.065
13870,0.065
13880,0.074
13890,0.061
13900,0.064
13910,0.064
13920,0.061
13930,0.060
13940,0.070
13950,0.072
13960,0.074
13970,0.073
13980,0.065
13990,0.058
14000,0.058
14010,0.061
14020,0.068
14030,0.073
14040,0.072
14050,0.069
14060,0.068
14070,0.068
14080,0.074
14090,0.066
14100,0.070
14110,0.070
14120,0.073
14130,0.066
14140,0.066
14150,0.065
14160,0.065
14170,0.057
14180,0.068
14190,0.070
14200,0.066
14210,0.064
14220,0.064
14230,0.069
14240,0.073
14250,0.073
14260,0.074
14270,0.072
14280,0.072
14290,0.080
14300,0.083
14310,0.078
14320,0.085
14330,0.077
14340,0.066
14350,0.074
14360,0.076
14370,0.076
14380,0.072
14390,0.080
14400,0.073
14410,0.069
14420,0.065
14430,0.080
14440,0.073
14450,0.069
14460,0.064
14470,0.064
14480,0.070
14490,0.068
14500,0.068
14510,0.078
14520,0.078
14530,0.069
14540,0.080
14550,0.058
14560,0.057
14570,0.054
14580,0.053
14590,0.054
14600,0.058
14610,0.066
14620,0.058
14630,0.062
14640,0.057
14650,0.058
14660,0.065
14670,0.064
14680,0.055
14690,0.060
14700,0.066
14710,0.061
14720,0.064
14730,0.066
14740,0.062
14750,0.061
14760,0.054
14770,0.057
14780,0.054
14790,0.060
14800,0.057
14810,0.053
14820,0.064
14830,0.064
14840,0.057
14850,0.050
14860,0.062
14870,0.073
14880,0.055
14890,0.062
14900,0.058
14910,0.060
14920,0.061
14930,0.060
14940,0.060
14950,0.053
14960,0.049
14970,0.043
14980,0.050
14990,0.051
15000,0.062
15010,0.054
15020,0.050
15030,0.045
15040,0.054
15050,0.050
15060,0.068
15070,0.060
15080,0.050
15090,0.047
15100,0.049
15110,0.066
15120,0.061
15130,0.055
15140,0.057
15150,0.060
15160,0.068
15170,0.061
15180,0.051
15190,0.061
15200,0.054
15210,0.058
15220,0.057
15230,0.043
15240,0.055
15250,0.057
15260,0.065
15270,0.061
15280,0.061
15290,0.065
15300,0.057
15310,0.066
15320,0.064
15330,0.064
15340,0.058
15350,0.053
15360,0.051
15370,0.053
15380,0.049
15390,0.047
15400,0.051
15410,0.058
15420,0.060
15430,0.053
15440,0.054
15450,0.054
15460,0.050
15470,0.038
15480,0.051
15490,0.045
15500,0.053
15510,0.039
15520,0.050
15530,0.045
15540,0.043
15550,0.041
15560,0.042
15570,0.049
15580,0.038
15590,0.043
15600,0.039
15610,0.049
15620,0.053
15630,0.045
15640,0.051
15650,0.053
15660,0.047
15670,0.057
15680,0.051
15690,0.055
15700,0.060
15710,0.060
15720,0.050
15730,0.043
15740,0.039
15750,0.042
15760,0.045
15770,0.045
15780,0.047
15790,0.050
15800,0.050
15810,0.047
15820,0.050
15830,0.054
15840,0.049
15850,0.054
15860,0.061
15870,0.064
15880,0.054
15890,0.057
15900,0.054
15910,0.049
15920,0.051
15930,0.050
15940,0.046
15950,0.051
15960,0.051
15970,0.050
15980,0.046
15990,0.054
16000,0.050
16010,0.061
16020,0.062
16030,0.062
16040,0.049
16050,0.051
16060,0.061
16070,0.057
16080,0.049
16090,0.045
16100,0.053
16110,0.064
16120,0.064
16130,0.066
16140,0.058
16150,0.058
16160,0.050
16170,0.061
16180,0.045
16190,0.045
16200,0.054
16210,0.057
16220,0.058
16230,0.064
16240,0.060
16250,0.068
16260,0.078
16270,0.069
16280,0.062
16290,0.061
16300,0.069
16310,0.065
16320,0.057
16330,0.060
16340,0.058
16350,0.062
16360,0.062
16370,0.060
16380,0.050
16390,0.037
16400,0.049
16410,0.046
16420,0.046
16430,0.047
16440,0.055
16450,0.047
16460,0.050
16470,0.049
16480,0.051
16490,0.049
16500,0.035
16510,0.041
16520,0.039
16530,0.042
16540,0.028
16550,0.035
16560,0.035
16570,0.043
16580,0.035
16590,0.037
16600,0.046
16610,0.046
16620,0.060
16630,0.055
16640,0.051
16650,0.058
16660,0.060
16670,0.057
16680,0.060
16690,0.066
16700,0.057
16710,0.066
16720,0.050
16730,0.054
16740,0.060
16750,0.062
16760,0.065
16770,0.062
16780,0.073
16790,0.066
16800,0.058
16810,0.043
16820,0.046
16830,0.054
16840,0.046
16850,0.051
16860,0.057
16870,0.062
16880,0.062
16890,0.055
16900,0.053
16910,0.047
16920,0.050
16930,0.057
16940,0.038
16950,0.041
16960,0.047
16970,0.050
16980,0.050
16990,0.045
17000,0.053
17010,0.058
17020,0.065
17030,0.047
17040,0.047
17050,0.050
17060,0.046
17070,0.047
17080,0.042
17090,0.041
17100,0.042
17110,0.038
17120,0.039
17130,0.037
17140,0.038
17150,0.039
17160,0.045
17170,0.041
17180,0.037
17190,0.043
17200,0.039
17210,0.027
17220,0.020
17230,0.028
17240,0.028
17250,0.034
17260,0.038
17270,0.032
17280,0.030
17290,0.028
17300,0.039
17310,0.037
17320,0.037
17330,0.035
17340,0.030
17350,0.045
17360,0.037
17370,0.039
17380,0.043
17390,0.037
17400,0.037
17410,0.042
17420,0.049
17430,0.051
17440,0.055
17450,0.070
17460,0.060
17470,0.069
17480,0.054
17490,0.043
17500,0.041
17510,0.064
17520,0.054
17530,0.053
17540,0.072
17550,0.053
17560,0.050
17570,0.042
17580,0.039
17590,0.043
17600,0.047
17610,0.047
17620,0.051
17630,0.055
17640,0.058
17650,0.058
17660,0.047
17670,0.047
17680,0.053
17690,0.055
17700,0.050
17710,0.049
17720,0.049
17730,0.046
17740,0.054
17750,0.043
17760,0.054
17770,0.053
17780,0.053
17790,0.057
17800,0.045
17810,0.024
17820,0.038
17830,0.034
17840,0.047
17850,0.046
17860,0.046
17870,0.041
17880,0.041
17890,0.038
17900,0.035
17910,0.039
17920,0.039
17930,0.049
17940,0.030
17950,0.035
17960,0.032
17970,0.031
17980,0.024
17990,0.032
18000,0.024
18010,0.022
18020,0.030
18030,0.031
18040,0.034
18050,0.037
18060,0.028
18070,0.031
18080,0.031
18090,0.031
18100,0.034
18110,0.027
18120,0.032
18130,0.035
18140,0.031
18150,0.031
18160,0.024
18170,0.027
18180,0.028
18190,0.034
18200,0.027
18210,0.032
18220,0.031
18230,0.030
18240,0.034
18250,0.041
18260,0.038
18270,0.039
18280,0.042
18290,0.034
18300,0.035
18310,0.038
18320,0.032
18330,0.032
18340,0.039
18350,0.032
18360,0.032
18370,0.028
18380,0.027
18390,0.027
18400,0.023
18410,0.022
18420,0.024
18430,0.026
18440,0.024
18450,0.027
18460,0.034
18470,0.027
18480,0.031
18490,0.026
18500,0.031
18510,0.034
18520,0.030
18530,0.041
18540,0.042
18550,0.038
18560,0.032
18570,0.030
18580,0.034
18590,0.035
18600,0.037
18610,0.039
18620,0.032
18630,0.031
18640,0.031
18650,0.024
18660,0.023
18670,0.037
18680,0.028
18690,0.027
18700,0.018
18710,0.024
18720,0.026
18730,0.028
18740,0.038
18750,0.023
18760,0.022
18770,0.027
18780,0.020
18790,0.020
18800,0.022
18810,0.020
18820,0.022
18830,0.020
18840,0.016
18850,0.019
18860,0.026
18870,0.024
18880,0.019
18890,0.031
18900,0.022
18910,0.027
18920,0.028
18930,0.034
18940,0.037
18950,0.032
18960,0.032
18970,0.026
18980,0.030
18990,0.031
19000,0.030
19010,0.034
19020,0.028
19030,0.027
19040,0.031
19050,0.022
19060,0.020
19070,0.024
19080,0.022
19090,0.027
19100,0.032
19110,0.030
19120,0.027
19130,0.031
19140,0.035
19150,0.037
19160,0.023
19170,0.030
19180,0.016
19190,0.027
19200,0.023
19210,0.016
19220,0.026
19230,0.030
19240,0.024
19250,0.026
19260,0.024
19270,0.023
19280,0.027
19290,0.026
19300,0.037
19310,0.026
19320,0.034
19330,0.031
19340,0.027
19350,0.023
19360,0.020
19370,0.045
19380,0.022
19390,0.024
19400,0.016
19410,0.014
19420,0.019
19430,0.015
19440,0.028
19450,0.035
19460,0.037
19470,0.035
19480,0.041
19490,0.037
19500,0.042
19510,0.034
19520,0.046
19530,0.041
19540,0.034
19550,0.032
19560,0.032
19570,0.030
19580,0.030
19590,0.027
19600,0.035
19610,0.027
19620,0.035
19630,0.027
19640,0.027
19650,0.028
19660,0.028
19670,0.032
19680,0.027
19690,0.034
19700,0.028
19710,0.031
19720,0.024
19730,0.035
19740,0.031
19750,0.031
19760,0.032
19770,0.030
19780,0.034
19790,0.026
19800,0.027
19810,0.031
19820,0.030
19830,0.028
19840,0.028
19850,0.028
19860,0.027
19870,0.023
19880,0.018
19890,0.016
19900,0.018
19910,0.019
19920,0.020
19930,0.020
19940,0.023
19950,0.030
19960,0.024
19970,0.026
19980,0.031
19990,0.038
20000,0.042
