# time, fQ
11310,0.023
11320,0.039
11330,0.027
11340,0.027
11350,0.030
11360,0.032
11370,0.027
11380,0.027
11390,0.030
11400,0.030
11410,0.024
11420,0.024
11430,0.019
11440,0.019
11450,0.022
11460,0.016
11470,0.024
11480,0.028
11490,0.027
11500,0.027
11510,0.030
11520,0.027
11530,0.026
11540,0.024
11550,0.026
11560,0.027
11570,0.030
11580,0.032
11590,0.030
11600,0.027
11610,0.028
11620,0.030
11630,0.031
11640,0.034
11650,0.028
11660,0.034
11670,0.027
11680,0.027
11690,0.032
11700,0.030
11710,0.032
11720,0.037
11730,0.034
11740,0.026
11750,0.031
11760,0.031
11770,0.032
11780,0.037
11790,0.034
11800,0.035
11810,0.028
11820,0.034
11830,0.028
11840,0.028
11850,0.031
11860,0.026
11870,0.026
11880,0.024
11890,0.026
11900,0.026
11910,0.034
11920,0.030
11930,0.032
11940,0.026
11950,0.035
11960,0.027
11970,0.031
11980,0.031
11990,0.030
12000,0.041
12010,0.030
12020,0.034
12030,0.041
12040,0.041
12050,0.035
12060,0.028
12070,0.030
12080,0.030
12090,0.027
12100,0.023
12110,0.030
12120,0.030
12130,0.027
12140,0.019
12150,0.027
12160,0.024
12170,0.028
12180,0.028
12190,0.027
12200,0.023
12210,0.032
12220,0.026
12230,0.028
12240,0.020
12250,0.020
12260,0.032
12270,0.038
12280,0.035
12290,0.030
12300,0.026
12310,0.031
12320,0.023
12330,0.027
12340,0.024
12350,0.026
12360,0.023
12370,0.027
12380,0.022
12390,0.034
12400,0.020
12410,0.026
12420,0.023
12430,0.024
12440,0.018
12450,0.022
12460,0.024
12470,0.027
12480,0.028
12490,0.022
12500,0.023
12510,0.019
12520,0.015
12530,0.012
12540,0.018
12550,0.020
12560,0.020
12570,0.019
12580,0.018
12590,0.019
12600,0.018
12610,0.020
12620,0.022
12630,0.016
12640,0.027
12650,0.023
12660,0.030
12670,0.023
12680,0.030
12690,0.030
12700,0.030
12710,0.023
12720,0.027
12730,0.027
12740,0.031
12750,0.030
12760,0.035
12770,0.039
12780,0.041
12790,0.039
12800,0.030
12810,0.032
12820,0.032
12830,0.038
12840,0.035
12850,0.041
12860,0.032
12870,0.038
12880,0.032
12890,0.035
12900,0.028
12910,0.031
12920,0.026
12930,0.027
12940,0.030
12950,0.030
12960,0.022
12970,0.034
12980,0.031
12990,0.026
13000,0.019
13010,0.020
13020,0.024
13030,0.019
13040,0.026
13050,0.032
13060,0.027
13070,0.024
13080,0.023
13090,0.020
13100,0.018
13110,0.026
13120,0.035
13130,0.032
13140,0.030
13150,0.024
13160,0.028
13170,0.027
13180,0.027
13190,0.026
13200,0.026
13210,0.024
13220,0.024
13230,0.022
13240,0.034
13250,0.031
13260,0.024
13270,0.031
13280,0.032
13290,0.026
13300,0.032
13310,0.032
13320,0.038
13330,0.035
13340,0.034
13350,0.027
13360,0.030
13370,0.027
13380,0.028
13390,0.028
13400,0.023
13410,0.031
13420,0.032
13430,0.035
13440,0.031
13450,0.031
13460,0.035
13470,0.024
13480,0.020
13490,0.032
13500,0.037
13510,0.035
13520,0.041
13530,0.032
13540,0.032
13550,0.030
13560,0.031
13570,0.038
13580,0.030
13590,0.030
13600,0.034
13610,0.035
13620,0.037
13630,0.038
13640,0.030
13650,0.037
13660,0.030
13670,0.038
13680,0.039
13690,0.037
13700,0.037
13710,0.049
13720,0.049
13730,0.043
13740,0.049
13750,0.043
13760,0.047
13770,0.038
13780,0.031
13790,0.035
13800,0.041
13810,0.035
13820,0.035
13830,0.034
13840,0.041
13850,0.042
13860,0.039
13870,0.039
13880,0.041
13890,0.037
13900,0.038
13910,0.038
13920,0.030
13930,0.031
13940,0.041
13950,0.043
13960,0.032
13970,0.042
13980,0.042
13990,0.039
14000,0.047
14010,0.047
14020,0.045
14030,0.046
14040,0.042
14050,0.047
14060,0.051
14070,0.046
14080,0.037
14090,0.039
14100,0.032
14110,0.045
14120,0.039
14130,0.043
14140,0.051
14150,0.050
14160,0.058
14170,0.049
14180,0.045
14190,0.051
14200,0.051
14210,0.047
14220,0.055
14230,0.042
14240,0.041
14250,0.043
14260,0.046
14270,0.049
14280,0.053
14290,0.046
14300,0.046
14310,0.050
14320,0.045
14330,0.046
14340,0.046
14350,0.053
14360,0.050
14370,0.047
14380,0.049
14390,0.054
14400,0.046
14410,0.055
14420,0.051
14430,0.047
14440,0.053
14450,0.049
14460,0.046
14470,0.053
14480,0.046
14490,0.037
14500,0.045
14510,0.053
14520,0.051
14530,0.051
14540,0.053
14550,0.046
14560,0.045
14570,0.047
14580,0.055
14590,0.051
14600,0.054
14610,0.035
14620,0.035
14630,0.043
14640,0.042
14650,0.039
14660,0.046
14670,0.042
14680,0.037
14690,0.047
14700,0.035
14710,0.042
14720,0.031
14730,0.038
14740,0.032
14750,0.045
14760,0.043
14770,0.043
14780,0.051
14790,0.050
14800,0.050
14810,0.049
14820,0.055
14830,0.054
14840,0.054
14850,0.060
14860,0.050
14870,0.053
14880,0.050
14890,0.041
14900,0.046
14910,0.042
14920,0.042
14930,0.038
14940,0.045
14950,0.060
14960,0.045
14970,0.050
14980,0.049
14990,0.041
15000,0.043
15010,0.053
15020,0.054
15030,0.047
15040,0.039
15050,0.049
15060,0.041
15070,0.038
15080,0.041
15090,0.042
15100,0.041
15110,0.054
15120,0.042
15130,0.053
15140,0.042
15150,0.045
15160,0.049
15170,0.041
15180,0.046
15190,0.042
15200,0.041
15210,0.037
15220,0.041
15230,0.038
15240,0.045
15250,0.042
15260,0.051
15270,0.042
15280,0.043
15290,0.047
15300,0.034
15310,0.037
15320,0.032
15330,0.041
15340,0.042
15350,0.034
15360,0.049
15370,0.030
15380,0.032
15390,0.026
15400,0.026
15410,0.027
15420,0.026
15430,0.034
15440,0.027
15450,0.023
15460,0.032
15470,0.024
15480,0.031
15490,0.028
15500,0.023
15510,0.028
15520,0.020
15530,0.023
15540,0.015
15550,0.024
15560,0.023
15570,0.026
15580,0.028
15590,0.027
15600,0.027
15610,0.026
15620,0.028
15630,0.032
15640,0.031
15650,0.028
15660,0.030
15670,0.028
15680,0.031
15690,0.037
15700,0.037
15710,0.038
15720,0.023
15730,0.028
15740,0.038
15750,0.030
15760,0.027
15770,0.034
15780,0.028
15790,0.037
15800,0.039
15810,0.037
15820,0.049
15830,0.043
15840,0.043
15850,0.043
15860,0.032
15870,0.034
15880,0.031
15890,0.032
15900,0.027
15910,0.030
15920,0.041
15930,0.046
15940,0.034
15950,0.037
15960,0.031
15970,0.035
15980,0.027
15990,0.026
16000,0.028
16010,0.024
16020,0.030
16030,0.028
16040,0.034
16050,0.039
16060,0.046
16070,0.037
16080,0.045
16090,0.037
16100,0.038
16110,0.043
16120,0.031
16130,0.039
16140,0.034
16150,0.024
16160,0.026
16170,0.042
16180,0.034
16190,0.037
16200,0.038
16210,0.049
16220,0.037
16230,0.038
16240,0.042
16250,0.043
16260,0.045
16270,0.047
16280,0.043
16290,0.045
16300,0.046
16310,0.045
16320,0.041
16330,0.043
16340,0.046
16350,0.053
16360,0.057
16370,0.049
16380,0.055
16390,0.041
16400,0.038
16410,0.041
16420,0.037
16430,0.046
16440,0.042
16450,0.037
16460,0.037
16470,0.043
16480,0.046
16490,0.038
16500,0.043
16510,0.043
16520,0.030
16530,0.034
16540,0.042
16550,0.042
16560,0.047
16570,0.034
16580,0.041
16590,0.034
16600,0.046
16610,0.037
16620,0.037
16630,0.028
16640,0.037
16650,0.038
16660,0.031
16670,0.039
16680,0.041
16690,0.043
16700,0.049
16710,0.045
16720,0.053
16730,0.049
16740,0.043
16750,0.045
16760,0.049
16770,0.055
16780,0.042
16790,0.050
16800,0.046
16810,0.045
16820,0.031
16830,0.045
16840,0.051
16850,0.043
16860,0.038
16870,0.045
16880,0.046
16890,0.050
16900,0.050
16910,0.049
16920,0.049
16930,0.041
16940,0.038
16950,0.038
16960,0.047
16970,0.053
16980,0.035
16990,0.034
17000,0.035
17010,0.034
17020,0.026
17030,0.032
17040,0.032
17050,0.032
17060,0.035
17070,0.042
17080,0.037
17090,0.038
17100,0.032
17110,0.037
17120,0.039
17130,0.035
17140,0.038
17150,0.042
17160,0.038
17170,0.030
17180,0.027
17190,0.026
17200,0.024
17210,0.031
17220,0.034
17230,0.030
17240,0.028
17250,0.022
17260,0.027
17270,0.038
17280,0.030
17290,0.035
17300,0.034
17310,0.027
17320,0.028
17330,0.042
17340,0.035
17350,0.031
17360,0.032
17370,0.035
17380,0.030
17390,0.041
17400,0.042
17410,0.043
17420,0.041
17430,0.042
17440,0.041
17450,0.035
17460,0.037
17470,0.037
17480,0.039
17490,0.037
17500,0.041
17510,0.039
17520,0.035
17530,0.038
17540,0.046
17550,0.043
17560,0.046
17570,0.043
17580,0.031
17590,0.039
17600,0.043
17610,0.032
17620,0.041
17630,0.041
17640,0.038
17650,0.032
17660,0.037
17670,0.032
17680,0.034
17690,0.023
17700,0.032
17710,0.035
17720,0.032
17730,0.047
17740,0.035
17750,0.030
17760,0.038
17770,0.034
17780,0.030
17790,0.041
17800,0.038
17810,0.037
17820,0.038
17830,0.039
17840,0.031
17850,0.038
17860,0.027
17870,0.030
17880,0.031
17890,0.026
17900,0.030
17910,0.032
17920,0.028
17930,0.027
17940,0.034
17950,0.030
17960,0.041
17970,0.034
17980,0.039
17990,0.045
18000,0.039
18010,0.041
18020,0.037
18030,0.031
18040,0.035
18050,0.035
18060,0.050
18070,0.057
18080,0.051
18090,0.046
18100,0.047
18110,0.045
18120,0.041
18130,0.045
18140,0.047
18150,0.046
18160,0.046
18170,0.053
18180,0.047
18190,0.050
18200,0.054
18210,0.050
18220,0.051
18230,0.054
18240,0.062
18250,0.061
18260,0.064
18270,0.051
18280,0.049
18290,0.050
18300,0.057
18310,0.050
18320,0.032
18330,0.039
18340,0.050
18350,0.049
18360,0.050
18370,0.054
18380,0.058
18390,0.047
18400,0.050
18410,0.045
18420,0.047
18430,0.054
18440,0.046
18450,0.045
18460,0.062
18470,0.058
18480,0.050
18490,0.050
18500,0.039
18510,0.046
18520,0.049
18530,0.047
18540,0.043
18550,0.061
18560,0.043
18570,0.043
18580,0.045
18590,0.039
18600,0.039
18610,0.034
18620,0.038
18630,0.031
18640,0.039
18650,0.039
18660,0.035
18670,0.049
18680,0.039
18690,0.035
18700,0.027
18710,0.037
18720,0.034
18730,0.038
18740,0.034
18750,0.049
18760,0.041
18770,0.051
18780,0.047
18790,0.049
18800,0.049
18810,0.050
18820,0.055
18830,0.055
18840,0.051
18850,0.043
18860,0.042
18870,0.047
18880,0.035
18890,0.039
18900,0.032
18910,0.041
18920,0.034
18930,0.050
18940,0.039
18950,0.047
18960,0.039
18970,0.035
18980,0.046
18990,0.047
19000,0.043
19010,0.039
19020,0.053
19030,0.043
19040,0.037
19050,0.039
19060,0.045
19070,0.038
19080,0.041
19090,0.047
19100,0.050
19110,0.046
19120,0.053
19130,0.042
19140,0.045
19150,0.053
19160,0.046
19170,0.046
19180,0.049
19190,0.058
19200,0.060
19210,0.062
19220,0.058
19230,0.057
19240,0.045
19250,0.046
19260,0.039
19270,0.042
19280,0.053
19290,0.054
19300,0.037
19310,0.042
19320,0.046
19330,0.034
19340,0.045
19350,0.049
19360,0.047
19370,0.049
19380,0.051
19390,0.041
19400,0.053
19410,0.042
19420,0.053
19430,0.057
19440,0.058
19450,0.045
19460,0.043
19470,0.041
19480,0.030
19490,0.037
19500,0.047
19510,0.043
19520,0.039
19530,0.046
19540,0.043
19550,0.042
19560,0.034
19570,0.034
19580,0.035
19590,0.039
19600,0.039
19610,0.031
19620,0.032
19630,0.043
19640,0.035
19650,0.039
19660,0.028
19670,0.045
19680,0.042
19690,0.042
19700,0.038
19710,0.039
19720,0.045
19730,0.047
19740,0.051
19750,0.050
19760,0.042
19770,0.034
19780,0.032
19790,0.037
19800,0.042
19810,0.046
19820,0.047
19830,0.030
19840,0.043
19850,0.042
19860,0.027
19870,0.037
19880,0.038
19890,0.042
19900,0.034
19910,0.032
19920,0.024
19930,0.026
19940,0.022
19950,0.024
19960,0.031
19970,0.032
19980,0.024
19990,0.030
20000,0.027
