# time, fQ
4250,0.168
4260,0.179
4270,0.189
4280,0.196
4290,0.191
4300,0.192
4310,0.204
4320,0.206
4330,0.225
4340,0.200
4350,0.187
4360,0.199
4370,0.202
4380,0.199
4390,0.196
4400,0.196
4410,0.189
4420,0.195
4430,0.185
4440,0.195
4450,0.177
4460,0.169
4470,0.164
4480,0.176
4490,0.184
4500,0.184
4510,0.169
4520,0.179
4530,0.165
4540,0.152
4550,0.180
4560,0.171
4570,0.180
4580,0.176
4590,0.183
4600,0.162
4610,0.162
4620,0.157
4630,0.168
4640,0.173
4650,0.175
4660,0.180
4670,0.179
4680,0.176
4690,0.171
4700,0.181
4710,0.169
4720,0.177
4730,0.176
4740,0.185
4750,0.173
4760,0.161
4770,0.173
4780,0.165
4790,0.162
4800,0.164
4810,0.158
4820,0.152
4830,0.145
4840,0.141
4850,0.154
4860,0.146
4870,0.143
4880,0.157
4890,0.145
4900,0.127
4910,0.138
4920,0.129
4930,0.147
4940,0.166
4950,0.147
4960,0.161
4970,0.149
4980,0.161
4990,0.152
5000,0.152
5010,0.127
5020,0.134
5030,0.119
5040,0.133
5050,0.139
5060,0.138
5070,0.135
5080,0.131
5090,0.127
5100,0.133
5110,0.138
5120,0.122
5130,0.124
5140,0.138
5150,0.124
5160,0.133
5170,0.131
5180,0.141
5190,0.138
5200,0.122
5210,0.118
5220,0.129
5230,0.108
5240,0.115
5250,0.100
5260,0.111
5270,0.101
5280,0.096
5290,0.088
5300,0.093
5310,0.095
5320,0.097
5330,0.096
5340,0.093
5350,0.093
5360,0.103
5370,0.099
5380,0.097
5390,0.088
5400,0.112
5410,0.115
5420,0.104
5430,0.095
5440,0.092
5450,0.097
5460,0.081
5470,0.093
5480,0.095
5490,0.100
5500,0.088
5510,0.089
5520,0.097
5530,0.087
5540,0.073
5550,0.083
5560,0.084
5570,0.074
5580,0.078
5590,0.066
5600,0.080
5610,0.085
5620,0.081
5630,0.084
5640,0.078
5650,0.077
5660,0.085
5670,0.092
5680,0.106
5690,0.091
5700,0.088
5710,0.096
5720,0.093
5730,0.078
5740,0.072
5750,0.080
5760,0.077
5770,0.068
5780,0.073
5790,0.088
5800,0.099
5810,0.083
5820,0.095
5830,0.078
5840,0.087
5850,0.081
5860,0.085
5870,0.076
5880,0.081
5890,0.083
5900,0.084
5910,0.081
5920,0.077
5930,0.076
5940,0.088
5950,0.081
5960,0.080
5970,0.068
5980,0.069
5990,0.083
6000,0.077
6010,0.069
6020,0.064
6030,0.060
6040,0.058
6050,0.061
6060,0.073
6070,0.068
6080,0.061
6090,0.064
6100,0.068
6110,0.055
6120,0.060
6130,0.081
6140,0.068
6150,0.065
6160,0.068
6170,0.068
6180,0.072
6190,0.062
6200,0.066
6210,0.069
6220,0.054
6230,0.070
6240,0.081
6250,0.087
6260,0.077
6270,0.070
6280,0.055
6290,0.062
6300,0.065
6310,0.077
6320,0.069
6330,0.066
6340,0.065
6350,0.066
6360,0.069
6370,0.072
6380,0.073
6390,0.077
6400,0.087
6410,0.089
6420,0.080
6430,0.077
6440,0.076
6450,0.076
6460,0.080
6470,0.070
6480,0.074
6490,0.085
6500,0.074
6510,0.074
6520,0.074
6530,0.081
6540,0.070
6550,0.066
6560,0.070
6570,0.065
6580,0.062
6590,0.058
6600,0.060
6610,0.069
6620,0.066
6630,0.068
6640,0.062
6650,0.066
6660,0.061
6670,0.064
6680,0.057
6690,0.072
6700,0.065
6710,0.073
6720,0.057
6730,0.064
6740,0.054
6750,0.053
6760,0.058
6770,0.057
6780,0.058
6790,0.057
6800,0.065
6810,0.065
6820,0.069
6830,0.072
6840,0.065
6850,0.064
6860,0.064
6870,0.055
6880,0.062
6890,0.062
6900,0.065
6910,0.060
6920,0.064
6930,0.057
6940,0.051
6950,0.058
6960,0.060
6970,0.054
6980,0.055
6990,0.060
7000,0.065
7010,0.062
7020,0.055
7030,0.060
7040,0.053
7050,0.062
7060,0.054
7070,0.066
7080,0.057
7090,0.049
7100,0.064
7110,0.062
7120,0.058
7130,0.061
7140,0.064
7150,0.050
7160,0.047
7170,0.057
7180,0.055
7190,0.054
7200,0.047
7210,0.069
7220,0.053
7230,0.055
7240,0.062
7250,0.064
7260,0.065
7270,0.065
7280,0.066
7290,0.069
7300,0.055
7310,0.060
7320,0.050
7330,0.047
7340,0.051
7350,0.045
7360,0.041
7370,0.045
7380,0.035
7390,0.028
7400,0.024
7410,0.028
7420,0.030
7430,0.030
7440,0.031
7450,0.032
7460,0.031
7470,0.038
7480,0.038
7490,0.042
7500,0.039
7510,0.035
7520,0.034
7530,0.031
7540,0.026
7550,0.024
7560,0.031
7570,0.031
7580,0.027
7590,0.039
7600,0.039
7610,0.028
7620,0.026
7630,0.019
7640,0.028
7650,0.022
7660,0.020
7670,0.024
7680,0.019
7690,0.020
7700,0.027
7710,0.031
7720,0.031
7730,0.024
7740,0.032
7750,0.034
7760,0.034
7770,0.031
7780,0.030
7790,0.043
7800,0.035
7810,0.037
7820,0.030
7830,0.039
7840,0.032
7850,0.035
7860,0.035
7870,0.038
7880,0.038
7890,0.034
7900,0.039
7910,0.042
7920,0.030
7930,0.038
7940,0.042
7950,0.050
7960,0.047
7970,0.042
7980,0.045
7990,0.035
8000,0.039
8010,0.037
8020,0.039
8030,0.037
8040,0.042
8050,0.038
8060,0.034
8070,0.037
8080,0.037
8090,0.034
8100,0.045
8110,0.038
8120,0.035
8130,0.032
8140,0.027
8150,0.027
8160,0.032
8170,0.037
8180,0.035
8190,0.042
8200,0.038
8210,0.041
8220,0.039
8230,0.042
8240,0.037
8250,0.030
8260,0.037
8270,0.042
8280,0.034
8290,0.037
8300,0.028
8310,0.034
8320,0.045
8330,0.046
8340,0.043
8350,0.045
8360,0.047
8370,0.051
8380,0.043
8390,0.045
8400,0.042
8410,0.041
8420,0.041
8430,0.038
8440,0.035
8450,0.037
8460,0.031
8470,0.023
8480,0.028
8490,0.030
8500,0.031
8510,0.030
8520,0.022
8530,0.035
8540,0.034
8550,0.032
8560,0.028
8570,0.030
8580,0.035
8590,0.027
8600,0.026
8610,0.034
8620,0.031
8630,0.031
8640,0.031
8650,0.032
8660,0.041
8670,0.041
8680,0.031
8690,0.032
8700,0.030
8710,0.031
8720,0.032
8730,0.028
8740,0.031
8750,0.026
8760,0.039
8770,0.038
8780,0.038
8790,0.038
8800,0.024
8810,0.039
8820,0.032
8830,0.041
8840,0.041
8850,0.042
8860,0.038
8870,0.038
8880,0.034
8890,0.037
8900,0.027
8910,0.041
8920,0.042
8930,0.049
8940,0.049
8950,0.041
8960,0.037
8970,0.034
8980,0.035
8990,0.042
9000,0.045
9010,0.055
9020,0.054
9030,0.051
9040,0.060
9050,0.054
9060,0.046
9070,0.051
9080,0.043
9090,0.038
9100,0.045
9110,0.050
9120,0.046
9130,0.037
9140,0.045
9150,0.042
9160,0.039
9170,0.041
9180,0.042
9190,0.038
9200,0.034
9210,0.034
9220,0.037
9230,0.041
9240,0.041
9250,0.035
9260,0.037
9270,0.035
9280,0.035
9290,0.039
9300,0.043
9310,0.041
9320,0.034
9330,0.039
9340,0.026
9350,0.035
9360,0.035
9370,0.035
9380,0.038
9390,0.023
9400,0.018
9410,0.024
9420,0.032
9430,0.030
9440,0.027
9450,0.026
9460,0.026
9470,0.032
9480,0.032
9490,0.031
9500,0.022
9510,0.037
9520,0.027
9530,0.032
9540,0.031
9550,0.037
9560,0.035
9570,0.031
9580,0.027
9590,0.037
9600,0.024
9610,0.024
9620,0.037
9630,0.027
9640,0.022
9650,0.035
9660,0.030
9670,0.031
9680,0.035
9690,0.030
9700,0.037
9710,0.034
9720,0.041
9730,0.034
9740,0.037
9750,0.035
9760,0.035
9770,0.043
9780,0.037
9790,0.034
9800,0.042
9810,0.049
9820,0.038
9830,0.051
9840,0.049
9850,0.047
9860,0.050
9870,0.045
9880,0.047
9890,0.043
9900,0.039
9910,0.042
9920,0.039
9930,0.041
9940,0.038
9950,0.030
9960,0.031
9970,0.041
9980,0.041
9990,0.047
10000,0.042
10010,0.038
10020,0.038
10030,0.045
10040,0.043
10050,0.043
10060,0.042
10070,0.039
10080,0.038
10090,0.037
10100,0.032
10110,0.043
10120,0.053
10130,0.050
10140,0.047
10150,0.046
10160,0.045
10170,0.041
10180,0.032
10190,0.042
10200,0.039
10210,0.034
10220,0.031
10230,0.027
10240,0.041
10250,0.035
10260,0.045
10270,0.043
10280,0.037
10290,0.037
10300,0.037
10310,0.043
10320,0.041
10330,0.038
10340,0.034
10350,0.034
10360,0.039
10370,0.035
10380,0.037
10390,0.038
10400,0.043
10410,0.046
10420,0.049
10430,0.041
10440,0.039
10450,0.038
10460,0.042
10470,0.038
10480,0.043
10490,0.038
10500,0.038
10510,0.038
10520,0.037
10530,0.032
10540,0.038
10550,0.038
10560,0.046
10570,0.039
10580,0.043
10590,0.042
10600,0.043
10610,0.043
10620,0.049
10630,0.042
10640,0.042
10650,0.041
10660,0.049
10670,0.053
10680,0.050
10690,0.047
10700,0.050
10710,0.051
10720,0.042
10730,0.050
10740,0.049
10750,0.050
10760,0.051
10770,0.049
10780,0.047
10790,0.047
10800,0.042
10810,0.057
10820,0.051
10830,0.055
10840,0.041
10850,0.046
10860,0.042
10870,0.042
10880,0.042
10890,0.037
10900,0.026
10910,0.034
10920,0.038
10930,0.037
10940,0.039
10950,0.034
10960,0.039
10970,0.037
10980,0.042
10990,0.035
11000,0.045
11010,0.047
11020,0.051
11030,0.043
11040,0.043
11050,0.038
11060,0.031
11070,0.041
11080,0.043
11090,0.041
11100,0.028
11110,0.039
11120,0.035
11130,0.034
11140,0.035
11150,0.030
11160,0.023
11170,0.034
11180,0.032
11190,0.034
11200,0.037
11210,0.027
11220,0.032
11230,0.028
11240,0.028
11250,0.031
11260,0.023
11270,0.031
11280,0.027
11290,0.035
11300,0.032
11310,0.026
11320,0.028
11330,0.027
11340,0.020
11350,0.026
11360,0.032
11370,0.047
11380,0.039
11390,0.039
11400,0.043
11410,0.041
11420,0.041
11430,0.046
11440,0.049
11450,0.047
11460,0.041
11470,0.049
11480,0.042
11490,0.043
11500,0.045
11510,0.042
11520,0.031
11530,0.045
11540,0.034
11550,0.037
11560,0.034
11570,0.054
11580,0.043
11590,0.043
11600,0.039
11610,0.028
11620,0.035
11630,0.041
11640,0.038
11650,0.041
11660,0.034
11670,0.031
11680,0.038
11690,0.041
11700,0.034
11710,0.042
11720,0.035
11730,0.030
11740,0.032
11750,0.027
11760,0.028
11770,0.031
11780,0.037
11790,0.031
11800,0.032
11810,0.034
11820,0.034
11830,0.032
11840,0.034
11850,0.038
11860,0.034
11870,0.043
11880,0.045
11890,0.046
11900,0.053
11910,0.042
11920,0.042
11930,0.045
11940,0.045
11950,0.039
11960,0.046
11970,0.047
11980,0.041
11990,0.042
12000,0.050
12010,0.039
12020,0.043
12030,0.034
12040,0.039
12050,0.035
12060,0.039
12070,0.054
12080,0.050
12090,0.046
12100,0.032
12110,0.032
12120,0.031
12130,0.026
12140,0.037
12150,0.034
12160,0.028
12170,0.031
12180,0.030
12190,0.035
12200,0.032
12210,0.037
12220,0.039
12230,0.041
12240,0.053
12250,0.053
12260,0.045
12270,0.049
12280,0.041
12290,0.049
12300,0.046
12310,0.034
12320,0.035
12330,0.030
12340,0.020
12350,0.031
12360,0.028
12370,0.024
12380,0.019
12390,0.023
12400,0.028
12410,0.031
12420,0.030
12430,0.020
12440,0.018
12450,0.022
12460,0.027
12470,0.022
12480,0.026
12490,0.023
12500,0.022
12510,0.031
12520,0.039
12530,0.034
12540,0.023
12550,0.031
12560,0.028
12570,0.032
12580,0.030
12590,0.022
12600,0.031
12610,0.035
12620,0.039
12630,0.028
12640,0.046
12650,0.038
12660,0.030
12670,0.035
12680,0.037
12690,0.034
12700,0.031
12710,0.039
12720,0.045
12730,0.045
12740,0.043
12750,0.039
12760,0.035
12770,0.028
12780,0.026
12790,0.014
12800,0.022
12810,0.022
12820,0.027
12830,0.030
12840,0.016
12850,0.028
12860,0.030
12870,0.038
12880,0.049
12890,0.045
12900,0.038
12910,0.051
12920,0.047
12930,0.038
12940,0.027
12950,0.020
12960,0.016
12970,0.022
12980,0.030
12990,0.027
13000,0.027
13010,0.030
13020,0.037
13030,0.028
13040,0.039
13050,0.031
13060,0.037
13070,0.031
13080,0.032
13090,0.042
13100,0.035
13110,0.037
13120,0.030
13130,0.030
13140,0.035
13150,0.034
13160,0.028
13170,0.038
13180,0.046
13190,0.043
13200,0.039
13210,0.035
13220,0.032
13230,0.030
13240,0.024
13250,0.028
13260,0.028
13270,0.023
13280,0.019
13290,0.027
13300,0.030
13310,0.038
13320,0.030
13330,0.026
13340,0.034
13350,0.037
13360,0.050
13370,0.050
13380,0.050
13390,0.043
13400,0.038
13410,0.041
13420,0.037
13430,0.042
13440,0.041
13450,0.043
13460,0.050
13470,0.049
13480,0.049
13490,0.050
13500,0.037
13510,0.039
13520,0.047
13530,0.042
13540,0.043
13550,0.027
13560,0.042
13570,0.042
13580,0.034
13590,0.026
13600,0.034
13610,0.041
13620,0.039
13630,0.039
13640,0.024
13650,0.026
13660,0.024
13670,0.027
13680,0.030
13690,0.020
13700,0.027
13710,0.032
13720,0.024
13730,0.037
13740,0.039
13750,0.045
13760,0.057
13770,0.046
13780,0.039
13790,0.031
13800,0.034
13810,0.038
13820,0.041
13830,0.028
13840,0.038
13850,0.032
13860,0.035
13870,0.030
13880,0.035
13890,0.042
13900,0.041
13910,0.035
13920,0.041
13930,0.038
13940,0.031
13950,0.035
13960,0.024
13970,0.030
13980,0.042
13990,0.032
14000,0.039
14010,0.038
14020,0.034
14030,0.038
14040,0.042
14050,0.027
14060,0.035
14070,0.031
14080,0.030
14090,0.032
14100,0.039
14110,0.034
14120,0.035
14130,0.019
14140,0.031
14150,0.041
14160,0.034
14170,0.038
14180,0.042
14190,0.032
14200,0.043
14210,0.039
14220,0.043
14230,0.047
14240,0.046
14250,0.045
14260,0.050
14270,0.046
14280,0.046
14290,0.047
14300,0.043
14310,0.050
14320,0.028
14330,0.041
14340,0.032
14350,0.026
14360,0.026
14370,0.027
14380,0.030
14390,0.024
14400,0.024
14410,0.024
14420,0.026
14430,0.031
14440,0.037
14450,0.027
14460,0.024
14470,0.020
14480,0.030
14490,0.023
14500,0.027
14510,0.028
14520,0.030
14530,0.028
14540,0.022
14550,0.028
14560,0.024
14570,0.030
14580,0.026
14590,0.026
14600,0.032
14610,0.034
14620,0.032
14630,0.038
14640,0.034
14650,0.032
14660,0.035
14670,0.031
14680,0.030
14690,0.031
14700,0.035
14710,0.037
14720,0.039
14730,0.032
14740,0.030
14750,0.030
14760,0.030
14770,0.020
14780,0.024
14790,0.027
14800,0.015
14810,0.012
14820,0.022
14830,0.028
14840,0.026
14850,0.020
14860,0.024
14870,0.026
14880,0.034
14890,0.028
14900,0.027
14910,0.028
14920,0.024
14930,0.038
14940,0.037
14950,0.038
14960,0.039
14970,0.041
14980,0.039
14990,0.042
15000,0.035
15010,0.039
15020,0.028
15030,0.039
15040,0.043
15050,0.053
15060,0.046
15070,0.045
15080,0.049
15090,0.046
15100,0.049
15110,0.045
15120,0.047
15130,0.045
15140,0.050
15150,0.053
15160,0.057
15170,0.053
15180,0.047
15190,0.050
15200,0.054
15210,0.055
15220,0.058
15230,0.050
15240,0.042
15250,0.041
15260,0.045
15270,0.041
15280,0.046
15290,0.045
15300,0.037
15310,0.037
15320,0.034
15330,0.030
15340,0.039
15350,0.038
15360,0.046
15370,0.043
15380,0.046
15390,0.043
15400,0.041
15410,0.034
15420,0.027
15430,0.042
15440,0.034
15450,0.028
15460,0.037
15470,0.037
15480,0.041
15490,0.046
15500,0.042
15510,0.049
15520,0.039
15530,0.030
15540,0.034
15550,0.038
15560,0.031
15570,0.039
15580,0.035
15590,0.035
15600,0.037
15610,0.041
15620,0.037
15630,0.035
15640,0.042
15650,0.031
15660,0.032
15670,0.037
15680,0.032
15690,0.035
15700,0.035
15710,0.041
15720,0.046
15730,0.043
15740,0.054
15750,0.051
15760,0.042
15770,0.039
15780,0.042
15790,0.038
15800,0.039
15810,0.043
15820,0.047
15830,0.038
15840,0.041
15850,0.034
15860,0.035
15870,0.031
15880,0.030
15890,0.030
15900,0.028
15910,0.030
15920,0.027
15930,0.031
15940,0.023
15950,0.024
15960,0.030
15970,0.035
15980,0.034
15990,0.037
16000,0.034
16010,0.024
16020,0.020
16030,0.024
16040,0.028
16050,0.022
16060,0.026
16070,0.024
16080,0.041
16090,0.026
16100,0.035
16110,0.026
16120,0.024
16130,0.026
16140,0.023
16150,0.024
16160,0.030
16170,0.030
16180,0.031
16190,0.031
16200,0.037
16210,0.030
16220,0.028
16230,0.043
16240,0.034
16250,0.035
16260,0.041
16270,0.039
16280,0.039
16290,0.034
16300,0.034
16310,0.038
16320,0.032
16330,0.038
16340,0.042
16350,0.037
16360,0.037
16370,0.043
16380,0.039
16390,0.026
16400,0.024
16410,0.024
16420,0.022
16430,0.028
16440,0.016
16450,0.026
16460,0.023
16470,0.016
16480,0.018
16490,0.022
16500,0.011
16510,0.015
16520,0.019
16530,0.022
16540,0.020
16550,0.026
16560,0.024
16570,0.016
16580,0.018
16590,0.023
16600,0.030
16610,0.034
16620,0.032
16630,0.034
16640,0.020
16650,0.022
16660,0.023
16670,0.024
16680,0.019
16690,0.026
16700,0.030
16710,0.028
16720,0.016
16730,0.020
16740,0.023
16750,0.016
16760,0.012
16770,0.016
16780,0.024
16790,0.015
16800,0.023
16810,0.009
16820,0.016
16830,0.022
16840,0.023
16850,0.024
16860,0.023
16870,0.022
16880,0.015
16890,0.019
16900,0.024
16910,0.024
16920,0.031
16930,0.024
16940,0.035
16950,0.038
16960,0.035
16970,0.030
16980,0.041
16990,0.041
17000,0.038
17010,0.041
17020,0.022
17030,0.043
17040,0.034
17050,0.024
17060,0.026
17070,0.030
17080,0.028
17090,0.030
17100,0.030
17110,0.038
17120,0.031
17130,0.027
17140,0.038
17150,0.037
17160,0.028
17170,0.038
17180,0.037
17190,0.034
17200,0.039
17210,0.027
17220,0.023
17230,0.023
17240,0.034
17250,0.032
17260,0.022
17270,0.028
17280,0.022
17290,0.023
17300,0.026
17310,0.024
17320,0.030
17330,0.020
17340,0.023
17350,0.023
17360,0.026
17370,0.028
17380,0.019
17390,0.032
17400,0.030
17410,0.028
17420,0.030
17430,0.039
17440,0.019
17450,0.022
17460,0.020
17470,0.026
17480,0.026
17490,0.023
17500,0.015
17510,0.023
17520,0.012
17530,0.015
17540,0.011
17550,0.018
17560,0.018
17570,0.020
17580,0.019
17590,0.023
17600,0.016
17610,0.023
17620,0.019
17630,0.020
17640,0.022
17650,0.015
17660,0.016
17670,0.024
17680,0.019
17690,0.020
17700,0.023
17710,0.022
17720,0.022
17730,0.016
17740,0.022
17750,0.022
17760,0.020
17770,0.023
17780,0.012
17790,0.019
17800,0.024
17810,0.014
17820,0.024
17830,0.020
17840,0.015
17850,0.018
17860,0.020
17870,0.019
17880,0.012
17890,0.016
17900,0.016
17910,0.020
17920,0.018
17930,0.015
17940,0.023
17950,0.020
17960,0.022
17970,0.028
17980,0.022
17990,0.020
18000,0.023
18010,0.030
18020,0.039
18030,0.028
18040,0.028
18050,0.027
18060,0.031
18070,0.027
18080,0.034
18090,0.037
18100,0.047
18110,0.045
18120,0.050
18130,0.051
18140,0.046
18150,0.042
18160,0.047
18170,0.038
18180,0.038
18190,0.041
18200,0.050
18210,0.051
18220,0.054
18230,0.055
18240,0.049
18250,0.062
18260,0.049
18270,0.049
18280,0.046
18290,0.049
18300,0.050
18310,0.043
18320,0.050
18330,0.035
18340,0.041
18350,0.038
18360,0.037
18370,0.039
18380,0.034
18390,0.030
18400,0.027
18410,0.026
18420,0.035
18430,0.037
18440,0.032
18450,0.037
18460,0.035
18470,0.035
18480,0.035
18490,0.035
18500,0.035
18510,0.034
18520,0.030
18530,0.027
18540,0.026
18550,0.030
18560,0.031
18570,0.037
18580,0.034
18590,0.037
18600,0.034
18610,0.038
18620,0.041
18630,0.039
18640,0.046
18650,0.046
18660,0.045
18670,0.030
18680,0.037
18690,0.038
18700,0.035
18710,0.035
18720,0.038
18730,0.037
18740,0.041
18750,0.038
18760,0.037
18770,0.039
18780,0.039
18790,0.039
18800,0.045
18810,0.045
18820,0.049
18830,0.039
18840,0.047
18850,0.034
18860,0.027
18870,0.037
18880,0.028
18890,0.038
18900,0.037
18910,0.042
18920,0.039
18930,0.047
18940,0.039
18950,0.032
18960,0.037
18970,0.035
18980,0.028
18990,0.039
19000,0.028
19010,0.039
19020,0.042
19030,0.032
19040,0.035
19050,0.038
19060,0.041
19070,0.046
19080,0.043
19090,0.047
19100,0.045
19110,0.042
19120,0.039
19130,0.050
19140,0.047
19150,0.049
19160,0.043
19170,0.046
19180,0.049
19190,0.050
19200,0.055
19210,0.043
19220,0.047
19230,0.045
19240,0.046
19250,0.045
19260,0.047
19270,0.046
19280,0.045
19290,0.045
19300,0.046
19310,0.054
19320,0.055
19330,0.050
19340,0.046
19350,0.050
19360,0.049
19370,0.041
19380,0.050
19390,0.049
19400,0.043
19410,0.049
19420,0.046
19430,0.045
19440,0.042
19450,0.034
19460,0.042
19470,0.047
19480,0.043
19490,0.046
19500,0.042
19510,0.045
19520,0.039
19530,0.047
19540,0.035
19550,0.043
19560,0.038
19570,0.037
19580,0.042
19590,0.045
19600,0.047
19610,0.042
19620,0.045
19630,0.043
19640,0.045
19650,0.032
19660,0.034
19670,0.034
19680,0.041
19690,0.037
19700,0.039
19710,0.041
19720,0.042
19730,0.038
19740,0.028
19750,0.035
19760,0.030
19770,0.031
19780,0.023
19790,0.024
19800,0.026
19810,0.024
19820,0.023
19830,0.028
19840,0.028
19850,0.035
19860,0.037
19870,0.039
19880,0.043
19890,0.042
19900,0.042
19910,0.038
19920,0.046
19930,0.035
19940,0.035
19950,0.039
19960,0.037
19970,0.037
19980,0.047
19990,0.053
20000,0.043
